編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKKJHLGFDC17DA,32,94.36,商業用,鋼筋混凝土造,82年12月2日,五層,一層 平台,全筆移轉
RPPNMLKKJHLGFDC17DA,32,2.40,共用部份,鋼筋混凝土造,82年12月2日,五層,,持分移轉
RPPNMLRJJHLGFDC87EA,31,106.84,住家用,鋼筋混凝土造,83年6月20日,五層,二層 陽台,全筆移轉
RPPNMLRJJHLGFDC87EA,31,1.68,共用部份,鋼筋混凝土造,83年6月20日,五層,,持分移轉
RPPOMLPJJHLGFDC67DA,37,94.76,住家用,加強磚造,78年3月13日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLMKJHLGFDC77DA,45,66.82,住家用,鋼筋混凝土造,70年4月15日,五層,二層,全筆移轉
RPPNMLRJJHLGFDC87EA,31,10.24,共用部份,鋼筋混凝土造,83年6月20日,五層,,持分移轉
RPVNMLMKJHLGFDC97DA,29,1.65,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLQKKIKGFDC97DA,31,81.98,住家用,鋼筋混凝土造,84年1月17日,五層,二層 陽台,全筆移轉
RPOOMLMJJHLGFDC27DA,49,71.15,住家用,鋼筋混凝土加強磚造,65年7月30日,四層,二層,全筆移轉
RPPOMLQKKIKGFDC97DA,31,10.19,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPVNMLMKJHLGFDC97DA,29,74.67,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層 陽台 雨遮,全筆移轉
RPVNMLMKJHLGFDC97DA,29,13.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLQKKIKGFDC97DA,31,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPVNMLMKJHLGFDC97DA,29,.84,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPQNMLRJJHLGFDC97EA,64,91.66,住家用,加強磚造,51年3月0日,二層,一層 二層,全筆移轉
RPSNMLMKJHLGFDC67DA,30,103.91,住家用,鋼筋混凝土造,84年12月7日,五層,五層 陽台 花台,全筆移轉
RPSNMLMKJHLGFDC67DA,30,30.47,停車場,鋼筋混凝土造,84年12月7日,五層,地下層,持分移轉
RPSNMLMKJHLGFDC67DA,30,2.60,共用部份,鋼筋混凝土造,84年12月7日,五層,,持分移轉
RPSNMLMKJHLGFDC67DA,30,2.83,共用部份,鋼筋混凝土造,84年12月7日,五層,,持分移轉
RPTNMLLMKIKGFDC97DA,30,143.70,住家用,鋼筋混凝土造,84年11月22日,九層,五層 陽台,全筆移轉
RPTNMLLMKIKGFDC97DA,30,54.12,共用部份,鋼筋混凝土造,84年11月22日,九層,,持分移轉
RPTNMLRJJHLGFDC18DA,53,69.02,住家用,鋼筋混凝土造,61年9月30日,四層,四層 陽台,全筆移轉
RPVNMLRJJHLGFDC38DA,44,66.43,住家用,鋼筋混凝土造,71年4月14日,四層,四層,全筆移轉
RPUNMLRJJHLGFDC28DA,29,263.47,商業用,鋼筋混凝土造,86年5月3日,十層,九層 陽台 雨遮,全筆移轉
RPUNMLRJJHLGFDC28DA,29,22.51,共用部份,鋼筋混凝土造,86年5月3日,十層,,持分移轉
RPUNMLRJJHLGFDC28DA,29,46.60,共用部份,鋼筋混凝土造,86年5月3日,十層,,持分移轉
RPUNMLRJJHLGFDC28DA,29,51.08,共用部份,鋼筋混凝土造,86年5月3日,十層,,持分移轉
RPWNMLQJJHLGFDC38DA,,110.35,集合住宅,鋼筋混凝土造,114年9月16日,十一層,三層 陽台,全筆移轉
RPWNMLQJJHLGFDC38DA,,128.05,本建物共有部分之項目有：無障礙梯、Ａ梯、Ｂ梯、大廳、消防機房、機房、梯廳、水箱、防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、管委會等共１４項。,鋼筋混凝土造,114年9月16日,十一層,,持分移轉
RPXNMLMKJHLGFDC18DA,56,77.08,住家用,加強磚造,58年9月30日,四層,二層 陽台,全筆移轉
RPUNMLPLKIKGFDC38DA,,110.35,集合住宅,鋼筋混凝土造,114年9月16日,十一層,二層 陽台,全筆移轉
RPUNMLPLKIKGFDC38DA,,129.21,本建物共有部分之項目有：無障礙梯、Ａ梯、Ｂ梯、大廳、消防機房、機房、梯廳、水箱、防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、管委會等共１４項。,鋼筋混凝土造,114年9月16日,十一層,,持分移轉
RPVOMLMKJHLGFDC08DA,17,64.25,店舖,鋼筋混凝土造,98年4月23日,七層,一層 陽台,全筆移轉
RPVOMLMKJHLGFDC08DA,17,56.98,共用部份,鋼筋混凝土造,98年4月23日,七層,,持分移轉
RPVOMLMKJHLGFDC08DA,17,15.62,共用部份,鋼筋混凝土造,98年4月23日,七層,,持分移轉
RPSPMLMKJHLGFDC87DA,,108.50,集合住宅,鋼筋混凝土造,114年9月16日,十一層,九層 陽台,全筆移轉
RPSPMLMKJHLGFDC87DA,,89.24,本建物共有部分之項目有：無障礙梯、Ａ梯、Ｂ梯、大廳、消防機房、機房、梯廳、水箱、防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、管委會等共１４項。,鋼筋混凝土造,114年9月16日,十一層,,持分移轉
RPSOMLRKKIKGFDC38DA,27,108.87,住家用,鋼筋混凝土造,88年1月20日,七層,一層 平台,全筆移轉
RPSOMLRKKIKGFDC38DA,27,45.95,共用部份,鋼筋混凝土造,88年1月20日,七層,,持分移轉
RPUNMLSJJHLGFDC38DA,41,107.48,住家用,鋼筋混凝土造,74年1月26日,五層,平台 地下五層,全筆移轉
RPRNMLSJJHLGFDC08DA,,110.70,住商用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPQNMLLMKIKGFDC67DA,,110.35,集合住宅,鋼筋混凝土造,114年9月16日,十一層,六層 陽台,全筆移轉
RPQNMLLMKIKGFDC67DA,,120.61,本建物共有部分之項目有：無障礙梯、Ａ梯、Ｂ梯、大廳、消防機房、機房、梯廳、水箱、防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、管委會等共１４項。,鋼筋混凝土造,114年9月16日,十一層,,持分移轉
RPTNMLSJJHLGFDC28DA,30,157.77,一樓梯間二樓、三樓集合住宅,鋼筋混凝土造,84年11月7日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間 花台 瞭望室,全筆移轉
RPTNMLSJJHLGFDC28DA,30,47.21,共用部份,鋼筋混凝土造,84年11月7日,三層,,持分移轉
RPRNMLNKJHLGFDC77EA,30,.06,管理員室,鋼筋混凝土造,85年5月3日,五層,地下一層,持分移轉
RPUNMLMKJHLGFDC87DA,44,96.71,住家用,鋼筋混凝土造,70年8月27日,四層,三層,全筆移轉
RPRNMLNKJHLGFDC77EA,30,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPUOMLMJJHLGFDC87DA,,108.50,集合住宅,鋼筋混凝土造,114年9月16日,十一層,九層 陽台,全筆移轉
RPUOMLMJJHLGFDC87DA,,119.68,本建物共有部分之項目有：無障礙梯、Ａ梯、Ｂ梯、大廳、消防機房、機房、梯廳、水箱、防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、管委會等共１４項。,鋼筋混凝土造,114年9月16日,十一層,,持分移轉
RPSOMLMJJHLGFDC67DA,,108.50,集合住宅,鋼筋混凝土造,114年9月16日,十一層,十層 陽台,全筆移轉
RPSOMLMJJHLGFDC67DA,,127.12,本建物共有部分之項目有：無障礙梯、Ａ梯、Ｂ梯、大廳、消防機房、機房、梯廳、水箱、防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、管委會等共１４項。,鋼筋混凝土造,114年9月16日,十一層,,持分移轉
RPSNMLQJJHLGFDC97DA,29,115.22,商業用,鋼筋混凝土造,85年9月5日,五層,一層 平台 騎樓,全筆移轉
RPSNMLQJJHLGFDC97DA,29,1.10,共用部份,鋼筋混凝土造,85年9月5日,五層,,持分移轉
RPSNMLQJJHLGFDC97DA,29,1.23,共用部份,鋼筋混凝土造,85年9月5日,五層,,持分移轉
RPSNMLQJJHLGFDC97DA,29,2.57,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPVOMLMJJHLGFDC97DA,,110.35,集合住宅,鋼筋混凝土造,114年9月16日,十一層,四層 陽台,全筆移轉
RPVOMLMJJHLGFDC97DA,,90.17,本建物共有部分之項目有：無障礙梯、Ａ梯、Ｂ梯、大廳、消防機房、機房、梯廳、水箱、防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、管委會等共１４項。,鋼筋混凝土造,114年9月16日,十一層,,持分移轉
RPWNMLOKJHLGFDC28DA,30,95.79,住家用,鋼筋混凝土造,85年3月9日,十五層,四層 陽台 花台,全筆移轉
RPWNMLOKJHLGFDC28DA,30,16.36,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPQNMLOKJHLGFDC67DA,30,84.91,住家用,鋼筋混凝土造,85年5月3日,五層,四層 陽台,全筆移轉
RPQNMLOKJHLGFDC67DA,30,5.59,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPQNMLOKJHLGFDC67DA,30,10.20,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPQPMLOLKIKGFDC08DA,47,89.26,住家用,鋼筋混凝土造,67年12月8日,四層,四層,全筆移轉
RPPOMLOKJHLGFDC67DA,31,108.20,住家用,鋼筋混凝土造,84年5月25日,七層,七層 陽台,全筆移轉
RPPOMLOKJHLGFDC67DA,31,72.40,共用部份,鋼筋混凝土造,84年5月25日,七層,,持分移轉
RPXQMLMLKIKGFDC68DA,44,79.00,住家用,鋼筋混凝土造,71年5月24日,四層,一層 二層 陽台 平台,全筆移轉
RPXQMLMLKIKGFDC68DA,44,13.84,共用部份,鋼筋混凝土造,71年5月24日,四層,,持分移轉
RPUUMLMLKIKGFDC78DA,53,123.14,住家用,加強磚造,61年9月11日,二層,一層 二層,全筆移轉
RPPNMLPKJHLGFDC67DA,32,107.38,住家用,鋼筋混凝土造,83年4月25日,六層,三層 陽台,全筆移轉
RPPNMLPKJHLGFDC67DA,32,9.44,共用部份,鋼筋混凝土造,83年4月25日,六層,,持分移轉
RPPNMLPKJHLGFDC67DA,32,.87,共用部份,鋼筋混凝土造,83年4月25日,六層,,持分移轉
RPQNMLNKJHLGFDC67EA,34,123.12,住家用,鋼筋混凝土造,80年9月20日,七層,二層 陽台,全筆移轉
RPQNMLNKJHLGFDC67EA,34,13.30,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPQNMLNKJHLGFDC67EA,34,15.01,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPWNMLNKJHLGFDC18DA,54,80.48,住家用,鋼筋混凝土加強磚造,61年4月11日,四層,一層,全筆移轉
RPWNMLNKJHLGFDC18DA,54,6.93,共用部份,鋼筋混凝土加強磚造,61年4月11日,四層,,持分移轉
RPTOMLPKJHLGFDC18DA,35,5.28,共用部份,鋼筋混凝土造,79年11月13日,五層,,持分移轉
RPTOMLPKJHLGFDC18DA,35,44.76,住家用,鋼筋混凝土造,79年11月13日,五層,一層 平台,全筆移轉
RPROMLQKKIKGFDC18DA,28,112.82,住家用,鋼筋混凝土造,86年7月18日,七層,三層 陽台,全筆移轉
RPROMLQKKIKGFDC18DA,28,34.62,共用部份,鋼筋混凝土造,86年7月18日,七層,,持分移轉
RPXNMLNKJHLGFDC28DA,36,172.32,住家用,鋼筋混凝土造,79年5月18日,二層,一層 二層 陽台 平台 屋頂突出物 花台,全筆移轉
RPWOMLNKJHLGFDC28DA,31,100.17,住家用,鋼筋混凝土造,83年11月8日,五層,二層 陽台,全筆移轉
RPWOMLNKJHLGFDC28DA,31,2.12,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPROMLNKJHLGFDC77DA,,4.15,住家用,加強磚造,53年4月0日,二層,一層 二層,持分移轉
RPROMLNKJHLGFDC77DA,,25.01,住商用,加強磚造,53年2月0日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPRNMLTKJHLGFDC38EA,31,90.03,住家用,鋼筋混凝土造,83年11月25日,七層,五層 陽台 花台,全筆移轉
RPRNMLTKJHLGFDC38EA,31,12.32,共用部份,鋼筋混凝土造,83年11月25日,七層,,持分移轉
RPRNMLNKJHLGFDC67DA,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十二層 陽台,全筆移轉
RPRNMLNKJHLGFDC67DA,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPRNMLNKJHLGFDC67DA,29,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPRNMLNKJHLGFDC67DA,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPTOMLOJKIKGFDC08DA,28,55.17,住家用,鋼筋混凝土造,86年7月18日,十二層,八層 陽台 花台,全筆移轉
RPTOMLOJKIKGFDC08DA,28,1.31,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPTOMLOJKIKGFDC08DA,28,6.89,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPTOMLOJKIKGFDC08DA,28,8.20,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPXNMLOKJHLGFDC38DA,31,90.89,住家用,鋼筋混凝土造,83年11月8日,五層,四層 陽台,全筆移轉
RPXNMLOKJHLGFDC38DA,31,2.12,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPRNMLKMKIKGFDC67DA,45,76.24,住家用,鋼筋混凝土造,69年10月28日,四層,一層,全筆移轉
RPQNMLKLJHLGFDC47EA,36,50.30,住家用,加強磚造,78年11月11日,二層,一層 二層 陽台 平台 騎樓,持分移轉
RPTNMLNKJHLGFDC87DA,32,79.76,住家用,鋼筋混凝土造,83年1月21日,七層,二層 陽台 花台,全筆移轉
RPTNMLNKJHLGFDC87DA,32,11.77,共用部份,鋼筋混凝土造,83年1月21日,七層,,持分移轉
RPVNMLRKKIKGFDC58DA,27,68.98,住家用,鋼筋混凝土造,88年1月14日,十三層,十一層 陽台 花台,全筆移轉
RPVNMLRKKIKGFDC58DA,27,13.38,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPVNMLRKKIKGFDC58DA,27,11.89,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPROMLTKJHLGFDC38DA,31,75.77,住家用,鋼筋混凝土造,84年1月17日,五層,二層 陽台,全筆移轉
RPROMLTKJHLGFDC38DA,31,15.54,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPROMLTKJHLGFDC38DA,31,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPOOMLTKJHLGFDC08DA,44,114.10,住家用,鋼筋混凝土造,70年8月14日,五層,二層,全筆移轉
RPUOMLNKJHLGFDC08DA,28,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,八層 陽台,全筆移轉
RPUOMLNKJHLGFDC08DA,28,13.94,共用部份,鋼筋混凝土造,86年11月21日,十七層,,持分移轉
RPUOMLNKJHLGFDC08DA,28,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPUOMLNKJHLGFDC08DA,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPQNMLNLKIKGFDC77DA,4,135.63,集合住宅,鋼筋混凝土造,111年3月6日,七層,五層 六層 七層 陽台,全筆移轉
RPQNMLNLKIKGFDC77DA,4,.09,辦公室,鋼筋混凝土造,111年3月6日,七層,地下二層,持分移轉
RPQNMLNLKIKGFDC77DA,4,49.97,本共有部分之項目有：防空避難室兼停車空間、梯廳、機房、垃圾儲藏室、水箱、機械室、樓電梯間、樓梯間、消防水箱、受電箱、電信室、發電機室、台電配電場所、車道等１４項。,鋼筋混凝土造,111年3月6日,七層,,持分移轉
RPQNMLNLKIKGFDC77DA,4,47.79,本共有部分之項目有：防空避難室兼停車空間、梯廳、機房、垃圾儲藏室、水箱、機械室、樓電梯間、樓梯間、消防水箱、受電箱、電信室、發電機室、台電配電場所、車道等１４項。,鋼筋混凝土造,111年3月6日,七層,,持分移轉
RPVNMLMLJHLGFDC08DA,29,86.92,住家用,鋼筋混凝土造,85年11月19日,五層,五層 陽台,全筆移轉
RPVNMLMLJHLGFDC08DA,29,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPUOMLRKKIKGFDC58DA,30,129.80,住家用,鋼筋混凝土造,84年8月21日,七層,五層 陽台 雨遮,全筆移轉
RPUOMLRKKIKGFDC58DA,30,2.20,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPUOMLRKKIKGFDC58DA,30,4.27,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPUOMLRKKIKGFDC58DA,30,41.69,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPVNMLNKJHLGFDC08DA,34,289.96,壹層車庫兼防空避難室．貳層至伍層集合住宅,鋼筋混凝土造,80年10月8日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLQKJHLGFDC38DA,,111.84,集合住宅,鋼筋混凝土造,114年9月16日,十一層,八層 陽台,全筆移轉
RPQOMLNKJHLGFDC67DA,31,235.50,住家用,鋼筋混凝土造,83年9月15日,二十一層,十五層 陽台 雨遮,全筆移轉
RPVNMLQKJHLGFDC38DA,,90.87,本建物共有部分之項目有：無障礙梯、Ａ梯、Ｂ梯、大廳、消防機房、機房、梯廳、水箱、防空避難室兼停車空間、發電機房、電信室、台電配電室、樓梯間、管委會等共１４項。,鋼筋混凝土造,114年9月16日,十一層,,持分移轉
RPWNMLKLJHLGFDC97DA,8,83.80,集合住宅,鋼筋混凝土造,106年11月9日,十層,二層 陽台 雨遮,全筆移轉
RPQOMLNKJHLGFDC67DA,31,21.80,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPWNMLKLJHLGFDC97DA,8,66.61,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPQOMLNKJHLGFDC67DA,31,19.46,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPQOMLNKJHLGFDC67DA,31,35.94,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPQNMLMLJHLGFDC57DA,43,128.75,住家用,鋼筋混凝土造,72年3月3日,五層,三層 陽台,全筆移轉
RPPNMLNLJHLGFDC57DA,29,245.65,辦公室,鋼筋混凝土造,85年11月19日,十二層,十一層,全筆移轉
RPPNMLNLJHLGFDC57DA,29,50.83,共用部份,鋼筋混凝土造,85年11月19日,十二層,,持分移轉
RPPNMLNLJHLGFDC57DA,29,13.71,共用部份,鋼筋混凝土造,85年11月19日,十二層,,持分移轉
RPPNMLNLJHLGFDC57DA,29,10.28,共用部份,鋼筋混凝土造,85年11月19日,十二層,,持分移轉
RPPNMLQKJHLGFDC77DA,29,72.33,住家用,鋼筋混凝土造,85年11月19日,五層,二層 陽台,全筆移轉
RPPNMLQKJHLGFDC77DA,29,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台,持分移轉
RPPNMLQKJHLGFDC77DA,29,24.19,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPXNMLMJJHLGFDC08DA,27,61.70,住家用,鋼筋混凝土造,87年12月10日,十二層,五層 陽台,全筆移轉
RPQOMLQJJHLGFDC87DA,27,23.05,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPXNMLMJJHLGFDC08DA,27,10.33,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPPNMLQKJHLGFDC77DA,29,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPXNMLMJJHLGFDC08DA,27,11.53,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPOPMLNKJHLGFDC57DA,28,90.99,住家用,鋼筋混凝土造,86年11月21日,十八層,九層 陽台,全筆移轉
RPOPMLNKJHLGFDC57DA,28,12.71,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPOPMLNKJHLGFDC57DA,28,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPOPMLNKJHLGFDC57DA,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPTNMLKLJHLGFDC67DA,,29.29,住家用,木造,,一層,一層,全筆移轉
RPUNMLTKJHLGFDC58DA,28,75.25,商業用,鋼筋混凝土造,86年7月18日,十五層,一層 平台,全筆移轉
RPUNMLTKJHLGFDC58DA,28,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPVNMLNLJHLGFDC18DA,3,53.54,集合住宅,鋼筋混凝土造,111年12月1日,十五層,三層 陽台 雨遮,全筆移轉
RPUNMLTKJHLGFDC58DA,28,43.12,共用部份,鋼筋混凝土造,86年7月18日,十五層,,持分移轉
RPVNMLNLJHLGFDC18DA,3,55.78,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPTOMLMJJHLGFDC77DA,31,109.70,住家用,鋼筋混凝土造,83年11月8日,五層,三層 陽台 花台,全筆移轉
RPUNMLTKJHLGFDC58DA,28,13.40,共用部份,鋼筋混凝土造,86年7月18日,十五層,,持分移轉
RPTOMLMJJHLGFDC77DA,31,17.00,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPTOMLMJJHLGFDC77DA,31,2.66,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPOOMLNLJHLGFDC57DA,45,119.10,住家用,鋼筋混凝土造,69年12月31日,四層,四層,全筆移轉
RPPOMLQLJHLGFDC97DA,30,91.66,住家用,鋼筋混凝土造,84年11月16日,五層,五層 陽台,全筆移轉
RPPOMLQLJHLGFDC97DA,30,42.30,共用部份,鋼筋混凝土造,84年11月16日,五層,,持分移轉
RPRPMLMKJHLGFDC77DA,48,64.34,住家用,鋼筋混凝土造,66年10月11日,五層,三層,全筆移轉
RPUNMLLLJHLGFDC87DA,28,90.79,住家用,鋼筋混凝土造,86年11月21日,十七層,五層 陽台,全筆移轉
RPUNMLLLJHLGFDC87DA,28,13.94,共用部份,鋼筋混凝土造,86年11月21日,十七層,,持分移轉
RPUNMLLLJHLGFDC87DA,28,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPUNMLLLJHLGFDC87DA,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPPNMLSLJHLGFDC08DA,57,55.95,住家用,加強磚造,57年8月29日,四層,一層,全筆移轉
RPQNMLRLJHLGFDC08DA,43,113.42,商業用,鋼筋混凝土造,71年12月1日,五層,一層 平台 騎樓,全筆移轉
RPWNMLRLJHLGFDC68DA,16,68.31,集合住宅,鋼筋混凝土造,99年4月20日,九層,二層 陽台 雨遮,全筆移轉
RPWNMLRLJHLGFDC68DA,16,55.65,本共用部分之項目有防空避難室兼停車空間、停車空間、騎樓、樓電梯間、汽車坡道、社區公共空間、穿廊、水箱、機械室等九項。,鋼筋混凝土造,99年4月20日,九層,,持分移轉
RPPNMLMKJHLGFDC37DA,27,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層 陽台,全筆移轉
RPPNMLMKJHLGFDC37DA,27,9.40,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKJHLGFDC37DA,27,3.39,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKJHLGFDC37DA,27,43.43,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKJHLGFDC37DA,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKJHLGFDC37DA,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOPMLMJLHLGFDC57DA,17,78.35,住家用,鋼筋混凝土造,98年6月24日,十四層,四層 陽台,全筆移轉
RPOPMLMJLHLGFDC57DA,17,42.62,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPOPMLMJLHLGFDC57DA,17,20.95,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPTNMLQLKIKGFDC38DA,30,47.57,住家用,鋼筋混凝土造,85年5月3日,五層,四層 陽台,全筆移轉
RPTNMLQLKIKGFDC38DA,30,4.13,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPTNMLQLKIKGFDC38DA,30,6.06,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPQOMLKLJHLGFDC47DA,1,117.28,集合住宅,鋼筋混凝土造,113年7月16日,十一層,六層 陽台 雨遮,全筆移轉
RPQOMLKLJHLGFDC47DA,1,93.40,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,持分移轉
RPTNMLLLJHLGFDC77DA,33,121.22,住家用,鋼筋混凝土造,82年1月20日,五層,四層 陽台,全筆移轉
RPTNMLLLJHLGFDC77DA,33,19.93,共用部份,鋼筋混凝土造,82年1月20日,七層,,持分移轉
RPVNMLTLJHLGFDC78DA,39,91.91,住家用,鋼筋混凝土造,76年3月23日,五層,三層 陽台,全筆移轉
RPXNMLTLJHLGFDC98DA,49,73.00,住家用,加強磚造,65年8月27日,二層,一層 二層,全筆移轉
RPQOMLNLJHLGFDC77DA,30,98.78,１樓集合住宅　地下一層自用儲藏室　突一層梯間　突二層水箱,鋼筋混凝土造,84年12月8日,一層,一層 陽台 水箱 電梯樓梯間 地下一層,全筆移轉
RPQOMLNLJHLGFDC77DA,30,80.20,共用部份,鋼筋混凝土造,84年12月8日,一層,,持分移轉
RPRNMLOKJHLGFDC77DA,41,108.95,住家用,鋼筋混凝土造,74年2月2日,五層,四層 陽台,全筆移轉
RPVPMLTLKIKGFDC09DA,46,90.22,住家用,鋼筋混凝土造,69年1月24日,四層,四層 陽台,全筆移轉
RPRNMLMJKHLGFDC57DA,28,25.27,住家用,鋼筋混凝土造,86年7月18日,十二層,十層 陽台,全筆移轉
RPRNMLMJKHLGFDC57DA,28,.66,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPRNMLMJKHLGFDC57DA,28,2.91,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPOOMLRLJHLGFDC97DA,55,148.12,住家用,加強磚造,60年4月3日,二層,一層 二層,全筆移轉
RPRNMLMJKHLGFDC57DA,28,4.18,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
