編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLPJLHLGFEF98DA,9,49.90,本共有部分之項目有：停車空間、車道、發電機室進氣管道、發電機室排氣管道、發電機室、台電配電場所、受電箱及電表室、機房、防災中心、台電管道間、進風管道、排風管道、緊急昇降機、行動不便者使用電梯、消防中繼水箱、Ａ棟排煙室、Ｂ棟排煙室、垃圾車車位、垃圾貯存空間、泳池及水景機房、Ａ１梯、Ｂ１梯、Ａ棟電錶室、電信機房、Ａ‧Ｂ棟蓄水池、水箱（溫泉）、水箱（公設）、污水機房、防空避難室兼停車空間、消防機房及消防中繼機房等３１項,鋼骨鋼筋混凝土造,106年6月2日,二十三層,,持分移轉
RPQNMLOJLHLGFAF87EA,49,76.10,住家用,鋼筋混凝土造,66年6月17日,四層,三層 陽台,全筆移轉
RPRNMLKMJHLGFAF57DA,41,79.84,住家用,鋼筋混凝土造,74年5月15日,三層,二層 陽台,全筆移轉
RPSNMLOJLHLGFAF08EA,28,43.25,住家用,鋼筋混凝土造,86年8月15日,二十四層,十七層 花台,全筆移轉
RPSNMLOJLHLGFAF08EA,28,14.75,共有部分,鋼筋混凝土造,86年8月15日,二十四層,,持分移轉
RPQNMLNJLHLGFGF38EA,34,82.30,住家用,鋼筋混凝土造,80年10月12日,五層,三層 陽台 雨遮,全筆移轉
RPSNMLOJLHLGFAF08EA,28,.39,住家用,鋼筋混凝土造,86年8月15日,二十四層,,持分移轉
RPPNMLPJLHLGFHF58EA,44,106.68,住家用,鋼筋混凝土造,70年11月20日,五層,五層 陽台,全筆移轉
RPSNMLOJLHLGFAF08EA,28,2.47,共有部分,鋼筋混凝土造,86年8月15日,二十四層,,持分移轉
RPQNMLNJLHLGFGF38EA,34,2.35,共有部分,鋼筋混凝土造,80年10月12日,五層,,持分移轉
RPSNMLNLKHLGFAF08EA,14,119.53,住家用,鋼筋混凝土造,100年8月2日,十五層,五層 陽台 雨遮,全筆移轉
RPSNMLNLKHLGFAF08EA,14,75.11,本共有部分項目有：水箱、獎車專用梯、樓電梯間、停車空間、防空避難室兼停車空間、消防泵浦室、污水機房、機車停車空間、台電配電場所、電信機室、庚梯、緊急發電機室、門廳、管理員室、管委會空間、排煙室兼梯廳、車道、梯間、基地內通路、電梯機房、梯廳、樓梯間、陽台、雨遮等２４項,鋼筋混凝土造,100年8月2日,十五層,,持分移轉
RPPNMLNJLHLGFCF87EA,,114.30,住家用,鋼筋混凝土造,,五層,四層,全筆移轉
RPQOMLLKKHLGFAF57DA,5,58.12,集合住宅,鋼筋混凝土造,110年3月25日,十五層,六層 陽台 雨遮,全筆移轉
RPQOMLLKKHLGFAF57DA,5,58.19,本共有部分項目：汽機車車道、管委會使用空間１、管委會使用空間２、管委會使用空間３、梯廳、排煙室Ａ、緊急昇降機、無障礙昇降機、一般昇降機、Ａ樓梯間、排煙室Ｂ、排煙室、戶外安全梯Ａ１、戶外安全梯Ａ２、戶外安全梯Ｂ１、戶外安全梯Ｂ２、樓梯間、（無障礙）戶外安全梯Ａ２、水箱、電梯機房、戶外安全梯Ｂ２（無障礙）、台電配電場所、排風、進風、風機、垃圾車暫停車位、垃圾儲藏室、防空避難室兼停車空間、電信機房、發電機房、停車空間、消防機房、雨水機房共３３項。,鋼筋混凝土造,110年3月25日,十五層,,持分移轉
RPSNMLRLJHLGFAF28DA,6,70.11,集合住宅,鋼筋混凝土造,109年5月29日,十七層,十四層 陽台 雨遮,全筆移轉
RPSNMLRLJHLGFAF28DA,6,36.14,本共有部分項目有：外廊（公共開放空間），商業使用門廳（梯廳），住宅使用門廳（梯廳），防災中心，排煙室，緩衝空間，排煙管道，進氣管道，進風管道，排煙管道，梯廳，梯間，樓梯間，機電設備空間，自來水池，水箱機房，消防水池，防空避難室兼停車空間，台電配電場所，垃圾車裝卸空間，垃圾處理室，發電機房，停車空間，機房（供電信使用），消防幫浦室即雨水機房，緊急昇降機，一般安全梯（行動不便者），特別安全梯（行動不便者），一般昇降機，緊急昇降機（行動不便者電梯），行動不便者電梯，特別安全梯等３２項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,109年5月29日,十七層,,持分移轉
RPVQMLRLJHLGFBF98DA,16,62.04,集合住宅,鋼筋混凝土造,99年1月4日,十三層,十三層 陽台 雨遮,全筆移轉
RPVQMLRLJHLGFBF98DA,16,36.88,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,,持分移轉
RPPNMLSLJHLGFBF18DA,50,46.95,住家用,加強磚造,64年12月27日,四層,二層,全筆移轉
RPVQMLRLJHLGFBF98DA,16,9.84,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,,持分移轉
RPXNMLSLJHLGFBF98DA,20,62.61,住商用,鋼筋混凝土造,94年10月21日,十二層,一層 陽台 夾層,全筆移轉
RPXNMLSLJHLGFBF98DA,20,47.05,共有部分,鋼筋混凝土造,94年10月21日,十三層,,持分移轉
RPQNMLQJKHLGFCF08DA,47,94.20,住家用,鋼筋混凝土造,67年7月7日,五層,五層 陽台,全筆移轉
RPPNMLQJLHLGFCF08DA,29,92.73,住家用,鋼筋混凝土造,85年7月10日,十七層,四層 陽台 花台,全筆移轉
RPPNMLQJLHLGFCF08DA,29,23.48,共有部分,鋼筋混凝土造,85年7月10日,十七層,,持分移轉
RPPNMLQJLHLGFCF08DA,29,32.50,共有部分,鋼筋混凝土造,85年7月10日,十七層,,持分移轉
RPSNMLSLJHLGFBF48DA,32,104.56,住家用,鋼筋混凝土造,83年6月11日,十層,三層 陽台 花台,全筆移轉
RPUNMLQKJHLGFDF58DA,47,104.03,住家用,加強磚造,68年3月24日,二層,一層 二層 陽台 平台,全筆移轉
RPSNMLSLJHLGFBF48DA,32,6.53,共有部分,鋼筋混凝土造,83年6月11日,十層,,持分移轉
RPSNMLSLJHLGFBF48DA,31,1.63,共有部分,鋼筋混凝土造,84年2月18日,十四層,,持分移轉
RPPNMLTKKIKGFDF48DA,18,112.88,住家用,鋼筋混凝土造,97年2月5日,十五層,十三層 陽台 雨遮,全筆移轉
RPPNMLOJLHLGFCF87DA,42,86.32,住家用,鋼筋混凝土造,73年1月20日,五層,一層 平台,全筆移轉
RPPNMLTKKIKGFDF48DA,18,.37,住家用,鋼筋混凝土造,97年2月5日,十五層,二層 陽台 雨遮,持分移轉
RPPNMLTKKIKGFDF48DA,18,41.17,共有部分,鋼筋混凝土造,97年2月5日,十五層,,持分移轉
RPPNMLTKKIKGFDF48DA,18,17.97,共有部分,鋼筋混凝土造,97年2月5日,十五層,,持分移轉
RPPOMLMJLHLGFCF77DA,37,121.86,住家用,鋼筋混凝土造,78年2月2日,五層,二層 三層 陽台,全筆移轉
RPPOMLMJLHLGFCF77DA,37,16.51,見使用執照,鋼筋混凝土造,78年2月2日,五層,防空避難室 地下層,持分移轉
RPPOMLMJLHLGFCF77DA,37,6.79,住家用,鋼筋混凝土造,78年2月2日,五層,,持分移轉
RPRNMLNKKHLGFDF08DA,30,140.37,住家用,鋼筋混凝土造,85年3月22日,四層,三層 四層 陽台 屋頂突出物 露台,全筆移轉
RPRNMLNKKHLGFDF08DA,30,53.57,防空避難室兼停車空間、電樓梯間,鋼筋混凝土造,85年3月22日,四層,,持分移轉
RPROMLKKKHLGFEF97DA,2,.01,一般事務所,鋼筋混凝土造,112年7月27日,二十三層,二層,持分移轉
RPSNMLPLKHLGFDF48DA,9,96.19,住家用,鋼筋混凝土造,105年11月7日,十二層,十層 陽台,全筆移轉
RPROMLKKKHLGFEF97DA,2,83.88,集合住宅,鋼筋混凝土造,112年7月27日,二十三層,十二層 陽台,全筆移轉
RPROMLKKKHLGFEF97DA,2,25.48,本案共有部分項目有：排煙室、梯廳、Ｄ棟排煙室、Ｄ水箱、梯間、噴灌機房、機房、消防水箱、消防中繼機械室、電梯機房、水箱等１１項,鋼筋混凝土造,112年7月27日,二十三層,,持分移轉
RPSNMLPLKHLGFDF48DA,9,36.56,本共有部分項目有：電梯樓梯間、管委會、管理員室、電信機房、發電機房、台電配電室、消防機房、雨水機房、污水機房、機械室、消防水箱、儲藏室、水箱、機械室等１４項。,鋼筋混凝土造,105年11月7日,十二層,,持分移轉
RPROMLKKKHLGFEF97DA,2,.00,本案共有部分項目有：排煙室、空調機房、梯廳、Ｋ１水箱、Ｋ２水箱、梯間、噴灌機房、機房、消防水箱、消防中繼機械室、電梯機房、水箱等１２項,鋼筋混凝土造,112年7月27日,二十三層,,持分移轉
RPSNMLPLKHLGFDF48DA,9,129.54,本共有部分項目有：停車空間等１項。,鋼筋混凝土造,105年11月7日,十二層,,持分移轉
RPROMLKKKHLGFEF97DA,2,.60,本案共有部分項目有：共同梯廳等１項,鋼筋混凝土造,112年7月27日,二十三層,,持分移轉
RPROMLKKKHLGFEF97DA,2,.00,本案共有部分項目有：共同梯廳等１項,鋼筋混凝土造,112年7月27日,二十三層,,持分移轉
RPROMLKKKHLGFEF97DA,2,.00,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,持分移轉
RPROMLKKKHLGFEF97DA,2,50.34,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,持分移轉
RPUOMLMJLHLGFAF08DA,42,72.68,住家用,鋼筋混凝土造,72年10月5日,五層,四層 陽台,全筆移轉
RPPNMLPJLHLGFGF38DA,38,96.10,店舖﹐室內停車間﹐住宅,鋼筋混凝土造,77年6月29日,五層,一層 平台,全筆移轉
RPTNMLOKJHLGFHF68DA,34,83.93,住家用,鋼筋混凝土造,80年10月17日,十一層,十一層 陽台,持分移轉
RPTNMLOKJHLGFHF68DA,34,2.32,共有部分,鋼筋混凝土造,80年10月17日,十一層,,持分移轉
RPTNMLOKJHLGFHF68DA,34,9.67,共有部分,鋼筋混凝土造,80年10月17日,十一層,,持分移轉
RPTNMLOKJHLGFHF68DA,34,9.51,停車空間,鋼筋混凝土造,80年10月17日,十一層,地下二層 地下三層,持分移轉
RPSPMLRJJHLGFHF98DA,52,113.77,住家用,Ｒ．Ｃ架構,62年8月10日,四層,三層 陽台,全筆移轉
RPVQMLSLJHLGFHF07DA,18,49.11,住家用,鋼筋混凝土造,97年1月29日,十四層,三層 陽台 雨遮,全筆移轉
RPVQMLSLJHLGFHF07DA,18,2.88,共有部分,鋼筋混凝土造,97年1月29日,十四層,,持分移轉
RPVQMLSLJHLGFHF07DA,18,5.97,共有部分,鋼筋混凝土造,97年1月29日,十四層,,持分移轉
RPVQMLSLJHLGFHF07DA,18,6.05,共有部分,鋼筋混凝土造,97年1月29日,十四層,,持分移轉
RPVQMLSLJHLGFHF07DA,18,8.70,共有部分,鋼筋混凝土造,97年1月29日,十四層,,持分移轉
RPPNMLNJLHLGFIF38DA,32,77.16,住家用,鋼筋混凝土造,83年6月8日,五層,四層 陽台,全筆移轉
RPPNMLNJLHLGFIF38DA,32,4.32,共有部分,鋼筋混凝土造,83年6月8日,五層,,持分移轉
RPPNMLNJLHLGFIF38DA,32,28.20,共有部分,鋼筋混凝土造,83年6月8日,五層,,持分移轉
RPWNMLNLKHLGFIF56DA,34,122.39,住家用,鋼筋混凝土造,80年12月27日,五層,四層 陽台 花台,全筆移轉
RPWNMLNLKHLGFIF56DA,34,40.06,防空避難室、停車場、樓梯間、水箱,鋼筋混凝土造,80年12月27日,五層,,持分移轉
RPQNMLPJLHLGFAF97EA,42,12.24,共有部分,鋼筋混凝土造,72年9月29日,十層,,持分移轉
RPQNMLPJLHLGFAF97EA,42,105.83,住家用,鋼筋混凝土造,72年9月29日,十層,四層 陽台 通道,全筆移轉
RPPOMLLKKHLGFAF47DA,59,95.44,住家用,加強磚造,56年6月10日,二層,一層 二層,全筆移轉
RPTOMLNKJHLGFBF08DA,46,70.46,住家用,鋼筋混凝土造,68年10月9日,四層,四層 陽台,全筆移轉
RPQNMLNKKHLGFHF38DA,15,36.58,集合住宅,鋼骨鋼筋混凝土構造,100年4月15日,十九層,七層 陽台 雨遮,全筆移轉
RPQNMLNKKHLGFHF38DA,15,11.36,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,持分移轉
RPQNMLNKKHLGFHF38DA,15,.43,本共有部分項目：梯廳、電扶梯、電梯間等三項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,持分移轉
RPQNMLNKKHLGFHF38DA,15,10.88,本共有部分項目：Ａ、Ｂ棟梯廳、儲藏室、樓電梯間、消防水箱、陽台等五項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,,持分移轉
RPQNMLPJLHLGFCF18EA,11,29.56,集合住宅,鋼筋混凝土造,104年4月7日,十二層,十一層 陽台 雨遮,持分移轉
RPQNMLPJLHLGFCF18EA,11,20.75,本共有部分項目有：騎樓、管委會空間、梯廳、機房、電樓梯間、樓梯間、消防水塔、水箱、儲藏室、防空避難室兼停車空間、客貨兩用昇降機、台電配電場所、電信機房、消防機房、發電機房、污水機房及停車空間等１７項。,鋼筋混凝土造,104年4月7日,十二層,,持分移轉
RPQNMLPJLHLGFHF68EA,50,83.12,住家用,加強磚造,64年10月27日,四層,一層,全筆移轉
RPUOMLQKKIKGFBF58DA,50,68.32,住家用,加強磚造,64年12月15日,四層,一層 陽台 騎樓,全筆移轉
RPSNMLPJLHLGFCF28DA,26,8.48,共有部分,鋼筋混凝土造,88年9月17日,十八層,,持分移轉
RPSNMLPJLHLGFCF28DA,26,4.11,共有部分,鋼筋混凝土造,88年9月17日,十八層,,持分移轉
RPSNMLPJLHLGFCF28DA,26,23.28,共有部分,鋼筋混凝土造,88年9月17日,十八層,,持分移轉
RPSNMLPJLHLGFCF28DA,26,33.92,住家用,鋼筋混凝土造,88年9月17日,十八層,三層 陽台,全筆移轉
RPVNMLOJLHLGFHF98DA,50,97.08,住家用,加強磚造,64年7月22日,四層,三層 陽台,全筆移轉
RPPPMLOJLHLGFBF97DA,27,97.98,住家用,鋼筋混凝土造,87年12月16日,五層,一層 陽台,全筆移轉
RPPPMLOJLHLGFBF97DA,27,41.13,共有部分,鋼筋混凝土造,87年12月16日,五層,,持分移轉
RPUNMLNJLHLGFAF08DA,32,57.43,住家用,鋼筋混凝土造,83年4月8日,五層,一層 平台,全筆移轉
RPWNMLQKJHLGFCF68DA,28,88.97,住家用,鋼筋混凝土造,87年6月9日,四層,一層 陽台,全筆移轉
RPWNMLQKJHLGFCF68DA,28,7.01,共有部分,鋼筋混凝土造,87年6月9日,四層,,持分移轉
RPWNMLQKJHLGFCF68DA,28,6.89,共有部分,鋼筋混凝土造,87年6月9日,四層,,持分移轉
RPWNMLQKJHLGFCF68DA,28,36.79,共有部分,鋼筋混凝土造,87年6月9日,四層,,持分移轉
RPXNMLPJLHLGFCF78DA,3,191.63,住宅,鋼筋混凝土構造,111年7月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPJLHLGFCF58DA,3,126.89,住宅,鋼筋混凝土構造,111年7月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQJLHLGFCF68DA,41,91.80,住家用,鋼筋混凝土造,74年5月9日,五層,一層 平台,全筆移轉
RPROMLQLKHLGFBF38DA,11,58.01,集合住宅,鋼筋混凝土造,104年6月1日,二十一層,三層 陽台 雨遮,全筆移轉
RPROMLQLKHLGFBF38DA,11,.02,辦公室,鋼筋混凝土造,104年6月1日,二十一層,一層,持分移轉
RPROMLQLKHLGFBF38DA,11,17.09,本共有部分之項目有停車位、停車空間等２項。,鋼筋混凝土造,104年6月1日,二十一層,,持分移轉
RPROMLQLKHLGFBF38DA,11,.00,本共有部分之項目有排煙室、Ａ１特別安全梯、Ａ２特別安全梯、Ａ３安全梯、自行車停放區、門廳兼梯廳、公設（信箱區）、Ｂ１特別安全梯、Ｂ２特別安全梯、Ｂ３安全梯、公設（宅配室）、機車車道、梯廳兼走廊、防空避難室兼停車空間、機車停車位、垃圾車暫停車位、垃圾暫存室、機房（設備室）、發電機室進風、發電機室排風、防災中心、機房、電信室、１Ｆ及公共電錶區、台電配電場所、泳池（水池）機房、發電機室、Ａ棟變電室、Ｂ棟變電室、Ａ棟水箱、Ｂ棟水箱、雨水回收池機房、消防水池、消防泵浦室、機械室、中繼層機房、自來水水箱、消防水箱、機械房等３９項。,鋼筋混凝土造,104年6月1日,二十一層,,持分移轉
RPROMLQLKHLGFBF38DA,11,29.48,本共有部分之項目有排煙室、Ａ１特別安全梯、Ａ２特別安全梯、Ａ３安全梯、自行車停放區、門廳兼梯廳、公設（信箱區）、Ｂ１特別安全梯、Ｂ２特別安全梯、Ｂ３安全梯、公設（宅配室）、機車車道、梯廳兼走廊、防空避難室兼停車空間、機車停車位、垃圾車暫停車位、垃圾暫存室、機房（設備室）、發電機室進風、發電機室排風、防災中心、機房、電信室、１Ｆ及公共電錶區、台電配電場所、泳池（水池）機房、發電機室、Ａ棟變電室、Ｂ棟變電室、Ａ棟水箱、Ｂ棟水箱、雨水回收池機房、消防水池、消防泵浦室、機械室、中繼層機房、自來水水箱、消防水箱、機械房等３９項。,鋼筋混凝土造,104年6月1日,二十一層,,持分移轉
RPROMLTLJHLGFDF78DA,37,117.19,住家用,鋼筋混凝土造,77年7月9日,五層,五層 陽台,全筆移轉
RPROMLTLJHLGFDF78DA,37,12.29,共有部分,鋼筋混凝土造,77年7月9日,五層,,持分移轉
RPVOMLQJLHLGFDF88DA,45,81.29,住家用,鋼筋混凝土造,69年8月20日,四層,二層 陽台,全筆移轉
RPWQMLRKKIKGFAF98DA,1,43.22,集合住宅,鋼筋混凝土造,114年3月14日,二十四層,十七層 陽台,全筆移轉
RPWQMLRKKIKGFAF98DA,1,42.20,本共有部分之項目有：６Ｘ１２緩衝空間、車道、緊急升降機、無障礙升降機、一般升降機、特別安全梯、排煙室、陽台、管委會１～７、梯廳、無障礙樓梯、一般安全梯、梯間、無障礙廁所、消防水箱、自來水箱、電梯機房、防空避難室兼停車空間、台電配電場所、電表區、防災中心、消防中繼機房、電信機房、水箱、垃圾儲藏室、裝卸車位、垃圾車位、發電機機房、泳池水箱、停車空間、機房、消防機房、雨水回收機房、出入口雨遮、水箱機房、受電箱、ＰＩＴ等４３項。,鋼筋混凝土造,114年3月14日,二十四層,,持分移轉
RPOOMLNLJHLGFEF97DA,5,52.40,集合住宅,鋼筋混凝土造,110年1月11日,十八層,十二層 陽台,全筆移轉
RPOOMLNLJHLGFEF97DA,5,69.11,本案共有部份項目有：管委會使用空間、大廳、陽台、排煙室、車道、梯廳、消防中繼機房、水錶區、電梯機房、水箱、防災中心、台電配電場所、機車停車、自行車停車、汽車停車、垃圾車暫停車位、發電機房、電信機房、自來水箱、消防中繼水箱、消房機房等２１項,鋼筋混凝土造,110年1月11日,十八層,,持分移轉
RPXPMLOJLHLGFEF09DA,46,97.17,住家用,鋼筋混凝土造,68年12月12日,五層,四層 陽台,全筆移轉
RPQNMLPJKHLGFGF38DA,1,59.12,集合住宅,鋼筋混凝土造,114年5月14日,十四層,三層 陽台,全筆移轉
RPQNMLPJKHLGFGF38DA,1,61.59,本共有部分項目內容有防空避難室兼停車空間、停車空間、台電管道間、台電配電場所、電信室、梯廳、管道間、一般昇降機無障礙專用電梯、緊急昇降機、汽車坡道、發電機房、排風機房、進風機房、地下室排風管道、地下室進風管道、戶外安全梯（Ａ梯）、戶外安全梯（無障礙）（Ｂ梯）、一般安全梯（無障礙）（Ｃ梯）、機房、水箱、雨水回收機房、消防泵浦室、管理員室、管委會使用空間、門廳、多功能閱覽區、多功能交誼廳、公共服務空間、排煙室、瑜珈活動區、無障礙廁所、進風管道（發電機）、垃圾儲藏室、服務專用梯、消防屋頂水箱等３５項。,鋼筋混凝土造,114年5月14日,十四層,,持分移轉
RPRNMLQLKHLGFGF78DA,1,48.17,集合住宅,鋼筋混凝土造,113年9月3日,十五層,七層 陽台,全筆移轉
RPRNMLQLKHLGFGF78DA,1,45.28,本共有部分之項目有：管委會、梯廳、緊急昇降機、排煙室、無障礙昇降機、戶外安全梯、無障礙樓梯、無障礙廁所、車道、一般安全梯、梯間、水箱、電梯機房、防空避難室兼停車空間、垃圾儲藏室、台電配電場所、受電箱、電信機房、緊急發電機房、停車空間、消防機房、機房等２２項。,鋼筋混凝土造,113年9月3日,十五層,,持分移轉
RPPNMLOJLHLGFGF28DA,32,65.53,住家用,鋼筋混凝土造,82年11月6日,五層,三層 陽台,全筆移轉
RPPNMLOJLHLGFGF28DA,32,1.90,共有部分,鋼筋混凝土造,82年11月6日,五層,,持分移轉
RPWPMLOJLHLGFEF98DA,8,61.48,住家用,鋼筋混凝土造,106年11月28日,十九層,十四層 陽台 雨遮,全筆移轉
RPWPMLOJLHLGFEF98DA,8,33.04,本共有部分之項目有騎樓、頂蓋（一）、頂蓋（二）、頂蓋（三）、頂蓋（四）、頂蓋（五）、梯廳、無障礙電梯、緊急用昇降機、門廳、雨遮、管委會使用空間、防災中心、排風機房、進風機房、機房、機械室、電信機房、台電配電室、受電室、管道間、裝卸位、垃圾暫存室、緊急發電機室、垃圾專用停車位、無障礙樓梯、無障礙停車位、蓄水池、泵浦區、消防泵浦室、消防中繼水箱、樓梯間、排煙室、消防專用水箱、水箱、自來水箱、電梯機房等３７項,鋼筋混凝土造,106年11月28日,十九層,,持分移轉
RPWPMLOJLHLGFEF98DA,8,6.24,本共有部分之項目有水電維修通道、機車停車空間等２項,鋼筋混凝土造,106年11月28日,十九層,,持分移轉
RPWPMLOJLHLGFEF98DA,8,37.86,本共有部分之項目有防空避難室兼停車空間、停車空間、排風機房、雨水回收機房、機械室等５項,鋼筋混凝土造,106年11月28日,十九層,,持分移轉
RPTNMLOJLHLGFEF48DA,26,56.54,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,七層 陽台 雨遮,全筆移轉
RPTNMLOJLHLGFEF48DA,26,5.22,共有部分,鋼骨鋼筋混凝土造,88年7月4日,二十六層,,持分移轉
RPTNMLOJLHLGFEF48DA,26,16.17,共有部分,鋼骨鋼筋混凝土造,88年7月4日,三十三層,,持分移轉
RPQPMLRJJHLGFHF78DA,9,70.64,集合住宅,鋼筋混凝土構造,106年1月23日,十五層,五層 陽台 雨遮,全筆移轉
RPQPMLRJJHLGFHF78DA,9,28.18,本共有部分之項目有：騎樓、電樓梯間、汽車昇降設備、台電配電場所、屋頂突出物（電樓梯間、機械房、水箱）、昇降設備機道、發電機房、停車空間、消防機房、機房、雨遮、消防水池、蓄水池、雨水貯留機房、昇降設備機坑深、防空避難室兼停車空間等１６項。,鋼筋混凝土構造,106年1月23日,十五層,,持分移轉
RPPNMLPLKHLGFHF58DA,31,29.84,住家用,鋼筋混凝土造,83年11月29日,十六層,二層 陽台,全筆移轉
RPPNMLPLKHLGFHF58DA,31,5.89,共有部分,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPQOMLKMJHLGFHF28DA,4,41.97,集合住宅,鋼骨構造,111年2月24日,三十六層,二十二層 陽台 雨遮,全筆移轉
RPQOMLKMJHLGFHF28DA,4,20.65,本共有部分之項目有梯廳、信箱區、排煙室、緊急昇降機、供行動不便者使用電梯、門廊、６Ｍ退縮空間、陽台、騎樓、自行車停車空間、防災中心、茶水間、儲物間、車道、男廁、女廁、一般事務所、中繼機房、消防水箱、管道間、梯間、水箱、機械室、機房、停車空間、垃圾儲藏空間、機坑、裝卸及垃圾車暫停空間、雨遮、排風、進風、樓梯間、台電配電場所、蓄水池、電信機房、發電機房、發電機房排煙管道間、發電機房進風管道間、排煙管道間、雨水泵浦室、消防機房、防空避難室兼停車空間等４２項。,鋼骨構造,111年2月24日,三十六層,,持分移轉
RPROMLPJLHLGFHF78DA,32,59.96,住家用,鋼筋混凝土造,83年5月21日,七層,二層 陽台 花台,全筆移轉
RPROMLPJLHLGFHF78DA,32,14.98,共有部分,鋼筋混凝土造,83年5月21日,七層,,持分移轉
RPWNMLQJLHLGFAF68EA,25,28.90,辦公室,鋼骨鋼筋混凝土造,90年2月16日,二十三層,十九層 陽台,全筆移轉
RPWNMLQJLHLGFAF68EA,25,10.70,門廳，電樓梯間，屋頂突出物，走道，台電室，機械室，水箱等,鋼骨鋼筋混凝土造,90年2月16日,二十三層,,持分移轉
RPXVMLSJKIKGFBF07DA,31,230.03,住家用,鋼筋混凝土造,83年12月21日,十六層,十五層 十六層 見其他登記事項,全筆移轉
RPXVMLSJKIKGFBF07DA,31,9.83,共有部分,鋼筋混凝土造,83年12月21日,十六層,,持分移轉
RPXVMLSJKIKGFBF07DA,31,7.54,共有部分,鋼筋混凝土造,83年12月21日,十六層,,持分移轉
RPXVMLSJKIKGFBF07DA,31,2.08,共有部分,鋼筋混凝土造,83年12月21日,十六層,,持分移轉
RPVNMLPJLHLGFIF56DA,14,144.18,集合住宅,鋼筋混凝土造,101年6月8日,十四層,十一層 陽台,全筆移轉
RPVNMLPJLHLGFIF56DA,14,55.33,本建物記載共有部分包含（社區活動空間、汽、機車坡道、管理員室、通道、走廊、防空避難室、停車空間、梯廳、梯間、電信配線架室、台電配電室、垃圾儲存空間、受電箱、發電機室、蓄水池、消防幫浦室等１７項）。,鋼筋混凝土造,101年6月8日,十五層,,持分移轉
RPVNMLPJLHLGFIF56DA,14,26.93,本建物記載共有部分包含（梯廳、樓梯間、電梯機房、水箱、陽台等５項）。,鋼筋混凝土造,101年6月8日,十五層,,持分移轉
RPQNMLQJLHLGFBF18EA,33,94.63,住家用,鋼筋混凝土造,82年3月18日,六層,三層 陽台 雨遮,全筆移轉
