編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLNLKIKGFAO78CB,成德段,.19,都市：住,100000,1233,持分移轉,00010028
RPSOMLNLKIKGFAO98CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPTNMLNLKIKGFAO98CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPQOMLNLKIKGFAO78CB,成德段,.12,都市：住,100000,1233,持分移轉,00010030
RPTNMLNLKIKGFAO98CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPQOMLNLKIKGFAO78CB,成德段,.11,都市：住,100000,1233,持分移轉,00010031
RPTNMLNLKIKGFAO98CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPQOMLNLKIKGFAO78CB,成德段,.12,都市：住,100000,1233,持分移轉,00010051
RPROMLNLKIKGFAO88CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPVNMLNLKIKGFAO56CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPTNMLNLKIKGFAO98CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPROMLNLKIKGFAO88CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPVNMLNLKIKGFAO56CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPTNMLNLKIKGFAO98CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPROMLNLKIKGFAO88CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPVNMLNLKIKGFAO56CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPTNMLNLKIKGFAO98CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPROMLNLKIKGFAO88CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPVNMLNLKIKGFAO56CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPTNMLNLKIKGFAO98CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPROMLNLKIKGFAO88CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPVNMLNLKIKGFAO56CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPTNMLNLKIKGFAO98CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPROMLNLKIKGFAO88CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPTNMLNLKIKGFAO98CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPVNMLNLKIKGFAO56CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPROMLNLKIKGFAO88CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPVNMLNLKIKGFAO56CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPROMLNLKIKGFAO88CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPVNMLNLKIKGFAO56CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPROMLNLKIKGFAO88CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPVNMLNLKIKGFAO56CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPROMLNLKIKGFAO88CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPVNMLNLKIKGFAO56CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPROMLNLKIKGFAO88CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPVNMLNLKIKGFAO56CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPROMLNLKIKGFAO88CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPVNMLNLKIKGFAO56CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPROMLNLKIKGFAO88CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPVNMLNLKIKGFAO56CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPROMLNLKIKGFAO88CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPVNMLNLKIKGFAO56CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPROMLNLKIKGFAO88CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPVNMLNLKIKGFAO56CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPROMLNLKIKGFAO88CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPVNMLNLKIKGFAO56CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPROMLNLKIKGFAO88CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPVNMLNLKIKGFAO56CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPOPMLNLKIKGFAO68CB,和平段,.11,都市：住,100000,1233,持分移轉,08870004
RPOPMLNLKIKGFAO68CB,和平段,.36,都市：住,100000,1233,持分移轉,08870005
RPOPMLNLKIKGFAO68CB,和平段,.67,都市：住,100000,1233,持分移轉,08890000
RPUOMLNLKIKGFAO56CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPOPMLNLKIKGFAO68CB,和平段,.07,都市：住,100000,1233,持分移轉,08890004
RPUOMLNLKIKGFAO56CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPOPMLNLKIKGFAO68CB,和平段,.04,都市：住,100000,1233,持分移轉,08900001
RPUOMLNLKIKGFAO56CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPOPMLNLKIKGFAO68CB,和平段,.06,都市：住,100000,1233,持分移轉,08900002
RPUOMLNLKIKGFAO56CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPOPMLNLKIKGFAO68CB,和平段,3.22,都市：住,100000,1233,持分移轉,11440000
RPUOMLNLKIKGFAO56CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPOPMLNLKIKGFAO68CB,和平段,5.01,都市：住,100000,1233,持分移轉,11450000
RPUOMLNLKIKGFAO56CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPOPMLNLKIKGFAO68CB,和平段,3.79,都市：住,100000,1233,持分移轉,11460000
RPUOMLNLKIKGFAO56CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPOPMLNLKIKGFAO68CB,和平段,2.75,都市：住,100000,1233,持分移轉,11460001
RPUOMLNLKIKGFAO56CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPOPMLNLKIKGFAO68CB,和平段,1.01,都市：住,100000,1233,持分移轉,11470000
RPUOMLNLKIKGFAO56CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPOPMLNLKIKGFAO68CB,和平段,.94,都市：住,100000,1233,持分移轉,11480000
RPUOMLNLKIKGFAO56CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPOPMLNLKIKGFAO68CB,和平段,.21,都市：住,100000,1233,持分移轉,11480001
RPUOMLNLKIKGFAO56CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPOPMLNLKIKGFAO68CB,成德段,.19,都市：住,100000,1233,持分移轉,00010028
RPUOMLNLKIKGFAO56CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPOPMLNLKIKGFAO68CB,成德段,.12,都市：住,100000,1233,持分移轉,00010030
RPUOMLNLKIKGFAO56CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPOPMLNLKIKGFAO68CB,成德段,.11,都市：住,100000,1233,持分移轉,00010031
RPUOMLNLKIKGFAO56CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPOPMLNLKIKGFAO68CB,成德段,.12,都市：住,100000,1233,持分移轉,00010051
RPUOMLNLKIKGFAO56CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPUOMLNLKIKGFAO56CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPUOMLNLKIKGFAO56CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPVOMLNLKIKGFAO66CB,和平段,.11,都市：住,100000,1179,持分移轉,08870004
RPVOMLNLKIKGFAO66CB,和平段,.34,都市：住,100000,1179,持分移轉,08870005
RPVOMLNLKIKGFAO66CB,和平段,.64,都市：住,100000,1179,持分移轉,08890000
RPVOMLNLKIKGFAO66CB,和平段,.07,都市：住,100000,1179,持分移轉,08890004
RPVOMLNLKIKGFAO66CB,和平段,.04,都市：住,100000,1179,持分移轉,08900001
RPVOMLNLKIKGFAO66CB,和平段,.06,都市：住,100000,1179,持分移轉,08900002
RPVOMLNLKIKGFAO66CB,和平段,3.08,都市：住,100000,1179,持分移轉,11440000
RPVOMLNLKIKGFAO66CB,和平段,4.79,都市：住,100000,1179,持分移轉,11450000
RPVOMLNLKIKGFAO66CB,和平段,3.62,都市：住,100000,1179,持分移轉,11460000
RPVOMLNLKIKGFAO66CB,和平段,2.63,都市：住,100000,1179,持分移轉,11460001
RPVOMLNLKIKGFAO66CB,和平段,.97,都市：住,100000,1179,持分移轉,11470000
RPVOMLNLKIKGFAO66CB,和平段,.90,都市：住,100000,1179,持分移轉,11480000
RPVOMLNLKIKGFAO66CB,和平段,.20,都市：住,100000,1179,持分移轉,11480001
RPVOMLNLKIKGFAO66CB,成德段,.18,都市：住,100000,1179,持分移轉,00010028
RPVOMLNLKIKGFAO66CB,成德段,.11,都市：住,100000,1179,持分移轉,00010030
RPVOMLNLKIKGFAO66CB,成德段,.11,都市：住,100000,1179,持分移轉,00010031
RPVOMLNLKIKGFAO66CB,成德段,.11,都市：住,100000,1179,持分移轉,00010051
RPPPMLNLKIKGFAO78CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPPPMLNLKIKGFAO78CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPPPMLNLKIKGFAO78CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPPPMLNLKIKGFAO78CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPPPMLNLKIKGFAO78CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPPPMLNLKIKGFAO78CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPPPMLNLKIKGFAO78CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPPPMLNLKIKGFAO78CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPPPMLNLKIKGFAO78CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPPPMLNLKIKGFAO78CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPPPMLNLKIKGFAO78CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPPPMLNLKIKGFAO78CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPPPMLNLKIKGFAO78CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPPPMLNLKIKGFAO78CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPPPMLNLKIKGFAO78CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPPPMLNLKIKGFAO78CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPPPMLNLKIKGFAO78CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPXOMLNLKIKGFAO86CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPXOMLNLKIKGFAO86CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPXOMLNLKIKGFAO86CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPXOMLNLKIKGFAO86CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPXOMLNLKIKGFAO86CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPXOMLNLKIKGFAO86CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPXOMLNLKIKGFAO86CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPXOMLNLKIKGFAO86CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPXOMLNLKIKGFAO86CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPXOMLNLKIKGFAO86CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPXOMLNLKIKGFAO86CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPXOMLNLKIKGFAO86CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPXOMLNLKIKGFAO86CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPXOMLNLKIKGFAO86CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPXOMLNLKIKGFAO86CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPXOMLNLKIKGFAO86CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPXOMLNLKIKGFAO86CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPWOMLNLKIKGFAO76CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPWOMLNLKIKGFAO76CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPWOMLNLKIKGFAO76CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPWOMLNLKIKGFAO76CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPWOMLNLKIKGFAO76CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPWOMLNLKIKGFAO76CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPWOMLNLKIKGFAO76CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPWOMLNLKIKGFAO76CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPWOMLNLKIKGFAO76CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPWOMLNLKIKGFAO76CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPWOMLNLKIKGFAO76CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPWOMLNLKIKGFAO76CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPWOMLNLKIKGFAO76CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPWOMLNLKIKGFAO76CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPWOMLNLKIKGFAO76CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPWOMLNLKIKGFAO76CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPWOMLNLKIKGFAO76CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPQPMLNLKIKGFAO88CB,和平段,.11,都市：住,100000,1179,持分移轉,08870004
RPQPMLNLKIKGFAO88CB,和平段,.34,都市：住,100000,1179,持分移轉,08870005
RPQPMLNLKIKGFAO88CB,和平段,.64,都市：住,100000,1179,持分移轉,08890000
RPQPMLNLKIKGFAO88CB,和平段,.07,都市：住,100000,1179,持分移轉,08890004
RPQPMLNLKIKGFAO88CB,和平段,.04,都市：住,100000,1179,持分移轉,08900001
RPQPMLNLKIKGFAO88CB,和平段,.06,都市：住,100000,1179,持分移轉,08900002
RPQPMLNLKIKGFAO88CB,和平段,3.08,都市：住,100000,1179,持分移轉,11440000
RPQPMLNLKIKGFAO88CB,和平段,4.79,都市：住,100000,1179,持分移轉,11450000
RPQPMLNLKIKGFAO88CB,和平段,3.62,都市：住,100000,1179,持分移轉,11460000
RPQPMLNLKIKGFAO88CB,和平段,2.63,都市：住,100000,1179,持分移轉,11460001
RPQPMLNLKIKGFAO88CB,和平段,.97,都市：住,100000,1179,持分移轉,11470000
RPQPMLNLKIKGFAO88CB,和平段,.90,都市：住,100000,1179,持分移轉,11480000
RPQPMLNLKIKGFAO88CB,和平段,.20,都市：住,100000,1179,持分移轉,11480001
RPQPMLNLKIKGFAO88CB,成德段,.18,都市：住,100000,1179,持分移轉,00010028
RPQPMLNLKIKGFAO88CB,成德段,.11,都市：住,100000,1179,持分移轉,00010030
RPQPMLNLKIKGFAO88CB,成德段,.11,都市：住,100000,1179,持分移轉,00010031
RPQPMLNLKIKGFAO88CB,成德段,.11,都市：住,100000,1179,持分移轉,00010051
RPQNMLOKKIKGFAO78DB,中華段,2.42,都市：其他:科技商務區,100000,1830,持分移轉,00200000
RPQNMLOKKIKGFAO78DB,中華段,2.54,都市：其他:科技商務區,100000,1830,持分移轉,00210000
RPQNMLOKKIKGFAO78DB,中華段,2.58,都市：其他:科技商務區,100000,1830,持分移轉,00220000
RPQNMLOKKIKGFAO78DB,中華段,2.58,都市：其他:科技商務區,100000,1830,持分移轉,00230000
RPQNMLOKKIKGFAO78DB,中華段,2.54,都市：其他:科技商務區,100000,1830,持分移轉,00240000
RPQNMLOKKIKGFAO78DB,中華段,2.56,都市：其他:科技商務區,100000,1830,持分移轉,00250000
RPQNMLOKKIKGFAO78DB,中華段,2.65,都市：其他:科技商務區,100000,1830,持分移轉,00270000
RPPNMLKLJIKGFAO28DB,中華段,2.69,都市：其他:科技商務區,100000,2039,持分移轉,00200000
RPPNMLKLJIKGFAO28DB,中華段,2.83,都市：其他:科技商務區,100000,2039,持分移轉,00210000
RPPNMLKLJIKGFAO28DB,中華段,2.87,都市：其他:科技商務區,100000,2039,持分移轉,00220000
RPPNMLKLJIKGFAO28DB,中華段,2.87,都市：其他:科技商務區,100000,2039,持分移轉,00230000
RPPNMLKLJIKGFAO28DB,中華段,2.83,都市：其他:科技商務區,100000,2039,持分移轉,00240000
RPPNMLKLJIKGFAO28DB,中華段,2.85,都市：其他:科技商務區,100000,2039,持分移轉,00250000
RPPNMLKLJIKGFAO28DB,中華段,2.96,都市：其他:科技商務區,100000,2039,持分移轉,00270000
RPRNMLRKJIKGFAO09DB,中華段,2.69,都市：其他:科技商務區,100000,2039,持分移轉,00200000
RPRNMLRKJIKGFAO09DB,中華段,2.83,都市：其他:科技商務區,100000,2039,持分移轉,00210000
RPRNMLRKJIKGFAO09DB,中華段,2.87,都市：其他:科技商務區,100000,2039,持分移轉,00220000
RPRNMLRKJIKGFAO09DB,中華段,2.87,都市：其他:科技商務區,100000,2039,持分移轉,00230000
RPRNMLRKJIKGFAO09DB,中華段,2.83,都市：其他:科技商務區,100000,2039,持分移轉,00240000
RPRNMLRKJIKGFAO09DB,中華段,2.85,都市：其他:科技商務區,100000,2039,持分移轉,00250000
RPRNMLRKJIKGFAO09DB,中華段,2.96,都市：其他:科技商務區,100000,2039,持分移轉,00270000
RPTNMLOLKIKGFAO09CB,樹下段,15.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,00580012
RPTNMLOLKIKGFAO09CB,樹下段,1.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,00920000
RPTNMLOLKIKGFAO09CB,樹下段,3.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,495,持分移轉,00580011
RPQNMLKMKIKGFAO48CB,崙子段,1.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21020000
RPQNMLKMKIKGFAO48CB,崙子段,9.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21150000
RPQNMLKMKIKGFAO48CB,崙子段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21130000
RPQNMLKMKIKGFAO48CB,崙子段,1.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21030000
RPQNMLKMKIKGFAO48CB,崙子段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21040000
RPQNMLKMKIKGFAO48CB,崙子段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21050000
RPQNMLKMKIKGFAO48CB,崙子段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21060000
RPQNMLKMKIKGFAO48CB,崙子段,1.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21060002
RPQNMLKMKIKGFAO48CB,崙子段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21060007
RPQNMLKMKIKGFAO48CB,崙子段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21060008
RPQNMLKMKIKGFAO48CB,崙子段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21110000
RPQNMLKMKIKGFAO48CB,崙子段,3.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21140000
RPQNMLKMKIKGFAO48CB,崙子段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21160000
RPSPMLNLKIKGFAO09CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPSPMLNLKIKGFAO09CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPSPMLNLKIKGFAO09CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPSPMLNLKIKGFAO09CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPSPMLNLKIKGFAO09CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPSPMLNLKIKGFAO09CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPSPMLNLKIKGFAO09CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPSPMLNLKIKGFAO09CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPSPMLNLKIKGFAO09CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPSPMLNLKIKGFAO09CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPSPMLNLKIKGFAO09CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPSPMLNLKIKGFAO09CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPSPMLNLKIKGFAO09CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPSPMLNLKIKGFAO09CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPSPMLNLKIKGFAO09CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPSPMLNLKIKGFAO09CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPSPMLNLKIKGFAO09CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPRNMLOLKIKGFAO88CB,樹下段,21.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00580012
RPRNMLOLKIKGFAO88CB,樹下段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,812,持分移轉,00920000
RPRNMLOLKIKGFAO88CB,樹下段,5.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,668,持分移轉,00580011
RPUNMLOLKIKGFAO56CB,香村段,155.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03100029
RPSNMLOLKIKGFAO98CB,樹下段,15.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,00580012
RPUNMLOLKIKGFAO56CB,香村段,30.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,03100003
RPSNMLOLKIKGFAO98CB,樹下段,1.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,00920000
RPUNMLOLKIKGFAO56CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPSNMLOLKIKGFAO98CB,樹下段,3.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,495,持分移轉,00580011
RPUNMLOLKIKGFAO56CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPUNMLOLKIKGFAO56CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPUNMLOLKIKGFAO56CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPUPMLNLKIKGFAO66CB,光武段,32.38,都市：住,100000,1792,持分移轉,11790000
RPUPMLNLKIKGFAO66CB,光武段,2.20,都市：住,100000,1792,持分移轉,01720000
RPQNMLTLKIKGFAO66CB,光鎮段,12.01,都市：住,100000,4161,持分移轉,05950000
RPQNMLTLKIKGFAO66CB,光鎮段,10.34,都市：住,100000,4161,持分移轉,05950013
RPRPMLNLKIKGFAO98CB,和平段,.08,都市：住,100000,883,持分移轉,08870004
RPQNMLTLKIKGFAO66CB,光鎮段,3.06,都市：住,100000,4161,持分移轉,03200000
RPRPMLNLKIKGFAO98CB,和平段,.26,都市：住,100000,883,持分移轉,08870005
RPQNMLTLKIKGFAO66CB,光鎮段,1.39,都市：住,100000,4161,持分移轉,03200001
RPRPMLNLKIKGFAO98CB,和平段,.48,都市：住,100000,883,持分移轉,08890000
RPRPMLNLKIKGFAO98CB,和平段,.05,都市：住,100000,883,持分移轉,08890004
RPRPMLNLKIKGFAO98CB,和平段,.03,都市：住,100000,883,持分移轉,08900001
RPRPMLNLKIKGFAO98CB,和平段,.04,都市：住,100000,883,持分移轉,08900002
RPRPMLNLKIKGFAO98CB,和平段,2.30,都市：住,100000,883,持分移轉,11440000
RPRPMLNLKIKGFAO98CB,和平段,3.58,都市：住,100000,883,持分移轉,11450000
RPRPMLNLKIKGFAO98CB,和平段,2.71,都市：住,100000,883,持分移轉,11460000
RPRPMLNLKIKGFAO98CB,和平段,1.97,都市：住,100000,883,持分移轉,11460001
RPRPMLNLKIKGFAO98CB,和平段,.72,都市：住,100000,883,持分移轉,11470000
RPPNMLTLKIKGFAO56CB,武陵段,33.85,都市：住,100000,1337,持分移轉,03070002
RPRPMLNLKIKGFAO98CB,和平段,.67,都市：住,100000,883,持分移轉,11480000
RPRPMLNLKIKGFAO98CB,和平段,.15,都市：住,100000,883,持分移轉,11480001
RPRPMLNLKIKGFAO98CB,成德段,.14,都市：住,100000,883,持分移轉,00010028
RPRPMLNLKIKGFAO98CB,成德段,.09,都市：住,100000,883,持分移轉,00010030
RPRPMLNLKIKGFAO98CB,成德段,.08,都市：住,100000,883,持分移轉,00010031
RPRPMLNLKIKGFAO98CB,成德段,.08,都市：住,100000,883,持分移轉,00010051
RPRNMLPJJHLGFAO68CB,中雅段,43.17,都市：住,10000,183,持分移轉,00860000
RPPNMLKMKIKGFAO38CB,南門段四小段,3.02,都市：商,100000,3388,持分移轉,02230000
RPPNMLKMKIKGFAO38CB,南門段四小段,.37,都市：商,100000,3388,持分移轉,02230001
RPPNMLKMKIKGFAO38CB,南門段四小段,6.34,都市：商,100000,3388,持分移轉,02230002
RPTPMLNLKIKGFAO56CB,和平段,.12,都市：住,100000,1305,持分移轉,08870004
RPQNMLPJJHLGFAO58CB,香村段,155.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03100055
RPPNMLKMKIKGFAO38CB,南門段四小段,.17,都市：商,100000,3388,持分移轉,02230005
RPQNMLPJJHLGFAO58CB,香村段,29.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,03100053
RPTPMLNLKIKGFAO56CB,和平段,.38,都市：住,100000,1305,持分移轉,08870005
RPQNMLPJJHLGFAO58CB,香村段,5.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130003
RPQNMLPJJHLGFAO58CB,香村段,5.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,04130067
RPTPMLNLKIKGFAO56CB,和平段,.70,都市：住,100000,1305,持分移轉,08890000
RPQNMLPJJHLGFAO58CB,香村段,6.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500,1,持分移轉,02610005
RPQNMLPJJHLGFAO58CB,香村段,22.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,500,1,持分移轉,04170001
RPTPMLNLKIKGFAO56CB,和平段,.08,都市：住,100000,1305,持分移轉,08890004
RPTPMLNLKIKGFAO56CB,和平段,.04,都市：住,100000,1305,持分移轉,08900001
RPTPMLNLKIKGFAO56CB,和平段,.07,都市：住,100000,1305,持分移轉,08900002
RPTPMLNLKIKGFAO56CB,和平段,3.41,都市：住,100000,1305,持分移轉,11440000
RPTPMLNLKIKGFAO56CB,和平段,5.30,都市：住,100000,1305,持分移轉,11450000
RPTPMLNLKIKGFAO56CB,和平段,4.01,都市：住,100000,1305,持分移轉,11460000
RPTPMLNLKIKGFAO56CB,和平段,2.91,都市：住,100000,1305,持分移轉,11460001
