編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQJKIKGFAI18CC,52,79.28,住家用,鋼筋混凝土加強磚造,63年1月8日,二層,,
RPUNMLSJKIKGFAI88CC,21,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,,
RPUNMLSJKIKGFAI88CC,21,84.81,共有部份,鋼筋混凝土造,93年10月29日,十四層,,
RPTNMLSJKIKGFAI78CC,32,106.23,住家用,鋼筋混凝土造,82年12月23日,十二層,,
RPTNMLSJKIKGFAI78CC,32,9.57,共有部份,鋼筋混凝土造,82年12月23日,十二層,,
RPTNMLSJKIKGFAI78CC,32,1.09,共有部份,鋼筋混凝土造,82年12月23日,十二層,,
RPTNMLSJKIKGFAI78CC,32,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,,
RPRNMLSJKIKGFAI58CC,36,95.00,住家用,鋼筋混凝土造,79年4月23日,七層,,
RPRNMLSJKIKGFAI58CC,36,21.64,共有部份,鋼筋混凝土造,79年4月23日,七層,,
RPWNMLSJKIKGFAI09CC,30,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,,
RPWNMLSJKIKGFAI09CC,30,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPVNMLSJKIKGFAI98CC,32,98.15,住家用,鋼筋混凝土造,83年1月21日,十二層,,
RPVNMLSJKIKGFAI98CC,32,20.10,共有部份,鋼筋混凝土造,83年1月21日,十二層,,
RPPNMLTJKIKGFAI48CC,32,72.55,住家用,鋼筋混凝土造,82年7月2日,六層,,
RPVNMLSJKIKGFAI98CC,32,16.51,共有部份,鋼筋混凝土造,83年1月21日,十二層,,
RPPNMLTJKIKGFAI48CC,32,33.38,共有部份,鋼筋混凝土造,82年7月2日,六層,,
RPPNMLKKKIKGFAI67CC,6,63.64,辦公室,鋼筋混凝土構造,109年2月27日,九層,,
RPPNMLKKKIKGFAI67CC,6,28.06,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,
RPPNMLKKKIKGFAI67CC,6,17.44,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,
RPQNMLTJKIKGFAI58CC,33,72.28,住家用,鋼筋混凝土造,81年9月3日,六層,,
RPQNMLSJKIKGFAI48CC,30,50.34,商業用,鋼筋混凝土造,84年7月24日,十四層,,
RPQNMLTJKIKGFAI58CC,33,13.58,共有部份,鋼筋混凝土造,81年9月3日,六層,,
RPQNMLSJKIKGFAI48CC,30,13.84,共有部份,鋼筋混凝土造,84年7月24日,十四層,,
RPQNMLTJKIKGFAI58CC,33,10.40,共有部份,鋼筋混凝土造,81年9月3日,六層,,
RPQNMLSJKIKGFAI48CC,30,10.71,共有部份,鋼筋混凝土造,84年7月24日,十四層,,
RPTNMLLKKIKGFAI18CC,18,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLLKKIKGFAI18CC,18,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLLKKIKGFAI97CC,18,11.95,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLLKKIKGFAI97CC,18,7.76,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLLKKIKGFAI77CC,18,11.95,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLLKKIKGFAI77CC,18,7.76,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPOMLLKKIKGFAI87CC,33,103.08,住家用,鋼筋混凝土造,82年1月12日,八層,,
RPRNMLMKKIKGFAI08CC,31,47.19,住家用,鋼筋混凝土造,84年2月11日,七層,,
RPPOMLLKKIKGFAI87CC,33,38.73,共有部份,鋼筋混凝土造,82年1月12日,八層,,
RPRNMLMKKIKGFAI08CC,31,15.82,共有部份,鋼筋混凝土造,84年2月11日,七層,,
RPRNMLKKKIKGFAI87CC,29,22.36,住家用,鋼筋混凝土造,86年5月16日,七層,,
RPRNMLKKKIKGFAI87CC,29,6.28,共有部份,鋼筋混凝土造,86年5月16日,七層,,
RPRNMLKKKIKGFAI87CC,29,6.74,共有部份,鋼筋混凝土造,86年5月16日,七層,,
RPUNMLMKKIKGFAI38CC,37,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,,
RPUNMLLKKIKGFAI28CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLKKKIKGFAI77CC,26,103.71,住家用,鋼筋混凝土造,89年1月11日,十二層,,
RPUNMLMKKIKGFAI38CC,37,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,,
RPUNMLMKKIKGFAI38CC,37,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,,
RPUNMLLKKIKGFAI28CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLKKKIKGFAI77CC,26,20.46,共有部份,鋼筋混凝土造,89年1月11日,十二層,,
RPQNMLKKKIKGFAI77CC,26,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,,
RPQNMLLKKIKGFAI87CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLLKKIKGFAI87CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLMKKIKGFAI18CC,27,54.98,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPSNMLMKKIKGFAI18CC,27,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPSNMLKKKIKGFAI97CC,33,44.99,住家用,鋼筋混凝土造,81年9月3日,七層,,
RPPNMLMKKIKGFAI87CC,1,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,,
RPSNMLLKKIKGFAI08CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLKKKIKGFAI97CC,33,6.14,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPPNMLMKKIKGFAI87CC,1,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPSNMLLKKIKGFAI08CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLKKKIKGFAI97CC,33,15.35,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPVNMLMKKIKGFAI48CC,31,106.79,住家用,鋼筋混凝土造,84年1月13日,十二層,,
RPVNMLLKKIKGFAI38CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPVNMLMKKIKGFAI48CC,31,39.30,共有部份,鋼筋混凝土造,84年1月13日,十二層,,
RPQNMLMKKIKGFAI97CC,36,127.33,住家用,鋼筋混凝土造,79年1月12日,七層,,
RPVNMLLKKIKGFAI38CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLMKKIKGFAI97CC,36,8.16,共有部份,鋼筋混凝土造,79年1月12日,七層,,
RPTNMLKKKIKGFAI08CC,5,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,,
RPQNMLMKKIKGFAI97CC,36,14.17,共有部份,鋼筋混凝土造,79年1月12日,七層,,
RPTNMLKKKIKGFAI08CC,5,20.59,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,
RPTNMLKKKIKGFAI08CC,5,46.60,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,
RPXNMLLKKIKGFAI58CC,2,77.74,集合住宅,鋼筋混凝土造,112年10月18日,五層,,
RPXNMLLKKIKGFAI58CC,2,38.04,本共有部分之項目有樓梯間、水箱、停車空間、無障礙昇降梯、無障礙安全梯、戶外安全梯、梯廳、電信室及管委會空間等九項,鋼筋混凝土造,112年10月18日,五層,,
RPXNMLMKKIKGFAI68CC,37,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPXNMLMKKIKGFAI68CC,37,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,,
RPWNMLMKKIKGFAI58CC,30,61.69,住家用,鋼筋混凝土造,84年8月16日,十八層,,
RPWNMLMKKIKGFAI58CC,30,21.23,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPPNMLNKKIKGFAI97CC,20,166.07,廠房,鋼骨造,94年12月26日,一層,,
RPRNMLQKKIKGFAI48CC,30,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,,
RPRNMLQKKIKGFAI48CC,30,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPVNMLQKKIKGFAI88CC,33,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPVNMLQKKIKGFAI88CC,33,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPVNMLQKKIKGFAI88CC,33,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPQNMLNKKIKGFAI08CC,32,82.19,住家用,鋼筋混凝土造,82年12月22日,七層,,
RPQNMLNKKIKGFAI08CC,32,29.80,共有部份,鋼筋混凝土造,82年12月22日,七層,,
RPSNMLQKKIKGFAI58CC,32,33.55,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPPOMLQKKIKGFAI38CC,44,75.14,國民住宅,鋼筋混凝土造,71年5月3日,五層,,
RPSNMLQKKIKGFAI58CC,32,5.50,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPWNMLQKKIKGFAI98CC,32,53.46,住家用,鋼筋混凝土造,82年10月18日,十四層,,
RPPOMLQKKIKGFAI38CC,44,9.86,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPSNMLQKKIKGFAI58CC,32,7.27,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPWNMLQKKIKGFAI98CC,32,17.25,共有部份,鋼筋混凝土造,82年10月18日,十四層,,
RPOOMLQKKIKGFAI28CC,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPOOMLQKKIKGFAI28CC,21,72.89,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPUNMLQKKIKGFAI78CC,30,31.79,住家用,鋼筋混凝土造,84年7月12日,六層,,
RPUNMLQKKIKGFAI78CC,30,17.70,共有部份,鋼筋混凝土造,84年7月12日,六層,,
RPPNMLQKKIKGFAI28CC,7,9.79,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLQKKIKGFAI28CC,7,3.37,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLQKKIKGFAI09CC,33,167.56,住商用,鋼筋混凝土造,81年8月5日,四層,,
RPQOMLQKKIKGFAI48CC,30,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPQOMLQKKIKGFAI48CC,30,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPQNMLQKKIKGFAI38CC,44,73.61,住家用,鋼筋混凝土加強磚造,71年3月18日,二層,,
RPQNMLPKKIKGFAI28CC,32,102.48,住家用,鋼筋混凝土造,82年7月23日,七層,,
RPQNMLPKKIKGFAI28CC,32,33.59,共有部份,鋼筋混凝土造,82年7月23日,七層,,
RPRNMLPKKIKGFAI38CC,51,19.00,住家用,木造,63年11月5日,二層,,
RPXOMLQKKIKGFAI56CC,84,49.25,商業用,木造,30年7月16日,一層,,
RPSOMLQKKIKGFAI68CC,35,23.37,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPTOMLQKKIKGFAI78CC,31,97.39,住家用,鋼筋混凝土造,83年12月23日,十三層,,
RPSOMLQKKIKGFAI68CC,35,5.78,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPTOMLQKKIKGFAI78CC,31,22.42,共有部份,鋼筋混凝土造,83年12月23日,十三層,,
RPOPMLQKKIKGFAI38CC,32,49.73,住家用,鋼筋混凝土造,83年1月11日,八層,,
RPOPMLQKKIKGFAI38CC,32,13.18,共有部份,鋼筋混凝土造,83年1月11日,八層,,
RPWOMLQKKIKGFAI09CC,37,32.24,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPQPMLQKKIKGFAI58CC,31,115.16,住家用,鋼筋混凝土造,83年5月30日,十六層,,
RPWOMLQKKIKGFAI09CC,37,5.06,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPQPMLQKKIKGFAI58CC,31,54.81,共有部份,鋼筋混凝土造,83年5月30日,十六層,,
RPROMLQKKIKGFAI58CC,33,27.35,住家用,鋼筋混凝土造,82年4月26日,六層,,
RPROMLQKKIKGFAI58CC,33,4.16,共有部份,鋼筋混凝土造,82年4月26日,六層,,
RPUPMLQKKIKGFAI98CC,33,29.18,住家用,鋼筋混凝土造,82年4月23日,八層,,
RPUPMLQKKIKGFAI98CC,33,17.27,共有部份,鋼筋混凝土造,82年4月23日,八層,,
RPTNMLSKKIKGFAI88CC,44,71.75,國民住宅,鋼筋混凝土造,71年5月3日,五層,,
RPTNMLSKKIKGFAI88CC,44,7.90,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPQNMLRKKIKGFAI48CC,35,25.90,自用農舍,鋼架造,79年8月14日,一層,,
RPQNMLSKKIKGFAI58CC,31,28.73,住家用,鋼筋混凝土造,83年11月28日,十二層,,
RPRNMLSKKIKGFAI68CC,29,47.26,住家用,鋼筋混凝土造,85年6月18日,七層,,
RPQNMLSKKIKGFAI58CC,31,10.12,共有部份,鋼筋混凝土造,83年11月28日,十二層,,
RPRNMLSKKIKGFAI68CC,29,16.72,共有部份,鋼筋混凝土造,85年6月18日,七層,,
RPPPMLQKKIKGFAI48CC,49,51.69,住家用,磚造,65年5月31日,一層,,
RPTPMLQKKIKGFAI88CC,32,58.63,住家用,鋼筋混凝土造,82年6月23日,十三層,,
RPTPMLQKKIKGFAI88CC,32,7.82,共有部份,鋼筋混凝土造,82年6月23日,十三層,,
RPTPMLQKKIKGFAI88CC,32,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,,
RPSNMLSKKIKGFAI78CC,33,39.02,住家用,鋼筋混凝土造,81年10月29日,十層,,
RPSNMLSKKIKGFAI78CC,33,2.00,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPSNMLSKKIKGFAI78CC,33,2.99,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPSNMLSKKIKGFAI78CC,33,5.93,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPSPMLQKKIKGFAI78CC,52,99.57,住家用,鋼筋混凝土加強磚造,63年3月16日,二層,,
RPVNMLSKKIKGFAI09CC,30,101.94,住家用,鋼筋混凝土造,84年8月3日,十二層,,
RPVNMLSKKIKGFAI09CC,30,28.18,共有部份,鋼筋混凝土造,84年8月3日,十二層,,
RPWNMLSKKIKGFAI56CC,31,19.11,住家用,鋼筋混凝土造,83年11月9日,十二層,,
RPUNMLSKKIKGFAI98CC,26,74.92,集合住宅,鋼筋混凝土造,88年7月31日,十四層,,
RPWNMLSKKIKGFAI56CC,31,7.27,共有部份,鋼筋混凝土造,83年11月9日,十二層,,
RPUNMLSKKIKGFAI98CC,26,12.70,共有部份,鋼筋混凝土造,88年7月31日,十四層,,
RPUNMLSKKIKGFAI98CC,26,8.77,共有部份,鋼筋混凝土造,88年7月31日,十四層,,
RPXNMLSKKIKGFAI66CC,33,18.57,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLSKKIKGFAI66CC,33,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLSKKIKGFAI66CC,33,5.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPUNMLTKKIKGFAI09CC,7,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLKLKIKGFAI77CC,31,208.90,住家用,鋼筋混凝土造,83年7月6日,四層,,
RPUNMLTKKIKGFAI09CC,7,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPRNMLTKKIKGFAI78CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLKLKIKGFAI77CC,31,25.90,共有部份,鋼筋混凝土造,83年7月6日,四層,,
RPRNMLTKKIKGFAI78CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPXNMLTKKIKGFAI76CC,33,64.51,住家用,鋼筋混凝土造,82年2月22日,六層,,
RPXNMLTKKIKGFAI76CC,33,29.94,共有部份,鋼筋混凝土造,82年2月22日,六層,,
RPWNMLTKKIKGFAI66CC,31,12.84,住家用,鋼筋混凝土造,83年11月9日,十二層,,
RPWNMLTKKIKGFAI66CC,31,1.42,共有部份,鋼筋混凝土造,83年11月9日,十二層,,
RPVNMLTKKIKGFAI56CC,34,101.60,住家用,鋼筋混凝土造,80年12月18日,七層,,
RPRNMLMLKIKGFAI18CC,54,69.98,住家用,木造,61年6月2日,二層,,
RPVNMLTKKIKGFAI56CC,34,23.72,共有部份,鋼筋混凝土造,80年12月18日,七層,,
RPQNMLTKKIKGFAI68CC,18,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLTKKIKGFAI68CC,18,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLMLKIKGFAI28CC,32,45.81,住家用,鋼筋混凝土造,82年8月24日,九層,,
RPSNMLMLKIKGFAI28CC,32,11.51,共有部份,鋼筋混凝土造,82年8月24日,九層,,
RPTNMLMLKIKGFAI38CC,33,32.24,住家用,鋼筋混凝土造,82年1月11日,六層,,
RPTNMLMLKIKGFAI38CC,33,8.50,共有部份,鋼筋混凝土造,82年1月11日,六層,,
RPTNMLMLKIKGFAI38CC,33,10.09,共有部份,鋼筋混凝土造,82年1月11日,六層,,
RPPNMLMLKIKGFAI97CC,47,130.44,住商用,鋼筋混凝土造,68年5月9日,三層,,
RPQNMLMLKIKGFAI08CC,44,76.14,集合住宅,鋼筋混凝土造,71年5月3日,五層,,
RPSNMLTKKIKGFAI88CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLMLKIKGFAI08CC,44,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPSNMLTKKIKGFAI88CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLTKKIKGFAI58CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLMLKIKGFAI58CC,31,19.97,住家用,鋼筋混凝土造,84年5月17日,九層,,
RPPNMLTKKIKGFAI58CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLMLKIKGFAI58CC,31,7.40,共有部份,鋼筋混凝土造,84年5月17日,九層,,
RPTNMLTKKIKGFAI98CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLTKKIKGFAI98CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLMLKIKGFAI78CC,34,28.03,住商用,鋼筋混凝土造,81年5月8日,十二層,,
RPXNMLMLKIKGFAI78CC,34,4.81,共有部份,鋼筋混凝土造,81年5月8日,十二層,,
RPQOMLMLKIKGFAI18CC,35,83.22,住家用,鋼筋混凝土造,80年1月4日,六層,,
RPQOMLMLKIKGFAI18CC,35,19.70,共有部份,鋼筋混凝土造,80年1月4日,六層,,
RPPOMLMLKIKGFAI08CC,29,22.83,住家用,鋼筋混凝土造,86年5月16日,七層,,
RPSOMLMLKIKGFAI38CC,55,20.24,住家用,鋼筋混凝土加強磚造,60年5月12日,二層,,
RPPOMLMLKIKGFAI08CC,29,4.95,共有部份,鋼筋混凝土造,86年5月16日,七層,,
RPPOMLMLKIKGFAI08CC,29,6.74,共有部份,鋼筋混凝土造,86年5月16日,七層,,
RPUOMLMLKIKGFAI58CC,42,79.82,國民住宅,鋼筋混凝土造,73年2月20日,五層,,
RPUOMLMLKIKGFAI58CC,42,8.71,共有部份,鋼筋混凝土造,73年2月20日,五層,,
RPROMLMLKIKGFAI28CC,1,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,,
RPROMLMLKIKGFAI28CC,1,57.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPRNMLNLKIKGFAI28CC,2,205.11,店舖、樓梯間,鋼筋混凝土造,113年4月19日,三層,,
RPPNMLOLKIKGFAI18CC,34,127.97,住家用,鋼筋混凝土造,81年5月8日,十二層,,
RPPNMLOLKIKGFAI18CC,34,20.86,共有部份,鋼筋混凝土造,81年5月8日,十二層,,
RPQNMLNLKIKGFAI18CC,2,199.12,店舖、樓梯間,鋼筋混凝土造,113年4月19日,三層,,
RPRNMLOLKIKGFAI38CC,21,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPTNMLQLKIKGFAI78CC,21,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPRNMLQLKIKGFAI58CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLOLKIKGFAI38CC,21,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPWOMLMLKIKGFAI78CC,31,28.88,住家用,鋼筋混凝土造,84年5月17日,九層,,
RPTNMLQLKIKGFAI78CC,21,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPRNMLQLKIKGFAI58CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPWOMLMLKIKGFAI78CC,31,10.00,共有部份,鋼筋混凝土造,84年5月17日,九層,,
RPSNMLNLKIKGFAI38CC,10,90.67,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,,
RPSNMLNLKIKGFAI38CC,10,45.91,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,
RPPNMLQLKIKGFAI38CC,20,21.44,住宅，梯間,鋼筋混凝土造,94年9月13日,四層,,
RPSNMLNLKIKGFAI38CC,10,28.01,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,
RPTNMLOLKIKGFAI58CC,30,108.77,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPTNMLOLKIKGFAI58CC,30,8.97,停車空間,鋼筋混凝土造,85年3月11日,二十層,,
RPTNMLOLKIKGFAI58CC,30,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPSNMLOLKIKGFAI48CC,56,89.61,住家用,鋼筋混凝土加強磚造,58年12月17日,二層,,
RPQNMLOLKIKGFAI28CC,51,19.00,住家用,木造,63年11月5日,二層,,
RPUNMLQLKIKGFAI88CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLQLKIKGFAI88CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLQLKIKGFAI68CC,33,68.89,住家用,鋼筋混凝土造,82年2月22日,六層,,
RPSNMLQLKIKGFAI68CC,33,29.94,共有部份,鋼筋混凝土造,82年2月22日,六層,,
RPWNMLQLKIKGFAI09CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPWNMLQLKIKGFAI09CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPOMLQLKIKGFAI48CC,7,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPOMLQLKIKGFAI48CC,7,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPROMLQLKIKGFAI68CC,7,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPROMLQLKIKGFAI68CC,7,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPOOMLQLKIKGFAI38CC,7,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPOOMLQLKIKGFAI38CC,7,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPTOMLQLKIKGFAI88CC,56,133.10,住房、樓梯間,鋼筋混凝土補強磚造,58年7月25日,二層,,
RPSOMLQLKIKGFAI78CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLQLKIKGFAI56CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSOMLQLKIKGFAI78CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLQLKIKGFAI56CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPUOMLQLKIKGFAI98CC,32,94.92,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPVOMLQLKIKGFAI09CC,32,24.71,住家用,鋼筋混凝土造,83年1月27日,七層,,
RPUOMLQLKIKGFAI98CC,32,13.69,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPVOMLQLKIKGFAI09CC,32,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,,
RPUOMLQLKIKGFAI98CC,32,2.21,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPUOMLQLKIKGFAI98CC,32,16.69,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPVNMLQLKIKGFAI98CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLQLKIKGFAI98CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQOMLQLKIKGFAI58CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQOMLQLKIKGFAI58CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXOMLQLKIKGFAI66CC,32,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPXOMLQLKIKGFAI66CC,32,5.98,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPXOMLQLKIKGFAI66CC,32,8.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPRPMLQLKIKGFAI78CC,33,82.30,住家用,鋼筋混凝土造,81年9月14日,五層,,
RPRPMLQLKIKGFAI78CC,33,3.23,共有部份,鋼筋混凝土造,81年9月14日,九層,,
RPRPMLQLKIKGFAI78CC,33,17.20,共有部份,鋼筋混凝土造,81年9月14日,九層,,
RPPPMLQLKIKGFAI58CC,26,85.37,住家用,鋼筋混凝土造,88年11月29日,十二層,,
RPOPMLQLKIKGFAI48CC,1,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,,
RPPNMLTLKIKGFAI68CC,46,107.40,住家用,鋼筋混凝土加強磚造,69年6月9日,二層,,
RPPPMLQLKIKGFAI58CC,26,12.69,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
