編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQLKIKGFDN76CC,7,58.12,集合住宅,鋼筋混凝土造,108年6月5日,十五層,,
RPRNMLQLKIKGFDN76CC,7,57.41,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,
RPPNMLQLKIKGFDN56CC,30,24.21,住家用,鋼筋混凝土造,85年2月12日,十三層,,
RPPNMLQLKIKGFDN56CC,30,30.27,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,
RPSNMLQLKIKGFDN86CC,30,130.92,住家用,鋼筋混凝土造,84年8月21日,十六層,,
RPSNMLQLKIKGFDN86CC,30,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,
RPSNMLQLKIKGFDN86CC,30,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,
RPSNMLQLKIKGFDN86CC,30,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,
RPPNMLRLKIKGFDN66CC,1,69.65,店鋪、辦公室,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLRLKIKGFDN66CC,1,14.53,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLRLKIKGFDN66CC,1,40.74,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLQLKIKGFHN96CC,41,112.79,住家用,加強磚造,73年10月12日,二層,,
RPPNMLTLKIKGFDN86CC,34,128.29,住家用,鋼筋混凝土造,80年9月24日,六層,,
RPPNMLTLKIKGFDN86CC,34,12.86,電梯、樓梯,鋼筋混凝土造,80年9月24日,六層,,
RPSNMLTLKIKGFDN17CC,16,114.85,集合住宅,鋼筋混凝土造,98年7月24日,七層,,
RPSNMLTLKIKGFDN17CC,16,33.84,防空避難空間、蓄水池、緊急發電機室、停車空間、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,,
RPSNMLTLKIKGFDN17CC,16,15.23,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,,
RPPNMLQLKIKGFGN86CC,3,177.40,住家用,鋼筋混凝土造,112年5月9日,三層,,
RPPNMLTLKIKGFFN07CC,1,81.02,集合住宅,鋼筋混凝土造,114年1月23日,五層,,
RPPNMLTLKIKGFFN07CC,1,36.86,梯廳、停車空間、樓梯間、昇降機道、電信機房,鋼筋混凝土造,114年1月23日,五層,,
RPRNMLTLKIKGFDN07CC,1,16.49,住宅,鋼筋混凝土造,113年7月16日,五層,,
RPRNMLTLKIKGFDN07CC,1,.37,共有部分,鋼筋混凝土造,113年7月16日,五層,,
RPPNMLKMKIKGFDN68CC,41,155.04,住家用,鋼筋混凝土造,73年12月7日,三層,,
RPPNMLKMKIKGFHN09CC,25,163.60,住家用,鋼筋混凝土造,89年10月26日,三層,,
RPSNMLMLKIKGFAN78CC,47,114.40,住商用,加強磚造,68年1月8日,二層,,
RPQNMLQLKIKGFDN66CC,2,73.33,集合住宅,鋼筋混凝土造,112年7月10日,十五層,,
RPQNMLQLKIKGFDN66CC,2,65.64,共有部分,鋼筋混凝土造,112年7月10日,十五層,,
RPPNMLLMKIKGFAN48CC,32,29.69,住家用,鋼筋混凝土造,83年5月9日,十層,,
RPPNMLLMKIKGFAN48CC,32,8.68,車道、梯間,鋼筋混凝土造,83年5月9日,十層,,
RPPNMLLMKIKGFAN48CC,32,3.19,停車空間、避難室,鋼筋混凝土造,83年5月9日,十層,,
RPTNMLLMKIKGFAN88CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLQLKIKGFAN56CC,35,107.52,住商用,鋼筋混凝土造,79年10月2日,七層,,
RPTNMLLMKIKGFAN88CC,20,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLOLKIKGFAN09CC,29,18.30,住家用,鋼筋混凝土造,86年2月26日,九層,,
RPRNMLTLKIKGFAN76CC,35,39.90,住商用,鋼筋混凝土造,79年10月2日,七層,,
RPTNMLLMKIKGFAN88CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLOLKIKGFAN09CC,29,10.81,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,,
RPQNMLLMKIKGFAN58CC,42,103.10,住家用,加強磚造,73年4月9日,二層,,
RPPNMLQLKIKGFAN88CC,44,57.07,住家用,鋼筋混凝土造,70年12月8日,八層,,
RPSNMLOLKIKGFAN98CC,29,22.49,住家用,鋼筋混凝土造,86年2月26日,九層,,
RPSNMLOLKIKGFAN98CC,29,16.07,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,,
RPUNMLOLKIKGFAN56CC,29,20.15,住家用,鋼筋混凝土造,86年2月26日,九層,,
RPUNMLOLKIKGFAN56CC,29,14.27,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,,
RPPNMLOLKIKGFAN68CC,33,236.72,住家用,鋼筋混凝土造,81年7月24日,三層,,
RPRNMLLMKIKGFAN68CC,50,84.00,住家用,鋼筋混凝土加強磚造,64年7月31日,二層,,
RPWNMLQLKIKGFAN96CC,33,80.97,住家用,鋼筋混凝土造,81年11月23日,五層,,
RPWNMLQLKIKGFAN96CC,33,11.03,梯間,鋼筋混凝土造,81年11月23日,五層,,
RPTNMLQLKIKGFAN66CC,56,29.75,住家用,鋼筋混凝土加強磚造,58年7月12日,三層,,
RPPNMLTLKIKGFAN56CC,31,213.82,住家、停車空間、避難室,鋼筋混凝土造,84年3月30日,四層,,
RPUNMLMLKIKGFAN98CC,30,24.57,住家用,鋼筋混凝土造,85年3月21日,十三層,,
RPUNMLMLKIKGFAN98CC,30,11.03,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,
RPSNMLLMKIKGFAN78CC,20,18.67,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLLMKIKGFAN78CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLLMKIKGFAN78CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLTLKIKGFAN66CC,49,33.00,住家用,鋼筋混凝土加強磚造,65年8月23日,二層,,
RPPNMLMJJHLGFHN88CC,30,267.75,住家用,鋼筋混凝土造,85年4月1日,四層,,
RPPNMLLMKIKGFDN78CC,46,180.27,住家用,鋼筋混凝土造,69年1月14日,三層,,
RPRNMLMJJHLGFDN68CC,28,25.35,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLMJJHLGFDN48CC,1,80.91,集合住宅,鋼筋混凝土造,114年2月13日,七層,,
RPRNMLMJJHLGFDN68CC,28,9.28,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLMJJHLGFDN48CC,1,60.53,共有部分,鋼筋混凝土造,114年2月13日,七層,,
RPPNMLTLKIKGFCN86DC,45,858.60,商業用,鋼筋混凝土加強磚造,69年6月24日,一層,,
RPPNMLTLKIKGFCN86DC,45,737.10,商業用,鋼筋混凝土加強磚造,69年7月31日,一層,,
RPQNMLKMKIKGFDN78CC,7,93.00,集合住宅,鋼筋混凝土造,108年5月7日,十三層,,
RPQNMLLMKIKGFDN88CC,28,24.51,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPQNMLKMKIKGFDN78CC,7,51.22,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,
RPQNMLLMKIKGFDN88CC,28,9.64,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPQNMLKMKIKGFDN78CC,7,22.38,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,
RPRNMLKMKIKGFDN88CC,32,85.20,住家用,鋼筋混凝土造,82年9月10日,七層,,
RPRNMLKMKIKGFDN88CC,32,10.52,共有部分,鋼筋混凝土造,82年9月10日,七層,,
RPRNMLKMKIKGFDN88CC,32,20.72,共有部分,鋼筋混凝土造,82年9月10日,七層,,
RPQNMLPJJHLGFDN88CC,4,26.45,住宅,鋼筋混凝土造,111年5月10日,五層,,
RPRNMLPJJHLGFDN98CC,4,26.45,住宅,鋼筋混凝土造,111年5月10日,五層,,
RPPNMLQJJHLGFDN88CC,1,13.49,住宅,鋼筋混凝土造,113年7月16日,五層,,
RPPNMLQJJHLGFDN88CC,1,.37,共有部分,鋼筋混凝土造,113年7月16日,五層,,
RPPNMLQJJHLGFHN66CC,44,75.60,住商用,鋼筋混凝土造,70年12月26日,二層,,
RPQNMLMJJHLGFDN58CC,52,164.80,住家用,鋼筋混凝土加強磚造,63年5月20日,三層,,
RPWNMLLMKIKGFAN56CC,20,18.72,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLLMKIKGFAN56CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLLMKIKGFAN56CC,20,11.21,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLMJJHLGFAN38CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLMJJHLGFAN38CC,20,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLMJJHLGFAN38CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLLMKIKGFAN09CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLLMKIKGFAN98CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLLMKIKGFAN09CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLLMKIKGFAN98CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLLMKIKGFAN09CC,20,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLLMKIKGFAN98CC,20,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMJJHLGFAN28CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMJJHLGFAN28CC,20,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMJJHLGFAN28CC,20,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLMJJHLGFAN48CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLMJJHLGFAN48CC,20,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLMJJHLGFAN48CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLMJJHLGFAN18CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLMJJHLGFAN18CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLMJJHLGFAN18CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLRJJHLGFDN76CC,17,24.34,集合住宅,鋼筋混凝土造,97年8月6日,五層,,
RPTNMLRJJHLGFDN76CC,17,8.51,走廊、樓梯間、水箱、機械室,鋼筋混凝土造,97年8月6日,五層,,
RPQNMLRJJHLGFDN09CC,39,15.14,住家用,鋼筋混凝土造,75年11月10日,三層,,
RPPNMLRJJHLGFDN98CC,4,26.45,住宅,鋼筋混凝土造,111年5月10日,五層,,
RPUNMLRJJHLGFDN86CC,28,24.91,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPUNMLRJJHLGFDN86CC,28,9.28,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPRNMLRJJHLGFDN56CC,1,13.49,住宅,鋼筋混凝土造,113年7月16日,五層,,
RPRNMLRJJHLGFDN56CC,1,.37,共有部分,鋼筋混凝土造,113年7月16日,五層,,
RPPNMLNJJHLGFAN28CC,44,10.00,住商用,鋼筋混凝土造,70年8月12日,三層,,
RPPNMLRJJHLGFAN68CC,18,9.10,作業廠房、停車空間,鋼筋混凝土造,97年6月23日,五層,,
RPVNMLMJJHLGFAN78CC,34,63.32,住家用,鋼筋混凝土造,80年11月23日,七層,,
RPVNMLMJJHLGFAN78CC,34,25.11,停車場、梯間、避難室,鋼筋混凝土造,80年11月23日,七層,,
RPQNMLQJJHLGFAN68CC,29,79.67,住家用,鋼筋混凝土造,86年5月26日,十七層,,
RPQNMLQJJHLGFAN68CC,29,23.59,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,,
RPQNMLPJJHLGFAN58CC,56,41.22,住家用,磚造,58年12月10日,一層,,
RPTNMLMJJHLGFAN58CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLRJJHLGFGN66CC,1,83.87,集合住宅,鋼筋混凝土造,114年1月20日,六層,,
RPPNMLRJJHLGFGN66CC,1,28.02,本共有部分之項目含消防機房、電信室、安全梯、電梯、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,114年1月20日,六層,,
RPTNMLMJJHLGFAN58CC,20,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLMJJHLGFAN58CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLQJJHLGFAN58CC,1,57.70,集合住宅,鋼筋混凝土造,114年5月7日,十五層,,
RPPNMLQJJHLGFAN58CC,1,28.35,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,
RPRNMLQJJHLGFAN78CC,34,151.17,住家用,鋼筋混凝土造,80年12月26日,七層,,
RPRNMLQJJHLGFAN78CC,34,22.48,防空避難室,鋼筋混凝土造,80年12月26日,七層,,
RPRNMLQJJHLGFAN78CC,34,25.97,通道梯間,鋼筋混凝土造,80年12月26日,七層,,
RPUNMLMJJHLGFAN68CC,28,80.11,住家用,鋼筋混凝土造,86年10月20日,十三層,,
RPUNMLMJJHLGFAN68CC,28,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,,
RPUNMLMJJHLGFAN68CC,28,23.38,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,
RPUNMLMJJHLGFAN68CC,28,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,
RPSNMLRJJHLGFAN98CC,45,75.36,住商用,鋼筋混凝土造,70年1月17日,三層,,
RPVNMLRJJHLGFDN96CC,2,53.04,集合住宅,鋼筋混凝土造,113年5月22日,十五層,,
RPVNMLRJJHLGFDN96CC,2,26.88,共有部分,鋼筋混凝土造,113年5月22日,十五層,,
RPQNMLNJJHLGFAN38CC,44,15.00,住商用,鋼筋混凝土造,70年8月12日,三層,,
RPPNMLRJJHLGFFN56CC,44,19.83,住家用,加強磚造,70年12月31日,三層,,
RPRNMLRJJHLGFAN88CC,55,18.70,住家用,加強磚造,59年12月23日,一層,,
RPQNMLSJJHLGFDN56CC,14,21.44,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPQNMLSJJHLGFDN56CC,14,15.95,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPQNMLSJJHLGFAN88CC,1,58.29,集合住宅,鋼筋混凝土造,114年5月7日,十五層,,
RPQNMLSJJHLGFAN88CC,1,28.66,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,
RPPNMLTJJHLGFEN66CC,9,148.96,住家用,鋼筋混凝土造,105年12月1日,三層,,
RPPNMLTJJHLGFDN56CC,9,168.72,住宅、停車空間,鋼筋混凝土造,105年8月3日,四層,,
RPPNMLLKJHLGFHN88CC,31,87.49,住家用,鋼筋混凝土造,84年5月8日,八層,,
RPPNMLLKJHLGFHN88CC,31,24.17,共有部分,鋼筋混凝土造,84年5月8日,八層,,
RPPNMLLKJHLGFDN48CC,46,167.10,住商用,鋼筋混凝土造,69年3月11日,四層,,
RPPNMLSJJHLGFDN09CC,14,22.15,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPPNMLSJJHLGFDN09CC,14,16.48,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPPNMLMKJHLGFDN58CC,35,128.59,住家用,鋼筋混凝土造,80年4月13日,五層,,
RPRNMLRJJHLGFBN98CC,2,109.93,店舖、住宅,鋼筋混凝土造,113年1月30日,十五層,,
RPRNMLRJJHLGFBN98CC,2,108.76,店舖、住宅,鋼筋混凝土造,113年1月30日,十五層,,
RPRNMLRJJHLGFBN98CC,2,191.28,本共有部分項目有：排煙室（梯廳）、安全梯、昇降機間、水箱、機械室、雨污水機房、停車空間、消防機房、水景機房、發電機室、電信室、台電配電室、門廊、管委會使用空間、梯廳、排煙室、戶外安全梯、垃圾處理室、機車停車空間、緊急昇降機、一般昇降機、水錶區等２２項,鋼筋混凝土造,113年1月30日,十五層,,
RPPNMLRJJHLGFBN78CC,4,4827.99,廠房、發電機室、消防機械室、機械室,鋼骨造,110年12月22日,二層,,
RPPNMLRJJHLGFBN78CC,4,91.58,守衛室、台電配電室,鋼筋混凝土造,110年12月22日,一層,,
RPPNMLTJJHLGFBN98CC,2,82.63,集合住宅,鋼筋混凝土造,113年3月14日,七層,,
RPPNMLTJJHLGFBN98CC,2,27.60,本共有部分之項目有：戶外安全梯、梯廳、機電設備空間、車道、停車空間、走廊、管道間、樓梯間等８項。,鋼筋混凝土造,113年3月14日,七層,,
RPPNMLMKJHLGFBN38CC,31,64.55,住家用,鋼筋混凝土造,84年6月12日,六層,,
RPPNMLMKJHLGFBN38CC,31,57.38,共有部分,鋼筋混凝土造,84年6月12日,六層,,
RPRNMLPJJHLGFBN78CC,2,51.36,集合住宅,鋼筋混凝土造,113年1月30日,十五層,,
RPRNMLPJJHLGFBN78CC,2,43.34,本共有部分項目有：排煙室（梯廳）、安全梯、昇降機間、水箱、機械室、雨污水機房、停車空間、消防機房、水景機房、發電機室、電信室、台電配電室、門廊、管委會使用空間、梯廳、排煙室、戶外安全梯、垃圾處理室、機車停車空間、緊急昇降機、一般昇降機、水錶區等２２項,鋼筋混凝土造,113年1月30日,十五層,,
RPQNMLMKJHLGFBN48CC,45,125.56,住家用,鋼筋混凝土加強磚造,70年1月5日,二層,,
RPRNMLMKJHLGFDN78CC,41,74.02,住家用,鋼筋混凝土造,73年12月13日,五層,,
RPRNMLMKJHLGFDN78CC,41,8.93,停車場、儲藏室,鋼筋混凝土造,73年12月13日,五層,,
RPXNMLMKJHLGFDN76CC,4,57.84,集合住宅,鋼筋混凝土造,111年1月27日,十三層,,
RPXNMLMKJHLGFDN76CC,4,31.84,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,,
RPQNMLMKJHLGFAN38CC,20,18.59,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMKJHLGFAN38CC,20,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLMKJHLGFAN38CC,20,11.13,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLNKJHLGFDN09CC,1,65.13,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
RPTNMLNKJHLGFDN09CC,1,6.10,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
RPRNMLMKJHLGFAN48CC,20,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLMKJHLGFAN48CC,20,2.32,機房,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLMKJHLGFAN48CC,20,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLMKJHLGFAN58CC,34,62.25,住家用,鋼筋混凝土造,80年10月16日,九層,,
RPSNMLMKJHLGFAN58CC,34,7.64,避難室、梯間,鋼筋混凝土造,80年10月16日,九層,,
RPUNMLMKJHLGFDN09CC,1,50.06,集合住宅,鋼筋混凝土造,114年6月20日,十四層,,
RPSNMLMKJHLGFDN88CC,1,62.70,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
RPUNMLMKJHLGFDN09CC,1,57.97,共有部分,鋼筋混凝土造,114年6月20日,十四層,,
RPSNMLMKJHLGFDN88CC,1,13.08,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPSNMLMKJHLGFDN88CC,1,7.71,梯廳,鋼筋混凝土造,113年9月13日,二十一層,,
RPSNMLMKJHLGFDN88CC,1,41.59,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLMKJHLGFAN28CC,47,84.40,住家用,鋼筋混凝土造,68年6月4日,三層,,
RPQNMLNKJHLGFAN48CC,46,88.93,住家用,鋼筋混凝土造,68年10月24日,四層,,
RPVNMLMKJHLGFDN56CC,,50.06,集合住宅,鋼筋混凝土造,114年6月20日,十四層,,
RPVNMLMKJHLGFDN56CC,,57.97,共有部分,鋼筋混凝土造,114年6月20日,十四層,,
RPTNMLMKJHLGFAN68CC,32,105.84,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,,
RPQNMLMKJHLGFDN68CC,40,71.02,住家用,鋼筋混凝土造,75年1月11日,五層,,
RPTNMLMKJHLGFAN68CC,32,22.96,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,,
RPPNMLNKJHLGFAN38CC,30,109.02,住家用,鋼筋混凝土造,84年8月24日,八層,,
RPPNMLNKJHLGFAN38CC,30,26.65,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,
RPPNMLNKJHLGFAN38CC,30,40.49,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,
RPQNMLNKJHLGFDN78CC,32,22.60,住家用,鋼筋混凝土造,83年3月21日,五層,,
RPSNMLOKJHLGFAN78CC,47,13.22,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,,
RPSNMLNKJHLGFAN68CC,45,26.45,住家用,鋼筋混凝土造,70年5月21日,五層,,
RPQNMLOKJHLGFAN58CC,44,45.05,住家用,鋼筋混凝土造,70年8月8日,五層,,
RPQNMLOKJHLGFAN58CC,44,11.59,走廊及梯間,鋼筋混凝土造,70年8月8日,五層,,
RPPNMLOKJHLGFBN58CC,33,129.78,住家用,鋼筋混凝土造,82年5月12日,三層,,
RPPNMLOKJHLGFHN56CC,22,135.50,住家用,鋼筋混凝土造,92年8月28日,三層,,
RPPNMLPKJHLGFBN68CC,1,59.48,集合住宅,鋼筋混凝土造,113年10月24日,十層,,
RPPNMLPKJHLGFBN68CC,1,59.45,本共有部分項目有：消防機房、雨污水機房、水箱、梯廳兼排煙室、停車空間、樓梯間、發電機房、電信室、台電配電室（一）、台電配電室（二）、排煙室、梯廳、車道、管委會使用空間、水錶室、電梯機房。,鋼筋混凝土造,113年10月24日,十層,,
RPPNMLNKJHLGFDN68CC,14,21.44,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPPNMLNKJHLGFDN68CC,14,15.95,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPWNMLMKJHLGFDN66CC,28,31.05,住家用,鋼筋混凝土造,87年3月16日,十四層,,
RPWNMLMKJHLGFDN66CC,28,14.14,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,
RPWNMLMKJHLGFDN66CC,28,4.21,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,
RPTNMLMKJHLGFDN98CC,,50.42,集合住宅,鋼筋混凝土造,114年6月20日,十四層,,
RPTNMLMKJHLGFDN98CC,,58.15,共有部分,鋼筋混凝土造,114年6月20日,十四層,,
RPPNMLOKJHLGFDN78CC,22,17.85,住家用,鋼筋混凝土造,93年4月29日,四層,,
RPQNMLPKJHLGFDN98CC,1,62.70,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
RPQNMLPKJHLGFDN98CC,1,13.08,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPUNMLNKJHLGFDN56CC,1,195.15,人行道，店鋪，住宅，停車空間,鋼筋混凝土造,114年5月1日,四層,,
RPQNMLPKJHLGFDN98CC,1,7.71,梯廳,鋼筋混凝土造,113年9月13日,二十一層,,
RPQNMLQKJHLGFAN78CC,32,270.43,住家用,鋼筋混凝土造,83年6月3日,四層,,
RPQNMLPKJHLGFDN98CC,1,35.16,共有部分,鋼筋混凝土造,113年9月13日,二十一層,,
RPRNMLOKJHLGFDN98CC,33,106.22,住家用,鋼筋混凝土造,81年8月10日,十層,,
RPRNMLOKJHLGFDN98CC,33,16.95,電梯、樓梯,鋼筋混凝土造,81年8月10日,十一層,,
RPRNMLOKJHLGFDN98CC,33,25.13,守衛室、發電室、電錶室、防空避難室,鋼筋混凝土造,81年8月10日,十一層,,
RPRNMLPKJHLGFDN09CC,40,166.14,商業用,鋼筋混凝土造,74年11月21日,四層,,
RPRNMLPKJHLGFDN09CC,40,13.97,共有部分,鋼筋混凝土造,74年11月21日,四層,,
RPRNMLPKJHLGFDN09CC,40,51.25,住商用,鋼筋混凝土造,74年11月21日,四層,,
RPPNMLPKJHLGFAN58CC,20,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLPKJHLGFAN58CC,20,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLPKJHLGFAN58CC,20,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLOKJHLGFAN09CC,37,207.90,辦公室、宿舍、避難室,鋼筋混凝土造,77年11月5日,五層,,
RPQNMLPKJHLGFAN68CC,28,56.14,住家用,鋼筋混凝土造,87年3月27日,十三層,,
RPQNMLPKJHLGFAN68CC,28,23.68,防空避難室、停車空間、梯間、管理室、機械室、水箱,鋼筋混凝土造,87年3月27日,十三層,,
RPRNMLTKJHLGFAN56CC,48,19.83,診所，停車空間，住宅，樓梯間,鋼筋混凝土造,66年9月19日,四層,,
RPRNMLQKJHLGFAN88CC,2,79.37,集合住宅,鋼筋混凝土造,113年3月22日,十四層,,
RPRNMLQKJHLGFAN88CC,2,63.45,防空避難室兼停車空間、安全梯間、電梯間、排煙室、消防機房、水塔區、電信室、電氣室、電表區、梯廳、水錶室、水箱、機械室、梯間,鋼筋混凝土造,113年3月22日,十四層,,
RPPNMLQKJHLGFDN98CC,1,50.13,集合住宅,鋼筋混凝土造,114年6月20日,十四層,,
RPPNMLQKJHLGFDN98CC,1,57.97,共有部分,鋼筋混凝土造,114年6月20日,十四層,,
RPPNMLPKJHLGFDN88CC,1,87.05,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
