編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLQJJHLGFBQ96DA,19,8.89,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLSKKIKGFBQ96DA,21,18.19,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台,全筆移轉
RPSNMLSKKIKGFBQ96DA,21,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPSNMLSKKIKGFBQ96DA,21,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPTNMLTLKIKGFBQ27DA,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPTNMLTLKIKGFBQ27DA,19,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLTLKIKGFBQ27DA,19,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLSJJHLGFBQ56DA,34,92.30,工業用,加強磚造,81年2月19日,一層,一層,全筆移轉
RPRNMLKMKIKGFDQ09DA,46,107.72,住家用,鋼筋混凝土加強磚造,68年11月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLMKJHLGFCQ88DA,21,183.28,集合住宅,鋼筋混凝土造,94年2月21日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLMJJHLGFDQ68DA,46,94.83,住家用,鋼筋混凝土加強磚造,69年6月1日,二層,一層 二層,全筆移轉
RPPNMLMKJHLGFDQ78DA,50,55.73,住家用,磚造,64年11月3日,一層,一層,全筆移轉
RPRNMLSKKIKGFBQ86DA,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPRNMLSKKIKGFBQ86DA,19,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLSKKIKGFBQ86DA,19,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLNKJHLGFCQ78DA,46,100.10,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLLKIKGFCQ88DA,35,250.11,住家用,鋼筋混凝土造,80年5月19日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLPJJHLGFDQ66DA,1,76.29,集合住宅,鋼筋混凝土造,114年6月18日,五層,四層 陽台,全筆移轉
RPSNMLPJJHLGFDQ66DA,1,44.25,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPTNMLLMKIKGFDQ76DA,4,174.52,住家用,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJJHLGFEQ76DA,39,93.48,住家用,鋼筋混凝土加強磚造,75年9月24日,二層,一層 二層,全筆移轉
RPRNMLNKJHLGFCQ98DA,58,57.40,住商用,鋼筋混凝土磚造,57年3月10日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPJJHLGFDQ96DA,,76.34,集合住宅,鋼筋混凝土造,114年6月18日,五層,二層 陽台,全筆移轉
RPVNMLPJJHLGFDQ96DA,,44.27,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPSNMLMKJHLGFDQ09DA,47,55.46,住家用,木石磚造,68年1月1日,一層,一層,全筆移轉
RPPNMLTLKIKGFDQ07DA,45,95.47,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
RPSNMLMKJHLGFBQ88DA,1,186.56,住宅,鋼筋混凝土造,114年2月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKJHLGFCQ07DA,45,187.44,住商用,鋼筋混凝土加強磚造,70年1月15日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLTKJHLGFCQ17DA,31,163.83,住商用,鋼筋混凝土造,83年8月8日,十一層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPTNMLTKJHLGFCQ17DA,31,19.32,共有部份,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPTNMLTKJHLGFCQ17DA,31,19.30,共有部份,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPRNMLNKJHLGFDQ09DA,15,40.54,店舖,鋼骨構造,100年5月30日,一層,一層,全筆移轉
RPPNMLOKJHLGFCQ98EA,42,140.77,農舍,鋼筋混凝土加強磚造,73年3月24日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPSRMLKLJHLGFDQ76DA,48,93.70,住商用,鋼筋混凝土加強磚造,66年11月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLKLJHLGFCQ09DA,3,155.45,住家用,鋼筋混凝土造,112年2月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKLJHLGFDQ78EA,44,133.17,住商用,鋼筋混凝土加強磚造,70年12月8日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLQKJHLGFBQ56DA,44,100.64,住商用,鋼筋混凝土加強磚造,71年2月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLLJHLGFCQ78DA,25,402.64,住商用,鋼筋混凝土造,89年11月20日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPWNMLMLJHLGFCQ86DA,7,161.05,住宅、樓梯間,鋼筋混凝土造,107年12月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXPMLLLJHLGFDQ17DA,18,145.89,住家用,鋼筋混凝土造,97年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQJJHLGFDQ17DA,43,126.49,住家用,鋼筋混凝土加強磚造,71年10月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLNLJHLGFDQ56EA,27,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLRLJHLGFBQ76DA,30,98.75,住家用,鋼筋混凝土造,84年10月25日,六層,五層 陽台,全筆移轉
RPRNMLRLJHLGFBQ76DA,30,46.49,樓梯間、避難室、停車空間,鋼筋混凝土造,84年10月25日,六層,,持分移轉
RPTNMLOKJHLGFDQ76DA,27,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLNKKIKGFDQ98DA,,147.62,住宅,鋼筋混凝土造,114年11月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMLJHLGFDQ88DA,29,140.40,住商用,鋼筋混凝土造,86年5月9日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLPKJHLGFDQ76DA,,188.87,住宅,鋼筋混凝土造,114年9月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMLJHLGFDQ09DA,43,49.74,住家用,鋼筋混凝土加強磚造,72年3月2日,二層,一層 二層 電梯樓梯間,持分移轉
RPPNMLSJJHLGFCQ56DA,33,8.68,共有部份,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPPNMLSJJHLGFCQ56DA,33,6.94,共有部份,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPPNMLSJJHLGFCQ56DA,33,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台,全筆移轉
RPQOMLPKJHLGFDQ66DA,1,166.87,住宅,鋼筋混凝土造,113年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLJHLGFDQ96DA,46,91.33,住家用,鋼筋混凝土加強磚造,68年11月21日,二層,一層 二層 騎樓,全筆移轉
RPUNMLQLJHLGFDQ17DA,35,138.40,住家用,鋼筋混凝土加強磚造,80年3月18日,三層,一層 二層 三層,全筆移轉
RPVNMLNLJHLGFCQ86DA,12,186.44,停車空間、住宅、樓梯間,鋼筋混凝土造,102年11月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLOKJHLGFDQ56DA,,272.86,住宅,鋼筋混凝土造,114年10月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLTKJHLGFCQ07DA,34,170.41,住商用,見其他登記事項,81年3月28日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPWNMLRJJHLGFDQ27DA,20,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLRJJHLGFDQ27DA,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,二層 陽台,全筆移轉
RPRQMLNLJHLGFDQ86DA,43,139.59,住家用,鋼筋混凝土加強磚造,72年3月3日,三層,一層 二層 三層,全筆移轉
RPQNMLKLJHLGFDQ78DA,48,88.57,住家用,鋼筋混凝土加強磚造,66年7月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLJHLGFBQ66EA,29,284.52,農舍,加強磚造,86年4月9日,二層,一層 二層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLNJJHLGFBQ58DA,6,158.94,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQLJHLGFDQ76DA,2,185.00,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLJHLGFDQ66DA,45,95.74,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
RPVNMLQKKIKGFDQ27DA,26,230.75,住商用,鋼筋混凝土結構造,88年9月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLKMJHLGFCQ78EA,,203.91,住宅,鋼筋混凝土造,114年7月30日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLSLJHLGFDQ67DA,33,132.61,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層 見其他登記事項,全筆移轉
RPVNMLRLJHLGFCQ27DA,43,77.66,集合住宅,鋼筋混凝土造,72年3月12日,五層,五層,全筆移轉
RPVNMLRLJHLGFCQ27DA,43,7.97,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPVNMLRLJHLGFCQ27DA,43,.32,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層,持分移轉
RPVNMLRLJHLGFCQ27DA,43,.04,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPRNMLNJKHLGFBQ88DA,,158.60,住宅、門廊、樓梯間,鋼筋混凝土造,114年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOJKHLGFCQ98EA,32,138.08,住商用,鋼筋混凝土造,82年11月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPUNMLRLJHLGFCQ17DA,43,76.65,集合住宅,鋼筋混凝土造,72年3月12日,五層,五層,全筆移轉
RPUNMLRLJHLGFCQ17DA,43,7.87,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPUNMLRLJHLGFCQ17DA,43,.31,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層,持分移轉
RPUNMLRLJHLGFCQ17DA,43,.04,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPVNMLNJKHLGFDQ86DA,1,108.33,住家用,鋼筋混凝土造,113年7月3日,一層,一層,全筆移轉
RPSOMLSLJHLGFDQ27DA,44,65.32,住家用,鋼筋混凝土加強磚造,70年10月30日,一層,一層,全筆移轉
RPVNMLNJKHLGFDQ86DA,1,43.79,住家用,鋼筋混凝土造,113年7月3日,一層,一層,全筆移轉
RPVNMLNJKHLGFDQ86DA,1,43.79,住家用,鋼筋混凝土造,113年7月3日,一層,一層,全筆移轉
RPVNMLNJKHLGFDQ86DA,1,73.61,住家用,鋼筋混凝土造,113年7月3日,一層,一層,全筆移轉
RPUNMLNJKHLGFDQ76DA,15,164.71,住家用,鋼筋混凝土造,99年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLJHLGFCQ76DA,,165.06,住宅（停車空間）、住宅、樓梯間,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRLJHLGFCQ66DA,,201.67,住宅,鋼筋混凝土造,114年7月30日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRLJHLGFCQ86DA,,198.04,住宅、樓梯間,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMJKHLGFEQ88DA,33,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,十八層 陽台,全筆移轉
RPPNMLMJKHLGFEQ88DA,33,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLMJKHLGFEQ88DA,33,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLOKJHLGFDQ98DA,1,46.23,集合住宅,鋼筋混凝土造,113年8月21日,十一層,七層 陽台,全筆移轉
RPPNMLOKJHLGFDQ98DA,1,44.98,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPQNMLPJKHLGFDQ56DA,1,155.63,住宅,鋼筋混凝土造,113年10月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTJKHLGFDQ27DA,1,59.80,集合住宅,鋼筋混凝土造,113年8月21日,十一層,二層 陽台,全筆移轉
RPTNMLTJKHLGFDQ27DA,1,52.29,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPVNMLKKKHLGFCQ56DA,1,135.54,住宅,鋼筋混凝土造,113年12月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLMKIKGFEQ09DA,30,144.22,住家用,鋼筋混凝土造,84年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLLKKHLGFDQ66DA,1,63.80,集合住宅,鋼筋混凝土造,113年8月21日,十一層,十一層 陽台,全筆移轉
RPUNMLLKKHLGFDQ66DA,1,54.49,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPUNMLTJKHLGFDQ37DA,45,102.18,住家用,鋼筋混凝土加強磚造,70年1月21日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPOMLTJKHLGFDQ96DA,31,103.78,住家用,鋼筋混凝土造,83年12月27日,三層,一層 二層 三層,全筆移轉
RPVNMLMKKHLGFDQ86DA,34,135.71,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPVNMLNLKHLGFCQ96DA,1,71.77,集合住宅,鋼筋混凝土造,114年3月18日,七層,五層 見其他登記事項,全筆移轉
RPVNMLNLKHLGFCQ96DA,1,34.94,本共有部分之項目有管委會使用空間（資源回收室、會議室）、電信室、消防機房兼緊急發電機室、汙水機房、水箱、（無障礙）安全梯、（無障礙）昇降機間、停車空間、戶外梯、機械室及梯廳等１１項。,鋼筋混凝土造,114年3月18日,七層,,持分移轉
RPPOMLPKJHLGFDQ56DA,,76.34,集合住宅,鋼筋混凝土造,114年6月18日,五層,四層 陽台,全筆移轉
RPPOMLPKJHLGFDQ56DA,,44.27,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPVNMLNLKHLGFEQ27EA,45,107.75,住家用,鋼筋混凝土加強磚造,69年7月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLQLKHLGFEQ96DA,30,115.16,住家用,鋼筋混凝土造,84年8月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLNLKHLGFDQ56DA,19,138.86,住家用,鋼筋混凝土造,95年12月8日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLLMJHLGFDQ88DA,1,62.36,集合住宅,鋼筋混凝土造,114年6月18日,五層,四層 陽台,全筆移轉
RPPNMLLMJHLGFDQ88DA,1,38.78,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPSNMLNKKHLGFDQ66DA,6,173.51,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLMJLHLGFEQ09DA,44,82.56,住家用,鋼筋混凝土磚木造,70年12月26日,一層,一層,全筆移轉
RPSNMLMJLHLGFEQ66DA,30,173.30,住家用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLPJKIKGFCQ56DA,1,182.85,住宅、樓梯間,鋼筋混凝土造,114年1月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLSJKIKGFCQ76DA,31,80.16,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,持分移轉
RPPNMLSJKIKGFBQ56DA,45,100.02,住商用,鋼筋混凝土加強磚造,69年8月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJKIKGFCQ58DA,41,211.78,住商用,鋼筋混凝土造,73年7月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLTJKIKGFBQ66DA,36,110.21,住商用,鋼筋混凝土結構造,79年4月14日,三層,一層 二層 三層 騎樓,全筆移轉
SPPNMLTJKIKGFBQ76DA,36,110.21,住商用,鋼筋混凝土結構造,79年4月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLLKKIKGFBQ98DA,32,124.37,住商用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLMJKIKGFCQ09DA,47,70.60,住家用,鋼筋混凝土加強磚造,67年10月4日,二層,一層 二層,全筆移轉
RPWNMLMJKIKGFBQ66DA,44,66.99,住家用,磚造,71年1月21日,一層,一層,全筆移轉
RPQNMLOKJIKGFBQ88DA,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPQNMLOKJIKGFBQ88DA,19,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLOKJIKGFBQ88DA,19,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLMKKIKGFDQ88DA,45,98.20,住家用,鋼筋混凝土加強磚造,70年1月28日,二層,一層 二層,全筆移轉
RPRNMLLKKIKGFDQ98DA,1,256.38,集合住宅、停車空間,鋼筋混凝土造,113年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKKIKGFDQ98DA,1,.48,管理委員會使用空間、電信室,鋼筋混凝土造,113年9月26日,一層,,持分移轉
RPXNMLTJKIKGFDQ67DA,45,116.55,住商用,鋼筋混凝土加強磚造,69年9月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLTJKIKGFDQ86DA,31,162.90,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLPKKIKGFCQ86DA,1,212.22,住宅,鋼筋混凝土造,114年3月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLQJJIKGFCQ09DA,24,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPJKIKGFCQ09DA,45,101.40,住家用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPPNMLOKKIKGFDQ09DA,1,207.52,住宅,鋼筋混凝土造,114年4月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLJIKGFEQ27DA,33,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,九層 陽台,全筆移轉
RPTNMLRLJIKGFEQ27DA,33,34.90,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下二層,持分移轉
RPTNMLRLJIKGFEQ27DA,33,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPTNMLRLJIKGFEQ27DA,33,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPTNMLRLJIKGFEQ27DA,33,.50,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLLKKIKGFEQ88DA,34,133.03,住家用,鋼筋混凝土加強磚造,80年11月23日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLPKKIKGFDQ56DA,21,5.55,集合住宅,鋼筋混凝土造,93年6月9日,五層,,持分移轉
RPPNMLPKKIKGFDQ56DA,21,15.61,集合住宅,鋼筋混凝土造,93年6月9日,五層,二層 陽台,全筆移轉
RPTNMLQKKIKGFDQ07DA,32,134.35,住家用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLRJKIKGFCQ56DA,,169.79,住宅,鋼筋混凝土造,114年9月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSKKIKGFCQ86EA,47,98.07,住家用,鋼筋混凝土加強磚造,68年1月2日,二層,一層 二層,全筆移轉
RPVNMLRKKIKGFDQ37DA,23,64.40,住商用,加強磚造,91年6月17日,二層,一層 二層,全筆移轉
RPPNMLTJKIKGFDQ86DA,32,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPPNMLTJKIKGFDQ86DA,32,10.61,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPPNMLTJKIKGFDQ86DA,32,5.20,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPPNMLTJKIKGFDQ86DA,32,33.00,集合住宅,鋼筋混凝土造,82年10月6日,九層,九層 陽台,全筆移轉
RPPNMLKKJIKGFCQ48DA,34,109.87,住房,ＲＣ磚造,80年7月22日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPROMLTKKIKGFCQ17DA,31,175.74,住家用,鋼筋混凝土造,83年10月20日,四層,一層 二層 三層 四層 平台 見其他登記事項,全筆移轉
RPUOMLSKKIKGFCQ37DA,24,127.88,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLTKKIKGFDQ07DA,,367.70,住宅,鋼筋混凝土造,114年7月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLQLKIKGFBQ66DA,11,54.46,集合住宅,鋼筋混凝土造,103年8月15日,八層,五層 陽台,全筆移轉
RPQNMLQLKIKGFBQ66DA,11,44.84,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,,持分移轉
RPSNMLNLKIKGFCQ66DA,38,145.93,住家用,鋼筋混凝土造,76年8月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUOMLMLKIKGFDQ96DA,9,159.14,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLTKKIKGFDQ17DA,30,70.64,集合住宅,鋼筋混凝土造,84年12月27日,五層,三層 陽台,全筆移轉
RPQOMLTKKIKGFDQ17DA,30,12.77,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,,持分移轉
RPTNMLRKKIKGFDQ17DA,46,208.32,住家用,鋼筋混凝土加強磚造,68年12月27日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLRKKIKGFDQ17DA,46,208.32,住家用,鋼筋混凝土加強磚造,68年12月27日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLQLKIKGFCQ76EA,43,118.02,住商用,鋼筋混凝土加強磚造,71年7月3日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLMLKIKGFDQ76DA,47,94.29,住房、避難室,鋼筋混凝土加強磚造,67年7月3日,二層,一層 二層 地下層,全筆移轉
RPPNMLTLKIKGFEQ27EA,11,239.12,住家用,鋼筋混凝土造,103年11月14日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLTLKIKGFDQ27DA,48,55.58,住家用,鋼筋混凝土加強磚造,67年3月1日,一層,一層,全筆移轉
RPPNMLTKKIKGFCQ86DA,1,177.14,住宅、樓梯間,鋼筋混凝土造,114年1月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLNLKIKGFCQ76DA,45,100.57,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLJJHLGFBQ48DA,9,50.96,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPQNMLLJJHLGFBQ48DA,9,43.65,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 陽台,全筆移轉
RPQNMLTKKIKGFCQ96DA,1,182.68,住宅、樓梯間,鋼筋混凝土造,114年1月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLLMKIKGFDQ86DA,1,279.82,集合住宅、停車空間,鋼筋混凝土造,113年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLMKIKGFDQ86DA,1,.48,管理委員會使用空間、電信室,鋼筋混凝土造,113年9月26日,一層,,持分移轉
RPQNMLKMKIKGFDQ98DA,,62.36,集合住宅,鋼筋混凝土造,114年6月18日,五層,三層 陽台,全筆移轉
RPQNMLKMKIKGFDQ98DA,,38.78,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPPNMLMJJHLGFDQ78EA,46,91.20,住家用,鋼筋混凝土加強磚造,68年8月14日,二層,一層 二層,全筆移轉
RPPNMLQKKIKGFEQ76DA,45,122.22,住家用,鋼筋混凝土加強磚造,70年5月14日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJJHLGFCQ09EA,2,163.40,住宅、門廊、樓梯間,鋼筋混凝土造,113年4月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSOMLTKKIKGFDQ37DA,7,160.13,住家用,鋼筋混凝土造,107年8月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPJJHLGFBQ98DA,41,127.50,住家用,鋼筋混凝土加強磚造,73年7月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLLKJHLGFBQ58DA,32,193.13,店舖、住宅,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台 露台 花台,全筆移轉
RPPOMLRJJHLGFDQ66DA,19,174.15,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,96年1月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
