編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSKKIKGFEH98DA,1,87.48,共有部份,鋼筋混凝土造,114年5月13日,十層,,持分移轉
RPPNMLNLKIKGFBH08EA,48,88.03,住家用,加強磚造,66年11月9日,二層,一層 二層 騎樓,全筆移轉
RPTWMLSKKIKGFAH96DA,13,65.63,住家用,鋼筋混凝土造,101年7月15日,十五層,十五層 陽台 雨遮,全筆移轉
RPTWMLSKKIKGFAH96DA,13,59.13,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,,持分移轉
RPPNMLMLKIKGFFH28DA,48,91.08,住家用,加強磚造,67年4月18日,二層,一層 二層 夾層,全筆移轉
RPTPMLTKKIKGFEH76DA,1,101.66,集合住宅,鋼筋混凝土造,114年5月13日,十層,十層 陽台,全筆移轉
RPTPMLTKKIKGFEH76DA,1,87.48,共有部份,鋼筋混凝土造,114年5月13日,十層,,持分移轉
RPPNMLMLKIKGFCH97DA,27,86.34,住家用,鋼筋混凝土造,88年3月26日,四層,二層 陽台,全筆移轉
RPPNMLMLKIKGFCH97DA,27,7.37,共同使用（梯間）,鋼筋混凝土造,88年3月26日,四層,,持分移轉
RPPNMLMLKIKGFCH97DA,27,51.32,共同使用（防空避難室兼停車場）,鋼筋混凝土造,88年3月26日,八層,,持分移轉
RPRQMLNLKIKGFDH68DA,47,86.13,住家用,加強磚造,67年6月9日,三層,一層 二層 騎樓,持分移轉
RPTOMLSKKIKGFEH56DA,1,97.83,集合住宅,鋼筋混凝土造,114年6月6日,七層,七層 陽台,全筆移轉
RPTOMLSKKIKGFEH56DA,1,83.46,共有部份,鋼筋混凝土造,114年6月6日,七層,,持分移轉
RPUOMLPKKIKGFAH58DA,45,84.56,商業用,鋼筋混凝土造,69年6月11日,四層,一層 平台 騎樓,全筆移轉
RPPQMLNLKIKGFDH48DA,27,286.20,集合住宅、自用儲藏室、停車空間,鋼筋混凝土造,87年7月16日,四層,一層 二層 三層 四層 陽台 雨遮 地下層,全筆移轉
RPPQMLNLKIKGFDH48DA,27,28.59,停車空間,鋼筋混凝土造,87年7月16日,四層,,持分移轉
RPOQMLNLKIKGFBH18DA,7,61.21,集合住宅,鋼筋混凝土造,108年2月20日,十五層,二層 陽台 雨遮,全筆移轉
RPOQMLNLKIKGFBH18DA,7,70.11,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、雨水、汙水機房、停車空間、台電配電場所、電信室、垃圾冷藏室、發電機房、水景機房、機械室、水箱、公共服務空間、排煙室、消防水池、梯廳及儲藏室等十八項,鋼筋混凝土造,108年2月20日,十五層,,持分移轉
RPXOMLOLKIKGFDH56DA,1,156.52,住宅（附屬停車空間）、住宅,鋼筋混凝土造,113年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLOLKIKGFDH56DA,1,.34,本案共有部分之項目有：電信室,鋼筋混凝土造,113年11月26日,一層,,持分移轉
RPQNMLNLKIKGFHH78EA,40,83.81,住家用,鋼筋混凝土造,74年7月11日,五層,五層 陽台,全筆移轉
RPOOMLMJKIKGFHH28DA,,36.02,事務所及工商服務業,鋼筋混凝土造,114年10月21日,五層,四層 陽台,全筆移轉
RPOOMLMJKIKGFHH28DA,,44.01,建物共有部分之項目有：事務所及工商服務業（附屬停車空間）、樓梯間、機械室等項。,鋼筋混凝土造,114年10月21日,五層,,持分移轉
RPTSNLQKKIKGFBH56DA,,49.50,集合住宅,鋼筋混凝土造,114年9月24日,五層,三層 陽台,全筆移轉
RPTSNLQKKIKGFBH56DA,,11.16,本共有部分之項目有：集合住宅（附屬停車空間）、集合住宅（附屬電信室）、樓梯間等３項。,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPROMLTJKIKGFAH58DA,45,52.15,住家用,鋼筋混凝土造,69年8月20日,六層,四層 陽台,全筆移轉
RPROMLTJKIKGFAH58DA,45,3.20,共有部份,鋼筋混凝土造,69年8月20日,六層,,持分移轉
RPTNMLRKKIKGFBH68DA,32,88.41,住家用,鋼筋混凝土造,82年12月24日,五層,五層 陽台 花台,全筆移轉
RPTNMLRKKIKGFBH68DA,32,4.27,共有部份,鋼筋混凝土造,82年12月24日,五層,,持分移轉
RPTNMLRKKIKGFBH68DA,32,16.34,共有部份,鋼筋混凝土造,82年12月24日,五層,,持分移轉
RPPNMLQKKIKGFHH78DA,,36.97,事務所及工商服務業,鋼筋混凝土造,114年10月21日,五層,五層 陽台,全筆移轉
RPPNMLQKKIKGFHH78DA,,19.90,建物共有部分之項目有：事務所及工商服務業（附屬停車空間）、樓梯間、機械室等項。,鋼筋混凝土造,114年10月21日,五層,,持分移轉
RPPNMLNLKIKGFHH68EA,10,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,十三層 陽台,全筆移轉
RPPNMLNLKIKGFHH68EA,10,25.93,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十二層,,持分移轉
RPWNMLTKKIKGFGH07DA,34,31.45,店舖、住宅,鋼骨造,80年8月23日,二層,一層 二層,持分移轉
RPPNMLNLKIKGFHH68EA,10,43.08,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,,持分移轉
RPPNMLMLKIKGFEH28EA,24,232.90,住家用,鋼筋混凝土造,90年10月3日,十四層,十四層 陽台,全筆移轉
RPPNMLMLKIKGFEH28EA,24,31.23,停車場、游泳池、社區活動中心,鋼筋混凝土造,90年10月3日,十四層,,持分移轉
RPPNMLMLKIKGFEH28EA,24,94.42,共有部份,鋼筋混凝土造,90年10月3日,十四層,,持分移轉
RPPNMLMLKIKGFEH28EA,24,27.91,共有部份,鋼筋混凝土造,90年10月3日,十四層,,持分移轉
RPVQMLNLKIKGFBH88DA,31,24.90,住家用,鋼筋混凝土造,84年3月8日,十二層,七層 陽台,全筆移轉
RPVQMLNLKIKGFBH88DA,31,5.01,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPVQMLNLKIKGFBH88DA,31,8.71,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPSQMLNLKIKGFBH58DA,3,47.04,集合住宅,鋼筋混凝土造,111年9月30日,二十層,四層 陽台 雨遮,全筆移轉
RPSQMLNLKIKGFBH58DA,3,14.79,本建物共有部分項目：管委會、梯間、機械室、水箱等四項。,鋼筋混凝土造,111年9月30日,二十層,,持分移轉
RPSQMLNLKIKGFBH58DA,3,9.19,本建物共有部分項目：停車空間、防空避難設備兼停車空間、管委會等三項。,鋼筋混凝土造,111年9月30日,二十層,,持分移轉
RPXOMLNLKIKGFEH56DA,25,100.27,住家用,鋼筋混凝土造,89年9月19日,十四層,十三層 陽台 雨遮,全筆移轉
RPXOMLNLKIKGFEH56DA,25,15.79,共有部份,鋼筋混凝土造,89年9月19日,十四層,,持分移轉
RPXOMLNLKIKGFEH56DA,25,33.30,共有部份,鋼筋混凝土造,89年9月19日,十四層,,持分移轉
RPXOMLNLKIKGFEH56DA,25,9.68,共有部份,鋼筋混凝土造,89年9月19日,十四層,,持分移轉
RPQPMLOLKIKGFEH68DA,1,102.96,集合住宅,鋼筋混凝土造,114年6月6日,七層,七層 陽台,全筆移轉
RPQPMLOLKIKGFEH68DA,1,85.84,共有部份,鋼筋混凝土造,114年6月6日,七層,,持分移轉
RPUNMLLJKIKGFEH38DA,,84.61,集合住宅,鋼筋混凝土造,114年6月5日,八層,三層 陽台,全筆移轉
RPUNMLLJKIKGFEH38DA,,76.52,共有部份,鋼筋混凝土造,114年6月5日,八層,,持分移轉
RPXNMLMKKIKGFCH68DA,33,74.56,住家用,鋼筋混凝土造,81年10月19日,五層,一層 平台,全筆移轉
RPXNMLMKKIKGFCH68DA,33,1.21,樓梯間,鋼筋混凝土造,81年10月19日,五層,,持分移轉
RPXNMLMKKIKGFCH68DA,33,5.44,樓梯間,鋼筋混凝土造,81年10月19日,五層,,持分移轉
RPPPMLOJKIKGFHH68DA,,36.02,事務所及工商服務業,鋼筋混凝土造,114年10月21日,五層,二層 陽台,全筆移轉
RPPPMLOJKIKGFHH68DA,,19.41,建物共有部分之項目有：事務所及工商服務業（附屬停車空間）、樓梯間、機械室等項。,鋼筋混凝土造,114年10月21日,五層,,持分移轉
RPWNMLNLKIKGFAH58DA,7,41.66,住家用,鋼筋混凝土造,108年4月12日,十四層,十三層 陽台,全筆移轉
RPWNMLNLKIKGFAH58DA,7,56.79,本共有部分之項目有：消防泵浦室、發電機室、蓄水池、污水機房、梯間、雨水回收機房及雨水貯集滯洪機房、停車空間、防空避難室兼停車空間、台電配電場所、垃圾冷藏處理室、電信室、集合住宅（附屬公共服務空間、管委會使用空間、車道）及水箱、機械室等。,鋼筋混凝土造,108年4月12日,十五層,,持分移轉
RPWNMLSKKIKGFHH07DA,1,59.32,集合住宅,鋼筋混凝土造,114年3月7日,十五層,二層 陽台,全筆移轉
RPWNMLSKKIKGFHH07DA,1,49.80,共有部分之項目有：停車空間．汙雨水回收機房．消防泵浦室．蓄水池．梯間．機房．電信室、台電配電場所．垃圾處理室．發電機室、防空避難室兼停車空間、集合住宅（附屬管委會使用空間．梯間）、水箱．機械室等項。,鋼筋混凝土造,114年3月7日,十五層,,持分移轉
RPXOMLOJKIKGFHH76DA,,48.11,集合住宅,鋼筋混凝土造,114年9月18日,十八層,九層 陽台,全筆移轉
RPXOMLOJKIKGFHH76DA,,13.74,建物共有部分項目：集合住宅（附屬公共服務空間）、樓梯間、水錶機房、水箱、電梯機房等五項。,鋼筋混凝土造,114年9月18日,十八層,,持分移轉
RPXOMLOJKIKGFHH76DA,,10.52,建物共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所等三項。,鋼筋混凝土造,114年9月18日,十八層,,持分移轉
RPVPMLSKKIKGFHH17DA,18,6.27,共有部份,鋼筋混凝土造,96年11月22日,七層,,持分移轉
RPVPMLSKKIKGFHH17DA,18,24.22,住家用,鋼筋混凝土造,97年1月23日,七層,四層 陽台 雨遮,全筆移轉
RPVPMLSKKIKGFHH17DA,18,8.68,共有部份,鋼筋混凝土造,97年1月23日,七層,,持分移轉
RPPNMLOLKIKGFHH68DA,10,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,七層 陽台,全筆移轉
RPPNMLOLKIKGFHH68DA,10,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPPNMLOLKIKGFHH68DA,10,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPPNMLOLKIKGFHH68DA,10,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPXNMLMLKIKGFFH09DA,53,116.02,住家用,加強磚造,62年5月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMLKIKGFFH09DA,53,116.02,住家用,加強磚造,62年5月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOLKIKGFEH48DA,43,113.20,住家用,加強磚造,71年6月30日,二層,一層 二層 陽台 平台,全筆移轉
RPQNMLQLKIKGFGH88DA,11,99.59,住家用,鋼筋混凝土造,104年5月11日,十九層,十四層 陽台,全筆移轉
RPQNMLQLKIKGFGH88DA,11,13.39,共有部份,鋼筋混凝土造,104年5月11日,二十層,,持分移轉
RPQNMLQLKIKGFGH88DA,11,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,,持分移轉
RPQNMLQLKIKGFGH88DA,11,29.73,共有部份,鋼筋混凝土造,104年5月11日,十九層,,持分移轉
RPSNMLRKKIKGFHH56DA,5,66.36,集合住宅,鋼筋混凝土造,110年5月28日,二十八層,十六層 陽台,全筆移轉
RPSNMLRKKIKGFHH56DA,5,1.93,共有部分之項目有：商場、機車停車空間、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPSNMLRKKIKGFHH56DA,5,8.55,共有部分之項目有：停車空間、機車停車空間、機電設備空間、防空避難室兼停車空間等四項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPSNMLRKKIKGFHH56DA,5,2.57,共有部分之項目有：集合住宅（附屬游泳池、附屬管委會使用空間）、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPSNMLRKKIKGFHH56DA,5,21.53,共有部分之項目有：集合住宅（附屬管委會空間、附屬管委會使用空間）、機電設備空間、機械室、電梯間、水錶室、水箱等七項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPSNMLRKKIKGFHH56DA,5,35.07,共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,110年5月28日,二十八層,,持分移轉
RPSOMLNLKIKGFAH28DA,29,41.83,住家用,鋼筋混凝土造,85年7月13日,十一層,三層 陽台 花台,全筆移轉
RPSOMLNLKIKGFAH28DA,29,2.09,共有部份,鋼筋混凝土造,85年7月13日,十一層,,持分移轉
RPSOMLNLKIKGFAH28DA,29,4.78,共有部份,鋼筋混凝土造,85年7月13日,十五層,,持分移轉
RPVNMLKKKIKGFAH08DA,43,85.26,住家用,鋼筋混凝土造,72年3月30日,五層,四層 陽台,全筆移轉
RPVPMLOLKIKGFEH56DA,1,82.45,集合住宅,鋼筋混凝土造,114年4月29日,七層,一層 陽台,全筆移轉
RPVPMLOLKIKGFEH56DA,1,76.62,共有部份,鋼筋混凝土造,114年4月29日,七層,,持分移轉
RPPNMLNLKIKGFEH28DA,1,107.45,集合住宅,鋼筋混凝土造,114年6月6日,七層,三層 陽台,全筆移轉
RPPNMLNLKIKGFEH28DA,1,87.92,共有部份,鋼筋混凝土造,114年6月6日,七層,,持分移轉
RPQONLTKKIKGFFH56DA,11,69.83,住家用,鋼筋混凝土造,103年8月11日,十五層,七層 陽台 雨遮,全筆移轉
RPOOMLNLKIKGFGH48DA,27,.01,共有部份,鋼筋混凝土造,88年2月3日,一層,,持分移轉
RPQONLTKKIKGFFH56DA,11,31.84,共有部分之項目有：停車空間、排煙室、梯廳、儲藏室、汙水機房、水箱、發電機房、電信室、台電受電室、公共服務空間、車道、廁所、集中式垃圾貯存空間、電梯間、電機機房、機械室等十六項。,鋼筋混凝土造,103年8月11日,十五層,,持分移轉
RPOOMLNLKIKGFGH48DA,27,92.20,停車空間、住宅,鋼筋混凝土造,88年2月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,持分移轉
RPSNMLOLKIKGFBH38DA,1,86.35,集合住宅,鋼筋混凝土造,114年2月21日,十五層,七層 陽台,全筆移轉
RPSNMLOLKIKGFBH38DA,1,69.94,本案建物之共有項目有：消防泵浦室、汙水、雨水機房、蓄水池、停車空間、梯間、垃圾回收儲存空間、電信室、發電機室、台電配電場所、水景機房、機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間、梯間）、水箱等十五項。,鋼筋混凝土造,114年2月21日,十五層,,持分移轉
RPWNMLOLKIKGFGH66DA,19,95.33,店舖、住宅,鋼筋混凝土造,96年6月14日,九層,一層 二層 陽台,全筆移轉
RPWNMLOLKIKGFGH66DA,19,76.00,共有部份,鋼筋混凝土造,96年6月14日,九層,,持分移轉
RPWNMLOLKIKGFGH66DA,19,14.46,共有部份,鋼筋混凝土造,96年6月14日,九層,,持分移轉
RPOOMLQLKIKGFBH28DA,45,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,三層,全筆移轉
RPVRMLTLKIKGFBH96DA,44,67.08,住家用,鋼筋混凝土造,70年12月23日,五層,四層,全筆移轉
RPROMLKMKIKGFBH08DA,30,231.85,店舖、停車位置,鋼筋混凝土造,84年12月18日,七層,一層 陽台 騎樓,全筆移轉
RPROMLKMKIKGFBH08DA,30,234.35,住家用,鋼筋混凝土造,84年12月18日,七層,二層 陽台,全筆移轉
RPROMLKMKIKGFBH08DA,30,234.35,住家用,鋼筋混凝土造,84年12月18日,七層,三層 陽台,全筆移轉
RPROMLKMKIKGFBH08DA,30,234.35,住家用,鋼筋混凝土造,84年12月18日,七層,四層 陽台,全筆移轉
RPROMLKMKIKGFBH08DA,30,234.35,住家用,鋼筋混凝土造,84年12月18日,七層,五層 陽台,全筆移轉
RPROMLKMKIKGFBH08DA,30,234.35,住家用,鋼筋混凝土造,84年12月18日,七層,六層 陽台,全筆移轉
RPROMLKMKIKGFBH08DA,30,234.35,住家用,鋼筋混凝土造,84年12月18日,七層,七層 陽台,全筆移轉
RPROMLKMKIKGFBH08DA,30,10.35,共有部份,鋼筋混凝土造,84年12月18日,七層,,持分移轉
RPROMLKMKIKGFBH08DA,30,10.35,共有部份,鋼筋混凝土造,84年12月18日,七層,,持分移轉
RPROMLKMKIKGFBH08DA,30,10.35,共有部份,鋼筋混凝土造,84年12月18日,七層,,持分移轉
RPROMLKMKIKGFBH08DA,30,10.35,共有部份,鋼筋混凝土造,84年12月18日,七層,,持分移轉
RPROMLKMKIKGFBH08DA,30,10.35,共有部份,鋼筋混凝土造,84年12月18日,七層,,持分移轉
RPROMLKMKIKGFBH08DA,30,10.35,共有部份,鋼筋混凝土造,84年12月18日,七層,,持分移轉
RPROMLKMKIKGFBH08DA,30,10.35,共有部份,鋼筋混凝土造,84年12月18日,七層,,持分移轉
RPROMLKMKIKGFBH08DA,30,212.10,共有部份,鋼筋混凝土造,84年12月18日,七層,,全筆移轉
RPROMLKMKIKGFBH08DA,30,.00,共有部份,鋼筋混凝土造,84年12月18日,七層,,
RPROMLKMKIKGFBH08DA,30,.00,共有部份,鋼筋混凝土造,84年12月18日,七層,,
RPROMLKMKIKGFBH08DA,30,.00,共有部份,鋼筋混凝土造,84年12月18日,七層,,
RPROMLKMKIKGFBH08DA,30,.00,共有部份,鋼筋混凝土造,84年12月18日,七層,,
RPROMLKMKIKGFBH08DA,30,.00,共有部份,鋼筋混凝土造,84年12月18日,七層,,
RPROMLKMKIKGFBH08DA,30,.00,共有部份,鋼筋混凝土造,84年12月18日,七層,,
RPPOMLQKKIKGFGH78DA,33,92.40,住家用,鋼筋混凝土造,81年9月23日,五層,四層 陽台 花台,全筆移轉
RPPOMLQKKIKGFGH78DA,33,6.88,共有部份,鋼筋混凝土造,81年9月23日,五層,,持分移轉
RPPOMLQKKIKGFGH78DA,33,7.99,共有部份,鋼筋混凝土造,81年9月23日,五層,,持分移轉
RPXNMLNLKIKGFBH78DA,37,4.58,共有部份,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPPOMLTJKIKGFGH98DA,6,58.92,住家用,鋼筋混凝土造,108年12月26日,十二層,十二層 陽台,全筆移轉
RPXNMLNLKIKGFBH78DA,37,12.44,住家用,鋼筋混凝土造,78年5月29日,五層,三層,全筆移轉
RPPOMLTJKIKGFGH98DA,6,76.92,共有部份,鋼筋混凝土造,108年12月26日,十二層,,持分移轉
RPPNMLKMKIKGFDH08EA,32,144.88,住家用,鋼筋混凝土造,83年6月8日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPVUMLPKKIKGFBH76DA,45,78.57,住商用,鋼筋混凝土造,70年3月20日,四層,一層 騎樓,全筆移轉
RPVNMLQLKIKGFBH88DA,33,97.09,住家用,鋼筋混凝土造,82年5月3日,六層,六層 陽台,全筆移轉
RPVNMLQLKIKGFBH88DA,33,17.19,共有部份,鋼筋混凝土造,82年5月3日,七層,,持分移轉
RPUNMLKMKIKGFBH28DA,18,36.88,住家用,鋼筋混凝土造,97年4月6日,二十二層,十一層 陽台,全筆移轉
RPUNMLKMKIKGFBH28DA,18,2.07,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPUNMLKMKIKGFBH28DA,18,1.89,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPUNMLKMKIKGFBH28DA,18,8.38,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPUNMLKMKIKGFBH28DA,18,.44,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPUNMLKMKIKGFBH28DA,18,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPRNMLLKKIKGFCH97DA,44,99.62,住家用,加強磚造,71年2月26日,二層,一層 二層,全筆移轉
RPQNMLNJKIKGFCH97DA,55,55.90,住家用,磚造,60年2月9日,一層,一層,全筆移轉
RPTOMLQLKIKGFAH68DA,8,90.02,住家用,鋼筋混凝土造,106年8月21日,十五層,十四層 陽台,全筆移轉
RPTOMLQLKIKGFAH68DA,8,89.07,本共有部分之項目有附屬（停車空間、消防泵浦室、發電機室、汙雨水回收機房、機房、蓄水池、梯間、防空避難室兼停車空間、台電配電室、電信室、垃圾處理室、車道、公共服務空間、開放空間、管委會使用空間、水箱）等項。,鋼筋混凝土造,106年8月21日,十五層,,持分移轉
RPQOMLTLKIKGFAH68DA,22,81.41,住家用,鋼筋混凝土造,92年8月19日,十四層,四層 陽台 雨遮,全筆移轉
RPQOMLTLKIKGFAH68DA,22,.06,警衛室,鋼筋混凝土造,92年8月19日,十四層,一層,持分移轉
RPQOMLTLKIKGFAH68DA,22,12.16,共有部份,鋼筋混凝土造,92年8月19日,十四層,,持分移轉
RPQOMLTLKIKGFAH68DA,22,16.44,共有部份,鋼筋混凝土造,92年8月19日,十四層,,持分移轉
RPQOMLTLKIKGFAH68DA,22,30.44,共有部份,鋼筋混凝土造,92年8月19日,十四層,,持分移轉
RPPSMLKMKIKGFBH28DA,23,114.07,住家用,鋼筋混凝土造,92年6月2日,十四層,九層 陽台,全筆移轉
RPPSMLKMKIKGFBH28DA,23,24.52,共有部份,鋼筋混凝土造,92年6月2日,十四層,,持分移轉
RPPSMLKMKIKGFBH28DA,23,51.48,共有部份,鋼筋混凝土造,92年6月2日,十四層,,持分移轉
RPTOMLOLKIKGFBH58DA,3,44.60,集合住宅,鋼筋混凝土造,112年6月1日,十六層,十五層 陽台,全筆移轉
RPTOMLOLKIKGFBH58DA,3,54.05,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPQNMLRLKIKGFBH48DA,50,85.50,住家用,加強磚造,64年8月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSLKIKGFDH68DA,21,24.32,住家用,鋼筋混凝土造,93年11月5日,四層,二層 雨遮,全筆移轉
RPPNMLSLKIKGFDH68DA,21,5.10,機電空間、梯間、住宅,鋼筋混凝土造,93年11月5日,四層,,持分移轉
RPRNMLTJKIKGFCH68DA,20,.80,商業用,鋼筋混凝土造,95年4月10日,十層,一層,持分移轉
RPRNMLTJKIKGFCH68DA,20,36.39,一般服務業,鋼筋混凝土造,95年4月10日,十層,五層 陽台 見其他登記事項,全筆移轉
RPRNMLTJKIKGFCH68DA,20,4.41,育樂附屬設施,鋼筋混凝土造,95年4月10日,十層,地下一層,持分移轉
RPRNMLTJKIKGFCH68DA,20,.00,共用,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLTJKIKGFCH68DA,20,.00,共用,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLTJKIKGFCH68DA,20,4.98,共用,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLTJKIKGFCH68DA,20,2.13,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLTJKIKGFCH68DA,20,.00,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLTJKIKGFCH68DA,20,30.86,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLTJKIKGFCH68DA,20,.62,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLTJKIKGFCH68DA,20,.11,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLTJKIKGFCH68DA,20,5.14,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPSQMLKMKIKGFEH68DA,1,103.20,集合住宅,鋼筋混凝土造,114年4月29日,七層,五層 陽台,全筆移轉
RPSQMLKMKIKGFEH68DA,1,86.20,共有部份,鋼筋混凝土造,114年4月29日,七層,,持分移轉
RPUOMLNJKIKGFEH68DA,1,84.61,集合住宅,鋼筋混凝土造,114年5月20日,十層,八層 陽台,全筆移轉
RPUOMLNJKIKGFEH68DA,1,78.57,共有部份,鋼筋混凝土造,114年5月20日,十層,,持分移轉
RPVNMLPKKIKGFFH09DA,1,83.46,集合住宅,鋼筋混凝土造,114年1月24日,二十三層,二層 陽台 雨遮,全筆移轉
RPVNMLPKKIKGFFH09DA,1,81.59,本共有部分之項目有：防空避難室兼停車空間、排煙室、梯廳、水箱、消防機房、安全梯、機房、車道、停車空間、中繼機房、機械室、停獎專用樓／電梯、發電機室、防災中心、台電配電室、電信室、受電室、集中式垃圾貯存空間及集合住宅（附屬管委會空間、公共服務空間、停獎專用樓／電梯、車道、梯廳、排煙室、陽台、安全梯）、一般事務所等２７項。,鋼筋混凝土造,114年1月24日,二十三層,,持分移轉
RPSOMLMJKIKGFHH68DA,10,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十五層 陽台,全筆移轉
RPSOMLMJKIKGFHH68DA,10,8.86,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPSOMLMJKIKGFHH68DA,10,4.46,本共有部分之項目集合住宅（附屬管委會使用空間）、集合住宅（附屬公共服務空間）等２項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPSOMLMJKIKGFHH68DA,10,31.66,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十層,,持分移轉
RPSOMLMJKIKGFHH68DA,10,37.58,本共有部分之項目有集合住宅（附屬停車空間）、車道等２項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPQNMLQJKIKGFFH58DA,54,45.91,住家用,磚造,61年6月5日,一層,一層,全筆移轉
RPQNMLKMKIKGFEH28EA,1,84.61,集合住宅,鋼筋混凝土造,114年4月29日,十層,二層 陽台,全筆移轉
RPQNMLTLKIKGFFH09DA,1,65.01,集合住宅,鋼筋混凝土造,113年10月7日,十五層,十五層 陽台,全筆移轉
RPQNMLKMKIKGFEH28EA,1,72.54,共有部份,鋼筋混凝土造,114年4月29日,十層,,持分移轉
RPQNMLTLKIKGFFH09DA,1,17.85,本共有部分之項目有：停車空間、蓄水池、汙雨水回收機房、消防泵浦室、梯間、機房、電信室、防空避難室兼停車空間、垃圾處理室、台電配電室、發電機室及集合住宅（附屬管委會使用空間、梯間）等１３項。,鋼筋混凝土造,113年10月7日,十五層,,持分移轉
