編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLTJKIKGFDC28CC,27,7.73,共用部份,鋼筋混凝土造,88年4月14日,五層,,
RPPNMLTJKIKGFDC18CC,29,102.80,住家用,鋼筋混凝土造,86年4月1日,五層,,
RPQNMLKKKIKGFDC47CC,27,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,,
RPPNMLTJKIKGFDC18CC,29,19.32,共用部份,鋼筋混凝土造,86年4月1日,五層,,
RPQNMLKKKIKGFDC47CC,27,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,,
RPQNMLKKKIKGFDC47CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLKKKIKGFDC47CC,27,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLKKKIKGFDC47CC,27,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLTJKIKGFDC28CC,8,64.75,集合住宅,鋼筋混凝土造,106年11月9日,十層,,
RPPNMLKKKIKGFDC37CC,27,115.69,住家用,鋼筋混凝土造,88年1月14日,十三層,,
RPQNMLTJKIKGFDC28CC,8,32.66,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,
RPPNMLKKKIKGFDC37CC,27,25.61,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPPNMLKKKIKGFDC37CC,27,19.90,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPUNMLKKKIKGFDC87CC,4,36.41,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPXNMLKKKIKGFDC18CC,66,46.06,,磚造,49年4月1日,一層,,
RPPOMLKKKIKGFDC47CC,30,75.06,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPOOMLKKKIKGFDC37CC,45,94.70,住家用,鋼筋混凝土造,69年7月17日,四層,,
RPPOMLKKKIKGFDC47CC,30,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPWNMLKKKIKGFDC08CC,30,64.73,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPPOMLKKKIKGFDC47CC,30,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPROMLKKKIKGFDC67CC,25,32.64,住家用,鋼筋混凝土造,90年4月24日,五層,,
RPWOMLKKKIKGFDC18CC,30,86.43,住家用,鋼筋混凝土造,84年12月27日,十四層,,
RPWNMLKKKIKGFDC08CC,30,5.87,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPROMLKKKIKGFDC67CC,25,9.82,共用部份,鋼筋混凝土造,90年4月24日,五層,,
RPWOMLKKKIKGFDC18CC,30,15.30,共用部份,鋼筋混凝土造,84年12月27日,十四層,,
RPWNMLKKKIKGFDC08CC,30,8.03,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPUOMLKKKIKGFDC97CC,34,79.68,住家用,鋼筋混凝土造,80年6月13日,五層,,
RPVNMLKKKIKGFDC97CC,31,43.63,住家用,鋼筋混凝土造,84年1月27日,十層,,
RPVNMLKKKIKGFDC97CC,31,6.03,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPQOMLKKKIKGFDC57CC,28,28.38,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPVNMLKKKIKGFDC97CC,31,1.02,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPQOMLKKKIKGFDC57CC,28,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPQOMLKKKIKGFDC57CC,28,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPSPMLKKKIKGFDC87CC,3,53.54,集合住宅,鋼筋混凝土造,111年12月1日,十四層,,
RPSPMLKKKIKGFDC87CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPSOMLKKKIKGFDC77CC,50,70.80,住家用,鋼筋混凝土造,65年3月30日,五層,,
RPVOMLKKKIKGFDC08CC,33,54.60,住家用,鋼筋混凝土造,81年7月8日,九層,,
RPVOMLKKKIKGFDC08CC,33,8.25,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPVOMLKKKIKGFDC08CC,33,13.97,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPXOMLKKKIKGFDC28CC,30,86.43,住家用,鋼筋混凝土造,84年12月27日,十四層,,
RPRPMLKKKIKGFDC77CC,27,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXOMLKKKIKGFDC28CC,30,15.30,共用部份,鋼筋混凝土造,84年12月27日,十四層,,
RPRPMLKKKIKGFDC77CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKKKIKGFDC77CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKKKIKGFDC77CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKKKIKGFDC77CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKKKIKGFDC77CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLKKKIKGFDC97CC,43,99.87,住家用,鋼筋混凝土造,72年1月21日,二層,,
RPPPMLKKKIKGFDC57CC,38,91.72,住家用,鋼筋混凝土造,77年5月14日,五層,,
RPQNMLLKKIKGFDC57CC,32,114.81,住家用,鋼筋混凝土造,83年4月29日,七層,,
RPQNMLLKKIKGFDC57CC,32,41.58,共用部份,鋼筋混凝土造,83年4月29日,七層,,
RPQNMLLKKIKGFDC57CC,32,16.64,共用部份,鋼筋混凝土造,83年4月29日,七層,,
RPTNMLLKKIKGFDC87CC,34,125.18,住家用,鋼筋混凝土造,81年3月23日,五層,,
RPTNMLLKKIKGFDC87CC,34,4.75,共用部份,鋼筋混凝土造,81年3月23日,五層,,
RPUNMLLKKIKGFDC97CC,30,68.34,住家用,鋼筋混凝土造,84年12月27日,十四層,,
RPUNMLLKKIKGFDC97CC,30,12.82,共用部份,鋼筋混凝土造,84年12月27日,十四層,,
RPUPMLKKKIKGFDC08CC,33,99.98,商業用,鋼筋混凝土造,81年8月17日,七層,,
RPUPMLKKKIKGFDC08CC,33,22.69,共用部份,鋼筋混凝土造,81年8月17日,七層,,
RPXNMLLKKIKGFDC28CC,44,77.41,住家用,鋼筋混凝土造,70年7月8日,五層,,
RPSOMLLKKIKGFDC87CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPQOMLLKKIKGFDC67CC,37,109.14,住家用,鋼筋混凝土造,78年4月8日,五層,,
RPSOMLLKKIKGFDC87CC,29,2.75,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQOMLLKKIKGFDC67CC,37,8.76,共用部份,鋼筋混凝土造,78年4月8日,五層,,
RPSOMLLKKIKGFDC87CC,29,1.57,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLLKKIKGFDC47CC,30,99.26,住家用,鋼筋混凝土造,85年1月5日,十一層,,
RPSOMLLKKIKGFDC87CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPROMLLKKIKGFDC77CC,34,115.19,住家用,鋼筋混凝土造,80年8月26日,十七層,,
RPOOMLLKKIKGFDC47CC,30,54.07,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPPNMLMKKIKGFDC57CC,31,93.82,住家用,鋼筋混凝土造,84年1月18日,十二層,,
RPOOMLLKKIKGFDC47CC,30,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPROMLLKKIKGFDC77CC,34,15.92,共用部份,鋼筋混凝土造,80年8月26日,十七層,,
RPPNMLMKKIKGFDC57CC,31,22.53,共用部份,鋼筋混凝土造,84年1月18日,十二層,,
RPOOMLLKKIKGFDC47CC,30,2.15,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPROMLLKKIKGFDC77CC,34,9.97,共用部份,鋼筋混凝土造,80年8月26日,十七層,,
RPPOMLLKKIKGFDC57CC,40,64.38,住家用,鋼筋混凝土造,74年9月12日,四層,,
RPPOMLLKKIKGFDC57CC,40,6.68,共用部份,鋼筋混凝土造,74年9月12日,四層,,
RPPOMLLKKIKGFDC57CC,40,1.54,共用部份,鋼筋混凝土造,74年9月12日,四層,,
RPVNMLLKKIKGFDC08CC,30,45.96,商業用,鋼筋混凝土造,85年3月13日,五層,,
RPVNMLLKKIKGFDC08CC,30,10.78,共用部份,鋼筋混凝土造,85年3月13日,五層,,
RPVNMLLKKIKGFDC08CC,30,4.84,共用部份,鋼筋混凝土造,85年3月13日,五層,,
RPWNMLLKKIKGFDC18CC,42,83.91,住家用,鋼筋混凝土造,72年11月24日,四層,,
RPTOMLLKKIKGFDC97CC,46,76.66,住家用,鋼筋混凝土造,69年3月21日,四層,,
RPPNMLLKKIKGFDC47CC,28,109.40,集合住宅,鋼筋混凝土造,86年6月30日,十四層,,
RPPNMLLKKIKGFDC47CC,28,22.27,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPPNMLLKKIKGFDC47CC,28,37.50,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPRNMLLKKIKGFDC67CC,31,89.46,住家用,鋼筋混凝土造,83年11月21日,七層,,
RPRNMLLKKIKGFDC67CC,31,13.91,共用部份,鋼筋混凝土造,83年11月21日,七層,,
RPSNMLMKKIKGFDC87CC,45,93.15,住家用,鋼筋混凝土造,69年7月17日,四層,,
RPQNMLMKKIKGFDC67CC,27,79.68,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPQNMLMKKIKGFDC67CC,27,15.00,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPQNMLMKKIKGFDC67CC,27,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPQNMLMKKIKGFDC67CC,27,34.92,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPRNMLMKKIKGFDC77CC,47,70.80,住家用,鋼筋混凝土造,67年7月14日,六層,,
RPQNMLMKKIKGFDC67CC,27,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPTNMLMKKIKGFDC97CC,11,127.61,辦公室、補習班〈非供學童使用〉,鋼筋混凝土造,104年3月31日,五層,,
RPTNMLMKKIKGFDC97CC,11,73.45,本共有部份項目有：樓梯間、樓電梯間、門廳、梯廳、雨遮、水箱、管理委員使用空間、機電空間、機房、停車空間等１０項。,鋼筋混凝土造,104年3月31日,五層,,
RPXNMLMKKIKGFDC38CC,42,95.70,住家用,鋼筋混凝土造,72年10月8日,五層,,
RPVNMLMKKIKGFDC18CC,32,88.00,住家用,鋼筋混凝土造,82年7月29日,五層,,
RPVNMLMKKIKGFDC18CC,32,2.33,共用部份,鋼筋混凝土造,82年7月29日,五層,,
RPWNMLMKKIKGFDC28CC,28,88.92,住家用,鋼筋混凝土造,87年5月20日,八層,,
RPWNMLMKKIKGFDC28CC,28,14.95,共用部份,鋼筋混凝土造,87年5月20日,九層,,
RPWNMLMKKIKGFDC28CC,28,10.80,共用部份,鋼筋混凝土造,87年5月20日,十二層,,
RPOOMLMKKIKGFDC57CC,44,95.58,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPOOMLMKKIKGFDC57CC,44,4.01,共用部份,鋼筋混凝土造,70年12月30日,五層,,
RPROMLMKKIKGFDC87CC,47,106.68,住家用,鋼筋混凝土造,67年6月17日,五層,,
RPQOMLMKKIKGFDC77CC,45,79.61,住家用,鋼筋混凝土造,70年6月5日,五層,,
RPPNMLPKKIKGFDC87CC,52,98.04,住家用,鋼筋混凝土加強磚造,62年11月28日,四層,,
RPSNMLNKKIKGFDC97CC,46,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,,
RPUNMLPKKIKGFDC38CC,31,78.78,住家用,鋼筋混凝土造,83年11月20日,九層,,
RPUNMLPKKIKGFDC38CC,31,36.65,共用部份,鋼筋混凝土造,83年11月20日,九層,,
RPRNMLNKKIKGFDC87CC,29,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPRNMLNKKIKGFDC87CC,29,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPRNMLPKKIKGFDC08CC,54,46.89,住家用,鋼筋混凝土加強磚造,61年1月8日,四層,,
RPRNMLNKKIKGFDC87CC,29,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPRNMLNKKIKGFDC87CC,29,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQNMLNKKIKGFDC77CC,44,76.54,住家用,鋼筋混凝土造,70年12月9日,五層,,
RPSOMLMKKIKGFDC97CC,27,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLMKKIKGFDC97CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLMKKIKGFDC97CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLPKKIKGFDC97CC,29,86.92,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPSNMLPKKIKGFDC18CC,30,88.61,住家用,鋼筋混凝土造,84年7月20日,七層,,
RPSOMLMKKIKGFDC97CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLPKKIKGFDC97CC,29,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPSNMLPKKIKGFDC18CC,30,28.40,共用部份,鋼筋混凝土造,84年7月20日,七層,,
RPTNMLNKKIKGFDC08CC,29,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLMKKIKGFDC97CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLMKKIKGFDC97CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLNKKIKGFDC08CC,29,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTNMLNKKIKGFDC08CC,29,4.16,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTNMLNKKIKGFDC08CC,29,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPOMLMKKIKGFDC67CC,29,22.30,住家用,鋼筋混凝土造,86年1月17日,二十層,,
RPPOMLMKKIKGFDC67CC,29,5.80,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPTNMLPKKIKGFDC28CC,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPPOMLMKKIKGFDC67CC,29,.42,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPTNMLPKKIKGFDC28CC,27,14.01,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPTNMLPKKIKGFDC28CC,27,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLPKKIKGFDC28CC,27,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLPKKIKGFDC28CC,27,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLPKKIKGFDC28CC,27,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLNKKIKGFDC67CC,28,56.41,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPOOMLNKKIKGFDC67CC,28,1.31,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPOOMLNKKIKGFDC67CC,28,8.34,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPOOMLNKKIKGFDC67CC,28,7.86,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPWNMLPKKIKGFDC58CC,25,86.70,住家用,鋼筋混凝土造,89年7月18日,七層,,
RPWNMLPKKIKGFDC58CC,25,7.94,共用部份,鋼筋混凝土造,89年7月18日,八層,,
RPWNMLPKKIKGFDC58CC,25,13.61,共用部份,鋼筋混凝土造,89年7月18日,七層,,
RPVNMLPKKIKGFDC48CC,31,72.57,住家用,鋼筋混凝土造,83年11月20日,八層,,
RPVNMLPKKIKGFDC48CC,31,35.54,共用部份,鋼筋混凝土造,83年11月20日,九層,,
RPSOMLPKKIKGFDC28CC,47,30.71,住家用,鋼筋混凝土造,67年10月27日,四層,,
RPUOMLPKKIKGFDC48CC,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPUOMLPKKIKGFDC48CC,27,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUOMLPKKIKGFDC48CC,27,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUOMLPKKIKGFDC48CC,27,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUOMLPKKIKGFDC48CC,27,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLPKKIKGFDC48CC,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLPKKIKGFDC58CC,44,78.90,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPXOMLPKKIKGFDC78CC,46,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,,
RPOPMLPKKIKGFDC97CC,42,93.51,住家用,鋼筋混凝土造,73年1月27日,四層,,
RPOPMLPKKIKGFDC97CC,42,5.12,共用部份,鋼筋混凝土造,73年1月27日,四層,,
RPWOMLPKKIKGFDC68CC,42,71.68,住家用,鋼筋混凝土造,73年3月28日,五層,,
RPXNMLPKKIKGFDC68CC,27,72.93,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLPKKIKGFDC68CC,27,17.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLPKKIKGFDC68CC,27,3.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLPKKIKGFDC68CC,27,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLPKKIKGFDC68CC,27,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLPKKIKGFDC87CC,28,30.16,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPOOMLPKKIKGFDC87CC,28,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPOOMLPKKIKGFDC87CC,28,2.62,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPPPMLPKKIKGFDC08CC,57,46.86,住家用,加強磚造,58年1月6日,二層,,
RPROMLPKKIKGFDC18CC,33,33.25,住家用,鋼筋混凝土造,81年7月8日,九層,,
RPROMLPKKIKGFDC18CC,33,9.65,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPROMLPKKIKGFDC18CC,33,5.29,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPTPMLPKKIKGFDC48CC,45,75.92,住家用,鋼筋混凝土造,69年9月5日,四層,,
RPRPMLPKKIKGFDC28CC,1,30.63,集合住宅,鋼筋混凝土造,114年4月25日,十四層,,
RPRPMLPKKIKGFDC28CC,1,69.90,本建物共有部分項目有：機電梯間．水箱．進風管道．無障礙昇降機．安全梯．梯廳．管委會使用空間．停車空間．車道．排煙室．走廊．發電機室．防空避難室兼停車空間．電信室．機房．台電配電場所．消防泵浦室．污水機房等共１８項。,鋼筋混凝土造,114年4月25日,十四層,,
RPVPMLPKKIKGFDC68CC,43,83.60,住家用,鋼筋混凝土造,71年8月31日,四層,,
RPQPMLPKKIKGFDC18CC,27,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLPKKIKGFDC18CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLPKKIKGFDC18CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLPKKIKGFDC18CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLPKKIKGFDC18CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLPKKIKGFDC18CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLQKKIKGFDC28CC,43,81.21,住家用,鋼筋混凝土造,71年12月4日,四層,,
RPUNMLQKKIKGFDC48CC,20,62.18,住家用,鋼筋混凝土造,94年12月29日,四層,,
RPUNMLQKKIKGFDC48CC,20,14.71,共用部份,鋼筋混凝土造,94年12月29日,四層,,
RPVNMLQKKIKGFDC58CC,19,80.33,住家用,鋼筋混凝土造,96年1月31日,八層,,
RPRNMLQKKIKGFDC18CC,31,78.91,住家用,鋼筋混凝土造,84年5月25日,七層,,
RPVNMLQKKIKGFDC58CC,19,27.49,共用部份,鋼筋混凝土造,96年1月31日,八層,,
RPRNMLQKKIKGFDC18CC,31,9.58,共用部份,鋼筋混凝土造,84年5月25日,七層,,
RPVNMLQKKIKGFDC58CC,19,11.70,共用部份,鋼筋混凝土造,96年1月31日,八層,,
RPTNMLQKKIKGFDC38CC,47,98.83,住家用,鋼筋混凝土造,68年3月31日,五層,,
RPWNMLQKKIKGFDC68CC,30,28.41,住家用,鋼筋混凝土造,85年3月19日,十一層,,
RPWNMLQKKIKGFDC68CC,30,1.19,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPPNMLQKKIKGFDC97CC,32,84.07,住家用,鋼筋混凝土造,83年4月2日,七層,,
RPWNMLQKKIKGFDC68CC,30,.42,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPPNMLQKKIKGFDC97CC,32,11.11,共用部份,鋼筋混凝土造,83年4月2日,七層,,
RPWNMLQKKIKGFDC68CC,30,21.46,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPPNMLQKKIKGFDC97CC,32,5.35,共用部份,鋼筋混凝土造,83年4月2日,七層,,
RPQNMLQKKIKGFDC08CC,16,78.35,住家用,鋼筋混凝土造,98年6月24日,十四層,,
RPQNMLQKKIKGFDC08CC,16,14.00,共用部份,鋼筋混凝土造,98年6月24日,十四層,,
RPQNMLQKKIKGFDC08CC,16,20.95,共用部份,鋼筋混凝土造,98年6月24日,十四層,,
RPXNMLQKKIKGFDC78CC,29,70.33,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPXNMLQKKIKGFDC78CC,29,1.55,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPXNMLQKKIKGFDC78CC,29,13.17,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPXNMLQKKIKGFDC78CC,29,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPPNMLRKKIKGFDC08CC,30,100.52,住家用,鋼筋混凝土造,85年3月22日,七層,,
RPPNMLRKKIKGFDC08CC,30,5.89,共用部份,鋼筋混凝土造,85年3月22日,七層,,
RPWNMLRKKIKGFDC78CC,20,55.00,住家用,鋼筋混凝土造,94年12月29日,四層,,
RPPNMLRKKIKGFDC08CC,30,15.22,共用部份,鋼筋混凝土造,85年3月22日,七層,,
RPWNMLRKKIKGFDC78CC,20,14.71,共用部份,鋼筋混凝土造,94年12月29日,四層,,
RPTNMLRKKIKGFDC48CC,45,64.96,住家用,鋼筋混凝土造,69年11月7日,四層,,
RPOOMLQKKIKGFDC97CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLQKKIKGFDC97CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLQKKIKGFDC97CC,29,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLQKKIKGFDC97CC,29,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLQKKIKGFDC97CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLRKKIKGFDC88CC,31,102.78,住家用,鋼筋混凝土造,84年1月18日,十二層,,
RPXNMLRKKIKGFDC88CC,31,40.75,共用部份,鋼筋混凝土造,84年1月18日,十二層,,
RPVNMLRKKIKGFDC68CC,10,76.14,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPQNMLRKKIKGFDC18CC,32,100.89,住家用,鋼筋混凝土造,82年9月2日,七層,,
RPVNMLRKKIKGFDC68CC,10,.73,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPQNMLRKKIKGFDC18CC,32,.77,共用部份,鋼筋混凝土造,82年9月2日,七層,,
RPQNMLRKKIKGFDC18CC,32,3.59,共用部份,鋼筋混凝土造,82年9月2日,七層,,
RPOOMLRKKIKGFDC08CC,30,90.16,住家用,鋼筋混凝土造,85年3月22日,七層,,
RPRNMLRKKIKGFDC28CC,31,91.36,住家用,鋼筋混凝土造,83年11月29日,十二層,,
RPQNMLRKKIKGFDC18CC,32,1.24,共用部份,鋼筋混凝土造,82年9月2日,七層,,
RPOOMLRKKIKGFDC08CC,30,5.30,共用部份,鋼筋混凝土造,85年3月22日,七層,,
RPVNMLRKKIKGFDC68CC,10,31.10,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPRNMLRKKIKGFDC28CC,31,23.37,共用部份,鋼筋混凝土造,83年11月29日,十二層,,
RPQNMLRKKIKGFDC18CC,32,8.13,共用部份,鋼筋混凝土造,82年9月2日,七層,,
RPOOMLRKKIKGFDC08CC,30,51.11,共用部份,鋼筋混凝土造,85年3月22日,七層,,
RPSNMLRKKIKGFDC38CC,37,100.33,住家用,鋼筋混凝土造,78年5月8日,五層,,
RPUNMLRKKIKGFDC58CC,33,102.13,住家用,鋼筋混凝土造,81年7月18日,五層,,
RPPNMLSKKIKGFDC18CC,44,80.15,住家用,鋼筋混凝土造,70年7月24日,七層,,
RPXNMLSKKIKGFDC98CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLSKKIKGFDC18CC,44,14.37,共用部份,鋼筋混凝土造,70年7月24日,七層,,
RPWNMLSKKIKGFDC88CC,29,85.00,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPXNMLSKKIKGFDC98CC,29,3.39,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLSKKIKGFDC88CC,29,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPXNMLSKKIKGFDC98CC,29,1.57,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLSKKIKGFDC98CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLSKKIKGFDC48CC,28,54.22,住家用,鋼筋混凝土造,86年7月18日,十二層,,
