編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLNJKIKGFBG87CC,44,7.37,共有部份,鋼筋混凝土造,70年12月24日,四層,,
RPPOMLNJKIKGFBG87CC,44,7.01,共有部份,鋼筋混凝土造,70年12月24日,四層,,
RPRNMLPKKIKGFBG28CC,34,94.71,住家用,鋼筋混凝土造,80年12月3日,七層,,
RPRNMLPKKIKGFBG28CC,34,40.25,共有部份,鋼筋混凝土造,80年12月3日,七層,,
RPPNMLPKKIKGFBG08CC,6,35.00,住家用,鋼筋混凝土造,109年5月26日,四層,,
RPWNMLQKKIKGFAG78CC,31,108.49,住家用,鋼筋混凝土造,83年7月19日,十三層,,
RPWNMLQKKIKGFAG78CC,31,13.03,共同使用部分（梯間）,鋼筋混凝土造,83年7月19日,十三層,,
RPWNMLQKKIKGFAG78CC,31,28.78,防空避難室及停車場,鋼筋混凝土造,83年7月19日,十三層,,
RPWNMLQKKIKGFAG78CC,31,10.00,共同使用部分（配電室、梯間、機車位、電機房）,鋼筋混凝土造,83年7月19日,十三層,,
RPRNMLPKKIKGFAG18CC,31,35.23,商業用,鋼筋混凝土造,83年8月2日,八層,,
RPQNMLQKKIKGFAG18CC,27,93.40,住家用,鋼筋混凝土造,88年3月17日,六層,,
RPRNMLPKKIKGFAG18CC,31,5.48,共同使用防空避難室、停車場、梯間、走道及車道,鋼筋混凝土造,83年8月2日,八層,,
RPQNMLQKKIKGFAG18CC,27,23.58,共同使用、停車空間、防空避難室,鋼筋混凝土造,88年3月17日,六層,,
RPQNMLQKKIKGFAG18CC,27,12.72,共同使用、梯間,鋼筋混凝土造,88年3月17日,六層,,
RPQNMLPKKIKGFAG08CC,52,94.78,住家用,ＲＣ加強磚造,63年1月15日,二層,,
RPTNMLQKKIKGFAG48CC,30,120.90,辦公室,鋼筋混凝土造,85年2月16日,九層,,
RPQNMLNKKIKGFAG87CC,33,32.73,住家用,鋼筋混凝土造,81年10月12日,三層,,
RPTNMLQKKIKGFAG48CC,30,28.31,共有部份,鋼筋混凝土造,85年2月16日,九層,,
RPSNMLQKKIKGFAG38CC,44,71.49,住家用,鋼筋混凝土造,70年8月11日,七層,,
RPSNMLPKKIKGFAG28CC,45,90.10,住家用,鋼筋混凝土造,69年7月19日,五層,,
RPXNMLQKKIKGFAG88CC,6,48.84,住宅、停車空間,鋼筋混凝土（ＲＣ）,109年3月10日,四層,,
RPPNMLQKKIKGFAG08CC,38,95.78,住家用,鋼筋混凝土造,76年11月3日,五層,,
RPPNMLQKKIKGFAG08CC,38,9.07,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,,
RPUNMLQKKIKGFAG58CC,29,94.73,住家用,鋼筋混凝土造,86年1月27日,六層,,
RPPNMLPKKIKGFAG97CC,1,79.08,宿舍,鋼筋混凝土（ＲＣ）,113年11月28日,四層,,
RPUNMLQKKIKGFAG58CC,29,16.44,梯間、共同使用部份,鋼筋混凝土造,86年1月27日,六層,,
RPVNMLQKKIKGFAG68CC,32,29.12,住家用,鋼筋混凝土造,83年6月3日,五層,,
RPUNMLQKKIKGFAG58CC,29,16.72,停車場、梯間、配電室、水箱共同使用部份,鋼筋混凝土造,86年1月27日,六層,,
RPVNMLQKKIKGFAG68CC,32,8.52,梯間,鋼筋混凝土造,83年6月3日,五層,,
RPPNMLQKKIKGFBG18CC,44,85.35,住家用,鋼筋混凝土造,71年2月27日,五層,,
RPPNMLQKKIKGFBG18CC,44,8.06,共有部份,鋼筋混凝土造,71年2月27日,五層,,
RPPNMLQKKIKGFBG18CC,44,13.26,共有部份,鋼筋混凝土造,71年2月27日,五層,,
RPRNMLRKKIKGFAG38CC,31,35.26,住家用,鋼筋混凝土造,84年5月26日,九層,,
RPQNMLRKKIKGFAG28CC,28,59.76,辦公室,鋼筋混凝土造,86年12月11日,十層,,
RPRNMLRKKIKGFAG38CC,31,9.60,通道、梯間、共同使用部份,鋼筋混凝土造,84年5月26日,九層,,
RPQNMLRKKIKGFAG28CC,28,16.03,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPRNMLRKKIKGFAG38CC,31,1.45,防空避難室、共同使用部份,鋼筋混凝土造,84年5月26日,九層,,
RPQNMLRKKIKGFAG28CC,28,9.88,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPWNMLQKKIKGFBG88CC,28,28.39,住家用,鋼筋混凝土造,86年12月26日,十三層,,
RPUNMLQKKIKGFBG68CC,43,56.63,住家用,鋼筋混凝土造,71年8月4日,五層,,
RPWNMLQKKIKGFBG88CC,28,3.31,共有部份,鋼筋混凝土造,86年12月26日,十三層,,
RPUNMLQKKIKGFBG68CC,43,2.76,共有部份,鋼筋混凝土造,71年8月4日,五層,,
RPWNMLQKKIKGFBG88CC,28,3.30,共有部份,鋼筋混凝土造,86年12月26日,十三層,,
RPWNMLQKKIKGFBG88CC,28,5.93,共有部份,鋼筋混凝土造,86年12月26日,十三層,,
RPSNMLRKKIKGFAG48CC,45,85.81,住家用,鋼筋混凝土加強磚造,69年7月28日,二層,,
RPSNMLPKKIKGFBG38CC,20,19.32,住家用,鋼筋混凝土造,94年10月11日,六層,,
RPSNMLPKKIKGFBG38CC,20,8.69,共有部份,鋼筋混凝土造,94年10月11日,六層,,
RPTNMLQKKIKGFBG58CC,23,90.75,住家用,鋼筋混凝土加強磚造,91年8月6日,二層,,
RPRNMLQKKIKGFBG38CC,43,104.76,住家用,鋼筋混凝土造,72年5月11日,四層,,
RPRNMLQKKIKGFBG38CC,43,5.20,共有部份,鋼筋混凝土造,72年5月11日,四層,,
RPVNMLQKKIKGFBG78CC,,66.90,住家用,鋼筋混凝土加強磚造,,二層,,
RPPNMLRKKIKGFAG18CC,29,39.58,住家用,鋼筋混凝土造,85年11月26日,七層,,
RPPNMLRKKIKGFAG18CC,29,15.34,防空避難室、停車場、通道、配電設施、梯間、車道、騎樓、機械室共同使用,鋼筋混凝土造,85年11月26日,七層,,
RPTNMLRKKIKGFAG58CC,28,111.55,住家用,鋼筋混凝土造,87年6月2日,四層,,
RPTNMLRKKIKGFAG58CC,28,43.76,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,
RPQNMLQKKIKGFBG28CC,16,38.00,集合住宅,鋼筋混凝土造,98年10月8日,十三層,,
RPQNMLQKKIKGFBG28CC,16,17.06,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,,
RPQNMLQKKIKGFBG28CC,16,11.85,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,,
RPPNMLSKKIKGFAG28CC,33,94.19,住家用,鋼筋混凝土造,82年4月26日,五層,,
RPOOMLQKKIKGFBG18CC,30,89.26,住家用,鋼筋混凝土造,84年10月3日,七層,,
RPPNMLRKKIKGFBG28CC,50,83.20,住家用,鋼筋混凝土加強磚造,65年5月25日,二層,,
RPOOMLQKKIKGFBG18CC,30,7.48,共有部份,鋼筋混凝土造,84年10月3日,七層,,
RPOOMLQKKIKGFBG18CC,30,15.62,共有部份,鋼筋混凝土造,84年10月3日,七層,,
RPXNMLQKKIKGFBG98CC,3,24.77,停車空間、集合住宅、樓梯間,鋼筋混凝土造,112年5月23日,四層,,
RPSNMLRKKIKGFBG58CC,38,21.20,住家用,鋼筋混凝土加強磚造,76年7月8日,二層,,
RPQNMLRKKIKGFBG38CC,49,112.05,住家用,鋼筋混凝土加強磚造,65年9月23日,二層,,
RPRNMLRKKIKGFBG48CC,30,103.94,住家用,鋼筋混凝土造,84年7月29日,七層,,
RPRNMLRKKIKGFBG48CC,30,12.05,共有部份,鋼筋混凝土造,84年7月29日,七層,,
RPRNMLRKKIKGFBG48CC,30,18.58,共有部份,鋼筋混凝土造,84年7月29日,七層,,
RPPNMLMLKIKGFBG87CC,36,138.06,住家用,鋼筋混凝土造,78年8月10日,二層,,
RPVNMLMLKIKGFBG48CC,41,101.60,住家用,鋼筋混凝土造,73年10月12日,二層,,
RPPNMLMLKIKGFAG77CC,28,111.73,住家用,鋼筋混凝土造,87年6月2日,四層,,
RPPNMLMLKIKGFAG77CC,28,45.55,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,
RPSNMLMLKIKGFBG18CC,31,80.12,住家用,鋼筋混凝土造,83年8月3日,六層,,
RPSNMLMLKIKGFBG18CC,31,15.04,共有部份,鋼筋混凝土造,83年8月3日,六層,,
RPSNMLMLKIKGFBG18CC,31,5.99,共有部份,鋼筋混凝土造,83年8月3日,六層,,
RPPNMLNLKIKGFBG97CC,27,13.22,住商用,鋼筋混凝土造,87年9月21日,三層,,
RPQNMLMLKIKGFBG97CC,32,88.05,住家用,鋼筋混凝土造,83年1月12日,七層,,
RPQNMLMLKIKGFBG97CC,32,13.93,共有部份,鋼筋混凝土造,83年1月12日,七層,,
RPQNMLMLKIKGFBG97CC,32,19.49,共有部份,鋼筋混凝土造,83年1月12日,七層,,
RPVNMLMLKIKGFAG38CC,26,42.50,住家用,鋼筋混凝土造,88年9月29日,十二層,,
RPRNMLNLKIKGFBG18CC,27,110.32,住家用,鋼筋混凝土造,87年10月1日,八層,,
RPVNMLMLKIKGFAG38CC,26,9.90,停車場．防空避難室．共同使用部份,鋼筋混凝土造,88年9月29日,十二層,,
RPRNMLNLKIKGFBG18CC,27,56.94,共有部份,鋼筋混凝土造,87年10月1日,八層,,
RPVNMLMLKIKGFAG38CC,26,4.39,梯間．共同使用部份,鋼筋混凝土造,88年9月29日,十二層,,
RPTNMLMLKIKGFAG18CC,48,167.82,住家用,鋼筋混凝土造,67年5月13日,三層,,
RPWNMLMLKIKGFAG48CC,34,130.00,住家用,加強磚造,81年1月23日,三層,,
RPRNMLMLKIKGFAG97CC,1,28.35,集合住宅,鋼筋混凝土（ＲＣ）,113年7月9日,四層,,
RPQNMLNLKIKGFBG08CC,32,44.20,住家用,鋼筋混凝土造,82年10月1日,七層,,
RPRNMLMLKIKGFAG97CC,1,18.93,本共有部分之項目有停車空間、樓梯間、機械室等３項,鋼筋混凝土（ＲＣ）,113年7月9日,四層,,
RPQNMLNLKIKGFBG08CC,32,24.89,共有部份,鋼筋混凝土造,82年10月1日,七層,,
RPQNMLOLKIKGFAG08CC,30,192.91,住家用,鋼筋混凝土造,85年1月10日,三層,,
RPPNMLOLKIKGFAG97CC,25,325.97,廠房,鋼骨造,90年4月9日,一層,,
RPRNMLOLKIKGFAG18CC,26,57.12,住家用,鋼筋混凝土造,89年3月2日,六層,,
RPPNMLOLKIKGFAG97CC,11,246.11,作業廠房,鋼骨造,103年10月21日,一層,,
RPRNMLOLKIKGFAG18CC,26,33.41,停車空間．梯間．機械室．水箱,鋼筋混凝土造,89年3月2日,六層,,
RPQNMLNLKIKGFAG97CC,2,245.13,農舍,鋼筋混凝土（ＲＣ）,113年3月29日,三層,,
RPPNMLQLKIKGFAG18CC,2,23.09,集合住宅,鋼骨造,113年1月12日,四層,,
RPXNMLMLKIKGFAG58CC,31,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,,
RPRNMLQLKIKGFAG38CC,13,219.33,店舖、住宅,鋼筋混凝土造,101年7月27日,三層,,
RPXNMLMLKIKGFAG58CC,31,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,
RPXNMLMLKIKGFAG58CC,31,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPXNMLMLKIKGFAG58CC,31,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPXNMLMLKIKGFAG58CC,31,6.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,
RPPNMLNLKIKGFAG87CC,2,60.86,集合住宅,鋼筋混凝土造,112年6月14日,五層,,
RPPNMLNLKIKGFAG87CC,,26.14,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土造,,五層,,
RPQNMLQLKIKGFAG28CC,2,11.57,集合住宅,鋼骨造,113年1月12日,四層,,
RPRNMLOLKIKGFBG28CC,28,38.32,住家用,鋼筋混凝土造,86年8月11日,六層,,
RPRNMLOLKIKGFBG28CC,28,10.56,共有部份,鋼筋混凝土造,86年8月11日,六層,,
RPRNMLOLKIKGFBG28CC,28,15.26,共有部份,鋼筋混凝土造,86年8月11日,六層,,
RPSNMLOLKIKGFBG38CC,38,21.20,住家用,鋼筋混凝土加強磚造,76年7月8日,二層,,
RPXNMLOLKIKGFBG88CC,20,18.34,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPXNMLOLKIKGFBG88CC,20,12.10,共有部份,鋼筋混凝土造,94年9月14日,六層,,
RPPNMLRLKIKGFBG38CC,26,30.00,住家用,鋼筋混凝土造,88年9月14日,三層,,
RPQNMLTLKIKGFAG58CC,27,24.37,住家用,鋼筋混凝土造,88年1月8日,七層,,
RPQNMLTLKIKGFAG58CC,27,11.75,防空避難室兼停車場．梯間,鋼筋混凝土造,88年1月8日,七層,,
RPQNMLQLKIKGFBG38CC,32,26.28,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPQNMLQLKIKGFBG38CC,32,13.01,共有部份,鋼筋混凝土造,82年7月8日,七層,,
RPPNMLQLKIKGFBG28CC,19,27.43,住家用,鋼筋混凝土造,95年9月21日,五層,,
RPPNMLQLKIKGFBG28CC,19,3.73,共有部份,鋼筋混凝土造,95年9月21日,五層,,
RPRNMLQLKIKGFBG48CC,28,120.70,住商用,鋼筋混凝土造,86年10月2日,七層,,
RPRNMLQLKIKGFBG48CC,28,38.39,防空避難室，儲藏室，停車場，樓梯間,鋼筋混凝土造,86年10月2日,七層,,
RPVNMLOLKIKGFBG68CC,3,50.85,集合住宅,鋼筋混凝土造,111年11月14日,四層,,
RPVNMLOLKIKGFBG68CC,3,39.09,本共有部分之項目有：停車空間、電梯間等２項。,鋼筋混凝土造,111年11月14日,四層,,
RPTNMLOLKIKGFBG48CC,8,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,,
RPTNMLOLKIKGFBG48CC,8,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,,
RPPNMLTLKIKGFAG48CC,28,29.28,辦公室,鋼筋混凝土造,86年12月11日,十層,,
RPWNMLOLKIKGFBG78CC,35,131.10,住家用,鋼筋混凝土造,80年5月22日,五層,,
RPWNMLOLKIKGFBG78CC,,2.70,共有部份,,,,,
RPPNMLTLKIKGFAG48CC,28,8.01,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPPNMLTLKIKGFAG48CC,28,4.88,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPPNMLTLKIKGFBG58CC,28,27.73,住家用,鋼筋混凝土造,86年11月24日,六層,,
RPPNMLTLKIKGFBG58CC,28,15.96,共有部份,鋼筋混凝土造,86年11月24日,六層,,
RPSNMLQLKIKGFBG58CC,,65.80,住家用,鋼筋混凝土加強磚造,,一層,,
RPQNMLTLKIKGFBG68CC,43,88.20,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPQNMLTLKIKGFBG68CC,43,5.76,共有部份,鋼筋混凝土造,72年5月11日,五層,,
RPRNMLTLKIKGFBG78CC,34,133.47,住家用,鋼筋混凝土加強磚造,80年10月24日,二層,,
RPSNMLTLKIKGFBG88CC,29,49.19,住家用,鋼筋混凝土造,85年11月8日,五層,,
RPSNMLTLKIKGFBG88CC,29,13.61,共有部份,鋼筋混凝土造,85年11月8日,五層,,
RPSNMLTLKIKGFBG88CC,29,2.54,共有部份,鋼筋混凝土造,85年11月8日,五層,,
RPSNMLTLKIKGFBG88CC,29,9.85,共有部份,鋼筋混凝土造,85年11月8日,五層,,
RPQNMLMJJHLGFAG57CC,20,290.42,農舍,鋼筋混凝土造,95年5月5日,三層,,
RPUNMLOLKIKGFBG58CC,32,100.86,住家用,鋼筋混凝土造,83年3月19日,五層,,
RPUNMLOLKIKGFBG58CC,32,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,
RPQNMLPJJHLGFAG87CC,31,97.65,住家用,鋼筋混凝土造,83年7月26日,七層,,
RPQNMLPJJHLGFAG87CC,31,9.23,配電室、梯間、共同使用,鋼筋混凝土造,83年7月26日,七層,,
RPSNMLPJJHLGFAG08CC,33,28.88,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPPNMLQJJHLGFBG97CC,4,102.44,集合住宅,鋼筋混凝土造,110年12月3日,七層,,
RPQNMLPJJHLGFBG97CC,22,41.25,住家用,鋼筋混凝土造,93年1月8日,九層,,
RPQNMLPJJHLGFBG97CC,22,22.78,共有部份,鋼筋混凝土造,93年1月8日,九層,,
RPWNMLPJJHLGFBG58CC,45,98.64,住家用,鋼筋混凝土加強磚造,69年12月13日,二層,,
RPSNMLPJJHLGFBG18CC,48,26.00,住家用,鋼筋混凝土加強磚造,66年10月19日,二層,,
RPTNMLPJJHLGFBG28CC,56,56.50,住家用,加強磚造,59年7月1日,二層,,
RPQNMLQJJHLGFBG08CC,20,17.23,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPQNMLQJJHLGFBG08CC,20,13.21,共有部份,鋼筋混凝土造,94年9月14日,六層,,
RPRNMLPJJHLGFBG08CC,48,26.00,住家用,鋼筋混凝土加強磚造,66年10月19日,二層,,
RPPNMLMJJHLGFBG57CC,58,83.60,住家用,鋼筋混凝土加強磚造,57年6月26日,二層,,
RPUNMLPJJHLGFBG38CC,49,87.38,住家用,鋼筋混凝土加強磚造,65年11月16日,二層,,
RPUNMLTLKIKGFBG09CC,62,55.12,住家用,磚石造,53年1月15日,一層,,
RPTNMLTLKIKGFBG98CC,32,92.83,住家用,鋼筋混凝土造,83年1月31日,七層,,
RPPNMLLMKIKGFBG87CC,43,55.09,住家用,鋼筋混凝土造,71年10月26日,五層,,
RPPNMLLMKIKGFBG87CC,43,7.12,共有部份,鋼筋混凝土造,71年10月26日,五層,,
RPTNMLTLKIKGFBG98CC,32,33.66,共有部份,鋼筋混凝土造,83年1月31日,七層,,
RPSNMLQJJHLGFBG28CC,9,58.86,騎樓、店舖、住宅,鋼筋混凝土造,106年3月27日,四層,,
RPTNMLPJJHLGFAG18CC,34,157.21,集合住家,鋼筋混凝土造,80年11月21日,七層,,
RPTNMLPJJHLGFAG18CC,34,26.37,共有部份,鋼筋混凝土造,80年11月21日,七層,,
RPQNMLQJJHLGFAG97CC,30,55.42,住家用,鋼筋混凝土造,85年5月21日,六層,,
RPQNMLQJJHLGFAG97CC,30,15.31,機械房、停車場、梯間,鋼筋混凝土造,85年5月21日,六層,,
RPRNMLQJJHLGFAG08CC,31,100.94,住家用,鋼筋混凝土造,84年3月15日,五層,,
RPRNMLQJJHLGFAG08CC,31,2.20,屋頂突出物（梯間及水箱）,鋼筋混凝土造,84年3月15日,五層,,
RPQNMLRJJHLGFBG18CC,53,27.72,住家用,鋼筋混凝土加強磚造,62年6月2日,二層,,
RPPNMLQJJHLGFAG87CC,29,103.22,集合住宅、儲藏室,鋼筋混凝土造,85年11月9日,十三層,,
RPPNMLQJJHLGFAG87CC,29,10.30,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,,
RPRNMLRJJHLGFBG28CC,4,183.67,住宅、樓梯間,鋼筋混凝土造,111年3月4日,三層,,
RPPNMLQJJHLGFAG87CC,29,2.98,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年11月9日,十三層,,
RPPNMLQJJHLGFAG87CC,29,3.85,通道、共同使用,鋼筋混凝土造,85年11月9日,十三層,,
RPSNMLRJJHLGFBG38CC,27,210.87,住家用,鋼筋混凝土造,88年1月30日,四層,,
RPSNMLRJJHLGFBG38CC,27,89.64,共有部份,鋼筋混凝土造,88年1月30日,四層,,
RPTNMLRJJHLGFBG48CC,38,21.20,住家用,鋼筋混凝土加強磚造,76年7月8日,二層,,
RPVNMLRJJHLGFBG68CC,31,100.50,住家用,鋼筋混凝土造,84年1月27日,七層,,
RPVNMLRJJHLGFBG68CC,31,1.37,共有部份,鋼筋混凝土造,84年1月27日,七層,,
RPVNMLRJJHLGFBG68CC,31,57.51,共有部份,鋼筋混凝土造,84年1月27日,七層,,
RPPNMLSJJHLGFAG08CC,2,23.09,集合住宅,鋼骨造,113年1月12日,四層,,
RPSNMLQJJHLGFAG18CC,28,128.18,乾燥機房,鋼鐵造（有牆）,86年7月26日,一層,,
RPUNMLSJJHLGFAG58CC,4,26.43,店鋪、停車空間、住宅、電梯間,鋼筋混凝土造,110年8月20日,三層,,
RPQNMLRJJHLGFAG08CC,42,95.83,住家用,鋼筋混凝土造,72年7月19日,十一層,,
RPQNMLRJJHLGFAG08CC,42,15.76,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,
RPQNMLRJJHLGFAG08CC,,6.72,電梯．走道及公共設施,鋼筋混凝土造,,十層,,
RPSNMLSJJHLGFAG38CC,28,106.84,鄉村住宅.國民住宅,鋼筋混凝土造,87年6月2日,四層,,
RPSNMLSJJHLGFAG38CC,28,43.25,停車場.梯間.防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,
RPUNMLRJJHLGFBG58CC,12,180.44,住宅、樓梯間,鋼筋混凝土造,102年12月13日,三層,,
RPRNMLSJJHLGFAG28CC,3,45.24,集合住宅,鋼筋混凝土造,111年8月17日,五層,,
RPPNMLRJJHLGFAG97CC,29,65.17,住家用,鋼筋混凝土造,85年10月3日,十二層,,
RPPNMLRJJHLGFAG97CC,29,13.02,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,
RPPNMLRJJHLGFAG97CC,29,8.75,通道、梯間共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,
RPQNMLSJJHLGFAG18CC,5,91.56,集合住宅,鋼筋混凝土（ＲＣ）,109年11月12日,四層,,
RPQNMLSJJHLGFAG18CC,5,24.93,本共有部分之項目有：停車空間、樓電梯間、機電空間、水箱室等４項,鋼筋混凝土（ＲＣ）,109年11月12日,四層,,
RPOOMLSJJHLGFAG08CC,33,29.23,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPTNMLSJJHLGFAG48CC,33,95.43,住家用,鋼筋混凝土造,82年6月23日,五層,,
RPTNMLSJJHLGFAG48CC,33,5.91,空白,空白,82年6月23日,,,
RPWNMLSJJHLGFAG78CC,6,40.63,集合住宅,鋼筋混凝土造,109年5月15日,五層,,
RPWNMLSJJHLGFAG78CC,6,8.55,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,109年5月15日,五層,,
RPQNMLSJJHLGFBG28CC,19,43.80,住家用,鋼筋混凝土造,95年9月21日,十四層,,
RPQNMLSJJHLGFBG28CC,19,1.19,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPQNMLSJJHLGFBG28CC,19,17.93,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPQNMLSJJHLGFBG28CC,19,7.80,共有部份,鋼筋混凝土造,95年9月21日,十四層,,
RPRNMLSJJHLGFBG38CC,41,97.04,住家用,鋼筋混凝土造,74年5月24日,五層,,
RPRNMLSJJHLGFBG38CC,41,12.07,共有部份,鋼筋混凝土造,74年5月24日,五層,,
RPTNMLSJJHLGFBG58CC,32,105.09,住家用,鋼筋混凝土造,82年7月5日,六層,,
RPTNMLSJJHLGFBG58CC,32,39.21,共有部份,鋼筋混凝土造,82年7月5日,六層,,
RPSNMLSJJHLGFBG48CC,34,94.71,住家用,鋼筋混凝土造,80年12月3日,七層,,
RPSNMLSJJHLGFBG48CC,34,40.25,共有部份,鋼筋混凝土造,80年12月3日,七層,,
RPPNMLTJJHLGFBG28CC,32,100.86,住家用,鋼筋混凝土造,83年3月19日,五層,,
RPPNMLTJJHLGFBG28CC,32,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,
RPPNMLQKJHLGFAG97CC,44,87.70,住家用,鋼筋混凝土加強磚造,71年5月6日,二層,,
RPRNMLOKJHLGFBG08CC,14,59.35,店舖、住宅、樓梯間、騎樓,鋼筋混凝土造,101年5月10日,三層,,
RPQNMLTJJHLGFBG38CC,20,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPQNMLTJJHLGFBG38CC,20,11.97,共有部份,鋼筋混凝土造,94年9月14日,六層,,
RPPNMLKKJHLGFAG37CC,30,35.49,住家用,鋼筋混凝土造,84年10月16日,十層,,
RPSNMLPKJHLGFBG28CC,19,27.43,住家用,鋼筋混凝土造,95年9月21日,五層,,
RPPNMLKKJHLGFAG37CC,30,6.43,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,
RPSNMLPKJHLGFBG28CC,19,3.73,共有部份,鋼筋混凝土造,95年9月21日,五層,,
RPPNMLKKJHLGFAG37CC,30,3.80,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,
RPPNMLTJJHLGFAG18CC,5,53.20,集合住宅,鋼筋混凝土造,109年10月12日,五層,,
RPSNMLOKJHLGFBG18CC,4,81.79,集合住宅,鋼筋混凝土造,111年3月10日,十三層,,
RPPNMLTJJHLGFAG18CC,5,10.50,本共有部分之項目有電機設備空間、樓梯間等２項。,鋼筋混凝土造,109年10月12日,五層,,
RPSNMLOKJHLGFBG18CC,4,63.46,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,,
RPPNMLTJJHLGFAG18CC,5,.62,本共有部分之項目有配電室、電信室等２項。,鋼筋混凝土造,109年10月12日,五層,,
RPPNMLTJJHLGFAG18CC,5,26.70,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,109年10月12日,五層,,
RPSNMLPKJHLGFAG18CC,32,72.75,住家用,鋼筋混凝土造,83年5月18日,六層,,
RPSNMLPKJHLGFAG18CC,32,11.51,防空避難室及梯間、共同使用部份,鋼筋混凝土造,83年5月18日,六層,,
RPTNMLPKJHLGFAG28CC,30,91.86,住家用,鋼筋混凝土造,85年2月15日,五層,,
RPQNMLPKJHLGFAG97CC,31,98.14,住家用,鋼筋混凝土造,83年7月26日,七層,,
RPTNMLPKJHLGFAG28CC,30,37.22,停車場．梯間及通道．共同使用部份,鋼筋混凝土造,85年2月15日,五層,,
RPQNMLPKJHLGFAG97CC,31,9.23,配電室、梯間、共同使用,鋼筋混凝土造,83年7月26日,七層,,
RPRNMLPKJHLGFAG08CC,31,71.71,住家用,鋼筋混凝土造,84年6月14日,五層,,
RPTNMLPKJHLGFAG28CC,30,.10,停車場．共同使用部份,鋼筋混凝土造,85年2月15日,四層,,
RPRNMLPKJHLGFAG08CC,31,14.52,共同使用部份．清水池受電室．梯間．通道．停車場,鋼筋混凝土造,84年6月14日,五層,,
RPRNMLPKJHLGFAG08CC,31,7.01,共同使用部份（通道）,鋼筋混凝土造,84年6月14日,五層,,
RPTNMLOKJHLGFBG28CC,43,88.20,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPTNMLOKJHLGFBG28CC,43,5.76,樓梯間,鋼筋混凝土造,72年5月11日,五層,,
RPQNMLQKJHLGFAG08CC,9,172.39,住家用,鋼筋混凝土（ＲＣ）,105年9月23日,三層,,
