編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLLJIKGFAD27CB,大銃段,13.87,都市：商,10000,83,持分移轉,08500000
RPPNMLPLJIKGFID38CB,後壁段,33.38,都市：住,10000,282,持分移轉,09200000
RPPNMLSKJIKGFBD87CB,海東段,83.50,都市：住,1,1,全筆移轉,17780003
RPQNMLTKJIKGFID78CB,興安段,23.56,都市：住,100000,580,持分移轉,06910000
RPQNMLMJKIKGFID08CB,新工段,20.92,都市：住,100000,628,持分移轉,07860000
RPVNMLTLJIKGFHD66CB,善新段,20.59,都市：住,10000,60,持分移轉,01020000
RPPNMLMJKIKGFID97CB,興安段,23.56,都市：住,100000,580,持分移轉,06910000
RPUNMLTLJIKGFHD56CB,善新段,25.73,都市：住,10000,75,持分移轉,01020000
RPRNMLTLJIKGFHD88CB,善新段,18.87,都市：住,10000,55,持分移轉,01020000
RPPNMLRKJIKGFID48CB,大同段,32.37,都市：住,100000,1146,持分移轉,02520000
RPQNMLPLJIKGFBD77CB,海東段,20.32,都市：住,100000,8330,持分移轉,17780000
RPQNMLPLJIKGFBD77CB,海東段,53.99,都市：住,1,1,全筆移轉,17780014
RPPNMLNJKIKGFHD97CB,新平段,25.07,都市：住,100000,1550,持分移轉,08050000
RPTNMLNJKIKGFHD38CB,新平段,34.64,都市：住,100000,2142,持分移轉,08050000
RPRNMLNJKIKGFHD18CB,新平段,34.88,都市：住,100000,2157,持分移轉,08050000
RPSNMLTLJIKGFHD98CB,善新段,28.14,都市：住,10000,82,持分移轉,01020000
RPPNMLPJKIKGFID28CB,深坑子段,23.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,227,持分移轉,03300000
RPPNMLNJKIKGFID08CB,媽祖廟段一小段,34.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2615,持分移轉,10320000
RPPNMLNJKIKGFID08CB,媽祖廟段一小段,5.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3423,持分移轉,10300006
RPRNMLSLJIKGFBD18CB,國安段,11.48,都市：住,100000,159,持分移轉,15610000
RPSNMLTKJIKGFID98CB,興安段,17.43,都市：住,100000,429,持分移轉,06910000
RPPNMLQJKIKGFCD77CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPPNMLQJKIKGFCD77CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPRNMLQJKIKGFCD97CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPRNMLQJKIKGFCD97CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPQNMLQJKIKGFCD87CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPQNMLQJKIKGFCD87CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPTNMLTLJIKGFHD09CB,善新段,28.14,都市：住,10000,82,持分移轉,01020000
RPTNMLMJKIKGFKD58CB,平道段,26.60,都市：住,100000,1361,持分移轉,02850000
RPPNMLSLJIKGFKD88CB,中興段,10.88,都市：商,100000,293,持分移轉,00320000
RPSNMLMJKIKGFKD48CB,永興段,40.84,都市：住,10000,944,持分移轉,01830001
RPQNMLSLJIKGFKD98CB,中興段,10.88,都市：商,100000,293,持分移轉,00320000
RPQNMLMJKIKGFKD28CB,永興段,25.36,都市：住,100000,1385,持分移轉,01830000
RPRNMLMJKIKGFKD38CB,永興段,40.84,都市：住,10000,944,持分移轉,01830001
RPPNMLTJKIKGFAD87CB,新南段,12.77,都市：住,1000000,14659,持分移轉,00550004
RPPNMLSJKIKGFKD78CB,大灣段,25.49,都市：商,100000,1687,持分移轉,63260000
RPPNMLTJKIKGFID68CB,新工段,27.08,都市：住,100000,813,持分移轉,07860000
RPQNMLTJKIKGFKD98CB,大灣段,14.41,都市：商,100000,954,持分移轉,63260000
RPQNMLSJKIKGFKD88CB,大灣段,12.27,都市：商,100000,812,持分移轉,63260000
RPPNMLTJKIKGFKD88CB,新明段,25.29,都市：住,10000,217,持分移轉,06260000
RPPNMLKKKIKGFCD27CB,裕東段,9.16,都市：住,10000,71,持分移轉,06730000
RPPNMLKKKIKGFCD27CB,裕東段,9.28,都市：住,10000,71,持分移轉,06740000
RPPNMLKKKIKGFCD27CB,裕東段,2.15,都市：住,10000,71,持分移轉,06750000
RPPNMLMJKIKGFKD18CB,永興段,41.14,都市：住,10000,951,持分移轉,01830001
RPQNMLKKKIKGFCD37CB,竹篙厝段,4.72,都市：住,100000,268,持分移轉,42700000
RPQNMLKKKIKGFCD37CB,竹篙厝段,2.58,都市：住,100000,268,持分移轉,42750000
RPQNMLKKKIKGFCD37CB,竹篙厝段,1.37,都市：住,100000,268,持分移轉,42750001
RPQNMLKKKIKGFCD37CB,竹篙厝段,.64,都市：住,100000,268,持分移轉,42770000
RPQNMLKKKIKGFCD37CB,竹篙厝段,4.45,都市：住,100000,268,持分移轉,42810000
RPQNMLKKKIKGFCD37CB,竹篙厝段,.31,都市：住,100000,268,持分移轉,42820000
RPRNMLKKKIKGFCD47CB,竹篙厝段,3.79,都市：住,100000,215,持分移轉,42700000
RPRNMLKKKIKGFCD47CB,竹篙厝段,2.07,都市：住,100000,215,持分移轉,42750000
RPRNMLKKKIKGFCD47CB,竹篙厝段,1.10,都市：住,100000,215,持分移轉,42750001
RPRNMLKKKIKGFCD47CB,竹篙厝段,.51,都市：住,100000,215,持分移轉,42770000
RPRNMLKKKIKGFCD47CB,竹篙厝段,3.57,都市：住,100000,215,持分移轉,42810000
RPRNMLKKKIKGFCD47CB,竹篙厝段,.25,都市：住,100000,215,持分移轉,42820000
RPQNMLKKKIKGFHD87CB,善駕段,21.19,都市：住,100000,1425,持分移轉,01950000
RPRNMLKKKIKGFHD97CB,善駕段,19.07,都市：住,100000,1282,持分移轉,01950000
RPRNMLKKKIKGFBD37CB,佃西段,25.56,都市：住,10000,39,持分移轉,12670000
RPQNMLQJKIKGFBD77CB,國安段,7.94,都市：住,100000,110,持分移轉,15610000
RPQNMLKMJIKGFBD37CB,國安段,11.48,都市：住,100000,159,持分移轉,15610000
RPPNMLQJKIKGFBD67CB,國安段,11.48,都市：住,100000,159,持分移轉,15610000
RPPNMLKKKIKGFBD17CB,鎮安段,34.63,都市：住,1000,58,持分移轉,18190000
RPQNMLKKKIKGFBD27CB,佃西段,20.32,都市：住,10000,31,持分移轉,12670000
RPSNMLTLJIKGFBD38CB,國安段,8.23,都市：住,100000,114,持分移轉,15610000
RPRNMLKKKIKGFKD28CB,中興段,15.11,都市：商,100000,407,持分移轉,00320000
RPPNMLKMJIKGFBD27CB,國安段,11.19,都市：住,100000,155,持分移轉,15610000
RPPNMLKKKIKGFKD08CB,中興段,10.77,都市：商,100000,290,持分移轉,00320000
RPQNMLKKKIKGFKD18CB,中興段,10.88,都市：商,100000,293,持分移轉,00320000
RPPNMLLKKIKGFCD37CB,平實段,12.44,都市：商,100000,141,持分移轉,00020000
RPPNMLLKKIKGFCD37CB,平實段,6.39,都市：住,100000,141,持分移轉,00030000
RPRNMLLKKIKGFCD57CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPRNMLLKKIKGFCD57CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPQNMLLKKIKGFCD47CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPQNMLLKKIKGFCD47CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPQNMLLKKIKGFKD28CB,平道段,14.14,都市：商,10000,18,持分移轉,03390000
RPPNMLLKKIKGFKD18CB,平道段,25.15,都市：商,10000,32,持分移轉,03390000
RPPNMLNKKIKGFBD47CB,國安段,22.61,都市：住,100000,532,持分移轉,17670000
RPRNMLKMJIKGFBD47CB,國安段,8.23,都市：住,100000,114,持分移轉,15610000
RPPNMLMKKIKGFGD87CB,西埔段,27.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000,121881,持分移轉,03730000
RPSNMLLKKIKGFCD67CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPSNMLLKKIKGFCD67CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPPNMLOKKIKGFBD57CB,國安段,16.40,都市：住,100000,386,持分移轉,17670000
RPQNMLOKKIKGFBD67CB,國安段,22.61,都市：住,100000,532,持分移轉,17670000
RPPNMLNJKIKGFGD87CB,鎮安段,60.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02450005
RPPNMLNJKIKGFGD87CB,鎮安段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02450006
RPRNMLRJKIKGFDD18CB,育德段,2.51,都市：商,10000,38,持分移轉,00670000
RPRNMLRJKIKGFDD18CB,育德段,23.56,都市：住,10000,38,持分移轉,00680000
RPRNMLOKKIKGFBD77CB,國安段,22.78,都市：住,100000,536,持分移轉,17670000
RPPNMLOKKIKGFCD67CB,平實段,11.82,都市：商,100000,134,持分移轉,00020000
RPPNMLOKKIKGFCD67CB,平實段,6.07,都市：住,100000,134,持分移轉,00030000
RPPNMLOKKIKGFDD77CB,育德段,2.57,都市：商,10000,39,持分移轉,00670000
RPPNMLOKKIKGFDD77CB,育德段,24.18,都市：住,10000,39,持分移轉,00680000
RPRNMLOLJIKGFGD28CB,草坔段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03430074
RPRNMLOLJIKGFGD28CB,草坔段,16.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,03430060
RPRNMLOLJIKGFGD28CB,草坔段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,68,1,持分移轉,03460000
RPRNMLOLJIKGFGD28CB,草坔段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,81600,167,持分移轉,03560000
RPPNMLOKKIKGFHD18CB,唪口段,11.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1635,持分移轉,16060000
RPPNMLOKKIKGFHD18CB,唪口段,11.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1635,持分移轉,16120000
RPPNMLOKKIKGFHD18CB,唪口段,.08,非都市：鄉村區 ; 非都市編定：交通用地,100000,1635,持分移轉,16050002
RPQNMLRJKIKGFDD08CB,育德段,2.57,都市：商,10000,39,持分移轉,00670000
RPQNMLRJKIKGFDD08CB,育德段,24.18,都市：住,10000,39,持分移轉,00680000
RPPNMLQKKIKGFAD67CB,北元段,17.57,都市：住,39000,262,持分移轉,10130000
RPPNMLQKKIKGFAD67CB,北元段,5.19,都市：住,39000,262,持分移轉,10130001
RPQNMLQKKIKGFAD77CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPQNMLQKKIKGFAD77CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPTNMLQKKIKGFAD08CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPTNMLQKKIKGFAD08CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPRNMLQKKIKGFAD87CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPRNMLQKKIKGFAD87CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPSNMLQKKIKGFAD97CB,北元段,19.38,都市：住,39000,289,持分移轉,10130000
RPSNMLQKKIKGFAD97CB,北元段,5.73,都市：住,39000,289,持分移轉,10130001
RPQNMLOKKIKGFDD87CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPQNMLOKKIKGFDD87CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPVNMLQKKIKGFAD28CB,北元段,17.57,都市：住,39000,262,持分移轉,10130000
RPUNMLQKKIKGFAD18CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPVNMLQKKIKGFAD28CB,北元段,5.19,都市：住,39000,262,持分移轉,10130001
RPUNMLQKKIKGFAD18CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPXNMLQKKIKGFAD48CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPXNMLQKKIKGFAD48CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPOOMLQKKIKGFAD67CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPOOMLQKKIKGFAD67CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPROMLQKKIKGFAD97CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPROMLQKKIKGFAD97CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPQOMLQKKIKGFAD87CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPQOMLQKKIKGFAD87CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPWNMLQKKIKGFAD38CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPWNMLQKKIKGFAD38CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPPOMLQKKIKGFAD77CB,北元段,21.66,都市：住,39000,323,持分移轉,10130000
RPPOMLQKKIKGFAD77CB,北元段,6.40,都市：住,39000,323,持分移轉,10130001
RPSOMLQKKIKGFAD08CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPSOMLQKKIKGFAD08CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPTOMLQKKIKGFAD18CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPTOMLQKKIKGFAD18CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPUOMLQKKIKGFAD28CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPUOMLQKKIKGFAD28CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPVOMLQKKIKGFAD38CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPVOMLQKKIKGFAD38CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPWOMLQKKIKGFAD48CB,北元段,19.32,都市：住,39000,288,持分移轉,10130000
RPWOMLQKKIKGFAD48CB,北元段,5.71,都市：住,39000,288,持分移轉,10130001
RPXOMLQKKIKGFAD58CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPXOMLQKKIKGFAD58CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPOPMLQKKIKGFAD77CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPOPMLQKKIKGFAD77CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPPPMLQKKIKGFAD87CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPPPMLQKKIKGFAD87CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPQPMLQKKIKGFAD97CB,北元段,19.32,都市：住,39000,288,持分移轉,10130000
RPQPMLQKKIKGFAD97CB,北元段,5.71,都市：住,39000,288,持分移轉,10130001
RPRPMLQKKIKGFAD08CB,北元段,19.38,都市：住,39000,289,持分移轉,10130000
RPRPMLQKKIKGFAD08CB,北元段,5.73,都市：住,39000,289,持分移轉,10130001
RPSPMLQKKIKGFAD18CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPSPMLQKKIKGFAD18CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPUPMLQKKIKGFAD38CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPUPMLQKKIKGFAD38CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPTPMLQKKIKGFAD28CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPTPMLQKKIKGFAD28CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPVPMLQKKIKGFAD48CB,北元段,19.38,都市：住,39000,289,持分移轉,10130000
RPVPMLQKKIKGFAD48CB,北元段,5.73,都市：住,39000,289,持分移轉,10130001
RPWPMLQKKIKGFAD58CB,北元段,19.32,都市：住,39000,288,持分移轉,10130000
RPWPMLQKKIKGFAD58CB,北元段,5.71,都市：住,39000,288,持分移轉,10130001
RPXPMLQKKIKGFAD68CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPXPMLQKKIKGFAD68CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPOQMLQKKIKGFAD87CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPOQMLQKKIKGFAD87CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPQQMLQKKIKGFAD08CB,北元段,19.38,都市：住,39000,289,持分移轉,10130000
RPQQMLQKKIKGFAD08CB,北元段,5.73,都市：住,39000,289,持分移轉,10130001
RPPQMLQKKIKGFAD97CB,北元段,19.32,都市：住,39000,288,持分移轉,10130000
RPPQMLQKKIKGFAD97CB,北元段,5.71,都市：住,39000,288,持分移轉,10130001
RPRQMLQKKIKGFAD18CB,北元段,17.57,都市：住,39000,262,持分移轉,10130000
RPRQMLQKKIKGFAD18CB,北元段,5.19,都市：住,39000,262,持分移轉,10130001
RPSQMLQKKIKGFAD28CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPSQMLQKKIKGFAD28CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPVQMLQKKIKGFAD58CB,北元段,19.32,都市：住,39000,288,持分移轉,10130000
RPVQMLQKKIKGFAD58CB,北元段,5.71,都市：住,39000,288,持分移轉,10130001
RPTQMLQKKIKGFAD38CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPTQMLQKKIKGFAD38CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPXQMLQKKIKGFAD78CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPXQMLQKKIKGFAD78CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPWQMLQKKIKGFAD68CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPWQMLQKKIKGFAD68CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPUQMLQKKIKGFAD48CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPUQMLQKKIKGFAD48CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPORMLQKKIKGFAD97CB,北元段,17.57,都市：住,39000,262,持分移轉,10130000
RPORMLQKKIKGFAD97CB,北元段,5.19,都市：住,39000,262,持分移轉,10130001
RPPRMLQKKIKGFAD08CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPPRMLQKKIKGFAD08CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPQRMLQKKIKGFAD18CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPQRMLQKKIKGFAD18CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPSRMLQKKIKGFAD38CB,北元段,17.57,都市：住,39000,262,持分移轉,10130000
RPSRMLQKKIKGFAD38CB,北元段,5.19,都市：住,39000,262,持分移轉,10130001
RPRRMLQKKIKGFAD28CB,北元段,19.38,都市：住,39000,289,持分移轉,10130000
RPRRMLQKKIKGFAD28CB,北元段,5.73,都市：住,39000,289,持分移轉,10130001
RPTRMLQKKIKGFAD48CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPTRMLQKKIKGFAD48CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPVRMLQKKIKGFAD68CB,北元段,17.57,都市：住,39000,262,持分移轉,10130000
RPVRMLQKKIKGFAD68CB,北元段,5.19,都市：住,39000,262,持分移轉,10130001
RPURMLQKKIKGFAD58CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPURMLQKKIKGFAD58CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPXRMLQKKIKGFAD88CB,北元段,17.57,都市：住,39000,262,持分移轉,10130000
RPXRMLQKKIKGFAD88CB,北元段,5.19,都市：住,39000,262,持分移轉,10130001
RPWRMLQKKIKGFAD78CB,北元段,22.40,都市：住,39000,334,持分移轉,10130000
RPWRMLQKKIKGFAD78CB,北元段,6.62,都市：住,39000,334,持分移轉,10130001
RPOSMLQKKIKGFAD08CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPOSMLQKKIKGFAD08CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPPSMLQKKIKGFAD18CB,北元段,19.32,都市：住,39000,288,持分移轉,10130000
RPPSMLQKKIKGFAD18CB,北元段,5.71,都市：住,39000,288,持分移轉,10130001
RPQSMLQKKIKGFAD28CB,北元段,17.51,都市：住,39000,261,持分移轉,10130000
RPQSMLQKKIKGFAD28CB,北元段,5.17,都市：住,39000,261,持分移轉,10130001
RPSSMLQKKIKGFAD48CB,北元段,19.25,都市：住,39000,287,持分移轉,10130000
RPSSMLQKKIKGFAD48CB,北元段,5.69,都市：住,39000,287,持分移轉,10130001
RPRSMLQKKIKGFAD38CB,北元段,19.32,都市：住,39000,288,持分移轉,10130000
RPRSMLQKKIKGFAD38CB,北元段,5.71,都市：住,39000,288,持分移轉,10130001
RPTSMLQKKIKGFAD58CB,北元段,29.18,都市：住,39000,435,持分移轉,10130000
RPTSMLQKKIKGFAD58CB,北元段,8.62,都市：住,39000,435,持分移轉,10130001
RPVSMLQKKIKGFAD78CB,北元段,19.38,都市：住,39000,289,持分移轉,10130000
RPVSMLQKKIKGFAD78CB,北元段,5.73,都市：住,39000,289,持分移轉,10130001
RPUSMLQKKIKGFAD68CB,北元段,23.14,都市：住,39000,345,持分移轉,10130000
RPUSMLQKKIKGFAD68CB,北元段,6.84,都市：住,39000,345,持分移轉,10130001
RPPNMLQKKIKGFBD77CB,和館段,3.90,都市：商,100000,82,持分移轉,01000000
RPPNMLQKKIKGFBD77CB,和館段,8.82,都市：商,100000,82,持分移轉,01000004
RPXSMLQKKIKGFAD98CB,大銃段,69.44,都市：商,1,1,全筆移轉,08500002
RPXSMLQKKIKGFAD98CB,大銃段,8.42,都市：商,1,1,全筆移轉,08530001
RPPNMLQKKIKGFKD68CB,中興段,16.60,都市：商,100000,447,持分移轉,00320000
RPQNMLQKKIKGFKD78CB,永興段,41.14,都市：住,10000,951,持分移轉,01830001
RPPNMLRKKIKGFDD08CB,岸南段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09330070
RPPNMLRKKIKGFDD08CB,岸南段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1730,32,持分移轉,09330048
