編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLSLJIKGFDE38CC,2,46.55,集合住宅,鋼筋混凝土,113年4月10日,十一層,,
RPPNMLSLJIKGFDE38CC,2,25.30,本共有部分之項目有防空避難室兼停車空間、騎樓、車道、停車空間、管理委員會使用空間、梯廳、陽台、樓梯間、水箱及機械室等項。,鋼筋混凝土,113年4月10日,十一層,,
RPSNMLSLJIKGFDE68CC,19,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPSNMLSLJIKGFDE68CC,,7.23,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPTNMLSLJIKGFDE78CC,19,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPRNMLSLJIKGFDE58CC,19,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPTNMLSLJIKGFDE78CC,,7.29,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPRNMLSLJIKGFDE58CC,,9.72,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPQNMLSLJIKGFEE58CC,41,78.41,公寓,鋼筋混凝土造,73年8月20日,五層,,
RPRNMLSLJIKGFEE68CC,40,105.46,集合住宅,鋼筋混凝土造,75年3月27日,五層,,
RPRNMLSLJIKGFEE68CC,40,15.00,,鋼筋混凝土造,75年3月27日,五層,,
RPSNMLSLJIKGFEE78CC,1,49.00,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPSNMLSLJIKGFEE78CC,1,29.77,本共有部分之項目包括：防空避難室兼停車空間、管委員會使用空間、梯間、門廊、管理員室、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年7月3日,十五層,,
RPUNMLSLJIKGFEE98CC,8,48.61,集合住宅,鋼筋混凝土,107年1月30日,十五層,,
RPUNMLSLJIKGFEE98CC,8,25.94,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,
RPWNMLSLJIKGFEE56CC,13,80.25,住家用,鋼筋混凝土造,101年12月25日,十五層,,
RPWNMLSLJIKGFEE56CC,13,67.02,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,,
RPQOMLSLJIKGFEE68CC,3,47.83,集合住宅,鋼筋混凝土,111年8月10日,十五層,,
RPQOMLSLJIKGFEE68CC,3,55.23,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道空間、門廊、管委會使用空間、梯廳等共６項。,鋼筋混凝土,111年8月10日,十五層,,
RPXNMLSLJIKGFEE66CC,4,52.81,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
RPXNMLSLJIKGFEE66CC,4,46.56,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,,
RPTOMLSLJIKGFEE98CC,9,45.98,集合住宅,鋼筋混凝土,106年5月16日,十四層,,
RPTOMLSLJIKGFEE98CC,9,29.32,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、頂蓋型沿街步道式開放空間、車道、梯間、走廊、樓梯間、水箱、機械房等１０項,鋼筋混凝土,106年5月16日,十四層,,
RPWOMLSLJIKGFEE66CC,39,93.10,住宅,鋼筋混凝土造,76年5月4日,二層,,
RPVOMLSLJIKGFEE56CC,30,142.52,住家用,見使用執照,84年10月23日,一層,,
RPOPMLSLJIKGFEE58CC,15,124.87,住家用,鋼筋混凝土造,99年12月9日,十四層,,
RPOPMLSLJIKGFEE58CC,15,78.84,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室等８項。,鋼筋混凝土造,99年12月9日,十四層,,
RPXOMLSLJIKGFEE76CC,5,42.89,集合住宅,鋼筋混凝土,109年11月10日,十五層,,
RPXOMLSLJIKGFEE76CC,5,3.43,集合住宅,鋼筋混凝土,109年11月10日,十五層,,
RPXOMLSLJIKGFEE76CC,5,4.85,集合住宅,鋼筋混凝土,109年11月10日,十五層,,
RPXOMLSLJIKGFEE76CC,5,28.90,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、停車空間、管道間、門廳、梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,109年11月10日,十五層,,
RPVOMLSLJIKGFCE98CC,2,23.23,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPVOMLSLJIKGFCE98CC,2,15.62,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPRPMLSLJIKGFEE88CC,9,48.17,集合住宅,鋼筋混凝土,105年10月25日,十五層,,
RPPNMLSLJIKGFFE58CC,49,101.20,住商用,加強磚造,65年10月1日,二層,,
RPRPMLSLJIKGFEE88CC,9,28.19,本共有部分之項目有防空避難室兼停車空間、管道間、梯間、門廳、管理委員會使用空間、門廊、車道、樓梯間＋昇降機間、樓梯間＋水箱、樓梯間＋機械室等１０項。,鋼筋混凝土,105年10月25日,十五層,,
RPPPMLSLJIKGFEE68CC,10,61.75,集合住宅,鋼筋混凝土,104年12月16日,十五層,,
RPPPMLSLJIKGFEE68CC,10,37.89,本共有部分之項目有防空避難室兼停車空道間、梯間、門廊、車道、垃圾暫存室、公共服務空間、樓梯間、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,104年12月16日,十五層,,
RPQPMLSLJIKGFEE78CC,29,81.05,住家用,鋼筋混凝土造,85年9月21日,二十層,,
RPQPMLSLJIKGFEE78CC,29,44.38,見使用執照,鋼筋混凝土造,85年9月21日,二十層,,
RPUNMLSLJIKGFFE09CC,43,183.21,住商用,鋼筋混凝土造,71年12月26日,三層,,
RPSNMLSLJIKGFFE88CC,46,150.06,住商用,鋼筋混凝土造,68年5月26日,三層,,
RPRNMLSLJIKGFFE78CC,1,74.47,集合住宅,鋼筋混凝土造,114年4月28日,十四層,,
RPRNMLSLJIKGFFE78CC,1,40.25,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,
RPWNMLSLJIKGFFE66CC,7,20.06,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLSLJIKGFFE66CC,7,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPQNMLSLJIKGFGE78CC,36,156.00,住商用,鋼筋混凝土造,78年6月24日,四層,,
RPQNMLSLJIKGFGE78CC,36,7.94,共有部份,鋼筋混凝土造,78年6月24日,五層,,
RPPNMLSLJIKGFGE68CC,44,73.65,住家用,鋼筋混凝土造,71年5月13日,五層,,
RPRNMLSLJIKGFGE88CC,44,72.65,住家用,鋼筋混凝土造,70年11月10日,五層,,
RPSNMLSLJIKGFGE98CC,29,98.96,住家用,鋼筋混凝土造,85年8月1日,十三層,,
RPSNMLSLJIKGFGE98CC,29,28.29,共有部份,鋼筋混凝土造,85年8月1日,十三層,,
RPSNMLSLJIKGFIE56CC,32,233.92,住商用,鋼筋混凝土造,82年11月24日,五層,,
RPPNMLSLJIKGFIE88CC,29,25.90,住家用,鋼筋混凝土造,86年2月4日,十五層,,
RPPNMLSLJIKGFIE88CC,29,.54,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,
RPPNMLSLJIKGFIE88CC,29,8.08,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,
RPPNMLSLJIKGFIE88CC,29,5.43,停車空間,鋼筋混凝土造,86年2月4日,,,
RPQNMLSLJIKGFIE98CC,26,60.21,住家用,鋼筋混凝土造,89年1月21日,十三層,,
RPQNMLSLJIKGFIE98CC,26,25.78,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,
RPQNMLSLJIKGFIE98CC,26,22.01,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,
RPVNMLSLJIKGFEE09CC,22,77.56,住家用,鋼筋混凝土造,92年9月17日,十四層,,
RPVNMLSLJIKGFEE09CC,22,51.12,見使用執照,見使用執照,92年9月17日,十四層,,
RPPNMLTLJIKGFBE28CC,1,91.22,集合住宅,鋼筋混凝土,113年11月8日,二十九層,,
RPPNMLTLJIKGFBE28CC,1,48.70,共有部份,鋼筋混凝土,113年11月8日,二十九層,,
RPQNMLTLJIKGFBE38CC,1,58.63,集合住宅,鋼筋混凝土,113年11月8日,二十九層,,
RPQNMLTLJIKGFBE38CC,1,31.29,共有部份,鋼筋混凝土,113年11月8日,二十九層,,
RPQNMLRLJIKGFLE56CC,10,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPQNMLRLJIKGFLE56CC,10,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPQNMLSLJIKGFLE66CC,1,51.55,集合住宅,鋼筋混凝土造,114年2月4日,五層,,
RPQNMLSLJIKGFLE66CC,1,36.72,本案共有部分之項目有管委會使用空間、停車空間、電信室、樓梯間、水箱、機械室。,鋼筋混凝土造,114年2月4日,五層,,
RPRNMLSLJIKGFLE76CC,51,97.20,住商用,加強磚造,64年4月1日,二層,,
RPQNMLKMJIKGFBE57CC,35,244.21,辦公室,鋼筋混凝土造,79年12月28日,十二層,,
RPQNMLKMJIKGFBE57CC,35,88.77,,鋼筋混凝土造,79年12月28日,十二層,,
RPRNMLKMJIKGFBE67CC,35,29.04,店舖,鋼筋混凝土造,80年2月8日,十二層,,
RPRNMLKMJIKGFBE67CC,35,11.55,,鋼筋混凝土造,80年2月8日,十二層,,
RPPNMLTLJIKGFEE58CC,1,81.43,集合住宅　,鋼筋混凝土,114年3月10日,十五層,,
RPPNMLTLJIKGFEE58CC,1,59.60,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,
RPUNMLSLJIKGFIE76CC,9,60.04,集合住宅,鋼筋混凝土造,106年2月18日,十二層,,
RPUNMLSLJIKGFIE76CC,9,51.13,本共有部分之項目有停車空間、梯間、公共服務空間、管委會使用空間、車道、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,106年2月18日,十二層,,
RPXNMLSLJIKGFFE76CC,7,20.06,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPXNMLSLJIKGFFE76CC,7,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPSOMLSLJIKGFFE98CC,1,55.55,集合住宅,鋼筋混凝土造,113年8月22日,十層,,
RPSOMLSLJIKGFFE98CC,1,27.62,本共有部分之項目有停車空間、梯間、管委會使用空間、梯廳兼門廳、梯廳兼走廊、車道、門廊、樓梯間、昇降機間（排煙室）、機械室、水箱等１１項。,鋼筋混凝土造,113年8月22日,十層,,
RPROMLSLJIKGFFE88CC,30,92.54,住家用,鋼筋混凝土造,84年11月18日,二十四層,,
RPROMLSLJIKGFFE88CC,30,53.19,活動中心．梯間．避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年11月18日,二十四層,,
RPVNMLSLJIKGFIE86CC,2,81.62,集合住宅,鋼筋混凝土造,113年5月1日,十五層,,
RPQOMLSLJIKGFFE78CC,32,165.86,住家用,鋼筋混凝土造,83年2月15日,四層,,
RPVNMLSLJIKGFIE86CC,2,43.72,本共有部分之項目有防空避難室兼停車空間、管委會使用空間（一）～（五）、門廳兼梯廳、梯間、門廊（一）～（二）、機車停車空間、車道頂蓋、電信室、管道間、無障礙廁所、走廊、樓梯間、機械室等１３項,鋼筋混凝土造,113年5月1日,十五層,,
RPTNMLSLJIKGFIE66CC,3,102.56,集合住宅,鋼筋混凝土,112年1月31日,三層,,
RPTNMLSLJIKGFIE66CC,3,93.32,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、門廳、門廊、車道面積、樓梯間、水箱、機械室等１０項,鋼筋混凝土,112年1月31日,十五層,,
RPPOMLSLJIKGFFE68CC,29,246.78,住商用,鋼筋混凝土造,85年6月30日,四層,,
RPOOMLSLJIKGFFE58CC,7,91.72,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPUNMLLJKIKGFAE77CC,45,21.75,集合住宅,鋼筋混凝土造,69年8月6日,十層,,
RPOOMLSLJIKGFFE58CC,7,75.27,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPSNMLLJKIKGFAE57CC,29,27.52,住家用,鋼筋混凝土造,85年10月28日,十二層,,
RPVNMLLJKIKGFAE87CC,30,75.94,住家用,鋼筋混凝土造,84年6月15日,十六層,,
RPSNMLLJKIKGFAE57CC,29,10.59,見使用執照,鋼筋混凝土造,85年10月28日,十二層,,
RPVNMLLJKIKGFAE87CC,30,24.65,見使用執照,鋼筋混凝土造,84年6月15日,十六層,,
RPRNMLLJKIKGFAE47CC,36,25.53,住家用,鋼筋混凝土造,79年4月4日,十二層,,
RPRNMLLJKIKGFAE47CC,36,14.77,見使用執照,鋼筋混凝土造,79年4月4日,十二層,,
RPTNMLLJKIKGFAE67CC,49,30.12,辦公室,鋼筋混凝土造,66年3月9日,八層,,
RPQNMLLJKIKGFBE47CC,44,26.93,住宅,鋼筋混凝土造,70年8月19日,十二層,,
RPPNMLLJKIKGFBE37CC,48,78.84,住宅,鋼筋混凝土造,66年6月27日,十二層,,
RPPNMLLJKIKGFBE37CC,48,8.91,,鋼筋混凝土造,66年6月27日,十二層,,
RPPNMLKMJIKGFLE48CC,53,587.61,工業用,加強磚造,62年1月20日,三層,,
RPPNMLKMJIKGFLE48CC,53,4153.06,工業用,加強磚造,62年1月20日,一層,,
RPPNMLKMJIKGFLE48CC,46,956.16,工業用,鋼筋混凝土造,68年6月3日,一層,,
RPRNMLLJKIKGFBE57CC,39,89.51,,鋼筋混凝土造,76年1月6日,十二層,,
RPRNMLLJKIKGFBE57CC,39,22.41,,鋼筋混凝土造,76年1月6日,十二層,,
RPPNMLLJKIKGFCE47CC,18,64.36,住家用,鋼筋混凝土造,97年4月23日,十五層,,
RPPNMLLJKIKGFCE47CC,18,26.23,共有部份,鋼筋混凝土造,97年4月23日,十五層,,
RPQNMLLJKIKGFCE57CC,30,26.05,住家用,鋼筋混凝土造,84年12月5日,二十一層,,
RPQNMLLJKIKGFCE57CC,30,11.06,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,,
RPRNMLLJKIKGFCE67CC,23,13.50,住家用,鋼筋混凝土造,91年6月19日,十四層,,
RPTNMLLJKIKGFCE87CC,23,16.00,住家用,鋼筋混凝土造,91年6月19日,十四層,,
RPSNMLLJKIKGFCE77CC,23,8.40,住家用,鋼筋混凝土造,91年6月19日,十四層,,
RPUNMLLJKIKGFCE97CC,23,9.00,住家用,鋼筋混凝土造,91年6月19日,十四層,,
RPVNMLLJKIKGFCE08CC,24,166.20,住商用,鋼筋混凝土造,90年11月27日,三層,,
RPWNMLLJKIKGFCE18CC,2,50.40,集合住宅,鋼筋混凝土,113年3月30日,二十九層,,
RPWNMLLJKIKGFCE18CC,2,.74,共有部份,鋼筋混凝土,113年3月30日,二十九層,,
RPWNMLLJKIKGFCE18CC,2,21.52,本共有部分之項目有：防空避難室兼停車空間、管委會空間、防災中心、梯廳、消防中繼機房、水箱機房、電梯機房、機房等８項。,鋼筋混凝土,113年3月30日,二十九層,,
RPWNMLLJKIKGFCE18CC,2,2.39,本共有部分之項目有：防空避難室兼停車空間等１項。,鋼筋混凝土,113年3月30日,二十九層,,
RPXNMLLJKIKGFCE28CC,30,26.05,住家用,鋼筋混凝土造,84年12月5日,二十一層,,
RPXNMLLJKIKGFCE28CC,30,11.06,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,,
RPOOMLLJKIKGFCE47CC,30,25.53,住家用,鋼筋混凝土造,84年12月5日,二十一層,,
RPOOMLLJKIKGFCE47CC,30,11.06,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,,
RPPOMLLJKIKGFCE57CC,19,123.94,住家用,鋼筋混凝土造,96年1月9日,十五層,,
RPPOMLLJKIKGFCE57CC,19,82.89,共有部份,鋼筋混凝土造,96年1月9日,十五層,,
RPQOMLLJKIKGFCE67CC,15,34.16,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPQOMLLJKIKGFCE67CC,15,18.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPROMLLJKIKGFCE77CC,1,54.38,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,,
RPROMLLJKIKGFCE77CC,1,53.57,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,
RPPNMLKMJIKGFDE67CC,27,27.55,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPPNMLKMJIKGFDE67CC,27,12.11,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPUNMLSLJIKGFDE88CC,1,66.66,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPQNMLKMJIKGFDE77CC,35,58.89,辦公室,鋼筋混凝土造,79年12月28日,十二層,,
RPUNMLSLJIKGFDE88CC,1,47.20,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳兼梯廳、防災中心、車道、特別安全梯、排煙室、緊急升降機、管道、停車空間、緊急出入口緩衝空間、樓梯間、電梯間、其他、受電箱室、台電配電室、供管委會使用空間、中繼機房、陽台、樓梯間（梯廳兼排煙室）、機械室、水箱。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPQNMLKMJIKGFDE77CC,35,36.05,避難室、停車空間、樓梯間、機械室、水箱、瞭望台,鋼筋混凝土造,79年12月28日,十二層,,
RPROMLSLJIKGFDE68CC,22,50.72,住商用,鋼筋混凝土造,93年2月12日,五層,,
RPOOMLSLJIKGFDE38CC,18,317.54,住商用,鋼筋混凝土造,96年6月7日,五層,,
RPPOMLSLJIKGFDE48CC,34,80.83,住家用,鋼筋混凝土造,81年4月14日,五層,,
RPPOMLSLJIKGFDE48CC,34,13.69,見使用執照,鋼筋混凝土造,81年4月14日,五層,,
RPRNMLLJKIKGFDE77CC,32,81.10,住家用,鋼筋混凝土造,83年2月7日,八層,,
RPXNMLSLJIKGFDE56CC,1,52.98,集合住宅,鋼筋混凝土,114年3月11日,十五層,,
RPUNMLLJKIKGFDE08CC,46,83.27,公寓,鋼筋混凝土造,69年2月21日,五層,,
RPSNMLLJKIKGFDE87CC,47,79.80,公寓,鋼筋混凝土造,67年7月27日,四層,,
RPXNMLSLJIKGFDE56CC,1,44.23,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、裝卸車位、公共服務空間、管委會使用空間、機械室、水箱等項目。,鋼筋混凝土,114年3月11日,十五層,,
RPRNMLLJKIKGFDE77CC,32,11.89,見使用執照,鋼筋混凝土造,83年2月7日,八層,,
RPRNMLKMJIKGFDE87CC,35,75.24,辦公室,鋼筋混凝土造,79年12月28日,十二層,,
RPRNMLKMJIKGFDE87CC,35,31.16,避難室、停車空間、樓梯間、機械室、水箱、瞭望台,鋼筋混凝土造,79年12月28日,十二層,,
RPPNMLLJKIKGFDE57CC,45,78.31,,鋼筋混凝土造,70年4月17日,五層,,
RPWNMLSLJIKGFDE09CC,1,72.59,集合住宅,鋼筋混凝土,113年8月8日,十五層,,
RPWNMLSLJIKGFDE09CC,1,70.85,本共有部分之項目有防空避難室兼停車空間、樓電梯間、管委會使用空間、車道、停車空間、門廊、騎樓、機械室及水箱等項。,鋼筋混凝土,113年8月8日,十五層,,
RPVNMLSLJIKGFDE98CC,1,57.81,集合住宅,鋼筋混凝土,114年3月11日,十五層,,
RPVNMLSLJIKGFDE98CC,1,46.74,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、裝卸車位、公共服務空間、管委會使用空間、機械室、水箱等項目。,鋼筋混凝土,114年3月11日,十五層,,
RPPNMLTLJIKGFDE48CC,21,99.81,住家用,鋼筋混凝土造,93年8月4日,十三層,,
RPPNMLTLJIKGFDE48CC,21,42.56,見使用執照,鋼筋混凝土造,93年8月4日,十四層,,
RPPNMLLJKIKGFEE67CC,42,68.17,公寓,鋼筋混凝土造,72年10月19日,五層,,
RPSOMLLJKIKGFDE97CC,29,21.84,住家用,鋼筋混凝土造,85年6月25日,十一層,,
RPXNMLLJKIKGFEE48CC,33,74.85,住家用,鋼筋混凝土造,81年6月3日,七層,,
RPSOMLLJKIKGFDE97CC,29,9.19,見使用執照,鋼筋混凝土造,85年6月25日,十一層,,
RPXNMLLJKIKGFEE48CC,33,22.21,見使用執照,鋼筋混凝土造,81年6月3日,七層,,
RPWNMLLJKIKGFDE28CC,31,81.67,住家用,鋼筋混凝土造,83年7月25日,七層,,
RPUNMLLJKIKGFEE18CC,5,46.76,集合住宅,鋼筋混凝土,110年5月13日,十五層,,
RPROMLLJKIKGFDE87CC,32,105.86,住家用,鋼筋混凝土造,83年5月19日,八層,,
RPWNMLLJKIKGFDE28CC,31,32.06,見使用執照,鋼筋混凝土造,83年7月25日,七層,,
RPUNMLLJKIKGFEE18CC,5,57.94,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、水箱、機械室等８項。,鋼筋混凝土,110年5月13日,十五層,,
RPROMLLJKIKGFDE87CC,32,26.95,見使用執照,鋼筋混凝土造,83年5月19日,八層,,
RPVNMLLJKIKGFEE28CC,36,38.98,辦公室,鋼筋混凝土造,79年3月26日,十九層,,
RPWNMLLJKIKGFEE38CC,15,109.34,住家用,鋼筋混凝土造,99年11月26日,十四層,,
RPWNMLLJKIKGFEE38CC,15,73.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室等８項。,鋼筋混凝土造,99年11月26日,十四層,,
RPQNMLLJKIKGFEE77CC,7,72.14,集合住宅,鋼筋混凝土,107年12月20日,十九層,,
RPTNMLLJKIKGFEE08CC,11,83.48,住家用,鋼筋混凝土,103年6月26日,二十層,,
RPQNMLLJKIKGFEE77CC,7,44.09,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、防災中心、出入口緩衝空間、機車停車空間、汽車車道、管道間、梯間、設備空間、樓梯間、機械房、水箱、陽台等１３項。,鋼筋混凝土,107年12月20日,十九層,,
RPPOMLLJKIKGFEE77CC,40,103.56,住家用,鋼筋混凝土造,74年11月29日,十五層,,
RPTNMLLJKIKGFEE08CC,11,8.17,住家用,鋼筋混凝土,103年6月26日,二十層,,
RPXNMLLJKIKGFDE38CC,45,87.09,集合住宅,鋼筋混凝土造,69年7月22日,五層,,
RPTNMLLJKIKGFEE08CC,11,6.77,住家用,鋼筋混凝土,103年6月26日,二十層,,
RPTNMLLJKIKGFEE08CC,11,52.93,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,,
RPOOMLLJKIKGFEE67CC,26,98.01,住家用,見使用執照,88年12月27日,二十八層,,
RPOOMLLJKIKGFEE67CC,26,37.81,見使用執照,見使用執照,88年12月27日,二十八層,,
RPSNMLLJKIKGFEE97CC,1,102.76,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPSNMLLJKIKGFEE97CC,1,88.78,本共有部分之項目包括：防空避難室兼停車空間、管委員會使用空間、梯間、門廊、管理員室、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年7月3日,十五層,,
RPROMLLJKIKGFEE97CC,27,53.26,住家用,鋼筋混凝土造,87年7月6日,十四層,,
RPROMLLJKIKGFEE97CC,27,21.29,見使用執照,鋼筋混凝土造,87年7月6日,十四層,,
RPSOMLLJKIKGFEE08CC,33,130.30,住家用,鋼筋混凝土造,81年11月2日,四層,,
RPVOMLLJKIKGFEE38CC,1,43.24,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPVOMLLJKIKGFEE38CC,1,39.16,本共有部分之項目包括：防空避難室兼停車空間、管委員會使用空間、梯間、門廊、管理員室、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年7月3日,十五層,,
RPPNMLLJKIKGFFE77CC,3,44.74,集合住宅,鋼筋混凝土造,111年5月30日,十五層,,
RPPNMLLJKIKGFFE77CC,3,23.96,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,,
RPQNMLLJKIKGFFE87CC,2,60.20,集合住宅,鋼筋混凝土造,112年10月20日,十五層,,
RPQNMLLJKIKGFFE87CC,2,15.43,本共有部分之項目有防空避難室間停車空間、管理委員會使用空間、門廳、樓梯間等４項。,鋼筋混凝土造,112年10月20日,十五層,,
RPQNMLLJKIKGFFE87CC,2,15.52,本共有部分之項目有樓梯間、機械房、水箱等３項。,鋼筋混凝土造,112年10月20日,十五層,,
RPSNMLLJKIKGFFE08CC,30,176.82,住商用,鋼筋混凝土造,84年5月31日,三層,,
RPWOMLLJKIKGFEE48CC,1,47.44,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPWOMLLJKIKGFEE48CC,1,59.28,本共有部分之項目包括：防空避難室兼停車空間、管委員會使用空間、梯間、門廊、管理員室、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年7月3日,十五層,,
RPWNMLLJKIKGFFE48CC,1,73.96,集合住宅,鋼筋混凝土造,114年4月28日,十四層,,
RPXNMLLJKIKGFFE58CC,7,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLLJKIKGFFE48CC,1,79.23,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,
RPXNMLLJKIKGFFE58CC,7,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLLJKIKGFFE28CC,3,56.33,集合住宅,鋼筋混凝土造,111年5月30日,十五層,,
RPUNMLLJKIKGFFE28CC,3,30.16,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,,
RPQNMLLJKIKGFGE97CC,4,68.55,集合住宅,鋼筋混凝土,111年4月21日,十五層,,
RPQNMLLJKIKGFGE97CC,4,40.86,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,,
RPVNMLLJKIKGFFE38CC,1,61.27,集合住宅,鋼筋混凝土造,114年4月28日,十四層,,
RPOOMLLJKIKGFFE77CC,7,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
