編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLMKIKGFBM48CC,2,176.68,集合住宅、停車空間、樓梯間,鋼筋混凝土造,113年3月27日,三層,,
RPPNMLLMKIKGFBM48CC,2,.14,電信室,鋼筋混凝土造,113年3月27日,一層,,
RPTNMLQJJHLGFBM98CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLMLKIKGFCM78CC,2,15.80,店舖、停車空間、集合住宅,ＲＣ造,112年12月22日,四層,,
RPTNMLQJJHLGFBM98CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLQJJHLGFBM68CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLQJJHLGFBM68CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLMJJHLGFBM28CC,2,113.94,集合住宅,鋼筋混凝土造,112年11月6日,五層,,
RPQNMLMJJHLGFBM28CC,2,51.91,本共有部分之項目有集合住宅、停車空間及梯間等３項,鋼筋混凝土造,112年11月6日,五層,,
RPPNMLLMKIKGFAM38CC,48,149.40,住商用,鋼筋混凝土加強磚造,66年9月22日,三層,,
RPTNMLMJJHLGFBM58CC,54,76.50,住家用,鋼筋混凝土加強磚造,60年12月30日,二層,,
RPPNMLMJJHLGFAM08CC,28,127.22,住家用,鋼筋混凝土造,87年4月20日,三層,,
RPQNMLMJJHLGFCM38CC,36,140.62,住家用,鋼筋混凝土造,78年6月28日,二層,,
RPQNMLMKKIKGFCM58CC,5,264.66,住家用,鋼骨ＲＣ造,110年1月20日,二層,,
RPPNMLKMKIKGFBM38CC,10,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLKMKIKGFBM38CC,10,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLQJJHLGFBM56CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLQJJHLGFBM09CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLQJJHLGFBM56CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLQJJHLGFBM09CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRJJHLGFAM58CC,1,55.94,集合住宅,鋼筋混凝土造,114年6月19日,六層,,
RPTNMLSJJHLGFCM66CC,56,61.48,住商用,鋼筋混凝土加強磚造,59年3月1日,四層,,
RPPNMLPKJHLGFAM48CC,35,117.54,住商用,鋼筋混凝土造,79年12月6日,三層,,
RPQNMLQJJHLGFCM78CC,33,165.89,住家用,鋼筋混凝土造,82年6月7日,三層,,
RPQNMLNKJHLGFCM58CC,21,117.71,集合住宅,鋼筋混凝土造,93年11月12日,十層,,
RPQNMLNKJHLGFCM58CC,21,47.28,警衛室、騎樓、車道、梯間、電樓梯間、突出物,鋼筋混凝土造,93年11月12日,十層,,
RPPNMLNKJHLGFCM48CC,45,18.21,住家用,加強磚造,70年1月23日,一層,,
RPRNMLPKJHLGFAM68CC,46,114.48,住商用,鋼筋混凝土加強磚造,68年12月10日,二層,,
RPPNMLPKJHLGFCM68CC,2,18.70,店舖、停車空間、集合住宅,ＲＣ造,112年12月22日,四層,,
RPQNMLQKJHLGFCM98DC,32,35.00,人行道、店舖、住宅,鋼筋混凝土造,83年1月19日,三層,,
RPQNMLPKJHLGFCM78CC,2,19.80,店舖、停車空間、集合住宅,ＲＣ造,112年12月22日,四層,,
RPPNMLQKJHLGFAM58CC,2,188.13,住宅、外廊、樓梯間、水箱間,鋼筋混凝土造,112年9月26日,三層,,
RPPNMLKLJHLGFAM08CC,40,81.65,住家用,鋼筋混凝土造,74年8月29日,二層,,
RPTNMLKLJHLGFAM48CC,2,38.53,農舍、樓梯間,鋼筋混凝土造,113年1月25日,三層,,
RPPNMLTKJHLGFAM88CC,7,1809.12,廠房,鋼骨造,108年1月30日,一層,,
RPUNMLKLJHLGFAM58CC,47,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,,
RPSNMLKLJHLGFAM38CC,2,38.53,農舍、樓梯間,鋼筋混凝土造,113年1月25日,三層,,
RPPNMLMLJHLGFCM48CC,33,92.72,人行道、住宅,鋼筋混凝土造,82年5月21日,五層,,
RPQNMLMLJHLGFCM58CC,24,38.75,住家用,鋼鐵造有牆,91年7月16日,一層,,
RPPNMLRLJHLGFAM78CC,,56.15,集合住宅,鋼筋混凝土造,114年8月29日,七層,,
RPPNMLRLJHLGFAM78CC,,53.96,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,
RPPNMLQLJHLGFAM68CC,51,104.19,住家用,鋼磚,63年10月7日,二層,,
RPSNMLRLJHLGFAM09CC,,56.15,集合住宅,鋼筋混凝土造,114年8月29日,七層,,
RPSNMLRLJHLGFAM09CC,,53.96,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,
RPTNMLRLJHLGFAM56CC,33,71.78,住家用,鋼筋混凝土造,82年4月23日,五層,,
RPTNMLRLJHLGFAM56CC,33,13.05,電梯、機械室,鋼筋混凝土造,82年4月23日,五層,,
RPPNMLRLJHLGFCM98CC,54,59.60,住商用,鋼筋混凝土加強磚造,61年3月31日,二層,,
RPPNMLRLJHLGFDM09CC,31,119.17,集合住宅,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLRLJHLGFDM09CC,31,.34,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLRLJHLGFDM09CC,31,.34,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLRLJHLGFDM09CC,31,19.80,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPQNMLRLJHLGFDM56CC,31,100.46,集合住宅,鋼筋混凝土造,84年4月8日,六層,,
RPQNMLRLJHLGFDM56CC,31,.30,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPQNMLRLJHLGFDM56CC,31,.30,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPQNMLRLJHLGFDM56CC,31,17.77,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLTLJHLGFAM98CC,18,68.71,住家用,鋼筋混凝土造,96年8月9日,五層,,
RPPNMLTLJHLGFAM98CC,18,6.49,住家用,鋼筋混凝土造,96年8月9日,五層,,
RPPNMLTLKIKGFEM86CC,,168.14,農舍,鋼筋混凝土加強磚造,,二層,,
RPPNMLNLJHLGFEM78CC,32,144.72,住家用,鋼筋混凝土造,83年3月10日,三層,,
RPPNMLKLJHLGFEM48CC,22,201.60,住家用,鋼筋混凝土造,92年12月16日,二層,,
RPPNMLMJKHLGFAM18CC,2,72.70,集合住宅,鋼筋混凝土造,113年5月13日,十二層,,
RPPNMLMJKHLGFAM18CC,2,39.75,防空避難室兼停車空間、集合住宅〔梯廳〕,鋼筋混凝土造,113年5月13日,十二層,,
RPPNMLMJKHLGFAM18CC,2,20.38,集合住宅〔梯廳〕、梯間、機械室、水箱,鋼筋混凝土造,113年5月13日,十二層,,
RPPNMLKMJHLGFCM38CC,30,153.16,集合住宅,鋼筋混凝土造,84年9月7日,九層,,
RPPNMLKMJHLGFCM38CC,30,68.56,公共設施,鋼筋混凝土造,84年9月7日,九層,,
RPPNMLMJKHLGFDM48CC,40,69.70,住家用,加強磚造,75年7月11日,二層,,
RPQNMLOJKHLGFAM48CC,31,101.22,店舖、集合住宅,鋼筋混凝土造,83年11月9日,十六層,,
RPQNMLOJKHLGFAM48CC,31,15.29,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,
RPPNMLOJKHLGFAM38CC,34,163.70,住家用,鋼筋混凝土造,81年6月22日,三層,,
RPPNMLOJKHLGFDM68CC,11,200.45,住宅、水箱間,鋼筋混凝土造,104年5月25日,三層,,
RPOOMLQJJHLGFBM58CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSJKHLGFAM78CC,46,119.81,住商用,鋼筋混凝土加強磚造,69年2月9日,二層,,
RPOOMLQJJHLGFBM58CC,10,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLSJKHLGFAM88CC,28,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,,
RPQNMLSJKHLGFAM88CC,28,21.83,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,
RPPNMLNLJHLGFBM48CC,43,74.88,住家用,鋼筋混凝土造,72年4月12日,四層,,
RPQNMLSJKHLGFAM88CC,28,16.90,停車空間,鋼筋混凝土造,86年9月19日,十四層,,
RPPNMLNLJHLGFBM48CC,43,5.40,樓梯間,鋼筋混凝土造,72年4月12日,四層,,
RPPNMLNLJHLGFBM48CC,43,1.68,地下層,鋼筋混凝土造,72年4月12日,四層,,
RPPNMLNLJHLGFBM48CC,43,.84,地下層,鋼筋混凝土造,72年4月12日,四層,,
RPPNMLRLJHLGFBM88CC,34,48.09,住家用,鋼筋混凝土造,81年1月30日,六層,,
RPPNMLRLJHLGFBM88CC,34,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,,
RPPNMLOKJHLGFBM48CC,1,58.38,集合住宅,鋼筋混凝土造,114年1月17日,十層,,
RPPNMLOKJHLGFBM48CC,1,29.74,本共有部分之項目有停車空間兼防空避難室、台電配電室、電信室、緊急發電機室及消防機房、水箱、辦公室、停車空間、管委會空間、資源回收室、樓梯間、水錶室及機械室等１２項,鋼筋混凝土造,114年1月17日,十層,,
RPSNMLOKJHLGFBM78CC,34,50.94,住家用,鋼筋混凝土造,81年1月30日,六層,,
RPPNMLMKJHLGFBM28CC,10,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLQJJHLGFBM66CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLOKJHLGFBM78CC,34,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,,
RPPNMLMKJHLGFBM28CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLQJJHLGFBM66CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLKJHLGFBM18CC,,58.52,,,,,,
RPQNMLTLJHLGFBM56CC,47,150.73,住商用,鋼筋混凝土加強磚造,67年11月27日,三層,,
RPXNMLQJJHLGFBM76CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLPKJHLGFBM58CC,34,51.46,住家用,鋼筋混凝土造,81年1月30日,六層,,
RPXNMLQJJHLGFBM76CC,10,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLPKJHLGFBM58CC,34,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,,
RPPNMLMLJHLGFBM38CC,20,94.29,機電設備、人行道、店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,95年6月6日,四層,,
RPQNMLOKJHLGFBM58CC,2,151.89,集合住宅、停車空間、樓梯間,鋼筋混凝土造,113年3月27日,三層,,
RPQNMLOKJHLGFBM58CC,2,.14,電信室,鋼筋混凝土造,113年3月27日,一層,,
RPQNMLMLJHLGFBM48CC,20,166.61,機電設備、人行道、店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,95年6月6日,四層,,
RPPNMLPJKHLGFAM48CC,36,135.26,住家用,鋼筋混凝土造,79年6月2日,二層,,
RPQNMLRLJHLGFBM98CC,30,77.42,住家用,鋼筋混凝土造,84年9月12日,七層,,
RPQNMLRLJHLGFBM98CC,30,29.42,防空避難室、停車空間、水箱、受電室、機械房、梯間,鋼筋混凝土造,84年9月12日,七層,,
RPRNMLTLJHLGFBM66CC,38,210.60,自用農舍,鋼鐵造,76年8月5日,一層,,
RPPNMLKKKHLGFCM28CC,32,87.86,集合住宅,鋼筋混凝土造,83年1月14日,十一層,,
RPPNMLKKKHLGFCM28CC,32,41.72,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,
RPRNMLSJKHLGFAM98CC,33,92.07,住家用,鋼筋混凝土造,81年8月6日,五層,,
RPRNMLSJKHLGFAM98CC,33,6.61,公共設施,鋼筋混凝土造,81年8月6日,五層,,
RPPNMLNLKHLGFDM78CC,30,26.30,集合住宅,鋼筋混凝土造,85年3月9日,七層,,
RPPNMLNLKHLGFDM78CC,30,5.51,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,
RPPNMLNLKHLGFDM78CC,30,5.71,梯間、走道,鋼筋混凝土造,85年3月9日,七層,,
RPPNMLKKKHLGFDM38CC,30,56.38,集合住宅,鋼筋混凝土造,85年4月1日,四層,,
RPPNMLKKKHLGFDM38CC,30,14.81,管理員室、停車空間、梯間、水箱,鋼筋混凝土造,85年4月1日,四層,,
RPPNMLNKKHLGFAM38CC,46,91.15,住家用,鋼筋混凝土加強磚造,69年1月11日,二層,,
RPPNMLTJKHLGFAM88CC,1,53.09,集合住宅,鋼筋混凝土造,113年12月16日,七層,,
RPPNMLTJKHLGFAM88CC,1,48.60,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,
RPPNMLTJKHLGFAM88CC,1,6.89,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,
RPPNMLNLKHLGFAM48CC,31,88.47,住家用,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLNLKHLGFAM48CC,31,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,
RPQNMLKLJHLGFBM28CC,43,72.45,住家用,鋼筋混凝土造,72年4月12日,四層,,
RPQNMLKLJHLGFBM28CC,43,5.40,樓梯間,鋼筋混凝土造,72年4月12日,四層,,
RPQNMLKLJHLGFBM28CC,43,1.68,地下層,鋼筋混凝土造,72年4月12日,四層,,
RPQNMLKLJHLGFBM28CC,43,.84,地下層,鋼筋混凝土造,72年4月12日,四層,,
RPPNMLSJKHLGFBM88CC,34,50.94,住家用,鋼筋混凝土造,81年1月30日,六層,,
RPPNMLSJKHLGFBM88CC,34,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,,
RPPNMLLKKHLGFBM28CC,34,34.90,住家用,鋼筋混凝土造,80年9月20日,九層,,
