編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLQLNHKGFEF86EA,中正段,25.81,都市：其他:商業區,10,2,持分移轉,02400000
RPVNMLTLNHKGFIF27DA,福德坑段,563.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,02110000
RPWNMLPKNHKGFAF78EA,光仁段,14.83,都市：其他:住宅區,6,1,持分移轉,02800000
RPVNMLTJNHKGFHF96DA,竹林段,.01,都市：其他:商業區,10000,38,持分移轉,03220000
RPVNMLTJNHKGFHF96DA,竹林段,.02,都市：其他:商業區,10000,38,持分移轉,03220001
RPVNMLTJNHKGFHF96DA,竹林段,2.40,都市：其他:商業區,10000,38,持分移轉,03230000
RPVNMLTJNHKGFHF96DA,竹林段,.28,都市：其他:住宅區,10000,38,持分移轉,03230001
RPQNMLLJOHKGFHF38DA,新和段,14.75,都市：其他:住宅區,5,1,持分移轉,06270000
RPQNMLLJOHKGFHF38DA,新和段,13.36,都市：其他:住宅區,5,1,持分移轉,06310000
RPRNMLMJOHKGFEF38EA,中山段,48.22,都市：其他:第三種住宅區。,10000,191,持分移轉,16800000
RPVNMLPKNHKGFAF68EA,光仁段,14.83,都市：其他:住宅區,6,1,持分移轉,02800000
RPPNMLMJOHKGFGF38EA,仁義段,13.40,都市：其他:住宅區,5,1,持分移轉,04290001
RPPNMLMJOHKGFGF38EA,仁義段,21.00,都市：其他:住宅區,5,1,持分移轉,04290002
RPVNMLNJOHKGFGF09EA,永德段,2.67,都市：其他:道路用地,12,1,持分移轉,04680001
RPPNMLQKNHKGFHF88EA,景新段,17.10,都市：其他:住宅區,88,5,持分移轉,07320000
RPPNMLQKNHKGFHF88EA,景新段,12.75,都市：其他:住宅區,88,5,持分移轉,07320001
RPPNMLQKNHKGFHF88EA,景新段,1.76,都市：其他:住宅區,88,5,持分移轉,07320002
RPPNMLQKNHKGFHF88EA,景新段,25.55,都市：其他:住宅區,10000,122,持分移轉,07340000
RPRNMLNJOHKGFBF18EA,建林段,20.24,都市：其他:第五種住宅區,100000,219,持分移轉,04890000
RPPNMLNJOHKGFHF58EA,健康段,7.97,都市：其他:乙種工業區,1000000,632,持分移轉,02580000
RPSNMLNJOHKGFBF28EA,立德段,19.50,都市：其他:住宅區,1000000,4650,持分移轉,10900000
RPPNMLRLNHKGFEF78EA,天生段,24.85,都市：其他:住宅區,100000,1678,持分移轉,01030000
RPVPMLTLNHKGFBF76DA,思源段,8.22,都市：其他:住宅區,100000,368,持分移轉,02390000
RPTQMLMJOHKGFAF38DA,光華段,24.60,都市：其他:住宅區,10,1,持分移轉,07250000
RPUOMLNJOHKGFAF38DA,新興段,35.00,都市：其他:道路用地,1,1,全筆移轉,05050000
RPROMLNJOHKGFAF08DA,中山段,54.00,都市：其他:第一種特定專用區(都市更新地區),1,1,全筆移轉,19020000
RPUOMLNJOHKGFAF38DA,新興段,2.33,都市：其他:道路用地,3600,299,持分移轉,05060000
RPPNMLMJOHKGFIF58EA,大安段,167.85,都市：其他:乙種工業區,12,4,持分移轉,06340000
RPRNMLLJNHKGFBF77DA,新知段,19.68,都市：其他:第二種住宅區,200000,1900,持分移轉,00260000
RPRPMLTLNHKGFBF98DA,黎明段,14.59,都市：其他:住宅區,10000,34,持分移轉,11750000
RPUNMLRJNHKGFCF78DA,長福段,4.62,都市：其他:農業區,108,2,持分移轉,00030000
RPUNMLRJNHKGFCF78DA,長福段,5.03,都市：其他:農業區,288,2,持分移轉,00110000
RPUNMLRJNHKGFCF78DA,長福段,7.72,都市：其他:農業區,108,2,持分移轉,00470000
RPUNMLRJNHKGFCF78DA,長福段,.21,都市：其他:農業區,288,2,持分移轉,00480000
RPUNMLRJNHKGFCF78DA,長福段,1.15,都市：其他:農業區,288,2,持分移轉,00690000
RPPNMLMLNHKGFDF08DA,福德段,18.38,都市：其他:第二種住宅區,100000,825,持分移轉,13190000
RPPPMLNJOHKGFAF97DA,忠孝段,19.05,都市：其他:住宅區,100,15,持分移轉,00340000
RPRNMLMJOHKGFDF18DA,北峰段,78.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,71,持分移轉,08790000
RPRNMLMJOHKGFDF18DA,金龍段,18.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,71,持分移轉,13780000
RPXNMLSLNHKGFAF56DA,中正段,175.42,都市：其他:綠地,1000,653,持分移轉,04940000
RPRNMLNJOHKGFBF08DA,中誠段,11.69,都市：其他:住宅區,100000,866,持分移轉,07910000
RPQOMLKLNHKGFHF48DA,永平段,32.42,都市：其他:住宅區,5,1,持分移轉,06560000
RPWOMLMJOHKGFGF09DA,重陽段,16.52,都市：其他:住宅區,10000,1137,持分移轉,00690000
RPQNMLNLNHKGFEF38DA,新市段,7.81,都市：其他:第三之一種中心商業區,1000000,520,持分移轉,01450001
RPQNMLMJOHKGFEF18DA,海鷗段,3.07,都市：其他:商業區(二),100000,164,持分移轉,11910000
RPPNMLLKNHKGFGF18DA,中原段,10.34,都市：其他:住宅區,4,1,持分移轉,01920000
RPPNMLLKNHKGFGF18DA,中原段,21.73,都市：其他:住宅區,4,1,持分移轉,01940000
RPOQMLRLNHKGFHF56DA,安平段,20.31,都市：其他:住宅區,1000,44,持分移轉,08400000
RPQNMLNJOHKGFCF18EA,香坡段,18.37,都市：其他:已開發建築密集地區,180,3,持分移轉,07930000
RPQNMLNJOHKGFCF18EA,香坡段,10.74,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,180,3,持分移轉,08290000
RPPOMLMJOHKGFGF38DA,光華段,19.23,都市：其他:住宅區,100000,3048,持分移轉,14400000
RPPRMLMJOHKGFHF78DA,林森段,27.08,都市：其他:住宅區,100000,1597,持分移轉,04850000
RPVOMLPKNHKGFAF78EA,文化段,20.74,都市：其他:住宅區,100000,838,持分移轉,28300000
RPXNMLNJOHKGFHF76EA,頂溪段,59.00,都市：其他:住宅區,1,1,全筆移轉,02710000
RPPNMLNJOHKGFEF28EA,飛歌段,15.91,都市：其他:乙種工業區,100000,99,持分移轉,07900003
RPSNMLNJOHKGFHF88EA,安邦段,26.63,都市：其他:住宅區,10000,72,持分移轉,09630000
RPQOMLMJOHKGFEF38EA,海天段,5.09,都市：其他:住宅區(二),300000,364,持分移轉,02160000
RPQNMLNJOHKGFIF78EA,成福一段,183.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05200000
RPQPMLNJOHKGFAF08DA,文化段,1.55,都市：其他:住宅區,100000,38,持分移轉,09470000
RPRNMLNJOHKGFIF88EA,中正段,3.95,都市：其他:商業區,21,1,持分移轉,06570000
RPTPMLTKNHKGFBF09DA,後港段,28.08,都市：其他:住宅區,100000,439,持分移轉,07360000
RPTPMLMKNHKGFAF28DA,金城段,18.32,都市：其他:第二種住宅區,2000,62,持分移轉,04600000
RPPNMLTLNHKGFFF09EA,枋腳段,506.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00190003
RPXRMLTKNHKGFBF07DA,文程段,191.38,都市：其他:住宅區,1,1,全筆移轉,01750000
RPOPMLQLNHKGFBF38DA,泰山段一小段,47.75,非都市：一般農業區 ; 非都市編定：甲種建築用地,120960,2988,持分移轉,04950000
RPPNMLQJNHKGFDF28DA,金龍段,227.77,都市：其他:風景區,1,1,全筆移轉,07610000
RPPNMLQJNHKGFDF28DA,金龍段,322.03,都市：其他:風景區,1,1,全筆移轉,10980000
RPWNMLSLNHKGFAF09DA,幸福段,1.96,都市：其他:商業區,10000,10,持分移轉,10480000
RPXNMLQLNHKGFDF66DA,智興段,1.59,都市：其他:商業區,10000,10,持分移轉,04860000
RPQPMLNJOHKGFBF18DA,建林段,14.59,都市：其他:第五種住宅區,100000,358,持分移轉,04360000
RPOOMLKLNHKGFEF97DA,竹圍段,8.57,都市：其他:住宅區(四),10000,64,持分移轉,06260000
RPUNMLNLNHKGFAF38DA,港子嘴段,5.55,都市：其他:住宅區,10000,122,持分移轉,02200051
RPSOMLNLNHKGFEF68DA,公司田段,.34,都市：其他:第三種住宅區。,1000000,10,持分移轉,01920000
RPPNMLRLNHKGFEF68DA,中山段,.36,都市：其他:第三種住宅區。,10000,1,持分移轉,10900000
RPPOMLSLNHKGFBF58DA,力行段,23.58,都市：其他:第五種住宅區,950000,7485,持分移轉,09840000
RPXNMLSLNHKGFBF66DA,副都心段一小段,6.64,都市：其他:第一種商業區,100000,204,持分移轉,02890000
RPRNMLMJOHKGFEF28DA,新市段,11.79,都市：其他:第六種住宅區,200000,990,持分移轉,01320000
RPUNMLOJOHKGFDF68DA,智興段,.07,都市：其他:第二種住宅區,100000,1,持分移轉,00480000
RPTNMLNJOHKGFBF38EA,新頭湖段,1039.02,都市：其他:第三之二種產業專用區,10,5,持分移轉,00510000
RPSNMLOJOHKGFBF38EA,泰林段,209.30,都市：其他:乙種工業區,1,1,全筆移轉,07750000
RPUOMLTLNHKGFGF07DA,光華段,27.40,都市：其他:住宅區,10,1,持分移轉,01170000
RPPNMLTLNHKGFAF58EA,幸福段,1.67,都市：其他:住宅區,100000,37,持分移轉,01220000
RPPNMLTLNHKGFAF58EA,幸福段,.00,都市：其他:道路用地,100000,37,持分移轉,01220002
RPSNMLNJOHKGFCF38EA,埔新段,1.65,都市：其他:行水區,30,1,持分移轉,02760001
RPSNMLNJOHKGFCF38EA,埔新段,2.85,都市：其他:行水區,30,1,持分移轉,02790001
RPSNMLNJOHKGFCF38EA,埔新段,3.49,都市：其他:行水區,30,1,持分移轉,02820001
RPSPMLQJNHKGFBF58DA,立言段,23.32,都市：其他:住宅區,10000,45,持分移轉,00120000
RPQQMLMJOHKGFHF78DA,大智段,23.04,都市：其他:住宅區,4,1,持分移轉,01810000
RPUNMLNJOHKGFHF09EA,頂溪段,27.00,都市：其他:住宅區,1,1,全筆移轉,02830000
RPTQMLMJOHKGFHF09DA,保健段,18.39,都市：其他:住宅區,4,1,持分移轉,05730000
RPVNMLNJOHKGFHF56EA,頂溪段,83.00,都市：其他:住宅區,1,1,全筆移轉,02580000
RPOOMLNJOHKGFHF58EA,頂溪段,20.00,都市：其他:住宅區,1,1,全筆移轉,02550000
RPPNMLOJOHKGFEF38EA,飛歌段,41.32,都市：其他:住宅區(四),2,1,持分移轉,04050000
RPPOMLNJOHKGFHF68EA,頂溪段,80.00,都市：其他:住宅區,1,1,全筆移轉,02570000
RPPNMLOJOHKGFHF68EA,安樂段,.10,都市：其他:道路用地,201600,4200,持分移轉,02150000
RPPNMLOJOHKGFHF68EA,安樂段,5.38,都市：其他:住宅區,201600,4200,持分移轉,02160000
RPPNMLOJOHKGFHF68EA,安樂段,.96,都市：其他:住宅區,201600,4200,持分移轉,03170000
RPPNMLOJOHKGFHF68EA,安樂段,2.47,都市：其他:住宅區,201600,4200,持分移轉,03180000
RPQNMLOJOHKGFHF78EA,光復段,89.87,都市：其他:垃圾處理廠用地,1000000,65934,持分移轉,00540000
RPQNMLOJOHKGFHF78EA,光復段,12.00,都市：其他:垃圾處理廠用地,1000000,32967,持分移轉,00580000
RPWNMLOJOHKGFHF76EA,安樂段,103.13,都市：其他:道路用地,100,99,持分移轉,09520000
RPPNMLTLNHKGFIF76EA,復興段,2.16,都市：其他:商業區,300000,62,持分移轉,04200000
RPVNMLNJOHKGFBF48DA,水碓段水碓小段,1.25,都市：其他:河川區兼供道路使用,32,2,持分移轉,01990000
RPVNMLNJOHKGFBF48DA,水碓段水碓小段,25.25,都市：其他:農業區,32,2,持分移轉,01990004
RPVNMLNJOHKGFBF48DA,水碓段水碓小段,2.62,都市：其他:道路用地,32,2,持分移轉,01990005
RPPOMLSJNHKGFEF68DA,坪頂段,.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,04870000
RPPOMLSJNHKGFEF68DA,坪頂段,26.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,80,持分移轉,04900000
RPROMLNJOHKGFBF18DA,龍鳳段,4.56,都市：其他:道路用地,3,1,持分移轉,06560000
RPROMLNJOHKGFBF18DA,龍鳳段,54.86,都市：其他:道路用地,3,1,持分移轉,06780001
RPROMLNJOHKGFBF18DA,龍鳳段,62.62,都市：其他:道路用地,3,1,持分移轉,06780003
RPROMLNJOHKGFBF18DA,龍鳳段,70.39,都市：其他:道路用地,1,1,全筆移轉,07580000
RPSOMLSLNHKGFEF56DA,龍源段,9.80,都市：其他:住宅區,10000,31,持分移轉,08720000
RPROMLSLNHKGFEF09DA,茂長段,21.65,都市：其他:住宅區,600000,3126,持分移轉,07180000
RPPRMLOJOHKGFBF38DA,後港段,2.60,都市：其他:農業區,100000,1464,持分移轉,02480000
RPPRMLOJOHKGFBF38DA,後港段,2.02,都市：其他:農業區,100000,1464,持分移轉,02480002
RPPRMLOJOHKGFBF38DA,後港段,8.07,都市：其他:農業區,100000,1464,持分移轉,02500001
RPPRMLOJOHKGFBF38DA,後港段,30.58,都市：其他:農業區,100000,1978,持分移轉,02510000
RPWNMLOJOHKGFIF76DA,大學段一小段,27.64,都市：其他:住宅區,100000,415,持分移轉,01830003
RPTOMLMJNHKGFBF18DA,自立段,7.76,都市：其他:商業區,10000,56,持分移轉,11160000
RPVNMLMLNHKGFEF78DA,淡海段,9.96,都市：其他:第二種中心商業區,1000000,395,持分移轉,00020000
RPVNMLQJOHKGFBF78DA,觀音西段,47.61,都市：其他:保護區,100000,16061,持分移轉,11540000
RPVNMLQJOHKGFBF78DA,觀音西段,52.62,都市：其他:保護區,100000,16061,持分移轉,11540001
RPVNMLQJOHKGFBF78DA,觀音西段,181.87,都市：其他:保護區,100000,16061,持分移轉,11540002
RPROMLOJOHKGFDF48DA,金龍段,.97,都市：其他:第二種住宅區,100000,20,持分移轉,01350000
RPQNMLPJOHKGFBF28EA,泰林段,.59,都市：其他:住宅區,10000,1,持分移轉,13150001
RPPPMLRLNHKGFHF56DA,景華段,1.61,都市：其他:商業區,100000,147,持分移轉,03390000
RPXQMLMJOHKGFHF86DA,安樂段,3.13,都市：其他:住宅區,100,1,持分移轉,09010000
RPXQMLMJOHKGFHF86DA,安樂段,2.81,都市：其他:商業區,100,1,持分移轉,09010001
RPXQMLMJOHKGFHF86DA,安樂段,.95,都市：其他:商業區,100,1,持分移轉,09020000
RPRNMLMLNHKGFHF68DA,秀峰段,3.51,都市：其他:住宅區,10000,12,持分移轉,01960000
RPUNMLSLNHKGFIF07DA,國慶段,36.00,都市：其他:第一種住宅區,8,2,持分移轉,13870000
RPRPNLOJOHKGFEF78DA,淡海段,26.91,都市：其他:第五種住宅區,100000,132,持分移轉,01490000
RPPNMLNJOHKGFCF97DA,寶強段,.75,都市：其他:第四種住宅區,396,6,持分移轉,06450000
RPSNMLNJOHKGFHF78DA,得和段,64.00,都市：其他:住宅區,1,1,全筆移轉,10660000
RPXOMLPKNHKGFAF98EA,新板段三小段,15.40,都市：其他:第二種特定專用區,10000,25,持分移轉,00380000
RPPNMLOJOHKGFBF08EA,丹鳳段,4.36,都市：其他:公園用地,3,1,持分移轉,06250000
RPPNMLOJOHKGFBF08EA,丹鳳段,439.01,都市：其他:公園用地,3,1,持分移轉,06460000
RPPNMLOJOHKGFBF08EA,丹鳳段,1.75,都市：其他:公園用地,3,1,持分移轉,06460001
RPPNMLOJOHKGFBF08EA,丹鳳段,4.04,都市：其他:公園用地,60,20,持分移轉,06460002
RPPNMLOJOHKGFBF08EA,丹鳳段,13.33,都市：其他:公園用地,3,1,持分移轉,06460003
RPQNMLQLNHKGFCF58EA,安和段,19.26,都市：其他:第三種住宅區。,10000,132,持分移轉,06030000
RPQNMLPJOHKGFCF38EA,安德段,13.47,都市：其他:第三種住宅區。,10000,74,持分移轉,01130000
RPXNMLOJOHKGFHF86EA,信義段,21.67,都市：其他:道路用地,3,1,持分移轉,05610000
RPVPMLOJOHKGFHF86EA,民樂段,4.71,都市：其他:住宅區,10000,29,持分移轉,05430000
RPVPMLOJOHKGFHF86EA,民樂段,17.45,都市：其他:住宅區,10000,29,持分移轉,05490000
RPSNMLTLNHKGFHF86DA,景華段,2.16,都市：其他:商業區,100000,197,持分移轉,03390000
RPROMLNJOHKGFHF78DA,水源段,4.08,都市：其他:商業區,10000,90,持分移轉,00700000
RPUPMLNJOHKGFAF58EA,學成段,3.41,都市：其他:農業區,100000,315,持分移轉,07760000
RPUPMLNJOHKGFAF58EA,學成段,12.72,都市：其他:第二種住宅區,100000,315,持分移轉,08500000
RPPNMLPKNHKGFAF97DA,光仁段,24.75,都市：其他:住宅區,4,1,持分移轉,28580000
RPTOMLNJOHKGFBF38DA,麗林段,283.98,都市：其他:第二種住宅區,1,1,全筆移轉,08880001
RPWPMLOJOHKGFHF96EA,民利段,.02,都市：其他:住宅區,100000,1,持分移轉,04000000
RPOPMLQJOHKGFBF38EA,光華段,6.11,都市：其他:住宅區,100000,47,持分移轉,02270000
RPORMLOJOHKGFBF28DA,泰林段,12.11,都市：其他:住宅區,10000,20,持分移轉,13230000
RPQNMLQKNHKGFCF38DA,行政段,30.13,都市：其他:第四種住宅區,10000,584,持分移轉,02240000
RPTOMLPKNHKGFBF58DA,光明段,22.67,都市：其他:住宅區,5,1,持分移轉,09480000
RPPOMLTKNHKGFCF68DA,北新段,27.81,都市：其他:第四種住宅區,20,1,持分移轉,02660000
RPSNMLMJOHKGFEF38DA,龍源段,9.80,都市：其他:住宅區,10000,31,持分移轉,08720000
RPTNMLQLNHKGFBF68DA,全安段,1.79,都市：其他:住宅區,100000,20,持分移轉,10990000
RPSPNLOJOHKGFEF88DA,大湖段,26.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,299,持分移轉,02060000
RPSPNLOJOHKGFEF88DA,大湖段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,299,持分移轉,02070000
RPVNMLTLNHKGFEF86DA,海鷗段,3.73,都市：其他:商業區(二),100000,199,持分移轉,11910000
RPXNMLNJOHKGFHF66DA,永安段,19.58,都市：其他:住宅區,5,1,持分移轉,07170000
RPVNMLQJOHKGFGF66DA,信義段,9.42,都市：其他:住宅區,20000,67,持分移轉,05190000
RPWNMLQJOHKGFGF76DA,新海段,5.46,都市：其他:住宅區,100000,2131,持分移轉,10500000
RPRNMLMJNHKGFGF38DA,光華段,20.92,都市：其他:住宅區,10000,416,持分移轉,04390000
RPOPMLQLNHKGFIF09DA,橋子頭三段,215.66,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06710000
RPOPMLQLNHKGFIF09DA,橋子頭三段,225.53,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06720000
RPROMLNJOHKGFIF88DA,東湖段,66.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09150000
RPTNMLPJOHKGFBF58EA,合鳳段,38.20,都市：其他:住宅區,20000,254,持分移轉,02690000
RPSNMLTLNHKGFEF66EA,中興段,42.66,都市：其他:住宅區,50000,505,持分移轉,01140000
RPOOMLMJOHKGFEF18EA,古庄段,73.26,都市：其他:乙種工業區,1,1,全筆移轉,04010001
RPPPMLSLNHKGFEF98DA,新興段,1.32,都市：其他:住宅區,1000000,216,持分移轉,06470000
RPPPMLSLNHKGFEF98DA,新興段,.00,都市：其他:道路用地,1000000,216,持分移轉,06470001
RPQNMLPJOHKGFEF58EA,米倉段,18.49,都市：其他:乙種工業區,100000,375,持分移轉,01140000
RPQNMLPJOHKGFEF58EA,米倉段,.04,都市：其他:農業區,100000,375,持分移轉,01140001
RPSQMLNJOHKGFAF38DA,大觀段,39.12,都市：其他:住宅區(再),10000,179,持分移轉,07620000
RPSQMLNJOHKGFAF38DA,大觀段,.88,都市：其他:道路用地,10000,179,持分移轉,07620002
RPSQMLNJOHKGFAF38DA,大觀段,.32,都市：其他:道路用地,10000,179,持分移轉,07620003
RPWNMLQJOHKGFEF66EA,新市段,23.08,都市：其他:第六種住宅區,100000,643,持分移轉,01720000
RPQQMLNJOHKGFAF18DA,樂利段,8.50,都市：其他:第二種住宅區,10,1,持分移轉,00170000
RPXNMLQJOHKGFEF76EA,新市段,14.32,都市：其他:第六種住宅區,100000,399,持分移轉,01720000
RPQNMLOJOHKGFAF97DA,大庭段,4.78,都市：其他:住宅區,10000,75,持分移轉,13570000
RPOOMLQJOHKGFEF58EA,新市段,14.32,都市：其他:第六種住宅區,100000,399,持分移轉,01720000
RPOOMLOJOHKGFHF68EA,頂溪段,47.00,都市：其他:住宅區,1,1,全筆移轉,02660000
RPUNMLRJMHKGFCF68DA,安泰段,34.56,都市：其他:道路用地,36,4,持分移轉,00050000
RPUNMLRJMHKGFCF68DA,安城段,16.12,都市：其他:道路用地,36,4,持分移轉,02830000
RPUNMLRJMHKGFCF68DA,安城段,31.63,都市：其他:道路用地,36,4,持分移轉,03910000
RPUNMLRJMHKGFCF68DA,安城段,13.64,都市：其他:道路用地,36,4,持分移轉,04180000
RPRNMLQJOHKGFGF98EA,集美段,5.65,都市：其他:住宅區,100000,283,持分移轉,06560000
RPUNMLRJMHKGFCF68DA,安城段,5.87,都市：其他:道路用地,36,4,持分移轉,06600000
RPUNMLRJMHKGFCF68DA,安城段,16.23,都市：其他:道路用地,36,4,持分移轉,06910000
RPUNMLRJMHKGFCF68DA,安城段,20.71,都市：其他:道路用地,36,4,持分移轉,06920000
RPUNMLRJMHKGFCF68DA,安城段,5.44,都市：其他:道路用地,36,4,持分移轉,07210000
RPUNMLRJMHKGFCF68DA,民安段,5.50,都市：其他:道路用地,36,4,持分移轉,07280000
RPUNMLRJMHKGFCF68DA,民安段,2.31,都市：其他:道路用地,36,4,持分移轉,07300000
RPUNMLRJMHKGFCF68DA,民安段,2.17,都市：其他:道路用地,36,4,持分移轉,07360000
RPUNMLRJMHKGFCF68DA,安城段,.83,都市：其他:道路用地,36,4,持分移轉,07390000
RPUNMLRJMHKGFCF68DA,安城段,2.70,都市：其他:道路用地,36,4,持分移轉,07420000
RPUNMLRJMHKGFCF68DA,安城段,3.11,都市：其他:道路用地,36,4,持分移轉,07830000
RPUNMLRJMHKGFCF68DA,安城段,2.56,都市：其他:道路用地,36,4,持分移轉,07850000
RPUNMLRJMHKGFCF68DA,安城段,1.56,都市：其他:道路用地,36,4,持分移轉,07870000
RPUNMLRJMHKGFCF68DA,安城段,4.56,都市：其他:道路用地,36,4,持分移轉,08020000
RPUNMLRJMHKGFCF68DA,安城段,3.56,都市：其他:道路用地,36,4,持分移轉,08050000
RPUNMLRJMHKGFCF68DA,安城段,.69,都市：其他:道路用地,360,40,持分移轉,08140000
RPPNMLQJOHKGFGF78EA,明志段,18.57,都市：其他:住宅區,5,1,持分移轉,05140000
RPSNMLSJMHKGFIF56DA,國姓段,60.85,都市：其他:第一種住宅區,1,1,全筆移轉,09920001
RPTPMLQJOHKGFEF09DA,學府段,21.03,都市：其他:住宅區,10000,34,持分移轉,00530000
RPTPMLQJOHKGFEF09DA,學府段,.00,都市：其他:道路用地,10000,34,持分移轉,00530001
RPURMLQJOHKGFEF76DA,中山段,.16,都市：其他:第三種住宅區。,10000,19,持分移轉,17300000
RPURMLQJOHKGFEF76DA,中山段,4.33,都市：其他:第三種住宅區。,10000,19,持分移轉,17310000
RPRNMLOJOHKGFDF48EA,金龍段,1.73,都市：其他:第二種住宅區,100000,49,持分移轉,03370000
RPQNMLNJOHKGFIF68DA,劉厝埔段,3.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,117920000,280000,持分移轉,01710000
RPQNMLQJOHKGFCF38DA,環河段,7.39,都市：其他:第四種住宅區,100000,65,持分移轉,04070000
RPUNMLMJOHKGFIF98DA,三福段,77.63,都市：其他:道路用地,80,19,持分移轉,09760000
RPUNMLMJOHKGFIF98DA,三福段,74.87,都市：其他:道路用地,80,19,持分移轉,10060000
RPUNMLMJOHKGFIF98DA,三福段,52.44,都市：其他:道路用地,80,19,持分移轉,14150000
RPUNMLMJOHKGFIF98DA,三福段,7.13,都市：其他:道路用地,80,19,持分移轉,14160001
RPUNMLMJOHKGFIF98DA,三福段,2.11,都市：其他:道路用地,4,1,持分移轉,14160002
RPUNMLMJOHKGFIF98DA,三福段,2.00,都市：其他:道路用地,80,19,持分移轉,14160002
RPUNMLMJOHKGFIF98DA,三福段,29.39,都市：其他:道路用地,80,19,持分移轉,14620000
RPUNMLMJOHKGFIF98DA,三福段,27.82,都市：其他:道路用地,80,19,持分移轉,14640000
RPUNMLMJOHKGFIF98DA,三福段,42.92,都市：其他:道路用地,80,19,持分移轉,14670000
RPUNMLMJOHKGFIF98DA,三福段,76.83,都市：其他:道路用地,80,19,持分移轉,14680000
RPQNMLQJOHKGFCF38DA,環河段,.00,都市：其他:道路用地,100000,65,持分移轉,04070001
RPSNMLMJOHKGFIF78DA,大學段二小段,25.04,都市：其他:住宅區,10000,41,持分移轉,01150000
RPRNMLOKMHKGFCF18DA,莊敬段,.53,都市：其他:市場用地,10000,1,持分移轉,07850000
RPRNMLOKMHKGFCF18DA,莊敬段,.00,都市：其他:市場用地,10000,1,持分移轉,07850002
RPSNMLOKMHKGFCF28DA,秀水段,7.54,都市：其他:第三種住宅區。,100000,260,持分移轉,03810000
RPRNMLTJMHKGFFF88DA,柑腳段柑腳小段,638.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,2,持分移轉,02220000
RPRNMLTJMHKGFFF88DA,柑腳段柑腳小段,100.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,2,持分移轉,02360002
RPXOMLOJOHKGFAF78DA,江子翠段第一崁小段,19.25,都市：其他:住宅區,16,2,持分移轉,00130004
RPQNMLRJMHKGFGF68DA,明志段,3.91,都市：其他:住宅區,1298,4,持分移轉,08620000
RPTNMLQJOHKGFAF58EA,江子翠段新埔小段,1.95,都市：其他:住宅區,60,1,持分移轉,00030053
RPQNMLQJOHKGFAF28EA,文化段,46.35,都市：其他:住宅區,256132800,23050764,持分移轉,28260000
RPSNMLQJOHKGFAF48EA,江子翠段新埔小段,1.95,都市：其他:住宅區,60,1,持分移轉,00030053
RPWQMLQJOHKGFEF86DA,馬偕段,7.15,都市：其他:乙種工業區,100000,63,持分移轉,01960000
RPROMLSJMHKGFBF48DA,中原段,.95,都市：其他:第二種住宅區,100000,30,持分移轉,00890000
RPQNMLPKMHKGFDF38EA,厚德段,15.32,都市：其他:第二種住宅區,10000,97,持分移轉,06690000
RPROMLKLNHKGFGF48DA,保佑段,11.68,都市：其他:捷運系統用地,100000,40,持分移轉,00070000
RPSNMLLKMHKGFHF48DA,文化段,1.40,都市：其他:住宅區,2016,14,持分移轉,08770000
RPSNMLLKMHKGFHF48DA,文化段,3.89,都市：其他:商業區,7560,35,持分移轉,08780000
RPSNMLLKMHKGFHF48DA,中正段,.69,都市：其他:商業區,1008,7,持分移轉,09260000
RPSNMLLKMHKGFHF48DA,中正段,.24,都市：其他:住宅區,1008,7,持分移轉,09260001
RPSNMLLKMHKGFHF48DA,中正段,1.52,都市：其他:道路用地,1008,7,持分移轉,09270000
RPSNMLLKMHKGFHF48DA,中正段,3.52,都市：其他:商業區,1152,8,持分移轉,09280000
RPSNMLLKMHKGFHF48DA,中正段,2.03,都市：其他:住宅區,288,2,持分移轉,09280001
RPSNMLLKMHKGFHF48DA,中正段,5.71,都市：其他:商業區,1008,7,持分移轉,09290000
RPPNMLNKMHKGFBF77DA,思源段,25.84,都市：其他:住宅區,5,1,持分移轉,04180000
RPVNMLLKMHKGFEF58EA,車埕段,505.01,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04850000
RPUNMLLKMHKGFEF48EA,車埕段,535.01,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04840000
