編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLRJLHKGFID09CC,21,18.18,共有部分,鋼筋混凝土造,92年9月10日,十層,,
RPQOMLRJLHKGFKD98CC,3,55.29,集合住宅,鋼筋混凝土構造,110年11月10日,五層,,
RPRNMLRJLHKGFKD98CC,23,16.00,住家用,鋼筋混凝土造,91年5月17日,四層,,
RPQOMLRJLHKGFKD98CC,3,21.52,本共有部分之項目有：電信室、管理維護空間、停車空間、甲＋乙梯＋管道間＋昇降機道、樓梯間、梯廳等９項,鋼筋混凝土構造,110年11月10日,五層,,
RPTNMLRJLHKGFHD88CC,3,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,,
RPTNMLRJLHKGFHD88CC,3,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,
RPPNMLRJLHKGFID58CC,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLRJLHKGFID58CC,17,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPOOMLRJLHKGFKD78CC,2,57.71,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,,
RPSNMLRJLHKGFKD09CC,31,84.02,住家用,鋼筋混凝土造,82年11月25日,六層,,
RPOOMLRJLHKGFKD78CC,2,12.72,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPSNMLRJLHKGFKD09CC,31,24.78,共有部分,鋼筋混凝土造,82年11月25日,六層,,
RPPOMLRJLHKGFID68CC,1,55.44,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPOOMLRJLHKGFKD78CC,2,11.81,本共有部分之項目有安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPPOMLRJLHKGFID68CC,1,53.75,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPROMLRJLHKGFKD09CC,30,82.40,住家用,鋼筋混凝土造,83年9月22日,十四層,,
RPSOMLRJLHKGFKD56CC,32,20.41,住家用,鋼筋混凝土造,82年8月27日,十五層,,
RPROMLRJLHKGFKD09CC,30,15.87,避難室、停車空間。,鋼筋混凝土造,83年9月22日,十四層,,
RPSOMLRJLHKGFKD56CC,32,5.22,共有部分,鋼筋混凝土造,82年8月27日,十五層,,
RPROMLRJLHKGFKD09CC,30,14.31,共有部分,鋼筋混凝土造,83年9月22日,十四層,,
RPSOMLRJLHKGFKD56CC,32,2.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPWNMLRJLHKGFID66CC,21,14.88,共有部分,鋼筋混凝土造,92年9月10日,十層,,
RPWNMLRJLHKGFKD86CC,43,109.50,住家用,鋼筋混凝土造,70年12月30日,七層,,
RPWNMLRJLHKGFKD86CC,43,12.04,共有部分,鋼筋混凝土造,70年12月30日,七層,,
RPQNMLRJLHKGFKD88CC,26,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLRJLHKGFKD86CC,43,12.82,共有部分,鋼筋混凝土造,70年12月30日,七層,,
RPVNMLRJLHKGFHD09CC,11,60.21,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,102年12月31日,四層,,
RPQNMLRJLHKGFKD88CC,26,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLRJLHKGFHD09CC,11,61.33,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,102年12月31日,四層,,
RPQNMLRJLHKGFKD88CC,26,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLRJLHKGFID58CC,32,170.67,住商用,鋼筋混凝土造,82年8月4日,八層,,
RPVNMLRJLHKGFHD09CC,11,53.75,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,102年12月31日,四層,,
RPQNMLRJLHKGFKD88CC,26,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLRJLHKGFHD09CC,11,53.75,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,102年12月31日,四層,,
RPOOMLRJLHKGFID58CC,32,13.66,共有部分,鋼筋混凝土造,82年8月4日,八層,,
RPPOMLRJLHKGFKD88CC,28,34.41,住家用,鋼筋混凝土造,85年11月22日,十三層,,
RPPOMLRJLHKGFKD88CC,28,10.17,共有部分,鋼筋混凝土造,85年11月22日,十三層,,
RPXNMLRJLHKGFID76CC,21,14.88,共有部分,鋼筋混凝土造,92年9月10日,十層,,
RPQNMLRJLHKGFID68CC,17,7.65,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLRJLHKGFID68CC,17,5.57,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPTOMLRJLHKGFKD66CC,31,73.59,住家用,鋼筋混凝土造,82年9月13日,七層,,
RPTOMLRJLHKGFKD66CC,31,30.91,共有部分,鋼筋混凝土造,82年9月13日,七層,,
RPPNMLSJLHKGFKD88CC,44,190.06,住宅、店舖、避難室。,鋼筋混凝土造,70年5月27日,三層,,
RPPOMLKKLHKGFAD27CC,41,73.55,住家用,鋼筋混凝土造,73年5月9日,五層,,
RPSOMLKKLHKGFAD57CC,47,15.00,住商用,鋼筋混凝土造,67年8月12日,五層,,
RPPOMLKKLHKGFAD27CC,41,7.31,共有部分,鋼筋混凝土造,73年5月9日,,,
RPPOMLKKLHKGFAD27CC,41,5.97,共有部分,鋼筋混凝土造,73年5月9日,五層,,
RPPNMLSJLHKGFID68CC,48,114.24,住家用,加強磚造,65年10月1日,二層,,
RPQNMLKKLHKGFAD27CC,26,95.96,一般事務所,鋼筋混凝土造,88年8月16日,十四層,,
RPQNMLKKLHKGFAD27CC,26,27.10,共有部分,鋼筋混凝土造,88年8月16日,十四層,,
RPQNMLKKLHKGFAD27CC,26,13.58,共有部分,鋼筋混凝土造,88年8月16日,十四層,,
RPQOMLKKLHKGFAD37CC,27,90.99,住家用,鋼筋混凝土造,86年10月22日,二十四層,,
RPQOMLKKLHKGFAD37CC,27,13.85,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,
RPQOMLKKLHKGFAD37CC,27,14.09,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,
RPSNMLKKLHKGFAD47CC,40,69.90,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPTNMLKKLHKGFAD57CC,31,23.34,住家用,鋼筋混凝土造,83年8月2日,六層,,
RPSNMLKKLHKGFAD47CC,40,23.05,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPTNMLKKLHKGFAD57CC,31,7.78,共有部分,鋼筋混凝土造,83年8月2日,六層,,
RPXNMLKKLHKGFAD97CC,56,78.77,住家用,加強磚造,57年11月20日,二層,,
RPTNMLKKLHKGFAD57CC,31,4.04,共有部分,鋼筋混凝土造,83年8月2日,六層,,
RPUNMLKKLHKGFAD67CC,29,34.95,住家用,鋼筋混凝土造,84年10月24日,十三層,,
RPOOMLKKLHKGFAD17CC,43,36.66,住家用,鋼筋混凝土造,70年9月23日,八層,,
RPUNMLKKLHKGFAD67CC,29,9.36,共有部分,鋼筋混凝土造,84年10月24日,十三層,,
RPOOMLKKLHKGFAD17CC,43,11.42,共有部分,鋼筋混凝土造,70年9月23日,八層,,
RPVNMLKKLHKGFAD77CC,30,22.47,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPPNMLTJLHKGFCD18CC,20,16.00,住宅、停車空間,ＲＣ造,93年11月16日,五層,,
RPVNMLKKLHKGFAD77CC,30,2.91,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPROMLKKLHKGFAD47CC,34,18.60,住家用,鋼筋混凝土造,80年7月29日,七層,,
RPVNMLKKLHKGFAD77CC,30,4.70,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPROMLKKLHKGFAD47CC,34,2.83,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPROMLKKLHKGFAD47CC,34,5.10,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPROMLKKLHKGFAD47CC,34,1.86,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPQNMLSJLHKGFCD18CC,25,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPQNMLSJLHKGFCD18CC,25,18.07,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPQNMLSJLHKGFCD18CC,25,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLSJLHKGFAD87CC,22,97.81,集合住宅,鋼筋混凝土造,91年11月15日,十層,,
RPPNMLSJLHKGFAD87CC,22,47.24,共有部分,鋼筋混凝土造,91年11月15日,十一層,,
RPTOMLKKLHKGFAD67CC,31,56.39,住家用,鋼筋混凝土造,83年7月22日,八層,,
RPTOMLKKLHKGFAD67CC,31,12.61,共有部分,鋼筋混凝土造,83年7月22日,八層,,
RPTOMLKKLHKGFAD67CC,31,2.58,共有部分,鋼筋混凝土造,83年7月22日,八層,,
RPUOMLKKLHKGFAD77CC,8,58.81,集合住宅,鋼筋混凝土構造,106年1月24日,二十層,,
RPUOMLKKLHKGFAD77CC,8,54.96,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPXOMLKKLHKGFAD08CC,27,53.99,集合住宅,鋼筋混凝土造,87年4月20日,十四層,,
RPXOMLKKLHKGFAD08CC,27,17.71,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPXOMLKKLHKGFAD08CC,27,7.08,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPOPMLKKLHKGFAD27CC,28,124.87,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPVOMLKKLHKGFAD87CC,33,67.56,住家用,鋼筋混凝土造,81年3月12日,六層,,
RPOPMLKKLHKGFAD27CC,28,69.43,共有部分,鋼筋混凝土造,85年9月7日,十七層,,
RPVOMLKKLHKGFAD87CC,33,17.11,共有部分,鋼筋混凝土造,81年3月12日,六層,,
RPRNMLKKLHKGFBD47CC,12,26.45,集合住宅，停車空間,鋼筋混凝土造,101年12月4日,四層,,
RPQNMLKKLHKGFCD47CC,44,12.60,住商用,鋼筋混凝土造,70年1月23日,三層,,
RPSNMLKKLHKGFBD57CC,1,73.76,店鋪、住宅,鋼筋混凝土造,113年7月15日,四層,,
RPWOMLKKLHKGFAD97CC,5,48.07,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,,
RPWOMLKKLHKGFAD97CC,5,52.04,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,,
RPPNMLKKLHKGFBD27CC,3,79.19,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPPNMLKKLHKGFBD27CC,3,16.46,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPPNMLKKLHKGFBD27CC,3,24.11,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、樓梯間、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,
RPRNMLKKLHKGFCD57CC,28,57.62,住家用,鋼筋混凝土造,85年10月4日,十六層,,
RPRNMLKKLHKGFCD57CC,28,4.43,共有部分,鋼筋混凝土造,85年10月4日,十六層,,
RPRNMLKKLHKGFCD57CC,28,11.42,共有部分,鋼筋混凝土造,85年10月4日,十六層,,
RPVNMLKKLHKGFCD97CC,28,30.49,住家用,鋼筋混凝土造,85年10月4日,十六層,,
RPVNMLKKLHKGFCD97CC,28,1.11,共有部分,鋼筋混凝土造,85年10月4日,十六層,,
RPVNMLKKLHKGFCD97CC,28,11.34,共有部分,鋼筋混凝土造,85年10月4日,十六層,,
RPPNMLKKLHKGFCD37CC,35,16.61,住家用,鋼筋混凝土造,78年12月20日,五層,,
RPPNMLKKLHKGFCD37CC,35,5.89,共有部分,鋼筋混凝土造,78年12月20日,五層,,
RPTNMLKKLHKGFCD77CC,41,151.49,住家用,鋼筋混凝土造,72年12月16日,五層,,
RPTNMLKKLHKGFCD77CC,41,15.45,共有部分,鋼筋混凝土造,72年12月16日,五層,,
RPWNMLKKLHKGFCD08CC,43,90.06,住家用,鋼筋混凝土造,71年2月23日,五層,,
RPWNMLKKLHKGFCD08CC,43,15.49,共有部分,鋼筋混凝土造,71年2月23日,五層,,
RPSNMLKKLHKGFCD67CC,46,12.00,住家用,鋼筋混凝土造,68年3月24日,四層,,
RPUNMLKKLHKGFCD87CC,17,20.14,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPUNMLKKLHKGFCD87CC,17,5.03,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPUNMLKKLHKGFCD87CC,17,6.58,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPPOMLKKLHKGFCD47CC,7,206.52,住宅、停車空間,鋼筋混凝土造,107年6月4日,四層,,
RPQNMLKKLHKGFBD37CC,4,53.70,集合住宅,鋼筋混凝土造,110年5月26日,十九層,,
RPQNMLKKLHKGFBD37CC,4,32.53,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、機械房、水箱、管委會使用空間、中繼馬達設備室、門廊、外廊、防災中心、車道、梯間、昇降機間等１３項。,鋼筋混凝土造,110年5月26日,十九層,,
RPQOMLKKLHKGFCD57CC,25,118.12,住家用,鋼筋混凝土造,89年8月22日,十四層,,
RPQOMLKKLHKGFCD57CC,25,3.81,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPQOMLKKLHKGFCD57CC,25,26.44,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPOOMLKKLHKGFCD37CC,27,104.46,住家用,鋼筋混凝土造,87年2月20日,十層,,
RPOOMLKKLHKGFCD37CC,27,46.89,共有部分,鋼筋混凝土造,87年2月20日,十層,,
RPROMLKKLHKGFCD67CC,45,62.63,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPROMLKKLHKGFCD67CC,45,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,,
RPPNMLKKLHKGFFD67CC,19,196.12,住商用,鋼筋混凝土造,95年8月16日,三層,,
RPVOMLKKLHKGFCD08CC,30,64.51,住家用,鋼筋混凝土造,83年11月11日,九層,,
RPSOMLKKLHKGFCD77CC,30,81.94,住家用,鋼筋混凝土造,84年8月10日,九層,,
RPVOMLKKLHKGFCD08CC,30,11.15,共有部分,鋼筋混凝土造,83年11月11日,九層,,
RPSOMLKKLHKGFCD77CC,30,8.08,共有部分,鋼筋混凝土造,84年8月10日,九層,,
RPVOMLKKLHKGFCD08CC,30,9.67,共有部分,鋼筋混凝土造,83年11月11日,九層,,
RPSOMLKKLHKGFCD77CC,30,10.73,共有部分,鋼筋混凝土造,84年8月10日,九層,,
RPTOMLKKLHKGFCD87CC,32,93.98,住家用,鋼筋混凝土造,81年12月29日,十一層,,
RPTOMLKKLHKGFCD87CC,32,21.78,共有部分,鋼筋混凝土造,81年12月29日,十一層,,
RPTOMLKKLHKGFCD87CC,32,12.55,共有部分,鋼筋混凝土造,81年12月29日,十一層,,
RPTOMLKKLHKGFCD87CC,32,12.72,共有部分,鋼筋混凝土造,81年12月29日,十一層,,
RPPNMLKKLHKGFHD87CC,17,114.55,住家用,鋼筋混凝土造,96年9月27日,十二層,,
RPPNMLKKLHKGFHD87CC,17,15.64,水箱，樓梯間，機械室,鋼筋混凝土造,96年9月27日,十二層,,
RPPNMLKKLHKGFHD87CC,17,43.81,防空避難室兼停車空間、管理室、門廊,鋼筋混凝土造,96年9月27日,一層,,
RPQNMLKKLHKGFHD97CC,11,19.44,住家用,鋼筋混凝土造,102年11月11日,四層,,
RPSNMLKKLHKGFHD18CC,4,56.04,集合住宅；停車空間,鋼筋混凝土造,109年12月29日,七層,,
RPSNMLKKLHKGFHD18CC,4,20.40,本共有部分之項目有管理維護空間、停車空間、門廊、樓梯間、機械室、機電設備空間、蓄水池等７項,鋼筋混凝土造,109年12月29日,七層,,
RPRNMLKKLHKGFHD08CC,11,17.22,住家用,鋼筋混凝土造,102年11月11日,四層,,
RPWNMLKKLHKGFHD58CC,9,18.00,住家用,鋼筋混凝土造,104年11月10日,四層,,
RPUNMLKKLHKGFHD38CC,3,63.65,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPUNMLKKLHKGFHD38CC,3,17.47,本共有部分之項目有門廊、停車空間、管理委員會使用空間、梯廳、樓梯、昇降機、電信室等７項,鋼筋混凝土造,110年10月4日,五層,,
RPQNMLKKLHKGFID08CC,3,153.89,集合住宅、停車空間,鋼筋混凝土構造,111年5月24日,四層,,
RPQNMLKKLHKGFID08CC,3,.06,本共有部分之項目有管理室等１項,鋼筋混凝土構造,111年5月24日,一層,,
RPQNMLKKLHKGFID08CC,3,.43,本共有部分之項目有門廊等１項,鋼筋混凝土構造,111年5月24日,一層,,
RPXNMLKKLHKGFHD68CC,41,99.99,住商用,加強磚造,73年4月6日,二層,,
RPUNMLKKLHKGFID48CC,18,206.17,住商用,鋼筋混凝土造,96年2月15日,四層,,
RPWPMLKKLHKGFAD08CC,31,13.87,住家用,鋼筋混凝土造,83年6月24日,四層,,
RPVNMLKKLHKGFID58CC,4,58.35,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUPMLKKLHKGFAD87CC,21,109.78,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPUPMLKKLHKGFAD87CC,21,38.28,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPVNMLKKLHKGFID58CC,4,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUPMLKKLHKGFAD87CC,21,20.82,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPRPMLKKLHKGFAD57CC,60,1568.09,店鋪、避難室、旅社,鋼筋混凝土造,54年1月1日,七層,,
RPPNMLKKLHKGFKD18CC,32,45.69,住家用,鋼筋混凝土造,82年3月10日,十層,,
RPPNMLKKLHKGFKD18CC,32,13.32,共有部分,鋼筋混凝土造,82年3月10日,十一層,,
RPPNMLKKLHKGFKD18CC,32,5.70,共有部分,鋼筋混凝土造,82年3月10日,十一層,,
RPRNMLKKLHKGFKD38CC,4,51.19,集合住宅,鋼筋混凝土構造,110年2月4日,二十一層,,
RPQPMLKKLHKGFAD47CC,30,28.99,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPRNMLKKLHKGFKD38CC,4,25.05,共有部分之項目：有門廊，樓梯間，陽台，機械室，水箱，防空避難室兼停車空間，停車空間等７項,鋼筋混凝土構造,110年2月4日,二十一層,,
RPVNMLKKLHKGFHD48CC,11,18.00,住家用,鋼筋混凝土造,102年12月2日,五層,,
RPQPMLKKLHKGFAD47CC,30,3.75,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPQPMLKKLHKGFAD47CC,30,6.05,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPQNMLKKLHKGFKD28CC,17,125.98,住家用,鋼筋混凝土造,96年9月20日,十四層,,
RPQNMLKKLHKGFKD28CC,17,78.18,共有部分,鋼筋混凝土造,96年9月20日,十四層,,
RPOOMLKKLHKGFID97CC,1,71.00,集合住宅,鋼筋混凝土造,113年6月24日,十四層,,
RPOOMLKKLHKGFID97CC,1,16.26,本共有部分之項目有梯廳、管委會使用空間、停車空間等３項,鋼筋混凝土造,113年6月24日,十四層,,
RPOOMLKKLHKGFID97CC,1,25.02,本共有部分之項目有停車空間等１項,鋼筋混凝土造,113年6月24日,十四層,,
RPOOMLKKLHKGFID97CC,1,17.60,本共有部分之項目有機電設備空間、進風機房、梯廳兼排煙室、樓電梯間、水錶機房、消防水箱、樓梯間、電梯機房、水箱等９項,鋼筋混凝土造,113年6月24日,十四層,,
RPRNMLLKLHKGFAD47CC,29,38.71,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPRNMLLKLHKGFAD47CC,29,13.82,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPQNMLLKLHKGFAD37CC,47,15.52,住家用,鋼筋混凝土造,66年10月3日,四層,,
RPVNMLLKLHKGFAD87CC,76,46.16,商業用,磚造,38年1月1日,三層,,
RPSNMLLKLHKGFAD57CC,28,94.47,集合住宅,鋼筋混凝土造,85年10月9日,九層,,
RPSNMLLKLHKGFAD57CC,28,32.90,共有部分,鋼筋混凝土造,85年10月9日,九層,,
RPSNMLLKLHKGFAD57CC,28,.00,共有部分,鋼筋混凝土造,85年10月9日,九層,,
RPSNMLLKLHKGFAD57CC,28,.00,共有部分,鋼筋混凝土造,85年10月9日,九層,,
RPSNMLLKLHKGFAD57CC,28,14.59,共有部分,鋼筋混凝土造,85年10月9日,九層,,
RPPNMLLKLHKGFAD27CC,30,44.71,住家用,鋼筋混凝土造,84年7月3日,八層,,
RPPNMLLKLHKGFAD27CC,30,11.60,共有部分,鋼筋混凝土造,84年7月3日,八層,,
RPTNMLLKLHKGFAD67CC,40,77.92,住家用,鋼筋混凝土造,74年6月20日,五層,,
RPTNMLLKLHKGFAD67CC,40,7.60,共有部分,鋼筋混凝土造,74年6月20日,五層,,
RPUNMLLKLHKGFAD77CC,35,18.42,住家用,鋼筋混凝土造,79年7月5日,六層,,
RPWNMLLKLHKGFAD97CC,35,53.63,住家用,鋼筋混凝土造,79年5月31日,四層,,
RPUNMLLKLHKGFAD77CC,35,7.45,共有部分,鋼筋混凝土造,79年7月5日,六層,,
RPWNMLLKLHKGFAD97CC,35,7.23,共有部分,鋼筋混凝土造,79年5月31日,四層,,
RPWNMLLKLHKGFAD97CC,35,12.03,共有部分,鋼筋混凝土造,79年5月31日,四層,,
RPXNMLLKLHKGFAD08CC,27,119.29,住宅、工廠,鋼筋混凝土造,86年12月26日,三層,,
RPXNMLKKLHKGFKD98CC,35,174.03,集合住宅、防空避難室,鋼筋混凝土造,79年4月16日,四層,,
RPOOMLLKLHKGFAD27CC,41,90.34,住家用,加強磚造,73年7月23日,二層,,
RPROMLKKLHKGFKD48CC,27,29.16,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPROMLKKLHKGFKD48CC,27,7.33,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPROMLKKLHKGFKD48CC,27,4.15,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPPOMLKKLHKGFKD28CC,35,29.79,住家用,鋼筋混凝土造,79年6月19日,六層,,
RPSOMLKKLHKGFKD58CC,30,79.77,集合住宅,鋼筋混凝土造,83年10月6日,十二層,,
RPPOMLKKLHKGFKD28CC,35,11.49,共有部分,鋼筋混凝土造,79年6月19日,六層,,
RPSOMLKKLHKGFKD58CC,30,26.05,共有部分,鋼筋混凝土造,83年10月6日,十二層,,
RPPOMLKKLHKGFKD28CC,35,3.55,共有部分,鋼筋混凝土造,79年6月19日,六層,,
RPTOMLKKLHKGFKD68CC,1,60.55,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPTOMLKKLHKGFKD68CC,1,30.76,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPQOMLKKLHKGFKD38CC,27,24.90,住家用,鋼筋混凝土造,86年10月15日,八層,,
RPQOMLKKLHKGFKD38CC,27,10.70,共有部分,鋼筋混凝土造,86年10月15日,八層,,
RPOOMLKKLHKGFKD18CC,30,58.16,住家用,鋼筋混凝土造,84年2月28日,十三層,,
RPOOMLKKLHKGFKD18CC,30,24.64,共有部分,鋼筋混凝土造,84年2月28日,十三層,,
RPUNMLKKLHKGFKD68CC,42,88.04,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPUNMLKKLHKGFKD68CC,42,5.18,共有部分,鋼筋混凝土造,72年2月24日,,,
RPUNMLKKLHKGFKD68CC,42,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPVNMLKKLHKGFKD78CC,31,65.15,住家用,鋼筋混凝土造,82年10月6日,八層,,
RPUNMLKKLHKGFKD68CC,42,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPUNMLKKLHKGFKD68CC,42,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPVNMLKKLHKGFKD78CC,31,19.84,共有部分,鋼筋混凝土造,82年10月6日,八層,,
RPUNMLKKLHKGFKD68CC,42,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPUNMLKKLHKGFKD68CC,42,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPUNMLKKLHKGFKD68CC,42,.18,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPUNMLKKLHKGFKD68CC,42,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPQOMLLKLHKGFAD47CC,58,11.93,住工用,加強磚造,56年1月1日,二層,,
RPWNMLKKLHKGFKD88CC,22,162.35,住家用,鋼筋混凝土造,92年5月2日,三層,,
RPPOMLLKLHKGFAD37CC,30,19.12,商業用,鋼筋混凝土造,83年11月8日,十二層,,
RPRNMLLKLHKGFBD57CC,27,90.58,集合住宅,鋼筋混凝土造,87年4月28日,十層,,
RPRNMLLKLHKGFBD57CC,27,.72,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPRNMLLKLHKGFBD57CC,27,8.23,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPQNMLLKLHKGFBD47CC,34,183.39,住家用,加強磚造,80年1月30日,二層,,
RPRNMLLKLHKGFBD57CC,27,15.59,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPRNMLLKLHKGFCD67CC,36,14.49,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPRNMLLKLHKGFCD67CC,36,9.40,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPQNMLLKLHKGFCD57CC,36,13.28,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPQNMLLKLHKGFCD57CC,36,8.56,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPUNMLLKLHKGFCD97CC,50,95.40,住家用,補強磚造,64年7月15日,二層,,
RPSNMLLKLHKGFCD77CC,30,58.86,住家用,鋼筋混凝土造,83年10月24日,十層,,
RPSNMLLKLHKGFCD77CC,30,18.01,共有部分,鋼筋混凝土造,83年10月24日,十層,,
RPSNMLLKLHKGFCD77CC,30,10.24,共有部分,鋼筋混凝土造,83年10月24日,十層,,
RPWNMLLKLHKGFCD18CC,25,98.26,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPWNMLLKLHKGFCD18CC,25,17.43,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPWNMLLKLHKGFCD18CC,25,34.38,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLLKLHKGFCD47CC,41,26.58,住家用,鋼筋混凝土造,72年9月8日,七層,,
RPPNMLLKLHKGFCD47CC,41,12.62,共有部分,鋼筋混凝土造,72年9月8日,七層,,
RPPNMLLKLHKGFDD57CC,49,106.96,住家用,鋼筋混凝土造,65年2月24日,二層,,
