鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,土地,新太平段833地號,271.23,都市：其他:道路用地,,,1140527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,4424,,0.0,0,包含公共設施保留地用地；,RPQNMLQJOHKGFAI58EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１４０巷２號３樓３,5.97,住,,,1140405,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,39.36,1,1,1,有,有,2700000,68598,,0.0,0,含裝潢費；,RPUNMLLKMHKGFAI28DA,25.14,0.0,3.22,有,015
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號四樓１０,3.59,住,,,1140407,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,28.11,1,1,1,有,有,1670000,59409,,0.0,0,,RPWOMLLKMHKGFAI58DA,17.22,0.0,1.84,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路１０００號三樓之５,5.15,住,,,1140407,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070802,12.93,1,1,1,有,有,1300000,100541,,0.0,0,,RPTNMLPKMHKGFAI58DA,8.1,0.0,1.52,有,016
嘉義市,土地,中山段七小段47地號,4.38,住,,,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,245000,55936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKMHKGFAI38EA,0.0,0.0,0.0,無,017
嘉義市,車位,嘉義市嘉義市嘉北街１２巷４３號地下室二層,0.29,住,,,1140408,土地1建物1車位1,地下二層,七層,其他,避難室、地下停車場,鋼筋混凝土造,0791015,36.519999999999996,0,0,0,無,有,950000,,坡道平面,0.0,950000,僅車位交易；,RPRNMLSJMHKGFAI58DA,0.0,0.0,0.0,有,018
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路２５１巷３７弄２３號四樓之２,42.54,住,,,1140409,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811111,149.22,4,2,2,有,有,4200000,28146,,0.0,0,土地出售價2940000元建物出售價1260000元,RPSNMLSKMHKGFAI78DA,109.49,2.76,14.53,無,019
嘉義市,房地(土地+建物),嘉義市嘉義市北港路２６８巷７號,49.0,住,,,1140409,土地1建物1車位0,全,二層,透天厝,住家用,木造,0611127,69.84,5,2,1,有,無,2300000,32932,,0.0,0,,RPOOMLSKMHKGFAI48DA,69.84,0.0,0.0,無,020
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市竹子腳２０之７７號５樓２,32.21,住,,,1140403,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,176.78,3,2,2,有,有,3850000,21778,坡道平面,0.0,0,,RPQNMLTJMHKGFAI58DA,96.61,1.26,16.68,有,021
嘉義市,土地,劉厝段玉山小段290地號,49.67,住,,,1140405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,40266,,0.0,0,,RPXNMLSKMHKGFAI66DA,0.0,0.0,0.0,無,
嘉義市,土地,後庄段664地號,158.0,住,,,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8378740,53030,,0.0,0,,RPPNMLMLMHKGFAI97DA,0.0,0.0,0.0,無,022
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷３３之９號地下室,177.4,商,,,1140406,土地1建物2車位0,一層，騎樓，地下層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0791110,1086.96,0,0,0,無,有,10000000,9200,,0.0,0,部分供停車使用親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKMHKGFAI58DA,1073.43,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街６３號４樓２,5.79,,,,1140412,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,47.260000000000005,1,1,1,有,有,2050000,43368,,0.0,0,,RPQNMLLLMHKGFAI97DA,33.18,2.21,0.1,有,023
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路２９６號,10.92,住,,,1140408,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780203,47.21,0,0,0,無,有,3500000,74137,,0.0,0,,RPRNMLNLMHKGFAI28DA,36.45,0.0,0.0,有,024
嘉義市,房地(土地+建物),嘉義市嘉義市公明路２５０巷５號,42.0,商,,,1140403,土地1建物1車位0,全,一層,透天厝,,木造,,29.53,1,1,1,有,無,2400000,81273,,0.0,0,,RPPNMLOLMHKGFAI28EA,29.53,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４２號三樓之１６,5.4,住,,,1140411,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970303,14.419999999999998,1,1,1,有,有,960000,66574,,0.0,0,,RPXNMLLLMHKGFAI68DA,6.6,0.0,2.02,有,
嘉義市,房地(土地+建物),嘉義市嘉義市南興路２８９巷１１號,64.11,,,,1140414,土地2建物1車位0,全,二層,透天厝,住家用,木造,0601001,69.0,3,2,1,有,無,2400000,34783,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLMHKGFAI68DA,69.0,0.0,0.0,無,
嘉義市,土地,北門段四小段55地號,16.67,商,,,1140411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,149970,,0.0,0,未登記建物；,RPUOMLMLMHKGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國賢二街１０號,88.0,住,,,1140403,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1111118,206.07,4,2,5,有,無,20000000,97054,,0.0,0,,RPRNMLPLMHKGFAI48DA,186.94,0.0,19.13,無,025
嘉義市,土地,盧厝段642-11地號,345.0,農,,,1140403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5150000,14928,,0.0,0,,RPPNMLQJMHKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文昌街１１５號,97.0,商,,,1140410,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0661111,113.64,4,3,3,有,無,18500000,162795,,0.0,0,,RPQNMLOLMHKGFAI28DA,109.8,3.84,0.0,無,
嘉義市,土地,中山段六小段2-12地號,10.5,住,,,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1640000,156190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLMHKGFAI38DA,0.0,0.0,0.0,無,026
嘉義市,土地,北園段1427-1地號,130.0,住,,,1140422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2753100,21178,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLPLMHKGFAI38EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北鎮街３４巷５號３樓４,10.73,住,,,1140411,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790522,44.75,1,1,1,有,無,1000000,22346,,0.0,0,,RPOOMLLKMHKGFAI77DA,32.34,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１２８號９樓８　,6.52,住,,,1140419,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,40.85,1,1,1,有,有,1900000,46512,,0.0,0,,RPPNMLPLMHKGFAI28DA,26.69,0.0,2.24,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十一街２８號,98.33,住,,,1140407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110505,190.55,4,2,3,有,無,19500000,102335,,0.0,0,,RPTNMLOLMHKGFAI58DA,174.81,0.0,15.74,無,027
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４０號三樓之３,5.4,住,,,1140419,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970303,14.419999999999998,1,1,1,有,有,930000,64494,,0.0,0,,RPXNMLKMMHKGFAI68DA,8.62,0.0,0.0,有,028
嘉義市,土地,短竹段1478地號,15.5,住,,,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,704000,45419,,0.0,0,,RPUNMLMJNHKGFAI38DA,0.0,0.0,0.0,無,
嘉義市,土地,後庄段822地號,81.38,住,,,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,12288,,0.0,0,瑕疵物件；,RPPNMLPJNHKGFAI28EA,0.0,0.0,0.0,無,029
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街２２７號５樓１,33.36,住,,,1140401,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711230,115.16,3,1,2,有,無,3050000,26485,,0.0,0,,RPQNMLPJNHKGFAI38EA,99.24,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市廣州街１００號２樓３,13.46,住,,,1140412,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791119,69.39,2,1,1,有,有,4430000,63842,,0.0,0,,RPXNMLMJNHKGFAI68DA,47.05,0.0,7.32,有,030
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８２巷２號６樓２,4.93,住,,,1140423,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840124,34.79,1,0,1,有,有,2700000,77609,,0.0,0,陽台外推；,RPVNMLPJNHKGFAI78DA,20.38,1.28,4.96,有,
嘉義市,土地,下路頭段481-1地號,149.86,都市：其他:道路用地,,,1140407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14150000,94421,,0.0,0,包含公共設施保留地用地；,RPSNMLLLMHKGFAI18DA,0.0,0.0,0.0,無,031
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之２４號三樓之２,49.42,住,,,1140416,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,200.18,4,2,2,有,有,9700000,48456,坡道平面,0.0,0,,RPUNMLQJNHKGFAI78DA,116.64,0.0,12.03,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１５０號十四樓之３,29.07,住,,,1140420,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,187.89,3,2,2,有,有,12300000,65464,坡道平面,0.0,0,,RPOOMLQJNHKGFAI28DA,102.54,0.0,13.0,有,
嘉義市,土地,短竹段1292地號,483.81,,,,1140414,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2067,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPOMLQJNHKGFAI38DA,0.0,0.0,0.0,無,032
嘉義市,土地,黑金段61-6地號,21.2,住,,,1140428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,51887,,0.0,0,,RPQNMLRJNHKGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市長安街１０９巷２３號,58.0,住,,,1140410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820712,107.92,5,2,3,有,無,4080000,37806,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLKMHKGFAI87DA,107.92,0.0,0.0,無,033
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路３６５號,89.0,住,,,1140401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130909,183.19,3,2,4,有,無,19800000,108085,,0.0,0,土地價款：1188萬元整，建物價款：792萬元整。,RPWNMLPJNHKGFAI88DA,173.35,0.0,9.84,無,
嘉義市,房地(土地+建物),嘉義市嘉義市東義路１０９巷１６弄１號　　,52.67,住,,,1140423,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830625,101.51,4,2,5,有,無,1000000,9851,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLPJNHKGFAI48DA,95.02,2.6,3.89,無,034
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路８６２巷２８號,9.15,商,,,1140421,土地4建物1車位0,一層，二層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831128,79.25999999999999,4,1,3,有,有,3500000,44158,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJNHKGFAI68DA,53.28,0.0,4.66,有,
嘉義市,房地(土地+建物),嘉義市嘉義市長榮街２１１巷２號,38.0,商,,,1140424,土地1建物1車位0,全,二層,透天厝,住家用,木造,0520701,68.42,2,2,1,有,無,2500000,36539,,0.0,0,,RPWNMLQJNHKGFAI98DA,68.42,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路４段４５６巷２０號,66.0,住,,,1140417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610921,79.26,3,2,2,有,無,3500000,44158,,0.0,0,增建部分：頂樓、防火巷頂樓加蓋；其他增建；受民情風俗因素影響；,RPRNMLPJNHKGFAI38DA,79.26,0.0,0.0,無,
嘉義市,土地,後庄段822地號,162.75,住,,,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,12289,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJNHKGFAI68EA,0.0,0.0,0.0,無,029
嘉義市,土地,後庄段822地號,81.38,住,,,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,12288,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJNHKGFAI78EA,0.0,0.0,0.0,無,029
嘉義市,土地,榮段二小段67地號,70.75,商,,,1140406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,28269,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMJNHKGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之２６號８樓１,19.14,都市：其他:住宅區,,,1140407,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,113.28,3,2,2,有,有,5900000,52083,,0.0,0,,RPSNMLPJNHKGFAI48DA,79.2,0.0,6.98,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新建街３３號四樓３,7.67,住,,,1140420,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,42.01,1,1,1,有,有,3400000,80933,,0.0,0,,RPSNMLRJNHKGFAI68DA,27.14,0.0,2.97,有,037
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街１２７號,132.22,住,,,1140416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131017,185.85,5,2,5,有,無,20500000,110304,,0.0,0,,RPRNMLSJNHKGFAI68DA,175.67,0.0,10.18,無,038
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街１１１巷６號,67.75,住,,,1140424,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610810,79.92,3,1,1,有,無,1900000,23774,,0.0,0,,RPRNMLTJNHKGFAI88EA,79.92,0.0,0.0,無,
