編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQKNHKGFFK07DA,2,63.25,停車空間、管委會空間、機電設備空間、防空避難,鋼筋混凝土造,111年9月26日,十五層,,持分移轉
RPVNMLQKNHKGFFK07DA,2,19.99,機電設備空間,鋼筋混凝土造,111年9月26日,十五層,,持分移轉
RPSNMLPKMHKGFEK09DA,,85.60,集合住宅,鋼筋混凝土造,114年1月22日,五層,五層 陽台,全筆移轉
RPSNMLPKMHKGFEK09DA,,24.44,停車空間、樓梯間、機械室,鋼筋混凝土造,114年1月22日,五層,,持分移轉
RPPNMLSKNHKGFFK66DA,,55.05,集合住宅,鋼筋混凝土造,114年1月17日,五層,三層 陽台,全筆移轉
RPPNMLSKNHKGFFK66DA,,26.07,管委會空間、停車空間,鋼筋混凝土造,114年1月17日,五層,,持分移轉
RPRNMLTKNHKGFFK96DA,,55.05,集合住宅,鋼筋混凝土造,114年1月17日,五層,二層 陽台,全筆移轉
RPRNMLTKNHKGFFK96DA,,26.07,管委會空間、停車空間,鋼筋混凝土造,114年1月17日,五層,,持分移轉
RPSNMLPJLHKGFDK78DA,29,191.89,住家用,鋼筋混凝土造,85年3月14日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLQKNHKGFBK68DA,5,100.77,住家用,鋼筋混凝土造,109年4月24日,十三層,五層 陽台,全筆移轉
RPUNMLTKNHKGFFK27DA,19,246.80,住家用,ＲＣ造,95年5月17日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPPNMLQKNHKGFBK68DA,5,72.48,本共有部分之項目有緊急發電機室、消防泵浦室、防空避難室、電信機房、管委會空間、台電配電室及停車空間（室內８５輛）等七項。,鋼筋混凝土造,109年4月24日,十三層,,持分移轉
RPQNMLKLNHKGFFK68DA,41,509.24,住商用,鋼筋混凝土造,73年5月10日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPQNMLKMMHKGFBK28DA,3,183.96,住家用,鋼筋混凝土造,111年8月23日,四層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMLNHKGFBK38DA,51,160.80,住家用,鋼筋混凝土造,63年4月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLQLNHKGFBK88EA,30,333.60,住宅，停車空間,鋼筋混凝土造,84年8月31日,四層,一層 二層 三層 四層 陽台 花台 夾層 走廊,全筆移轉
RPWNMLOKNHKGFFK96DA,5,83.30,集合住宅,鋼筋混凝土造,108年9月10日,十二層,七層 陽台,全筆移轉
RPWNMLOKNHKGFFK96DA,5,55.85,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPWNMLOKNHKGFFK96DA,5,20.22,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPSNMLMLNHKGFBK68DA,55,39.74,住家用,木石磚造（磚石造）,58年12月1日,一層,一層,全筆移轉
RPSNMLOLMHKGFFK56DA,44,222.77,住家用,鋼筋混凝土造,69年10月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPWNMLTKNHKGFFK47DA,35,269.23,住家用,鋼筋混凝土造,78年12月26日,四層,一層 二層 三層 四層 陽台 騎樓 地下層,全筆移轉
RPRNMLLJMHKGFCK28DA,1,167.03,住宅、梯間、停車空間,鋼筋混凝土造,112年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRLNHKGFBK76DA,,123.80,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLPKNHKGFBK98DA,31,115.27,住家用,鋼筋混凝土造,83年3月29日,五層,四層 五層 陽台,全筆移轉
RPTNMLPKNHKGFBK98DA,31,37.48,室內停車場,鋼筋混凝土造,83年3月29日,五層,,持分移轉
RPTNMLPKNHKGFBK98DA,31,18.32,樓梯間,鋼筋混凝土造,83年3月29日,5,,持分移轉
RPSNMLMJOHKGFDK78DA,40,111.85,住家用,加強磚造,74年8月27日,二層,一層 二層 陽台 平台,全筆移轉
RPQNMLKLNHKGFDK48DA,9,328.42,住家用、停車空間,鋼筋混凝土造,105年3月9日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLSJMHKGFFK76DA,25,89.19,住家用,鋼筋混凝土造,88年10月28日,八層,六層 陽台 雨遮,全筆移轉
RPSNMLSJMHKGFFK76DA,25,29.71,共有部分,鋼筋混凝土造,88年10月28日,八層,,持分移轉
RPQNMLMJOHKGFBK38DA,8,215.64,住家用,鋼筋混凝土造,105年12月21日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLNHKGFFK96DA,43,347.10,住家用,加強磚造,71年2月27日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLMKNHKGFFK78DA,8,95.62,集合住宅,鋼筋混凝土造,105年12月22日,七層,二層 陽台,全筆移轉
RPQNMLMKNHKGFFK78DA,8,17.19,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPQNMLMKNHKGFFK78DA,8,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPQNMLMKNHKGFFK78DA,8,50.37,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPQNMLMLNHKGFFK88DA,28,.41,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPQNMLMLNHKGFFK88DA,28,16.54,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPQNMLMLNHKGFFK88DA,28,2.01,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,持分移轉
RPQNMLMLNHKGFFK88DA,28,82.56,住家用,鋼筋混凝土造,86年8月27日,七層,六層 陽台,全筆移轉
RPPNMLMJOHKGFFK78EA,7,64.71,集合住宅,鋼筋混凝土造,107年8月9日,十三層,六層 陽台 雨遮,全筆移轉
RPPNMLMJOHKGFFK78EA,7,57.43,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,,持分移轉
RPPOMLPJOHKGFBK68DA,32,1580.26,避難室，停車場,鋼筋混凝土造,82年6月26日,七層,,全筆移轉
RPPOMLPJOHKGFBK68DA,32,89.66,住家用,鋼筋混凝土造,82年6月26日,五層,五層 陽台,全筆移轉
RPPOMLPJOHKGFBK68DA,32,8.47,樓梯間，水箱,鋼筋混凝土造,82年6月26日,五層,,持分移轉
RPPNMLRJOHKGFCK88DA,45,123.76,住商用,鋼筋混凝土造,69年5月2日,二層,一層 二層,全筆移轉
RPSNMLNJLHKGFBK38DA,6,96.66,住家用,鋼筋混凝土造,107年12月5日,五層,五層 陽台,全筆移轉
RPSNMLNJLHKGFBK38DA,6,43.83,本共有部分之項目有停車空間（室內４６輛、室外２輛）、樓梯間及機械室等３項。,鋼筋混凝土造,107年12月5日,五層,,持分移轉
RPQNMLNJOHKGFFK88DA,,74.03,集合住宅,鋼筋混凝土造,113年11月20日,十五層,十四層 陽台,全筆移轉
RPQNMLNJOHKGFFK88DA,,48.04,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPQNMLNJOHKGFFK88DA,,17.35,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPQOMLPJLHKGFCK58DA,,60.17,集合住宅,鋼筋混凝土造,113年11月21日,七層,六層 陽台,全筆移轉
RPQOMLPJLHKGFCK58DA,,32.84,停車空間,鋼筋混凝土造,113年11月21日,七層,,持分移轉
RPSOMLRLKHKGFFK76DA,,60.84,集合住宅,鋼筋混凝土造,113年11月22日,七層,三層 陽台,全筆移轉
RPSOMLRLKHKGFFK76DA,,17.73,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPSOMLRLKHKGFFK76DA,,11.35,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPTOMLRLKHKGFFK86DA,,65.10,集合住宅,鋼筋混凝土造,113年11月22日,七層,三層 陽台,全筆移轉
RPTOMLRLKHKGFFK86DA,,74.25,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPTOMLRLKHKGFFK86DA,,12.15,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPROMLPJLHKGFCK68DA,,60.17,集合住宅,鋼筋混凝土造,113年11月21日,七層,六層 陽台,全筆移轉
RPROMLPJLHKGFCK68DA,,32.84,停車空間,鋼筋混凝土造,113年11月21日,七層,,持分移轉
RPRNMLLKLHKGFAK08DA,44,133.74,住家用,鋼筋混凝土造,70年6月26日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMKLHKGFAK18DA,,86.93,住商用,磚造,53年7月0日,二層,一層 二層,全筆移轉
RPPNMLKKLHKGFFK38EA,,54.60,集合住宅,鋼筋混凝土造,113年11月20日,十五層,八層 陽台,全筆移轉
RPPNMLKKLHKGFFK38EA,,42.92,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPVNMLRJLHKGFBK09DA,26,197.21,農舍,鋼筋混凝土造,87年9月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLKKLHKGFFK38EA,,12.80,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPXNMLRJLHKGFBK66DA,41,148.26,住家用,鋼筋混凝土造,72年12月30日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLLKLHKGFBK97DA,31,79.79,住家用,鋼筋混凝土造,83年5月4日,六層,二層 陽台,全筆移轉
RPPNMLLKLHKGFBK97DA,31,20.00,停車場，守衛室,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPPNMLLKLHKGFBK97DA,31,11.99,樓梯間，屋頂突出物,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPUNMLQJLHKGFDK09DA,10,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPUNMLQJLHKGFDK09DA,10,130.87,集合住宅,鋼筋混凝土造,104年7月1日,十四層,十二層 陽台,全筆移轉
RPUNMLQJLHKGFDK09DA,10,19.45,共有部分,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPUNMLQJLHKGFDK09DA,10,64.08,共有部分,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPTNMLOKKHKGFFK98DA,1,227.20,住宅,鋼筋混凝土造,112年9月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSJLHKGFDK78DA,24,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,二層 陽台,全筆移轉
RPPNMLLKLHKGFBK08EA,40,91.30,住家用,鋼筋混凝土造,74年6月24日,五層,五層 陽台,全筆移轉
RPPNMLSJLHKGFDK78DA,24,6.35,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPPNMLLKLHKGFBK08EA,40,12.97,住家用,鋼筋混凝土造,74年6月24日,五層,,持分移轉
RPSNMLKKLHKGFDK38DA,34,139.51,住家用,加強磚造,79年12月12日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKKLHKGFBK97EA,46,116.94,住家用,鋼筋混凝土造,67年11月29日,二層,一層 二層 見其他登記事項,全筆移轉
RPTNMLNJLHKGFBK48DA,,132.89,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLMKLHKGFBK48DA,,33.18,住家用,加強磚造,,二層,一層 二層,持分移轉
RPQNMLMKLHKGFBK18DA,36,194.99,住家用,鋼筋混凝土造,78年3月20日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPPNMLSJLHKGFEK88DA,44,64.28,住商用,加強磚造,70年7月10日,二層,一層 二層 陽台,全筆移轉
RPRNMLKLKHKGFFK48DA,6,4.43,管委會空間,鋼筋混凝土造,107年9月13日,十三層,,持分移轉
RPRNMLKLKHKGFFK48DA,6,126.66,集合住宅,鋼筋混凝土造,107年9月13日,十三層,十二層 陽台 雨遮,全筆移轉
RPRNMLKLKHKGFFK48DA,6,73.97,防空避難室兼停車場、台電配電室、消防機房、梯廳、陽台,鋼筋混凝土造,107年9月13日,十三層,,持分移轉
RPPNMLPJLHKGFFK68DA,14,66.36,住家用,ＲＣ造,100年5月5日,六層,一層 雨遮 見其他登記事項,全筆移轉
RPPNMLPJLHKGFFK68DA,14,17.14,住家用,ＲＣ造,100年5月5日,六層,,持分移轉
RPQNMLOKLHKGFBK38DA,31,122.03,住家用,鋼筋混凝土造,83年2月23日,七層,五層 陽台,全筆移轉
RPQNMLOKLHKGFBK38DA,31,24.33,防空避難室，停車場，梯間機械室，水箱,鋼筋混凝土造,83年2月23日,七層,,持分移轉
RPQNMLOKLHKGFBK38DA,31,13.96,樓梯，電梯間,鋼筋混凝土造,83年2月23日,七層,,持分移轉
RPPNMLSKLHKGFBK68DA,,145.56,住商用,鋼筋混凝土造,,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLOKLHKGFDK58DA,,103.90,住家用,磚造ＲＣ補強,,二層,一層 二層 騎樓,全筆移轉
RPSTMLSKLHKGFFK37DA,1,110.35,集合住宅,鋼筋混凝土造,113年5月30日,五層,五層 陽台,全筆移轉
RPSTMLSKLHKGFFK37DA,1,50.52,停車空間、樓梯間、騎樓,鋼筋混凝土造,113年5月30日,五層,,持分移轉
RPUQMLKKLHKGFFK09DA,1,50.83,管委會、防空避難室兼停車空間、梯廳、水箱、樓梯間、電梯機房,鋼筋混凝土造,113年8月23日,十八層,,持分移轉
RPUQMLKKLHKGFFK09DA,1,56.50,集合住宅,鋼筋混凝土造,113年8月23日,十八層,十層 陽台,全筆移轉
RPSNMLNKLHKGFBK48DA,47,102.67,住家用,加強磚造,66年11月4日,二層,一層 二層 地下層,全筆移轉
RPXNMLOLKHKGFDK66DA,23,21.34,住家用,鋼筋混凝土造,91年4月18日,四層,二層 陽台,全筆移轉
RPXNMLOLKHKGFDK66DA,23,8.46,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,持分移轉
RPQNMLLKLHKGFFK48DA,12,457.90,廠房、辦公室、消防機房,鋼骨造,101年9月14日,一層,一層 屋簷,持分移轉
RPRNMLLKLHKGFFK58DA,12,457.90,廠房、辦公室、消防機房,鋼骨造,101年9月14日,一層,一層 屋簷,持分移轉
RPQNMLSKLHKGFBK78DA,34,238.37,住商用,鋼筋混凝土造,79年11月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLMLMHKGFDK68DA,12,70.14,集合住宅,鋼筋混凝土造,101年12月13日,十五層,六層 陽台 雨遮,全筆移轉
RPRNMLMLMHKGFDK68DA,12,25.47,共有部分,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPOOMLMLMHKGFDK48DA,50,54.40,住家用,鋼筋混凝土加強磚造,64年1月28日,一層,一層,全筆移轉
RPVNMLTKLHKGFBK76DA,1,191.42,住家用,鋼筋混凝土造,113年1月31日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPJLHKGFEK58DA,45,116.07,住家用,鋼筋混凝土造,69年8月14日,二層,一層 二層 陽台,全筆移轉
RPUQMLSKLHKGFDK07DA,11,52.78,集合住宅,鋼筋混凝土造,103年1月28日,五層,三層 陽台,全筆移轉
RPUQMLSKLHKGFDK07DA,11,50.51,集合住宅,鋼筋混凝土造,103年1月28日,五層,三層 陽台,全筆移轉
RPUQMLSKLHKGFDK07DA,11,51.78,集合住宅,鋼筋混凝土造,103年1月28日,五層,三層 陽台,全筆移轉
RPUQMLSKLHKGFDK07DA,11,14.38,梯間,鋼筋混凝土造,103年1月28日,五層,,持分移轉
RPUQMLSKLHKGFDK07DA,11,14.38,梯間,鋼筋混凝土造,103年1月28日,五層,,持分移轉
RPUQMLSKLHKGFDK07DA,11,14.38,梯間,鋼筋混凝土造,103年1月28日,五層,,持分移轉
RPPNMLTKLHKGFAK68DA,43,92.16,住商用,加強磚造,71年2月27日,二層,一層 二層,全筆移轉
RPUNMLRJKHKGFFK66DA,,60.26,集合住宅,鋼筋混凝土造,113年11月20日,十五層,二層 陽台,全筆移轉
RPUNMLRJKHKGFFK66DA,,44.38,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPUNMLRJKHKGFFK66DA,,14.08,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPUNMLTKKHKGFDK76DA,,65.17,集合住宅,鋼筋混凝土造,114年1月10日,五層,五層 陽台,全筆移轉
RPUNMLTKKHKGFDK76DA,,32.52,共有部分,鋼筋混凝土造,114年1月10日,五層,,持分移轉
RPWNMLTKKHKGFDK96DA,,65.17,集合住宅,鋼筋混凝土造,114年1月10日,五層,三層 陽台,全筆移轉
RPWNMLTKKHKGFDK96DA,,32.52,共有部分,鋼筋混凝土造,114年1月10日,五層,,持分移轉
RPRNMLRKMHKGFDK09DA,9,202.35,住家用、停車空間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLQKMHKGFDK78DA,31,79.11,住家用,鋼筋混凝土造,83年1月6日,六層,五層 陽台,全筆移轉
RPOOMLQKMHKGFDK78DA,31,.65,大廳,鋼筋混凝土造,83年1月6日,,,持分移轉
RPOOMLQKMHKGFDK78DA,31,.81,走道,鋼筋混凝土造,83年1月6日,,,持分移轉
RPOOMLQKMHKGFDK78DA,31,19.71,防空避難室，停車位,鋼筋混凝土造,83年1月6日,,,持分移轉
RPOOMLQKMHKGFDK78DA,31,13.94,樓梯，水箱，機械室,鋼筋混凝土造,83年1月6日,六層,,持分移轉
RPRNMLTKLHKGFBK98DA,8,100.65,住家用,鋼筋混凝土造,106年7月11日,五層,五層 陽台 雨遮,全筆移轉
RPRNMLTKLHKGFBK98DA,8,10.55,本共有部分之項目有停車空間，樓梯間等２項。,鋼筋混凝土造,106年7月11日,五層,,持分移轉
RPPNMLPJKHKGFEK48DA,28,63.94,住家用,鋼筋混凝土造,86年5月28日,五層,五層 陽台,全筆移轉
RPSNMLOLLHKGFDK88DA,1,245.32,住家用、停車空間,鋼筋混凝土造,113年3月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLPJKHKGFEK48DA,28,.48,通廊,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPPNMLPJKHKGFEK48DA,28,6.52,樓梯間,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPPNMLKLLHKGFFK38DA,1,77.00,集合住宅,鋼筋混凝土造,113年4月17日,五層,五層 陽台,全筆移轉
RPPNMLKLLHKGFFK38DA,1,42.04,停車空間、樓梯間,鋼筋混凝土造,113年4月17日,五層,,持分移轉
RPOOMLKLLHKGFFK38DA,19,178.27,住宅、停車空間,ＲＣ造,95年3月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOLKHKGFDK78DA,32,127.89,住家用,鋼筋混凝土造,82年6月22日,七層,六層 陽台,全筆移轉
RPSNMLOLKHKGFDK78DA,32,15.09,防空避難室，停車場,鋼筋混凝土造,82年6月22日,七層,地下二層,持分移轉
RPSNMLOLKHKGFDK78DA,32,19.46,樓梯間，受電室,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPSNMLOLKHKGFDK78DA,32,.62,樓梯間，受電室,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPRNMLLLLHKGFFK68DA,28,94.06,住家用,鋼筋混凝土造,86年6月7日,四層,一層 平台,全筆移轉
RPRNMLLLLHKGFFK68DA,28,12.12,樓梯間,鋼筋混凝土造,86年6月7日,四層,,持分移轉
RPPNMLTKLHKGFBK78DA,1,71.06,住家用,鋼筋混凝土造,113年4月10日,五層,三層 陽台,全筆移轉
RPPNMLTKLHKGFBK78DA,1,18.06,本共有部分之項目有騎樓、及停車空間（室內９輛）等２項。,鋼筋混凝土造,113年4月10日,五層,,持分移轉
RPPNMLTKLHKGFBK78DA,1,13.54,本共有部分之項目有樓梯間、電梯、及門廊等３項。,鋼筋混凝土造,113年4月10日,五層,,持分移轉
RPWNMLKKLHKGFDK78DA,45,148.79,住家用,鋼筋混凝土加強磚造,69年1月9日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTKLHKGFDK76DA,25,175.81,住家用,鋼筋混凝土造,88年11月24日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPVNMLLLKHKGFFK98DA,44,107.34,住家用,加強磚造,69年12月15日,二層,一層 二層 陽台 平台,全筆移轉
RPRNMLQLKHKGFDK88DA,47,185.53,住商用,鋼筋混凝土造,67年6月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPOSMLSKLHKGFDK66DA,27,194.58,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLPLLHKGFDK09DA,44,12.20,地下室,鋼筋混凝土造,70年2月25日,,,持分移轉
RPTNMLPLLHKGFDK09DA,44,71.28,住家用,鋼筋混凝土造,70年2月25日,四層,四層,全筆移轉
RPTNMLPLLHKGFDK09DA,44,9.90,樓梯,鋼筋混凝土造,70年2月25日,,,持分移轉
RPQNMLRLLHKGFAK68DA,34,157.89,住家用,鋼筋混凝土造,80年4月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLTKLHKGFFK17DA,,57.06,集合住宅,鋼筋混凝土造,113年11月20日,十五層,十三層 陽台,全筆移轉
RPVNMLTKLHKGFFK17DA,,43.65,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPVNMLTKLHKGFFK17DA,,13.40,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPRNMLQLLHKGFBK78DA,33,205.95,住商用,鋼筋混凝土造,80年9月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLSLLHKGFBK09DA,,126.12,住家用,,,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLLKLHKGFFK56DA,51,158.40,住家用,加強磚造,63年1月1日,二層,一層 二層 騎樓,全筆移轉
SPOOMLRLKHKGFFK09DA,1,225.77,工場（廠）、騎樓,鋼骨造,113年4月17日,一層,一層 騎樓,全筆移轉
RPVOMLNKLHKGFDK09DA,7,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPVOMLNKLHKGFDK09DA,7,86.28,住家用,鋼筋混凝土造,106年8月25日,十層,四層 陽台,全筆移轉
RPVOMLNKLHKGFDK09DA,7,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPVOMLNKLHKGFDK09DA,7,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPVOMLNKLHKGFDK09DA,7,17.82,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPTNMLKLLHKGFBK38DA,15,252.78,農舍,鋼筋混凝土造,99年3月29日,三層,一層 二層 陽台,全筆移轉
RPOOMLRLKHKGFFK98DA,1,225.77,工場（廠）、騎樓,鋼骨造,113年4月17日,一層,一層 騎樓,全筆移轉
RPUNMLPLLHKGFFK76DA,31,89.89,住家用,鋼筋混凝土造,82年8月20日,七層,六層 陽台,全筆移轉
RPUNMLPLLHKGFFK76DA,31,21.67,住家用,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPUNMLPLLHKGFFK76DA,31,13.03,住家用,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPROMLQLLHKGFBK88DA,,46.00,,木造,,一層,一層,持分移轉
SPROMLQLLHKGFBK98DA,,46.00,,木造,,一層,一層,持分移轉
TPROMLQLLHKGFBK09DA,,46.00,,木造,,一層,一層,持分移轉
UPROMLQLLHKGFBK56DA,,46.00,,木造,,一層,一層,持分移轉
VPROMLQLLHKGFBK66DA,,46.00,,木造,,一層,一層,持分移轉
WPROMLQLLHKGFBK76DA,,46.00,,木造,,一層,一層,持分移轉
XPROMLQLLHKGFBK86DA,,46.00,,木造,,一層,一層,持分移轉
YPROMLQLLHKGFBK96DA,,46.00,,木造,,一層,一層,持分移轉
RPPNMLQJLHKGFDK58DA,24,26.85,停車空間,鋼筋混凝土造,90年7月18日,,,持分移轉
RPPNMLQJLHKGFDK58DA,24,264.12,住家用,鋼筋混凝土造,90年7月18日,,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPRNMLQJLHKGFDK78DA,22,91.71,住家用,鋼筋混凝土造,91年8月22日,四層,四層 陽台,全筆移轉
RPRNMLQJLHKGFDK78DA,22,14.80,走廊、梯間、消防機械房、管理員室,鋼筋混凝土造,91年8月22日,,,持分移轉
RPPNMLMJMHKGFDK28DA,11,73.58,商業用,鋼筋混凝土造,102年10月15日,十四層,一層 陽台 騎樓,全筆移轉
RPPNMLMJMHKGFDK28DA,11,1.16,公共服務空間、接待大廳、交誼廳,鋼筋混凝土造,102年10月15日,十四層,一層 騎樓,持分移轉
RPPNMLMJMHKGFDK28DA,11,11.26,共有部分,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPPNMLMJMHKGFDK28DA,11,43.28,共有部分,鋼筋混凝土造,102年10月15日,十四層,,持分移轉
RPSNMLKLKHKGFCK28DA,25,208.71,農舍,加強磚造,88年11月25日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPOMLPLLHKGFFK98DA,43,5.60,地下室,鋼筋混凝土造,70年12月18日,,,持分移轉
RPPOMLPLLHKGFFK98DA,43,5.76,樓梯,鋼筋混凝土造,70年12月18日,,,持分移轉
RPPOMLPLLHKGFFK98DA,43,68.26,住家用,鋼筋混凝土造,70年12月18日,五層,四層,全筆移轉
RPPNMLNKKHKGFCK18DA,31,202.28,住家用,鋼筋混凝土造,83年1月8日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLQLLHKGFFK56DA,13,161.25,住宅、梯間,ＲＣ造,100年11月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRLLHKGFFK66DA,32,142.63,住家用,鋼筋混凝土造,82年6月28日,六層,一層 平台 地下層,全筆移轉
RPRNMLRLLHKGFFK66DA,32,17.20,住家用,鋼筋混凝土造,82年6月28日,六層,,持分移轉
RPPNMLQJLHKGFBK38DA,44,68.70,住家用,加強磚造,70年3月20日,二層,一層 二層 陽台,全筆移轉
RPRPMLKKKHKGFBK18DA,25,88.92,集合住宅,鋼筋混凝土造,88年11月23日,九層,三層 陽台,全筆移轉
RPPNMLSLLHKGFFK56DA,26,212.01,住家，停車空間,鋼筋混凝土造,87年9月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRPMLKKKHKGFBK18DA,25,48.88,共有部分,鋼筋混凝土造,88年11月23日,九層,,持分移轉
RPPNMLMJMHKGFCK18DA,22,209.64,住家用,鋼筋混凝土造,92年5月23日,三層,一層 二層 三層,全筆移轉
RPSNMLSKLHKGFBK98DA,30,79.45,住家用,鋼筋混凝土造,84年5月2日,十三層,十層 陽台 花台,全筆移轉
RPSNMLSKLHKGFBK98DA,30,13.54,梯間機械房水池,鋼筋混凝土造,84年5月2日,十三層,,持分移轉
RPWNMLNJLHKGFCK88DA,29,14.52,梯間，機械室，水箱，防空避難室，停車空間，人行道,鋼筋混凝土造,85年7月1日,十三層,,持分移轉
RPSNMLSKLHKGFBK98DA,30,11.14,防空避難室,鋼筋混凝土造,84年5月2日,十三層,,持分移轉
