編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKMMHKGFAV86CC,31,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLMJNHKGFAV66CC,32,218.00,辦公室．工廠,鋼筋混凝土．有墻鋼架造,81年11月23日,一層,,
RPRNMLKMMHKGFAV86CC,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLLLMHKGFAV86CC,29,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,,
RPRNMLKMMHKGFAV86CC,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,3.48,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLKMMHKGFAV76CC,52,49.97,住家用,水泥磚木蓋瓦,62年1月25日,一層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLTJNHKGFAV47CC,32,25.95,集合住宅,鋼筋混凝土造,82年8月14日,七層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLTJNHKGFAV47CC,32,3.91,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,,
RPPNMLOLMHKGFAV96CC,31,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLPLMHKGFAV27CC,33,138.97,住家用,鋼筋混凝土造,81年7月23日,三層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLTJNHKGFAV47CC,32,.38,樓梯間,鋼筋混凝土造,82年8月14日,七層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLTJNHKGFAV47CC,32,2.46,樓梯間,鋼筋混凝土造,82年8月14日,七層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLKMMHKGFAV86CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPPNMLOLMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,102.22,集合住宅,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,2.25,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPRNMLTJNHKGFAV57CC,13,201.26,自用農舍,鋼骨造,101年10月8日,一層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLPKNHKGFAV17CC,42,94.06,住家用,加強磚造,72年1月7日,二層,,
RPSNMLKMMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPSNMLKMMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLQKNHKGFAV27CC,7,69.51,集合住宅,ＲＣ造,107年9月3日,五層,,
RPSNMLKMMHKGFAV96CC,31,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,
RPQNMLQKNHKGFAV27CC,7,33.15,騎樓、集合住宅、停車空間、樓梯間、機械室、水箱,ＲＣ造,107年9月3日,五層,,
RPRNMLPKNHKGFAV27CC,11,26.88,住宅、樓梯間,ＲＣ造,103年9月22日,三層,,
RPPNMLTJOHKGFAV47CC,44,90.93,住家用,鋼筋混凝土造,70年10月21日,七層,,
RPPNMLTJOHKGFAV47CC,,14.92,汽車昇降機間．避難室停車場,鋼筋混凝土造,,一層,,
RPPNMLTJOHKGFAV47CC,44,16.57,公共通道．水塔,鋼筋混凝土造,70年10月21日,七層,,
RPPNMLKKLHKGFDV66CC,42,84.50,住宅、備勤室,加強磚造,72年1月17日,二層,,
RPPNMLNLMHKGFDV17CC,31,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,,
RPPNMLNLMHKGFDV17CC,31,13.00,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,
