編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLQJLHKGFHH68DA,1,60.67,共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電室、集合住宅（附屬公共使用空間）、樓梯間、梯廳、梯間、水錶箱室、消防中繼機房、電梯機房、水箱等１１項。,鋼筋混凝土造,113年5月3日,二十四層,,持分移轉
RPTNMLTKLHKGFBH98EA,31,49.70,住家用,鋼筋混凝土造,83年6月20日,七層,二層 陽台,全筆移轉
RPTNMLTKLHKGFBH98EA,31,6.99,共有部分,鋼筋混凝土造,83年6月20日,七層,,持分移轉
RPTNMLTKLHKGFBH98EA,31,6.54,共有部分,鋼筋混凝土造,83年6月20日,七層,,持分移轉
RPSNMLSKLHKGFBH78EA,18,72.76,住家用,鋼筋混凝土造,96年1月25日,十五層,十二層 陽台 雨遮,全筆移轉
RPSNMLSKLHKGFBH78EA,18,42.52,共有部分,鋼筋混凝土造,96年1月25日,十五層,,持分移轉
RPUNMLMKLHKGFCH48EA,8,124.30,住家用,土造,,一層,一層,持分移轉
RPPNMLTKLHKGFCH68EA,20,214.10,住宅、停車空間、樓梯間,鋼筋混凝土造,94年7月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLTKLHKGFHH76EA,30,96.47,住家用,鋼筋混凝土造,84年3月20日,六層,二層 陽台 花台 雨遮,全筆移轉
RPRNMLTKLHKGFHH76EA,30,7.80,共有部分,鋼筋混凝土造,84年3月20日,六層,,持分移轉
RPPPNLTKKHKGFBH68DA,44,86.14,住家用,加強磚造,69年12月20日,二層,一層 二層,全筆移轉
RPTOMLPLKHKGFEH88DA,37,70.46,住家用,鋼筋混凝土造,76年10月15日,四層,二層 陽台,全筆移轉
RPQOMLLLKHKGFEH18DA,,74.53,集合住宅,鋼筋混凝土造,113年9月12日,九層,一層 陽台,全筆移轉
RPQOMLLLKHKGFEH18DA,,62.48,共有部分,鋼筋混凝土造,113年9月12日,九層,,持分移轉
RPXQMLNJLHKGFBH88DA,,57.73,集合住宅,鋼筋混凝土造,113年12月20日,十一層,五層 陽台,全筆移轉
RPXQMLNJLHKGFBH88DA,,62.60,本建物共有部分項目有：集合住宅（附屬管委會空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間等６項,鋼筋混凝土造,113年12月20日,十一層,,持分移轉
RPUTMLKKLHKGFBH68DA,,52.67,集合住宅,鋼筋混凝土造,113年8月14日,十四層,十二層 陽台,全筆移轉
RPUTMLKKLHKGFBH68DA,,51.66,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,113年8月14日,十四層,,持分移轉
RPWNMLTKLHKGFFH96DA,41,94.49,住家用,鋼筋混凝土造,72年12月21日,五層,五層 陽台,全筆移轉
RPSNMLPLKHKGFGH88DA,31,62.62,住家用,鋼筋混凝土造,83年8月3日,十六層,十三層 陽台,持分移轉
RPSNMLPLKHKGFGH88DA,31,10.91,共有部分,鋼筋混凝土造,83年8月3日,十六層,,持分移轉
RPSNMLNKKHKGFFH48DA,3,367.96,店鋪、店鋪（附屬停車空間）、住宅,鋼骨造,111年6月13日,二層,一層 二層,全筆移轉
RPSNMLNKKHKGFFH48DA,3,151.25,店鋪,鋼骨造,111年6月13日,一層,一層,全筆移轉
RPTNMLTKLHKGFHH86DA,28,132.14,住家用,鋼筋混凝土造,85年12月31日,九層,三層 陽台 露台 雨遮,全筆移轉
RPTNMLTKLHKGFHH86DA,28,8.80,共有部分,鋼筋混凝土造,85年12月31日,九層,,持分移轉
RPTNMLTKLHKGFHH86DA,28,14.63,共有部分,鋼筋混凝土造,85年12月31日,九層,,持分移轉
RPXNMLRJLHKGFGH86DA,21,.06,守衛室,鋼筋混凝土造,93年6月25日,十四層,一層,持分移轉
RPXNMLRJLHKGFGH86DA,21,110.20,住家用,鋼筋混凝土造,93年6月25日,十四層,五層 陽台 雨遮,全筆移轉
RPXNMLRJLHKGFGH86DA,21,20.26,共有部分,鋼筋混凝土造,93年6月25日,十四層,,持分移轉
RPXNMLRJLHKGFGH86DA,21,3.37,共有部分,鋼筋混凝土造,93年6月25日,十四層,,持分移轉
RPXNMLRJLHKGFGH86DA,21,26.45,共有部分,鋼筋混凝土造,93年6月25日,十四層,,持分移轉
RPXNMLRJLHKGFGH86DA,21,12.10,共有部分,鋼筋混凝土造,93年6月25日,十四層,,持分移轉
RPPNMLRKLHKGFBH38EA,7,36.94,集合住宅,鋼筋混凝土造,107年3月16日,十五層,十一層 陽台,全筆移轉
RPPNMLRKLHKGFBH38EA,7,8.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、車道、門廊、污水機房、噴灌機房、泳池機房、廢水泵浦室、消防機泵浦室、台電配電場所、受電箱、大公配電室、發電機室、電信室、機車停車空間、梯廳（大廳）、安全梯、直通樓梯、公設蓄水池、垃圾集中室、機械室等二十三項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPVOMLSKLHKGFFH86DA,10,61.39,住家用,鋼筋混凝土造,104年7月20日,十二層,十層 陽台,全筆移轉
RPPNMLRKLHKGFBH38EA,7,2.83,本共有部分之項目有：樓電梯間、樓梯間、瞭望室、機械室、水箱、Ｃ棟小公配電室、梯廳兼排煙室、蓄水池、梯廳、水錶室等十項,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPPNMLRKLHKGFBH38EA,7,7.05,本共有部分之項目有：梯廳、排煙室等二項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPVOMLSKLHKGFFH86DA,10,52.35,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水回收及汙水機房、發電機室、停車空間、梯間、台電配電場所、電信室、水景機房、垃圾冷藏處理室、車道、管理室、公共服務空間、管委會使用空間、機房、水箱等計十八項,鋼筋混凝土造,104年7月20日,十三層,,持分移轉
RPPNMLRKLHKGFBH38EA,7,.05,本共有部分之項目有：停獎專用梯、梯廳等二項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPPNMLRKLHKGFBH38EA,7,1.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、排風機房、進風機房、車公配電室、管理員室等七項。,鋼筋混凝土造,107年3月16日,十五層,,持分移轉
RPPNMLKLLHKGFEH08EA,23,.14,住家用,鋼筋混凝土造,91年7月25日,十四層,一層,持分移轉
RPPNMLKLLHKGFEH08EA,23,102.51,住家用,鋼筋混凝土造,91年7月25日,十四層,五層 陽台 雨遮,全筆移轉
RPPNMLKLLHKGFEH08EA,23,28.20,共有部分,鋼筋混凝土造,91年7月25日,十四層,,持分移轉
RPPNMLKLLHKGFEH08EA,23,25.38,共有部分,鋼筋混凝土造,91年7月25日,十四層,,持分移轉
RPPNMLKLLHKGFEH08EA,23,14.77,共有部分,鋼筋混凝土造,91年7月25日,十四層,,持分移轉
RPROMLKLLHKGFAH87DA,11,76.04,住家用,鋼筋混凝土造,102年10月23日,十九層,十六層 陽台,全筆移轉
RPROMLKLLHKGFAH87DA,11,62.71,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,,持分移轉
RPQSMLNJLHKGFBH38DA,,73.40,集合住宅,鋼筋混凝土造,113年12月20日,十一層,八層 陽台,全筆移轉
RPXOMLLKKHKGFBH48DA,23,69.80,住家用,鋼筋混凝土造,91年5月16日,十二層,十一層 陽台,全筆移轉
RPQSMLNJLHKGFBH38DA,,70.71,本建物共有部分項目有：集合住宅（附屬管委會空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間等６項,鋼筋混凝土造,113年12月20日,十一層,,持分移轉
RPXOMLLKKHKGFBH48DA,23,10.95,共有部分,鋼筋混凝土造,91年5月16日,十二層,,持分移轉
RPXOMLLKKHKGFBH48DA,23,42.30,共有部分,鋼筋混凝土造,91年5月16日,十二層,,持分移轉
RPUOMLTKLHKGFAH98DA,14,57.15,住家用,鋼筋混凝土造,100年5月6日,十二層,九層 雨遮,全筆移轉
RPUOMLTKLHKGFAH98DA,14,11.55,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及附屬機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,,持分移轉
RPUOMLTKLHKGFAH98DA,14,12.49,本共有部分之項目有集合住宅（附屬防空避難室兼停車場、附屬公共門廳、附屬管理室）等項。,鋼筋混凝土造,100年5月6日,十二層,,持分移轉
RPSOMLTKLHKGFAH78DA,32,84.61,住家用,鋼筋混凝土造,82年8月11日,十六層,十四層 陽台 花台,全筆移轉
RPSOMLTKLHKGFAH78DA,32,24.35,共有部分,鋼筋混凝土造,82年8月11日,十六層,,持分移轉
RPSOMLTKLHKGFAH78DA,32,41.56,停車場,鋼筋混凝土造,82年8月11日,十六層,一層 地下一層,持分移轉
RPPOMLRKLHKGFBH38DA,18,56.60,住家用,鋼筋混凝土造,96年3月1日,十五層,十五層 陽台,全筆移轉
RPPOMLRKLHKGFBH38DA,18,37.14,共有部分,鋼筋混凝土造,96年3月1日,十五層,,持分移轉
RPPOMLRKLHKGFBH38DA,18,9.12,共有部分,鋼筋混凝土造,96年3月1日,十五層,,持分移轉
RPSNMLSKLHKGFCH78DA,19,82.61,住家用,鋼筋混凝土造,94年11月18日,九層,五層 陽台 雨遮,全筆移轉
RPSNMLSKLHKGFCH78DA,19,58.81,共用（防空避難室、管理委員會、樓梯間、機械室、水箱、停車空間）,鋼筋混凝土造,94年11月18日,十層,,持分移轉
RPQPMLTKLHKGFBH78DA,33,98.59,住家用,鋼筋混凝土造,81年7月11日,五層,三層 陽台 花台 雨遮,全筆移轉
RPQPMLTKLHKGFBH78DA,33,4.40,共有部分,鋼筋混凝土造,81年7月11日,五層,,持分移轉
RPSNMLSKLHKGFDH88DA,43,60.03,住家用,鋼筋混凝土造,70年11月17日,四層,四層,全筆移轉
RPRNMLSKLHKGFDH78DA,27,30.17,住家用,鋼筋混凝土造,86年12月24日,十三層,七層 陽台,全筆移轉
RPRNMLSKLHKGFDH78DA,27,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPVNMLSKLHKGFDH56DA,5,66.84,集合住宅,鋼筋混凝土造,108年11月4日,十五層,三層 陽台,全筆移轉
RPOOMLSKLHKGFDH58DA,1,160.01,集合住宅,鋼筋混凝土造,113年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSKLHKGFDH78DA,27,6.87,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPVNMLSKLHKGFDH56DA,5,72.70,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、消防泵浦室、水箱、停車空間、蓄水池、梯間、電信室、台電配電場所、發電機室、垃圾處理室、機房、集合住宅（附屬公共服務空間、開放空間、梯間、附屬梯間）等１３項,鋼筋混凝土造,108年11月4日,十五層,,持分移轉
RPSOMLRKLHKGFEH98DA,29,57.73,住家用,鋼筋混凝土造,84年9月25日,二十層,八層 陽台 花台,全筆移轉
RPSOMLRKLHKGFEH98DA,29,6.55,共有部分,鋼筋混凝土造,84年9月25日,二十層,,持分移轉
RPSOMLRKLHKGFEH98DA,29,41.50,共有部分,鋼筋混凝土造,84年9月25日,二十層,,持分移轉
RPPNMLTKLHKGFDH68DA,1,228.87,住宅,鋼筋混凝土造,113年5月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLRKLHKGFEH98DA,29,11.75,共有部分,鋼筋混凝土造,84年9月25日,二十層,,持分移轉
RPUNMLRKLHKGFDH98DA,30,57.25,住家用,鋼筋混凝土造,83年11月26日,五層,五層 陽台,全筆移轉
RPUNMLRKLHKGFDH98DA,30,7.86,共有部分,鋼筋混凝土造,83年11月26日,五層,,持分移轉
RPXNMLLLLHKGFDH78DA,6,81.04,集合住宅,鋼筋混凝土造,108年4月18日,十五層,九層 陽台,全筆移轉
RPXNMLLLLHKGFDH78DA,6,67.75,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、梯間、水箱、機械室,鋼筋混凝土造,108年4月18日,十五層,,持分移轉
RPOPMLSKLHKGFAH38DA,22,51.53,住家用,鋼筋混凝土造,92年1月17日,九層,二層 陽台,全筆移轉
RPOPMLSKLHKGFAH38DA,22,41.47,共有部份,鋼筋混凝土造,92年1月17日,九層,,持分移轉
RPXOMLTKLHKGFEH07DA,32,97.11,住家用,鋼筋混凝土造,81年8月20日,五層,四層 陽台,全筆移轉
RPXOMLTKLHKGFEH07DA,32,1.19,共有部分,鋼筋混凝土造,81年8月20日,五層,,持分移轉
RPPOMLOJLHKGFEH28DA,13,94.42,住家用,鋼筋混凝土造,100年8月24日,十二層,十二層 陽台 雨遮,全筆移轉
RPPOMLOJLHKGFEH28DA,13,23.99,共有部分,鋼筋混凝土造,100年8月24日,十二層,,持分移轉
RPPOMLOJLHKGFEH28DA,13,50.93,共有部分,鋼筋混凝土造,100年8月24日,十二層,,持分移轉
RPWNMLKLLHKGFEH68DA,22,28.35,住家用,鋼筋混凝土造,92年7月28日,十四層,十層 陽台,全筆移轉
RPWNMLKLLHKGFEH68DA,22,5.73,共有部分,鋼筋混凝土造,92年7月28日,十四層,,持分移轉
RPWNMLKLLHKGFEH68DA,22,5.04,共有部分,鋼筋混凝土造,92年7月28日,十四層,,持分移轉
RPQOMLLKLHKGFFH28DA,39,127.53,住家用,鋼筋混凝土加強磚造,75年6月17日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPRNMLOJKHKGFFH38DA,20,177.57,住家用,鋼筋混凝土造,93年11月12日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLLLLHKGFFH48DA,1,221.67,集合住宅、集合住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,113年6月5日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPNMLKLLHKGFHH28DA,24,218.58,住宅．水箱．車庫,鋼筋混凝土造,89年11月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層,全筆移轉
RPPNMLLLLHKGFAH77EA,11,86.55,住家用,鋼筋混凝土造,103年4月18日,九層,八層 陽台 雨遮,全筆移轉
RPPNMLLLLHKGFAH77EA,11,67.45,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,,持分移轉
RPPNMLLLLHKGFAH77EA,11,16.94,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,九層,,持分移轉
RPWNMLMKLHKGFHH09DA,1,37.75,一般事務所及工商服務業,鋼筋混凝土造,113年5月1日,十五層,十層 陽台,全筆移轉
RPWNMLMKLHKGFHH09DA,1,19.39,建物共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱等項。,鋼筋混凝土造,113年5月1日,十五層,,持分移轉
RPPOMLTKLHKGFFH98DA,25,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,十二層 陽台,全筆移轉
RPPOMLTKLHKGFFH98DA,25,18.58,共有部分,鋼筋混凝土造,88年11月25日,十三層,,持分移轉
RPPOMLTKLHKGFFH98DA,25,24.86,共有部分,鋼筋混凝土造,88年11月25日,十三層,,持分移轉
RPPNMLLLLHKGFEH18EA,39,108.92,住家用,鋼筋混凝土造,75年5月19日,二層,一層 二層,全筆移轉
RPQNMLKLLHKGFHH48EA,10,93.74,辦公室,鋼筋混凝土造,104年6月18日,九層,二層 陽台 雨遮,全筆移轉
RPQNMLKLLHKGFHH48EA,10,53.67,本共有部分之項目有附屬（停車空間、管理室、棋藝室、入口大廳、樓梯間、圖書室、健身房、垃圾集中場、機房、消防水箱、水箱、電梯機房）等１２項。,鋼筋混凝土造,104年6月18日,九層,,持分移轉
RPQNMLKLLHKGFHH48EA,10,14.77,本共有部分之項目有附屬（樓梯間）等１項。,鋼筋混凝土造,104年6月18日,九層,,持分移轉
RPUNMLMKLHKGFFH78EA,43,96.88,住家用,鋼筋混凝土造,71年7月30日,五層,四層 陽台,全筆移轉
RPUNMLMKLHKGFFH78EA,43,3.84,共有部分,鋼筋混凝土造,71年7月30日,五層,,持分移轉
RPOSMLSKKHKGFBH68DA,44,287.66,住家用,鋼筋混凝土造,70年6月18日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPTOMLKLKHKGFBH08DA,8,81.07,集合住宅,鋼筋混凝土造,105年10月3日,十五層,十層 陽台,全筆移轉
RPTOMLKLKHKGFBH08DA,8,71.79,本建物主要用途：防空避難室兼停車空間、停車空間、公眾停車空間、台電配電場所、公共服務空間、梯間、水箱、機房、電信機房、垃圾暫存空間、發電機房、消防機房、污水機房、梯間兼排煙室等十四項,鋼筋混凝土造,105年10月3日,十五層,,持分移轉
RPROMLOKLHKGFBH28DA,44,127.74,住商用,加強磚造,69年9月2日,二層,一層 二層 騎樓,全筆移轉
RPTQMLLLLHKGFAH38DA,37,108.43,住家用,鋼筋混凝土造,77年6月11日,五層,二層 陽台,全筆移轉
RPTQMLLLLHKGFAH38DA,37,20.36,共有部分,鋼筋混凝土造,77年6月11日,五層,,持分移轉
RPVNMLLLLHKGFBH38DA,8,10.29,店舖,鋼筋混凝土造,106年8月2日,十層,一層,全筆移轉
RPVNMLLLLHKGFBH38DA,8,2.72,本共有部分之項目有：管委會使用空間、停車空間兼防空避難室、機械室、消防泵浦室、污水機房、水箱、台電配電場所、電信室、發電機室及車道等十項。,鋼筋混凝土造,106年8月2日,十層,,持分移轉
RPXQMLLLLHKGFBH88DA,44,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,三層,全筆移轉
RPVNMLLLLHKGFBH38DA,8,2.48,本共有部分之項目有：水塔、機械室、梯廳、走道、水箱、樓電梯間及電梯機房等七項。,鋼筋混凝土造,106年8月2日,十層,,持分移轉
RPVNMLLLLHKGFBH38DA,8,100.02,本共有部分之項目有：停車空間、停車空間兼防空避難室及車道等三項。,鋼筋混凝土造,106年8月2日,十層,,持分移轉
RPQNMLOLLHKGFBH18DA,1,41.93,集合住宅,鋼筋混凝土造,113年7月19日,五層,三層,全筆移轉
RPQNMLOLLHKGFBH18DA,1,21.48,本共有部分之項目有：集合住宅、集合住宅（附屬停車空間）、樓梯間、水箱及電梯機房等五項。,鋼筋混凝土造,113年7月19日,五層,,持分移轉
RPUNMLNJLHKGFCH38DA,29,66.13,住家用,鋼筋混凝土造,84年9月26日,六層,五層 陽台 雨遮,全筆移轉
RPUNMLNJLHKGFCH38DA,29,26.61,共有部分,鋼筋混凝土造,84年9月26日,六層,,持分移轉
RPUNMLNJLHKGFCH38DA,29,5.23,共有部分,鋼筋混凝土造,84年9月26日,六層,,持分移轉
RPROMLKLLHKGFCH08DA,21,229.52,停車空間、住宅、梯間、水箱,鋼筋混凝土造,93年3月12日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPWNMLKLLHKGFCH48DA,29,207.41,住宅、停車空間,鋼筋混凝土造,85年7月15日,四層,一層 二層 三層 四層 陽台 露台 花台 雨遮,全筆移轉
RPVNMLLLLHKGFCH48DA,2,90.18,集合住宅,鋼筋混凝土造,112年6月27日,七層,三層 陽台,全筆移轉
RPVNMLLLLHKGFCH48DA,2,60.74,共有部分：防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,112年6月27日,七層,,持分移轉
RPQNMLNJLHKGFHH48DA,29,89.37,住家用,鋼筋混凝土造,85年5月27日,五層,五層 陽台 見其他登記事項,全筆移轉
RPQNMLNJLHKGFHH48DA,29,32.68,共有部分,鋼筋混凝土造,85年5月27日,五層,,持分移轉
RPQNMLNJLHKGFHH48DA,29,1.07,共有部分,鋼筋混凝土造,85年5月27日,五層,,持分移轉
RPQNMLNJLHKGFHH48DA,29,14.33,共有部分,鋼筋混凝土造,85年5月27日,五層,,持分移轉
RPWOMLKLLHKGFDH68DA,30,7.39,共有部分,鋼筋混凝土造,84年3月24日,十層,,持分移轉
RPWOMLKLLHKGFDH68DA,30,8.15,共有部分,鋼筋混凝土造,84年3月24日,十層,,持分移轉
RPWOMLKLLHKGFDH68DA,30,70.18,住家用,鋼筋混凝土造,84年3月24日,九層,四層 陽台 花台,全筆移轉
RPUNMLQJLHKGFEH88DA,1,57.93,集合住宅,鋼筋混凝土造,113年8月9日,十一層,九層 陽台,全筆移轉
RPUNMLQJLHKGFEH88DA,1,55.68,共有部分,鋼筋混凝土造,113年8月9日,十一層,,持分移轉
RPQNMLSKLHKGFFH88DA,13,89.70,住家用,鋼筋混凝土造,100年10月24日,十四層,六層 陽台,全筆移轉
RPQNMLSKLHKGFFH88DA,13,43.50,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,,持分移轉
RPQNMLSKLHKGFFH88DA,13,23.43,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,,持分移轉
RPSNMLTKLHKGFEH09DA,21,198.85,集合住宅、停車空間,鋼筋混凝土造,93年4月15日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLOKKHKGFGH38DA,1,87.79,集合住宅,鋼筋混凝土造,112年12月12日,十五層,五層 陽台,全筆移轉
RPPNMLOKKHKGFGH38DA,1,80.92,共有部分主要用途有︰集合住宅（附屬管委會使用空間、開放空間、車道、梯間）、梯間、電梯機房、水箱、停車空間、台電配電場所、垃圾處理室、電信室、機房、發電機室、蓄水池、防空避難室兼停車空間、消防泵浦室、雨、汙水機房等１７項。,鋼筋混凝土造,112年12月12日,十五層,,持分移轉
RPQNMLTKLHKGFGH09DA,34,219.59,住家用,鋼筋混凝土造,79年9月12日,十五層,十二層 十三層 見其他登記事項,全筆移轉
RPQNMLTKLHKGFGH09DA,34,47.30,自用儲藏室兼停車場,鋼筋混凝土造,79年9月12日,十五層,地下一層,持分移轉
RPQNMLTKLHKGFGH09DA,34,46.86,共有部分,鋼筋混凝土造,79年9月12日,十五層,,持分移轉
RPSOMLOKLHKGFGH88DA,19,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,四層 陽台,全筆移轉
RPSOMLOKLHKGFGH88DA,19,13.79,共有部分,鋼筋混凝土造,95年6月5日,四層,,持分移轉
RPXNMLKLLHKGFGH98DA,10,70.17,住家用,鋼筋混凝土造,104年2月3日,十四層,七層 陽台 雨遮,全筆移轉
RPXNMLKLLHKGFGH98DA,10,65.51,共有部分,鋼筋混凝土造,104年2月3日,十四層,,持分移轉
RPRNMLKLLHKGFAH87EA,9,94.68,住家用,鋼筋混凝土造,105年7月13日,二十一層,五層 陽台,全筆移轉
RPRNMLKLLHKGFAH87EA,9,73.12,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共服務空間、梯間、機械室、水箱等７項。,鋼筋混凝土造,105年7月13日,二十一層,,持分移轉
RPUNMLTKLHKGFHH96DA,4,114.02,日用品零售業、室內停車,鋼筋混凝土造,109年12月15日,八層,一層,全筆移轉
RPUNMLTKLHKGFHH96DA,4,57.90,共有部分之項目有：防空避難室兼停車空間、機電設備空間、附屬管理委員會使用空間、樓電梯間、緊急發電機室、水箱、電梯機房等項。,鋼筋混凝土造,109年12月15日,八層,,持分移轉
RPOQMLRKLHKGFAH38DA,,84.79,住家用,鋼筋混凝土造,113年11月1日,十五層,十一層 陽台,全筆移轉
RPOQMLRKLHKGFAH38DA,,23.97,共有部分主要用途有：集合住宅（附屬管委會空間）、梯間、機房、水箱等四項。,鋼筋混凝土造,113年11月1日,十五層,,持分移轉
RPOQMLRKLHKGFAH38DA,,53.06,共有部分主要用途有：停車空間、水箱、防空避難室兼停車空間、機房、台電配電場所等五項。,鋼筋混凝土造,113年11月1日,十五層,,持分移轉
RPQQMLRKLHKGFAH58DA,,84.79,住家用,鋼筋混凝土造,113年11月1日,十五層,十四層 陽台,全筆移轉
RPQQMLRKLHKGFAH58DA,,23.97,共有部分主要用途有：集合住宅（附屬管委會空間）、梯間、機房、水箱等四項。,鋼筋混凝土造,113年11月1日,十五層,,持分移轉
RPQQMLRKLHKGFAH58DA,,53.06,共有部分主要用途有：停車空間、水箱、防空避難室兼停車空間、機房、台電配電場所等五項。,鋼筋混凝土造,113年11月1日,十五層,,持分移轉
RPVNMLKLLHKGFHH88DA,22,21.60,住家用,鋼筋混凝土造,92年7月30日,五層,三層 陽台 雨遮,全筆移轉
RPVNMLKLLHKGFHH88DA,22,9.39,共有部分,鋼筋混凝土造,92年7月30日,五層,,持分移轉
RPROMLKLLHKGFGH48DA,,84.88,集合住宅,鋼筋混凝土造,113年11月19日,五層,三層 陽台,全筆移轉
RPROMLKLLHKGFGH48DA,,31.75,本共有部分之項目有：集合住宅（附屬停車空間）、樓梯間、升降機房及水箱等４項。,鋼筋混凝土造,113年11月19日,五層,,持分移轉
RPSQMLRKLHKGFAH78DA,25,94.22,住家用,鋼筋混凝土造,88年11月29日,二十四層,七層 陽台,全筆移轉
RPSQMLRKLHKGFAH78DA,25,6.73,共有部分,鋼筋混凝土造,88年11月29日,二十四層,,持分移轉
RPSQMLRKLHKGFAH78DA,25,20.40,共有部分,鋼筋混凝土造,88年11月29日,二十四層,,持分移轉
RPRNMLLLLHKGFAH97EA,1,54.73,住家用,鋼筋混凝土造,112年8月21日,二十層,八層 陽台,全筆移轉
RPRNMLLLLHKGFAH97EA,1,58.04,共有部分之項目有停車空間、消防機房、水箱、雨水機房、法定防空避難室兼停車空間、台電配電室、發電機室、電信室、集合住宅（附屬管委會使用空間）、樓梯間、機械室、梯廳、排煙室、水錶室、消防中繼機房、電梯機房等項。,鋼筋混凝土造,112年8月21日,二十層,,持分移轉
RPPNMLOLLHKGFDH38EA,28,81.39,住家用,鋼筋混凝土造,85年9月17日,五層,三層 陽台 花台,全筆移轉
RPPNMLOLLHKGFDH38EA,28,6.23,樓梯間，機械房，水箱,鋼筋混凝土造,85年9月17日,五層,,持分移轉
RPPNMLLLLHKGFBH87EA,36,6.34,共有部分,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPPNMLLLLHKGFBH87EA,36,19.43,住家用,鋼筋混凝土造,78年5月29日,五層,四層,全筆移轉
RPPPMLLLLHKGFAH87DA,36,97.40,住家用,鋼筋混凝土造,78年7月1日,五層,四層,全筆移轉
RPPNMLPLLHKGFGH78EA,16,41.83,住家用,鋼筋混凝土造,97年10月1日,十三層,七層 陽台 雨遮,持分移轉
RPPNMLPLLHKGFGH78EA,16,9.82,共有部分,鋼筋混凝土造,97年10月1日,十三層,,持分移轉
RPPNMLPLLHKGFGH78EA,16,28.43,共有部分,鋼筋混凝土造,97年10月1日,十五層,,持分移轉
RPUPMLOLLHKGFAH68DA,39,55.38,住家用,鋼筋混凝土造,75年7月4日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,持分移轉
RPQPMLOLLHKGFAH28DA,37,286.43,住宅．儲藏室．避難室,鋼筋混凝土造,77年5月23日,四層,一層 二層 三層 四層 陽台 平台 夾層 地下層,全筆移轉
RPQNMLLLKHKGFBH77DA,56,203.26,住家用,加強磚造,57年8月26日,二層,一層 二層 騎樓,全筆移轉
RPVSMLLKLHKGFBH78DA,,57.73,集合住宅,鋼筋混凝土造,113年12月20日,十一層,十層 陽台,全筆移轉
