編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLPLLHKGFBJ48CC,17,35.64,商業用,鋼筋混凝土造,97年6月9日,九層,,
RPPNMLPLLHKGFBJ48CC,17,10.57,商業用,鋼筋混凝土造,97年6月9日,九層,,
RPPNMLPLLHKGFBJ48CC,17,5.03,共有部分,鋼筋混凝土造,97年6月9日,九層,,
RPPNMLQLLHKGFBJ58CC,17,72.70,商業用,鋼筋混凝土造,97年3月5日,五層,,
RPQNMLOLLHKGFBJ48CC,3,.31,管理員室,鋼筋混凝土造,111年7月15日,一層,,
RPQNMLOLLHKGFBJ48CC,3,206.57,集合住宅、停車空間,鋼筋混凝土造,111年7月15日,四層,,
RPRNMLPLLHKGFBJ68CC,1,90.08,店舖,鋼骨造,113年5月13日,一層,,
RPRNMLRLLHKGFBJ88CC,2,106.04,集合住宅,鋼筋混凝土造,111年11月10日,十四層,,
RPRNMLRLLHKGFBJ88CC,2,25.17,本共有部分之項目有梯間、消防水箱、水箱、昇降機房等四項。,鋼筋混凝土造,111年11月10日,十四層,,
RPRNMLRLLHKGFBJ88CC,2,66.53,本共有部分之項目有停車空間、污水機房、消防水箱、消防機械室、防空避難室兼停車空間、台電配電室、電信室、水箱、發電機室、垃圾間、管委會空間等十一項。,鋼筋混凝土造,111年11月10日,十四層,,
RPPNMLRLLHKGFBJ68CC,16,81.80,商業用,鋼筋混凝土造,98年7月25日,十層,,
RPTNMLQLLHKGFBJ98CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPPNMLRLLHKGFBJ68CC,16,99.25,共有部分,鋼筋混凝土造,98年7月25日,十層,,
RPUNMLQLLHKGFBJ09CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPQNMLPLLHKGFBJ58CC,15,979.32,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPSNMLRLLHKGFBJ98CC,15,190.84,農舍,鋼筋混凝土造,98年12月30日,三層,,
RPUNMLRLLHKGFBJ56CC,1,59.52,集合住宅,鋼筋混凝土造,112年10月27日,十五層,,
RPQNMLRLLHKGFBJ78CC,4,61.29,集合住宅,鋼筋混凝土造,110年7月16日,十四層,,
RPRNMLOLLHKGFBJ58CC,11,154.48,商業用,鋼筋混凝土造,103年1月28日,十六層,,
RPUNMLRLLHKGFBJ56CC,1,81.25,本共有部分之項目有管委會使用空間、垃圾儲藏室、梯間、停車空間、台電配電場所、發電機房、水箱、水景機房、電信室、汙水機房等十項。,鋼筋混凝土造,112年10月27日,十五層,,
RPQNMLRLLHKGFBJ78CC,4,38.88,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、樓梯間、水箱、機房等六項。,鋼筋混凝土造,110年7月16日,十四層,,
RPRNMLOLLHKGFBJ58CC,11,153.59,本共有部分之項目有蓄水池、消防泵浦室、污．雨及中水機房、機房梯間、防空避難室兼停車空間、台電配電室、電信室、發電機房、防災中心、開放空間、門廳、垃圾處理室等十二項。,鋼筋混凝土造,103年1月28日,十六層,,
RPUNMLRLLHKGFBJ56CC,1,12.11,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,112年10月27日,十五層,,
RPRNMLOLLHKGFBJ58CC,11,3.13,本共有部分之項目有梯間、水箱、機房等三項。,鋼筋混凝土造,103年1月28日,十六層,,
RPTNMLRLLHKGFBJ09CC,1,74.23,集合住宅,鋼筋混凝土造,113年3月14日,九層,,
RPTNMLRLLHKGFBJ09CC,1,61.27,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、管委會空間、樓梯間、水箱/機房等六項。,鋼筋混凝土造,113年3月14日,九層,,
RPPNMLSLLHKGFBJ78CC,2,60.54,集合住宅,鋼筋混凝土造,112年8月7日,十一層,,
RPPNMLSLLHKGFBJ78CC,2,30.49,本共有部分之項目有管委會使用空間、垃圾處理空間、梯間、機械室、水箱、停車空間、水循環機房/儲藏室、電信室、台電配電場所、蓄水池、防空避難室兼停車空間、汙水/雨水機房、消防泵浦室、發電機室等十四項。,鋼筋混凝土造,112年8月7日,十二層,,
RPPNMLOLLHKGFBJ38CC,2,77.18,集合住宅,鋼筋混凝土造,111年10月30日,十三層,,
RPQNMLSLLHKGFBJ88CC,,132.54,住家用,加強磚造,,二層,,
RPPNMLOLLHKGFBJ38CC,2,62.19,本共有部分之項目有發電機室、消防泵浦室、汙水機房、雨水回收機房、機房、蓄水池、停車空間、車道、梯間、防空避難室兼停車空間、台電配電場所、電信室、管委會使用空間、公共服務空間、垃圾儲藏室、水箱等十六項。,鋼筋混凝土造,111年10月30日,十三層,,
RPPNMLSLLHKGFDJ98CC,30,72.63,住家用,鋼筋混凝土造,84年3月13日,九層,,
RPPNMLSLLHKGFDJ98CC,30,9.76,共有部分,鋼筋混凝土造,84年3月13日,九層,,
RPPNMLSLLHKGFDJ98CC,30,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,,
RPQNMLRLLHKGFDJ98CC,24,690.33,工業用,鋼骨鋼筋混凝土造,90年5月1日,三層,,
RPPNMLSLLHKGFCJ88CC,30,180.36,住家用,鋼筋混凝土造,84年4月22日,三層,,
RPPNMLSLLHKGFCJ88CC,30,24.31,共有部分,鋼筋混凝土造,84年4月22日,四層,,
RPPNMLRLLHKGFDJ88CC,3,103.51,店舖,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLRLLHKGFDJ88CC,3,85.61,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPUNMLSLLHKGFDJ86CC,2,81.73,集合住宅,鋼筋混凝土造,112年9月20日,五層,,
RPUNMLSLLHKGFDJ86CC,2,42.15,本共有部分之項目有停車空間、電信室、樓梯間、機房等４項,鋼筋混凝土造,112年9月20日,五層,,
RPVNMLSLLHKGFDJ96CC,31,117.52,住家用,鋼筋混凝土造,83年8月22日,十一層,,
RPVNMLSLLHKGFDJ96CC,31,21.46,共有部分,鋼筋混凝土造,83年8月22日,十一層,,
RPSNMLSLLHKGFDJ66CC,24,55.66,住家用,鋼筋混凝土造,90年7月26日,五層,,
RPVNMLSLLHKGFDJ96CC,31,16.78,共有部分,鋼筋混凝土造,83年8月22日,十一層,,
RPSNMLSLLHKGFDJ66CC,24,6.68,梯間,鋼筋混凝土造,90年7月26日,五層,,
RPQNMLSLLHKGFDJ09CC,25,20.34,住家用,鋼筋混凝土造,89年8月1日,六層,,
RPQNMLSLLHKGFDJ09CC,25,9.21,停車空間．住宅．水箱．受電室,鋼筋混凝土造,89年8月1日,六層,,
RPRNMLSLLHKGFDJ56CC,32,91.56,住家用,鋼筋混凝土造,82年8月18日,五層,,
RPTNMLSLLHKGFDJ76CC,3,78.40,集合住宅,鋼筋混凝土造,110年11月12日,九層,,
RPTNMLSLLHKGFDJ76CC,3,67.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,,
RPSNMLQLLHKGFDJ09CC,21,20.70,住家用,鋼筋混凝土造,93年7月5日,八層,,
RPSNMLQLLHKGFDJ09CC,21,3.55,停車空間,鋼筋混凝土造,93年7月5日,八層,,
RPSNMLQLLHKGFDJ09CC,21,3.30,梯間、走道,鋼筋混凝土造,93年7月5日,八層,,
RPSNMLQLLHKGFDJ09CC,21,1.74,走道,鋼筋混凝土造,93年7月5日,八層,,
RPPNMLLMLHKGFDJ38CC,16,13.53,集合住宅,鋼筋混凝土造,97年12月26日,七層,,
RPQNMLLMLHKGFDJ48CC,21,24.18,住家用,鋼筋混凝土造,93年7月5日,七層,,
RPQNMLLMLHKGFDJ48CC,21,4.14,停車空間,鋼筋混凝土造,93年7月5日,八層,,
RPQNMLLMLHKGFDJ48CC,21,3.92,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,
RPQNMLLMLHKGFDJ48CC,21,1.98,走道,鋼筋混凝土造,93年7月5日,七層,,
RPPNMLLJMHKGFCJ08CC,,78.77,住家用,鋼筋混凝土造,,五層,,
RPXNMLLJMHKGFDJ98CC,16,83.37,集合住宅,鋼筋混凝土造,97年10月9日,六層,,
RPXNMLLJMHKGFDJ98CC,16,7.20,防空避難室．停車空間．管理中心,鋼筋混凝土造,97年10月9日,十四層,,
RPXNMLLJMHKGFDJ98CC,16,12.20,防空避難室．停車空間,鋼筋混凝土造,97年10月9日,十四層,,
RPXNMLLJMHKGFDJ98CC,16,14.27,梯間．機械房．水箱,鋼筋混凝土造,97年10月9日,十四層,,
RPPNMLLJMHKGFDJ18CC,28,170.89,住家用,鋼筋混凝土造,86年7月21日,二層,,
RPPNMLLJMHKGFBJ97CC,33,70.61,住家用,鋼筋混凝土造,81年1月30日,五層,,
RPPNMLLJMHKGFBJ97CC,33,27.34,共有部分,鋼筋混凝土造,81年1月30日,五層,,
RPQNMLLJMHKGFDJ28CC,4,59.95,集合住宅,鋼筋混凝土造,110年9月13日,九層,,
RPQNMLLJMHKGFDJ28CC,4,29.50,共有部分,鋼筋混凝土造,110年9月13日,九層,,
RPRNMLLMLHKGFBJ38CC,1,85.41,集合住宅,鋼筋混凝土造,112年10月27日,十五層,,
RPRNMLLMLHKGFBJ38CC,1,57.42,本共有部分之項目有管委會使用空間、垃圾儲藏室、梯間、停車空間、台電配電場所、發電機房、水箱、水景機房、電信室、汙水機房等十項。,鋼筋混凝土造,112年10月27日,十五層,,
RPRNMLLMLHKGFBJ38CC,1,17.08,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,112年10月27日,十五層,,
RPWNMLLJMHKGFDJ88CC,20,16.87,住家用,鋼筋混凝土造,94年6月10日,六層,,
RPTNMLLMLHKGFBJ58CC,21,88.38,住家用,鋼筋混凝土造,93年7月5日,十三層,,
RPWNMLLJMHKGFDJ88CC,20,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,
RPTNMLLMLHKGFBJ58CC,21,14.18,共有部分,鋼筋混凝土造,93年7月5日,十三層,,
RPTNMLLMLHKGFBJ58CC,21,14.48,共有部分,鋼筋混凝土造,93年7月5日,十三層,,
RPWNMLLJMHKGFDJ88CC,20,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,
RPWNMLLJMHKGFDJ88CC,20,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,
RPPNMLMJMHKGFBJ08CC,14,104.55,商業用,鋼筋混凝土造,99年12月30日,十九層,,
RPPNMLMJMHKGFBJ08CC,14,25.46,本共有部分之項目有停車空間、附屬游泳池、防空避難室、管理員室等四項,鋼筋混凝土造,99年12月30日,十九層,,
RPPNMLMJMHKGFBJ08CC,14,4.03,本共有部分之項目有〈樓梯間、機械室、水箱〉等三項,鋼筋混凝土造,99年12月30日,十九層,,
RPQNMLLMLHKGFBJ28CC,13,112.97,商業用,鋼筋混凝土造,100年11月3日,十五層,,
RPQNMLLMLHKGFBJ28CC,13,16.45,本共有部分之項目有頂蓋型開放空間、機車停車區、公共服務空間、集中式垃圾貯存空間、梯間、水箱等６項,鋼筋混凝土造,100年11月3日,十五層,,
RPQNMLLJMHKGFBJ08CC,,111.39,住家用,加強磚造,,二層,,
RPQNMLLMLHKGFBJ28CC,13,18.48,本共有部分之項目有防空避難室、停車空間等２項,鋼筋混凝土造,100年11月3日,十五層,,
RPUNMLLMLHKGFBJ68CC,19,87.16,住家用,鋼筋混凝土造,95年5月19日,十五層,,
RPPNMLMJMHKGFDJ38DC,,217.81,住家用,加強磚造,,四層,,
RPUNMLLMLHKGFBJ68CC,19,24.03,管理中心,鋼筋混凝土造,95年5月19日,十五層,,
RPVNMLLMLHKGFBJ78CC,27,105.55,住家用,鋼筋混凝土造,87年9月1日,六層,,
RPVNMLLMLHKGFBJ78CC,27,13.85,共有部分,鋼筋混凝土造,87年9月1日,6,,
RPVNMLLMLHKGFBJ78CC,27,27.62,共有部分,鋼筋混凝土造,87年9月1日,六層,,
RPPNMLMJMHKGFCJ18CC,31,242.72,商業用,鋼筋混凝土造,83年3月3日,七層,,
RPPNMLLMLHKGFBJ18CC,28,58.01,住家用,鋼筋混凝土造,86年5月17日,四層,,
RPPNMLRJMHKGFDJ78CC,3,84.80,集合住宅,鋼筋混凝土造,111年3月29日,九層,,
RPOOMLLJMHKGFDJ18CC,27,74.53,住家用,鋼筋混凝土造,86年12月11日,五層,,
RPPNMLRJMHKGFDJ78CC,3,34.02,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,
RPOOMLLJMHKGFDJ18CC,27,14.23,梯間,鋼筋混凝土造,86年12月11日,五層,,
RPOOMLLJMHKGFDJ18CC,27,.15,住家用,鋼筋混凝土造,86年12月11日,五層,,
RPOOMLLJMHKGFDJ18CC,27,16.18,停車空間,鋼筋混凝土造,86年12月11日,五層,,
RPPNMLRJMHKGFDJ78CC,3,14.74,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,
RPQNMLMJMHKGFBJ18CC,18,155.51,住商用,鋼筋混凝土造,96年9月21日,十五層,,
RPQNMLMJMHKGFBJ18CC,18,11.10,共有部分,鋼筋混凝土造,96年9月21日,十五層,,
RPQNMLMJMHKGFBJ18CC,18,23.10,共有部分,鋼筋混凝土造,96年9月21日,十五層,,
RPUNMLMJMHKGFBJ58CC,,1712.00,工業用,加強磚造,,一層,,
RPSNMLSJMHKGFDJ56CC,2,188.22,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,112年6月26日,四層,,
RPPNMLSJMHKGFDJ88CC,10,228.44,停車空間、住宅,鋼筋混凝土造,104年3月2日,五層,,
RPPNMLSJMHKGFBJ78DC,27,17.44,住商用,鋼筋混凝土造,87年5月8日,四層,,
RPSNMLMJMHKGFBJ38CC,13,107.29,住家用,鋼筋混凝土造,100年11月16日,十二層,,
RPSNMLMJMHKGFBJ38CC,13,25.74,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,100年11月16日,十二層,,
RPSNMLMJMHKGFBJ38CC,13,53.49,本共有部分之項目有防空避難室兼停車空間、開放空間車道及垃圾集中場、廣場式（有頂蓋）開放空間等五項。,鋼筋混凝土造,100年11月16日,十二層,,
RPPNMLTJMHKGFDJ98CC,18,19.62,住家用,鋼筋混凝土造,96年5月15日,五層,,
RPPNMLTJMHKGFDJ98CC,18,10.73,住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,96年5月15日,五層,,
RPPNMLLKMHKGFCJ18CC,6,95.31,集合住宅,鋼筋混凝土造,108年3月4日,十四層,,
RPPNMLLKMHKGFCJ18CC,6,25.09,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,
RPPNMLLKMHKGFCJ18CC,6,48.50,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,
RPPNMLLKMHKGFCJ18CC,6,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,,
RPPNMLLKMHKGFCJ18CC,6,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,
RPTNMLSJMHKGFDJ66CC,8,92.34,集合住宅,鋼筋混凝土造,106年6月26日,五層,,
RPTNMLSJMHKGFDJ66CC,8,37.42,停車空間、樓梯間,鋼筋混凝土造,106年6月26日,五層,,
RPPNMLSJMHKGFBJ68CC,19,66.97,住家用,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLSJMHKGFBJ68CC,19,8.08,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLSJMHKGFBJ68CC,19,14.12,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLTJMHKGFBJ78CC,19,76.53,住家用,鋼筋混凝土造,94年9月23日,十五層,,
RPPNMLTJMHKGFBJ78CC,19,10.39,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPPNMLTJMHKGFBJ78CC,19,15.32,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPPNMLLKMHKGFBJ08CC,2,57.31,集合住宅,鋼筋混凝土造,111年10月30日,十三層,,
RPPNMLLKMHKGFBJ08CC,2,52.61,本共有部分之項目有發電機室、消防泵浦室、汙水機房、雨水回收機房、機房、蓄水池、停車空間、車道、梯間、防空避難室兼停車空間、台電配電場所、電信室、管委會使用空間、公共服務空間、垃圾儲藏室、水箱等十六項。,鋼筋混凝土造,111年10月30日,十三層,,
RPQNMLRJMHKGFBJ68CC,1,107.95,集合住宅,鋼筋混凝土造,113年3月14日,十五層,,
RPQNMLRJMHKGFBJ68CC,1,88.64,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓〈連續性前廊〉、樓電梯間、管委會空間等五項。,鋼筋混凝土造,113年3月14日,十五層,,
RPPNMLRJMHKGFBJ58CC,1,110.89,集合住宅,鋼筋混凝土造,112年10月30日,二十四層,,
RPPNMLRJMHKGFBJ58CC,1,69.23,本共有部分之項目有防空避難室兼停車空間、雨水機房、水箱、消防機房、排煙室、梯間、緊急升降機間、揚水機房、公共水箱、停車空間、中繼機房、泳池水箱、台電配電室（１）（２）、電表室及受電箱室、水景機械室、發電機室、防災中心、電信室、門廳、梯廳、穿廊、公共服務空間、資源回收室、游泳池、中繼水箱等二十五項。,鋼筋混凝土造,112年10月30日,二十四層,,
RPPNMLRJMHKGFBJ58CC,1,30.76,本共有部分之項目有梯間、梯廳、排煙室、緊急升降機間、機械室、消防中繼機房、水錶室、水箱室、消防水箱等九項。,鋼筋混凝土造,112年10月30日,二十四層,,
RPQNMLLKMHKGFBJ18CC,17,205.47,商業用,鋼筋混凝土造,97年3月21日,十四層,,
RPQNMLLKMHKGFBJ18CC,17,21.01,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPQNMLLKMHKGFBJ18CC,17,43.76,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPPNMLOJMHKGFBJ28CC,1,71.29,集合住宅,鋼筋混凝土造,113年3月14日,十五層,,
RPPNMLOJMHKGFBJ28CC,1,50.53,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓〈連續性前廊〉、樓電梯間、管委會空間等五項。,鋼筋混凝土造,113年3月14日,十五層,,
RPPNMLOJMHKGFBJ28CC,1,16.42,本共有部分之項目有梯間、消防水箱、電梯機械室、水箱等四項。,鋼筋混凝土造,113年3月14日,十五層,,
RPQNMLLKMHKGFCJ28CC,28,95.31,住家用,鋼筋混凝土造,86年5月29日,六層,,
RPQNMLLKMHKGFCJ28CC,28,20.40,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPQNMLLKMHKGFCJ28CC,28,26.67,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLLKMHKGFDJ28CC,43,86.72,住家用,加強磚造,70年11月26日,二層,,
RPRNMLLKMHKGFCJ38CC,33,67.42,住家用,鋼筋混凝土造,81年7月6日,十層,,
RPRNMLLKMHKGFCJ38CC,33,15.48,共有部分,鋼筋混凝土造,81年7月6日,十層,,
RPQNMLLKMHKGFDJ38CC,33,24.93,住家用,鋼筋混凝土造,81年1月18日,五層,,
RPQNMLLKMHKGFDJ38CC,33,7.43,共有部分,鋼筋混凝土造,81年1月18日,五層,,
RPPNMLNKMHKGFBJ28CC,33,187.35,住家用,加強磚造,81年2月29日,二層,,
RPSNMLLKMHKGFDJ58CC,45,162.72,住家用,加強磚造,69年5月13日,二層,,
RPPNMLOKMHKGFBJ38CC,12,104.96,商業用,鋼筋混凝土造,101年12月28日,二十六層,,
RPTNMLLKMHKGFDJ68CC,3,73.95,集合住宅,鋼筋混凝土造,110年11月12日,九層,,
RPPNMLOKMHKGFBJ38CC,12,36.02,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,,
RPTNMLLKMHKGFDJ68CC,3,36.98,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,,
RPPNMLOKMHKGFBJ38CC,12,.48,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,,
RPRNMLLKMHKGFBJ28CC,20,23.30,商業用,鋼筋混凝土造,94年2月15日,七層,,
RPRNMLLKMHKGFBJ28CC,20,12.37,共有部分,鋼筋混凝土造,94年2月15日,八層,,
RPSNMLOKMHKGFBJ68CC,1,56.30,店舖,鋼筋混凝土造,113年9月11日,十五層,,
RPSNMLOKMHKGFBJ68CC,1,15.22,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、梯間等四項。,鋼筋混凝土造,113年9月11日,十五層,,
RPSNMLOKMHKGFBJ68CC,1,9.50,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,113年9月11日,十五層,,
RPUNMLOKMHKGFBJ88CC,2,78.51,集合住宅,鋼筋混凝土造,112年5月31日,十五層,,
RPUNMLOKMHKGFBJ88CC,2,19.37,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓（連續性前廊）管委會空間、樓電梯間、梯間、水箱、消防水箱、電梯機械室等九項。,鋼筋混凝土造,112年5月31日,十五層,,
RPPNMLPKMHKGFDJ68CC,10,20.26,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPUNMLOKMHKGFBJ88CC,2,19.17,本共有部分之項目有樓電梯間一項。,鋼筋混凝土造,112年5月31日,十五層,,
RPTNMLOKMHKGFBJ78CC,18,251.33,住家用,鋼筋混凝土造,95年11月30日,四層,,
RPRNMLOKMHKGFBJ58CC,14,398.01,商業用,鋼筋混凝土造,99年12月30日,十九層,,
RPRNMLOKMHKGFBJ58CC,14,85.52,本共有部分之項目有停車空間、附屬游泳池、防空避難室、管理員室等四項,鋼筋混凝土造,99年12月30日,十九層,,
RPRNMLOKMHKGFBJ58CC,14,16.79,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,99年12月30日,十九層,,
RPQNMLQKMHKGFCJ78CC,33,15.49,住家用,鋼筋混凝土造,81年7月6日,十層,,
RPQNMLQKMHKGFCJ78CC,33,5.49,共有部分,鋼筋混凝土造,81年7月6日,十層,,
RPPNMLQKMHKGFCJ68CC,28,100.76,住家用,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLQKMHKGFCJ68CC,28,20.01,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLQKMHKGFCJ68CC,28,19.54,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLOKMHKGFDJ58CC,10,52.47,集合住宅,鋼筋混凝土造,104年1月28日,五層,,
RPPNMLOKMHKGFDJ58CC,10,9.61,樓梯間,鋼筋混凝土造,104年1月28日,五層,,
RPPNMLOKMHKGFDJ58CC,10,7.73,停車空間、管委會,鋼筋混凝土造,104年1月28日,五層,,
RPRNMLQKMHKGFDJ98CC,4,64.61,集合住宅,鋼筋混凝土造,110年7月30日,七層,,
RPPNMLQKMHKGFDJ78CC,21,93.29,住家用,鋼筋混凝土造,93年1月2日,五層,,
RPQNMLQKMHKGFDJ88CC,5,88.32,集合住宅,鋼筋混凝土造,109年7月15日,十層,,
RPRNMLQKMHKGFDJ98CC,4,34.91,共有部分,鋼筋混凝土造,110年7月30日,七層,,
RPPNMLQKMHKGFDJ78CC,21,13.72,梯間,鋼筋混凝土造,93年1月2日,五層,,
RPQNMLQKMHKGFDJ88CC,5,72.27,本共有部分之項目有：防空避難室、兼停車空間、梯間、機械室、水箱、管委會等六項。,鋼筋混凝土造,109年7月15日,十層,,
RPRNMLQKMHKGFBJ78CC,32,66.11,住家用,鋼筋混凝土造,81年10月21日,八層,,
RPUNMLQKMHKGFDJ66CC,10,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPSNMLQKMHKGFBJ88CC,20,33.05,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPQNMLQKMHKGFBJ68CC,30,79.51,住家用,鋼筋混凝土造,84年5月29日,七層,,
RPQNMLQKMHKGFBJ68CC,30,15.46,共有部分,鋼筋混凝土造,84年5月29日,六層,,
RPQNMLQKMHKGFBJ68CC,30,18.82,共有部分,鋼筋混凝土造,84年5月29日,七層,,
RPTNMLQKMHKGFDJ56CC,10,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPQNMLRKMHKGFBJ78CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPSNMLQKMHKGFDJ09CC,41,96.90,住家用,鋼筋混凝土造,73年4月27日,四層,,
RPTNMLQKMHKGFBJ98CC,20,19.83,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPPNMLRKMHKGFBJ68CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPPNMLQKMHKGFBJ58CC,20,33.05,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPUNMLQKMHKGFBJ09CC,30,88.07,住家用,鋼筋混凝土造,84年8月4日,十層,,
RPUNMLQKMHKGFBJ09CC,30,31.89,共有部分,鋼筋混凝土造,84年8月4日,十層,,
RPRNMLRKMHKGFBJ88CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPVNMLQKMHKGFBJ56CC,20,23.14,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPPNMLLLMHKGFBJ18CC,24,672.69,工業用,鋼筋混凝土造,90年6月12日,七層,,
RPUNMLRKMHKGFBJ56CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPSNMLRKMHKGFBJ98CC,18,19.84,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPPNMLTKMHKGFCJ98CC,29,71.57,住家用,鋼筋混凝土造,85年5月6日,九層,,
RPPNMLTKMHKGFCJ98CC,29,6.63,共有部分,鋼筋混凝土造,85年5月6日,九層,,
RPPNMLTKMHKGFCJ98CC,29,8.42,共有部分,鋼筋混凝土造,85年5月6日,十層,,
RPRNMLLLMHKGFBJ38CC,30,59.53,住家用,鋼筋混凝土造,84年5月29日,六層,,
RPRNMLLLMHKGFBJ38CC,30,11.85,共有部分,鋼筋混凝土造,84年5月29日,六層,,
RPRNMLLLMHKGFBJ38CC,30,14.55,共有部分,鋼筋混凝土造,84年5月29日,七層,,
RPTNMLRKMHKGFBJ09CC,15,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPQNMLLLMHKGFBJ28CC,5,116.78,住家用,鋼筋混凝土造,109年2月21日,二十九層,,
RPQNMLLLMHKGFBJ28CC,5,28.87,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,,
RPQNMLLLMHKGFBJ28CC,5,30.04,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,,
RPTNMLLLMHKGFBJ58CC,14,63.07,商業用,鋼筋混凝土造,100年9月8日,五層,,
RPPNMLTKMHKGFDJ09CC,3,177.45,集合住宅、停車空間,鋼筋混凝土造,111年3月18日,四層,,
RPQNMLRKMHKGFDJ98CC,28,81.39,住家用,鋼筋混凝土造,86年8月4日,七層,,
RPQNMLRKMHKGFDJ98CC,28,42.74,共有部分,鋼筋混凝土造,86年8月4日,七層,,
RPPNMLMLMHKGFCJ38CC,,80.16,住家用,加強磚造,,二層,,
RPSNMLLLMHKGFBJ48CC,21,25.11,住家用,鋼筋混凝土造,93年3月9日,十層,,
