編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPLMHKGFCB97DC,福星段,21.68,都市：住,,,,00460000
RPPNMLQLMHKGFDB08CC,中陽段,100.91,都市：住,,,,07590002
RPWNMLSLMHKGFBB78CC,松茂段,65.00,都市：住,,,,02790000
RPWNMLSLMHKGFBB78CC,松茂段,29.43,都市：住,,,,02820000
RPTNMLSLMHKGFBB48CC,松昌段,34.44,都市：住,,,,06630000
RPTNMLSLMHKGFBB48CC,平田段,3.66,都市：住,,,,08620001
RPVNMLSLMHKGFBB68CC,松茂段,65.00,都市：住,,,,02790000
RPVNMLSLMHKGFBB68CC,松茂段,29.43,都市：住,,,,02820000
RPPNMLSLMHKGFKB98CC,福麗段,2510.00,都市：工,,,,02040000
RPUNMLTLMHKGFAB58CC,大益段,2439.00,都市：住,,,,04900000
RPVNMLTLMHKGFAB68CC,麻園頭段,4.77,都市：住,,,,01320000
RPRNMLTLMHKGFCB48CC,寶文段,33.06,都市：住,,,,00720021
RPQNMLTLMHKGFCB38CC,寶文段,24.80,都市：住,,,,00720021
RPSNMLTLMHKGFCB58CC,寶文段,24.80,都市：住,,,,00720021
RPUNMLTLMHKGFCB78CC,寶文段,33.06,都市：住,,,,00720021
RPROMLTLMHKGFCB58CC,寶文段,24.80,都市：住,,,,00720021
RPVOMLTLMHKGFCB98CC,惠義段,944.99,都市：住,,,,00120000
RPVNMLTLMHKGFCB88CC,寶文段,33.06,都市：住,,,,00720021
RPPOMLTLMHKGFCB38CC,寶文段,24.80,都市：住,,,,00720021
RPOOMLTLMHKGFCB28CC,寶文段,24.80,都市：住,,,,00720021
RPUPMLKMMHKGFBB08CC,東義段,11.70,都市：住,,,,02140000
RPVPMLKMMHKGFBB18CC,東義段,6.82,都市：住,,,,02140000
RPWPMLKMMHKGFBB28CC,環中段,355.73,都市：商,,,,00780000
RPWPMLKMMHKGFBB28CC,環中段,355.76,都市：商,,,,00790000
RPXPMLKMMHKGFBB38CC,東義段,8.51,都市：住,,,,02140000
RPUNMLKMMHKGFCB97CC,三塊厝段,13.42,都市：住,,,,09710000
RPQNMLKMMHKGFFB87CC,和平段,2913.00,都市：農,,,,03980000
RPSNMLKMMHKGFIB38CC,烏日段,66.10,都市：住,,,,06800022
RPQNMLMJNHKGFAB37CC,下橋子頭段,1.81,都市：商,,,,02170014
RPWNMLTLMHKGFCB98CC,寶文段,24.80,都市：住,,,,00720021
RPTNMLKMMHKGFIB58DC,新長壽段,26.25,都市：住,,,,01020000
RPRNMLMJNHKGFCB67CC,田心段,30.06,都市：商,,,,10320000
RPOPMLMJNHKGFCB57CC,福順段,73.46,都市：住,,,,01120000
RPOPMLMJNHKGFCB57CC,福順段,35.21,都市：住,,,,01130000
RPUNMLPJNHKGFBB18CC,邱厝子段,97.00,都市：住,,,,01480559
RPOOMLPJNHKGFIB38CC,新高鐵段,11.39,都市：商,,,,00510000
RPQNMLQJNHKGFCB97CC,惠民段,16.27,都市：其他:第六種新市政中心專用區,,,,00040000
RPPOMLQJNHKGFBB87CC,太原段,17.60,都市：住,,,,01400000
RPROMLQJNHKGFCB18CC,黎明段,78.00,都市：住,,,,12410000
RPUOMLQJNHKGFCB48CC,建功段,10.43,都市：住,,,,00200000
RPXOMLQJNHKGFCB78CC,黎明段,78.00,都市：住,,,,09300000
RPRPMLQJNHKGFCB28CC,民安段,23.34,都市：住,,,,17150000
RPSPMLQJNHKGFCB38CC,龍富段,48.54,都市：住,,,,01570000
RPOQMLQJNHKGFCB08CC,惠安段,72.01,都市：住,,,,03240004
RPOQMLQJNHKGFCB08CC,惠安段,8.78,都市：住,,,,03240030
RPPNMLQJNHKGFFB18CC,護安段,43.66,都市：住,,,,14550000
RPWNMLQJNHKGFFB88CC,梧棲段,10.00,都市：住,,,,28400000
RPTNMLQJNHKGFAB08CC,柳川段一小段,1.81,都市：商,,,,00040000
RPTNMLQJNHKGFAB08CC,柳川段一小段,.42,都市：商,,,,00040006
RPRNMLRJNHKGFBB08CC,平田段,48.00,都市：住,,,,04150003
RPRNMLRJNHKGFBB08CC,平田段,184.00,都市：住,,,,04650000
RPPOMLRJNHKGFCB08CC,國安段,20.56,都市：住,,,,00120012
RPWOMLRJNHKGFCB78CC,惠信段,11.08,都市：住,,,,01180000
RPWOMLRJNHKGFCB78CC,惠信段,11.08,都市：住,,,,01180000
RPPNMLRJNHKGFJB68CC,新興段,4.14,都市：住,,,,01480000
RPSOMLSJNHKGFBB38CC,昌平段,4106.35,都市：住,,,,04090000
RPVPMLSJNHKGFBB78CC,中清段,30.97,都市：住,,,,02860000
RPXPMLTJNHKGFBB09CC,中德段,94.92,都市：住,,,,01940000
RPSQMLTJNHKGFBB68CC,景美段,92.56,都市：住,,,,02750000
RPXNMLTJNHKGFIB96CC,新高鐵段,10.70,都市：商,,,,00510000
RPSNMLSJNHKGFDB48CC,鎮宮段,639.58,都市：農,,,,01170000
RPTNMLMKNHKGFAB77CC,頂橋子頭段,66.00,都市：住,,,,01440009
RPTNMLMKNHKGFAB77CC,頂橋子頭段,64.00,都市：住,,,,01440010
RPTNMLMKNHKGFAB77CC,頂橋子頭段,15.00,都市：住,,,,01440173
RPTNMLMKNHKGFAB77CC,頂橋子頭段,15.00,都市：住,,,,01440174
RPQOMLMKNHKGFBB67CC,仁平段,365.21,都市：住,,,,00920001
RPRNMLMKNHKGFFB08CC,三民段,95.00,都市：住,,,,00790007
RPRNMLMKNHKGFFB08CC,三民段,46.00,都市：住,,,,00790010
RPQNMLMKNHKGFAB57DC,下橋子頭段,37.39,都市：住,,,,02720000
RPSPMLNKNHKGFBB08CC,乾溝子段,16.70,都市：住,,,,01700049
RPSPMLNKNHKGFBB08CC,乾溝子段,.48,都市：住,,,,01730011
RPQRMLNKNHKGFCB18CC,大進段,93.00,都市：住,,,,00770000
RPVNMLNKNHKGFIB88CC,新榮和段,14.86,都市：商,,,,00220000
RPUNMLNKNHKGFIB78CC,新長壽段,36.11,都市：住,,,,01020000
RPOOMLPKNHKGFBB77CC,仁和段,70.00,都市：住,,,,03370000
RPTOMLPKNHKGFBB28CC,文北段,28.75,都市：住,,,,01610000
RPVNMLOKNHKGFKB56CC,忠和段,385.00,都市：工,,,,04120001
RPQOMLPKNHKGFBB97CC,仁和段,70.00,都市：住,,,,03370000
RPPPMLPKNHKGFBB97CC,東山段,8.46,都市：住,,,,02150000
RPOOMLQKNHKGFAB77CC,尚武段,83.45,都市：住,,,,06380000
RPRPMLQKNHKGFBB28CC,文北段,8.87,都市：住,,,,00690000
RPRPMLQKNHKGFBB28CC,文北段,4.71,都市：住,,,,00680000
RPPNMLQKNHKGFJB68CC,溪洲段,12.80,都市：其他:道路用地,,,,17400000
RPPNMLQKNHKGFJB68CC,溪洲段,214.89,都市：其他:道路用地,,,,17410000
RPPNMLQKNHKGFJB68CC,溪洲段,194.55,都市：住,,,,17420000
RPPNMLRKNHKGFAB97DC,大益段,28.08,都市：住,,,,01080000
RPUNMLTKNHKGFCB78CC,中正段,42.15,都市：住,,,,02800000
RPVNMLLLNHKGFHB68CC,四德段,471.00,都市：其他:文高用地,,,,00100000
RPUOMLMLNHKGFAB08CC,後壠子段,62.50,都市：商,,,,02100040
RPTOMLMLNHKGFAB97CC,樹子腳段,16.69,都市：商,,,,04090000
RPUOMLMLNHKGFFB58CC,南簡段,208.00,都市：住,,,,08070005
RPUOMLMLNHKGFFB58CC,南簡段,207.00,都市：住,,,,08070007
RPUOMLMLNHKGFFB58CC,南簡段,208.00,都市：住,,,,08070002
RPUOMLMLNHKGFFB58CC,南簡段,207.00,都市：住,,,,08070006
RPRNMLMLNHKGFJB58CC,育賢段,22.49,都市：住,,,,02270000
RPPOMLQLNHKGFAB97CC,土庫段,10.70,都市：住,,,,00570001
RPPNMLQLNHKGFIB68CC,新仁段,24.75,都市：住,,,,04930000
RPVNMLMJOHKGFIB78CC,瑞城段,69.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01280000
RPSOMLPJOHKGFAB08CC,重慶段二小段,4.40,都市：商,,,,00060002
RPPOMLLKOHKGFAB47CC,平等段二小段,653.00,都市：商,,,,00380000
RPPOMLLKOHKGFAB47CC,平等段二小段,195.00,都市：商,,,,00380001
RPUOMLMLPHKGFCB48CC,田心段,84.00,都市：住,,,,06080004
RPUOMLMLPHKGFCB48CC,田心段,5.98,都市：住,,,,06090024
RPUOMLMLPHKGFCB48CC,田心段,8.00,都市：住,,,,06100026
RPSOMLKMPHKGFCB18CC,楓樹段,31.08,都市：住,,,,08220000
