編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRLMHKGFFK56DA,湳湖段,1484.89,都市：其他:農業區,1,1,全筆移轉,04580000
RPSNMLKMMHKGFFK88DA,下興段,222.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPQNMLKMMHKGFDK58EA,西崎頂段,38.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,5967,持分移轉,10080000
RPPNMLTLMHKGFAK88DA,新厝段,134.00,都市：其他:住宅區,1,1,全筆移轉,02300000
RPPNMLTLMHKGFAK88DA,新厝段,2.00,都市：其他:道路用地,1,1,全筆移轉,02300001
RPQNMLLJMHKGFCK18DA,興隆段,35.17,都市：其他:住宅區,10000,304,持分移轉,03110000
RPQNMLLJMHKGFCK18DA,興隆段,.05,都市：其他:公園用地,10000,304,持分移轉,03110003
RPPNMLKMMHKGFDK48EA,新山佳段,13.13,都市：其他:住宅區,100000,9212,持分移轉,02570000
RPPNMLKMMHKGFDK48EA,新山佳段,6.43,都市：其他:住宅區,100000,2426,持分移轉,02610000
RPQNMLSLMHKGFEK66DA,東崗段,70.52,非都市：特定農業區 ; 非都市編定：農牧用地,10000,872,持分移轉,06720000
RPQNMLSLMHKGFEK66DA,東崗段,40.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1159,持分移轉,06780000
RPOOMLOKMHKGFFK78DA,蟠桃段忠孝小段,15.83,都市：其他:住宅區,10000,203,持分移轉,03830000
RPTNMLKMMHKGFFK98DA,南銅鏡段,226.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08890002
RPPNMLQJNHKGFAK48DA,高熊段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160000
RPSNMLMJMHKGFBK38DA,高苗段,80.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14520000
RPSNMLTLMHKGFBK66DA,齊佳段,13.70,都市：其他:住宅區,10000,31,持分移轉,00050000
RPPNMLLJNHKGFBK08DA,縣府段,101.04,都市：其他:住宅區,1,1,全筆移轉,00640000
RPSQMLLKMHKGFDK88DA,頂埔段,13.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400000
RPSQMLLKMHKGFDK88DA,頂埔段,41.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPUNMLPLMHKGFDK66DA,頂埔段,963.99,都市：其他:農業區,2,1,持分移轉,08770000
RPUNMLPLMHKGFDK66DA,頂埔段,963.99,都市：其他:農業區,2,1,持分移轉,08770000
RPUNMLPLMHKGFDK66DA,頂埔段,337.60,都市：其他:農業區,2,1,持分移轉,08860000
RPRQMLLKMHKGFDK78DA,龍東段,9.50,都市：其他:住宅區,2,1,持分移轉,01180001
RPUNMLPLMHKGFDK66DA,頂埔段,337.60,都市：其他:農業區,2,1,持分移轉,08860000
RPRQMLLKMHKGFDK78DA,龍東段,206.00,都市：其他:住宅區,2,1,持分移轉,01190000
RPQNMLTLMHKGFFK86DA,華夏段,26.08,都市：其他:住宅區,10000,94,持分移轉,05610000
RPPNMLNLMHKGFBK38DA,南勢坑段下南勢坑小段,230.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,44,持分移轉,07090001
RPPNMLLLLHKGFFK48DA,觀音段,113.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09370000
RPQNMLRJNHKGFCK88DA,通西段,37.30,都市：其他:商業區,1,1,全筆移轉,07240000
RPQNMLRJNHKGFCK88DA,通西段,6.03,都市：其他:商業區,1,1,全筆移轉,07250000
RPRNMLKMMHKGFDK58DA,大同段,23.98,都市：其他:第一種住宅區,16,1,持分移轉,08050000
RPSOMLOLLHKGFFK56DA,湳湖段,785.65,都市：其他:農業區,1,1,全筆移轉,04420000
RPRNMLKMMHKGFDK58DA,大同段,45.23,都市：其他:第一種住宅區,1,1,全筆移轉,08050003
RPTOMLLKMHKGFFK98DA,湳湖段,1298.57,都市：其他:農業區,1,1,全筆移轉,03010000
RPSNMLLMLHKGFDK68DA,新大埔段,514.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150000
RPSNMLLMLHKGFDK68DA,新大埔段,674.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06160000
RPPNMLNLMHKGFFK78DA,北獅里興段北獅里興小段,1590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600007
RPPNMLNLMHKGFFK78DA,北獅里興段北獅里興小段,126.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01630004
RPPNMLSLMHKGFDK09DA,平安段,64.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00790000
RPVNMLMJMHKGFFK09DA,蔴園段,17.01,都市：其他:住宅區,10000,185,持分移轉,06150000
RPPNMLSLMHKGFFK66DA,北獅里興段北獅里興小段,771.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01550372
RPQNMLRLMHKGFFK66DA,湳湖段,2500.00,都市：其他:農業區,1,1,全筆移轉,04590014
RPWNMLMJNHKGFDK09DA,龍坑段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10840036
RPWNMLMJNHKGFDK09DA,龍坑段,129.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,10840047
RPWNMLMJNHKGFDK09DA,龍坑段,34.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,10840053
RPUNMLPLMHKGFFK86DA,仁愛段,16.76,都市：其他:住宅區,10000,14,持分移轉,00360000
RPQNMLTLMHKGFDK66DA,文化段,39.03,都市：其他:住宅區,478256,3903,持分移轉,01630000
RPQNMLMJNHKGFFK68DA,仁愛段,23.94,都市：其他:住宅區,10000,20,持分移轉,00360000
RPUSMLSKLHKGFDK27DA,南豐湖段,183.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10270000
RPWNMLSJNHKGFDK17EA,龍富段,56.78,都市：其他:第二種住宅區,1,1,全筆移轉,05790000
RPRNMLPJNHKGFCK78DA,北勢窩段,447.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06690002
RPSNMLMJNHKGFBK48DA,新福麗段,37.70,都市：其他:住宅區,1,1,全筆移轉,06100000
RPSNMLMJNHKGFBK48DA,新福麗段,13.23,都市：其他:住宅區,1,1,全筆移轉,06160001
RPOQMLPJNHKGFDK88DA,鹽館前段大厝小段,35.23,都市：其他:工業區,100000,896,持分移轉,01720000
RPOQMLPJNHKGFDK88DA,鹽館前段大厝小段,87.00,都市：其他:工業區,1,1,全筆移轉,01720067
RPSNMLMKLHKGFFK78DA,蟠桃段忠孝小段,83.00,都市：其他:住宅區,1,1,全筆移轉,10470003
RPPNMLLJNHKGFDK28DA,大山腳段,1083.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26040000
RPPNMLQJNHKGFBK58DA,文昌段,94.57,都市：其他:商業區,1,1,全筆移轉,02890000
RPQNMLLJNHKGFDK38DA,大山腳段,1083.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26050000
RPRNMLSJNHKGFAK88DA,新厝段,25.75,都市：其他:農業區,4,1,持分移轉,01480000
RPRNMLSJNHKGFAK88DA,新厝段,143.00,都市：其他:農業區,1,1,全筆移轉,01540000
RPRNMLSJNHKGFAK88DA,新厝段,85.00,都市：其他:農業區,1,1,全筆移轉,01550000
RPRNMLSJNHKGFAK88DA,新厝段,164.00,都市：其他:農業區,1,1,全筆移轉,01560000
RPRNMLSJNHKGFAK88DA,新厝段,43.00,都市：其他:道路用地,1,1,全筆移轉,01560001
RPSNMLRLLHKGFCK09DA,火炎山段,333.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06200000
RPPNMLMJMHKGFFK48DA,灣中段,313.90,都市：其他:住宅區,1,1,全筆移轉,08120002
RPSNMLQJNHKGFBK88DA,嘉福段,47.83,都市：其他:住宅區,100000,14660,持分移轉,13940000
RPQNMLLJNHKGFBK18DA,館興段,93.68,都市：其他:住宅區,1,1,全筆移轉,08450003
RPPNMLTJNHKGFBK88DA,縣府段,84.21,都市：其他:住宅區,1,1,全筆移轉,00170000
RPPNMLOLMHKGFFK88DA,六合段,1269.31,都市：其他:農業區,1,1,全筆移轉,16730000
RPVNMLQJNHKGFBK56DA,嘉福段,80.54,都市：其他:住宅區,100000,24688,持分移轉,13940000
RPQNMLMKNHKGFCK48DA,梅南東段,2333.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04470000
RPUNMLQJNHKGFBK09DA,嘉福段,42.69,都市：其他:住宅區,100000,13087,持分移轉,13940000
RPTNMLQJNHKGFBK98DA,嘉福段,42.40,都市：其他:住宅區,100000,12997,持分移轉,13940000
SPQNMLMKNHKGFCK58DA,梅南東段,801.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
SPQNMLMKNHKGFCK58DA,梅南東段,583.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04530000
RPSNMLRJNHKGFCK09DA,苑西段,31.20,都市：其他:住宅區,100000,1450,持分移轉,10360000
RPSNMLRJNHKGFBK98DA,英才段,188.79,都市：其他:住宅區,1,1,全筆移轉,10420000
RPQNMLMKNHKGFAK28DA,八角林段,14040.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06320028
RPRNMLNKNHKGFCK68DA,玉山段,83.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07670000
TPQNMLMKNHKGFCK68DA,梅南東段,1604.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPUNMLPKMHKGFCK09DA,苑西段,.30,都市：其他:住宅區,20,1,持分移轉,01910000
RPUNMLPKMHKGFCK09DA,苑西段,161.60,都市：其他:住宅區,1,1,全筆移轉,01910001
RPRNMLLKMHKGFBK28DA,文昌段,38.39,都市：其他:商業區,1,1,全筆移轉,04380000
RPRNMLLKMHKGFBK28DA,文昌段,4.00,都市：其他:商業區,1,1,全筆移轉,04390000
RPRNMLLKMHKGFBK28DA,文昌段,5.25,都市：其他:商業區,1,1,全筆移轉,04400000
RPRNMLLKMHKGFBK28DA,文昌段,5.73,都市：其他:商業區,1,1,全筆移轉,04410000
RPPNMLKKNHKGFBK08DA,新福麗段,61.01,都市：其他:住宅區,1,1,全筆移轉,06010000
RPUNMLTJNHKGFDK96DA,龍昇段,77.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420001
RPUNMLTJNHKGFDK96DA,龍昇段,77.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420001
RPUNMLTJNHKGFDK96DA,龍昇段,38.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01420001
RPUNMLTJNHKGFDK96DA,龍昇段,77.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420001
RPUNMLTJNHKGFDK96DA,龍昇段,38.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01420001
RPUNMLTJNHKGFDK96DA,龍昇段,46.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01420002
RPUNMLTJNHKGFDK96DA,龍昇段,46.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01420002
RPUNMLTJNHKGFDK96DA,龍昇段,92.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420002
RPUNMLTJNHKGFDK96DA,龍昇段,92.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420002
RPUNMLTJNHKGFDK96DA,龍昇段,92.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420002
RPUNMLTJNHKGFDK96DA,龍昇段,5.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420003
RPUNMLTJNHKGFDK96DA,龍昇段,5.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420003
RPUNMLTJNHKGFDK96DA,龍昇段,5.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420003
RPPNMLMKNHKGFFK68DA,湳湖段,45.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,105,持分移轉,00620015
RPUNMLTJNHKGFDK96DA,龍昇段,2.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01420003
RPUNMLTJNHKGFDK96DA,龍昇段,2.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01420003
RPUNMLTJNHKGFDK96DA,龍昇段,182.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420004
RPUNMLTJNHKGFDK96DA,龍昇段,182.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420004
RPUNMLTJNHKGFDK96DA,龍昇段,91.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01420004
RPUNMLTJNHKGFDK96DA,龍昇段,182.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01420004
RPUNMLTJNHKGFDK96DA,龍昇段,91.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01420004
RPPNMLTJNHKGFAK88EA,高熊段,1496.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,08240001
RPRNMLNKNHKGFFK98DA,灣中段,88.41,都市：其他:住宅區,1,1,全筆移轉,05260006
RPPNMLTLLHKGFAK78DA,八角林段,20986.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06560033
RPXNMLRKMHKGFDK07DA,崎頂段,366.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970021
RPQOMLTKLHKGFFK76DA,四灣段,2649.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01430038
RPQOMLTKLHKGFFK76DA,四灣段,2473.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2721,2473,持分移轉,01430042
RPUNMLNKLHKGFDK88DA,新港段校寄埧小段,823.50,都市：其他:農業區,2,1,持分移轉,02610000
RPUNMLNKLHKGFDK88DA,新港段校寄埧小段,823.50,都市：其他:農業區,2,1,持分移轉,02610000
RPUNMLNKLHKGFDK88DA,新港段校寄埧小段,747.00,都市：其他:農業區,2,1,持分移轉,02620000
RPUNMLNKLHKGFDK88DA,新港段校寄埧小段,747.00,都市：其他:農業區,2,1,持分移轉,02620000
RPQNMLQKNHKGFCK88DA,雲天段,1542.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13000007
RPRNMLMJMHKGFFK68DA,南埔段,4423.30,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09690000
RPRNMLMJMHKGFFK68DA,南埔段,7398.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPWNMLRJNHKGFBK76DA,新福麗段,44.99,都市：其他:住宅區,10000,1308,持分移轉,08340000
RPPOMLNKNHKGFDK68DA,大同段,80.79,都市：其他:第一種住宅區,1,1,全筆移轉,13250003
RPPOMLNKNHKGFDK68DA,大同段,2.54,都市：其他:第一種住宅區,100000,6340,持分移轉,13250004
RPPOMLNKNHKGFDK68DA,大同段,1.62,都市：其他:第一種住宅區,100000,6340,持分移轉,13250011
RPPNMLNKNHKGFBK38DA,巨蛋段,109.06,都市：其他:住宅區,2,1,持分移轉,05290000
RPQNMLMJNHKGFBK28DA,文發段,18.92,都市：其他:住宅區,10000,105,持分移轉,08890000
RPQNMLPKMHKGFEK88DA,東崗段,244.57,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3024,持分移轉,06720000
RPQNMLPKMHKGFEK88DA,東崗段,34.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,988,持分移轉,06780000
RPPNMLPKMHKGFEK78DA,東崗段,70.52,非都市：特定農業區 ; 非都市編定：農牧用地,10000,872,持分移轉,06720000
RPSNMLQKNHKGFBK98DA,高苗段,20.81,都市：其他:住宅區,10000,202,持分移轉,05550000
RPPNMLPKMHKGFEK78DA,東崗段,40.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1159,持分移轉,06780000
RPRNMLPKMHKGFEK98DA,東崗段,70.52,非都市：特定農業區 ; 非都市編定：農牧用地,10000,872,持分移轉,06720000
RPRNMLPKMHKGFEK98DA,東崗段,37.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1094,持分移轉,06780000
RPVNMLNLMHKGFFK76DA,僑善段,62.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01470000
RPQNMLLKMHKGFDK38DA,慈裕段,157.75,都市：其他:住宅區,1,1,全筆移轉,04800000
RPVSMLSKLHKGFDK37DA,新南段,18.60,都市：其他:住宅區,10000,75,持分移轉,00180000
RPWNMLTLMHKGFDK27DA,苦苓腳段,690.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉,40860000
RPWNMLTLMHKGFDK27DA,苦苓腳段,230.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,40860000
RPWNMLTLMHKGFDK27DA,苦苓腳段,230.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,40860000
RPWNMLTLMHKGFDK27DA,苦苓腳段,690.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉,40860000
RPWNMLTLMHKGFDK27DA,苦苓腳段,230.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,40860000
RPWNMLTLMHKGFDK27DA,苦苓腳段,230.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,40860000
RPWNMLTLMHKGFDK27DA,苦苓腳段,244.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,43870000
RPWNMLTLMHKGFDK27DA,苦苓腳段,244.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,43870000
RPWNMLTLMHKGFDK27DA,苦苓腳段,732.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉,43870000
RPWNMLTLMHKGFDK27DA,苦苓腳段,732.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉,43870000
RPWNMLTLMHKGFDK27DA,苦苓腳段,244.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,43870000
RPWNMLTLMHKGFDK27DA,苦苓腳段,244.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,43870000
RPWNMLQKNHKGFDK96DA,大同段,22.38,都市：其他:第一種住宅區,100,16,持分移轉,12380003
RPVNMLQKNHKGFFK07DA,公園段,17.39,都市：其他:商業區,1000000,7509,持分移轉,00380000
RPSNMLPKMHKGFEK09DA,東崗段,70.52,非都市：特定農業區 ; 非都市編定：農牧用地,10000,872,持分移轉,06720000
RPSNMLPKMHKGFEK09DA,東崗段,37.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1094,持分移轉,06780000
RPSNMLLJMHKGFDK48DA,外埔段,2991.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970001
RPPNMLKLNHKGFEK48DA,聖王段,4.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05450001
RPPNMLKLNHKGFEK48DA,聖王段,48.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640001
RPPNMLKLNHKGFEK48DA,聖王段,3.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680001
RPRNMLTKNHKGFBK56DA,館陽段,109.11,都市：其他:道路用地,1,1,全筆移轉,02540000
RPRNMLLLMHKGFBK38DA,芒埔段,727.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03860000
RPPNMLSKNHKGFFK66DA,興隆段上埔小段,27.69,都市：其他:第三種住宅區。,100000,10776,持分移轉,00010016
RPRNMLTKNHKGFFK96DA,興隆段上埔小段,27.69,都市：其他:第三種住宅區。,100000,10776,持分移轉,00010016
RPPNMLQLNHKGFAK68DA,八角林段,89.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPPNMLQLNHKGFAK68DA,八角林段,3285.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890005
RPSNMLPJLHKGFDK78DA,成功段,141.90,都市：其他:住宅區,1,1,全筆移轉,03210000
RPSNMLPJLHKGFDK78DA,成功段,11.85,都市：其他:住宅區,24,1,持分移轉,03210003
RPSNMLLJNHKGFDK58DA,大山腳段,1082.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26060000
RPPNMLQKNHKGFBK68DA,文發段,31.07,都市：其他:住宅區,10000,161,持分移轉,09790000
RPQNMLTJNHKGFFK76DA,山下段,633.85,都市：其他:農業區,1,1,全筆移轉,08270001
RPUNMLTKNHKGFFK27DA,觀音段,3.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1011,持分移轉,06880005
RPPNMLQKNHKGFBK68DA,文發段,.22,都市：其他:住宅區,10000,161,持分移轉,09850000
RPUNMLTKNHKGFFK27DA,觀音段,207.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06880162
RPUNMLTKNHKGFFK27DA,觀音段,48.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1011,持分移轉,06880229
RPQNMLKLNHKGFFK68DA,自強段,148.72,都市：其他:商業區,1,1,全筆移轉,23510000
RPQNMLKLNHKGFFK68DA,自強段,9.97,都市：其他:道路用地,1,1,全筆移轉,23780000
RPSNMLSLMHKGFCK66DA,芎蕉坑段,1066.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560028
RPQNMLKMMHKGFBK28DA,頭屋段一小段,37.48,都市：其他:住宅區,1,1,全筆移轉,04340000
RPQNMLKMMHKGFBK28DA,頭屋段一小段,135.30,都市：其他:住宅區,1,1,全筆移轉,04340013
RPVNMLPLLHKGFDK66DA,新崎頂段,67.10,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,15800000
RPVNMLPLLHKGFDK66DA,新崎頂段,5.22,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,16040000
RPSNMLOKNHKGFDK98DA,大同段,686.14,都市：其他:商業區,1,1,全筆移轉,07080000
RPPOMLKLNHKGFDK48DA,苦苓腳段,1103.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,37130000
RPPOMLKLNHKGFDK48DA,苦苓腳段,1103.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,37130000
RPPOMLKLNHKGFDK48DA,苦苓腳段,1103.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,37130000
RPVPMLPJNHKGFDK86DA,外埔段,1700.00,都市：其他:農業區,1,1,全筆移轉,12680000
RPUNMLOKNHKGFDK56DA,光復段,461.31,都市：其他:商業區,1,1,全筆移轉,16480001
RPPNMLOLNHKGFEK88DA,盛隆段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190001
RPVNMLNKNHKGFBK98DA,文聖段,6.94,都市：其他:住宅區,19,1,持分移轉,11410000
RPVNMLNKNHKGFBK98DA,文聖段,97.12,都市：其他:住宅區,1,1,全筆移轉,11550000
RPVNMLNKNHKGFBK98DA,文聖段,7.12,都市：其他:道路用地,19,1,持分移轉,11600000
RPWNMLNKNHKGFBK09DA,文聖段,6.94,都市：其他:住宅區,19,1,持分移轉,11410000
RPWNMLNKNHKGFBK09DA,文聖段,7.12,都市：其他:道路用地,19,1,持分移轉,11600000
RPPNMLMLNHKGFBK38DA,新生段,8.77,都市：其他:部分住宅區、部分道路用地,1,1,全筆移轉,12670000
RPPNMLMLNHKGFBK38DA,新生段,100.05,都市：其他:住宅區,1,1,全筆移轉,12680000
RPPNMLRLNHKGFBK88DA,水源段,28.26,都市：其他:零星工業區,1,1,全筆移轉,10910001
RPPNMLRLNHKGFBK88DA,水源段,7.65,都市：其他:乙種工業區,1,1,全筆移轉,10910002
RPPNMLQLNHKGFBK88EA,文發段,67.41,都市：其他:住宅區,7020,790,持分移轉,02920000
RPWNMLOKNHKGFFK96DA,民富段,24.34,都市：其他:住宅區,100000,1154,持分移轉,00040000
RPSNMLMLNHKGFBK68DA,文聖段,79.27,都市：其他:住宅區,1,1,全筆移轉,17050000
RPSNMLOLMHKGFFK56DA,大化段,121.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03490000
RPQNMLMJOHKGFCK48DA,土城段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760023
RPWNMLTKNHKGFFK47DA,蟠桃段忠孝小段,84.00,都市：其他:住宅區,1,1,全筆移轉,05600000
RPRNMLLJMHKGFCK28DA,文山段,72.24,都市：其他:住宅區,1,1,全筆移轉,02630018
RPUNMLRLNHKGFBK76DA,維祥段維祥小段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050015
RPUNMLRLNHKGFBK76DA,維祥段維祥小段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03060012
RPTNMLPKNHKGFBK98DA,華清段,54.37,都市：其他:住宅區,10000,311,持分移轉,03590000
RPTNMLPKNHKGFBK98DA,華清段,3.94,都市：其他:住宅區,10000,288,持分移轉,04490000
RPPOMLQJNHKGFBK68DA,館聖段,110.01,都市：其他:商業區,1,1,全筆移轉,01060000
RPPOMLQJNHKGFBK68DA,館聖段,27.59,都市：其他:商業區,1,1,全筆移轉,01070001
RPSNMLTJNHKGFDK76DA,造橋段,362.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,05780003
RPSNMLTJNHKGFDK76DA,造橋段,258.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,05780004
RPSNMLTJNHKGFDK76DA,造橋段,16211.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,14500000
RPSNMLTJNHKGFDK76DA,造橋段,6375.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,14500001
RPSNMLTJNHKGFDK76DA,造橋段,6498.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,14500005
RPRNMLOLMHKGFCK78DA,南山段,3000.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11230000
RPSNMLMJOHKGFDK78DA,西赤崎段,83.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07200000
RPQNMLKLNHKGFDK48DA,大同段,5.25,都市：其他:第一種住宅區,21,1,持分移轉,13840001
RPQNMLKLNHKGFDK48DA,大同段,124.72,都市：其他:第一種住宅區,1,1,全筆移轉,13840008
RPQNMLKLNHKGFDK48DA,大同段,29.03,都市：其他:第一種住宅區,14,1,持分移轉,13840009
RPPNMLTLNHKGFEK76DA,新雞隆段,1048.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,04470000
RPPNMLTLNHKGFEK76DA,新雞隆段,296.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,23890000
RPPNMLTLNHKGFEK76DA,新雞隆段,941.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,23900000
