編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLTKKHKGFEF78CB,新市段,17.94,都市：住,100000,857,持分移轉,01850000
RPTNMLTKKHKGFHF56CB,健康段,.29,都市：其他:捷運開發區,100000,68,持分移轉,04780000
RPTNMLTKKHKGFHF56CB,健康段,.03,都市：其他:捷運開發區,100000,68,持分移轉,04810001
RPTNMLTKKHKGFHF56CB,健康段,.63,都市：其他:捷運開發區,100000,68,持分移轉,05130000
RPTNMLTKKHKGFHF56CB,健康段,.01,都市：其他:捷運開發區,100000,68,持分移轉,05700000
RPTNMLTKKHKGFHF56CB,健康段,.14,都市：其他:捷運開發區,100000,68,持分移轉,05710000
RPTNMLTKKHKGFHF56CB,健康段,.02,都市：其他:捷運開發區,100000,68,持分移轉,05730000
RPTNMLTKKHKGFHF56CB,健康段,.04,都市：其他:捷運開發區,100000,68,持分移轉,05740000
RPTNMLTKKHKGFHF56CB,健康段,2.55,都市：其他:捷運開發區,100000,68,持分移轉,05750000
RPTNMLTKKHKGFHF56CB,健康段,.14,都市：其他:捷運開發區,100000,68,持分移轉,05760000
RPTNMLTKKHKGFHF56CB,健康段,3.50,都市：其他:捷運開發區,100000,68,持分移轉,05770000
RPTNMLTKKHKGFHF56CB,健康段,.40,都市：其他:捷運開發區,100000,68,持分移轉,05780000
RPTNMLTKKHKGFHF56CB,健康段,1.58,都市：其他:捷運開發區,100000,68,持分移轉,05790000
RPTNMLTKKHKGFHF56CB,健康段,2.50,都市：其他:捷運開發區,100000,68,持分移轉,05800000
RPWOMLTKKHKGFHF96CB,信和段,.93,都市：住,10000000,19396,持分移轉,11350000
RPWOMLTKKHKGFHF96CB,信和段,.11,都市：住,10000000,19396,持分移轉,11670000
RPWOMLTKKHKGFHF96CB,信和段,.17,都市：住,10000000,19396,持分移轉,11680000
RPWOMLTKKHKGFHF96CB,信和段,.05,都市：住,10000000,19396,持分移轉,11690000
RPWOMLTKKHKGFHF96CB,信和段,.14,都市：住,10000000,19396,持分移轉,11700000
RPWOMLTKKHKGFHF96CB,信和段,.17,都市：住,10000000,19396,持分移轉,11710000
RPWOMLTKKHKGFHF96CB,信和段,.06,都市：住,10000000,19396,持分移轉,11720000
RPWOMLTKKHKGFHF96CB,信和段,.06,都市：住,10000000,19396,持分移轉,11730000
RPWOMLTKKHKGFHF96CB,信和段,.19,都市：住,10000000,19396,持分移轉,11740000
RPWOMLTKKHKGFHF96CB,信和段,.02,都市：住,10000000,19396,持分移轉,11750000
RPWOMLTKKHKGFHF96CB,信和段,.20,都市：住,10000000,19396,持分移轉,11760000
RPWOMLTKKHKGFHF96CB,信和段,.06,都市：住,10000000,19396,持分移轉,11770000
RPWOMLTKKHKGFHF96CB,信和段,.06,都市：住,10000000,19396,持分移轉,11780000
RPWOMLTKKHKGFHF96CB,信和段,.21,都市：住,10000000,19396,持分移轉,11790000
RPWOMLTKKHKGFHF96CB,信和段,.21,都市：住,10000000,19396,持分移轉,11800000
RPWOMLTKKHKGFHF96CB,信和段,.06,都市：住,10000000,19396,持分移轉,11810000
RPWOMLTKKHKGFHF96CB,信和段,.23,都市：住,10000000,19396,持分移轉,11820000
RPWOMLTKKHKGFHF96CB,信和段,.09,都市：住,10000000,19396,持分移轉,11830000
RPWOMLTKKHKGFHF96CB,信和段,.09,都市：住,10000000,19396,持分移轉,11840000
RPWOMLTKKHKGFHF96CB,信和段,.09,都市：住,10000000,19396,持分移轉,11850000
RPWOMLTKKHKGFHF96CB,信和段,.09,都市：住,10000000,19396,持分移轉,11860000
RPWOMLTKKHKGFHF96CB,信和段,.09,都市：住,10000000,19396,持分移轉,11870000
RPWOMLTKKHKGFHF96CB,信和段,.14,都市：住,10000000,19396,持分移轉,11880000
RPWOMLTKKHKGFHF96CB,信和段,.26,都市：住,10000000,19396,持分移轉,11890000
RPWOMLTKKHKGFHF96CB,信和段,.75,都市：住,10000000,19396,持分移轉,11900000
RPWOMLTKKHKGFHF96CB,信和段,.04,都市：住,10000000,19396,持分移轉,11900001
RPWOMLTKKHKGFHF96CB,信和段,.03,都市：住,10000000,19396,持分移轉,11930000
RPWOMLTKKHKGFHF96CB,信和段,.21,都市：住,10000000,19396,持分移轉,11940000
RPWOMLTKKHKGFHF96CB,信和段,.20,都市：住,10000000,19396,持分移轉,11950000
RPWOMLTKKHKGFHF96CB,信和段,.03,都市：住,10000000,19396,持分移轉,11960000
RPWOMLTKKHKGFHF96CB,信和段,.06,都市：住,10000000,19396,持分移轉,11980000
RPWOMLTKKHKGFHF96CB,信和段,.18,都市：住,10000000,19396,持分移轉,11990000
RPWOMLTKKHKGFHF96CB,信和段,.16,都市：住,10000000,19396,持分移轉,12000000
RPWOMLTKKHKGFHF96CB,信和段,.03,都市：住,10000000,19396,持分移轉,12010000
RPWOMLTKKHKGFHF96CB,信和段,.03,都市：住,10000000,19396,持分移轉,12040000
RPWOMLTKKHKGFHF96CB,信和段,.14,都市：住,10000000,19396,持分移轉,12050000
RPWOMLTKKHKGFHF96CB,信和段,.11,都市：住,10000000,19396,持分移轉,12060000
RPWOMLTKKHKGFHF96CB,信和段,.03,都市：住,10000000,19396,持分移轉,12070000
RPWOMLTKKHKGFHF96CB,信和段,.03,都市：住,10000000,19396,持分移轉,12100000
RPWOMLTKKHKGFHF96CB,信和段,.05,都市：住,10000000,19396,持分移轉,12110000
RPPNMLTKKHKGFCF28CB,寶強段,4.34,都市：住,1000000,1814,持分移轉,08490000
RPPNMLTKKHKGFCF28CB,寶強段,.70,都市：住,1000000,1814,持分移轉,08580000
RPPNMLTKKHKGFCF28CB,寶強段,1.10,都市：住,1000000,1814,持分移轉,08590000
RPPNMLTKKHKGFCF28CB,寶強段,1.33,都市：住,1000000,1814,持分移轉,09050000
RPPNMLTKKHKGFCF28CB,寶強段,.73,都市：住,1000000,1814,持分移轉,09060000
RPPNMLTKKHKGFCF28CB,寶強段,.21,都市：住,1000000,1814,持分移轉,09070000
RPPNMLTKKHKGFCF28CB,寶強段,.11,都市：住,1000000,1814,持分移轉,09080000
RPPNMLTKKHKGFCF28CB,寶強段,.16,都市：住,1000000,1814,持分移轉,09090000
RPPNMLTKKHKGFCF28CB,寶強段,.15,都市：住,1000000,1814,持分移轉,09100000
RPPNMLTKKHKGFCF28CB,寶強段,.20,都市：住,1000000,1814,持分移轉,09110000
RPPNMLTKKHKGFCF28CB,寶強段,.06,都市：住,1000000,1814,持分移轉,09120000
RPPNMLTKKHKGFCF28CB,寶強段,.04,都市：住,1000000,1814,持分移轉,09130000
RPPNMLTKKHKGFCF28CB,寶強段,.06,都市：住,1000000,1814,持分移轉,09140000
RPPNMLTKKHKGFCF28CB,寶強段,.11,都市：住,1000000,1814,持分移轉,09150000
RPPNMLTKKHKGFCF28CB,寶強段,.09,都市：住,1000000,1814,持分移轉,09160000
RPPNMLTKKHKGFCF28CB,寶強段,.14,都市：住,1000000,1814,持分移轉,09170000
RPPNMLTKKHKGFCF28CB,寶強段,.08,都市：住,1000000,1814,持分移轉,09180000
RPPNMLTKKHKGFCF28CB,寶強段,.04,都市：住,1000000,1814,持分移轉,09190000
RPPNMLTKKHKGFCF28CB,寶強段,.05,都市：住,1000000,1814,持分移轉,09200000
RPPNMLTKKHKGFCF28CB,寶強段,1.19,都市：住,1000000,1814,持分移轉,09300000
RPPNMLTKKHKGFCF28CB,寶強段,.13,都市：住,1000000,1814,持分移轉,09300001
RPPNMLTKKHKGFCF28CB,寶強段,.11,都市：住,1000000,1814,持分移轉,09310000
RPPNMLTKKHKGFCF28CB,寶強段,.20,都市：住,1000000,1814,持分移轉,09360000
RPPNMLTKKHKGFCF28CB,寶強段,.20,都市：住,1000000,1814,持分移轉,09370000
RPPNMLTKKHKGFCF28CB,寶強段,.20,都市：住,1000000,1814,持分移轉,09380000
RPVNMLTKKHKGFHF76CB,健康段,.40,都市：其他:捷運開發區,100000,94,持分移轉,04780000
RPPNMLTKKHKGFCF28CB,寶強段,.26,都市：住,1000000,1814,持分移轉,09390000
RPPNMLTKKHKGFCF28CB,寶強段,.32,都市：住,1000000,1814,持分移轉,09400000
RPPNMLTKKHKGFCF28CB,寶強段,.36,都市：住,1000000,1814,持分移轉,09410000
RPVNMLTKKHKGFHF76CB,健康段,.04,都市：其他:捷運開發區,100000,94,持分移轉,04810001
RPPNMLTKKHKGFCF28CB,寶強段,.01,都市：住,1000000,1814,持分移轉,09430000
RPVNMLTKKHKGFHF76CB,健康段,.87,都市：其他:捷運開發區,100000,94,持分移轉,05130000
RPPNMLTKKHKGFCF28CB,寶強段,.44,都市：住,1000000,1814,持分移轉,09440000
RPPNMLTKKHKGFCF28CB,寶強段,.08,都市：住,1000000,1814,持分移轉,09450000
RPVNMLTKKHKGFHF76CB,健康段,.02,都市：其他:捷運開發區,100000,94,持分移轉,05700000
RPPNMLTKKHKGFCF28CB,寶強段,.23,都市：住,1000000,1814,持分移轉,09460000
RPVNMLTKKHKGFHF76CB,健康段,.19,都市：其他:捷運開發區,100000,94,持分移轉,05710000
RPPNMLTKKHKGFCF28CB,寶強段,.09,都市：住,1000000,1814,持分移轉,09470000
RPPNMLTKKHKGFCF28CB,寶強段,.24,都市：住,1000000,1814,持分移轉,09480000
RPVNMLTKKHKGFHF76CB,健康段,.02,都市：其他:捷運開發區,100000,94,持分移轉,05730000
RPPNMLTKKHKGFCF28CB,寶強段,.22,都市：住,1000000,1814,持分移轉,09490000
RPVNMLTKKHKGFHF76CB,健康段,.06,都市：其他:捷運開發區,100000,94,持分移轉,05740000
RPPNMLTKKHKGFCF28CB,寶強段,.26,都市：住,1000000,1814,持分移轉,09500000
RPVNMLTKKHKGFHF76CB,健康段,3.52,都市：其他:捷運開發區,100000,94,持分移轉,05750000
RPPNMLTKKHKGFCF28CB,寶強段,.21,都市：住,1000000,1814,持分移轉,09510000
RPVNMLTKKHKGFHF76CB,健康段,.19,都市：其他:捷運開發區,100000,94,持分移轉,05760000
RPPNMLTKKHKGFCF28CB,寶強段,.27,都市：住,1000000,1814,持分移轉,09330000
RPPNMLTKKHKGFCF28CB,寶強段,.12,都市：住,1000000,1814,持分移轉,09340000
RPVNMLTKKHKGFHF76CB,健康段,4.84,都市：其他:捷運開發區,100000,94,持分移轉,05770000
RPPNMLTKKHKGFCF28CB,寶強段,.09,都市：住,1000000,1814,持分移轉,09350000
RPVNMLTKKHKGFHF76CB,健康段,.55,都市：其他:捷運開發區,100000,94,持分移轉,05780000
RPPNMLTKKHKGFCF28CB,寶強段,.00,都市：住,1000000,1814,持分移轉,08530001
RPPNMLTKKHKGFCF28CB,寶強段,.32,都市：住,1000000,1814,持分移轉,09420000
RPPNMLTKKHKGFCF28CB,寶強段,1.61,都市：住,1000000,1814,持分移轉,08560000
RPPNMLTKKHKGFCF28CB,寶強段,.12,都市：住,1000000,1814,持分移轉,08570000
RPVNMLTKKHKGFHF76CB,健康段,2.19,都市：其他:捷運開發區,100000,94,持分移轉,05790000
RPPNMLTKKHKGFCF28CB,寶強段,.05,都市：住,1000000,1814,持分移轉,09230000
RPVNMLTKKHKGFHF76CB,健康段,3.45,都市：其他:捷運開發區,100000,94,持分移轉,05800000
RPQNMLRKKHKGFBF08CB,國宅段,131.68,都市：住,100000,6376,持分移轉,00780009
RPPOMLTKKHKGFHF88CB,健康段,.27,都市：其他:捷運開發區,100000,65,持分移轉,04780000
RPPOMLTKKHKGFHF88CB,健康段,.03,都市：其他:捷運開發區,100000,65,持分移轉,04810001
RPPOMLTKKHKGFHF88CB,健康段,.60,都市：其他:捷運開發區,100000,65,持分移轉,05130000
RPPOMLTKKHKGFHF88CB,健康段,.01,都市：其他:捷運開發區,100000,65,持分移轉,05700000
RPPOMLTKKHKGFHF88CB,健康段,.13,都市：其他:捷運開發區,100000,65,持分移轉,05710000
RPPOMLTKKHKGFHF88CB,健康段,.02,都市：其他:捷運開發區,100000,65,持分移轉,05730000
RPPOMLTKKHKGFHF88CB,健康段,.04,都市：其他:捷運開發區,100000,65,持分移轉,05740000
RPPOMLTKKHKGFHF88CB,健康段,2.43,都市：其他:捷運開發區,100000,65,持分移轉,05750000
RPPOMLTKKHKGFHF88CB,健康段,.13,都市：其他:捷運開發區,100000,65,持分移轉,05760000
RPPOMLTKKHKGFHF88CB,健康段,3.35,都市：其他:捷運開發區,100000,65,持分移轉,05770000
RPPOMLTKKHKGFHF88CB,健康段,.38,都市：其他:捷運開發區,100000,65,持分移轉,05780000
RPPOMLTKKHKGFHF88CB,健康段,1.51,都市：其他:捷運開發區,100000,65,持分移轉,05790000
RPPOMLTKKHKGFHF88CB,健康段,2.39,都市：其他:捷運開發區,100000,65,持分移轉,05800000
RPPPMLTKKHKGFHF98CB,信和段,.97,都市：住,10000000,20251,持分移轉,11350000
RPPPMLTKKHKGFHF98CB,信和段,.12,都市：住,10000000,20251,持分移轉,11670000
RPPPMLTKKHKGFHF98CB,信和段,.18,都市：住,10000000,20251,持分移轉,11680000
RPPPMLTKKHKGFHF98CB,信和段,.06,都市：住,10000000,20251,持分移轉,11690000
RPPPMLTKKHKGFHF98CB,信和段,.15,都市：住,10000000,20251,持分移轉,11700000
RPPPMLTKKHKGFHF98CB,信和段,.18,都市：住,10000000,20251,持分移轉,11710000
RPPPMLTKKHKGFHF98CB,信和段,.06,都市：住,10000000,20251,持分移轉,11720000
RPPPMLTKKHKGFHF98CB,信和段,.07,都市：住,10000000,20251,持分移轉,11730000
RPPPMLTKKHKGFHF98CB,信和段,.20,都市：住,10000000,20251,持分移轉,11740000
RPPPMLTKKHKGFHF98CB,信和段,.02,都市：住,10000000,20251,持分移轉,11750000
RPPPMLTKKHKGFHF98CB,信和段,.21,都市：住,10000000,20251,持分移轉,11760000
RPPPMLTKKHKGFHF98CB,信和段,.06,都市：住,10000000,20251,持分移轉,11770000
RPPPMLTKKHKGFHF98CB,信和段,.06,都市：住,10000000,20251,持分移轉,11780000
RPPPMLTKKHKGFHF98CB,信和段,.22,都市：住,10000000,20251,持分移轉,11790000
RPPPMLTKKHKGFHF98CB,信和段,.22,都市：住,10000000,20251,持分移轉,11800000
RPPPMLTKKHKGFHF98CB,信和段,.06,都市：住,10000000,20251,持分移轉,11810000
RPPPMLTKKHKGFHF98CB,信和段,.24,都市：住,10000000,20251,持分移轉,11820000
RPPPMLTKKHKGFHF98CB,信和段,.09,都市：住,10000000,20251,持分移轉,11830000
RPPPMLTKKHKGFHF98CB,信和段,.09,都市：住,10000000,20251,持分移轉,11840000
RPVNMLTKKHKGFIF86CB,國慶段,16.11,都市：住,100000,428,持分移轉,13210000
RPPPMLTKKHKGFHF98CB,信和段,.09,都市：住,10000000,20251,持分移轉,11850000
RPOPMLTKKHKGFHF88CB,信和段,1.41,都市：住,10000000,29287,持分移轉,11350000
RPPPMLTKKHKGFHF98CB,信和段,.09,都市：住,10000000,20251,持分移轉,11860000
RPOPMLTKKHKGFHF88CB,信和段,.17,都市：住,10000000,29287,持分移轉,11670000
RPOPMLTKKHKGFHF88CB,信和段,.26,都市：住,10000000,29287,持分移轉,11680000
RPPPMLTKKHKGFHF98CB,信和段,.09,都市：住,10000000,20251,持分移轉,11870000
RPOPMLTKKHKGFHF88CB,信和段,.08,都市：住,10000000,29287,持分移轉,11690000
RPPPMLTKKHKGFHF98CB,信和段,.14,都市：住,10000000,20251,持分移轉,11880000
RPOPMLTKKHKGFHF88CB,信和段,.21,都市：住,10000000,29287,持分移轉,11700000
RPPPMLTKKHKGFHF98CB,信和段,.27,都市：住,10000000,20251,持分移轉,11890000
RPOPMLTKKHKGFHF88CB,信和段,.26,都市：住,10000000,29287,持分移轉,11710000
RPPPMLTKKHKGFHF98CB,信和段,.78,都市：住,10000000,20251,持分移轉,11900000
RPOPMLTKKHKGFHF88CB,信和段,.09,都市：住,10000000,29287,持分移轉,11720000
RPOPMLTKKHKGFHF88CB,信和段,.10,都市：住,10000000,29287,持分移轉,11730000
RPPPMLTKKHKGFHF98CB,信和段,.04,都市：住,10000000,20251,持分移轉,11900001
RPOPMLTKKHKGFHF88CB,信和段,.29,都市：住,10000000,29287,持分移轉,11740000
RPPPMLTKKHKGFHF98CB,信和段,.03,都市：住,10000000,20251,持分移轉,11930000
RPOPMLTKKHKGFHF88CB,信和段,.02,都市：住,10000000,29287,持分移轉,11750000
RPOPMLTKKHKGFHF88CB,信和段,.30,都市：住,10000000,29287,持分移轉,11760000
RPPPMLTKKHKGFHF98CB,信和段,.22,都市：住,10000000,20251,持分移轉,11940000
RPOPMLTKKHKGFHF88CB,信和段,.09,都市：住,10000000,29287,持分移轉,11770000
RPPPMLTKKHKGFHF98CB,信和段,.21,都市：住,10000000,20251,持分移轉,11950000
RPOPMLTKKHKGFHF88CB,信和段,.09,都市：住,10000000,29287,持分移轉,11780000
RPOPMLTKKHKGFHF88CB,信和段,.31,都市：住,10000000,29287,持分移轉,11790000
RPPPMLTKKHKGFHF98CB,信和段,.03,都市：住,10000000,20251,持分移轉,11960000
RPOPMLTKKHKGFHF88CB,信和段,.32,都市：住,10000000,29287,持分移轉,11800000
RPPPMLTKKHKGFHF98CB,信和段,.07,都市：住,10000000,20251,持分移轉,11980000
RPOPMLTKKHKGFHF88CB,信和段,.09,都市：住,10000000,29287,持分移轉,11810000
RPPPMLTKKHKGFHF98CB,信和段,.19,都市：住,10000000,20251,持分移轉,11990000
RPOPMLTKKHKGFHF88CB,信和段,.34,都市：住,10000000,29287,持分移轉,11820000
RPOPMLTKKHKGFHF88CB,信和段,.13,都市：住,10000000,29287,持分移轉,11830000
RPPPMLTKKHKGFHF98CB,信和段,.17,都市：住,10000000,20251,持分移轉,12000000
RPOPMLTKKHKGFHF88CB,信和段,.13,都市：住,10000000,29287,持分移轉,11840000
RPPPMLTKKHKGFHF98CB,信和段,.03,都市：住,10000000,20251,持分移轉,12010000
RPOPMLTKKHKGFHF88CB,信和段,.13,都市：住,10000000,29287,持分移轉,11850000
RPOPMLTKKHKGFHF88CB,信和段,.13,都市：住,10000000,29287,持分移轉,11860000
RPPPMLTKKHKGFHF98CB,信和段,.03,都市：住,10000000,20251,持分移轉,12040000
RPOPMLTKKHKGFHF88CB,信和段,.13,都市：住,10000000,29287,持分移轉,11870000
RPPPMLTKKHKGFHF98CB,信和段,.15,都市：住,10000000,20251,持分移轉,12050000
RPOPMLTKKHKGFHF88CB,信和段,.21,都市：住,10000000,29287,持分移轉,11880000
RPOPMLTKKHKGFHF88CB,信和段,.40,都市：住,10000000,29287,持分移轉,11890000
RPPPMLTKKHKGFHF98CB,信和段,.12,都市：住,10000000,20251,持分移轉,12060000
