編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNJOHKGFDC87EA,武嶺段,.32,都市：其他:道路用地,100000,198,持分移轉,05010000
RPPNMLNJOHKGFDC87EA,武嶺段,.03,都市：其他:住宅區(住一),100000,198,持分移轉,05010001
RPPNMLNJOHKGFDC87EA,武嶺段,.18,都市：其他:道路用地,100000,198,持分移轉,05020000
RPPNMLNJOHKGFDC87EA,武嶺段,.03,都市：其他:道路用地,100000,198,持分移轉,05020001
RPPNMLNJOHKGFDC87EA,武嶺段,.04,都市：其他:住宅區(住一),100000,198,持分移轉,05060000
RPPNMLNJOHKGFDC87EA,武嶺段,.00,都市：其他:住宅區(住一),100000,198,持分移轉,05060001
RPPNMLNJOHKGFDC87EA,武嶺段,1.78,都市：其他:住宅區(住一),100000,198,持分移轉,05100000
RPPNMLNJOHKGFDC87EA,武嶺段,.13,都市：其他:住宅區(住一),100000,198,持分移轉,05110000
RPPNMLNJOHKGFDC87EA,武嶺段,11.25,都市：其他:住宅區(住一),100000,190,持分移轉,05120000
RPPNMLNJOHKGFDC87EA,武嶺段,.00,都市：其他:道路用地,100000,190,持分移轉,05120001
RPPNMLNJOHKGFDC87EA,武嶺段,2.64,都市：其他:住宅區(住一),100000,198,持分移轉,05130000
RPPNMLNJOHKGFDC87EA,武嶺段,.03,都市：其他:住宅區(住一),100000,198,持分移轉,05140000
RPPNMLNJOHKGFDC87EA,武嶺段,.09,都市：其他:住宅區(住一),100000,198,持分移轉,05150000
RPPNMLNJOHKGFDC87EA,武嶺段,.04,都市：其他:住宅區(住一),100000,198,持分移轉,05160000
RPPNMLNJOHKGFDC87EA,武嶺段,4.04,都市：其他:住宅區(住一),100000,198,持分移轉,05170000
RPPNMLNJOHKGFDC87EA,武嶺段,.08,都市：其他:住宅區(住一),100000,198,持分移轉,05190000
RPPNMLNJOHKGFDC87EA,武嶺段,.05,都市：其他:住宅區(住一),100000,198,持分移轉,05240000
RPPNMLNJOHKGFDC87EA,武嶺段,.03,都市：其他:住宅區(住一),100000,198,持分移轉,05250000
RPPNMLNJOHKGFDC87EA,武嶺段,.05,都市：其他:住宅區(住一),100000,198,持分移轉,05270000
RPPNMLNJOHKGFDC87EA,武嶺段,.03,都市：其他:住宅區(住一),100000,198,持分移轉,05280000
RPPNMLNJOHKGFDC87EA,武嶺段,.13,都市：其他:道路用地,100000,198,持分移轉,05280001
RPPNMLNJOHKGFDC87EA,武嶺段,.08,都市：其他:住宅區(住一),100000,198,持分移轉,05290000
RPPNMLNJOHKGFDC87EA,武嶺段,.00,都市：其他:道路用地,100000,198,持分移轉,05290001
RPOOMLPJOHKGFDC97DA,深澳段,41.22,都市：其他:住宅區(住二),10000,848,持分移轉,06450000
RPOOMLPJOHKGFDC97DA,深澳段,4.21,都市：其他:住宅區(住二),10000,848,持分移轉,06450001
RPTOMLNLNHKGFDC38DA,長潭段,17.75,都市：其他:住宅區(住二),100000,65,持分移轉,08920000
RPPNMLSKLHKGFDC18EA,源遠段,22.82,都市：其他:住宅區(住三),20000,159,持分移轉,04910000
RPVOMLPJLHKGFDC38DA,中濱段,40.58,都市：其他:住宅區(住一),10000,256,持分移轉,00370000
RPQNMLNKLHKGFDC77EA,中央段二小段,.00,都市：其他:商業區(商四),147000,31,持分移轉,00910000
RPQNMLNKLHKGFDC77EA,中央段二小段,.06,都市：其他:商業區(商四),147000,31,持分移轉,00920000
RPVNMLOJLHKGFDC18DA,德育段,21.01,都市：其他:兒童遊樂場用地,30,1,持分移轉,09080000
RPRNMLNKNHKGFDC97DA,武嶺段,42.48,都市：其他:住宅區(住一),10016,482,持分移轉,03680000
RPRNMLNKNHKGFDC97DA,武嶺段,18.47,都市：其他:道路用地,10016,482,持分移轉,03680001
RPRNMLNKNHKGFDC97DA,武嶺段,1.05,都市：其他:住宅區(住一),10016,482,持分移轉,03680002
RPRNMLNKNHKGFDC97DA,武嶺段,.03,都市：其他:道路用地,10016,482,持分移轉,03680003
RPRNMLNKNHKGFDC97DA,武嶺段,.03,都市：其他:道路用地,10016,482,持分移轉,03680004
RPUNMLKKLHKGFDC77DA,觀音段,2.76,都市：其他:商業區,10000,68,持分移轉,07940000
RPSNMLLKLHKGFDC67DA,源遠段,.80,都市：其他:住宅區(住三),100000,51,持分移轉,08070000
RPSOMLTKLHKGFDC58DA,延年段,55.00,都市：其他:住宅區(住三),1,1,全筆移轉,12770000
RPRNMLMJNHKGFDC77DA,榮華段,45.00,都市：其他:住宅區,1,1,全筆移轉,01270000
RPRNMLMJNHKGFDC77DA,榮華段,3.00,都市：其他:道路用地,1,1,全筆移轉,01270001
RPVOMLLKMHKGFDC18DA,港濱段,31.02,都市：其他:住宅區(住一),10000,385,持分移轉,13390000
RPVOMLLKMHKGFDC18DA,港濱段,.77,都市：其他:住宅區(住一),10000,385,持分移轉,13390001
RPVOMLLKMHKGFDC18DA,港濱段,1.90,都市：其他:住宅區(住一),10000,385,持分移轉,13390002
RPQNMLKLLHKGFDC57EA,福祿段,27.83,都市：其他:住宅區,6,1,持分移轉,04830000
RPQNMLKLLHKGFDC57EA,福祿段,.33,都市：其他:住宅區,6,1,持分移轉,04830001
RPQNMLTKLHKGFDC38EA,新店段四小段,2.03,都市：其他:商業區(商四),10000,83,持分移轉,04010002
RPQNMLTKLHKGFDC38EA,新店段四小段,.19,都市：其他:道路用地,10000,83,持分移轉,04010009
RPQNMLTKLHKGFDC38EA,新店段四小段,8.97,都市：其他:商業區(商四),10000,83,持分移轉,04180000
RPQNMLTKLHKGFDC38EA,新店段四小段,.13,都市：其他:道路用地,10000,83,持分移轉,04180001
RPPNMLKLLHKGFDC47EA,仁德段,81.00,都市：其他:住宅區(住一),1,1,全筆移轉,04720000
RPQNMLOLLHKGFDC97EA,新會段,24.00,都市：其他:住宅區(住三),100000,131,持分移轉,05080000
RPPNMLQLNHKGFDC18DA,調和段,13.58,都市：其他:住宅區(住二),10000,8,持分移轉,14140000
RPPNMLQLNHKGFDC18DA,調和段,.00,都市：其他:道路用地,10000,8,持分移轉,14140001
RPVNMLTKLHKGFDC78DA,台五線段,.00,都市：其他:住宅區(住三),270000,27,持分移轉,08040000
RPVNMLTKLHKGFDC78DA,台五線段,.13,都市：其他:住宅區(住三),270000,27,持分移轉,08050000
RPSNMLOLNHKGFDC28DA,友一段,91.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,194,持分移轉,14650000
RPXOMLTKLHKGFDC09DA,忠義段五小段,11.25,都市：其他:商業區(商四),80,10,持分移轉,00060006
RPXOMLTKLHKGFDC09DA,忠義段五小段,2.62,都市：其他:商業區(商四),80,10,持分移轉,00060007
RPRNMLLLLHKGFDC67DA,成功段,45.00,都市：其他:住宅區,1,1,全筆移轉,03790000
RPQNMLLLLHKGFDC57DA,調和段,43.28,都市：其他:住宅區(住二),10000,57,持分移轉,11250000
RPQNMLSKLHKGFDC18DA,大華段,21.55,都市：其他:住宅區(住三),10000,195,持分移轉,02900000
RPVOMLSKLHKGFDC78DA,溪頭段,54.81,都市：其他:住宅區(住三),2,1,持分移轉,04620000
RPTOMLRKLHKGFDC48DA,武嶺段,3.14,都市：其他:道路用地,1,1,全筆移轉,01440003
RPQNMLSKLHKGFDC18DA,大華段,1.79,都市：其他:住宅區(住三),10000,195,持分移轉,02910000
RPQNMLSKLHKGFDC18DA,大華段,2.11,都市：其他:住宅區(住三),10000,195,持分移轉,02940000
RPWOMLSKLHKGFDC88DA,延年段,9.00,都市：其他:道路用地,1,1,全筆移轉,09140000
RPWOMLRKLHKGFDC78DA,武嶺段,1.48,都市：其他:道路用地,1,1,全筆移轉,02670001
RPQNMLSKLHKGFDC18DA,大華段,.08,都市：其他:住宅區(住三),10000,195,持分移轉,02940003
RPQPMLRKLHKGFDC28DA,成功段,12.67,都市：其他:住宅區,18420,196,持分移轉,14060000
RPWOMLSKLHKGFDC88DA,延年段,1.00,都市：其他:道路用地,1,1,全筆移轉,09140001
RPQPMLRKLHKGFDC28DA,成功段,3.21,都市：其他:住宅區,18420,196,持分移轉,14060015
RPOOMLSKLHKGFDC08DA,溪頭段,.49,都市：其他:道路用地,72000,120,持分移轉,04680000
RPOOMLSKLHKGFDC08DA,溪頭段,.09,都市：其他:道路用地,7200,12,持分移轉,04690000
RPOOMLSKLHKGFDC08DA,溪頭段,.19,都市：其他:道路用地,72000,120,持分移轉,04710000
RPTOMLSKLHKGFDC58DA,溪頭段,.72,都市：其他:道路用地,14400,24,持分移轉,05020000
RPWNMLTKLHKGFDC88DA,大德段,22.82,都市：其他:住宅區,10000,494,持分移轉,06420000
RPWNMLTKLHKGFDC88DA,大德段,2.22,都市：其他:道路用地,10000,494,持分移轉,06420001
RPQNMLLMLHKGFDC77EA,大華段,47.00,都市：其他:道路用地,1,1,全筆移轉,08660000
RPPNMLRLLHKGFDC18EA,調和段,23.75,都市：其他:住宅區(住二),100000,70,持分移轉,14150000
RPPNMLRLLHKGFDC18EA,調和段,.01,都市：其他:住宅區(住二),100000,70,持分移轉,14150001
RPPNMLRLLHKGFDC18EA,調和段,.01,都市：其他:住宅區(住一),100000,70,持分移轉,14150002
SPRRMLMKLHKGFDC18DA,八德段,42.00,都市：其他:住宅區(住二),1,1,全筆移轉,05520000
SPRRMLMKLHKGFDC18DA,八德段,9.00,都市：其他:住宅區(住二),1,1,全筆移轉,05530000
SPRRMLMKLHKGFDC18DA,八德段,47.00,都市：其他:道路用地,1,1,全筆移轉,05530001
SPRRMLMKLHKGFDC18DA,八德段,1.00,都市：其他:住宅區(住二),1,1,全筆移轉,05530002
SPRRMLMKLHKGFDC18DA,八德段,1.00,都市：其他:住宅區(住二),1,1,全筆移轉,05540000
SPRRMLMKLHKGFDC18DA,八德段,8.00,都市：其他:住宅區(住二),1,1,全筆移轉,05660000
SPRRMLMKLHKGFDC18DA,八德段,5.00,都市：其他:道路用地,1,1,全筆移轉,05660001
SPRRMLMKLHKGFDC18DA,八德段,46.00,都市：其他:住宅區(住二),1,1,全筆移轉,05670000
SPRRMLMKLHKGFDC18DA,八德段,1.00,都市：其他:道路用地,1,1,全筆移轉,05670001
RPORMLMKLHKGFDC77DA,新會段,19.78,都市：其他:住宅區(住三),100000,108,持分移轉,05080000
RPRRMLMKLHKGFDC08DA,八德段,52.00,都市：其他:住宅區(住二),1,1,全筆移轉,05710000
RPRRMLMKLHKGFDC08DA,八德段,14.00,都市：其他:道路用地,1,1,全筆移轉,05710001
RPRRMLMKLHKGFDC08DA,八德段,69.00,都市：其他:道路用地,1,1,全筆移轉,05720000
RPRNMLNKLHKGFDC77DA,調和段,23.63,都市：其他:住宅區(住二),10000,102,持分移轉,05700000
RPWNMLPJLHKGFDC38DA,調和段,13.31,都市：其他:住宅區(住二),100000,92,持分移轉,14130000
RPPNMLLJMHKGFDC47EA,暖暖段東勢坑小段,59.95,非都市：森林區 ; 非都市編定：丙種建築用地,10000,404,持分移轉,05330000
RPOPMLLMLHKGFDC67DA,德安段,12.53,都市：其他:商業區(商二),100000,96,持分移轉,10900000
RPRNMLLJMHKGFDC57DA,觀音段,8.40,都市：其他:住宅區,5,1,持分移轉,02980000
RPRNMLLJMHKGFDC57DA,觀音段,1.00,都市：其他:道路用地,5,1,持分移轉,02980001
RPRNMLLJMHKGFDC57DA,觀音段,10.20,都市：其他:住宅區,5,1,持分移轉,02990000
RPRNMLLJMHKGFDC57DA,觀音段,2.20,都市：其他:道路用地,5,1,持分移轉,02990001
RPPNMLLJMHKGFDC37DA,新會段,6.33,都市：其他:住宅區(住二),10000,38,持分移轉,02100000
RPRPMLLMLHKGFDC97DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPRPMLLMLHKGFDC97DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPQOMLKKLHKGFDC47DA,新會段,9.08,都市：其他:住宅區(住二),10000,25,持分移轉,00720000
RPQOMLKKLHKGFDC47DA,新會段,.96,都市：其他:道路用地,10000,25,持分移轉,00760001
RPQOMLKKLHKGFDC47DA,新會段,2.60,都市：其他:鄰里公園用地,10000,25,持分移轉,01000000
RPQOMLKKLHKGFDC47DA,新會段,.28,都市：其他:住宅區(住二),10000,25,持分移轉,01000001
RPQOMLKKLHKGFDC47DA,新會段,5.96,都市：其他:住宅區(住二),10000,25,持分移轉,01010000
RPUNMLSKLHKGFDC58DA,溪頭段,.42,都市：其他:道路用地,14400,24,持分移轉,04730000
RPUNMLSKLHKGFDC58DA,溪頭段,.19,都市：其他:道路用地,14400,48,持分移轉,04750000
RPUNMLSKLHKGFDC58DA,溪頭段,.05,都市：其他:道路用地,7200,12,持分移轉,04780000
RPUNMLSKLHKGFDC58DA,溪頭段,.07,都市：其他:道路用地,7200,12,持分移轉,04820000
RPUNMLSKLHKGFDC58DA,溪頭段,.04,都市：其他:道路用地,72000,120,持分移轉,04850000
RPXNMLSKLHKGFDC88DA,溪頭段,.13,都市：其他:道路用地,14400,48,持分移轉,04770001
RPXNMLSKLHKGFDC88DA,溪頭段,.72,都市：其他:道路用地,14400,24,持分移轉,05020000
RPWOMLTKLHKGFDC98DA,新城段,1512.62,都市：其他:住宅區(住三),1,1,全筆移轉,04100000
RPWOMLTKLHKGFDC98DA,新城段,.83,都市：其他:道路用地,1,1,全筆移轉,04100001
RPWOMLTKLHKGFDC98DA,新城段,146.53,都市：其他:住宅區(住三),1,1,全筆移轉,04110000
RPWOMLTKLHKGFDC98DA,新城段,21.85,都市：其他:道路用地,1,1,全筆移轉,04120000
RPWOMLTKLHKGFDC98DA,新城段,7.45,都市：其他:道路用地,1,1,全筆移轉,04120002
RPWOMLTKLHKGFDC98DA,新城段,.39,都市：其他:道路用地,1,1,全筆移轉,04190000
RPWOMLTKLHKGFDC98DA,新城段,497.07,都市：其他:住宅區(住三),1,1,全筆移轉,05510000
RPRNMLSLLHKGFDC38DA,調和段,20.37,都市：其他:住宅區(住二),10000,12,持分移轉,14140000
RPRNMLSLLHKGFDC38DA,調和段,.00,都市：其他:道路用地,10000,12,持分移轉,14140001
RPXNMLRLLHKGFDC88DA,源遠段,30.48,都市：其他:住宅區(住三),40,1,持分移轉,13790000
RPQNMLRJMHKGFDC08DA,福祿段,28.35,都市：其他:住宅區,100,7,持分移轉,02360000
RPTNMLLJMHKGFDC77DA,工建段,102.00,都市：其他:住宅區(住三),1,1,全筆移轉,02580000
RPPOMLOKLHKGFDC77DA,代天府段,.97,都市：其他:住宅區(住三),336000,116,持分移轉,05990000
RPPNMLTLLHKGFDC28DA,源遠段,23.26,都市：其他:住宅區(住二),10000,37,持分移轉,11280002
RPPOMLOKLHKGFDC77DA,代天府段,21.42,都市：其他:特別住宅區(特住二),20000,38,持分移轉,06430000
RPXNMLSLLHKGFDC98DA,八德段,51.00,都市：其他:住宅區(住三),116,58,持分移轉,09070000
RPWNMLSLLHKGFDC88DA,安國段,38.00,都市：其他:住宅區,40,1,持分移轉,00010039
RPSNMLLJMHKGFDC67DA,調和段,20.37,都市：其他:住宅區(住二),10000,12,持分移轉,14140000
RPXNMLSLLHKGFDC98DA,八德段,3.00,都市：其他:住宅區(住三),2,1,持分移轉,09120000
RPSNMLLJMHKGFDC67DA,調和段,.00,都市：其他:道路用地,10000,12,持分移轉,14140001
RPVOMLRJMHKGFDC68DA,明德段,30.25,都市：其他:住宅區(住五),4,1,持分移轉,00970000
RPQOMLRJMHKGFDC18DA,大華段,27.00,都市：其他:住宅區(住三),3,1,持分移轉,07130000
RPPNMLRJMHKGFDC97DA,源遠段,676.00,都市：其他:綠地用地,1,1,全筆移轉,11340000
RPPOMLRJMHKGFDC08DA,大華段,27.00,都市：其他:住宅區(住三),3,1,持分移轉,07120000
RPPNMLRJMHKGFDC97DA,源遠段,2352.39,都市：其他:綠地用地,1,1,全筆移轉,11340001
RPPNMLRJMHKGFDC97DA,源遠段,55.61,都市：其他:綠地用地,1,1,全筆移轉,11340012
RPPNMLRJMHKGFDC97DA,源遠段,37.00,都市：其他:綠地用地,1,1,全筆移轉,11340013
RPPNMLRJMHKGFDC97DA,源遠段,175.00,都市：其他:綠地用地,1,1,全筆移轉,11340014
RPPNMLRJMHKGFDC97DA,源遠段,174.00,都市：其他:綠地用地,1,1,全筆移轉,11340015
RPOOMLLJMHKGFDC37DA,福祿段,46.00,都市：其他:住宅區,1,1,全筆移轉,08200000
RPVNMLLJMHKGFDC97DA,湖海段,18.74,都市：其他:住宅區(住三),10000,23,持分移轉,09600000
RPVNMLLJMHKGFDC97DA,湖海段,1.58,都市：其他:住宅區(住三),10000,23,持分移轉,09780000
RPVOMLMJMHKGFDC18DA,調和段,15.48,都市：其他:住宅區(住二),100000,107,持分移轉,14130000
RPPNMLSJMHKGFDC18EA,新中山段,16.75,都市：其他:商業區,5,1,持分移轉,00820000
RPUNMLTJLHKGFDC58DA,觀音段,32.10,都市：其他:住宅區,3240,324,持分移轉,05570000
RPUNMLTJLHKGFDC58DA,觀音段,.30,都市：其他:住宅區,3240,324,持分移轉,05570001
RPQNMLSJMHKGFDC28EA,深澳段,228.62,都市：其他:住宅區(住二),1,1,全筆移轉,05320000
RPXNMLMJMHKGFDC28DA,麥金段,7.11,都市：其他:住宅區(住二),100000000,19923,持分移轉,05250000
RPXNMLMJMHKGFDC28DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19923,持分移轉,05270001
RPXNMLMJMHKGFDC28DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19923,持分移轉,05290002
RPROMLLJMHKGFDC67DA,中央段四小段,44.00,都市：其他:商業區,1,1,全筆移轉,00480000
RPROMLLJMHKGFDC67DA,中央段四小段,6.90,都市：其他:商業區,29,5,持分移轉,00540000
RPROMLLJMHKGFDC67DA,中央段四小段,5.00,都市：其他:商業區,1,1,全筆移轉,00540002
RPVNMLSLLHKGFDC78DA,培德段,19.37,都市：其他:住宅區(住一),100000,68,持分移轉,04270000
RPQPMLLMLHKGFDC87DA,深美段,6.69,都市：其他:住宅區(住二),50000,34,持分移轉,06560000
RPQPMLLMLHKGFDC87DA,深美段,.04,都市：其他:保護區,50000,34,持分移轉,06560001
RPQPMLLMLHKGFDC87DA,深美段,.35,都市：其他:住宅區(住一),50000,34,持分移轉,06560002
RPQPMLLMLHKGFDC87DA,祥豐段,.06,都市：其他:住宅區(住二),50000,34,持分移轉,07050001
RPROMLSJMHKGFDC38DA,深澳段,1.65,都市：其他:住宅區(住二),10000,8,持分移轉,07640000
RPSNMLTJMHKGFDC48DA,忠義段四小段,5.18,都市：其他:商業區(商四),10000,187,持分移轉,00080007
RPWNMLMJMHKGFDC18DA,代天府段,20.77,都市：其他:住宅區(住三),100000,51,持分移轉,08370000
RPSNMLTJMHKGFDC48DA,忠義段四小段,.64,都市：其他:商業區(商四),10000,187,持分移轉,00080008
RPWNMLMJMHKGFDC18DA,代天府段,.13,都市：其他:道路用地,100000,51,持分移轉,08370001
RPWNMLMJMHKGFDC18DA,代天府段,.16,都市：其他:住宅區(住三),100000,51,持分移轉,08370002
RPWNMLMJMHKGFDC18DA,代天府段,.04,都市：其他:保護區,100000,51,持分移轉,08370003
RPWNMLMJMHKGFDC18DA,代天府段,.00,都市：其他:住宅區(住三),100000,51,持分移轉,08370004
RPWNMLMJMHKGFDC18DA,代天府段,.08,都市：其他:住宅區(住三),100000,51,持分移轉,08370005
RPWNMLMJMHKGFDC18DA,代天府段,.05,都市：其他:道路用地,100000,51,持分移轉,08370006
RPWOMLLMLHKGFDC38DA,西定段,25.89,都市：其他:住宅區,18,2,持分移轉,03910004
RPWOMLLMLHKGFDC38DA,西定段,1.56,都市：其他:道路用地,18,2,持分移轉,03910023
RPWOMLLMLHKGFDC38DA,西定段,.89,都市：其他:住宅區,18,2,持分移轉,03910024
RPVNMLLJMHKGFDC08EA,武嶺段,31.93,都市：其他:住宅區(住二),10000,88,持分移轉,05790000
RPVNMLLJMHKGFDC08EA,武嶺段,4.71,都市：其他:道路用地,10000,88,持分移轉,05790001
RPVNMLLJMHKGFDC08EA,武嶺段,12.22,都市：其他:住宅區(住二),10000,88,持分移轉,05790002
RPTOMLSJMHKGFDC58DA,新城段,24.88,都市：其他:住宅區(住一),10000,124,持分移轉,08620000
RPSNMLTJLHKGFDC38DA,港灣段三小段,15.20,都市：其他:商業區,100000,808,持分移轉,00040000
RPUNMLOKLHKGFDC18DA,德育段,21.01,都市：其他:兒童遊樂場用地,30,1,持分移轉,09080000
RPOOMLLKMHKGFDC47DA,源遠段,27.97,都市：其他:住宅區(住二),100000,146,持分移轉,11250000
RPRNMLLKMHKGFDC67DA,光明段,116.00,都市：其他:住宅區,1,1,全筆移轉,06180000
RPRNMLLKMHKGFDC67DA,光明段,1.00,都市：其他:道路用地,1,1,全筆移轉,06180001
RPRNMLKKMHKGFDC57DA,麥金段,8.44,都市：其他:住宅區(住二),200000000,47285,持分移轉,05250000
RPUNMLLKMHKGFDC97DA,光明段,1.27,都市：其他:住宅區,10000,1,持分移轉,00730000
RPUNMLLKMHKGFDC97DA,光明段,.00,都市：其他:機關用地,10000,1,持分移轉,00730001
RPUNMLLKMHKGFDC97DA,光明段,.01,都市：其他:機關用地,10000,1,持分移轉,00730002
RPUNMLLKMHKGFDC97DA,光明段,.00,都市：其他:機關用地,10000,1,持分移轉,00730003
RPUNMLLKMHKGFDC97DA,光明段,.00,都市：其他:道路用地,10000,1,持分移轉,00730004
RPUNMLLKMHKGFDC97DA,光明段,.00,都市：其他:機關用地,10000,1,持分移轉,00730005
RPRNMLKKMHKGFDC57DA,麥金段,.01,都市：其他:住宅區(住一),200000000,47285,持分移轉,05270001
RPRNMLKKMHKGFDC57DA,麥金段,.00,都市：其他:住宅區(住一),200000000,47285,持分移轉,05290002
RPQOMLMJMHKGFDC67DA,源遠段,40.44,都市：其他:住宅區(住二),2000,61,持分移轉,11250003
RPPNMLLKMHKGFDC47DA,港灣段一小段,9.75,都市：其他:商業區,4,1,持分移轉,00330004
RPPNMLLKMHKGFDC47DA,港灣段一小段,13.00,都市：其他:商業區,4,1,持分移轉,00330005
RPWNMLLKMHKGFDC18DA,源遠段,13.66,都市：其他:住宅區(住三),100000,440,持分移轉,13530000
RPROMLLKMHKGFDC77DA,湖海段,32.38,都市：其他:住宅區(住二),10000,42,持分移轉,05260000
RPROMLLKMHKGFDC77DA,湖海段,.34,,10000,42,持分移轉,05260001
RPWNMLLKMHKGFDC18DA,源遠段,.31,都市：其他:住宅區(住三),100000,440,持分移轉,13600001
RPVNMLPLLHKGFDC48DA,成功段,28.00,都市：其他:住宅區,2,1,持分移轉,11860000
RPPOMLQLLHKGFDC08DA,成功段,13.79,都市：其他:商業區,10000,40,持分移轉,09800000
RPSNMLKLLHKGFDC67DA,麥金段,6.45,都市：其他:住宅區(住二),100000,28,持分移轉,05350000
RPSNMLKLLHKGFDC67DA,麥金段,.25,都市：其他:住宅區(住一),100000,28,持分移轉,05350001
RPSNMLKLLHKGFDC67DA,麥金段,.14,都市：其他:住宅區(住一),100000,28,持分移轉,05350002
RPSNMLKLLHKGFDC67DA,麥金段,.13,都市：其他:市場用地,100000,28,持分移轉,05350003
RPSNMLKLLHKGFDC67DA,麥金段,.01,都市：其他:住宅區(住一),100000,28,持分移轉,05350004
RPSNMLKLLHKGFDC67DA,麥金段,.01,都市：其他:住宅區(住一),100000,28,持分移轉,05350005
RPSNMLKLLHKGFDC67DA,麥金段,.00,都市：其他:住宅區(住二),100000,28,持分移轉,05350006
RPSNMLKLLHKGFDC67DA,麥金段,.00,都市：其他:住宅區(住一),100000,28,持分移轉,05350007
RPOOMLKKLHKGFDC27DA,安國段,22.50,都市：其他:住宅區,10000,187,持分移轉,00010059
RPWOMLLKMHKGFDC28DA,台五線段,45.77,都市：其他:住宅區(住三),10000,157,持分移轉,07820000
RPQNMLOKMHKGFDC87DA,成功段,8.60,都市：其他:住宅區,5,1,持分移轉,13600000
RPQNMLOKMHKGFDC87DA,成功段,.80,都市：其他:住宅區,5,1,持分移轉,13600001
RPOOMLSLLHKGFDC18DA,培德段,12.70,都市：其他:住宅區(住二),1,1,全筆移轉,00770000
RPXOMLLMLHKGFDC48DA,源遠段,19.71,都市：其他:住宅區(住二),10000,57,持分移轉,03590000
RPRNMLSJMHKGFDC28DA,長潭段,54.56,都市：其他:住宅區(住二),16,1,持分移轉,11270000
RPSNMLSJMHKGFDC38DA,長潭段,1.37,都市：其他:住宅區(住二),100000,52,持分移轉,08450000
RPSNMLSJMHKGFDC38DA,長潭段,13.66,都市：其他:住宅區(住二),100000,52,持分移轉,08450003
RPQNMLLKMHKGFDC57DA,麥金段,23.93,都市：其他:住宅區(住一之一),80,1,持分移轉,02780000
RPRNMLOKMHKGFDC97DA,中濱段,40.58,都市：其他:住宅區(住一),100000,2560,持分移轉,00370000
RPSNMLMJMHKGFDC77DA,南新段,135.00,都市：其他:住宅區(住一),1,1,全筆移轉,08120000
RPSNMLMJMHKGFDC77DA,南新段,8.00,都市：其他:道路用地,1,1,全筆移轉,08120001
RPSNMLMJMHKGFDC77DA,南新段,1.00,都市：其他:住宅區(住一),1,1,全筆移轉,08120002
RPUNMLMJMHKGFDC97DA,福祿段,41.92,都市：其他:住宅區,10000,82,持分移轉,05060005
RPTNMLMJMHKGFDC87DA,暖暖段東勢坑小段,47.07,都市：其他:住宅區(住三),58,1,持分移轉,08420000
RPUNMLMJMHKGFDC97DA,福祿段,.02,都市：其他:住宅區,10000,82,持分移轉,05060016
RPWNMLOKMHKGFDC48DA,東明段,25.25,都市：其他:住宅區,4,1,持分移轉,02680000
RPVOMLOKMHKGFDC48DA,工建段,28.35,都市：其他:住宅區(住四),10000,281,持分移轉,05220000
RPVOMLOKMHKGFDC48DA,工建段,.08,都市：其他:鐵路用地,10000,281,持分移轉,05220001
RPSOMLSJMHKGFDC48DA,工建段,31.04,都市：其他:住宅區(住三),10000,778,持分移轉,08230000
RPRNMLTJMHKGFDC48EA,調和段,23.93,都市：其他:住宅區(住二),10000,342,持分移轉,13120000
RPQOMLLMLHKGFDC77DA,調和段,13.45,都市：其他:住宅區(住二),100000,93,持分移轉,14130000
RPRNMLSJMHKGFDC38EA,過港段,16.02,都市：其他:住宅區,100000,482,持分移轉,00080000
RPRNMLSJMHKGFDC38EA,過港段,.01,都市：其他:公園用地,100000,482,持分移轉,00080002
RPRNMLSJMHKGFDC38EA,過港段,.33,都市：其他:公園用地,100000,482,持分移轉,00080003
RPQNMLLJMHKGFDC57EA,調和段,.11,都市：其他:工業區,24,2,持分移轉,01630000
RPQNMLLJMHKGFDC57EA,調和段,.02,都市：其他:工業區,24,2,持分移轉,01650001
RPQNMLLJMHKGFDC57EA,調和段,17.51,都市：其他:公園兼兒童遊樂場用地,24,2,持分移轉,01920000
RPQNMLLJMHKGFDC57EA,調和段,12.51,都市：其他:公園兼兒童遊樂場用地,24,2,持分移轉,01930000
RPQNMLLJMHKGFDC57EA,調和段,2.62,都市：其他:公園兼兒童遊樂場用地,24,2,持分移轉,01940000
RPQNMLLJMHKGFDC57EA,調和段,3.60,都市：其他:公園兼兒童遊樂場用地,24,2,持分移轉,01990000
RPQNMLLJMHKGFDC57EA,調和段,2.25,都市：其他:公園兼兒童遊樂場用地,24,2,持分移轉,02000000
RPQNMLLJMHKGFDC57EA,調和段,.14,都市：其他:市場用地,24,2,持分移轉,02000002
RPQNMLLJMHKGFDC57EA,調和段,44.31,都市：其他:公園兼兒童遊樂場用地,24,2,持分移轉,02040000
RPQNMLLJMHKGFDC57EA,調和段,.33,都市：其他:公園兼兒童遊樂場用地,24,2,持分移轉,02080004
RPQNMLLJMHKGFDC57EA,調和段,3.70,都市：其他:公園兼兒童遊樂場用地,24,2,持分移轉,02100000
