編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLMKNHKGFDF28DA,25,5.90,共有部分,鋼筋混凝土造,89年5月4日,十四層,,持分移轉
RPRNMLMKNHKGFDF18DA,46,20.81,住家用,加強磚造,68年3月24日,二層,一層 二層 陽台 平台,持分移轉
RPUPMLRKMHKGFAF88EA,50,81.28,住家用,加強磚造,64年4月12日,4,一層,全筆移轉
RPXNMLNKNHKGFEF09EA,28,51.22,住家用,鋼筋混凝土造,85年12月28日,二十二層,十九層 陽台,全筆移轉
RPXNMLNKNHKGFEF09EA,28,22.30,共有部分,鋼筋混凝土造,85年12月28日,二十二層,,持分移轉
RPSOMLRJNHKGFHF56DA,37,102.31,住家用,鋼筋混凝土造,76年12月12日,五層,三層 陽台,全筆移轉
RPQOMLMKNHKGFHF58DA,30,40.86,住家用,鋼筋混凝土造,83年11月15日,二十六層,二十六層 陽台,全筆移轉
RPQOMLMKNHKGFHF58DA,30,2.78,共有部分,鋼筋混凝土造,83年11月15日,二十六層,,持分移轉
RPQOMLMKNHKGFHF58DA,30,.14,共有部分,鋼筋混凝土造,83年11月15日,二十六層,,持分移轉
RPPNMLMKNHKGFDF08EA,15,.06,一般事務所,鋼筋混凝土造,98年12月31日,十五層,一層,持分移轉
RPPNMLMKNHKGFDF08EA,15,13.24,本共有部分之項目有防空避難室、停車空間、污水機房、消防水池、排煙室、機房、樓電梯間、水箱、電信機房、台電配電場所機房、垃圾儲存空間、大廳、車道等１３項,鋼筋混凝土造,98年12月31日,十五層,,持分移轉
RPSNMLOKNHKGFEF58DA,31,26.99,住家用,鋼筋混凝土造,83年6月29日,十八層,十一層 陽台 花台 雨遮,全筆移轉
RPSNMLOKNHKGFEF58DA,31,9.42,共有部分,鋼筋混凝土造,83年6月29日,十八層,,持分移轉
RPSSMLPKNHKGFEF56DA,29,76.70,住家用,鋼筋混凝土造,85年1月5日,十二層,四層 陽台 花台,全筆移轉
RPSSMLPKNHKGFEF56DA,29,12.23,共有部份,鋼筋混凝土造,85年1月5日,十二層,,持分移轉
RPSSMLPKNHKGFEF56DA,29,46.67,防空避難室兼停車空間,鋼筋混凝土造,85年1月5日,十二層,,持分移轉
RPSSMLPKNHKGFEF56DA,29,3.35,共有部份,鋼筋混凝土造,85年1月5日,十二層,,持分移轉
RPRNMLMJNHKGFCF97DA,11,80.29,店鋪、集合住宅,鋼筋混凝土造,103年7月8日,十五層,一層 陽台,全筆移轉
RPRNMLMJNHKGFCF97DA,11,55.41,本共有部分項目計有：甲梯、梯廳、行動不便者電梯、消防機房、蓄水池Ａ、蓄水池Ｂ、停車空間、儲藏室Ａ、儲藏室Ｂ、進排風管道間、電信機房、供公眾停車空間〈車道〉、停獎專用梯、台電配電室〈一〉、台電配電室〈二〉、發電機房、機車停車位、防空避難室兼供公眾停車空間〈車道〉、緊急昇降機、排煙室、管委會空間〈一〉、管委會空間〈二〉、管委會空間〈三〉、乙梯、雨遮、機械室、梯間、法定汽車停車位〈１號至７８號〉全部及獎勵汽車停車位〈７９號至１１６號〉全部等共計２９項。,鋼筋混凝土造,103年7月8日,十五層,,持分移轉
RPSNMLMJNHKGFCF08DA,11,74.11,住家用,鋼筋混凝土造,103年7月8日,十五層,一層 陽台,全筆移轉
RPSNMLMJNHKGFCF08DA,11,51.07,本共有部分項目計有：甲梯、梯廳、行動不便者電梯、消防機房、蓄水池Ａ、蓄水池Ｂ、停車空間、儲藏室Ａ、儲藏室Ｂ、進排風管道間、電信機房、供公眾停車空間〈車道〉、停獎專用梯、台電配電室〈一〉、台電配電室〈二〉、發電機房、機車停車位、防空避難室兼供公眾停車空間〈車道〉、緊急昇降機、排煙室、管委會空間〈一〉、管委會空間〈二〉、管委會空間〈三〉、乙梯、雨遮、機械室、梯間、法定汽車停車位〈１號至７８號〉全部及獎勵汽車停車位〈７９號至１１６號〉全部等共計２９項。,鋼筋混凝土造,103年7月8日,十五層,,持分移轉
RPPSMLQJNHKGFHF56DA,28,202.54,工業用,鋼筋混凝土造,86年9月13日,七層,四層,全筆移轉
RPPSMLQJNHKGFHF56DA,28,74.46,共有部分,鋼筋混凝土造,86年9月13日,七層,,持分移轉
RPPSMLQJNHKGFHF56DA,28,29.09,共有部分,鋼筋混凝土造,86年9月13日,七層,,持分移轉
RPXOMLOKNHKGFAF78DA,44,79.78,住家用,鋼筋混凝土造,69年12月22日,五層,四層 陽台,全筆移轉
RPOOMLMKNHKGFDF97DA,29,99.05,住家用,鋼筋混凝土造,85年7月18日,二十三層,十二層 陽台,全筆移轉
RPOOMLMKNHKGFDF97DA,29,4.08,防空避難室、水箱、台電配電室、自用儲藏室,鋼筋混凝土造,85年7月18日,二十五層,,持分移轉
RPOOMLMKNHKGFDF97DA,29,3.43,樓電梯間、中繼水箱、屋頂突出物、陽台,鋼筋混凝土造,85年7月18日,二十五層,,持分移轉
RPQNMLPKNHKGFBF18DA,41,29.33,住家用,鋼筋混凝土造,72年11月16日,四層,二層 陽台,持分移轉
RPVNMLNKNHKGFIF56DA,3,86.16,集合住宅,鋼筋混凝土造,111年10月18日,十五層,十五層 陽台 雨遮,全筆移轉
RPVNMLNKNHKGFIF56DA,3,71.19,本共有部分之項目有：消防設備室、排煙室、機房、排風、升降機、水箱、汙水機房、車道、安全梯、電信室、台電配電場所、發電機室、受電箱、垃圾暫存區、防空避難室兼停車空間、管理室、門廊、大廳、管理委員會使用空間、梯廳、消防專用蓄水筒、停車空間、樓梯間等２３項。,鋼筋混凝土造,111年10月18日,十五層,,持分移轉
RPSRMLMKNHKGFBF48DA,48,67.28,住家用,鋼筋混凝土造,65年12月20日,四層,四層 陽台,全筆移轉
RPWNMLNKNHKGFIF66DA,25,105.41,住家用,鋼筋混凝土造,89年3月31日,九層,七層 陽台,全筆移轉
RPWNMLNKNHKGFIF66DA,25,15.84,共有部分,鋼筋混凝土造,89年3月31日,九層,,持分移轉
RPWNMLNKNHKGFIF66DA,25,2.34,共有部分,鋼筋混凝土造,89年3月31日,,,持分移轉
RPWNMLNKNHKGFIF66DA,25,39.98,共有部分,鋼筋混凝土造,89年3月31日,,,持分移轉
RPVPMLTKNHKGFBF66DA,32,83.58,住家用,鋼筋混凝土造,81年11月23日,五層,二層 陽台,全筆移轉
RPVPMLTKNHKGFBF66DA,32,15.94,共有部分,鋼筋混凝土造,81年11月23日,五層,,持分移轉
RPVPMLTKNHKGFBF66DA,32,6.00,共有部分,鋼筋混凝土造,81年11月23日,十二層,,持分移轉
RPSNMLQKNHKGFBF48DA,2,39.19,集合住宅,鋼筋混凝土造,112年9月23日,二十四層,十五層 陽台 雨遮,全筆移轉
RPSNMLQKNHKGFBF48DA,2,44.25,本共有部分之項目有特別安全梯、陽台、無障礙樓梯、一般安全梯、排煙室、公服空間、梯廳、管委會空間、緩衝空間、梯間、水箱、消防機房、消防水箱、停車空間、垃圾車停車位、裝卸車位、垃圾儲藏室、防災中心、消防中繼機房、電信機房、電梯機房、緊急發電機房、台電配電場所、無障礙昇降機、緊急昇降機等２５項,鋼筋混凝土造,112年9月23日,二十四層,,持分移轉
RPSOMLTKNHKGFAF78DA,27,16.23,停車空間一層車道,鋼筋混凝土造,87年6月22日,二十六層,,持分移轉
RPPNMLPKNHKGFDF28DA,46,76.00,住家用,鋼筋混凝土造,67年12月21日,四層,三層 陽台,全筆移轉
RPRNMLPJNHKGFDF38DA,26,115.83,住家用,鋼筋混凝土造,88年4月16日,十七層,八層 陽台 花台,全筆移轉
RPRNMLPJNHKGFDF38DA,26,23.73,防空避難室兼停車空間、社區管理中心、門廊,鋼筋混凝土造,88年4月16日,十七層,,持分移轉
RPRNMLPJNHKGFDF38DA,26,15.55,共有部分,鋼筋混凝土造,88年4月16日,十七層,,持分移轉
RPPNMLTKNHKGFAF48EA,31,43.83,住家用,鋼筋混凝土造,82年12月3日,九層,二層 陽台 花台,持分移轉
RPPNMLOKNHKGFIF78EA,9,77.93,集合住宅,鋼筋混凝土造,105年5月10日,十三層,一層 見其他登記事項,全筆移轉
RPPNMLTKNHKGFAF48EA,31,21.07,共有部分,鋼筋混凝土造,82年12月3日,九層,,持分移轉
RPPNMLOKNHKGFIF78EA,9,70.22,本共有部分之項目有：梯廳、排煙室、安全梯、管委會使用空間、雨遮、樓電梯間、電梯機房、水箱、電信機房、台電配電場所、汽車車道、緊急發電機房、消防機房、汙水機房、停車空間兼防空避難室等共１５項。,鋼筋混凝土造,105年5月10日,十三層,,持分移轉
RPSNMLTKNHKGFIF86DA,9,2.22,本共有部分之項目有：停車空間１項。,鋼筋混凝土造,105年4月27日,八層,,持分移轉
RPSNMLTKNHKGFIF86DA,9,78.39,集合住宅,鋼筋混凝土造,105年5月5日,六層,三層 陽台 雨遮,全筆移轉
RPSNMLTKNHKGFIF86DA,9,15.63,本共有部分之項目有：樓梯間、水箱、機械室、梯廳等４項。,鋼筋混凝土造,105年5月5日,六層,,持分移轉
RPSNMLTKNHKGFIF86DA,9,4.49,本共有部分之項目有：電信室、水箱、台電配電場所、消防泵浦室、、污水處理設施、機電空間、發電機室等７項。,鋼筋混凝土造,105年5月5日,六層,,持分移轉
RPVNMLTKNHKGFHF07DA,51,61.12,住家用,加強磚造,63年9月16日,四層,四層,全筆移轉
RPVOMLKLNHKGFEF68DA,45,68.45,住家用,鋼筋混凝土造,69年2月11日,四層,四層 陽台,全筆移轉
RPTPMLNKNHKGFHF09DA,24,66.36,停車空間,鋼筋混凝土造,90年2月27日,十八層,地下二層,持分移轉
RPTPMLNKNHKGFHF09DA,24,2.05,共有部分,鋼筋混凝土造,90年2月27日,十八層,,持分移轉
RPRNMLTKNHKGFIF76DA,,71.00,住家用,加強磚造,,四層,三層 陽台,全筆移轉
RPQOMLKLNHKGFEF18DA,28,35.74,工業用,鋼筋混凝土造,86年4月30日,二十一層,地下二層,持分移轉
RPQOMLTKNHKGFHF66DA,17,26.25,一般商業設施,鋼筋混凝土造,97年9月30日,十五層,十五層 陽台,全筆移轉
RPQOMLTKNHKGFHF66DA,17,1.84,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPQOMLTKNHKGFHF66DA,17,4.22,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPQOMLTKNHKGFHF66DA,17,2.67,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPQOMLTKNHKGFHF66DA,17,3.72,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPQOMLTKNHKGFHF66DA,17,3.29,共有部分,鋼筋混凝土造,97年9月30日,十五層,,持分移轉
RPSNMLKLNHKGFDF18DA,26,53.77,商業用,鋼筋混凝土造,88年7月6日,十四層,十四層,全筆移轉
RPSNMLKLNHKGFDF18DA,26,16.04,共有部分,鋼筋混凝土造,88年7月6日,十四層,,持分移轉
RPSNMLKLNHKGFDF18DA,26,9.76,共有部分,鋼筋混凝土造,88年7月6日,十四層,,持分移轉
RPQPMLTKNHKGFBF88EA,33,37.24,住家用,鋼筋混凝土造,81年1月13日,十層,七層 陽台,全筆移轉
RPPNMLLLNHKGFEF18EA,32,23.83,共有部份,鋼筋混凝土造,82年3月30日,十層,,持分移轉
RPQPMLTKNHKGFBF88EA,33,11.52,共有部分,鋼筋混凝土造,81年1月13日,十層,,持分移轉
RPPNMLLLNHKGFEF18EA,32,383.95,工業用,鋼筋混凝土造,82年3月30日,十層,二層 陽台,全筆移轉
RPPNMLLLNHKGFEF18EA,32,41.62,共有部份,鋼筋混凝土造,82年3月30日,十層,,持分移轉
RPPNMLLLNHKGFEF18EA,32,62.44,防空避難室兼停車場,鋼筋混凝土造,82年3月30日,十層,地下一層 地下二層,持分移轉
RPVNMLPKNHKGFCF78DA,16,100.99,住家用,鋼筋混凝土造,98年9月22日,十五層,六層 陽台 雨遮,全筆移轉
RPVNMLPKNHKGFCF78DA,16,16.24,共有部分,鋼筋混凝土造,98年9月22日,十五層,,持分移轉
RPVNMLPKNHKGFCF78DA,16,27.30,共有部分,鋼筋混凝土造,98年9月22日,十五層,,持分移轉
RPVNMLPKNHKGFCF78DA,16,39.41,共有部分,鋼筋混凝土造,98年9月22日,十五層,,持分移轉
RPTNMLTKNHKGFDF09DA,45,63.65,住家用,鋼筋混凝土造,69年6月27日,四層,三層 陽台,全筆移轉
RPVNMLKLNHKGFCF38DA,24,20.32,共有部分,鋼筋混凝土造,90年10月31日,十四層,,持分移轉
RPXNMLQKNHKGFBF98DA,28,34.50,共有部分,鋼筋混凝土造,86年10月23日,八層,,持分移轉
RPTOMLTKNHKGFEF66DA,28,98.12,住家用,鋼筋混凝土造,86年4月19日,十七層,八層 陽台 花台,全筆移轉
RPTOMLTKNHKGFEF66DA,28,2.85,共有部分,鋼筋混凝土造,86年4月19日,十七層,,持分移轉
RPTOMLTKNHKGFEF66DA,28,5.71,共有部分,鋼筋混凝土造,86年4月19日,十七層,,持分移轉
RPSPMLRJNHKGFGF56DA,17,81.05,住家用,鋼筋混凝土造,97年7月17日,七層,一層 陽台 雨遮,全筆移轉
RPSPMLRJNHKGFGF56DA,17,16.31,共有部分,鋼架構造、鋼筋混凝土構造,97年7月17日,七層,,持分移轉
RPSNMLKLNHKGFEF28DA,48,72.02,住家用,加強磚造,66年4月1日,三層,一層 走廊,全筆移轉
RPTPMLNKNHKGFAF38DA,30,3.89,共有部分,鋼筋混凝土造,84年2月11日,十六層,,持分移轉
RPTPMLNKNHKGFAF38DA,30,28.16,住家用,鋼筋混凝土造,84年5月24日,十八層,十六層 陽台 花台,持分移轉
RPTPMLNKNHKGFAF38DA,30,6.59,共有部分,鋼筋混凝土造,84年5月24日,十八層,,持分移轉
RPPNMLQKNHKGFGF68DA,33,37.95,共有部分,鋼筋混凝土造,81年5月21日,十層,,持分移轉
RPPNMLQKNHKGFGF68DA,33,5.56,共有部分,鋼筋混凝土造,81年5月21日,十層,,持分移轉
RPPNMLQKNHKGFGF68DA,33,129.30,工商用,鋼筋混凝土造,81年5月21日,十層,二層,全筆移轉
RPQNMLKLNHKGFCF97EA,25,138.64,住家用,鋼筋混凝土造,89年2月25日,十六層,二層 陽台 露台,全筆移轉
RPQNMLKLNHKGFCF97EA,25,18.73,共有部分,鋼筋混凝土造,89年2月25日,十六層,,持分移轉
RPQNMLKLNHKGFCF97EA,25,61.48,共有部分,鋼筋混凝土造,89年2月25日,十六層,,持分移轉
RPQNMLKLNHKGFCF97EA,24,2.59,托兒所．辦公室．供社區使用．機房,鋼筋混凝土造,90年4月20日,四層,,持分移轉
RPRNMLLLNHKGFEF28DA,18,22.87,住家用,鋼筋混凝土造,96年10月2日,十四層,三層 陽台,全筆移轉
RPRNMLLLNHKGFEF28DA,18,11.55,共有部分,鋼筋混凝土造,96年10月2日,十四層,,持分移轉
RPPNMLPKNHKGFHF68DA,49,73.72,住家用,鋼筋混凝土造,65年5月31日,四層,四層 陽台,全筆移轉
RPTNMLTKNHKGFEF66EA,17,.03,店舖,鋼筋混凝土造,97年9月9日,二十九層,一層,持分移轉
RPTNMLTKNHKGFEF66EA,17,20.18,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,持分移轉
RPRNMLQKNHKGFGF88DA,17,20.68,共有部分,鋼筋混凝土造,97年4月14日,十五層,,持分移轉
RPVNMLTKNHKGFDF66DA,45,76.00,住家用,鋼筋混凝土造,68年11月22日,四層,三層 陽台,全筆移轉
RPXQMLMLNHKGFBF98DA,30,160.12,住商用,鋼筋混凝土造,84年6月24日,九層,一層 平台,全筆移轉
RPXQMLMLNHKGFBF98DA,30,91.20,共有部分,鋼筋混凝土造,84年6月24日,九層,,持分移轉
RPPNMLKMMHKGFBF67DA,51,56.77,住家用,鋼筋混凝土造,63年6月13日,四層,一層,全筆移轉
RPXOMLKLNHKGFEF88DA,35,24.45,住家用,鋼筋混凝土造,79年5月24日,五層,二層 陽台,全筆移轉
RPXOMLKLNHKGFEF88DA,35,4.96,樓梯間、走道,鋼筋混凝土造,79年5月24日,五層,,持分移轉
RPXOMLKLNHKGFEF88DA,35,1.19,屋頂突出物、水箱、機械房,鋼筋混凝土造,79年5月24日,五層,,持分移轉
RPUNMLTKNHKGFGF96EA,28,.18,住家用,鋼筋混凝土造,86年1月28日,九層,一層 陽台,持分移轉
RPUNMLTKNHKGFGF96EA,28,23.75,共有部分,鋼筋混凝土造,86年1月28日,九層,,持分移轉
RPPNMLLLNHKGFAF77EA,40,97.84,見使用執照,鋼筋混凝土造,74年8月5日,五層,一層 平台 騎樓,全筆移轉
RPXNMLLLNHKGFIF66DA,33,14.44,住家用,鋼筋混凝土造,81年7月2日,五層,五層 陽台 花台,持分移轉
RPXNMLLLNHKGFIF66DA,33,.56,共有部分,鋼筋混凝土造,81年7月2日,五層,,持分移轉
RPXNMLLLNHKGFIF66DA,33,3.74,公共設施、室內停車場,鋼筋混凝土造,81年7月2日,五層,,持分移轉
RPQNMLKLNHKGFHF48EA,3,61.31,本共有部分之項目有管理員室、廣場式開放空間（有頂蓋）、３．５Ｍ單車道、茶水間、甲梯、乙梯、丙梯、丁梯、陽台、供公眾使用停車空間、台電配電室、防空避難室兼供公眾使用停車空間、發電機室、水箱、消防泵浦室、機房空間等１６項。,鋼筋混凝土構造,111年10月5日,十一層,,持分移轉
RPVNMLOKNHKGFHF66EA,,76.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQOMLPKNHKGFAF28EA,26,38.68,共有部分,鋼筋混凝土造,87年12月7日,十二層,,持分移轉
RPOPMLSJNHKGFBF38DA,48,51.67,商業用,加強磚造,65年12月7日,三層,一層 平台 騎樓,持分移轉
RPOPMLSJNHKGFBF38DA,48,51.67,住家用,加強磚造,65年12月7日,三層,二層 陽台,持分移轉
RPUOMLLLNHKGFBF38DA,29,31.30,防空避難室兼停車場,鋼筋混凝土造,85年3月11日,二十一層,地下三層,持分移轉
RPOOMLLLNHKGFEF18EA,25,6.80,停車空間,鋼筋混凝土造,89年5月30日,七層,,持分移轉
RPSNMLNLNHKGFDF58EA,30,41.39,見使用執照,鋼筋混凝土造,84年10月9日,五層,地下一層,持分移轉
RPQNMLTKNHKGFDF78DA,33,42.08,住家用,鋼筋混凝土造,81年7月3日,十層,七層 陽台,全筆移轉
RPQNMLTKNHKGFDF78DA,33,4.66,見使用執照,鋼筋混凝土造,81年7月3日,十層,地下二層,持分移轉
RPQNMLTKNHKGFDF78DA,33,4.21,見使用執照,鋼筋混凝土造,81年7月3日,十層,地下層,持分移轉
RPQNMLTKNHKGFDF78DA,33,4.71,共有部分,鋼筋混凝土造,81年7月3日,十層,,持分移轉
RPQNMLTKNHKGFDF78DA,33,5.98,共有部分,鋼筋混凝土造,81年7月3日,十層,,持分移轉
RPRNMLMLNHKGFDF28DA,28,80.52,住家用,鋼筋混凝土造,86年1月11日,二十八層,九層 陽台,全筆移轉
RPRNMLMLNHKGFDF28DA,28,7.54,台電配電室、緊急昇降機、樓梯間、電信機房、蓄水池、泵浦機房、頂蓋型開放空間、屋頂突出物、水箱、機房,鋼骨鋼筋混凝土造,86年1月11日,二十八層,,持分移轉
RPRNMLMLNHKGFDF28DA,28,.05,台電配電室、緊急昇降機、樓梯間、電信機房、蓄水池、泵浦機房、頂蓋型開放空間、屋頂突出物、水箱、機房,鋼骨鋼筋混凝土造,86年1月11日,二十八層,,持分移轉
RPRNMLMLNHKGFDF28DA,28,41.30,停車空間,鋼骨鋼筋混凝土造,86年1月11日,二十八層,地下一層,持分移轉
RPPOMLLLNHKGFAF77DA,5,31.61,本共有部分之項目有：管委會空間、汽車坡道、通廊、警衛亭、門廳、無障礙戶外安全梯Ｂ１、無障礙戶外安全梯Ｃ１、戶外安全梯Ａ２、戶外安全梯Ｂ２、戶外安全梯Ｃ２、緊急用昇降機Ａ１、緊急用昇降機Ｂ１、緊急用昇降機Ｃ１、無障礙昇降機Ａ２、無障礙昇降機Ｂ２、無障礙昇降機Ｃ２、排煙室、管理室、梯廳、無障礙安全梯Ａ１、無障礙樓梯安全梯、消防水箱、梯間、水箱、電梯機房、防空避難室兼停車空間、電信機房、電錶空間、緊急發電機室、無障礙安全梯Ｃ１、垃圾儲集室１、排煙室Ａ、排煙室Ｂ、排煙室Ｃ、台電配電場所、垃圾儲集室２、垃圾車暫停區、停車空間、機房、蓄水池Ａ、蓄水池Ｂ、蓄水池Ｃ、消防泵浦室等４３項,鋼筋混凝土造,109年4月20日,十五層,,持分移轉
RPRSMLLLNHKGFBF48DA,11,150.34,集合住宅,鋼筋混凝土造,103年8月18日,十二層,九層 陽台,全筆移轉
RPRSMLLLNHKGFBF48DA,11,64.77,本共有部分之項目有管委會使用空間、迴廊、升降機、梯廳、安全梯、戶外安全梯、多功能教室、ＫＴＶ、視聽室、戲水池、桌球室、撞球室、陽台、梯間、電梯機房、屋頂水箱、儲藏室、管理員室、管道間、風車、無障礙停車位、垃圾車裝卸位、停車空間、垃圾集中置放室、車道、機房、發電機室、電信機房、台電配電室、水箱、污水泵浦室、消防泵浦室等３２項。,鋼筋混凝土造,103年8月18日,十二層,,持分移轉
RPRSMLLLNHKGFBF48DA,11,59.83,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,103年8月18日,十二層,,持分移轉
RPTNMLTKNHKGFBF88DA,9,69.56,店鋪,鋼筋混凝土造,105年9月2日,十五層,一層 陽台 騎樓,全筆移轉
RPTNMLTKNHKGFBF88DA,9,58.71,本共有部分之項目有：梯廳、管委會使用空間、騎樓、陽台、樓梯間、水箱、電梯機房、汽車停車空間、發電機房、台電配電場所、機車停車空間、身心障礙車位、電信機房、防空避難室兼汽車停車空間、蓄水池、消防泵室等１６項。,鋼筋混凝土造,105年9月2日,十五層,,持分移轉
RPPOMLKLNHKGFBF77DA,32,95.81,住家用,鋼筋混凝土造,82年6月23日,十一層,三層 陽台,全筆移轉
RPPOMLKLNHKGFBF77DA,32,9.20,共有部分,鋼筋混凝土造,82年6月23日,十一層,,持分移轉
RPPOMLKLNHKGFBF77DA,32,2.15,共有部分,鋼筋混凝土造,82年6月23日,十一層,,持分移轉
RPOOMLQJNHKGFBF08DA,27,.57,管理員室,鋼筋混凝土造,87年10月3日,八層,地下一層,持分移轉
RPOOMLQJNHKGFBF08DA,27,9.32,共有部分,鋼筋混凝土造,87年10月3日,八層,,持分移轉
RPOOMLQJNHKGFBF08DA,27,20.71,共有部分,鋼筋混凝土造,87年10月3日,九層,,持分移轉
RPTNMLNLNHKGFDF68EA,30,41.39,見使用執照,鋼筋混凝土造,84年10月9日,五層,地下一層,持分移轉
RPUNMLNLNHKGFDF78EA,30,41.39,見使用執照,鋼筋混凝土造,84年10月9日,五層,地下一層,持分移轉
RPWNMLLLNHKGFEF88EA,25,39.99,辦公室,鋼筋混凝土造,89年2月11日,九層,八層 陽台,全筆移轉
RPWNMLLLNHKGFEF88EA,25,6.12,共有部分,鋼筋混凝土造,89年2月11日,九層,,持分移轉
RPWNMLLLNHKGFEF88EA,25,6.61,共有部分,鋼筋混凝土造,89年2月11日,九層,,持分移轉
RPPOMLLLNHKGFGF38DA,45,26.00,住家用,鋼筋混凝土造,69年9月6日,四層,三層,全筆移轉
RPWNMLMLNHKGFGF09DA,1,57.07,集合住宅,鋼筋混凝土造,113年11月8日,二十四層,十層 陽台,全筆移轉
