編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJNHKGFFE97DA,劉厝段,.09,都市：其他:住宅區,4233600,33075,持分移轉,03830046
RPPNMLMJNHKGFFE97DA,劉厝段,.41,都市：其他:住宅區,4233600,33075,持分移轉,03840000
RPPNMLMJNHKGFFE97DA,劉厝段,.06,都市：其他:住宅區,4233600,33075,持分移轉,03840008
RPOPMLOLMHKGFEE28DA,和平段五小段,18.62,都市：其他:第三種住宅區。,10000,50,持分移轉,01620000
RPTNMLPLMHKGFEE68DA,援中段一小段,6.43,都市：其他:第三種商業區,200000,299,持分移轉,01410000
RPTOMLPKMHKGFDE58DA,大港段四小段,58.00,都市：其他:第四種住宅區,1,1,全筆移轉,19750000
RPWNMLLLMHKGFCE38DA,桂林段,48.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07620000
RPWNMLLLMHKGFDE48DA,三塊厝段四小段,6.64,都市：其他:第三種住宅區。,100000,1472,持分移轉,30470000
RPTNMLNLMHKGFEE48DA,新庄段六小段,266.00,都市：其他:道路用地,2,1,持分移轉,08060000
RPXNMLRJMHKGFCE88DA,坪鳳段,25.74,都市：其他:第三種住宅區。,36,3,持分移轉,04490004
RPTNMLKMMHKGFCE08DA,店鎮段一小段,2.97,都市：其他:第五種商業區,10000,99,持分移轉,10260000
RPXNMLRJMHKGFCE88DA,坪鳳段,79.29,都市：其他:第三種住宅區。,1,1,全筆移轉,04490016
RPWNMLOLMHKGFCE68DA,獅甲段,3.34,都市：其他:第五種商業區,100000,218,持分移轉,01580000
RPWNMLOLMHKGFCE68DA,獅甲段,3.25,都市：其他:第五種住宅區,100000,218,持分移轉,01600000
RPWNMLOLMHKGFCE68DA,獅甲段,4.37,都市：其他:第三種特定商業專用區,100000,218,持分移轉,01600004
RPRNMLQJNHKGFFE58DA,橋北段,27.00,都市：其他:住宅區,1,1,全筆移轉,05780001
RPWNMLOLMHKGFCE68DA,獅甲段,.22,都市：其他:第三種特定商業專用區,100000,218,持分移轉,01950000
RPTNMLPJNHKGFFE68DA,芋林段,111.83,非都市：一般農業區 ; 非都市編定：農牧用地,75700,5710,持分移轉,11740000
RPPNMLNLMHKGFDE97DA,寶國段,2.02,都市：其他:第四種商業區,10000,17,持分移轉,04270000
RPUNMLMJNHKGFEE38DA,援中段一小段,20.69,都市：其他:第四種住宅區,100000,2064,持分移轉,03640000
RPUNMLPLMHKGFGE98DA,五甲段,26.15,都市：其他:第三之一種住宅區,10000,743,持分移轉,11320000
RPTNMLPLMHKGFGE88DA,二甲段,20.19,都市：其他:第三之一種住宅區,10000,68,持分移轉,00340000
RPQNMLPJNHKGFIE68DA,慈惠段,124.66,都市：其他:綠地,10000,5580,持分移轉,07740000
RPSNMLSJMHKGFFE78DA,仕和段,35.91,都市：其他:住宅區,1,1,全筆移轉,00940000
RPRNMLTLMHKGFJE76DA,下甲段,310.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10740000
RPPNMLKMMHKGFHE18DA,富興段,1000.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960000
RPPNMLPLMHKGFJE78DA,劉家段,152.15,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11770000
RPPNMLPLMHKGFJE78DA,劉家段,814.99,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11790000
RPTNMLQJNHKGFJE56DA,福安段,12.42,都市：其他:第一種住宅區,1000,563,持分移轉,06840000
RPPNMLPJNHKGFLE98EA,後壁寮段,18.09,都市：其他:道路用地,196,18,持分移轉,02350000
RPPNMLPJNHKGFLE98EA,後壁寮段,63.04,都市：其他:住宅區,863,58,持分移轉,02360000
RPQNMLMLMHKGFKE78EA,美濃段,117.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33650004
RPUNMLMJNHKGFGE58DA,北門段,4.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12270010
RPRNMLQJNHKGFAE08DA,龍華段二小段,3.77,都市：其他:第四種商業區,10000,72,持分移轉,06300001
RPQOMLLLMHKGFBE77DA,正昌段,43.23,都市：其他:第三種住宅區。,2,1,持分移轉,04840000
RPSNMLKMMHKGFCE97DA,高松段一小段,25.64,都市：其他:第五種住宅區,70,1,持分移轉,10620000
RPWOMLPKMHKGFDE88DA,灣勝段,84.09,都市：其他:第五種住宅區,1,1,全筆移轉,08850000
RPRNMLSLMHKGFGE98DA,竹子腳段,11.60,都市：其他:第三之一種住宅區,5,1,持分移轉,00350029
RPQNMLNKMHKGFCE87DA,港和段二小段,87.00,都市：其他:第五種住宅區,1,1,全筆移轉,05630000
RPPNMLMJMHKGFLE48DA,大寮段芎蕉腳小段,239.00,都市：其他:農業區,1,1,全筆移轉,16390004
RPRNMLPJNHKGFCE18DA,港墘段一小段,72.96,都市：其他:第三種住宅區。,1,1,全筆移轉,07830003
RPRNMLPJNHKGFFE48DA,樹林段,79.93,非都市：特定農業區 ; 非都市編定：農牧用地,10000,454,持分移轉,07590000
RPRNMLPJNHKGFFE48DA,芋林段,157.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,720,43,持分移轉,12810000
RPVNMLKMMHKGFFE58DA,赤東段,24.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930000
RPVNMLKMMHKGFFE58DA,赤東段,40.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04940000
RPSNMLPJNHKGFDE38DA,建安段,2.19,都市：其他:第四種商業區,10000,9,持分移轉,05270000
RPTOMLOLMHKGFGE88DA,七老爺段一甲小段,14.56,都市：其他:第三之一種住宅區,10000,217,持分移轉,10950022
RPQPMLPJNHKGFEE48DA,新庄段十二小段,22.89,都市：其他:第四種住宅區,10000,152,持分移轉,10570000
RPVNMLNLMHKGFEE68DA,新庄段十三小段,8.31,都市：其他:第三種商業區,100000,583,持分移轉,14990000
RPXNMLPJNHKGFFE09DA,筆秀段,86.80,都市：其他:道路用地,21,3,持分移轉,08520000
RPXOMLMJNHKGFEE78DA,福山段,6.72,都市：其他:第五種住宅區,10000,41,持分移轉,06000000
RPTNMLPJNHKGFHE88DA,太平段,51.58,都市：其他:住宅區,1,1,全筆移轉,04380000
RPTNMLMJNHKGFIE68DA,青雲段,1.29,都市：其他:綠地,10000,50,持分移轉,06030000
RPUNMLMJNHKGFIE78DA,青雲段,1.29,都市：其他:綠地,10000,50,持分移轉,06030000
RPTNMLRJNHKGFJE66DA,三爺段,464.19,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06360001
RPXNMLPJNHKGFJE86DA,白雲段,36.55,都市：其他:住宅區,1,1,全筆移轉,09200000
RPPOMLMLMHKGFLE78DA,清水巖段,13.66,都市：其他:住宅區,8100,30,持分移轉,00920000
RPPOMLMLMHKGFLE78DA,清水巖段,1.46,都市：其他:住宅區,8100,30,持分移轉,00930000
RPPOMLMLMHKGFLE78DA,清水巖段,.02,都市：其他:道路用地,8100,30,持分移轉,00950000
RPPOMLMLMHKGFLE78DA,清水巖段,.76,都市：其他:道路用地,8100,30,持分移轉,00960000
RPPOMLMLMHKGFLE78DA,清水巖段,3.63,都市：其他:住宅區,8100,30,持分移轉,01020000
RPVNMLLJNHKGFGE58DA,五甲段,53.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,11930030
RPPNMLNKMHKGFKE58DA,美濃段三小段,2848.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55470000
RPTNMLQJNHKGFIE09DA,竹後段,220.00,都市：其他:道路用地,506,220,持分移轉,09140002
RPTNMLQJNHKGFIE09DA,竹後段,1.50,都市：其他:道路用地,4,1,持分移轉,09270002
RPRNMLMJNHKGFLE78DA,溪州段,68.00,都市：其他:住宅區,1,1,全筆移轉,27340024
RPRNMLMJNHKGFLE78DA,溪州段,12.00,都市：其他:道路用地,8,1,持分移轉,27360001
RPSNMLPJNHKGFLE56DA,港子埔段中坑門小段,.95,都市：其他:住宅區,20,1,持分移轉,10920000
RPROMLPJNHKGFGE68DA,竹子腳段,68.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,01840014
RPSNMLPJNHKGFLE56DA,港子埔段中坑門小段,5.95,都市：其他:住宅區,20,1,持分移轉,10920001
RPSNMLPJNHKGFLE56DA,港子埔段中坑門小段,12.85,都市：其他:住宅區,20,1,持分移轉,10930006
RPPNMLPJNHKGFJE78EA,雄峰段,311.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03690000
RPQNMLRKMHKGFAE08DA,內惟段一小段,3.00,都市：其他:道路用地,1,1,全筆移轉,11000010
RPQNMLPJNHKGFLE09EA,王公廟段,91.00,都市：其他:住宅區,1,1,全筆移轉,17190019
RPRNMLQJNHKGFGE78EA,興田段,46.87,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06460001
RPQNMLPJNHKGFIE78EA,松埔段,12.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,28,持分移轉,05310000
RPQNMLQJNHKGFGE68EA,竹寮段,900.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1743,持分移轉,12060000
RPQNMLPJNHKGFIE78EA,松埔段,3.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,8,持分移轉,06440000
RPRNMLRKMHKGFAE18DA,內惟段一小段,1.25,都市：其他:道路用地,1,1,全筆移轉,11000011
RPSNMLRKMHKGFAE28DA,內惟段一小段,1.25,都市：其他:道路用地,1,1,全筆移轉,11000012
RPTNMLRKMHKGFAE38DA,內惟段一小段,2.50,都市：其他:道路用地,1,1,全筆移轉,11000009
RPUOMLSLMHKGFBE88DA,林德官段,4.21,都市：其他:第五種商業區,10000,66,持分移轉,11810000
RPUOMLSLMHKGFBE88DA,林德官段,.40,都市：其他:道路用地,10000,66,持分移轉,11810003
RPQNMLQJNHKGFAE97DA,龍北段,9.72,都市：其他:第五種住宅區,10000,54,持分移轉,00170000
RPQOMLSJMHKGFCE38DA,瑞隆段三小段,14.13,都市：其他:第三種特定商業專用區,100000,1096,持分移轉,00470000
RPQOMLSJMHKGFCE38DA,瑞隆段三小段,5.83,都市：其他:第五種住宅區,100000,1096,持分移轉,00940000
RPPOMLQJNHKGFAE97DA,青海段,11.88,都市：其他:特定第五種住宅區,10000,25,持分移轉,06070000
RPSOMLSJMHKGFCE58DA,港和段一小段,13.92,都市：其他:第三種商業區,100000,469,持分移轉,05340000
RPVNMLMLMHKGFCE38DA,臨北段,19.00,都市：其他:第五種住宅區,10000,142,持分移轉,00350000
RPXRMLSKMHKGFDE96DA,獅頭段一小段,29.90,都市：其他:第四種住宅區,10,1,持分移轉,14260000
RPWNMLQJNHKGFAE58DA,東金段,3.34,都市：其他:第五種商業區,100000,748,持分移轉,12100000
RPUNMLMJNHKGFDE28DA,大港段,31.30,都市：其他:第四種住宅區,10,1,持分移轉,36290002
RPTRMLLJNHKGFCE38DA,港和段二小段,52.50,都市：其他:第三種住宅區。,16,1,持分移轉,05320000
RPSOMLMLMHKGFEE38DA,高昌段,173.93,都市：其他:第三種住宅區。,1,1,全筆移轉,01710001
RPOOMLSKMHKGFEE48DA,新庄段一小段,31.20,都市：其他:第四種住宅區,10,1,持分移轉,07770000
RPTNMLMJNHKGFEE28DA,和平段六小段,93.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07930005
RPUNMLPKMHKGFFE78DA,復興段,2909.77,非都市：一般農業區 ; 非都市編定：養殖用地,2692600,112571,持分移轉,02270000
RPRNMLNLMHKGFFE38DA,大仁段,59.00,都市：其他:住宅區,1,1,全筆移轉,02840000
RPRNMLNLMHKGFFE38DA,大仁段,21.00,都市：其他:住宅區,1,1,全筆移轉,02850000
RPQOMLPJNHKGFFE48DA,大華段,167.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09140000
RPSNMLLJNHKGFDE97DA,大港段七小段,2.28,都市：其他:第四種商業區,10000,36,持分移轉,04300001
RPVNMLRJNHKGFEE98DA,楠梓段四小段,210.00,都市：其他:第五種住宅區,1,1,全筆移轉,07260000
RPSNMLLJNHKGFDE97DA,大港段七小段,.29,都市：其他:第四種商業區,10000,36,持分移轉,04300020
RPRNMLRJNHKGFFE68DA,梓和段,3.85,都市：其他:道路用地,15220,500,持分移轉,04910000
RPRNMLRJNHKGFFE68DA,梓和段,11.18,都市：其他:道路用地,3044,100,持分移轉,04910002
RPUNMLRJNHKGFGE09DA,鳳山段縣口小段,33.20,都市：其他:第二之五種商業區,100,10,持分移轉,03830000
RPUNMLLJNHKGFGE48DA,曹公段,49.50,都市：其他:乙種工業區,1,1,全筆移轉,00980004
RPPNMLQJNHKGFFE38DA,海城段,4891.65,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,00580000
RPPNMLQJNHKGFFE38DA,海城段,48.50,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,00590000
RPPNMLQJNHKGFFE38DA,海城段,4063.22,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,00670004
RPPNMLQJNHKGFFE38DA,安西段,55.75,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,02270001
RPPNMLQJNHKGFFE38DA,安西段,8.56,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,02380001
RPPNMLQJNHKGFFE38DA,安西段,16.76,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,02390001
RPPNMLQJNHKGFFE38DA,安西段,3562.99,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,02630002
RPPNMLQJNHKGFFE38DA,安西段,3001.17,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,02650001
RPPNMLQJNHKGFFE38DA,瓊安段,18.93,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,05840003
RPPNMLQJNHKGFFE38DA,瓊安段,9.47,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,05840004
RPPNMLQJNHKGFFE38DA,瓊安段,11.93,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,05940001
RPPNMLQJNHKGFFE38DA,瓊安段,1076.36,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,06170003
RPPNMLQJNHKGFFE38DA,觀水段,45.69,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,06720000
RPPNMLQJNHKGFFE38DA,觀水段,1673.34,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,06730000
RPPNMLQJNHKGFFE38DA,觀水段,81.57,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,06770000
RPPNMLQJNHKGFFE38DA,觀水段,3644.88,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,06880011
RPPNMLQJNHKGFFE38DA,瓊安段,55.96,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,07950000
RPPNMLQJNHKGFFE38DA,安西段,46.52,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09180001
RPPNMLQJNHKGFFE38DA,安西段,2368.05,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09400016
RPPNMLQJNHKGFFE38DA,安西段,1776.77,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09400018
RPPNMLQJNHKGFFE38DA,安西段,88.79,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09430004
RPPNMLQJNHKGFFE38DA,安西段,6.72,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09440000
RPPNMLQJNHKGFFE38DA,安西段,78.59,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09450000
RPPNMLQJNHKGFFE38DA,安西段,126.10,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09490002
RPPNMLQJNHKGFFE38DA,安西段,722.44,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09510003
RPPNMLQJNHKGFFE38DA,安西段,97.72,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09520001
RPPNMLQJNHKGFFE38DA,安西段,59.82,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09530001
RPPNMLQJNHKGFFE38DA,安西段,1299.07,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09630002
RPPNMLQJNHKGFFE38DA,安西段,1778.58,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09630003
RPPNMLQJNHKGFFE38DA,安西段,.89,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09640008
RPPNMLQJNHKGFFE38DA,安西段,496.56,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,09650006
RPRNMLRJNHKGFGE78DA,文英段,27.67,都市：其他:第三之一種住宅區,10000,115,持分移轉,21010000
RPPNMLRJNHKGFHE68DA,脚帛寮段,1264.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,640,60,持分移轉,04570000
RPVNMLSJNHKGFGE66DA,五甲段,30.14,都市：其他:第三之一種住宅區,29,1,持分移轉,15980002
RPXNMLQJNHKGFIE86DA,慈惠段,12.99,都市：其他:綠地,144,12,持分移轉,07830000
RPWNMLTLMHKGFJE27DA,北嶺段,251.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05970000
RPPOMLQJNHKGFJE88DA,中山段,23.58,都市：其他:商業區,10000,394,持分移轉,00070003
RPQNMLKMMHKGFKE58DA,吉東段,434.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02180001
RPPOMLKMMHKGFLE68DA,山子頂段,55.00,都市：其他:住宅區,1,1,全筆移轉,31680002
RPRNMLRJNHKGFIE98DA,新後港西段,29.15,都市：其他:住宅區,100000,384,持分移轉,00900000
RPPNMLRJNHKGFAE08EA,青海段,18.45,都市：其他:特定第四種商業區,100000,275,持分移轉,01660000
RPPNMLRJNHKGFFE58EA,瓊東段,3711.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPPNMLSJNHKGFFE68EA,為隨段,873.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPPNMLSJNHKGFFE68EA,為隨段,899.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPPNMLSJNHKGFFE68EA,為隨段,1407.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710000
RPPNMLSJNHKGFFE68EA,為隨段,1413.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPXOMLOKMHKGFEE98DA,左北段,58.00,都市：其他:第四種住宅區,1,1,全筆移轉,05500000
RPTNMLQKMHKGFAE28DA,前金段,5.16,都市：其他:第四種商業區,100000,355,持分移轉,00930004
RPVNMLTLMHKGFAE88DA,前金段,21.00,都市：其他:道路用地,3,1,持分移轉,01320054
RPXNMLPJNHKGFLE07DA,仁德段,3.73,都市：其他:第二種住宅區,10000,105,持分移轉,01280000
RPWNMLRJNHKGFAE68DA,大智段,3.71,都市：其他:第四種商業區,10000,87,持分移轉,06630000
RPSNMLRJNHKGFAE28DA,龍華段一小段,28.80,都市：其他:第三種住宅區。,10,1,持分移轉,03420000
RPTNMLQJNHKGFAE28DA,內惟段一小段,21.33,都市：其他:第三種特定商業專用區,10000,257,持分移轉,15020000
RPQOMLSLMHKGFAE38DA,前金段,5.73,都市：其他:第五種商業區,100000,770,持分移轉,00640003
RPPNMLSLMHKGFEE68EA,加昌段,34.07,都市：其他:第四種住宅區,30,1,持分移轉,00220000
RPPNMLQJNHKGFEE38EA,和平段四小段,15.06,都市：其他:第五種住宅區,10000,189,持分移轉,00220000
RPPNMLSLMHKGFEE68EA,加昌段,.07,都市：其他:第四種住宅區,30,1,持分移轉,00260000
RPXNMLTLMHKGFBE56DA,新興段四小段,13.00,都市：其他:道路用地,1,1,全筆移轉,03020001
RPPNMLPJNHKGFEE28EA,左南段,75.17,都市：其他:第三種住宅區。,60,10,持分移轉,06710000
RPPNMLPJNHKGFEE28EA,左南段,26.17,都市：其他:道路用地,60,10,持分移轉,06710001
RPWNMLSKMHKGFEE56DA,右昌段五小段,2.48,都市：其他:第三種住宅區。,270,10,持分移轉,00140014
RPWNMLSKMHKGFEE56DA,右昌段五小段,.34,都市：其他:第三種住宅區。,69147000,76670,持分移轉,00140017
RPVNMLKMMHKGFBE18DA,福河段,1.02,都市：其他:第二種住宅區,10000,90,持分移轉,08610000
RPVNMLSKMHKGFEE09DA,右昌段五小段,4.70,都市：其他:第三種住宅區。,270,10,持分移轉,00690000
RPVNMLKMMHKGFBE18DA,福河段,2.67,都市：其他:第五種商業區,10000,90,持分移轉,08610001
RPTNMLSKMHKGFEE88DA,左西段,133.00,都市：其他:第四種商業區,1,1,全筆移轉,11820000
RPVNMLSLMHKGFBE88DA,意誠段,1.36,都市：其他:第三種特定商業專用區,200000,28,持分移轉,07630000
RPVNMLSLMHKGFBE88DA,意誠段,.34,都市：其他:第五種商業區,200000,28,持分移轉,07630001
RPRNMLTLMHKGFBE58DA,大統段二小段,6.79,都市：其他:第二種特定商業專用區,10000,289,持分移轉,12380000
RPTNMLLLMHKGFDE18DA,大豐段一小段,175.00,都市：其他:道路用地,1,1,全筆移轉,04560000
RPROMLNLMHKGFCE18DA,愛群段,32.26,都市：其他:第四種商業區,10000,1275,持分移轉,20360000
RPPOMLTLMHKGFEE78DA,新庄段六小段,7.00,都市：其他:道路用地,1,1,全筆移轉,11770000
RPROMLOLMHKGFEE48DA,新民段,38.40,都市：其他:第四種住宅區,10000,181,持分移轉,03980000
RPTOMLMJNHKGFDE28DA,鼎泰段,14.86,都市：其他:第四種住宅區,100000,311,持分移轉,14740004
RPRNMLPJNHKGFGE58DA,北門段,13.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12270000
RPQNMLSJNHKGFHE88DA,圓富段,97.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,01120000
RPQNMLSJNHKGFHE88DA,圓富段,.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,01200002
RPQNMLSJNHKGFHE88DA,圓富段,17.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,01200003
RPXNMLRJNHKGFGE76DA,頂新段,34.98,都市：其他:第三之一種住宅區,10000,1336,持分移轉,01330000
RPUNMLRJNHKGFBE58DA,正憲段,9.26,都市：其他:第三種商業區,10000,398,持分移轉,01750000
RPSNMLQJNHKGFJE09DA,中華段,275.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14030000
RPSNMLQJNHKGFJE09DA,中華段,5327.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14030003
RPSNMLTJNHKGFJE76DA,下甲段,262.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08040000
RPRNMLQJNHKGFLE56DA,港子埔段中坑門小段,28.00,都市：其他:商業區,1,1,全筆移轉,10640019
RPRNMLQJNHKGFLE56DA,港子埔段中坑門小段,45.00,都市：其他:商業區,1,1,全筆移轉,10650023
RPXNMLSLMHKGFLE47DA,仁德段,3.41,都市：其他:第二種住宅區,10000,96,持分移轉,01280000
RPPNMLKMMHKGFIE28DA,暘善段,77.77,都市：其他:農業區,1,1,全筆移轉,03430002
RPPNMLKMMHKGFIE28DA,暘善段,16.62,都市：其他:農業區,1,1,全筆移轉,03440002
RPPNMLRJNHKGFBE18EA,苓西段,158.00,都市：其他:道路用地,1,1,全筆移轉,00680000
RPPNMLRJNHKGFDE38EA,中華段二小段,22.50,都市：其他:第二種特定商業專用區,2,1,持分移轉,07360000
RPQNMLQJNHKGFLE56EA,中芸段,52.00,都市：其他:住宅區,1,1,全筆移轉,11760043
RPQNMLRJNHKGFDE48EA,中華段二小段,33.00,都市：其他:第二種特定商業專用區,20,6,持分移轉,07400000
RPQNMLRJNHKGFFE68EA,橋南段,7.85,都市：其他:住宅區,2000,100,持分移轉,02970000
RPQNMLSJNHKGFLE66DA,赤崁段潮州寮小段,1275.00,都市：其他:農業區,1,1,全筆移轉,59050000
RPQNMLSJNHKGFLE66DA,赤崁段潮州寮小段,1395.00,都市：其他:農業區,1,1,全筆移轉,59060000
RPVNMLQKMHKGFAE48DA,大智段,5.63,都市：其他:第五種商業區,100000,1423,持分移轉,05310000
RPSNMLKMMHKGFAE77DA,旗汕段,41.00,都市：其他:第二種住宅區,1,1,全筆移轉,01540000
RPTNMLKMMHKGFAE87DA,龍中段,13.51,都市：其他:第五種住宅區,100000,607,持分移轉,02390000
RPQNMLTJNHKGFAE28DA,府北段五小段,2.78,都市：其他:第四種商業區,10000,28,持分移轉,01460000
RPOOMLRJNHKGFBE08DA,五塊厝段,3.69,都市：其他:第五種商業區,10000,59,持分移轉,16570000
RPRNMLKMMHKGFBE77DA,五塊厝段,4.09,都市：其他:第四種商業區,10000,60,持分移轉,18140002
RPTNMLLLMHKGFFE38DA,下竹圍段,20.13,都市：其他:住宅區,20000,226,持分移轉,00060003
RPPWOLSJMHKGFDE76DA,獅頭段,3.62,都市：其他:第四種商業區,100000,203,持分移轉,23190000
RPQNMLNLMHKGFFE28DA,仕興段,38.46,都市：其他:人行步道,20000,13986,持分移轉,09100000
RPQNMLNLMHKGFFE28DA,仕興段,2.80,都市：其他:人行步道,20000,13986,持分移轉,09100003
RPUNMLSJNHKGFBE68DA,意誠段,2.52,都市：其他:第三種特定商業專用區,100000,26,持分移轉,07630000
RPUNMLSJNHKGFBE68DA,意誠段,.62,都市：其他:第五種商業區,100000,26,持分移轉,07630001
RPTOMLRKMHKGFAE48DA,龍華段一小段,26.96,都市：其他:第四種住宅區,10000,163,持分移轉,06840000
RPXNMLPJNHKGFCE78DA,厦莊段,6.67,都市：其他:道路用地,3,2,持分移轉,00450001
RPXNMLPJNHKGFCE78DA,厦莊段,17.33,都市：其他:道路用地,3,2,持分移轉,00630000
RPPNMLPJNHKGFFE28DA,清水段,111.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03260001
RPWOMLMJNHKGFDE58DA,大港段,70.67,都市：其他:第五種住宅區,3,2,持分移轉,35090009
RPTNMLQJNHKGFFE78DA,瓊興段,657.77,都市：其他:農業區,2,1,持分移轉,00610004
RPWNMLQJNHKGFFE09DA,瓊中段,2350.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPRNMLSJNHKGFCE48DA,愛群段,37.50,都市：其他:第四種住宅區,4,1,持分移轉,16350000
RPRNMLSJNHKGFGE88DA,北門段,15.31,都市：其他:第三之一種住宅區,100000,491,持分移轉,01100000
RPQNMLRJNHKGFKE09DA,中興段,388.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11260000
RPQNMLRJNHKGFKE09DA,中興段,730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11270000
RPRNMLTLMHKGFHE56DA,甲仙段,93.09,都市：其他:商業區,1,1,全筆移轉,09870000
RPTOMLMLMHKGFLE56DA,廣應段,70.44,都市：其他:住宅區,1,1,全筆移轉,05250000
RPQPMLSKMHKGFLE86DA,潮寮南段,163.15,都市：其他:道路用地,1,1,全筆移轉,05930000
RPQPMLSKMHKGFLE86DA,潮寮南段,45.01,都市：其他:道路用地,1,1,全筆移轉,06090000
RPQPMLSKMHKGFLE86DA,潮寮南段,423.49,都市：其他:道路用地,1,1,全筆移轉,06300000
RPQPMLSKMHKGFLE86DA,潮寮南段,14.48,都市：其他:道路用地,1,1,全筆移轉,06330000
RPQPMLSKMHKGFLE86DA,潮寮南段,17.22,都市：其他:道路用地,1,1,全筆移轉,06710000
RPTNMLLLMHKGFLE98DA,林園段,6.93,都市：其他:商業區,15,1,持分移轉,13790012
