編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSKMHKGFBG68DA,45,5.24,共有部份,鋼筋混凝土造,69年8月29日,五層,,持分移轉
RPSNMLSKMHKGFBG68DA,45,6.21,共有部份,鋼筋混凝土造,69年8月29日,五層,,持分移轉
RPSNMLSKMHKGFBG68DA,45,85.05,住家用,鋼筋混凝土造,69年8月29日,五層,五層,全筆移轉
RPPNMLLLMHKGFAG77EA,30,11.88,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPPNMLLLMHKGFAG77EA,30,2.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPPNMLLLMHKGFAG77EA,30,34.41,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,四層 陽台,全筆移轉
RPVNMLLLMHKGFBG38DA,30,111.18,住家用,鋼筋混凝土造,83年9月17日,六層,六層 陽台 雨遮,全筆移轉
RPVNMLLLMHKGFBG38DA,30,32.81,共有部份,鋼筋混凝土造,83年9月17日,六層,,持分移轉
RPTNMLSKMHKGFBG78DA,28,195.95,住家用,鋼筋混凝土造,86年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPTPMLRKMHKGFAG78DA,11,430.58,農舍（含民宿）,鋼筋混凝土造,103年4月1日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPKMHKGFBG18EA,12,67.31,集合住宅,鋼筋混凝土造,102年6月11日,七層,二層 陽台 雨遮,全筆移轉
RPPNMLPKMHKGFBG18EA,12,48.81,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,,持分移轉
RPPNMLLLMHKGFAG67DA,38,77.03,農舍、梯間,鋼筋混凝土造,76年5月26日,一層,一層 見其他登記事項,全筆移轉
RPTNMLLLMHKGFAG08DA,30,180.72,住家用,鋼筋混凝土造,84年8月21日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPUNMLPLLHKGFBG58DA,15,358.07,農舍,鋼筋混凝土造,98年12月9日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLOKMHKGFBG97DA,10,46.32,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,三層 陽台 雨遮,全筆移轉
RPOOMLOKMHKGFBG97DA,10,32.85,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,,持分移轉
RPTNMLPKMHKGFBG48DA,7,348.07,停車空間、住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPKMHKGFBG18DA,31,82.88,住家用,鋼筋混凝土造,83年8月6日,七層,七層 陽台,全筆移轉
RPQNMLPKMHKGFBG18DA,31,31.39,共有部份,鋼筋混凝土造,83年8月6日,七層,,持分移轉
RPUNMLSKMHKGFBG88DA,11,41.29,集合住宅,鋼筋混凝土造,103年7月1日,六層,四層 陽台,全筆移轉
RPUNMLSKMHKGFBG88DA,11,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPUNMLSKMHKGFBG88DA,11,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPQNMLLLMHKGFBG87DA,48,83.41,住家用,鋼筋混凝土加強磚造,66年9月8日,二層,一層 二層 騎樓,持分移轉
RPQNMLNLMHKGFBG18EA,33,134.57,住家用,鋼筋混凝土造,81年8月25日,十二層,十層 陽台 花台,全筆移轉
RPQNMLNLMHKGFBG18EA,33,28.97,共有部份,鋼筋混凝土造,81年8月25日,十二層,,持分移轉
RPQNMLNLMHKGFBG18EA,33,24.74,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,地下層,持分移轉
RPQPMLTJMHKGFBG68DA,,289.50,農舍,鋼筋混凝土造,113年11月29日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLLLMHKGFAG77DA,31,60.40,住家用,鋼筋混凝土造,83年9月3日,五層,三層 陽台,全筆移轉
RPQNMLNLMHKGFAG08EA,44,132.38,住商用,鋼筋混凝土加強磚造,70年1月16日,二層,一層 二層 騎樓,全筆移轉
RPOOMLNLMHKGFBG97DA,16,38.35,辦公室,鋼筋混凝土造,97年12月31日,十三層,十層 見其他登記事項,全筆移轉
RPOOMLNLMHKGFBG97DA,16,23.18,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPOOMLNLMHKGFBG97DA,16,6.73,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPXNMLNLMHKGFAG68DA,51,96.46,住家用,鋼筋混凝土加強磚造,62年11月1日,二層,一層 二層,全筆移轉
RPRNMLQLLHKGFBG38DA,,115.72,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPNMLNLMHKGFBG97DA,28,8.88,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPPNMLNLMHKGFBG97DA,28,8.43,共有部份,鋼筋混凝土造,85年10月14日,十層,,持分移轉
RPPNMLNLMHKGFBG97DA,28,34.50,住家用,鋼筋混凝土造,85年10月14日,十層,六層 陽台,全筆移轉
RPSNMLNLMHKGFBG28DA,17,270.48,住宅、停車空間、機械室,鋼筋混凝土造,97年1月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWNMLMLMHKGFBG58DA,43,117.84,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPLMHKGFBG38DA,47,96.76,住家用,鋼筋混凝土加強磚造,67年6月23日,二層,一層 二層,全筆移轉
RPTNMLPLMHKGFAG48DA,48,49.20,住家用,鋼筋混凝土加強磚造,66年4月21日,一層,一層,全筆移轉
RPTOMLOLMHKGFBG58DA,30,196.63,住家用,鋼筋混凝土造,84年5月25日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLPLMHKGFBG28EA,,82.80,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPRPMLRKMHKGFAG58DA,1,132.36,集合住宅,鋼筋混凝土造,113年7月12日,六層,六層 陽台,全筆移轉
RPRPMLRKMHKGFAG58DA,1,93.80,本共有部分之項目有停車空間、樓梯間、電梯間、水箱間等４項,鋼筋混凝土造,113年7月12日,六層,,持分移轉
RPVNMLPLMHKGFBG78DA,1,97.16,集合住宅,鋼筋混凝土造,113年9月18日,四層,四層 陽台,全筆移轉
RPVNMLPLMHKGFBG78DA,1,45.46,本共有部分之項目有：停車空間、樓梯、電梯間、管委會空間等４項,鋼筋混凝土造,113年9月18日,四層,,持分移轉
RPRNMLPLMHKGFAG28DA,2,51.58,集合住宅,鋼筋混凝土造（ＲＣ）,112年3月16日,四層,一層,全筆移轉
RPRNMLPLMHKGFAG28DA,2,15.53,本共有部分之項目有停車空間、電梯間、樓梯間、電信室等４項。,鋼筋混凝土造（ＲＣ）,112年3月16日,四層,,持分移轉
RPSNMLPLMHKGFAG38DA,,74.20,住家用,加強磚造,55年0月0日,二層,一層 二層,全筆移轉
RPPNMLPLMHKGFAG08DA,10,159.17,住家用,鋼筋混凝土造,103年12月8日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLLKMHKGFBG48DA,,69.91,住家用,鋼筋混凝土造,,七層,三層 陽台,全筆移轉
RPWOMLLKMHKGFBG48DA,44,20.90,共有部分,鋼筋混凝土造,70年8月6日,七層,,持分移轉
RPVNMLPLMHKGFAG68DA,2,70.51,集合住宅,鋼筋混凝土造,112年5月15日,五層,二層 陽台,全筆移轉
RPXNMLMLMHKGFBG68DA,,65.63,集合住宅,鋼筋混凝土造,113年11月28日,四層,四層 陽台,全筆移轉
RPVNMLPLMHKGFAG68DA,2,9.88,本共有部分之項目有樓梯間、電信室等２項,鋼筋混凝土造,112年5月15日,五層,,持分移轉
RPXNMLMLMHKGFBG68DA,,19.75,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,113年11月28日,四層,,持分移轉
RPTNMLTLMHKGFBG98DA,,286.75,農舍,鋼筋混凝土造,113年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLSLMHKGFAG98DA,2,238.40,住宅、樓梯間、水塔間,鋼筋混凝土造,112年7月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTLMHKGFAG48DA,20,224.86,停車空間．住宅．店舖,鋼筋混凝土造,94年7月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLPKMHKGFBG78DA,32,106.33,住家用,鋼筋混凝土造,82年8月23日,五層,五層,全筆移轉
RPWNMLPKMHKGFBG78DA,32,20.07,共有部分,鋼筋混凝土造,82年8月23日,五層,,持分移轉
RPQNMLTLMHKGFAG58DA,31,50.76,住家用,鋼筋混凝土造,83年6月8日,七層,七層,全筆移轉
RPQNMLTLMHKGFAG58DA,31,7.59,防空避難室、共同使用部份,鋼筋混凝土造,83年6月8日,七層,,持分移轉
RPQNMLTLMHKGFAG58DA,31,2.28,屋頂突出物．雨遮．共同使用部份,鋼筋混凝土造,83年6月8日,七層,,持分移轉
RPQNMLTLMHKGFAG58DA,31,15.39,梯間、共同使用部份,鋼筋混凝土造,83年6月8日,七層,,持分移轉
RPPNMLPKMHKGFBG08DA,29,46.13,住家用,鋼筋混凝土造,85年3月18日,十二層,四層 陽台,全筆移轉
RPPNMLPKMHKGFBG08DA,29,10.78,共有部份,鋼筋混凝土造,85年3月18日,十二層,,持分移轉
RPOOMLRLLHKGFAG18DA,3,303.74,住宅、樓梯間,鋼筋混凝土（ＲＣ）,111年8月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPKMHKGFBG08DA,29,10.72,共有部份,鋼筋混凝土造,85年3月18日,十二層,,持分移轉
RPXNMLRLLHKGFAG98DA,47,184.29,住家用,鋼筋混凝土造,67年4月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLSLLHKGFAG48DA,34,61.81,住家用,鋼筋混凝土造,80年7月31日,五層,四層 陽台,持分移轉
RPUNMLNLMHKGFBG48DA,31,10.20,共有部份,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPUNMLNLMHKGFBG48DA,31,12.81,共有部份,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPUNMLNLMHKGFBG48DA,31,92.74,住家用,鋼筋混凝土造,82年12月31日,七層,五層 陽台,全筆移轉
RPXPMLRJMHKGFAG09DA,16,261.07,住家用,鋼筋混凝土造,97年11月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLSLMHKGFBG48DA,7,53.10,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十七層 陽台 雨遮,全筆移轉
RPOOMLSLMHKGFBG48DA,7,42.91,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPTOMLSLMHKGFAG88DA,26,235.85,日用品零售店．鄉村住宅,鋼筋混凝土造,88年5月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLPLLHKGFAG18DA,40,68.92,農舍,磚造,74年8月21日,一層,一層,全筆移轉
RPQNMLMLMHKGFAG87DA,,63.25,集合住宅,鋼筋混凝土（ＲＣ）,113年9月27日,五層,五層 陽台 夾層,全筆移轉
RPQNMLMLMHKGFAG87DA,,19.34,本共有部分之項目有停車空間、樓梯電梯間等２項,鋼筋混凝土（ＲＣ）,113年9月27日,五層,,持分移轉
RPSNMLSJMHKGFBG58DA,25,10.36,共有部份,鋼筋混凝土造,89年4月27日,十二層,,持分移轉
RPSNMLSJMHKGFBG58DA,25,12.14,共有部份,鋼筋混凝土造,89年4月27日,十二層,,持分移轉
RPSNMLSJMHKGFBG58DA,25,58.88,住家用,鋼筋混凝土造,89年4月27日,十二層,十層 陽台,全筆移轉
RPROMLTLMHKGFBG88DA,14,107.93,集合住宅,鋼筋混凝土造,100年4月15日,九層,五層 陽台,全筆移轉
RPROMLTLMHKGFBG88DA,14,71.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,,持分移轉
SPQOMLTLMHKGFBG88DA,1,44.96,集貨運銷處理室冷藏（凍）庫及儲存場所、農糧產品加工室,鋼筋混凝土造,113年5月16日,一層,一層,全筆移轉
RPPNMLKMMHKGFBG77DA,17,276.67,農舍,鋼骨造、鋼筋混凝土造,97年5月28日,二層,一層 二層 陽台,全筆移轉
RPSNMLSLMHKGFBG78DA,47,92.42,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層,全筆移轉
RPQOMLTLMHKGFBG78DA,1,44.96,集貨運銷處理室（二）冷藏（凍）庫及儲存場所、農糧產品加工室（農糧產品加工所需之相關設施）,鋼筋混凝土造,113年5月16日,一層,一層,全筆移轉
RPOOMLKMMHKGFBG77DA,8,41.51,一般事務所,鋼筋混凝土造,106年6月28日,十一層,二層 陽台 雨遮,全筆移轉
RPOOMLKMMHKGFBG77DA,8,34.38,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPOOMLKMMHKGFBG77DA,8,8.47,本共有部分項目：梯廳、陽台,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPPNMLLJMHKGFBG57DA,30,87.77,住家用,鋼筋混凝土造,84年7月15日,八層,四層 陽台,全筆移轉
RPPNMLLJMHKGFBG57DA,30,8.55,共有部份,鋼筋混凝土造,84年7月15日,八層,,持分移轉
RPPNMLLJMHKGFBG57DA,30,44.52,共有部份,鋼筋混凝土造,84年7月15日,八層,,持分移轉
RPTOMLMJNHKGFBG28DA,32,75.00,住家用,鋼筋混凝土造,82年3月8日,五層,三層 陽台,全筆移轉
RPTOMLMJNHKGFBG28DA,32,19.54,共有部份,鋼筋混凝土造,82年3月8日,五層,,持分移轉
RPWNMLSLLHKGFAG98DA,31,109.02,住家用,鋼筋混凝土造,83年3月17日,五層,三層 陽台,全筆移轉
RPWNMLSLLHKGFAG98DA,31,13.08,樓梯間．共同使用部份,鋼筋混凝土造,83年3月17日,五層,,持分移轉
RPPPMLKMMHKGFAG87DA,47,126.04,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓,全筆移轉
RPOQMLKMMHKGFAG87DA,2,40.23,集合住宅,鋼筋混凝土造,112年5月18日,四層,二層 陽台,全筆移轉
RPOQMLKMMHKGFAG87DA,2,14.47,本共有部分之項目有停車空間、電信室、樓梯間等３項。,鋼筋混凝土造,112年5月18日,四層,,持分移轉
RPOPMLKMMHKGFAG77DA,47,126.04,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓,全筆移轉
RPXOMLPJNHKGFAG88DA,,65.36,集合住宅,鋼骨鋼筋混凝土造,114年1月9日,七層,六層 陽台,全筆移轉
RPXOMLPJNHKGFAG88DA,,11.91,本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPXOMLPJNHKGFAG88DA,,15.47,本共有部分之項目有樓梯間、電梯間、水箱等３項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPOOMLMLMHKGFBG87DA,9,170.80,停車空間、住宅,鋼筋混凝土造,105年2月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMLMHKGFBG87DA,9,.42,管理員室,鋼筋混凝土造,105年2月2日,一層,一層,持分移轉
RPROMLLKMHKGFBG97DA,,60.83,集合住宅,鋼筋混凝土造,113年11月26日,四層,三層 陽台,全筆移轉
RPROMLLKMHKGFBG97DA,,4.76,本共有部分之項目有：停車空間、管委會空間、電機空間等３項,鋼筋混凝土造,113年11月26日,四層,,持分移轉
RPROMLLKMHKGFBG97DA,,18.56,本共有部分之項目有：樓梯間、電梯間、水箱等３項,鋼筋混凝土造,113年11月26日,四層,,持分移轉
RPRNMLPJNHKGFBG28DA,44,31.45,住家用,鋼筋混凝土造,69年11月14日,五層,四層,持分移轉
RPRNMLPJNHKGFBG28DA,44,1.70,共有部分,鋼筋混凝土造,69年11月14日,五層,,持分移轉
RPWOMLMJNHKGFBG58DA,3,44.10,農業資材室,鋼鐵造,111年6月28日,一層,一層,全筆移轉
RPSNMLMJNHKGFBG08DA,,80.18,集合住宅,鋼筋混凝土造,113年11月26日,四層,二層 陽台,全筆移轉
RPSNMLMJNHKGFBG08DA,,6.27,本共有部分之項目有：停車空間、管委會空間、電機空間等３項,鋼筋混凝土造,113年11月26日,四層,,持分移轉
RPSNMLMJNHKGFBG08DA,,22.75,本共有部分之項目有：樓梯間、電梯間、水箱等３項,鋼筋混凝土造,113年11月26日,四層,,持分移轉
RPSNMLQJNHKGFBG48DA,19,73.51,集合住宅,鋼筋混凝土造,95年5月1日,八層,七層 陽台,全筆移轉
RPSNMLQJNHKGFBG48DA,19,60.75,共有部分,鋼筋混凝土造,95年5月1日,八層,,持分移轉
RPPOMLPKMHKGFAG08DA,8,234.55,住家用,鋼筋混凝土造,105年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJNHKGFBG18DA,7,72.01,集合住宅,鋼筋混凝土造,107年4月17日,五層,二層 陽台,全筆移轉
RPPNMLQJNHKGFBG18DA,7,32.43,本共有部分之項目有騎樓、門廳、停車空間、及樓梯間等４項,鋼筋混凝土造,107年4月17日,五層,,持分移轉
RPROMLSKMHKGFAG58DA,47,104.40,住家用,鋼筋混凝土造,67年6月29日,三層,一層 二層 騎樓,全筆移轉
RPROMLSKMHKGFAG58DA,,52.20,住家用,鋼筋混凝土造,,三層,三層,全筆移轉
RPPPMLPJNHKGFAG18DA,,54.41,集合住宅,鋼骨鋼筋混凝土造,114年1月9日,七層,六層 陽台,全筆移轉
RPPPMLPJNHKGFAG18DA,,9.91,本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPPPMLPJNHKGFAG18DA,,12.85,本共有部分之項目有樓梯間、電梯間、水箱等３項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPSNMLQJNHKGFAG38DA,,64.00,住家用,木造,,一層,一層,全筆移轉
RPQNMLQJNHKGFAG18DA,,56.08,集合住宅,鋼骨鋼筋混凝土造,114年1月9日,七層,六層 陽台,全筆移轉
RPQNMLQJNHKGFAG18DA,,10.20,本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPQNMLQJNHKGFAG18DA,,13.33,本共有部分之項目有樓梯間、電梯間、水箱等３項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPUNMLQJNHKGFAG58DA,30,3.36,停車場、共同使用部份,鋼筋混凝土造,84年1月28日,五層,,持分移轉
RPUNMLQJNHKGFAG58DA,30,53.14,住家用,鋼筋混凝土造,84年1月28日,五層,二層 陽台,全筆移轉
RPWPMLLJNHKGFBG58DA,29,182.86,住家用,鋼筋混凝土造,84年11月16日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPUNMLMJNHKGFBG28DA,4,55.06,集合住宅,鋼筋混凝土造,110年3月30日,十四層,十四層 陽台,全筆移轉
RPUNMLMJNHKGFBG28DA,4,46.25,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPUNMLMJNHKGFBG28DA,4,16.83,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,,持分移轉
RPUNMLSKLHKGFBG78DA,,39.54,住家用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓 車庫,持分移轉
RPUNMLSKLHKGFBG78DA,,69.60,住家用,鋼筋混凝土加強磚造,,四層,四層,全筆移轉
RPOOMLQKMHKGFBG18DA,31,346.56,住家用,鋼筋混凝土造,83年8月4日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項,全筆移轉
RPQOMLNLMHKGFBG18DA,47,95.00,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層,全筆移轉
RPWNMLRJNHKGFBG98DA,9,52.82,集合住宅,鋼筋混凝土造,104年9月23日,十四層,七層 陽台,全筆移轉
RPWNMLRJNHKGFBG98DA,9,50.50,共有部分,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPSNMLRJNHKGFBG58DA,31,57.33,共有部分,鋼筋混凝土造,83年6月11日,四層,,持分移轉
RPSNMLRJNHKGFBG58DA,31,195.25,住家用,鋼筋混凝土造,83年6月11日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPVNMLRJNHKGFAG78DA,25,179.06,農機具室．乾燥機房,鋼鐵造（有牆）,89年1月27日,一層,一層,全筆移轉
RPPNMLRJNHKGFBG28DA,31,9.47,共有部分,鋼筋混凝土造,83年6月21日,七層,,持分移轉
RPPNMLRJNHKGFBG28DA,31,81.59,住家用,鋼筋混凝土造,83年6月21日,七層,二層 陽台,全筆移轉
RPPNMLRJNHKGFBG28DA,31,17.31,共有部分,鋼筋混凝土造,83年6月21日,七層,,持分移轉
RPPOMLLJNHKGFAG67DA,30,406.56,住商用,鋼筋混凝土造,84年8月4日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPWNMLLJNHKGFAG28DA,43,106.52,住家用,鐵筋加強磚造,70年12月4日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPVOMLLMLHKGFAG38DA,1,87.50,農糧產品加工室,鋼筋混凝土造,112年12月14日,一層,一層,全筆移轉
RPPQMLTLMHKGFAG78DA,3,152.51,住家用,鋼筋混凝土造,111年6月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLMJNHKGFBG48DA,1,247.17,騎樓、店鋪、住宅、樓梯間,鋼筋混凝土造,112年11月15日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLMJNHKGFBG38DA,,76.69,集合住宅,鋼筋混凝土造,114年1月3日,十層,二層 陽台,全筆移轉
RPVNMLMJNHKGFBG38DA,,64.22,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、樓電梯間、機電設備空間、樓梯間、水箱等７項。,鋼筋混凝土造,114年1月3日,十層,,持分移轉
RPOPMLSKLHKGFBG38DA,1,55.90,集合住宅,鋼筋混凝土造,113年2月2日,四層,三層 陽台,全筆移轉
RPOPMLSKLHKGFBG38DA,1,26.93,本共有部分之項目有：停車空間、管委會空間、昇降機、安全梯、梯廳、管理室、樓梯間等７項,鋼筋混凝土造,113年2月2日,四層,,持分移轉
RPOPMLSKLHKGFBG38DA,1,9.22,本共有部分之項目有：安全梯、梯廳、昇降機等３項,鋼筋混凝土造,113年2月2日,四層,,持分移轉
RPOOMLTJNHKGFBG48DA,14,150.93,住家用,鋼筋混凝土造,100年9月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXNMLTJNHKGFAG56DA,61,114.89,住家用,木石磚造（磚石造）,53年5月1日,一層,一層,全筆移轉
RPOOMLTJNHKGFAG38DA,49,147.54,住家用,鋼筋混凝土加強磚造,65年6月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLRJNHKGFAG98DA,17,29.08,住家用,鋼筋混凝土造,97年3月7日,四層,二層 陽台,全筆移轉
RPXNMLRJNHKGFAG98DA,17,16.56,共同使用（停車空間．梯間）,鋼筋混凝土造,97年3月7日,四層,,持分移轉
RPXNMLRJNHKGFAG98DA,17,5.09,共同使用（通道）,鋼筋混凝土造,97年3月7日,四層,,持分移轉
RPQOMLTJNHKGFAG58DA,,66.80,集合住宅,鋼骨鋼筋混凝土造,114年1月9日,七層,五層 陽台,全筆移轉
RPQOMLTJNHKGFAG58DA,,12.14,本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPQOMLTJNHKGFAG58DA,,17.74,本共有部分之項目有樓梯間、電梯間、水箱等３項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPQNMLQJNHKGFBG28DA,4,102.99,集合住宅,鋼筋混凝土造,110年3月30日,十八層,七層 陽台,全筆移轉
RPOOMLSJNHKGFBG38DA,49,102.70,住家用,鋼筋混凝土加強磚造,65年5月27日,二層,一層 二層,全筆移轉
RPQNMLQJNHKGFBG28DA,4,57.30,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPQNMLQJNHKGFBG28DA,4,23.77,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPROMLPKMHKGFAG28DA,30,88.70,住家用,鋼筋混凝土造,84年5月24日,五層,三層 陽台,全筆移轉
RPROMLPKMHKGFAG28DA,30,28.00,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPROMLPKMHKGFAG28DA,30,.86,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPROMLPKMHKGFAG28DA,30,.86,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPOOMLMKNHKGFAG77DA,2,85.31,集合住宅,鋼筋混凝土造,111年12月30日,五層,二層 陽台,全筆移轉
RPOOMLMKNHKGFAG77DA,2,23.20,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年12月30日,五層,,持分移轉
RPUOMLMKNHKGFAG38DA,,211.17,農舍,鋼筋混凝土造,114年1月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNKNHKGFAG97DA,29,106.18,鄉村住宅,鋼筋混凝土造,85年8月30日,五層,一層 二層 陽台,全筆移轉
RPPOMLNKNHKGFAG97DA,29,13.57,梯間．共同使用部份,鋼筋混凝土造,85年8月30日,五層,,持分移轉
RPPOMLNKNHKGFAG97DA,29,33.00,停車場、共同使用部份,鋼筋混凝土造,85年8月30日,五層,,持分移轉
RPROMLMLMHKGFBG18DA,,220.93,農舍,鋼筋混凝土造,113年12月25日,二層,一層 二層 陽台,全筆移轉
RPRNMLRKMHKGFBG48DA,47,141.00,住家用,鋼筋混凝土加強磚造,67年7月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMKNHKGFBG68DA,34,90.14,住家用,鋼筋混凝土加強磚造,79年12月27日,二層,一層 二層,全筆移轉
RPPNMLNKNHKGFAG87DA,5,165.65,住家用,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNKNHKGFAG08EA,54,98.27,住家用,鋼筋混凝土加強磚造,60年7月14日,二層,一層 二層,全筆移轉
RPSOMLTJNHKGFAG78DA,15,180.22,住家用,鋼筋混凝土造,99年3月10日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPSOMLSLLHKGFAG68DA,43,138.41,住家用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLMLHKGFAG18DA,6,165.75,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台,全筆移轉
