編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLSKLHKGFAO56CB,崙子段,10.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21150000
RPOOMLSKLHKGFAO98CB,崙子段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21020000
RPQOMLSKLHKGFAO56CB,崙子段,2.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21130000
RPQOMLSKLHKGFAO56CB,崙子段,1.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21030000
RPQOMLSKLHKGFAO56CB,崙子段,3.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21040000
RPOOMLSKLHKGFAO98CB,崙子段,11.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21150000
RPQOMLSKLHKGFAO56CB,崙子段,.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21050000
RPOOMLSKLHKGFAO98CB,崙子段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21130000
RPQOMLSKLHKGFAO56CB,崙子段,2.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21060000
RPOOMLSKLHKGFAO98CB,崙子段,1.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21030000
RPQOMLSKLHKGFAO56CB,崙子段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21060002
RPOOMLSKLHKGFAO98CB,崙子段,4.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21040000
RPQOMLSKLHKGFAO56CB,崙子段,.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21060007
RPOOMLSKLHKGFAO98CB,崙子段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21050000
RPQOMLSKLHKGFAO56CB,崙子段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21060008
RPOOMLSKLHKGFAO98CB,崙子段,2.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21060000
RPQOMLSKLHKGFAO56CB,崙子段,.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21110000
RPOOMLSKLHKGFAO98CB,崙子段,1.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21060002
RPQOMLSKLHKGFAO56CB,崙子段,4.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21140000
RPOOMLSKLHKGFAO98CB,崙子段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21060007
RPQOMLSKLHKGFAO56CB,崙子段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,896,持分移轉,21160000
RPOOMLSKLHKGFAO98CB,崙子段,.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21060008
RPOOMLSKLHKGFAO98CB,崙子段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21110000
RPOOMLSKLHKGFAO98CB,崙子段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21140000
RPOOMLSKLHKGFAO98CB,崙子段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21160000
RPPNMLTKLHKGFAO09CB,崙子段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21050000
RPPNMLTKLHKGFAO09CB,崙子段,1.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060000
RPPNMLTKLHKGFAO09CB,崙子段,1.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060002
RPPNMLTKLHKGFAO09CB,崙子段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060007
RPPNMLTKLHKGFAO09CB,崙子段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21060008
RPPNMLTKLHKGFAO09CB,崙子段,.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21110000
RPPNMLTKLHKGFAO09CB,崙子段,2.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21140000
RPPNMLTKLHKGFAO09CB,崙子段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,21160000
RPPNMLNLLHKGFAO58CB,西濱段,39.01,都市：住,10000,454,持分移轉,05980001
RPQNMLLLLHKGFAO48CB,金雅段,29.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,465353,7898,持分移轉,03820000
RPTNMLLLLHKGFAO78CB,民主段,33.38,都市：住,100000,2431,持分移轉,11940000
RPTNMLLLLHKGFAO78CB,民主段,2.21,都市：商,100000,2431,持分移轉,11970000
RPUNMLLLLHKGFAO88CB,和平段,27.35,都市：商,100000,2403,持分移轉,05200000
RPRNMLLLLHKGFAO58CB,崙子段,1.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21020000
RPRNMLLLLHKGFAO58CB,崙子段,9.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21150000
RPRNMLLLLHKGFAO58CB,崙子段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21130000
RPRNMLLLLHKGFAO58CB,崙子段,1.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21030000
RPRNMLLLLHKGFAO58CB,崙子段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21040000
RPRNMLLLLHKGFAO58CB,崙子段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21050000
RPPNMLLLLHKGFAO38CB,水源段,32.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7037,持分移轉,03700000
RPRNMLLLLHKGFAO58CB,崙子段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21060000
RPPNMLLLLHKGFAO38CB,水源段,1.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7037,持分移轉,03700001
RPRNMLLLLHKGFAO58CB,崙子段,1.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21060002
RPRNMLLLLHKGFAO58CB,崙子段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21060007
RPRNMLLLLHKGFAO58CB,崙子段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21060008
RPRNMLLLLHKGFAO58CB,崙子段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21110000
RPRNMLLLLHKGFAO58CB,崙子段,3.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21140000
RPRNMLLLLHKGFAO58CB,崙子段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,829,持分移轉,21160000
RPROMLSKLHKGFAO66CB,自由段,16.49,都市：住,100000,1838,持分移轉,09350000
RPPNMLOLLHKGFAO68CB,崙子段,30.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2275,持分移轉,21080000
RPROMLSKLHKGFAO66CB,自由段,.04,都市：住,100000,1838,持分移轉,09350007
RPROMLSKLHKGFAO66CB,自由段,9.45,都市：住,100000,1838,持分移轉,09360000
RPQNMLKLLHKGFAO38CB,南門段二小段,13.58,都市：商,100000,2487,持分移轉,00990000
RPQNMLKLLHKGFAO38CB,南門段二小段,1.24,都市：商,100000,2487,持分移轉,00990003
RPQNMLKLLHKGFAO38CB,南門段二小段,.32,都市：商,100000,2487,持分移轉,00990004
RPQNMLKLLHKGFAO38CB,南門段二小段,1.62,都市：商,100000,2487,持分移轉,00990005
RPQNMLKLLHKGFAO38CB,南門段二小段,.80,都市：商,100000,2487,持分移轉,01440000
RPQNMLKLLHKGFAO38CB,南門段二小段,.07,都市：商,100000,2487,持分移轉,01440002
RPQNMLKLLHKGFAO38CB,南門段二小段,.02,都市：商,100000,2487,持分移轉,01440003
RPSNMLLLLHKGFAO68CB,翠湖段,13.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6898,持分移轉,10930000
RPSNMLLLLHKGFAO68CB,翠湖段,12.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6898,持分移轉,10940000
RPWNMLSKLHKGFAO07CB,崙子段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21020000
RPWNMLSKLHKGFAO07CB,崙子段,11.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21150000
RPWNMLSKLHKGFAO07CB,崙子段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21130000
RPWNMLSKLHKGFAO07CB,崙子段,1.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21030000
RPWNMLSKLHKGFAO07CB,崙子段,4.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21040000
RPWNMLSKLHKGFAO07CB,崙子段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21050000
RPWNMLSKLHKGFAO07CB,崙子段,2.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21060000
RPWNMLSKLHKGFAO07CB,崙子段,1.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21060002
RPWNMLSKLHKGFAO07CB,崙子段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21060007
RPWNMLSKLHKGFAO07CB,崙子段,.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21060008
RPWNMLSKLHKGFAO07CB,崙子段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21110000
RPWNMLSKLHKGFAO07CB,崙子段,4.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21140000
RPWNMLSKLHKGFAO07CB,崙子段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1037,持分移轉,21160000
RPTNMLOLLHKGFAO09CB,竹蓮段,.13,都市：住,100000,324,持分移轉,23620000
RPTNMLOLLHKGFAO09CB,竹蓮段,14.89,都市：住,100000,324,持分移轉,23750000
RPQNMLQLLHKGFAO98CB,光華段,29.16,都市：住,100000,2725,持分移轉,02940000
RPPNMLPLLHKGFAO78CB,民富段,14.33,都市：住,100000,3609,持分移轉,27630000
RPPNMLLMLHKGFAO58DB,科學段一小段,41.91,都市：住,10000,845,持分移轉,03770001
RPVNMLRLLHKGFAO96CB,中央段,18.06,都市：商,100000,695,持分移轉,15830000
RPPNMLRLLHKGFAO98CB,中央段,13.15,都市：商,100000,506,持分移轉,15830000
RPSNMLRLLHKGFAO66CB,中央段,10.76,都市：商,100000,414,持分移轉,15830000
RPTNMLRLLHKGFAO76CB,中央段,13.02,都市：商,100000,501,持分移轉,15830000
RPUNMLRLLHKGFAO86CB,中央段,13.12,都市：商,100000,505,持分移轉,15830000
RPPNMLQLLHKGFAO88CB,自由段,16.26,都市：住,100000,1813,持分移轉,09350000
RPPNMLQLLHKGFAO88CB,自由段,.04,都市：住,100000,1813,持分移轉,09350007
RPPNMLQLLHKGFAO88CB,自由段,9.32,都市：住,100000,1813,持分移轉,09360000
RPPNMLMJMHKGFAO38CB,南華段,33.06,都市：住,10000,812,持分移轉,06190000
RPQNMLMJMHKGFAO48CB,中央段,13.02,都市：商,100000,501,持分移轉,15830000
RPPNMLLMLHKGFAO48CB,水源段,32.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7037,持分移轉,03700000
RPPNMLLMLHKGFAO48CB,水源段,1.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7037,持分移轉,03700001
RPQNMLRJMHKGFAO98CB,自由段,16.26,都市：住,100000,1813,持分移轉,09350000
RPQNMLRJMHKGFAO98CB,自由段,.04,都市：住,100000,1813,持分移轉,09350007
RPQNMLRJMHKGFAO98CB,自由段,9.32,都市：住,100000,1813,持分移轉,09360000
RPPNMLSJMHKGFAO09DB,東明段,27.65,都市：住,100000,11918,持分移轉,07620001
RPRNMLRLLHKGFAO56CB,中央段,10.76,都市：商,100000,414,持分移轉,15830000
RPQNMLLJMHKGFAO38CB,翠湖段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5600,持分移轉,10930000
RPPNMLLJMHKGFAO28CB,翠湖段,11.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5859,持分移轉,10930000
RPQNMLLJMHKGFAO38CB,翠湖段,9.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5600,持分移轉,10940000
RPPNMLLJMHKGFAO28CB,翠湖段,10.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5859,持分移轉,10940000
RPRNMLLJMHKGFAO48CB,崙子段,1.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21020000
RPRNMLLJMHKGFAO48CB,崙子段,9.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21150000
RPRNMLLJMHKGFAO48CB,崙子段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21130000
RPRNMLLJMHKGFAO48CB,崙子段,1.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21030000
RPRNMLLJMHKGFAO48CB,崙子段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21040000
RPRNMLLJMHKGFAO48CB,崙子段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21050000
RPRNMLLJMHKGFAO48CB,崙子段,2.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21060000
RPRNMLLJMHKGFAO48CB,崙子段,1.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21060002
RPRNMLLJMHKGFAO48CB,崙子段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21060007
RPRNMLLJMHKGFAO48CB,崙子段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21060008
RPRNMLLJMHKGFAO48CB,崙子段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21110000
RPRNMLLJMHKGFAO48CB,崙子段,3.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21140000
RPRNMLLJMHKGFAO48CB,崙子段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,830,持分移轉,21160000
RPQNMLRLLHKGFAO09CB,中央段,9.75,都市：商,100000,375,持分移轉,15830000
RPRNMLRJMHKGFAO09CB,中央段,20.70,都市：住,100000,2410,持分移轉,02770001
RPQNMLSJMHKGFAO56DB,東明段,27.65,都市：住,100000,11918,持分移轉,07620001
RPSNMLLJMHKGFAO58CB,崙子段,1.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21020000
RPSNMLLJMHKGFAO58CB,崙子段,9.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21150000
RPSNMLLJMHKGFAO58CB,崙子段,1.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21130000
RPSNMLLJMHKGFAO58CB,崙子段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21030000
RPSNMLLJMHKGFAO58CB,崙子段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21040000
RPSNMLLJMHKGFAO58CB,崙子段,.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21050000
RPSNMLLJMHKGFAO58CB,崙子段,2.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21060000
RPSNMLLJMHKGFAO58CB,崙子段,1.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21060002
RPSNMLLJMHKGFAO58CB,崙子段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21060007
RPSNMLLJMHKGFAO58CB,崙子段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21060008
RPSNMLLJMHKGFAO58CB,崙子段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21110000
RPSNMLLJMHKGFAO58CB,崙子段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21140000
RPSNMLLJMHKGFAO58CB,崙子段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21160000
RPPNMLRJMHKGFAO88CB,新雅段,33.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1713,持分移轉,03480000
RPSNMLSJMHKGFAO76DB,聚吉段,28.03,都市：住,100000,2539,持分移轉,00270007
RPQNMLTJMHKGFAO56CB,竹蓮段,.39,都市：商,100000,886,持分移轉,17490003
RPQNMLTJMHKGFAO56CB,竹蓮段,14.39,都市：商,100000,886,持分移轉,17500000
RPQNMLTJMHKGFAO56CB,竹蓮段,1.39,都市：商,100000,886,持分移轉,17510000
RPVNMLKKMHKGFAO88CB,竹蓮段,.23,都市：商,100000,525,持分移轉,17490003
RPVNMLKKMHKGFAO88CB,竹蓮段,8.53,都市：商,100000,525,持分移轉,17500000
RPVNMLKKMHKGFAO88CB,竹蓮段,.82,都市：商,100000,525,持分移轉,17510000
RPPNMLSJMHKGFAO98CB,崙子段,1.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21020000
RPPNMLSJMHKGFAO98CB,崙子段,9.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21150000
RPPNMLSJMHKGFAO98CB,崙子段,1.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21130000
RPPNMLSJMHKGFAO98CB,崙子段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21030000
RPPNMLSJMHKGFAO98CB,崙子段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21040000
RPPNMLSJMHKGFAO98CB,崙子段,.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21050000
RPPNMLSJMHKGFAO98CB,崙子段,2.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21060000
RPPNMLSJMHKGFAO98CB,崙子段,1.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21060002
RPPNMLSJMHKGFAO98CB,崙子段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21060007
RPPNMLSJMHKGFAO98CB,崙子段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21060008
RPPNMLSJMHKGFAO98CB,崙子段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21110000
RPPNMLSJMHKGFAO98CB,崙子段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21140000
RPPNMLSJMHKGFAO98CB,崙子段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,823,持分移轉,21160000
RPXNMLKKMHKGFAO09CB,竹蓮段,.27,都市：商,100000,609,持分移轉,17490003
RPPOMLKKMHKGFAO38CB,竹蓮段,.17,都市：商,100000,385,持分移轉,17490003
RPXNMLKKMHKGFAO09CB,竹蓮段,9.89,都市：商,100000,609,持分移轉,17500000
RPQOMLKKMHKGFAO48CB,竹蓮段,.16,都市：商,100000,371,持分移轉,17490003
RPXNMLKKMHKGFAO09CB,竹蓮段,.96,都市：商,100000,609,持分移轉,17510000
RPPOMLKKMHKGFAO38CB,竹蓮段,6.25,都市：商,100000,385,持分移轉,17500000
RPPOMLKKMHKGFAO38CB,竹蓮段,.60,都市：商,100000,385,持分移轉,17510000
RPQOMLKKMHKGFAO48CB,竹蓮段,6.03,都市：商,100000,371,持分移轉,17500000
RPQOMLKKMHKGFAO48CB,竹蓮段,.58,都市：商,100000,371,持分移轉,17510000
RPRNMLKKMHKGFAO48CB,竹蓮段,.34,都市：商,100000,780,持分移轉,17490003
RPSOMLKKMHKGFAO68CB,竹蓮段,.14,都市：商,100000,321,持分移轉,17490003
RPSOMLKKMHKGFAO68CB,竹蓮段,5.21,都市：商,100000,321,持分移轉,17500000
RPRNMLKKMHKGFAO48CB,竹蓮段,12.67,都市：商,100000,780,持分移轉,17500000
RPSOMLKKMHKGFAO68CB,竹蓮段,.50,都市：商,100000,321,持分移轉,17510000
RPRNMLKKMHKGFAO48CB,竹蓮段,1.22,都市：商,100000,780,持分移轉,17510000
RPQNMLKKMHKGFAO38CB,竹蓮段,.40,都市：商,100000,900,持分移轉,17490003
RPQNMLKKMHKGFAO38CB,竹蓮段,14.62,都市：商,100000,900,持分移轉,17500000
RPQNMLKKMHKGFAO38CB,竹蓮段,1.41,都市：商,100000,900,持分移轉,17510000
RPOOMLKKMHKGFAO28CB,竹蓮段,.15,都市：商,100000,339,持分移轉,17490003
RPUNMLKKMHKGFAO78CB,竹蓮段,.23,都市：商,100000,525,持分移轉,17490003
RPOOMLKKMHKGFAO28CB,竹蓮段,5.51,都市：商,100000,339,持分移轉,17500000
RPUNMLKKMHKGFAO78CB,竹蓮段,8.53,都市：商,100000,525,持分移轉,17500000
RPUNMLKKMHKGFAO78CB,竹蓮段,.82,都市：商,100000,525,持分移轉,17510000
RPOOMLKKMHKGFAO28CB,竹蓮段,.53,都市：商,100000,339,持分移轉,17510000
RPSNMLKKMHKGFAO58CB,竹蓮段,.19,都市：商,100000,441,持分移轉,17490003
RPSNMLKKMHKGFAO58CB,竹蓮段,7.16,都市：商,100000,441,持分移轉,17500000
RPSNMLKKMHKGFAO58CB,竹蓮段,.69,都市：商,100000,441,持分移轉,17510000
RPROMLKKMHKGFAO58CB,竹蓮段,.16,都市：商,100000,367,持分移轉,17490003
RPROMLKKMHKGFAO58CB,竹蓮段,5.96,都市：商,100000,367,持分移轉,17500000
RPWNMLKKMHKGFAO98CB,竹蓮段,.40,都市：商,100000,900,持分移轉,17490003
RPWNMLKKMHKGFAO98CB,竹蓮段,14.62,都市：商,100000,900,持分移轉,17500000
RPWNMLKKMHKGFAO98CB,竹蓮段,1.41,都市：商,100000,900,持分移轉,17510000
RPROMLKKMHKGFAO58CB,竹蓮段,.58,都市：商,100000,367,持分移轉,17510000
RPPNMLRKMHKGFAO09DB,東山段二小段,24.18,都市：住,100000,14743,持分移轉,05270000
RPPNMLNKMHKGFAO58CB,竹蓮段,.27,都市：商,100000,608,持分移轉,17490003
RPPNMLNKMHKGFAO58CB,竹蓮段,9.87,都市：商,100000,608,持分移轉,17500000
RPPNMLNKMHKGFAO58CB,竹蓮段,.95,都市：商,100000,608,持分移轉,17510000
RPQNMLKLMHKGFAO48CB,新雅段,32.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1638,持分移轉,03480000
RPPNMLKLMHKGFAO38CB,南門段四小段,3.02,都市：商,100000,3388,持分移轉,02230000
RPPNMLKLMHKGFAO38CB,南門段四小段,.37,都市：商,100000,3388,持分移轉,02230001
RPPNMLKLMHKGFAO38CB,南門段四小段,6.34,都市：商,100000,3388,持分移轉,02230002
RPPNMLKLMHKGFAO38CB,南門段四小段,.17,都市：商,100000,3388,持分移轉,02230005
RPPNMLMLMHKGFAO58CB,水源段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6941,持分移轉,03700000
RPPNMLMLMHKGFAO58CB,水源段,1.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6941,持分移轉,03700001
RPPNMLOLMHKGFAO78CB,南門段四小段,3.24,都市：商,100000,3645,持分移轉,02230000
RPPNMLOLMHKGFAO78CB,南門段四小段,.40,都市：商,100000,3645,持分移轉,02230001
RPPNMLOLMHKGFAO78CB,南門段四小段,6.82,都市：商,100000,3645,持分移轉,02230002
RPPNMLOLMHKGFAO78CB,南門段四小段,.18,都市：商,100000,3645,持分移轉,02230005
RPPNMLTLMHKGFAO66CB,金雅段,38.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1175,持分移轉,00840000
RPPNMLNLMHKGFAO68CB,新雅段,32.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1639,持分移轉,03480000
RPQNMLNLMHKGFAO88DB,東山段二小段,16.83,都市：住,100000,10260,持分移轉,05270000
RPSNMLSLMHKGFAO86CB,中央段,21.18,都市：住,100000,2466,持分移轉,02770001
RPQNMLNLMHKGFAO78CB,新雅段,31.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1579,持分移轉,03480000
RPPNMLNLMHKGFAO78DB,東山段二小段,24.17,都市：住,100000,14737,持分移轉,05270000
RPPNMLLLMHKGFAO48CB,東濱段,38.28,都市：住,10000,386,持分移轉,10010000
RPQNMLSLMHKGFAO66CB,中央段,14.94,都市：住,100000,1739,持分移轉,02770001
RPUNMLSLMHKGFAO07CB,中央段,14.49,都市：住,100000,1687,持分移轉,02770001
RPPNMLSLMHKGFAO56CB,康朗段,29.96,都市：住,100000,2753,持分移轉,07970000
RPTNMLSLMHKGFAO96CB,中央段,21.40,都市：住,100000,2491,持分移轉,02770001
RPPNMLPLMHKGFAO88CB,雅溪段,31.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1139,持分移轉,16130000
RPPNMLPLMHKGFAO88CB,雅溪段,41.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1139,持分移轉,16140000
RPPNMLPLMHKGFAO88CB,雅溪段,7.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1139,持分移轉,16150000
RPRNMLSLMHKGFAO76CB,中央段,14.73,都市：住,100000,1715,持分移轉,02770001
RPTNMLKKMHKGFAO68CB,竹蓮段,.27,都市：商,100000,619,持分移轉,17490003
RPTNMLKKMHKGFAO68CB,竹蓮段,10.05,都市：商,100000,619,持分移轉,17500000
RPTNMLKKMHKGFAO68CB,竹蓮段,.97,都市：商,100000,619,持分移轉,17510000
RPPNMLLJNHKGFAO38CB,新雅段,32.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1638,持分移轉,03480000
RPQNMLLJNHKGFAO48CB,新雅段,31.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1579,持分移轉,03480000
RPPNMLPJNHKGFAO78CB,竹蓮段,.31,都市：商,100000,702,持分移轉,17490003
RPPNMLPJNHKGFAO78CB,竹蓮段,11.40,都市：商,100000,702,持分移轉,17500000
RPPNMLPJNHKGFAO78CB,竹蓮段,1.10,都市：商,100000,702,持分移轉,17510000
RPWNMLPJNHKGFAO86CB,南門段四小段,2.13,都市：商,100000,2392,持分移轉,02230000
RPWNMLPJNHKGFAO86CB,南門段四小段,.26,都市：商,100000,2392,持分移轉,02230001
RPWNMLPJNHKGFAO86CB,南門段四小段,4.47,都市：商,100000,2392,持分移轉,02230002
RPWNMLPJNHKGFAO86CB,南門段四小段,.12,都市：商,100000,2392,持分移轉,02230005
RPTNMLPJNHKGFAO56CB,竹蓮段,.34,都市：商,100000,773,持分移轉,17490003
