編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJNHKGFCP88EA,永定段,233.11,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03290000
RPPNMLMJNHKGFCP88EA,永定段,339.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03300000
RPPNMLSJNHKGFCP86EA,新油車段,2313.28,非都市：特定農業區 ; 非都市編定：農牧用地,10000,6271,持分移轉,03290000
RPQNMLPJNHKGFCP56DA,惠來厝段,116.15,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,03980001
RPQNMLPJNHKGFCP56DA,惠來厝段,2.56,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,03990002
RPQNMLPJNHKGFCP56DA,惠來厝段,4.00,非都市：特定農業區 ; 非都市編定：交通用地,9,2,持分移轉,04270001
RPQNMLPJNHKGFCP56DA,來惠段,27.12,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,06800000
RPQNMLPJNHKGFCP56DA,來惠段,11.75,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,06810000
RPQNMLPJNHKGFCP56DA,來惠段,24.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07330000
RPQNMLPJNHKGFCP56DA,來惠段,36.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07370000
RPPNMLPJNHKGFCP09DA,來惠段,63.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07400000
RPQNMLPJNHKGFCP56DA,來惠段,11.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,07390000
RPPNMLPJNHKGFCP09DA,來惠段,1.50,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,07460000
RPRNMLQJNHKGFDP86DA,大屯子段,2401.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09320000
RPRNMLPJNHKGFCP66DA,崙南段,.64,都市：其他:道路用地,288,3,持分移轉,07660000
RPRNMLPJNHKGFCP66DA,崙南段,.24,都市：其他:住宅區,288,3,持分移轉,07730000
RPRNMLPJNHKGFCP66DA,崙南段,.02,都市：其他:道路用地,288,3,持分移轉,07730001
RPRNMLPJNHKGFCP66DA,崙南段,.02,都市：其他:道路用地,288,3,持分移轉,07770000
RPRNMLPJNHKGFCP66DA,崙南段,.10,都市：其他:道路用地,288,3,持分移轉,07780000
RPSNMLSLMHKGFAP96DA,中洲段,2.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,17176,41,持分移轉,06140000
RPRNMLPJNHKGFCP66DA,崙南段,.01,都市：其他:住宅區,288,3,持分移轉,07850000
RPRNMLPJNHKGFCP66DA,崙南段,.07,都市：其他:道路用地,288,3,持分移轉,07860000
RPRNMLPJNHKGFCP66DA,崙南段,.22,都市：其他:道路用地,288,3,持分移轉,07870000
RPRNMLPJNHKGFCP66DA,崙南段,.40,都市：其他:道路用地,288,3,持分移轉,07970000
RPRNMLPJNHKGFCP66DA,崙南段,.47,都市：其他:道路用地,288,3,持分移轉,08120000
RPRNMLPJNHKGFCP66DA,崙南段,.08,都市：其他:住宅區,288,3,持分移轉,08120001
RPSNMLSLMHKGFAP96DA,中洲段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,06240000
RPRNMLPJNHKGFCP66DA,崙南段,1.71,都市：其他:道路用地,288,3,持分移轉,08130000
RPPNMLMLMHKGFEP09DA,長南段,40.00,都市：其他:道路用地,1,1,全筆移轉,03260001
RPRNMLPJNHKGFCP66DA,崙南段,.12,都市：其他:道路用地,288,3,持分移轉,08140000
RPRNMLPJNHKGFCP66DA,崙南段,.05,都市：其他:住宅區,288,3,持分移轉,08150000
RPSNMLSLMHKGFAP96DA,中洲段,37.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1036,持分移轉,06250000
RPRNMLPJNHKGFCP66DA,崙南段,.02,都市：其他:道路用地,288,3,持分移轉,08150001
RPRNMLPJNHKGFCP66DA,崙南段,.07,都市：其他:道路用地,288,3,持分移轉,08200000
RPRNMLPJNHKGFCP66DA,崙南段,.35,都市：其他:道路用地,288,3,持分移轉,08210000
RPSNMLSLMHKGFAP96DA,中洲段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,06290000
RPPNMLMLMHKGFEP09DA,長南段,486.00,都市：其他:住宅區,1,1,全筆移轉,03260002
RPRNMLPJNHKGFCP66DA,崙南段,.69,都市：其他:道路用地,288,3,持分移轉,08230000
RPRNMLPJNHKGFCP66DA,崙南段,68.18,都市：其他:住宅區,1,1,全筆移轉,08280000
RPPNMLMLMHKGFEP09DA,長南段,253.00,都市：其他:道路用地,1,1,全筆移轉,03270001
RPRNMLPJNHKGFCP66DA,崙南段,47.43,都市：其他:住宅區,1,1,全筆移轉,08290000
RPSNMLSLMHKGFAP96DA,中洲段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,06300000
RPPNMLMLMHKGFEP09DA,長南段,357.00,都市：其他:住宅區,1,1,全筆移轉,03270002
RPRNMLPJNHKGFCP66DA,崙南段,.02,都市：其他:道路用地,288,3,持分移轉,08410000
RPRNMLPJNHKGFCP66DA,崙南段,.76,都市：其他:道路用地,288,3,持分移轉,08420000
RPRNMLPJNHKGFCP66DA,崙南段,.01,都市：其他:道路用地,288,3,持分移轉,08430000
RPRNMLPJNHKGFCP66DA,崙南段,.08,都市：其他:道路用地,288,3,持分移轉,08440000
RPRNMLPJNHKGFCP66DA,崙南段,2.03,都市：其他:道路用地,288,3,持分移轉,08450000
RPRNMLPJNHKGFCP66DA,崙南段,.44,都市：其他:道路用地,288,3,持分移轉,08460000
RPRNMLPJNHKGFCP66DA,崙南段,.25,都市：其他:道路用地,288,3,持分移轉,08550000
RPRNMLPJNHKGFCP66DA,崙南段,.74,都市：其他:道路用地,288,3,持分移轉,08560000
RPRNMLPJNHKGFCP66DA,崙南段,.76,都市：其他:道路用地,288,3,持分移轉,08570000
RPRNMLPJNHKGFCP66DA,崙南段,.49,都市：其他:道路用地,288,3,持分移轉,08580000
RPRNMLPJNHKGFCP66DA,崙南段,.76,都市：其他:道路用地,288,3,持分移轉,08680000
RPRNMLRJNHKGFEP07DA,武德段,213.72,都市：其他:住宅區,1,1,全筆移轉,04630000
RPQNMLSLMHKGFEP17DA,椬梧庄段,58.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13330000
RPQNMLSLMHKGFEP17DA,椬梧庄段,100.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,67,持分移轉,13350000
RPQNMLSLMHKGFEP17DA,椬梧庄段,29.86,非都市：鄉村區 ; 非都市編定：交通用地,190,8,持分移轉,13430000
RPTNMLMKNHKGFEP86DA,草湖段,3379.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05920001
RPPNMLTJNHKGFBP86EA,文安段,73.70,都市：其他:住宅區,1,1,全筆移轉,02290001
RPPNMLTJNHKGFBP86EA,文安段,87.03,都市：其他:住宅區,1,1,全筆移轉,02310001
RPPNMLMKNHKGFFP56DA,海口段,299.00,都市：其他:住宅區,1,1,全筆移轉,03060002
RPRNMLMJNHKGFCP09EA,興西段,1.56,都市：其他:住宅區,1,1,全筆移轉,07410008
RPRNMLMJNHKGFCP09EA,興西段,86.33,都市：其他:住宅區,1,1,全筆移轉,07500000
RPRNMLMJNHKGFCP09EA,興西段,15.00,都市：其他:住宅區,1,1,全筆移轉,07510000
RPRNMLMJNHKGFCP09EA,興西段,7.75,都市：其他:住宅區,15,1,持分移轉,07640000
RPQNMLSJNHKGFDP96DA,路墘段,136.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03770001
RPQNMLTJNHKGFCP07EA,漢南段,133.66,都市：其他:住宅區,1,1,全筆移轉,05280001
RPQNMLTJNHKGFCP07EA,漢南段,5.59,都市：其他:住宅區,35669,13366,持分移轉,05280003
RPPNMLMKNHKGFBP88EA,豐田段,1824.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,3,持分移轉,04530000
RPRNMLMKNHKGFBP09EA,南勢段,1461.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310000
RPTOMLSJNHKGFEP47DA,東庄段,1145.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590000
RPTOMLSJNHKGFEP47DA,東庄段,1339.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPRNMLTJNHKGFDP17DA,新墾地段,61.16,非都市：特定農業區 ; 非都市編定：水利用地,4,2,持分移轉,04550000
RPRNMLTJNHKGFDP17DA,新墾地段,4544.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPQNMLNKNHKGFEP66DA,後寮段,1428.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPUNMLMKNHKGFBP76EA,松竹段,329.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09040000
RPUNMLMKNHKGFBP76EA,松竹段,1728.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPPNMLRJNHKGFBP56DA,磚仔窯段,25.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,00640000
RPSNMLMKNHKGFBP56EA,文安段,10.91,都市：其他:農業區,1,1,全筆移轉,12570000
RPPNMLRJNHKGFBP56DA,磚仔窯段,112.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00690000
RPSNMLMKNHKGFBP56EA,文安段,297.03,都市：其他:農業區,1,1,全筆移轉,12580000
RPPNMLTJNHKGFDP07EA,北溪厝段,1520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16420000
RPTNMLMKNHKGFBP66EA,明昌段,.59,都市：其他:兒童遊樂場用地,3000,59,持分移轉,07930000
RPTNMLMKNHKGFBP66EA,明昌段,34.73,都市：其他:第二種住宅區,48900,3473,持分移轉,07940000
RPTNMLMKNHKGFBP66EA,明昌段,2.80,都市：其他:道路用地,14300,280,持分移轉,07950000
RPSNMLPLMHKGFEP07DA,三和段,2631.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17840000
RPPNMLMKNHKGFDP09EA,興南段,60.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,387,持分移轉,03210000
RPQNMLMJNHKGFEP09DA,蕃薯段,4302.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28530000
RPVNMLMKNHKGFEP07DA,大北段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01040002
RPPNMLQKNHKGFEP96EA,番子溝段,8.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1008,1,持分移轉,01140000
RPPNMLQKNHKGFEP96EA,番子溝段,.00,非都市：特定農業區 ; 非都市編定：水利用地,1008,1,持分移轉,01140001
RPPNMLQKNHKGFEP96EA,番子溝段,.59,非都市：鄉村區 ; 非都市編定：交通用地,1008,1,持分移轉,01140002
RPPNMLQKNHKGFEP96EA,番子溝段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1008,1,持分移轉,01140003
RPPNMLKMMHKGFBP68DA,文安段,305.84,都市：其他:農業區,1,1,全筆移轉,12530000
RPPNMLKMMHKGFBP68DA,文安段,11.65,都市：其他:農業區,1,1,全筆移轉,12540000
RPPNMLOKNHKGFCP09DA,新庄子段大北園小段,2493.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13710000
RPUNMLMLMHKGFAP56DA,芎林段,135.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02130000
RPQNMLTLMHKGFDP17DA,北興段,922.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPQNMLTLMHKGFDP17DA,北興段,32.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02220000
RPQNMLTLMHKGFDP17DA,北興段,200.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02230000
RPPNMLMKNHKGFDP98DA,馬鳴段,1826.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15030000
RPPNMLMKNHKGFDP98DA,馬鳴段,1837.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15040000
RPPNMLMKNHKGFDP98DA,馬鳴段,4609.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15050000
RPQNMLLJNHKGFEP98DA,同仁段,2697.81,都市：其他:農業區,1,1,全筆移轉,01920000
RPQNMLOKNHKGFDP66DA,北溪厝段,2901.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13120000
RPSNMLQJNHKGFEP07DA,廟東段,20.45,都市：其他:住宅區,1,1,全筆移轉,01950000
RPSNMLQJNHKGFEP07DA,廟東段,25.26,都市：其他:道路用地,1,1,全筆移轉,02020000
RPSNMLQJNHKGFEP07DA,廟東段,53.74,都市：其他:住宅區,1,1,全筆移轉,02170000
RPRNMLOKNHKGFEP86DA,華南段,498.49,都市：其他:道路用地,1,1,全筆移轉,01440000
RPSNMLMKNHKGFEP76DA,新南段,1263.95,都市：其他:農業區,1,1,全筆移轉,08340000
RPPNMLOKNHKGFEP66DA,新街段,1.44,都市：其他:住宅區,20000,117,持分移轉,05180130
RPPNMLOKNHKGFEP66DA,新街段,12.00,都市：其他:住宅區,10000,117,持分移轉,05180131
RPRNMLSJNHKGFAP86EA,大崙段茄苳腳小段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00860039
RPPNMLMKNHKGFAP78EA,梅林西段,1156.80,非都市：特定農業區 ; 非都市編定：農牧用地,18,5,持分移轉,03170000
RPPNMLMKNHKGFAP78EA,梅林西段,79.74,非都市：特定農業區 ; 非都市編定：農牧用地,72,20,持分移轉,03250000
RPPNMLMKNHKGFAP78EA,梅林西段,831.43,非都市：特定農業區 ; 非都市編定：農牧用地,18,5,持分移轉,03260000
RPQNMLNKNHKGFAP98EA,饒平段,11.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,01650000
RPQNMLNKNHKGFAP98EA,饒平段,39.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02490000
RPQNMLSJMHKGFEP96DA,北糖段,25.64,都市：其他:住宅區,10000000,28513,持分移轉,05830000
RPPNMLLKNHKGFAP58DA,崙北段,133.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02300000
RPQOMLPKNHKGFAP56DA,麻園庄段,94.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02010004
RPQNMLOKNHKGFAP98DA,崙南段,25.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,08980000
RPQNMLOKNHKGFAP98DA,崙南段,110.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09170000
RPPNMLSJNHKGFBP66DA,五間厝段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800005
RPPNMLSJNHKGFBP66DA,五間厝段,6.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1854,42,持分移轉,01800010
RPPNMLOKMHKGFCP98DA,崙西段,110.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03380001
RPPNMLOKMHKGFCP98DA,崙西段,398.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03380006
RPRNMLSJNHKGFBP86DA,五間厝段,6.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1854,42,持分移轉,01800010
RPRNMLSJNHKGFBP86DA,五間厝段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800032
RPTNMLKMMHKGFDP66DA,忠東段,66.00,都市：其他:住宅區,1,1,全筆移轉,03520000
RPSNMLLKNHKGFDP56DA,工專段,18.03,都市：其他:住宅區,54,3,持分移轉,02660000
RPQNMLNKNHKGFDP56DA,大荖段,2605.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21050000
RPQNMLNKNHKGFDP56DA,大荖段,2172.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21060000
RPXQMLNKNHKGFAP27DA,公正段,127.00,都市：其他:工業區,1,1,全筆移轉,04500039
RPSNMLLKNHKGFDP56DA,工專段,76.81,都市：其他:住宅區,1,1,全筆移轉,02700000
RPRNMLTJNHKGFCP07DA,崙南段,23.39,都市：其他:住宅區,1,1,全筆移轉,07760000
RPRNMLTJNHKGFCP07DA,崙南段,91.70,都市：其他:住宅區,24,4,持分移轉,07790000
RPRNMLTJNHKGFCP07DA,崙南段,15.55,都市：其他:住宅區,24,4,持分移轉,07800000
RPRNMLTJNHKGFCP07DA,崙南段,1.79,都市：其他:住宅區,24,4,持分移轉,07810000
RPQNMLMKNHKGFEP56DA,新東段,1499.14,都市：其他:住宅區,1,1,全筆移轉,01620000
RPRNMLNKNHKGFAP09EA,石牛溪段,129.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03880000
RPPNMLPJNHKGFAP98EA,東陽段,1190.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01760000
RPPNMLPJNHKGFAP98EA,東陽段,891.96,非都市：一般農業區 ; 非都市編定：農牧用地,1128,918,持分移轉,01780000
RPPNMLQKNHKGFAP56EA,牛埔段,156.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04000000
RPUNMLMJNHKGFCP66DA,貓兒干段,1.73,非都市：特定農業區 ; 非都市編定：交通用地,15,1,持分移轉,01950002
RPUNMLMJNHKGFCP66DA,貓兒干段,5.00,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,01950011
RPUNMLMJNHKGFCP66DA,豐榮段,5.47,非都市：鄉村區 ; 非都市編定：交通用地,90,1,持分移轉,04020000
RPUNMLMJNHKGFCP66DA,豐榮段,1.83,非都市：鄉村區 ; 非都市編定：交通用地,90,1,持分移轉,04290000
RPUNMLMJNHKGFCP66DA,豐榮段,15.32,非都市：鄉村區 ; 非都市編定：交通用地,15,1,持分移轉,04340000
RPUNMLMJNHKGFCP66DA,豐榮段,54.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,04420000
RPUNMLMJNHKGFCP66DA,豐榮段,15.40,非都市：鄉村區 ; 非都市編定：交通用地,15,1,持分移轉,05150000
RPPNMLMJNHKGFCP78DA,埔東段,3.67,都市：其他:農業區,300,25,持分移轉,08090001
RPUNMLSKMHKGFDP37DA,光明段,492.60,都市：其他:農業區,1,1,全筆移轉,00590000
RPORMLNKNHKGFAP09DA,烏麻段,50.20,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08550000
RPORMLNKNHKGFAP09DA,烏麻段,94.10,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,08570000
RPORMLNKNHKGFAP09DA,烏麻段,16.28,非都市：特定農業區 ; 非都市編定：水利用地,4,1,持分移轉,08630000
RPUNMLSKMHKGFDP37DA,光明段,3637.00,都市：其他:農業區,1,1,全筆移轉,00610000
RPSNMLQKMHKGFDP96DA,興安段,130.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08710000
RPQNMLSLMHKGFBP86DA,磚仔窯段,89.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02790000
RPQNMLMKNHKGFBP88DA,建國段,23.45,都市：其他:第二種住宅區,10000,292,持分移轉,08630000
RPQNMLMKNHKGFBP88DA,建國段,66.00,都市：其他:第二種住宅區,1,1,全筆移轉,08800000
RPQNMLOKNHKGFBP09DA,大同段,.12,都市：其他:住宅區,1,1,全筆移轉,08670010
RPUNMLPKNHKGFBP96DA,建國段,127.00,都市：其他:第二種住宅區,1,1,全筆移轉,07200000
RPQNMLOKNHKGFBP09DA,大同段,.47,都市：其他:住宅區,1,1,全筆移轉,08810000
RPPNMLOKNHKGFBP98DA,大同段,.60,都市：其他:住宅區,1,1,全筆移轉,08670011
RPPNMLOKNHKGFBP98DA,大同段,.38,都市：其他:住宅區,1,1,全筆移轉,08670016
RPPNMLOKNHKGFBP98DA,大同段,2.10,都市：其他:住宅區,1,1,全筆移轉,08810002
RPPNMLQKNHKGFBP56DA,北銘段,20.20,都市：其他:工業區,20,1,持分移轉,03060001
RPPNMLQKNHKGFBP56DA,北銘段,87.00,都市：其他:工業區,1,1,全筆移轉,03070013
RPPNMLPKNHKGFDP66DA,延平段,84.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610003
RPPNMLPKNHKGFDP66DA,延平段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610005
RPPNMLLKNHKGFDP88DA,新吉段,6.42,都市：其他:住宅區,10000,82,持分移轉,02870000
RPPNMLRLMHKGFAP56DA,大潭段社口小段,233.00,都市：其他:商業區,1,1,全筆移轉,01010036
RPPNMLOKNHKGFBP09EA,五間厝段,1115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08730000
RPPNMLSKNHKGFFP17DA,泰順段,15.22,,10000,200,持分移轉,05190000
RPQNMLTJMHKGFDP96DA,馬公厝段,5.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02500000
RPQNMLTJMHKGFDP96DA,馬公厝段,108.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02500004
RPTNMLQKNHKGFAP86DA,大潭段社口小段,86.00,都市：其他:住宅區,1,1,全筆移轉,01010537
RPUOMLQJNHKGFAP96DA,海豐崙段海豐崙小段,115.00,都市：其他:住宅區,1,1,全筆移轉,11510003
RPTNMLKKMHKGFDP09DA,五福段,22.09,都市：其他:道路用地,1,1,全筆移轉,07460000
RPRNMLOKNHKGFCP66DA,東興段,68.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080000
RPRNMLOKMHKGFDP66DA,新吉段,3.44,都市：其他:商業區,10000,42,持分移轉,07890000
RPQNMLTKNHKGFDP17DA,馬公厝段,1186.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27210000
RPQNMLSKNHKGFEP17DA,太平段,81.07,都市：其他:住宅區,10000,168,持分移轉,07580000
RPPNMLTKNHKGFFP37EA,東北段,3271.00,都市：其他:農業區,1,1,全筆移轉,00100000
RPPNMLTKNHKGFFP37EA,東北段,255.00,都市：其他:農業區,1,1,全筆移轉,00110000
RPPNMLTKNHKGFFP37EA,東北段,669.00,都市：其他:農業區,1,1,全筆移轉,00120001
RPQNMLKLNHKGFFP56DA,永吉段,2.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09660008
RPPNMLKLNHKGFEP98DA,長興段,104.00,都市：其他:住宅區,1,1,全筆移轉,11490005
RPUNMLQKNHKGFCP17DA,惠來厝段,882.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14420000
RPUNMLQKNHKGFCP17DA,惠來厝段,1269.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14430000
RPROMLPKNHKGFAP66DA,斗六段,112.77,都市：其他:住宅區,1,1,全筆移轉,09640003
RPPNMLKLNHKGFFP56EA,蚊興段,1680.09,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11980000
RPPNMLKLNHKGFFP56EA,蚊興段,2564.64,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11990000
RPQNMLMLNHKGFDP56DA,芳草段,654.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05520000
RPQNMLMLNHKGFDP56DA,芳草段,16.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,05520003
RPRNMLNKNHKGFDP66DA,芳草段,654.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05520000
RPRNMLNKNHKGFDP66DA,芳草段,16.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,05520003
RPQNMLQKNHKGFAP56DA,行啟段,34.04,都市：其他:商業區,47100,3404,持分移轉,12270000
RPSNMLPKNHKGFBP76DA,西岐段,71.00,都市：其他:第二種住宅區,1,1,全筆移轉,00260000
RPVNMLTKNHKGFEP77DA,極明段,882.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPUNMLTKNHKGFEP67DA,新吉段,1832.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPWNMLKMMHKGFEP07DA,新東段,1140.00,都市：其他:道路用地,1,1,全筆移轉,01630000
RPVNMLKMMHKGFEP96DA,湖東段,32.00,都市：其他:乙種工業區,4,1,持分移轉,01090000
RPVNMLKMMHKGFEP96DA,湖東段,149.50,都市：其他:住宅區,18,3,持分移轉,03350000
RPQNMLKLNHKGFEP09DA,三義段,1181.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPPNMLPKNHKGFAP09EA,草嶺段,174.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,32,3,持分移轉,00430017
RPPNMLLLNHKGFDP09EA,明正段,17.74,都市：其他:商業區,10000,63,持分移轉,08880000
RPQNMLMLMHKGFBP88DA,明昌段,.59,都市：其他:兒童遊樂場用地,3000,59,持分移轉,07930000
RPQNMLMLMHKGFBP88DA,明昌段,34.73,都市：其他:第二種住宅區,48900,3473,持分移轉,07940000
RPQNMLSJNHKGFBP76DA,五間厝段,6.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1854,42,持分移轉,01800010
RPQNMLMLMHKGFBP88DA,明昌段,2.80,都市：其他:道路用地,14300,280,持分移轉,07950000
RPQNMLSJNHKGFBP76DA,五間厝段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800031
RPVQMLNKNHKGFAP07DA,新園段,212.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05290000
RPPNMLLLNHKGFDP98DA,馬鳴段,2841.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12410000
RPPNMLLLNHKGFDP98DA,馬鳴段,2393.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12420000
RPTNMLQKNHKGFBP96DA,茄苳腳段,3450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24900000
RPTNMLQKNHKGFBP96DA,茄苳腳段,1190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25050000
RPTNMLQKNHKGFBP96DA,茄苳腳段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25060000
RPTNMLQKNHKGFBP96DA,茄苳腳段,2516.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25070000
RPTNMLPKNHKGFBP86DA,五間厝段,6.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1854,42,持分移轉,01800010
RPTNMLPKNHKGFBP86DA,五間厝段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800035
RPTNMLPKNHKGFBP86DA,五間厝段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800048
RPRNMLPKNHKGFDP86DA,延平段,95.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610004
