編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLTKLHKGFBG88CC,1,14.33,本共有部分之項目有：樓電梯間、樓梯間、水箱等３項,鋼筋混凝土造,113年6月28日,四層,,
RPXNMLSKLHKGFAG09CC,29,3.31,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,
RPVNMLTKLHKGFBG09CC,41,32.34,住家用,鋼筋混凝土造,72年10月7日,五層,,
RPVNMLTKLHKGFBG09CC,41,6.06,共有部份,鋼筋混凝土造,72年10月7日,五層,,
RPPNMLKLLHKGFAG57CC,44,120.10,住家用,鋼筋混凝土加強磚造,70年1月29日,二層,,
RPQNMLKLLHKGFAG67CC,28,110.34,住家用,鋼筋混凝土造,86年4月1日,十三層,,
RPQNMLKLLHKGFAG67CC,28,5.18,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPQNMLKLLHKGFAG67CC,28,13.69,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPQNMLKLLHKGFAG67CC,28,10.56,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPQNMLKLLHKGFAG67CC,28,10.34,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPRNMLKLLHKGFBG87CC,30,84.89,住家用,鋼筋混凝土造,84年4月10日,八層,,
RPQNMLKLLHKGFAG67CC,28,13.22,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPRNMLKLLHKGFBG87CC,30,14.71,共有部份,鋼筋混凝土造,84年4月10日,八層,,
RPRNMLKLLHKGFBG87CC,30,15.99,住家用,鋼筋混凝土造,84年4月10日,八層,,
RPRNMLKLLHKGFAG77CC,29,35.76,住家用,鋼筋混凝土造,85年2月16日,八層,,
RPRNMLKLLHKGFAG77CC,29,6.38,共同使用部份 梯間．通道,鋼筋混凝土造,85年2月16日,八層,,
RPRNMLKLLHKGFAG77CC,29,16.48,共同使用部份（門廊．梯間．通道．停車場．防空避難室）,鋼筋混凝土造,85年2月16日,八層,,
RPPNMLKLLHKGFBG67CC,31,100.26,國民住宅﹒住宅,鋼筋混凝土造,83年3月19日,五層,,
RPPNMLKLLHKGFBG67CC,31,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,
RPSNMLLLLHKGFAG97CC,44,115.82,住家用,鋼筋混凝土加強磚造,70年7月22日,二層,,
RPPNMLLLLHKGFBG77CC,26,13.90,住商用,鋼筋混凝土造,87年9月21日,三層,,
RPSNMLKLLHKGFBG97CC,30,42.50,住家用,鋼筋混凝土造,84年9月4日,七層,,
RPSNMLKLLHKGFBG97CC,30,28.03,共有部份,鋼筋混凝土造,84年9月4日,七層,,
RPQNMLLLLHKGFAG77CC,48,112.50,住家用,鋼筋混凝土加強磚造,66年1月19日,二層,,
RPQNMLLLLHKGFBG87CC,26,13.90,住商用,鋼筋混凝土造,87年9月21日,三層,,
RPRNMLLLLHKGFBG97CC,48,117.00,住家用,鋼筋混凝土加強磚造,66年8月3日,三層,,
RPTNMLLLLHKGFAG08CC,43,101.00,住家用,鋼筋混凝土加強磚造,70年11月23日,二層,,
RPPNMLPLLHKGFAG08CC,29,51.51,住家用,鋼筋混凝土造,84年10月16日,十層,,
RPPNMLPLLHKGFAG08CC,29,16.96,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,
RPPNMLPLLHKGFAG08CC,29,5.71,走道、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,
RPQNMLOLLHKGFAG08CC,28,92.49,住家用,鋼筋混凝土造,86年1月23日,七層,,
RPQNMLOLLHKGFAG08CC,28,12.87,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,七層,,
RPPNMLLLLHKGFAG67CC,31,170.20,住家用,鋼筋混凝土造,83年8月17日,三層,,
RPQNMLOLLHKGFAG08CC,28,.71,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,,
RPQNMLOLLHKGFAG08CC,28,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,,
RPQNMLKLLHKGFBG77CC,1,39.11,集合住宅,鋼筋混凝土造,113年5月27日,四層,,
RPQNMLKLLHKGFBG77CC,1,16.31,本共有部分之項目有：停車空間、樓梯間等２項。,鋼筋混凝土造,113年5月27日,四層,,
RPSNMLLLLHKGFBG08CC,30,91.88,住家用,鋼筋混凝土造,84年6月22日,九層,,
RPUNMLLLLHKGFAG18CC,27,24.10,鄉村住宅,鋼筋混凝土造,86年11月5日,十四層,,
RPSNMLLLLHKGFBG08CC,30,28.82,共有部份,鋼筋混凝土造,84年6月22日,九層,,
RPUNMLLLLHKGFAG18CC,27,16.95,梯間．通道停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年11月5日,十四層,,
RPRNMLLLLHKGFAG87CC,2,25.43,集合住宅,鋼筋混凝土造,111年10月21日,五層,,
RPRNMLLLLHKGFAG87CC,2,17.07,本共有部分之項目有停車空間、管委會空間、電信室、電梯間、樓梯間、機房等６項。,鋼筋混凝土造,111年10月21日,五層,,
RPWNMLLLLHKGFBG48CC,42,40.87,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPSNMLPLLHKGFAG38CC,18,59.05,住家用,鋼筋混凝土造,96年7月5日,十四層,,
RPSNMLPLLHKGFAG38CC,18,8.51,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,,
RPSNMLPLLHKGFAG38CC,18,27.99,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,,
RPQNMLOLLHKGFBG18CC,25,119.23,住家用,鋼筋混凝土造,89年4月27日,十二層,,
RPQNMLOLLHKGFBG18CC,25,19.89,共有部份,鋼筋混凝土造,89年4月27日,十二層,,
RPQNMLOLLHKGFBG18CC,25,23.25,共有部份,鋼筋混凝土造,89年4月27日,十二層,,
RPRNMLOLLHKGFBG28CC,25,215.02,住商用,鋼筋混凝土造,88年11月23日,三層,,
RPQNMLPLLHKGFAG18CC,2,69.07,集合住宅,鋼筋混凝土（ＲＣ）,112年6月8日,四層,,
RPQNMLPLLHKGFAG18CC,2,32.85,本共有部分之項目有機電室、電信室、停車空間、樓梯間等４項。,鋼筋混凝土（ＲＣ）,112年6月8日,四層,,
RPPNMLOLLHKGFBG08CC,30,48.42,住家用,鋼筋混凝土造,84年4月26日,七層,,
RPPNMLOLLHKGFBG08CC,30,8.66,共有部份,鋼筋混凝土造,84年4月26日,七層,,
RPPNMLOLLHKGFBG08CC,30,7.41,共有部份,鋼筋混凝土造,84年4月26日,七層,,
RPSNMLPLLHKGFBG48CC,40,96.90,住家用,鋼筋混凝土造,74年8月26日,五層,,
RPSNMLPLLHKGFBG48CC,39,7.15,共有部份,鋼筋混凝土造,75年8月26日,,,
RPSNMLPLLHKGFBG48CC,40,8.89,共有部份,鋼筋混凝土造,74年8月26日,五層,,
RPRNMLPLLHKGFAG28CC,19,241.86,住宅．停車空間,鋼筋混凝土造,95年5月23日,三層,,
RPUNMLPLLHKGFAG58CC,32,28.88,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPQNMLPLLHKGFBG28CC,3,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,,
RPVNMLPLLHKGFBG78CC,28,90.94,住家用,鋼筋混凝土造,86年5月14日,八層,,
RPVNMLPLLHKGFBG78CC,28,17.72,共有部份,鋼筋混凝土造,86年5月14日,八層,,
RPQNMLPLLHKGFBG28CC,3,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,,
RPVNMLPLLHKGFBG78CC,28,27.49,共有部份,鋼筋混凝土造,86年5月14日,八層,,
RPQNMLPLLHKGFBG28CC,3,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,,
RPQNMLPLLHKGFBG28CC,3,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,,
RPTNMLPLLHKGFBG58CC,32,93.30,住家用,鋼筋混凝土造,82年8月20日,五層,,
RPTNMLPLLHKGFBG58CC,32,18.15,共有部份,鋼筋混凝土造,82年8月20日,五層,,
RPPOMLPLLHKGFBG28CC,2,40.98,集合住宅,鋼筋混凝土造,112年8月18日,四層,,
RPXNMLPLLHKGFBG98CC,28,28.48,住家用,鋼筋混凝土造,86年1月21日,七層,,
RPPOMLPLLHKGFBG28CC,2,16.86,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年8月18日,四層,,
RPXNMLPLLHKGFBG98CC,28,13.13,共有部份,鋼筋混凝土造,86年1月21日,七層,,
RPWNMLPLLHKGFBG88CC,4,59.68,集合住宅,鋼筋混凝土造,110年9月16日,六層,,
RPWNMLPLLHKGFBG88CC,4,11.99,本共有部分之項目有：室內停車空間等１項,鋼筋混凝土造,110年9月16日,六層,,
RPWNMLPLLHKGFBG88CC,4,13.66,本共有部分之項目有升降設備、梯廳、安全梯、梯間等四項,鋼筋混凝土造,110年9月16日,六層,,
RPOOMLPLLHKGFBG18CC,3,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,,
RPOOMLPLLHKGFBG18CC,3,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,,
RPOOMLPLLHKGFBG18CC,3,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,,
RPOOMLPLLHKGFBG18CC,3,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,,
RPPNMLPLLHKGFBG18CC,29,42.50,住家用,鋼筋混凝土造,85年3月18日,十二層,,
RPPNMLPLLHKGFBG18CC,29,15.83,共有部份,鋼筋混凝土造,85年3月18日,十二層,,
RPPNMLPLLHKGFBG18CC,29,1.79,共有部份,鋼筋混凝土造,85年3月18日,十二層,,
RPQOMLPLLHKGFBG38CC,26,27.97,住家用,鋼筋混凝土造,88年7月9日,八層,,
RPQOMLPLLHKGFBG38CC,26,12.96,共有部份,鋼筋混凝土造,88年7月9日,八層,,
RPRNMLPLLHKGFBG38CC,31,100.86,國民住宅﹒住家,鋼筋混凝土造,83年3月19日,五層,,
RPQOMLPLLHKGFBG38CC,26,9.30,共有部份,鋼筋混凝土造,88年7月9日,八層,,
RPRNMLPLLHKGFBG38CC,31,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,
RPUNMLPLLHKGFBG68CC,29,44.68,住家用,鋼筋混凝土造,85年7月17日,七層,,
RPUNMLPLLHKGFBG68CC,29,24.36,共有部份,鋼筋混凝土造,85年7月17日,七層,,
RPRNMLRLLHKGFAG48CC,43,104.19,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPQNMLRLLHKGFAG38CC,42,67.21,住家用,鋼筋混凝土造,71年11月26日,五層,,
RPPNMLRLLHKGFAG28CC,29,80.59,住家用,鋼筋混凝土造,85年2月16日,七層,,
RPPNMLRLLHKGFAG28CC,29,10.63,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,
RPPNMLRLLHKGFAG28CC,29,19.73,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,
RPSNMLRLLHKGFAG58CC,55,99.90,住家用,鋼筋混凝土加強磚造,59年1月14日,二層,,
RPTNMLRLLHKGFAG68CC,29,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,,
RPTNMLRLLHKGFAG68CC,29,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPROMLPLLHKGFBG48CC,8,51.95,集合住宅,鋼筋混凝土造,105年10月6日,十六層,,
RPUNMLRLLHKGFAG78CC,45,115.16,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,,
RPTNMLRLLHKGFAG68CC,29,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPROMLPLLHKGFBG48CC,8,38.62,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,
RPTNMLRLLHKGFAG68CC,29,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,
RPRNMLRLLHKGFBG58CC,28,32.98,住家用,鋼筋混凝土造,85年10月14日,十層,,
RPRNMLRLLHKGFBG58CC,28,6.95,共有部份,鋼筋混凝土造,85年10月14日,十層,,
RPRNMLRLLHKGFBG58CC,28,9.99,共有部份,鋼筋混凝土造,85年10月14日,十層,,
RPQNMLRLLHKGFBG48CC,27,38.39,住家用,鋼筋混凝土造,86年12月26日,十三層,,
RPQNMLRLLHKGFBG48CC,27,7.76,共有部份,鋼筋混凝土造,86年12月26日,十三層,,
RPSNMLRLLHKGFBG68CC,31,90.33,住家用,鋼筋混凝土造,83年4月19日,七層,,
RPQNMLRLLHKGFBG48CC,27,7.74,共有部份,鋼筋混凝土造,86年12月26日,十三層,,
RPSNMLRLLHKGFBG68CC,31,17.25,共有部份,鋼筋混凝土造,83年4月19日,七層,,
RPUNMLRLLHKGFBG88CC,19,188.71,住宅、停車空間,鋼筋混凝土造,95年6月12日,三層,,
RPQNMLRLLHKGFBG48CC,27,9.36,共有部份,鋼筋混凝土造,86年12月26日,十三層,,
RPPNMLSLLHKGFAG38CC,14,55.03,店舖、住宅,鋼筋混凝土造,100年2月11日,五層,,
RPTNMLRLLHKGFBG78CC,29,37.53,住家用,鋼筋混凝土造,85年7月17日,七層,,
RPPNMLLMLHKGFBG87CC,31,78.13,住家用,鋼筋混凝土造,82年12月31日,七層,,
RPTNMLRLLHKGFBG78CC,29,20.38,共有部份,鋼筋混凝土造,85年7月17日,七層,,
RPPNMLLMLHKGFBG87CC,31,8.65,共有部份,鋼筋混凝土造,82年12月31日,七層,,
RPPNMLLMLHKGFBG87CC,31,13.41,共有部份,鋼筋混凝土造,82年12月31日,七層,,
RPPNMLRLLHKGFAG38DC,30,109.85,住家用,鋼筋混凝土造,83年12月13日,十二層,,
RPVNMLRLLHKGFBG98CC,2,72.13,集合住宅,鋼筋混凝土造,112年1月13日,四層,,
RPVNMLRLLHKGFBG98CC,2,15.63,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房等４項,鋼筋混凝土造,112年1月13日,四層,,
RPVNMLRLLHKGFBG98CC,2,26.21,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,112年1月13日,四層,,
RPVNMLRLLHKGFAG88CC,29,84.38,住家用,鋼筋混凝土造,85年8月27日,二十四層,,
RPVNMLRLLHKGFAG88CC,29,11.78,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,
RPVNMLRLLHKGFAG88CC,29,11.19,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,,
RPPNMLSLLHKGFBG48CC,57,72.00,住家用,鋼筋混凝土加強磚造,57年3月20日,二層,,
RPWNMLRLLHKGFAG98CC,27,106.91,住家用,鋼筋混凝土造,87年6月2日,五層,,
RPWNMLRLLHKGFAG98CC,27,52.36,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,,
RPQNMLSLLHKGFAG48CC,28,66.88,住家用,鋼筋混凝土造,86年3月25日,四層,,
RPQNMLSLLHKGFAG48CC,28,10.27,走廊．梯間．共同使用部份,鋼筋混凝土造,86年3月25日,四層,,
RPPNMLRJMHKGFBG28CC,9,26.44,住宅、樓梯間,鋼筋混凝土造,105年6月15日,四層,,
RPRNMLLJMHKGFBG87CC,37,16.00,住家用,鋼筋混凝土造,77年1月12日,四層,,
RPRNMLMJMHKGFAG87CC,1,249.58,農舍、樓梯間,鋼筋混凝土（ＲＣ）,113年9月18日,三層,,
RPPNMLLJMHKGFBG67CC,30,115.85,住家用,鋼筋混凝土造,83年9月14日,五層,,
RPPNMLLJMHKGFBG67CC,30,12.55,共有部份,鋼筋混凝土造,83年9月14日,五層,,
RPQNMLSJMHKGFAG38CC,43,49.93,住家用,鋼筋混凝土造,70年11月3日,五層,,
RPQNMLLJMHKGFBG77CC,20,17.23,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPQNMLLJMHKGFBG77CC,20,13.53,共有部份,鋼筋混凝土造,94年9月14日,六層,,
RPPNMLLJMHKGFAG57CC,32,129.83,住家用,鋼筋混凝土造,82年8月19日,五層,,
RPPNMLLJMHKGFAG57CC,32,2.00,屋頂突出物,鋼筋混凝土造,82年8月19日,五層,,
RPPNMLRJMHKGFAG18CC,2,17.71,集合住宅,鋼筋混凝土造,112年7月31日,五層,,
RPRNMLLJMHKGFAG77CC,31,70.33,住家用,鋼筋混凝土造,83年7月21日,十二層,,
RPPNMLRJMHKGFAG18CC,2,7.14,本共有部分之項目有樓電梯間、機房等２項。,鋼筋混凝土造,112年7月31日,五層,,
RPRNMLLJMHKGFAG77CC,31,24.83,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,,
RPPNMLRJMHKGFAG18CC,2,1.37,本共有部分之項目有室內停車場等１項。,鋼筋混凝土造,112年7月31日,五層,,
RPTNMLSJMHKGFAG68CC,4,44.48,集合住宅,鋼筋混凝土造,110年1月28日,五層,,
RPTNMLSJMHKGFAG68CC,4,11.20,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年1月28日,五層,,
RPTNMLSJMHKGFAG68CC,4,22.28,本共有部分之項目有停車空間、機電空間、機械室及儲水槽等４項。,鋼筋混凝土造,110年1月28日,五層,,
RPPNMLSJMHKGFAG28CC,43,157.04,住家用,鋼筋混凝土加強磚造,70年12月23日,二層,,
RPQNMLRJMHKGFAG28CC,2,31.82,集合住宅,鋼筋混凝土造,112年7月31日,五層,,
RPQNMLRJMHKGFAG28CC,2,12.86,本共有部分之項目有樓電梯間、機房等２項。,鋼筋混凝土造,112年7月31日,五層,,
RPQNMLRJMHKGFAG28CC,2,19.48,本共有部分之項目有室內停車場等１項。,鋼筋混凝土造,112年7月31日,五層,,
RPUNMLSJMHKGFAG78CC,33,79.09,住家用,鋼筋混凝土造,80年12月27日,四層,,
RPUNMLSJMHKGFAG78CC,33,1.41,住家用,鋼筋混凝土造,80年12月27日,,,
RPRNMLSJMHKGFAG48CC,17,84.54,住家用,鋼筋混凝土造,97年5月19日,六層,,
RPRNMLSJMHKGFAG48CC,17,11.51,機械室．停車空間,鋼筋混凝土造,97年5月19日,六層,,
RPSNMLSJMHKGFAG58CC,42,60.81,住家用,鋼筋混凝土造,71年11月26日,五層,,
RPRNMLSJMHKGFAG48CC,17,7.91,梯間．通道,鋼筋混凝土造,97年5月19日,六層,,
RPVNMLSJMHKGFAG88CC,27,79.09,住家用,鋼筋混凝土造,87年5月28日,六層,,
RPVNMLSJMHKGFAG88CC,27,27.42,停車場、梯間﹙共同使用部份﹚,鋼筋混凝土造,87年5月28日,六層,,
RPPNMLSJMHKGFBG38CC,28,46.25,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPQNMLLJMHKGFAG67CC,30,48.32,住家用,鋼筋混凝土造,84年5月24日,十一層,,
RPPNMLSJMHKGFBG38CC,29,5.93,共有部份,鋼筋混凝土造,85年2月20日,七層,,
RPQNMLLJMHKGFAG67CC,30,12.31,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,
RPPNMLSJMHKGFBG38CC,28,5.50,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPQNMLLJMHKGFAG67CC,30,.47,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPQNMLLJMHKGFAG67CC,30,.47,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPPNMLSJMHKGFBG38CC,28,.56,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPQNMLLJMHKGFAG67CC,30,9.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,
RPWNMLSJMHKGFAG98CC,43,25.76,住家用,鋼筋混凝土造,70年10月16日,十一層,,
RPWNMLSJMHKGFAG98CC,43,7.67,走道,鋼筋混凝土造,70年10月16日,十一層,,
RPQNMLTJMHKGFAG48CC,40,91.01,住家、國民住宅,鋼筋混凝土造,74年2月5日,五層,,
RPQNMLTJMHKGFAG48CC,40,8.25,樓梯間、國民住宅,鋼筋混凝土造,74年2月5日,五層,,
RPPNMLTJMHKGFAG38CC,33,105.03,住家用,鋼筋混凝土造,80年12月24日,五層,,
RPQNMLSJMHKGFBG48CC,14,114.98,集合住宅,鋼筋混凝土造,100年4月14日,八層,,
RPQNMLSJMHKGFBG48CC,14,73.83,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,,
RPRNMLSJMHKGFBG58CC,30,67.71,住家用,鋼筋混凝土造,84年7月15日,八層,,
RPRNMLSJMHKGFBG58CC,30,9.37,共有部份,鋼筋混凝土造,84年7月15日,八層,,
RPRNMLSJMHKGFBG58CC,30,42.50,共有部份,鋼筋混凝土造,84年7月15日,八層,,
RPSNMLTJMHKGFAG68CC,27,110.27,住家用,鋼筋混凝土造,87年6月2日,四層,,
RPSNMLTJMHKGFAG68CC,27,43.10,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,
RPPNMLTJMHKGFBG48CC,2,31.81,集合住宅,鋼筋混凝土造,111年12月23日,四層,,
RPPNMLTJMHKGFBG48CC,2,17.52,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,111年12月23日,四層,,
RPRNMLTJMHKGFBG68CC,28,31.39,住家用,鋼筋混凝土造,86年1月30日,七層,,
RPQNMLTJMHKGFBG58CC,30,31.63,住家用,鋼筋混凝土造,84年7月15日,八層,,
RPRNMLTJMHKGFBG68CC,28,12.90,共有部份,鋼筋混凝土造,86年1月30日,七層,,
RPQNMLTJMHKGFBG58CC,30,4.73,共有部份,鋼筋混凝土造,84年7月15日,八層,,
RPQNMLTJMHKGFBG58CC,30,33.73,共有部份,鋼筋混凝土造,84年7月15日,八層,,
RPTNMLLKMHKGFBG18CC,32,83.54,住家用,鋼筋混凝土造,82年8月20日,五層,,
RPTNMLLKMHKGFBG18CC,32,9.08,共有部份,鋼筋混凝土造,82年8月20日,五層,,
RPSNMLKKMHKGFBG97CC,32,25.81,住家用,鋼筋混凝土造,82年3月30日,七層,,
RPSNMLKKMHKGFBG97CC,32,15.88,共有部分,鋼筋混凝土造,82年3月30日,七層,,
RPUNMLLKMHKGFBG28CC,30,60.51,住家用,鋼筋混凝土造,84年4月10日,八層,,
RPUNMLLKMHKGFBG28CC,30,14.02,共有部份,鋼筋混凝土造,84年4月10日,八層,,
RPUNMLLKMHKGFBG28CC,30,12.87,共有部份,鋼筋混凝土造,84年4月10日,八層,,
RPSNMLTJMHKGFBG78CC,30,70.20,住家用,鋼筋混凝土造,84年1月27日,七層,,
RPSNMLTJMHKGFBG78CC,30,1.15,共有部份,鋼筋混凝土造,84年1月27日,七層,,
RPSNMLTJMHKGFBG78CC,30,12.24,共有部份,鋼筋混凝土造,84年1月27日,七層,,
RPQNMLKKMHKGFBG77CC,31,188.49,住家用,鋼筋混凝土造,83年7月28日,四層,,
RPRNMLOKMHKGFBG28CC,30,74.29,住家用,鋼筋混凝土造,84年3月16日,十二層,,
RPRNMLOKMHKGFBG28CC,30,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,,
RPWNMLLKMHKGFBG48CC,27,35.91,住家用,鋼筋混凝土造,87年3月20日,九層,,
RPWNMLLKMHKGFBG48CC,27,7.54,停車場．防空避難室．梯間,鋼筋混凝土造,87年3月20日,九層,,
RPWNMLLKMHKGFBG48CC,27,2.72,共有部份,鋼筋混凝土造,87年3月20日,九層,,
RPWNMLLKMHKGFBG48CC,27,2.48,共有部份,鋼筋混凝土造,87年3月20日,九層,,
RPRNMLKKMHKGFBG87CC,37,79.92,住家用,鋼筋混凝土造,77年5月10日,四層,,
RPRNMLKKMHKGFBG87CC,37,6.63,共有部份,鋼筋混凝土造,77年5月10日,四層,,
RPRNMLKKMHKGFBG87CC,37,4.36,共有部份,鋼筋混凝土造,77年5月10日,五層,,
RPPNMLKKMHKGFAG57CC,28,77.86,住家用,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLKKMHKGFAG57CC,28,3.63,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLKKMHKGFAG57CC,28,9.65,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLKKMHKGFAG57CC,28,7.43,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLKKMHKGFAG57CC,28,8.93,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPWNMLOKMHKGFBG78CC,28,55.07,住家用,鋼筋混凝土造,86年3月24日,六層,,
RPPNMLKKMHKGFAG57CC,28,5.27,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPWNMLOKMHKGFBG78CC,28,8.69,共有部分,鋼筋混凝土造,86年3月24日,六層,,
RPWNMLOKMHKGFBG78CC,28,4.24,共有部分,鋼筋混凝土造,86年3月24日,六層,,
RPPNMLOKMHKGFBG08CC,2,152.56,住宅、停車場空間,鋼筋混凝土造,112年2月23日,三層,,
RPPNMLLKMHKGFBG77CC,40,145.95,住家用,加強磚造,73年12月28日,二層,,
RPTNMLTJMHKGFBG88CC,1,42.97,集合住宅,鋼筋混凝土造,112年11月16日,四層,,
RPTNMLTJMHKGFBG88CC,1,39.60,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,112年11月16日,四層,,
RPTNMLTJMHKGFBG88CC,1,10.42,本共有部分之項目有：電梯間等１項,鋼筋混凝土造,112年11月16日,四層,,
RPSNMLOKMHKGFBG38CC,41,30.51,住家用,鋼筋混凝土造,72年11月24日,七層,,
RPVNMLLKMHKGFBG38CC,31,68.74,住家用,鋼筋混凝土造,83年6月21日,七層,,
RPSNMLOKMHKGFBG38CC,41,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,,
RPVNMLLKMHKGFBG38CC,31,12.76,共有部份,鋼筋混凝土造,83年6月21日,七層,,
RPVNMLLKMHKGFBG38CC,31,10.39,共有部份,鋼筋混凝土造,83年6月21日,七層,,
RPRNMLKKMHKGFAG77CC,29,76.32,住家用,鋼筋混凝土造,85年6月7日,十九層,,
RPRNMLKKMHKGFAG77CC,29,4.29,共有部份,鋼筋混凝土造,85年6月7日,十九層,,
RPRNMLKKMHKGFAG77CC,29,18.51,共有部份,鋼筋混凝土造,85年6月7日,十九層,,
RPQNMLOKMHKGFBG18CC,42,88.78,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPQNMLOKMHKGFBG18CC,42,9.72,共有部分,鋼筋混凝土造,72年5月11日,五層,,
RPQNMLLKMHKGFAG77CC,1,56.82,集合住宅,鋼筋混凝土（ＲＣ）,113年9月10日,十四層,,
RPQNMLLKMHKGFAG77CC,1,59.11,本共有部分之項目有防空避難室、停車空間、管委會空間、樓電梯間、機電設備空間等５項,鋼筋混凝土（ＲＣ）,113年9月10日,十四層,,
RPPNMLOKMHKGFAG97CC,29,152.08,住商用,鋼筋混凝土造,85年2月15日,四層,,
RPPNMLOKMHKGFAG97CC,29,.30,停車場．梯間及通道．共同使用部份,鋼筋混凝土造,85年2月15日,五層,,
RPPNMLOKMHKGFAG97CC,29,15.75,停車場．共同使用部份,鋼筋混凝土造,85年2月15日,四層,,
