編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLRLKHKGFAW37DA,,100.63,集合住宅,鋼筋混凝土造,113年12月11日,五層,四層 陽台,全筆移轉
RPSNMLRLKHKGFAW37DA,,18.41,集合住宅：本共有部分項目有梯廳、無障礙通路、安全梯及水塔間等４項。,鋼筋混凝土造,113年12月11日,五層,,持分移轉
RPQNMLRKLHKGFAW17DA,2,107.09,集合住宅,鋼筋混凝土造,111年12月19日,五層,三層 陽台,全筆移轉
RPQNMLRKLHKGFAW17DA,2,35.78,店舖、集合住宅：共有部分有電梯、梯廳、安全梯、走廊等４項。,鋼筋混凝土造,111年12月19日,五層,,持分移轉
RPSNMLSKLHKGFAW47DA,,100.63,集合住宅,鋼筋混凝土造,113年12月11日,五層,三層 陽台,全筆移轉
RPRNMLSKLHKGFAW37DA,3,111.29,集合住宅,鋼筋混凝土造,111年4月14日,五層,四層 陽台,全筆移轉
RPSNMLSKLHKGFAW47DA,,18.41,集合住宅：本共有部分項目有梯廳、無障礙通路、安全梯及水塔間等４項。,鋼筋混凝土造,113年12月11日,五層,,持分移轉
RPQNMLOKKHKGFAW76DA,,84.07,集合住宅,鋼筋混凝土造,113年12月10日,五層,三層 陽台,全筆移轉
RPRNMLSKLHKGFAW37DA,3,19.59,集合住宅、辦公室、店舖：本共有部份之項目之梯廳、電梯、安全梯及昇降機道（維修孔）等４項,鋼筋混凝土造,111年4月14日,五層,,持分移轉
RPQNMLOKKHKGFAW76DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPRNMLQLKHKGFAW17DA,2,89.61,集合住宅,鋼筋混凝土造,112年6月13日,六層,一層 陽台,全筆移轉
RPRNMLQLKHKGFAW17DA,2,46.66,集合住宅：本共有部分項目有無障礙電梯、安全梯兼無障礙樓梯、梯廳、機房、不鏽鋼水箱、消防機房、防空避難室兼停車空間、車道、蓄水池等９項。,鋼筋混凝土造,112年6月13日,六層,,持分移轉
RPTNMLQLKHKGFAW37DA,1,101.83,店舖、停車空間,鋼筋混凝土造,113年5月24日,七層,一層 見其他登記事項,全筆移轉
RPTNMLQLKHKGFAW37DA,1,52.87,集合住宅：本共有部分項目有防空避難室兼儲藏室（１）、防空避難室兼儲藏室（２）、防空避難室兼儲藏室（３）、防空避難室兼儲藏室（４）、防空避難室兼儲藏室（５）、防空避難室兼儲藏室（６）、防空避難室兼儲藏室（７）、防空避難室、無障礙電梯、（安全梯）無障礙樓梯、陽台、防空避難室兼梯廳、電信機房、樓梯間、梯廳及走道等１６項。,鋼筋混凝土造,113年5月24日,七層,,持分移轉
RPQNMLKLKHKGFAW56EA,17,224.08,住家用,鋼筋混凝土造,96年12月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLSKKHKGFAW27DA,,83.63,集合住宅,鋼筋混凝土造,113年12月10日,五層,二層 陽台,全筆移轉
RPRNMLSKKHKGFAW27DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPTNMLRLLHKGFAW57DA,,95.81,集合住宅,鋼筋混凝土造,113年12月11日,五層,一層 陽台,全筆移轉
RPTNMLRLLHKGFAW57DA,,18.41,集合住宅：本共有部分項目有梯廳、無障礙通路、安全梯及水塔間等４項。,鋼筋混凝土造,113年12月11日,五層,,持分移轉
RPRNMLRLLHKGFAW37DA,,100.63,集合住宅,鋼筋混凝土造,113年12月11日,五層,四層 陽台,全筆移轉
RPRNMLRLLHKGFAW37DA,,18.41,集合住宅：本共有部分項目有梯廳、無障礙通路、安全梯及水塔間等４項。,鋼筋混凝土造,113年12月11日,五層,,持分移轉
RPRNMLMJMHKGFAW76DA,15,199.38,住家用,鋼筋混凝土造,98年11月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSKKHKGFAW67DA,30,84.49,住家用,鋼筋混凝土造,84年5月16日,三層,二層,全筆移轉
RPVNMLSKKHKGFAW67DA,30,5.10,共用部分,鋼筋混凝土造,84年5月16日,三層,,持分移轉
RPSNMLLLLHKGFAW86DA,,201.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOKKHKGFAW86DA,7,177.23,集合住宅,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJLHKGFAW07DA,6,100.90,集合住宅,鋼筋混凝土造,108年6月24日,五層,五層 陽台,全筆移轉
RPTNMLOJLHKGFAW07DA,6,12.63,共有部分：本共有部分之項目有無障礙電梯、梯間及梯廳等３項。,鋼筋混凝土造,108年6月24日,五層,,持分移轉
RPVNMLKLKHKGFAW96DA,,78.60,集合住宅,鋼筋混凝土造,113年9月5日,十五層,十二層 陽台 雨遮,全筆移轉
RPVNMLKLKHKGFAW96DA,,57.25,集合住宅、店舖：本建物共有部分之項目有消防機械室、緊急發電機室、行動不便者使用一般昇降機１２人份、緊急昇降機１２人份、排煙室、汙水機房、無障礙一般安全梯、防空避難室兼停車空間、蓄水池、電信室、垃圾暫存空間、台電配電室、管委會使用空間(一)、管委會使用空間(二)、管委會使用空間(二)無障礙廁所、門廳(梯廳)、無障礙戶外安全梯、戶外安全梯、管委會使用空間(三)、管委會使用空間(四)、走廊兼梯廳、樓梯間、機械房、水箱等２４項。,鋼筋混凝土造,113年9月5日,十五層,,持分移轉
RPQNMLNLJHKGFAW66DA,,83.63,集合住宅,鋼筋混凝土造,113年12月10日,五層,五層 陽台,全筆移轉
RPQNMLNLJHKGFAW66DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPPNMLPLKHKGFAW86DA,1,97.26,集合住宅,鋼筋混凝土造,113年8月19日,五層,五層 陽台,全筆移轉
RPPNMLPLKHKGFAW86DA,1,21.11,店舖、集合住宅：本共有部分項目有機械停車位、管委會空間、梯廳、安全梯及電信室等５項。,鋼筋混凝土造,113年8月19日,五層,,持分移轉
RPTNMLKLKHKGFAW76DA,,78.60,集合住宅,鋼筋混凝土造,113年9月5日,十五層,十三層 陽台 雨遮,全筆移轉
RPTNMLKLKHKGFAW76DA,,57.25,集合住宅、店舖：本建物共有部分之項目有消防機械室、緊急發電機室、行動不便者使用一般昇降機１２人份、緊急昇降機１２人份、排煙室、汙水機房、無障礙一般安全梯、防空避難室兼停車空間、蓄水池、電信室、垃圾暫存空間、台電配電室、管委會使用空間(一)、管委會使用空間(二)、管委會使用空間(二)無障礙廁所、門廳(梯廳)、無障礙戶外安全梯、戶外安全梯、管委會使用空間(三)、管委會使用空間(四)、走廊兼梯廳、樓梯間、機械房、水箱等２４項。,鋼筋混凝土造,113年9月5日,十五層,,持分移轉
RPVNMLRKJHKGFAW47DA,,94.58,集合住宅,鋼筋混凝土造,113年11月20日,五層,五層 陽台,全筆移轉
RPVNMLRKJHKGFAW47DA,,18.65,集合住宅：本共有部分項目有安全梯、梯廳、無障礙電梯、樓梯間及水箱間等５項。,鋼筋混凝土造,113年11月20日,五層,,持分移轉
RPRNMLLLLHKGFAW76DA,,206.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLSJJHKGFAW27DA,,94.58,集合住宅,鋼筋混凝土造,113年11月20日,五層,三層 陽台,全筆移轉
RPSOMLSJJHKGFAW27DA,,18.65,集合住宅：本共有部分項目有安全梯、梯廳、無障礙電梯、樓梯間及水箱間等５項。,鋼筋混凝土造,113年11月20日,五層,,持分移轉
RPPNMLSJNHKGFAW37EA,5,35.28,旅館,鋼筋混凝土造,109年4月8日,十層,六層 陽台 雨遮,全筆移轉
RPSNMLQKMHKGFAW37DA,,109.51,集合住宅,鋼筋混凝土造,114年1月21日,五層,二層 陽台,全筆移轉
RPPNMLSJNHKGFAW37EA,5,18.50,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPSNMLQKMHKGFAW37DA,,24.78,集合住宅、店舖：本共有部分項目有梯廳、電梯、安全梯、機房(電信室)、電梯機房、昇降機道、樓梯間等７項。,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPOOMLKLLHKGFAW09DA,,206.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRKMHKGFAW77DA,,65.96,集合住宅,鋼筋混凝土造,114年1月21日,五層,四層 陽台,全筆移轉
RPUNMLKLLHKGFAW96DA,,201.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRKMHKGFAW77DA,,14.91,集合住宅、店舖：本共有部分項目有梯廳、電梯、安全梯、機房(電信室)、電梯機房、昇降機道、樓梯間等７項。,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPWNMLRKMHKGFAW87DA,,65.96,集合住宅,鋼筋混凝土造,114年1月21日,五層,五層 陽台,全筆移轉
RPWNMLRKMHKGFAW87DA,,14.91,集合住宅、店舖：本共有部分項目有梯廳、電梯、安全梯、機房(電信室)、電梯機房、昇降機道、樓梯間等７項。,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPWNMLKLLHKGFAW17DA,,206.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKLLHKGFAW86DA,,215.00,集合住宅,鋼筋混凝土造,113年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLKLLHKGFAW56DA,,201.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLKLLHKGFAW76DA,,206.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLLLHKGFAW56DA,,206.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKLLHKGFAW66DA,,203.51,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKMHKGFAW17DA,,88.62,集合住宅,鋼筋混凝土造,114年1月21日,五層,二層 陽台,全筆移轉
RPXNMLKLLHKGFAW27DA,,201.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKMHKGFAW17DA,,20.04,集合住宅、店舖：本共有部分項目有梯廳、電梯、安全梯、機房(電信室)、電梯機房、昇降機道、樓梯間等７項。,鋼筋混凝土造,114年1月21日,五層,,持分移轉
RPSNMLKLLHKGFAW76DA,,210.01,集合住宅,鋼筋混凝土造,113年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLRKJHKGFAW96DA,,83.63,集合住宅,鋼筋混凝土造,113年12月10日,五層,四層 陽台,全筆移轉
RPOPMLRKJHKGFAW96DA,,20.45,集合住宅：本建物共有部分項目有梯廳、梯坑、安全梯、電信機房、水塔間等５項。,鋼筋混凝土造,113年12月10日,五層,,持分移轉
RPQNMLLLLHKGFAW66DA,,201.48,集合住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLLLLHKGFAW96DA,,211.91,集合住宅,鋼筋混凝土造,113年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
