編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLRLLHKGFAO27DA,民富段,.18,都市：其他:第二種住宅區,1890,348,持分移轉,21240000
RPXOMLRLLHKGFAO27DA,民富段,8.29,都市：其他:道路用地,1890,348,持分移轉,21250002
RPXOMLRLLHKGFAO27DA,民富段,3.13,都市：其他:第二種住宅區,1890,348,持分移轉,21260000
RPSNMLRLLHKGFAO66DA,南門段二小段,9.20,都市：其他:第二種商業區,5,1,持分移轉,03720008
RPTOMLRLLHKGFAO86DA,香濱段,4.49,都市：其他:人行步道用地,1,1,全筆移轉,03930001
RPROMLRLLHKGFAO66DA,民富段,5.71,都市：其他:道路用地,1344,38,持分移轉,09500000
RPRNMLLMLHKGFAO68DA,長春段,17.33,都市：其他:科技產業專用區,100000,205,持分移轉,13410007
RPRNMLLMLHKGFAO68DA,長春段,.01,都市：其他:第一種住宅區,100000,205,持分移轉,13540000
RPPOMLSJMHKGFAO09DA,舊社段,82.49,都市：其他:第一種住宅區,10000,2768,持分移轉,01340000
RPRNMLLMLHKGFAO68DA,長春段,.01,都市：其他:第一種住宅區,100000,205,持分移轉,13680000
RPTNMLMJMHKGFAO78DA,南門段四小段,12.00,都市：其他:第二種商業區,1,1,全筆移轉,01890008
RPWNMLLMLHKGFAO56DA,西濱段,11.23,都市：其他:第一之一種住宅區,100000,195,持分移轉,00420000
RPVNMLTJMHKGFAO07DA,自由段,30.47,都市：其他:第一種住宅區,10000,215,持分移轉,10740000
RPPNMLSJMHKGFAO09EA,武陵段,8.00,都市：其他:第一種住宅區,1,1,全筆移轉,08350000
RPPNMLKKMHKGFAO38EA,南湖段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04130000
RPPNMLKKMHKGFAO38EA,南湖段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04140000
RPPNMLKKMHKGFAO38EA,南湖段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04150000
RPPNMLKKMHKGFAO38EA,南湖段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04240000
RPPNMLKKMHKGFAO38EA,南湖段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04310000
RPPNMLKKMHKGFAO38EA,南湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04320000
RPQNMLKKMHKGFAO48EA,南門段一小段,2.15,都市：其他:第二種商業區,10000,63,持分移轉,00400000
RPVNMLSJMHKGFAO96DA,武陵段,7.89,都市：其他:第一種住宅區,10000,5,持分移轉,03160000
RPVNMLSJMHKGFAO96DA,武陵段,.15,都市：其他:第一種住宅區,100000,1,持分移轉,03160003
RPPNMLLKMHKGFAO48EA,親仁段一小段,45.00,都市：其他:第二種住宅區,1,1,全筆移轉,00280012
RPRNMLLKMHKGFAO68EA,北門段,3.91,都市：其他:第二種商業區,10000,54,持分移轉,07630000
RPRNMLLKMHKGFAO68EA,北門段,.62,都市：其他:第二種住宅區,10000,54,持分移轉,07640000
RPTNMLMKLHKGFAO78DA,竹港段,44.60,都市：其他:第一之一種住宅區,2,1,持分移轉,08100000
RPTNMLKKMHKGFAO68DA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04380000
RPTNMLKKMHKGFAO68DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04410000
RPTNMLKKMHKGFAO68DA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04680000
RPTNMLKKMHKGFAO68DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04980000
RPTNMLKKMHKGFAO68DA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05000000
RPTNMLKKMHKGFAO68DA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05180000
RPTNMLKKMHKGFAO68DA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05230000
RPTNMLKKMHKGFAO68DA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05320000
RPTNMLKKMHKGFAO68DA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05720000
RPTNMLKKMHKGFAO68DA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05790000
RPTNMLKKMHKGFAO68DA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05800000
RPTNMLKKMHKGFAO68DA,青山段,109.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170000
RPTNMLKKMHKGFAO68DA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06220000
RPTNMLKKMHKGFAO68DA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06240000
RPTNMLKKMHKGFAO68DA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06250000
RPTNMLKKMHKGFAO68DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06620000
RPTNMLKKMHKGFAO68DA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06630000
RPTNMLKKMHKGFAO68DA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06640000
RPTNMLKKMHKGFAO68DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06680000
RPTNMLKKMHKGFAO68DA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06690000
RPTNMLKKMHKGFAO68DA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06700000
RPTNMLKKMHKGFAO68DA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06730000
RPTNMLKKMHKGFAO68DA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06960000
RPTNMLKKMHKGFAO68DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06970000
RPTNMLKKMHKGFAO68DA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06990000
RPTNMLKKMHKGFAO68DA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07000000
RPTNMLKKMHKGFAO68DA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07300000
RPTNMLKKMHKGFAO68DA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07310000
RPTNMLKKMHKGFAO68DA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07410000
RPTNMLKKMHKGFAO68DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08220000
RPTNMLKKMHKGFAO68DA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08230000
RPTNMLKKMHKGFAO68DA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08260000
RPTNMLKKMHKGFAO68DA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08500000
RPTNMLKKMHKGFAO68DA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08510000
RPTNMLKKMHKGFAO68DA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08670000
RPTNMLKKMHKGFAO68DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08680000
RPTNMLKKMHKGFAO68DA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08740000
RPTNMLKKMHKGFAO68DA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08750000
RPTNMLKKMHKGFAO68DA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,09710000
RPWNMLKKMHKGFAO98DA,聚吉段,3.93,都市：其他:第二種商業區,100000,196,持分移轉,00550000
RPWNMLQLLHKGFAO96DA,古賢段,123.53,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00540000
RPRNMLNJOHKGFAO88DA,金山段,69.30,都市：其他:第二種住宅區,1,1,全筆移轉,05600000
RPWNMLRJMHKGFAO96DA,中雅段,5.25,都市：其他:道路用地,8,2,持分移轉,01120001
RPXNMLLMLHKGFAO66DA,和平段,167.42,都市：其他:道路用地,48000,3638,持分移轉,00040002
SPWNMLRJMHKGFAO07DA,中雅段,100.00,都市：其他:第二種住宅區,1,1,全筆移轉,01120003
RPRNMLSJMHKGFAO56DA,民主段,18.64,都市：其他:道路用地,800,403,持分移轉,14660000
RPOPMLRJMHKGFAO98DA,崙子段,47.25,都市：其他:住宅區,100000,136,持分移轉,20650000
SPPNMLTJMHKGFAO56DA,福林段,4.24,都市：其他:道路用地,1000,326,持分移轉,02370001
RPQNMLLKMHKGFAO58EA,科學段一小段,20.31,都市：其他:第一種住宅區,1000000,9354,持分移轉,03340000
RPOOMLLKMHKGFAO38DA,新興段,26.70,都市：其他:第二種住宅區,100000,4811,持分移轉,06790000
RPXNMLKKMHKGFAO09DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPUNMLSJMHKGFAO86DA,新港段,13.87,都市：其他:第一之一種住宅區,100000,626,持分移轉,04640000
RPPNMLTJMHKGFAO09DA,福林段,141.70,都市：其他:第一種住宅區,1,1,全筆移轉,02370002
RPVNMLOKMHKGFAO66DA,光武段,38.78,都市：其他:第一種住宅區,100000,1322,持分移轉,07470000
RPTNMLLKMHKGFAO78DA,東山段二小段,27.11,都市：其他:第二種住宅區,10000,108,持分移轉,01780001
RPRQMLOKMHKGFAO56DA,唐高段,11.49,都市：其他:第二種住宅區,10000,287,持分移轉,00140000
RPQOMLPKMHKGFAO98DA,東明段,13.80,都市：其他:第一種住宅區,5,1,持分移轉,08690000
RPSOMLSJMHKGFAO76DA,仙水段,2.01,都市：其他:道路用地,1170,26,持分移轉,00020000
RPSOMLSJMHKGFAO76DA,仙水段,1.14,都市：其他:道路用地,1170,26,持分移轉,00030000
RPSOMLSJMHKGFAO76DA,仙水段,.86,都市：其他:道路用地,1170,26,持分移轉,01390000
RPSOMLSJMHKGFAO76DA,仙水段,1.18,都市：其他:道路用地,1170,26,持分移轉,01400000
RPSOMLSJMHKGFAO76DA,仙水段,6.25,都市：其他:道路用地,1170,26,持分移轉,01410000
RPSOMLSJMHKGFAO76DA,仙水段,3.33,都市：其他:道路用地,1170,26,持分移轉,01420000
RPSOMLSJMHKGFAO76DA,仙水段,1.80,都市：其他:道路用地,1170,26,持分移轉,01450000
RPOPMLOKMHKGFAO78DA,東山段一小段,1.56,都市：其他:道路用地,45,5,持分移轉,04200003
RPSOMLSJMHKGFAO76DA,仙水段,2.25,都市：其他:道路用地,1170,26,持分移轉,01460000
RPSOMLSJMHKGFAO76DA,仙水段,.45,都市：其他:道路用地,1170,26,持分移轉,01530000
RPSOMLSJMHKGFAO76DA,仙水段,1.10,都市：其他:道路用地,1170,26,持分移轉,01540000
RPSOMLSJMHKGFAO76DA,仙水段,3.28,都市：其他:道路用地,1170,26,持分移轉,01550000
RPSOMLSJMHKGFAO76DA,仙水段,.83,都市：其他:道路用地,1170,26,持分移轉,01560000
RPSNMLTJMHKGFAO86EA,崙子段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10860008
RPUOMLLKMHKGFAO98DA,中央段,48.00,都市：其他:第二種商業區,1,1,全筆移轉,07880000
RPUOMLLKMHKGFAO98DA,中央段,2.00,都市：其他:第二種商業區,1,1,全筆移轉,07880001
RPUOMLLKMHKGFAO98DA,中央段,46.00,都市：其他:第二種商業區,1,1,全筆移轉,07890000
RPQNMLTJMHKGFAO66EA,聚吉段,54.00,都市：其他:第二種商業區,1,1,全筆移轉,00590004
RPVNMLOKLHKGFAO56DA,光復段,46.30,都市：其他:第一種住宅區,23950,323,持分移轉,11220001
RPVOMLRLLHKGFAO07DA,復中段,1.38,都市：其他:道路用地,2000000000,5580785,持分移轉,05510000
RPWOMLRLLHKGFAO17DA,復中段,1.38,都市：其他:道路用地,400000000,1116157,持分移轉,05510000
RPPOMLPLLHKGFAO88DA,北門段,28.36,都市：其他:道路用地,768,14,持分移轉,08360000
RPPOMLPLLHKGFAO88DA,北門段,15.79,都市：其他:道路用地,768,14,持分移轉,08410000
RPPOMLPLLHKGFAO88DA,北門段,.09,都市：其他:道路用地,768,14,持分移轉,08410002
RPPOMLPLLHKGFAO88DA,北門段,1.91,都市：其他:道路用地,768,14,持分移轉,08410003
RPPOMLPLLHKGFAO88DA,北門段,.49,都市：其他:道路用地,768,14,持分移轉,08410004
RPPOMLPLLHKGFAO88DA,北門段,.64,都市：其他:道路用地,768,14,持分移轉,08410005
RPPOMLPLLHKGFAO88DA,北門段,.05,都市：其他:道路用地,768,14,持分移轉,08410006
RPPOMLPLLHKGFAO88DA,北門段,.05,都市：其他:道路用地,768,14,持分移轉,08410007
RPPOMLPLLHKGFAO88DA,北門段,.05,都市：其他:第二種住宅區,768,14,持分移轉,08410008
RPPOMLPLLHKGFAO88DA,北門段,.11,都市：其他:道路用地,768,14,持分移轉,08410009
RPPOMLPLLHKGFAO88DA,北門段,.38,都市：其他:道路用地,768,14,持分移轉,08410010
RPPOMLPLLHKGFAO88DA,北門段,.60,都市：其他:道路用地,768,14,持分移轉,08410011
RPPOMLPLLHKGFAO88DA,北門段,.36,都市：其他:道路用地,768,14,持分移轉,08410012
RPPOMLPLLHKGFAO88DA,北門段,.42,都市：其他:道路用地,768,14,持分移轉,08410013
RPPOMLPLLHKGFAO88DA,北門段,.26,都市：其他:第二種住宅區,768,14,持分移轉,08410014
RPPOMLPLLHKGFAO88DA,北門段,.02,都市：其他:道路用地,768,14,持分移轉,08410015
RPPOMLPLLHKGFAO88DA,北門段,.02,都市：其他:道路用地,768,14,持分移轉,08410016
RPPOMLPLLHKGFAO88DA,北門段,.09,都市：其他:第二種住宅區,768,14,持分移轉,08410017
RPPOMLPLLHKGFAO88DA,北門段,.05,都市：其他:道路用地,768,14,持分移轉,08410018
RPQOMLSLLHKGFAO66DA,中央段,6.20,都市：其他:第二種商業區,10000,125,持分移轉,08080001
RPTOMLLKMHKGFAO88DA,光華段,15.88,都市：其他:第一種住宅區,80,2,持分移轉,11200000
RPTOMLLKMHKGFAO88DA,光華段,.45,都市：其他:道路用地,80,2,持分移轉,11200001
RPTOMLLKMHKGFAO88DA,光華段,7.33,都市：其他:第二種住宅區,80,2,持分移轉,11200002
RPUOMLLJMHKGFAO88DA,聚吉段,8.29,都市：其他:第二種商業區,100000,376,持分移轉,00010000
RPPNMLMLLHKGFAO48DA,育賢段,104.36,都市：其他:第一種住宅區,1,1,全筆移轉,02830000
RPXPMLLKMHKGFAO76DA,康樂段,12.82,都市：其他:道路用地,6,5,持分移轉,02310000
RPOOMLOLLHKGFAO68DA,茄苳段,10.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,64,1,持分移轉,03050000
RPVPMLLKMHKGFAO56DA,新港段,18.12,都市：其他:第一之一種住宅區,100000,492,持分移轉,07490000
RPPOMLOLLHKGFAO78DA,朝山段,24.37,都市：其他:道路用地,1724160,172730,持分移轉,04580001
RPPOMLOLLHKGFAO78DA,朝山段,12.53,都市：其他:道路用地,1724160,172730,持分移轉,04580002
RPPOMLOLLHKGFAO78DA,朝山段,11.32,都市：其他:道路用地,1724160,172730,持分移轉,04580003
RPOOMLOLLHKGFAO68DA,茄苳段,3.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,125,持分移轉,03080000
RPVPMLLKMHKGFAO56DA,新港段,35.95,都市：其他:第一之一種住宅區,4,1,持分移轉,07590000
RPXPMLOKMHKGFAO07DA,東門段二小段,9.63,都市：其他:第二種商業區,15070,353,持分移轉,01190000
RPWNMLQKMHKGFAO07EA,民富段,90.00,都市：其他:第一種住宅區,1,1,全筆移轉,02990000
RPPQMLPKMHKGFAO09DA,崙子段,45.51,都市：其他:住宅區,100000,131,持分移轉,20650000
RPTPMLLKMHKGFAO98DA,崙子段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09420000
RPXNMLQKMHKGFAO17EA,筧橋段,39.01,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010003
RPXNMLQKMHKGFAO17EA,古賢段,6.58,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02420001
RPXNMLQKMHKGFAO17EA,古賢段,12.02,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02430000
RPUNMLNKLHKGFAO98DA,東濱段,.95,都市：其他:道路用地,60480,1680,持分移轉,06060000
RPUNMLNKLHKGFAO98DA,東濱段,.45,都市：其他:道路用地,30240,840,持分移轉,06080001
RPUNMLNKLHKGFAO98DA,東濱段,2.46,都市：其他:道路用地,60480,1680,持分移轉,06120000
RPWPMLLKMHKGFAO66DA,千甲段,925.36,都市：其他:農業區,1,1,全筆移轉,04140007
RPUNMLRJMHKGFAO76DA,福林段,17.32,都市：其他:第一種住宅區,100000,1186,持分移轉,03070000
RPXOMLRKMHKGFAO27DA,北門段,38.00,都市：其他:第二種商業區,1,1,全筆移轉,16250000
RPXOMLRKMHKGFAO27DA,北門段,32.00,都市：其他:第二種商業區,1,1,全筆移轉,16260000
RPSNMLTJMHKGFAO76DA,東門段三小段,10.17,都市：其他:第二種商業區,100000,2354,持分移轉,00790000
RPSPMLRKMHKGFAO86DA,香濱段,4.01,都市：其他:第一種住宅區,8,1,持分移轉,01860000
RPSPMLRKMHKGFAO86DA,香濱段,41.94,都市：其他:第一種住宅區,4,1,持分移轉,01860002
RPSPMLRKMHKGFAO86DA,香濱段,4.53,都市：其他:第一種住宅區,8,1,持分移轉,01860009
RPPNMLNKMHKGFAO58DA,香濱段,4.79,都市：其他:第一種住宅區,1640,29,持分移轉,02090000
RPPNMLNKMHKGFAO58DA,香濱段,7.48,都市：其他:第一種住宅區,1640,29,持分移轉,02130000
RPPNMLKLLHKGFAO28DA,虎山段,92.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06140000
RPSNMLRJLHKGFAO09DA,千甲段,1.37,都市：其他:公園用地,10080,56,持分移轉,06470019
RPSNMLRJLHKGFAO09DA,千甲段,1.79,都市：其他:公園用地,136080,504,持分移轉,06470020
RPSNMLRJLHKGFAO09DA,千甲段,10.56,都市：其他:公園用地,10080,56,持分移轉,06470021
RPSNMLRJLHKGFAO09DA,千甲段,7.10,都市：其他:公園用地,10080,56,持分移轉,06470023
RPSNMLRJLHKGFAO09DA,千甲段,2.57,都市：其他:公園用地,10080,56,持分移轉,06470024
RPSNMLRJLHKGFAO09DA,千甲段,17.56,都市：其他:公園用地,10080,56,持分移轉,06470025
RPSNMLRJLHKGFAO09DA,千甲段,4.68,都市：其他:公園用地,10080,56,持分移轉,06470026
RPSNMLRJLHKGFAO09DA,千甲段,6.60,都市：其他:公園用地,90720,504,持分移轉,06470027
RPUOMLTKLHKGFAO07DA,榮光段一小段,14.64,都市：其他:第二種商業區,10000,46,持分移轉,00120000
RPPPMLSJMHKGFAO56DA,朝山段,240.60,都市：其他:第二之一種住宅區,1,1,全筆移轉,01770000
RPPPMLSJMHKGFAO56DA,朝山段,16.42,都市：其他:第二之一種住宅區,1,1,全筆移轉,01860000
RPPPMLSJMHKGFAO56DA,朝山段,2.79,都市：其他:第二之一種住宅區,1,1,全筆移轉,01860006
RPPNMLRKMHKGFAO98DA,光復段,33.50,都市：其他:乙種工業區,4,1,持分移轉,08380000
RPROMLLLMHKGFAO78DA,港南段,31.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,997,持分移轉,03260000
RPXNMLPLLHKGFAO96DA,光武段,26.80,都市：其他:第二種住宅區,100000,861,持分移轉,11180000
RPTNMLRKMHKGFAO76DA,東香段,46.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1119,持分移轉,00850000
RPSOMLRKMHKGFAO76DA,港北段,19.32,都市：其他:第一之一種住宅區,100000,555,持分移轉,00360000
RPTNMLRKMHKGFAO76DA,東香段,14.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,710,持分移轉,00850294
RPTNMLRKMHKGFAO76DA,東香段,3.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,741,持分移轉,00850302
RPTNMLRKMHKGFAO76DA,東香段,8.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1118,持分移轉,00850304
RPTNMLRKMHKGFAO76DA,東香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,730,持分移轉,00850306
RPTNMLRKMHKGFAO76DA,東香段,61.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00850382
RPVOMLPJLHKGFAO66DA,南門段四小段,53.80,都市：其他:第二種商業區,12000,1012,持分移轉,01290000
RPWNMLTKLHKGFAO17DA,福林段,11.59,都市：其他:道路用地,10000,100,持分移轉,03030001
RPWNMLTKLHKGFAO17DA,北門段,12.80,都市：其他:道路用地,28800,5191,持分移轉,20150000
RPWNMLTKLHKGFAO17DA,北門段,15.86,都市：其他:道路用地,28800,5191,持分移轉,20230000
RPPNMLMLMHKGFAO68EA,內湖段,61.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11660000
RPVNMLMJMHKGFAO98DA,光復段,62.29,都市：其他:第一種住宅區,51920,3196,持分移轉,04070002
RPQOMLSJMHKGFAO56DA,南湖段,46.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,174,持分移轉,04110000
RPOPMLRLLHKGFAO09DA,光復段,33.90,都市：其他:第一種住宅區,10,1,持分移轉,14070000
RPSNMLPKMHKGFAO09DA,忠孝段,68.00,都市：其他:第一種住宅區,1,1,全筆移轉,02310000
RPQOMLSJMHKGFAO56DA,南湖段,1.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,345,持分移轉,04110003
RPOPMLQKMHKGFAO98DA,民富段,20.79,都市：其他:第一種住宅區,10000,632,持分移轉,03640018
RPPPMLQKMHKGFAO09DA,建華段,61.83,都市：其他:第一種住宅區,1,1,全筆移轉,08350000
RPSOMLKLLHKGFAO68DA,聚吉段,2.31,都市：其他:第二種住宅區,10000,96,持分移轉,01070025
RPSOMLKLLHKGFAO68DA,聚吉段,7.91,都市：其他:第二種商業區,10000,96,持分移轉,01090001
RPPNMLKMLHKGFAO38DA,茄苳段,1446.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06840000
RPTOMLKLLHKGFAO78DA,明湖段,129.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07070003
RPTNMLSKMHKGFAO86DA,茄苳段,38.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,52,持分移轉,01590000
RPTNMLSKMHKGFAO86DA,茄苳段,9.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,52,持分移轉,01590003
RPQPMLLLMHKGFAO78DA,南湖段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04130000
RPQPMLLLMHKGFAO78DA,南湖段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04140000
RPQPMLLLMHKGFAO78DA,南湖段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04150000
RPQPMLLLMHKGFAO78DA,南湖段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04240000
RPQPMLLLMHKGFAO78DA,南湖段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04310000
RPQPMLLLMHKGFAO78DA,南湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04320000
RPRQMLOLMHKGFAO66DA,東濱段,99.21,都市：其他:第一之一種住宅區,1,1,全筆移轉,11060000
RPTOMLLLMHKGFAO98DA,自由段,59.00,都市：其他:第一種住宅區,1,1,全筆移轉,04110003
RPROMLSLLHKGFAO76DA,福林段,36.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3478,持分移轉,07660001
RPSNMLSJMHKGFAO66DA,和平段,27.22,都市：其他:第一種住宅區,10000,249,持分移轉,00590000
RPRNMLNLMHKGFAO88DA,竹蓮段,39.00,都市：其他:第二種商業區,1,1,全筆移轉,05060000
RPVRMLMLMHKGFAO96DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉,02380000
RPVNMLRJLHKGFAO76DA,西濱段,53.22,都市：其他:第一之一種住宅區,26,1,持分移轉,05750000
SPVNMLRJLHKGFAO86DA,西濱段,7.69,都市：其他:道路用地,26,1,持分移轉,05760000
RPVNMLOJLHKGFAO09DA,虎山段,26.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,666,持分移轉,07950000
RPUOMLSLLHKGFAO07DA,光華段,106.00,都市：其他:第一種住宅區,1,1,全筆移轉,00660000
RPQNMLKLLHKGFAO38DA,西濱段,12.61,都市：其他:第一之一種住宅區,100000,219,持分移轉,00420000
RPRPMLSJMHKGFAO76DA,竹蓮段,27.17,都市：其他:第二種住宅區,60,1,持分移轉,23540000
RPOPMLLKMHKGFAO48DA,育賢段,92.82,都市：其他:第一種住宅區,1,1,全筆移轉,03280009
RPSNMLOKMHKGFAO98DA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPSNMLOKMHKGFAO98DA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPQNMLLLMHKGFAO58DA,東橋段,9.13,都市：其他:人行步道用地,1,1,全筆移轉,05450000
RPQNMLLLMHKGFAO58DA,自由段,97.02,都市：其他:園道用地,100,99,持分移轉,09930000
RPSNMLLLMHKGFAO78DA,香中段,54.51,都市：其他:道路用地,72000000,3009987,持分移轉,01320000
RPSNMLLLMHKGFAO78DA,福林段,18.00,都市：其他:第一種住宅區,1,1,全筆移轉,04210000
RPSNMLLLMHKGFAO78DA,翠湖段,112.09,都市：其他:道路用地,360000,58941,持分移轉,07950000
RPPQMLOLMHKGFAO09DA,高峰段,42.17,都市：其他:保護區,6,1,持分移轉,03650000
RPPQMLOLMHKGFAO09DA,高峰段,49.50,都市：其他:保護區,6,1,持分移轉,03650002
RPPNMLSLMHKGFAO56DA,民主段一小段,5.55,都市：其他:第二種商業區,100000,1667,持分移轉,00630000
RPPOMLTLMHKGFAO76DA,民富段,119.07,都市：其他:道路用地,120,16,持分移轉,09770000
RPPOMLTLMHKGFAO76DA,民富段,64.29,都市：其他:道路用地,42,2,持分移轉,17750000
RPWNMLTLMHKGFAO37DA,民主段一小段,3.58,都市：其他:第二種商業區,10000,100,持分移轉,00270002
