編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLJMHKGFAP68DB,新興段,1.88,都市：其他:部分住宅用地部分道路用地,240,6,持分移轉,04340000
RPPNMLLJMHKGFAP48DB,新興段,82.00,都市：住,1,1,全筆移轉,04050013
RPPNMLLJMHKGFAP48DB,新興段,17.08,都市：住,12,1,持分移轉,04050010
RPPNMLLJMHKGFAP48DB,新興段,6.33,都市：其他:人行步道用地(公共設施保留地),12,1,持分移轉,04060000
RPPNMLLJMHKGFAP48DB,新興段,2.30,都市：其他:人行步道用地(公共設施保留地),240,6,持分移轉,04090000
RPPNMLLJMHKGFAP48DB,新興段,5.36,都市：其他:道路用地(公共設施保留地),480,6,持分移轉,04110000
RPPNMLLJMHKGFAP48DB,新興段,2.65,都市：其他:人行步道用地(公共設施保留地),240,6,持分移轉,04290000
RPPNMLLJMHKGFAP48DB,新興段,1.88,都市：其他:部分住宅用地部分道路用地,240,6,持分移轉,04340000
RPSNMLMJMHKGFDP09CB,高北段,95.00,都市：住,9500,9500,全筆移轉,02100033
RPSNMLMJMHKGFDP09CB,高北段,20.49,都市：住,19,1,持分移轉,02100044
RPSNMLMJMHKGFDP09CB,高北段,.47,都市：住,23,1,持分移轉,02100045
RPQNMLLJMHKGFAP58DB,新興段,82.00,都市：住,1,1,全筆移轉,04050006
RPQNMLLJMHKGFAP58DB,新興段,17.08,都市：住,12,1,持分移轉,04050010
RPRNMLMJMHKGFDP98CB,高北段,33.65,都市：住,268144,3365,持分移轉,02100000
RPQNMLLJMHKGFAP58DB,新興段,6.33,都市：其他:人行步道用地(公共設施保留地),12,1,持分移轉,04060000
RPQNMLLJMHKGFAP58DB,新興段,2.30,都市：其他:人行步道用地(公共設施保留地),240,6,持分移轉,04090000
RPQNMLLJMHKGFAP58DB,新興段,5.36,都市：其他:道路用地(公共設施保留地),480,6,持分移轉,04110000
RPQNMLLJMHKGFAP58DB,新興段,2.65,都市：其他:人行步道用地(公共設施保留地),240,6,持分移轉,04290000
RPQNMLLJMHKGFAP58DB,新興段,1.88,都市：其他:部分住宅用地部分道路用地,240,6,持分移轉,04340000
RPPNMLMJMHKGFDP78CB,菜園段,20.25,都市：住,100000,1667,持分移轉,08820035
RPQNMLMJMHKGFAP68DB,新興段,101.00,都市：住,1,1,全筆移轉,04050008
RPQNMLMJMHKGFAP68DB,新興段,17.08,都市：住,12,1,持分移轉,04050010
RPQNMLMJMHKGFAP68DB,新興段,6.33,都市：其他:人行步道用地(公共設施保留地),12,1,持分移轉,04060000
RPPNMLLJMHKGFAP38CB,海豐崙段海豐崙小段,18.43,都市：住,1000000,4758,持分移轉,04110009
RPQNMLMJMHKGFAP68DB,新興段,2.30,都市：其他:人行步道用地(公共設施保留地),240,6,持分移轉,04090000
RPQNMLMJMHKGFDP88CB,高北段,33.65,都市：住,268144,3365,持分移轉,02100000
RPPNMLLJMHKGFAP38CB,海豐崙段海豐崙小段,5.08,都市：住,1000000,4758,持分移轉,04110010
RPQNMLMJMHKGFAP68DB,新興段,5.36,都市：其他:道路用地(公共設施保留地),480,6,持分移轉,04110000
RPPNMLLJMHKGFAP38CB,海豐崙段海豐崙小段,2.05,都市：住,1000000,4758,持分移轉,04110079
RPQNMLMJMHKGFAP68DB,新興段,2.65,都市：其他:人行步道用地(公共設施保留地),240,6,持分移轉,04290000
RPPNMLLJMHKGFAP38CB,海豐崙段海豐崙小段,.41,都市：住,1000000,4758,持分移轉,04110107
RPQNMLMJMHKGFAP68DB,新興段,1.88,都市：其他:部分住宅用地部分道路用地,240,6,持分移轉,04340000
RPPNMLRJMHKGFBP09CB,中天段,24.53,都市：商,10000,119,持分移轉,03180000
RPQNMLRJMHKGFBP56CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPPNMLOJMHKGFAP68CB,北環段,15.15,都市：商,10000,52,持分移轉,02310000
RPPNMLRJMHKGFDP66CB,五間段,25.76,都市：住,10000,176,持分移轉,04220001
RPPNMLRJMHKGFDP66CB,五間段,2.91,都市：住,10000,176,持分移轉,04220002
RPQNMLRJMHKGFDP76CB,五間段,28.98,都市：住,10000,198,持分移轉,04220001
RPQNMLRJMHKGFDP76CB,五間段,3.28,都市：住,10000,198,持分移轉,04220002
RPPNMLMJMHKGFAP58DB,新興段,106.00,都市：住,1,1,全筆移轉,04050004
RPPNMLMJMHKGFAP58DB,新興段,17.08,都市：住,12,1,持分移轉,04050010
RPPNMLMJMHKGFAP58DB,新興段,6.33,都市：其他:人行步道用地(公共設施保留地),12,1,持分移轉,04060000
RPPNMLMJMHKGFAP58DB,新興段,2.30,都市：其他:人行步道用地(公共設施保留地),240,6,持分移轉,04090000
RPPNMLMJMHKGFAP58DB,新興段,5.36,都市：其他:道路用地(公共設施保留地),480,6,持分移轉,04110000
RPPNMLMJMHKGFAP58DB,新興段,2.65,都市：其他:人行步道用地(公共設施保留地),240,6,持分移轉,04290000
RPPNMLRJMHKGFAP09DB,新興段,96.00,都市：住,1,1,全筆移轉,04050000
RPPNMLMJMHKGFAP58DB,新興段,1.88,都市：其他:部分住宅用地部分道路用地,240,6,持分移轉,04340000
RPPNMLSJMHKGFDP76CB,竹寮段,68.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920006
RPPNMLSJMHKGFDP76CB,竹寮段,149.94,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,02960000
RPSNMLRJMHKGFDP96CB,興南段,31.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,219,持分移轉,01750000
RPQNMLSJMHKGFAP56CB,石榴段,41.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,11620000
RPQNMLSJMHKGFAP56CB,石榴段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,355912,170,持分移轉,12800000
RPQNMLSJMHKGFAP56CB,石榴段,2.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,33048,513,持分移轉,12810000
RPQNMLSJMHKGFAP56CB,石榴段,1.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1836,49,持分移轉,13010004
RPQNMLSJMHKGFAP56CB,石榴段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,273,1,持分移轉,12670011
RPQNMLSJMHKGFAP56CB,石榴段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,11620001
RPQNMLSJMHKGFAP56CB,石榴段,12.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,11620015
RPQNMLSJMHKGFDP86CB,竹寮段,68.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920003
RPQNMLSJMHKGFDP86CB,竹寮段,149.94,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,02960000
RPPNMLLKMHKGFDP78CB,馬公厝段,33.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,168300,3326,持分移轉,05450022
RPRNMLSJMHKGFDP96CB,竹寮段,67.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920002
RPRNMLSJMHKGFDP96CB,竹寮段,149.94,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,02960000
RPPNMLSJMHKGFAP09CB,石榴段,62.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11620005
RPPNMLSJMHKGFAP09CB,石榴段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,355912,170,持分移轉,12800000
RPPNMLSJMHKGFAP09CB,石榴段,2.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,33048,513,持分移轉,12810000
RPPNMLSJMHKGFAP09CB,石榴段,1.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1836,49,持分移轉,13010004
RPPNMLSJMHKGFAP09CB,石榴段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,273,1,持分移轉,12670011
RPPNMLSJMHKGFAP09CB,石榴段,39.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,78,5,持分移轉,11620015
RPPNMLSJMHKGFAP09CB,石榴段,2.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,11620014
RPPNMLSJMHKGFAP09CB,石榴段,4.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,5,持分移轉,11620001
RPQNMLSJMHKGFBP76DB,西岐段,52.45,都市：商,100000,20409,持分移轉,13060000
RPQNMLOKMHKGFBP98CB,文安段,100.74,都市：住,1,1,全筆移轉,08740002
RPQNMLOKMHKGFBP98CB,文安段,5.27,都市：住,1,1,全筆移轉,08740023
RPQNMLOKMHKGFBP98CB,文安段,36.23,都市：住,21,1,持分移轉,08740000
RPQNMLOKMHKGFBP98CB,文安段,.67,都市：住,21,1,持分移轉,08740001
RPPNMLOKMHKGFCP98CB,崩溝寮段,100.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440049
RPPNMLOKMHKGFDP09CB,興南段,24.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,171,持分移轉,01750000
RPPNMLPKMHKGFBP98CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPPNMLPKMHKGFDP56CB,高北段,15.74,都市：住,268144,1574,持分移轉,02100000
RPPNMLOKMHKGFBP88CB,文安段,83.78,都市：住,1,1,全筆移轉,08740015
RPPNMLOKMHKGFBP88CB,文安段,36.23,都市：住,21,1,持分移轉,08740000
RPPNMLOKMHKGFBP88CB,文安段,.67,都市：住,21,1,持分移轉,08740001
RPSNMLSJMHKGFDP07CB,竹寮段,81.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920000
RPSNMLSJMHKGFDP07CB,竹寮段,149.94,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,02960000
RPPNMLPKMHKGFAP88CB,虎溪段,21.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,945,持分移轉,15560000
RPPNMLNKMHKGFAP68CB,北環段,57.34,都市：住,16,1,持分移轉,03320000
RPQNMLPKMHKGFBP09CB,中天段,23.70,都市：商,10000,115,持分移轉,03180000
RPPNMLRKMHKGFBP56CB,中天段,24.53,都市：商,10000,119,持分移轉,03180000
RPPNMLRKMHKGFCP66CB,漢光段,8.93,都市：住,10000,212,持分移轉,00490000
RPPNMLRKMHKGFCP66CB,漢光段,4.75,都市：住,10000,212,持分移轉,00490001
RPPNMLRKMHKGFCP66CB,漢光段,4.48,都市：住,10000,212,持分移轉,00490002
RPPNMLRKMHKGFCP66CB,漢光段,4.75,都市：住,10000,212,持分移轉,00490003
RPPNMLRKMHKGFCP66CB,漢光段,4.55,都市：住,10000,212,持分移轉,00490004
RPPNMLQKMHKGFBP09CB,僑真段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1113,持分移轉,07740001
RPTNMLRKMHKGFCP07CB,漢光段,8.13,都市：住,10000,193,持分移轉,00490000
RPPNMLQKMHKGFBP09CB,僑真段,38.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1109,持分移轉,07790000
RPPNMLQKMHKGFBP09CB,僑真段,2.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1109,持分移轉,07790001
RPTNMLRKMHKGFCP07CB,漢光段,4.32,都市：住,10000,193,持分移轉,00490001
RPTNMLRKMHKGFCP07CB,漢光段,4.08,都市：住,10000,193,持分移轉,00490002
RPTNMLRKMHKGFCP07CB,漢光段,4.32,都市：住,10000,193,持分移轉,00490003
RPTNMLRKMHKGFCP07CB,漢光段,4.14,都市：住,10000,193,持分移轉,00490004
RPPNMLRKMHKGFAP09CB,水碓新段,111.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410000
RPUNMLRKMHKGFCP17CB,漢光段,9.44,都市：住,10000,224,持分移轉,00490000
RPUNMLRKMHKGFCP17CB,漢光段,5.02,都市：住,10000,224,持分移轉,00490001
RPUNMLRKMHKGFCP17CB,漢光段,4.73,都市：住,10000,224,持分移轉,00490002
RPUNMLRKMHKGFCP17CB,漢光段,5.02,都市：住,10000,224,持分移轉,00490003
RPUNMLRKMHKGFCP17CB,漢光段,4.81,都市：住,10000,224,持分移轉,00490004
RPQNMLQKMHKGFFP96CB,永吉段,137.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02080000
RPQNMLQKMHKGFFP96CB,永吉段,35.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,02080006
RPPNMLNKMHKGFEP09CB,太平段,28.69,都市：住,10000,156,持分移轉,11720000
RPPNMLNKMHKGFEP09CB,太平段,.75,都市：住,10000,156,持分移轉,11710000
RPQNMLNKMHKGFEP56CB,太平段,28.69,都市：住,10000,156,持分移轉,11720000
RPQNMLNKMHKGFEP56CB,太平段,.75,都市：住,10000,156,持分移轉,11710000
RPVNMLRKMHKGFCP27CB,漢光段,11.46,都市：住,10000,272,持分移轉,00490000
RPVNMLRKMHKGFCP27CB,漢光段,6.09,都市：住,10000,272,持分移轉,00490001
RPVNMLRKMHKGFCP27CB,漢光段,5.75,都市：住,10000,272,持分移轉,00490002
RPVNMLRKMHKGFCP27CB,漢光段,6.09,都市：住,10000,272,持分移轉,00490003
RPVNMLRKMHKGFCP27CB,漢光段,5.84,都市：住,10000,272,持分移轉,00490004
RPPNMLLLMHKGFCP78CB,西螺段,30.97,都市：住,100000,1163,持分移轉,10670000
RPWNMLRKMHKGFCP37CB,漢光段,10.62,都市：住,10000,252,持分移轉,00490000
RPWNMLRKMHKGFCP37CB,漢光段,5.65,都市：住,10000,252,持分移轉,00490001
RPWNMLRKMHKGFCP37CB,漢光段,5.33,都市：住,10000,252,持分移轉,00490002
RPWNMLRKMHKGFCP37CB,漢光段,5.64,都市：住,10000,252,持分移轉,00490003
RPWNMLRKMHKGFCP37CB,漢光段,5.41,都市：住,10000,252,持分移轉,00490004
RPVNMLMLMHKGFAP66CB,三平段,77.78,都市：住,37500,7778,持分移轉,00840000
RPSNMLMLMHKGFAP98CB,大北勢段林子頭小段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220021
RPTNMLMLMHKGFAP09CB,大北勢段林子頭小段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220023
RPPNMLMLMHKGFDP98CB,復興段,88.77,都市：住,1,1,全筆移轉,03380012
RPUNMLMLMHKGFAP56CB,三平段,100.16,都市：住,37500,10016,持分移轉,00840000
RPQNMLMLMHKGFAP78CB,大北勢段林子頭小段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220025
RPPNMLNLMHKGFAP78CB,大美段,13.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,40701,1335,持分移轉,02110001
RPPNMLNLMHKGFAP78CB,大美段,7.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,21389,755,持分移轉,02110002
RPPNMLNLMHKGFDP09CB,光明段,28.17,都市：住,1000000,7581,持分移轉,02690000
RPPNMLOLMHKGFDP56CB,高北段,95.00,都市：住,9500,9500,全筆移轉,02100035
RPPNMLOLMHKGFDP56CB,高北段,20.49,都市：住,19,1,持分移轉,02100044
RPPNMLOLMHKGFDP56CB,高北段,.47,都市：住,23,1,持分移轉,02100045
RPPNMLOLMHKGFEP66CB,樹子腳段,20.50,都市：住,10000,374,持分移轉,00730048
RPQNMLOLMHKGFDP66CB,高北段,110.84,都市：住,11084,11084,全筆移轉,02100029
RPQNMLOLMHKGFDP66CB,高北段,.47,都市：住,23,1,持分移轉,02100045
RPQNMLOLMHKGFEP76CB,樹子腳段,27.56,都市：住,10000,503,持分移轉,00730048
RPPNMLMLMHKGFAP78DB,八德段,18.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08850000
RPPNMLMLMHKGFAP78DB,八德段,18.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08860000
RPPNMLMLMHKGFAP78DB,八德段,6.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08900000
RPPNMLLLMHKGFAP68DB,海豐崙段朱丹灣小段,68.00,都市：住,1,1,全筆移轉,00050141
RPPNMLLLMHKGFAP68DB,海豐崙段朱丹灣小段,2.47,都市：住,32,1,持分移轉,00070044
RPPNMLLLMHKGFAP68DB,海豐崙段朱丹灣小段,.16,都市：住,32,1,持分移轉,00050151
RPPNMLLLMHKGFAP68DB,海豐崙段朱丹灣小段,1.25,都市：住,16,1,持分移轉,00050150
RPPNMLLLMHKGFAP68DB,海豐崙段朱丹灣小段,4.69,都市：住,16,1,持分移轉,00050153
RPPNMLLLMHKGFAP68DB,海豐崙段朱丹灣小段,3.25,都市：住,16,1,持分移轉,00050159
RPPNMLLLMHKGFAP68DB,海豐崙段朱丹灣小段,23.78,都市：住,9,1,持分移轉,00050152
RPPNMLSLMHKGFFP17CB,橋頭段,15.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360000
RPPNMLSLMHKGFFP17CB,橋頭段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360011
RPPNMLSLMHKGFFP17CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPPNMLTLMHKGFDP07CB,高北段,114.11,都市：住,11411,11411,全筆移轉,02100018
RPPNMLTLMHKGFDP07CB,高北段,.55,都市：住,21,1,持分移轉,02100015
RPQNMLTLMHKGFDP17CB,大學段,91.86,都市：住,9186,9186,全筆移轉,03550013
RPQNMLPLMHKGFBP56CB,新光段,42.53,都市：住,101733,4253,持分移轉,07160000
RPPOMLKMMHKGFBP78CB,太興段,14.57,都市：住,100000,1222,持分移轉,06700000
RPPNMLPLMHKGFBP09CB,興國段,29.37,都市：住,10000,552,持分移轉,14210000
RPPNMLPLMHKGFBP09CB,興國段,3.41,都市：其他:都市計畫區內道路用地,10000,245,持分移轉,14220000
RPPNMLPLMHKGFBP09CB,興國段,3.33,都市：住,10000,482,持分移轉,14230000
RPPNMLLJNHKGFAP58DB,八德段,15.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2527,持分移轉,08850000
RPPNMLLJNHKGFAP58DB,八德段,16.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2527,持分移轉,08860000
RPPNMLLJNHKGFAP58DB,八德段,5.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2527,持分移轉,08900000
RPPNMLMJNHKGFBP68CB,太興段,15.55,都市：住,100000,1304,持分移轉,06700000
RPQNMLMJNHKGFBP78CB,太興段,21.46,都市：住,100000,1800,持分移轉,06700000
RPSNMLMJNHKGFBP98CB,太興段,21.46,都市：住,100000,1800,持分移轉,06700000
RPRNMLMJNHKGFBP88CB,太興段,15.55,都市：住,100000,1304,持分移轉,06700000
RPUNMLMJNHKGFBP56CB,太興段,15.55,都市：住,100000,1304,持分移轉,06700000
RPTNMLMJNHKGFBP09CB,太興段,14.57,都市：住,100000,1222,持分移轉,06700000
RPWNMLMJNHKGFBP76CB,太興段,14.57,都市：住,100000,1222,持分移轉,06700000
RPPNMLMJMHKGFEP88CB,部子段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01690042
RPPNMLMJMHKGFEP88CB,部子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01690065
RPQNMLMJNHKGFDP98CB,大學段,91.45,都市：住,1,1,全筆移轉,03320023
RPQNMLMJNHKGFDP98CB,大學段,16.01,都市：住,25,1,持分移轉,03320052
RPQNMLMJNHKGFDP98CB,大學段,1.45,都市：住,25,1,持分移轉,03320000
RPQNMLMJNHKGFDP98CB,大學段,.41,都市：住,25,1,持分移轉,03320053
RPSNMLMJNHKGFDP56CB,大學段,7.54,都市：住,1,1,全筆移轉,03320055
RPSNMLMJNHKGFDP56CB,大學段,83.99,都市：住,1,1,全筆移轉,03320020
RPSNMLMJNHKGFDP56CB,大學段,16.01,都市：住,25,1,持分移轉,03320052
RPSNMLMJNHKGFDP56CB,大學段,1.45,都市：住,25,1,持分移轉,03320000
RPSNMLMJNHKGFDP56CB,大學段,.41,都市：住,25,1,持分移轉,03320053
RPTNMLMJNHKGFDP66CB,大學段,109.52,都市：住,1,1,全筆移轉,03320003
RPTNMLMJNHKGFDP66CB,大學段,16.01,都市：住,25,1,持分移轉,03320052
RPTNMLMJNHKGFDP66CB,大學段,1.45,都市：住,25,1,持分移轉,03320000
RPTNMLMJNHKGFDP66CB,大學段,.41,都市：住,25,1,持分移轉,03320053
RPUNMLMJNHKGFDP76CB,大學段,89.51,都市：住,1,1,全筆移轉,03320039
RPUNMLMJNHKGFDP76CB,大學段,1.94,都市：住,1,1,全筆移轉,03320062
RPUNMLMJNHKGFDP76CB,大學段,16.05,都市：住,25,1,持分移轉,03320060
RPUNMLMJNHKGFDP76CB,大學段,1.46,都市：住,25,1,持分移轉,03320071
RPUNMLMJNHKGFDP76CB,大學段,.41,都市：住,25,1,持分移轉,03320061
RPVNMLMJNHKGFDP86CB,大學段,146.63,都市：住,1,1,全筆移轉,03320009
RPVNMLMJNHKGFDP86CB,大學段,16.05,都市：住,25,1,持分移轉,03320060
RPVNMLMJNHKGFDP86CB,大學段,1.46,都市：住,25,1,持分移轉,03320071
RPVNMLMJNHKGFDP86CB,大學段,.41,都市：住,25,1,持分移轉,03320061
RPRNMLMJNHKGFDP09CB,大學段,91.45,都市：住,1,1,全筆移轉,03320035
RPRNMLMJNHKGFDP09CB,大學段,16.05,都市：住,25,1,持分移轉,03320060
RPRNMLMJNHKGFDP09CB,大學段,1.46,都市：住,25,1,持分移轉,03320071
RPRNMLMJNHKGFDP09CB,大學段,.41,都市：住,25,1,持分移轉,03320061
RPPNMLNJNHKGFDP98CB,大學段,91.45,都市：住,1,1,全筆移轉,03320024
RPPNMLNJNHKGFDP98CB,大學段,16.01,都市：住,25,1,持分移轉,03320052
RPPNMLNJNHKGFDP98CB,大學段,1.45,都市：住,25,1,持分移轉,03320000
RPPNMLNJNHKGFDP98CB,大學段,.41,都市：住,25,1,持分移轉,03320053
RPPNMLQJNHKGFAP09DB,八德段,18.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08850000
RPPNMLQJNHKGFAP09DB,八德段,18.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08860000
RPPNMLQJNHKGFAP09DB,八德段,6.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08900000
RPQNMLQJNHKGFAP56DB,八德段,18.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08850000
RPQNMLQJNHKGFAP56DB,八德段,18.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08860000
RPQNMLQJNHKGFAP56DB,八德段,6.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2917,持分移轉,08900000
RPSNMLRJNHKGFDP07CB,高北段,100.70,都市：住,10070,10070,全筆移轉,02100007
RPSNMLRJNHKGFDP07CB,高北段,23.31,都市：住,15,1,持分移轉,02100014
RPSNMLRJNHKGFDP07CB,高北段,.55,都市：住,21,1,持分移轉,02100015
RPTNMLRJNHKGFDP17CB,高北段,15.01,都市：住,268144,1501,持分移轉,02100000
RPUNMLRJNHKGFDP27CB,高北段,33.65,都市：住,268144,3365,持分移轉,02100000
RPVNMLRJNHKGFDP37CB,大學段,93.53,都市：住,9353,9353,全筆移轉,03550007
RPVNMLRJNHKGFDP37CB,大學段,25.52,都市：住,11,1,持分移轉,03550014
RPWNMLRJNHKGFDP47CB,大學段,6.05,都市：商,100000,915,持分移轉,01860001
RPWNMLRJNHKGFDP47CB,大學段,7.72,都市：商,100000,915,持分移轉,01860002
RPPNMLRJNHKGFEP86CB,長南段,77.00,都市：住,1,1,全筆移轉,04920007
RPPNMLRJNHKGFEP86CB,長南段,17.12,都市：住,8,1,持分移轉,04920000
RPRNMLKMMHKGFCP98CB,漢北段,18.93,都市：住,1000000,45315,持分移轉,10040000
RPRNMLKMMHKGFCP98CB,漢北段,18.34,都市：住,1000000,45315,持分移轉,10050000
RPQNMLKMMHKGFCP88CB,西螺段,17.99,都市：住,10000,319,持分移轉,09010000
RPQNMLKMMHKGFCP88CB,西螺段,10.53,都市：住,10000,319,持分移轉,09010003
RPQNMLKMMHKGFCP88CB,西螺段,17.48,都市：住,10000,319,持分移轉,09000051
RPQNMLKMMHKGFCP88CB,西螺段,5.69,都市：住,10000,233,持分移轉,09010002
RPQNMLMJNHKGFCP88CB,漢光段,8.93,都市：住,10000,212,持分移轉,00490000
RPQNMLMJNHKGFCP88CB,漢光段,4.75,都市：住,10000,212,持分移轉,00490001
RPQNMLMJNHKGFCP88CB,漢光段,4.48,都市：住,10000,212,持分移轉,00490002
RPQNMLMJNHKGFCP88CB,漢光段,4.75,都市：住,10000,212,持分移轉,00490003
RPQNMLMJNHKGFCP88CB,漢光段,4.55,都市：住,10000,212,持分移轉,00490004
RPSNMLKMMHKGFCP09CB,漢北段,14.11,都市：住,1000000,33770,持分移轉,10040000
RPSNMLKMMHKGFCP09CB,漢北段,13.67,都市：住,1000000,33770,持分移轉,10050000
RPPNMLMJNHKGFCP78CB,漢光段,12.05,都市：住,10000,286,持分移轉,00490000
RPPNMLMJNHKGFCP78CB,漢光段,6.41,都市：住,10000,286,持分移轉,00490001
RPPNMLMJNHKGFCP78CB,漢光段,6.05,都市：住,10000,286,持分移轉,00490002
RPPNMLMJNHKGFCP78CB,漢光段,6.41,都市：住,10000,286,持分移轉,00490003
RPPNMLMJNHKGFCP78CB,漢光段,6.14,都市：住,10000,286,持分移轉,00490004
RPQNMLLLMHKGFCP88CB,西螺段,21.97,都市：住,100000,825,持分移轉,10670000
RPPNMLKMMHKGFCP78CB,西螺段,17.31,都市：住,10000,307,持分移轉,09010000
RPPNMLOLMHKGFCP09CB,漢北段,108.91,都市：住,1,1,全筆移轉,06940014
RPPNMLOLMHKGFCP09CB,漢北段,6.72,都市：住,69,1,持分移轉,03630003
RPPNMLOLMHKGFCP09CB,漢北段,7.07,都市：住,69,1,持分移轉,04220003
RPPNMLOLMHKGFCP09CB,漢北段,3.97,都市：住,69,1,持分移轉,06940003
RPPNMLOLMHKGFCP09CB,漢北段,5.28,都市：其他:道路用地,69,1,持分移轉,03650000
RPPNMLOLMHKGFCP09CB,漢北段,5.25,都市：其他:道路用地,69,1,持分移轉,04210000
RPPNMLOLMHKGFCP09CB,漢北段,2.05,都市：其他:道路用地,69,1,持分移轉,03820000
RPPNMLOLMHKGFCP09CB,漢北段,.16,都市：其他:道路用地,129,1,持分移轉,03700000
RPPNMLOLMHKGFCP09CB,漢北段,.07,都市：住,69,1,持分移轉,04220029
RPPNMLOLMHKGFCP09CB,漢北段,.15,都市：住,69,1,持分移轉,06940018
RPPNMLKMMHKGFCP78CB,西螺段,10.13,都市：住,10000,307,持分移轉,09010003
RPPNMLKMMHKGFCP78CB,西螺段,16.82,都市：住,10000,307,持分移轉,09000051
RPPNMLKMMHKGFCP78CB,西螺段,5.47,都市：住,10000,224,持分移轉,09010002
RPPNMLSJNHKGFCP76CB,港尾段,69.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12390017
RPPNMLSJNHKGFCP76CB,港尾段,16.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,12390034
RPPNMLSJNHKGFCP76CB,港尾段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,12390021
