編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLMLHKGFGE18CC,道爺廍段下菜園小段,39.00,都市：住,,,,00140003
RPPNMLLMLHKGFCE87DC,港墘段,20.49,都市：住,,,,02150014
RPRNMLLMLHKGFLE88CC,山子頂段,21.71,都市：住,,,,32070002
RPTNMLLMLHKGFGE58CC,新甲段,77.00,都市：住,,,,10500037
RPUNMLLMLHKGFGE68CC,新甲段,77.00,都市：住,,,,10500037
RPSNMLLJMHKGFBE77CC,意誠段,2.65,都市：商,,,,06640000
RPSNMLLMLHKGFLE98CC,山子頂段,72.00,都市：住,,,,24630050
RPQNMLLJMHKGFDE77CC,獅頭段一小段,70.60,都市：商,,,,15310000
RPWOMLLJMHKGFBE28CC,新興段二小段,29.63,都市：商,,,,13530000
RPOPMLLJMHKGFEE87CC,加昌段二小段,19.50,都市：住,,,,19360000
RPPNMLLJMHKGFIE18CC,新後港西段,24.82,都市：住,,,,00900000
RPWNMLMJMHKGFBE28CC,成功段,201.00,都市：住,,,,09940000
RPQNMLMJMHKGFFE08CC,大公段,670.00,都市：商,,,,09400004
RPSNMLMJMHKGFFE28CC,下竹圍段,10.74,都市：住,,,,00280005
RPPNMLMJMHKGFHE18CC,旗尾段一小段,1294.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,14650000
RPPNMLMJMHKGFKE48CC,龍肚段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,46650000
RPQNMLMJMHKGFGE18CC,新庄子段,37.81,都市：住,,,,02440282
RPQNMLNJMHKGFBE77CC,意誠段,1.05,都市：商,,,,02000000
RPQNMLNJMHKGFEE08CC,左西段,88.00,都市：商,,,,00400000
RPRNMLNJMHKGFEE18CC,援中段一小段,920.49,都市：商,,,,01570000
RPRNMLNJMHKGFEE18CC,援中段一小段,247.65,都市：商,,,,01580000
RPPNMLOJMHKGFEE08CC,新庄段十二小段,17.15,都市：住,,,,11190000
RPPNMLOJMHKGFBE77CC,林德官段二小段,96.00,都市：其他:第四種住宅區,,,,34200000
RPRNMLNJMHKGFDE08CC,灣中段,13.16,都市：住,,,,04330000
RPPNMLNJMHKGFLE68CC,林子邊段,20.26,都市：住,,,,12230000
RPPNMLQJMHKGFCE18DC,宏明段,105.61,都市：住,,,,03010007
RPSNMLNJMHKGFAE87CC,旗港段,4.50,都市：住,,,,03660000
RPSNMLNJMHKGFAE87CC,旗港段,2.50,都市：住,,,,03660001
RPSNMLNJMHKGFAE87CC,旗港段,1.00,都市：住,,,,03660001
RPSNMLNJMHKGFAE87CC,旗港段,112.00,都市：住,,,,03670000
RPSNMLNJMHKGFAE87CC,旗港段,31.00,都市：住,,,,03670002
RPSNMLNJMHKGFAE87CC,旗港段,91.00,都市：住,,,,03710000
RPSNMLNJMHKGFAE87CC,旗港段,1.50,都市：住,,,,03720000
RPPNMLNJMHKGFIE38CC,清福段,64.84,都市：工,,,,08800020
RPPNMLNJMHKGFIE38CC,清福段,283.12,都市：工,,,,08800025
RPPNMLNJMHKGFIE38CC,清福段,3.31,都市：工,,,,08690000
RPSNMLRJMHKGFCE48CC,愛群段,26.98,都市：住,,,,14500000
RPWNMLRJMHKGFBE78CC,正福段,64.52,都市：其他:其他分區,,,,04200000
RPPNMLRJMHKGFCE28DC,店子後段,27.40,都市：住,,,,10460000
RPPNMLRJMHKGFFE48CC,岡山段,3.00,都市：住,,,,00350001
RPPNMLRJMHKGFFE48CC,岡山段,16.00,都市：住,,,,00350051
RPPNMLRJMHKGFFE48CC,岡山段,62.00,都市：住,,,,00350062
RPPOMLSJMHKGFAE18CC,龍華段八小段,467.00,都市：商,,,,22770000
RPROMLSJMHKGFDE68CC,獅頭段一小段,67.00,都市：商,,,,17400000
RPWNMLSJMHKGFEE56CC,福民段,1960.00,都市：住,,,,02300000
RPWOMLSJMHKGFEE66CC,藍田西段,19.60,都市：住,,,,02770000
RPPNMLTJMHKGFAE18CC,鼓南段三小段,23.50,都市：住,,,,02150000
RPOOMLTJMHKGFAE18CC,龍華段七小段,125.00,都市：住,,,,10840000
RPPPMLTJMHKGFAE38CC,前峰段,19.30,都市：住,,,,01940000
RPPPMLTJMHKGFAE38CC,前峰段,.42,都市：其他:高雄市,,,,01940006
RPTNMLTJMHKGFBE68CC,苓東段,84.00,都市：商,,,,08250000
RPUOMLTJMHKGFDE09CC,灣中段,6.18,都市：商,,,,00840001
RPPNMLTJMHKGFEE58CC,新庄段十二小段,30.90,都市：住,,,,10840000
RPTNMLTJMHKGFFE09CC,後壁田段,22.00,都市：住,,,,02840000
RPQOMLTJMHKGFGE98CC,曹新段,66.42,都市：其他:車站專用區三,,,,00070000
RPQOMLTJMHKGFGE98CC,曹新段,229.71,都市：其他:車站專用區三,,,,00080000
RPSNMLTJMHKGFIE66CC,金鼎段,24.56,都市：住,,,,06450000
RPTNMLTJMHKGFIE76CC,美德段,76.00,都市：農,,,,04870000
RPPNMLTJMHKGFBE38DC,五塊厝段,4.66,都市：住,,,,19750001
RPTNMLKKMHKGFAE77CC,龍華段七小段,125.00,都市：住,,,,10830000
RPQNMLKKMHKGFIE28CC,新後港西段,62.71,都市：住,,,,00690105
RPQNMLKKMHKGFIE28CC,新後港西段,22.39,都市：住,,,,00690147
RPSNMLLKMHKGFAE77CC,青海段,2.23,都市：住,,,,06620001
RPSNMLLKMHKGFAE77CC,青海段,6.10,都市：住,,,,06640000
RPOOMLLKMHKGFDE77CC,金獅段,200.00,都市：住,,,,00360000
RPSNMLLKMHKGFEE18CC,興隆段,43.00,都市：商,,,,04100000
RPPOMLLKMHKGFEE97CC,楠梓段三小段,527.00,都市：其他:市場,,,,00670000
RPVPMLLKMHKGFDE58CC,大港段六小段,5.52,都市：商,,,,04810000
RPRNMLLKMHKGFFE18CC,海城段,26.36,都市：住,,,,01850000
RPRNMLLKMHKGFFE18CC,海城段,.77,都市：住,,,,01850023
RPRNMLLKMHKGFFE18CC,海城段,11.22,都市：住,,,,01850024
RPRNMLLKMHKGFFE18CC,海城段,1.27,都市：住,,,,01850025
RPQNMLLKMHKGFIE38CC,青雲段,120.05,都市：住,,,,07990002
RPRNMLLKMHKGFIE48CC,青雲段,120.05,都市：住,,,,07990002
RPTOMLLKMHKGFGE58CC,曹公段,263.90,都市：工,,,,00640047
RPSNMLLKMHKGFIE58CC,澄觀段,31.61,都市：住,,,,01910000
RPUNMLLKMHKGFIE78CC,萬金段,25.19,都市：住,,,,02620000
RPPNMLLKMHKGFEE97DC,和平東段,17.77,都市：住,,,,00500001
RPPNMLNKMHKGFEE08CC,翠屏段一小段,27.95,都市：住,,,,00010001
RPPOMLLKMHKGFLE68CC,內湖段,16.55,都市：住,,,,08220000
RPOOMLLKMHKGFLE58CC,赤崁段潮州寮小段,1578.00,都市：農,,,,49460000
RPOOMLLKMHKGFLE58CC,赤崁段潮州寮小段,17.00,都市：農,,,,49460001
RPQNMLMKMHKGFLE78CC,後壁寮段,22.95,都市：住,,,,01020000
RPQNMLMKMHKGFAE67CC,青海段,10.13,都市：住,,,,00740000
RPUNMLOKMHKGFAE28CC,青海段,25.87,都市：商,,,,02050000
RPUNMLOKMHKGFAE28CC,龍水段一小段,15.85,都市：商,,,,11830000
RPVNMLOKMHKGFCE58CC,宏明段,104.28,都市：住,,,,05420005
RPWNMLOKMHKGFCE68CC,宏明段,104.28,都市：住,,,,05420004
RPUNMLOKMHKGFCE48CC,港興段,7.92,都市：住,,,,04090000
RPUNMLOKMHKGFCE48CC,港興段,7.68,都市：住,,,,04100000
RPTNMLOKMHKGFCE38CC,店子後段,101.00,都市：住,,,,11800000
RPQPMLOKMHKGFEE48CC,興隆段,17.43,都市：住,,,,08710008
RPQNMLOKMHKGFGE48CC,新甲段,119.00,都市：住,,,,10220005
RPQNMLOKMHKGFFE38CC,大公段,44.00,都市：商,,,,09470009
RPRNMLOKMHKGFIE78CC,山水段,67.00,都市：農,,,,01510009
RPUNMLOKMHKGFIE09CC,文武段,69.77,都市：住,,,,04400019
RPPNMLPKMHKGFAE87CC,龍中段,8.31,都市：商,,,,00150000
RPUNMLPKMHKGFBE48CC,苓中段,6.00,都市：商,,,,04310005
RPPOMLPKMHKGFBE08CC,林德官段,42.48,都市：商,,,,10760000
RPSOMLPKMHKGFBE38CC,福裕段,39.20,都市：住,,,,13240000
RPUNMLPKMHKGFCE58CC,厦莊段,6.80,都市：其他:市場用地,,,,07380001
RPWNMLPKMHKGFEE98CC,藍田西段,8.99,都市：商,,,,00990000
RPTOMLPKMHKGFDE68CC,建安段,63.00,都市：住,,,,04340000
RPTPMLPKMHKGFDE78CC,獅頭段,15.00,都市：住,,,,27390000
RPTPMLPKMHKGFDE78CC,獅頭段,2.57,都市：商,,,,27390001
RPVNMLQKMHKGFBE68CC,新興段四小段,131.00,都市：商,,,,23210000
RPVNMLQKMHKGFBE68CC,新興段四小段,29.00,都市：商,,,,23210001
RPVNMLQKMHKGFBE68CC,新興段四小段,92.45,都市：商,,,,24030000
RPXNMLQKMHKGFAE78CC,鼓南段二小段,22.35,都市：住,,,,07580000
RPSNMLQKMHKGFCE48CC,瑞隆段二小段,37.15,都市：住,,,,03490000
RPQOMLQKMHKGFEE58CC,菜公段二小段,9.88,都市：住,,,,04770000
RPROMLQKMHKGFEE68CC,新庄段三小段,148.00,都市：住,,,,10800000
RPROMLPKMHKGFEE58CC,新庄段八小段,27.00,都市：住,,,,00740003
RPTOMLPKMHKGFEE78CC,新庄段八小段,27.00,都市：住,,,,00740003
RPUOMLPKMHKGFEE88CC,新庄段八小段,27.00,都市：住,,,,00740003
RPSNMLQKMHKGFEE68CC,藍田西段,24.80,都市：住,,,,00330000
RPQOMLPKMHKGFEE48CC,新庄段八小段,27.00,都市：住,,,,00740003
RPXOMLPKMHKGFEE56CC,福山段,16.06,都市：商,,,,02860000
RPPNMLQKMHKGFJE88CC,華正段,118.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04650005
RPUOMLRKMHKGFEE09CC,福山段,6.91,都市：商,,,,03210000
RPPOMLRKMHKGFEE58CC,援中段一小段,15.14,都市：住,,,,00220001
RPUPMLRKMHKGFEE56CC,後勁段一小段,2.00,都市：住,,,,00240000
RPUPMLRKMHKGFEE56CC,後勁段一小段,6.00,都市：住,,,,00240001
RPUPMLRKMHKGFEE56CC,後勁段一小段,7.00,都市：住,,,,00240002
RPQNMLRKMHKGFFE68CC,程香段,1272.00,都市：農,,,,02470000
RPRNMLRKMHKGFFE78CC,為隨段,256.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,01360024
RPTNMLSKMHKGFBE68CC,苓東段,82.00,都市：商,,,,06380000
RPXOMLSKMHKGFAE09CC,青海段,13.31,都市：住,,,,05530001
RPWOMLSKMHKGFEE76CC,廍後段,44.82,都市：住,,,,00190002
RPUNMLSKMHKGFEE09CC,加昌段,24.41,都市：住,,,,12030000
RPPOMLSKMHKGFEE68CC,藍昌段二小段,13.00,都市：住,,,,01980000
RPPNMLSKMHKGFEE68DC,援中段一小段,10.97,都市：商,,,,02840000
RPVNMLSKMHKGFGE76CC,五甲段,100.00,都市：住,,,,02890017
RPQNMLSKMHKGFIE09CC,大昌段,8.27,都市：住,,,,00320000
RPQNMLTKMHKGFAE38CC,青海段,97.42,都市：住,,,,03690012
RPQNMLTKMHKGFCE58CC,高松段,539.00,都市：住,,,,01520005
RPPNMLTKMHKGFEE68CC,果貿段,9.75,都市：住,,,,02150011
RPRNMLTKMHKGFCE68CC,山明段,15.96,都市：住,,,,07140000
RPPNMLTKMHKGFLE76CC,保生段,24.02,都市：住,,,,01230000
RPXNMLLLMHKGFAE38CC,青海段,1583.00,都市：住,,,,06670000
RPSOMLLLMHKGFAE97CC,青海段,78.00,都市：住,,,,04430007
RPPPMLLLMHKGFBE87CC,新興段四小段,63.00,都市：商,,,,04890000
RPPNMLLLMHKGFDE87CC,中華段二小段,19.92,都市：商,,,,15410000
RPPNMLLLMHKGFDE87CC,三塊厝段二小段,.12,都市：商,,,,13660000
RPROMLLLMHKGFDE18CC,大港段二小段,10.60,都市：住,,,,15350000
RPQNMLLLMHKGFFE18CC,成功段,16.12,都市：住,,,,09130000
RPSNMLLLMHKGFFE38CC,後壁田段,13.26,都市：住,,,,03550000
RPTNMLLLMHKGFFE48CC,友情段,123.47,都市：住,,,,04150000
RPPNMLLLMHKGFJE48CC,白雲段,37.46,都市：住,,,,09470000
RPTPMLLLMHKGFEE58CC,福山段,348.93,都市：住,,,,04640000
RPRNMLMLMHKGFBE97CC,武聖段,310.00,都市：住,,,,10610000
RPVNMLMLMHKGFBE38CC,過田子段,12.15,都市：商,,,,06970003
RPVNMLMLMHKGFBE38CC,過田子段,32.00,都市：商,,,,06970009
RPVNMLMLMHKGFBE38CC,過田子段,15.00,都市：商,,,,06970010
RPQNMLMLMHKGFAE77CC,北金段,128.07,都市：商,,,,08160000
RPVNMLMLMHKGFBE38CC,過田子段,123.00,都市：商,,,,06970000
RPVNMLMLMHKGFBE38CC,過田子段,71.00,都市：商,,,,06970001
RPVNMLMLMHKGFBE38CC,過田子段,71.00,都市：商,,,,06970002
RPPNMLLLMHKGFGE18CC,正義段,85.95,都市：住,,,,00740034
RPPNMLLLMHKGFGE18CC,正義段,85.93,都市：住,,,,00740035
RPPNMLLLMHKGFGE18CC,正義段,85.96,都市：住,,,,00740036
RPPNMLLLMHKGFGE18CC,正義段,85.95,都市：住,,,,00740037
RPPNMLLLMHKGFGE18CC,正義段,85.94,都市：住,,,,00740038
RPPNMLLLMHKGFGE18CC,正義段,86.01,都市：住,,,,00740039
RPPNMLLLMHKGFGE18CC,正義段,87.44,都市：住,,,,00740040
RPTNMLMLMHKGFCE28CC,獅甲段,.51,都市：商,,,,03300000
RPTNMLMLMHKGFCE28CC,獅甲段,1.62,都市：商,,,,03310000
RPUNMLMLMHKGFDE48CC,大港段,116.00,都市：住,,,,35700001
RPUNMLMLMHKGFDE48CC,大港段,8.00,都市：商,,,,35700007
RPUOMLMLMHKGFCE48CC,瑞隆段四小段,56.00,都市：住,,,,06280000
RPOOMLMLMHKGFEE08CC,新庄段十三小段,8.27,都市：商,,,,15140000
RPSNMLMLMHKGFFE48CC,大仁段,80.00,都市：住,,,,18220006
RPXPMLMLMHKGFEE09CC,福山段,15.09,都市：住,,,,00010000
RPPNMLMLMHKGFIE48CC,金鼎段,70.66,都市：住,,,,03790000
RPXNMLNLMHKGFEE98CC,新庄段十二小段,176.00,都市：住,,,,10350005
RPRNMLNLMHKGFFE48CC,大德段,104.27,都市：住,,,,00310000
RPRNMLNLMHKGFFE48CC,大德段,114.95,都市：住,,,,00300000
RPRNMLNLMHKGFFE48CC,大德段,21.73,都市：其他:道路,,,,00310001
RPRNMLNLMHKGFFE48CC,大德段,23.95,都市：其他:道路,,,,00300001
RPPNMLNLMHKGFHE48CC,旗南段,63.95,都市：商,,,,06780000
RPQNMLNLMHKGFHE58CC,旗南段,63.95,都市：商,,,,06780000
RPTNMLNLMHKGFIE98CC,澄清段,162.43,都市：住,,,,00680026
RPTNMLNLMHKGFJE09CC,樹人段,304.52,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,07500030
RPTNMLNLMHKGFJE09CC,樹人段,69.45,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,07500000
RPSNMLMLMHKGFLE09CC,翁公園段,2223.00,都市：工,,,,40940000
RPSNMLMLMHKGFLE09CC,翁公園段,859.00,都市：工,,,,40940004
RPSNMLMLMHKGFLE09CC,翁公園段,49.00,都市：其他:道路用地,,,,40940001
RPSNMLMLMHKGFLE09CC,翁公園段,16.00,都市：其他:道路用地,,,,40970001
RPWNMLOLMHKGFBE68CC,苓中段,133.00,都市：商,,,,01370000
RPSNMLOLMHKGFEE58CC,和平東段,12.80,都市：住,,,,00130000
RPUNMLOLMHKGFEE78CC,和平東段,10.17,都市：住,,,,00130000
RPRNMLOLMHKGFFE58CC,大紅段,11.39,都市：住,,,,06880000
RPRNMLOLMHKGFFE58CC,大紅段,.01,都市：住,,,,07060000
RPRNMLOLMHKGFFE58CC,大紅段,.74,都市：住,,,,07320000
RPOOMLOLMHKGFGE48CC,大貝湖段,50.06,都市：住,,,,01110000
RPPNMLOLMHKGFLE98CC,保生段,61.88,都市：住,,,,00620000
RPWNMLPLMHKGFAE68CC,博孝段,3.42,都市：商,,,,12270000
RPTOMLPLMHKGFAE48CC,東金段,19.24,都市：商,,,,06660000
RPQOMLPLMHKGFDE48CC,覆鼎金段覆鼎金小段,96.00,都市：商,,,,16000001
RPUOMLPLMHKGFDE88CC,水源段,11.91,都市：商,,,,04130001
RPUOMLPLMHKGFDE88CC,水源段,13.82,都市：商,,,,04130000
RPVOMLPLMHKGFEE09CC,新庄段十三小段,8.09,都市：商,,,,14290000
RPROMLPLMHKGFGE88CC,五甲段,1.83,都市：住,,,,04580011
RPROMLPLMHKGFGE88CC,五甲段,15.28,都市：住,,,,04580010
RPROMLPLMHKGFGE88CC,五甲段,8.19,都市：住,,,,04580008
RPPNMLPLMHKGFIE78CC,八卦段,14.67,都市：住,,,,00670000
RPQNMLQLMHKGFBE28CC,意誠段,5.50,都市：商,,,,01990000
RPQNMLQLMHKGFEE58CC,後勁段四小段,43.00,都市：住,,,,02950000
RPPNMLQLMHKGFCE28CC,宏明段,17.33,都市：住,,,,03500000
RPPNMLQLMHKGFEE48CC,惠民段,20.21,都市：住,,,,00630000
RPVNMLSLMHKGFBE98CC,新興段一小段,167.00,都市：商,,,,10810000
RPWNMLSLMHKGFCE56CC,宏明段,21.38,都市：住,,,,00910000
RPSNMLSLMHKGFEE98CC,新庄段一小段,26.97,都市：住,,,,11820013
RPUOMLSLMHKGFEE66CC,左東段,9.00,都市：住,,,,00050030
RPQNMLSLMHKGFFE88CC,後壁田段,9.61,都市：住,,,,00480000
RPQNMLSLMHKGFFE88CC,後壁田段,137.52,都市：住,,,,00480096
RPSNMLSLMHKGFIE76CC,慈惠段,124.71,都市：商,,,,02870021
RPSNMLSLMHKGFIE76CC,慈惠段,17.43,都市：商,,,,02890000
RPSNMLSLMHKGFIE76CC,慈惠段,4.39,都市：商,,,,02900000
RPRNMLSLMHKGFLE96CC,潭頭段,76.00,都市：住,,,,29060003
RPVNMLSLMHKGFGE86CC,鳳甲段,18.05,都市：住,,,,01020000
RPSNMLTLMHKGFAE68CC,鹽北段,106.00,都市：住,,,,03390000
RPUNMLTLMHKGFAE88CC,青海段,3.50,都市：住,,,,06620001
RPUNMLTLMHKGFAE88CC,青海段,9.55,都市：住,,,,06640000
RPXNMLTLMHKGFAE56CC,龍華段七小段,3.13,都市：住,,,,10910000
RPXNMLTLMHKGFAE56CC,龍華段七小段,11.75,都市：住,,,,10920000
RPXNMLTLMHKGFAE56CC,龍華段七小段,3.13,都市：住,,,,10920001
RPQNMLTLMHKGFDE78CC,凱歌段,42.27,都市：住,,,,06150000
RPUNMLTLMHKGFEE66CC,新庄段十四小段,11.58,都市：住,,,,15400000
RPPNMLTLMHKGFFE88CC,灣裡段,228.89,都市：住,,,,08910000
RPXNMLTLMHKGFEE96CC,楠梓段四小段,24.89,都市：住,,,,03400000
RPQNMLTLMHKGFIE66CC,澄清段,134.25,都市：住,,,,00120076
RPRNMLTLMHKGFIE76CC,松埔段,40.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06450000
RPPNMLTLMHKGFLE86CC,山子頂段,20.62,都市：住,,,,32240000
RPTNMLKMMHKGFDE28CC,新都段,13.50,都市：住,,,,03230000
RPTNMLKMMHKGFCE18CC,坪頂段,265.73,都市：商,,,,00640000
RPVOMLKMMHKGFDE58CC,大港段三小段,71.00,都市：商,,,,08160012
RPUNMLKMMHKGFEE48CC,惠民段,24.01,都市：住,,,,00230000
RPQNMLKMMHKGFFE18CC,介壽段,11.47,都市：住,,,,22380000
RPQNMLKMMHKGFFE18CC,介壽段,2.12,都市：住,,,,22380084
RPQNMLKMMHKGFFE18CC,介壽段,3.18,都市：住,,,,22380083
RPQNMLLJNHKGFDE87CC,大港段二小段,72.00,都市：住,,,,15230006
RPRNMLLJNHKGFDE97CC,大港段二小段,72.00,都市：住,,,,15230006
RPPNMLLJNHKGFAE47CC,龍華段一小段,18.11,都市：住,,,,02290000
RPWNMLMJNHKGFAE28CC,青海段,4.92,都市：商,,,,01720000
RPSNMLLJNHKGFDE08CC,大港段,11.40,都市：商,,,,35650000
RPQNMLMJNHKGFBE77CC,苓洲段,50.00,都市：商,,,,09010013
RPQNMLMJNHKGFBE77CC,苓洲段,6.00,都市：商,,,,09020000
RPQNMLMJNHKGFBE77CC,苓洲段,14.00,都市：商,,,,10050000
RPRNMLMJNHKGFFE28CC,公館段,16.84,都市：住,,,,01570000
RPRNMLMJNHKGFFE28CC,公館段,46.67,都市：住,,,,01580000
RPUNMLMJNHKGFGE68CC,五甲段,57.00,都市：商,,,,12900011
RPVNMLPJNHKGFCE68CC,松華段,20.04,都市：住,,,,00110056
RPVNMLPJNHKGFCE68CC,松華段,54.00,都市：住,,,,00110068
RPQOMLPJNHKGFEE48CC,左北段,46.00,都市：住,,,,04080000
RPQOMLPJNHKGFEE48CC,左北段,16.00,都市：商,,,,04080001
RPWOMLPJNHKGFEE09CC,和平東段,9.85,都市：住,,,,00130000
RPPNMLKMMHKGFJE48CC,青蓮段,82.07,都市：住,,,,08980000
RPOPMLPJNHKGFEE38CC,和平東段,10.17,都市：住,,,,00130000
RPQNMLPJNHKGFJE88CC,崙子頂段,2560.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12780000
RPQNMLPJNHKGFJE88CC,崙子頂段,1285.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12790000
RPPNMLQJNHKGFAE97CC,龍中段,11.11,都市：住,,,,01030000
RPRNMLQJNHKGFBE28CC,意誠段,.00,都市：商,,,,01990000
RPVOMLQJNHKGFBE78CC,林德官段,436.00,都市：商,,,,11400000
RPSOMLQJNHKGFDE68CC,灣華段,98.81,都市：住,,,,06110000
RPQNMLQJNHKGFFE58CC,梓義段,972.85,非都市：一般農業區 ; 非都市編定：農牧用地,,,,05350000
RPPNMLQJNHKGFFE48CC,大紅段,6.18,都市：住,,,,04710000
RPPOMLQJNHKGFGE68CC,文山段,218.18,都市：住,,,,05780001
RPRNMLQJNHKGFIE98CC,新後港西段,15.62,都市：住,,,,01440000
RPRNMLRJNHKGFBE38CC,林德官段一小段,76.00,都市：商,,,,27150000
RPXNMLRJNHKGFCE09CC,高鳳段,177.00,都市：住,,,,03730014
RPQNMLRJNHKGFDE48CC,建生段,8.32,都市：住,,,,00930000
RPPNMLRJNHKGFFE58CC,鹽埔段,29.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00510000
RPPNMLRJNHKGFGE68CC,新庄子段,54.00,都市：住,,,,02000090
RPQNMLSJNHKGFBE38CC,意誠段,.00,都市：商,,,,01990000
RPRNMLSJNHKGFBE48CC,意誠段,.00,都市：商,,,,01990000
RPWNMLSJNHKGFBE98CC,意誠段,.00,都市：商,,,,01990000
RPSNMLSJNHKGFBE58CC,意誠段,5.24,都市：商,,,,01990000
RPXNMLSJNHKGFAE98CC,龍華段八小段,9.93,都市：商,,,,23830000
RPRNMLSJNHKGFIE56CC,嘉誠段,433.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,05670000
RPPNMLSJNHKGFAE28DC,龍中段,12.78,都市：商,,,,00310000
RPTNMLTJNHKGFCE88CC,臨北段,10.91,都市：住,,,,05220000
RPXNMLTJNHKGFDE76CC,獅頭段一小段,21.20,都市：商,,,,18550000
RPQNMLTJNHKGFGE98CC,五甲段,9.74,都市：住,,,,15360000
RPVNMLTJNHKGFGE86CC,頂新段,8.19,都市：商,,,,00310000
RPTNMLTJNHKGFFE56CC,後壁田段,60.55,都市：住,,,,00580000
RPUOMLMKNHKGFBE38CC,五塊厝段,19.18,都市：商,,,,20920000
RPUOMLMKNHKGFBE38CC,五塊厝段,11.93,都市：商,,,,20930000
RPUNMLMKNHKGFDE48CC,灣復段,8.92,都市：商,,,,00220000
RPQOMLMKNHKGFEE28CC,加昌段,8.72,都市：商,,,,13290000
RPROMLMKNHKGFEE38CC,加昌段,20.43,都市：住,,,,01560000
RPOPMLMKNHKGFEE18CC,清豐段,6.58,都市：商,,,,04560000
RPOOMLMKNHKGFAE67CC,龍華段二小段,64.00,都市：住,,,,12050000
RPOOMLMKNHKGFAE67CC,龍華段二小段,18.00,都市：住,,,,12110004
RPPNMLNKNHKGFBE87CC,新興段三小段,9.41,都市：商,,,,09010000
RPQOMLNKNHKGFEE38CC,藍田西段,14.21,都市：住,,,,02770000
RPQNMLNKNHKGFFE38CC,鳳龍段,32.04,都市：住,,,,02250000
RPPNMLNKNHKGFIE58CC,八德段,94.25,都市：住,,,,05890027
RPRNMLNKNHKGFLE09CC,開封段,72.77,都市：住,,,,01110000
RPSNMLNKNHKGFLE56CC,赤崁段潮州寮三小段,20898.00,都市：工,,,,65600000
RPSNMLNKNHKGFLE56CC,赤崁段潮州寮三小段,117.00,都市：工,,,,65600002
RPSNMLNKNHKGFLE56CC,赤崁段潮州寮三小段,966.00,都市：工,,,,65600004
RPVOMLOKNHKGFBE68CC,意誠段,8.91,都市：商,,,,01990000
RPRNMLOKNHKGFDE38CC,新都段,3501.18,都市：住,,,,00630002
RPXNMLOKNHKGFEE09CC,新庄段一小段,21.80,都市：住,,,,01920000
RPUNMLOKNHKGFEE78CC,楠梓段一小段,11.13,都市：住,,,,01580000
RPWOMLOKNHKGFEE09CC,新庄段十二小段,143.00,都市：住,,,,10400001
RPWNMLPKNHKGFAE68CC,前金段,8.45,都市：商,,,,01110008
RPWNMLPKNHKGFAE68CC,前金段,9.73,都市：商,,,,01110009
RPXNMLPKNHKGFEE56CC,後勁段二小段,38.00,都市：住,,,,06370000
RPQOMLPKNHKGFEE58CC,新庄段八小段,27.00,都市：住,,,,00740003
RPWNMLPKNHKGFEE09CC,藍田東段,15.68,都市：住,,,,00140000
RPPNMLPKNHKGFAE08DC,前峰段,.24,都市：住,,,,05470000
RPPNMLPKNHKGFAE08DC,前峰段,104.20,都市：住,,,,05430000
RPSNMLQKNHKGFCE58CC,店鎮段一小段,501.00,都市：商,,,,15630000
RPVNMLQKNHKGFEE09CC,加昌段,1.83,都市：住,,,,02140000
RPVNMLQKNHKGFEE09CC,加昌段,9.75,都市：住,,,,02150000
RPVNMLQKNHKGFEE09CC,加昌段,9.58,都市：住,,,,02170000
RPVNMLQKNHKGFEE09CC,加昌段,.04,都市：住,,,,02120000
RPVNMLQKNHKGFEE09CC,加昌段,15.08,都市：住,,,,02130000
RPSNMLQKNHKGFGE98CC,曹公段,273.90,都市：工,,,,01030058
RPSNMLTKNHKGFBE78CC,苓洲段,4.73,都市：商,,,,01940000
RPROMLTKNHKGFAE68CC,青海段,10.13,都市：住,,,,00740000
RPUNMLPKNHKGFGE09CC,七老爺段一甲小段,330.58,都市：農,,,,10400000
RPXNMLOKNHKGFGE66CC,文山段,110.00,都市：住,,,,05450000
RPQNMLTKNHKGFCE68CC,臨北段,10.92,都市：住,,,,05220000
RPUNMLTKNHKGFDE56CC,灣中段,6.07,都市：商,,,,00630000
RPUNMLTKNHKGFFE76CC,後壁田段,9.55,都市：商,,,,00610000
RPVNMLKLNHKGFAE18CC,前金段,3.65,都市：商,,,,05020000
RPUNMLKLNHKGFCE28CC,愛群段,3.75,都市：商,,,,29450000
RPUNMLKLNHKGFGE68CC,七老爺段一甲小段,64.00,都市：住,,,,12220076
RPUNMLLLNHKGFCE38CC,新生段,2615.00,都市：其他:綠地,,,,17000000
RPUNMLLLNHKGFCE38CC,新生段,453.00,都市：其他:綠地,,,,17000001
