鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市光復路一段４７６巷７０號２樓,0.0,,,,1140227,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,89.67,3,2,1,有,有,有,18643,208,,0.0,0,租金已扣除管理費1357元,RPTNMLKKLHKGFAO68CC,整棟(戶)出租,有,1140310~1170309,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之４１號二樓,0.0,,,,1140305,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,28.86,1,0,1,有,有,有,7000,243,,0.0,0,租金總額含管理費；,RPUNMLKKLHKGFAO78CC,獨立套房,有,1140313~1150312,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號２樓,0.0,,,,1140224,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,29.75,5,0,5,有,無,有,13000,437,,0.0,0,租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLKKLHKGFAO88CC,分租套房,無,1140310~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號３樓,0.0,,,,1140227,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,16.53,5,0,5,有,無,有,12000,726,,0.0,0,租金總額含管理費；水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLKKLHKGFAO98CC,分租套房,無,1140301~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號７樓,0.0,,,,1140301,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,29.75,5,0,5,有,無,有,14000,471,,0.0,0,租金總額含水費；網路費；其他第四台；含增建或未登記建物；,RPXNMLKKLHKGFAO09CC,分租套房,無,1140301~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號７樓,0.0,,,,1140218,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,16.53,5,0,5,有,無,有,12000,726,,0.0,0,租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPOOMLKKLHKGFAO28CC,分租套房,無,1140305~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市關新二街１１５號１１樓,0.0,,,,1140225,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040525,150.14,3,2,2,有,有,有,48000,320,,0.0,0,租金總額含管理費；其他發票稅；續租案件；,RPPOMLKKLHKGFAO38CC,整棟(戶)出租,有,1140329~1150328,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市武陵路１７５巷７號十九樓之２,0.0,,,,1140303,土地0建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,155.38,3,2,2,有,有,有,18000,116,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQOMLKKLHKGFAO48CC,整棟(戶)出租,有,1140313~1150312,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市西大路１２０號３樓,0.0,,,,1140216,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710618,21.49,5,0,5,有,無,有,9000,419,,0.0,0,租金總額含水費；網路費；其他含稅、第四台；,RPROMLKKLHKGFAO58CC,分租套房,無,1140216~1150228,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市東大路二段１９０巷１５號四樓,0.0,,,,1140302,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0930210,174.71,3,2,2,有,有,有,23300,133,坡道平面,0.0,0,1.租金已扣除管理費1700元2.車位面積無法分算,RPPNMLLKLHKGFAO38CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市牛埔東路２４７號八樓之６,0.0,,,,1140227,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,126.81,4,2,2,有,有,無,16200,128,,0.0,0,,RPQNMLLKLHKGFAO48CC,整棟(戶)出租,有,1140227~1150226,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市北區延平路一段２８５號,0.0,,,,1140225,土地0建物1車位1,一層,12,店面(店鋪),店舖,鋼筋混凝土造,1130703,112.75999999999999,0,2,1,有,無,無,37000,328,坡道平面,0.0,0,,RPSNMLLKLHKGFAO68CC,,無,1140315~1150314,有,瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市西大路１２０號３樓,0.0,,,,1140223,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710618,21.49,5,0,5,有,無,有,9000,419,,0.0,0,租金總額含水費；網路費；其他含稅、第四台；,RPTNMLLKLHKGFAO78CC,分租套房,無,1140301~1150228,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140305,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,5700,345,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPUNMLLKLHKGFAO88CC,分租套房,無,1140315~1150314,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140304,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6400,387,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPVNMLLKLHKGFAO98CC,分租套房,無,1140310~1150309,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140304,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6600,399,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPWNMLLKLHKGFAO09CC,分租套房,無,1140312~1150311,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140304,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6900,417,,0.0,0,租金總額含水費；瓦斯費；網路費；其他有線電視費；續租案件；,RPXNMLLKLHKGFAO56CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市香山區中華路六段６４７巷１３６弄１８２號,0.0,,,,1140305,土地0建物1車位0,全,3,透天厝,集合住宅、樓梯間,鋼筋混凝土造,1121208,171.24,3,2,2,有,有,有,35000,204,,0.0,0,租金總額含管理費；,RPQNMLMKLHKGFAO58CC,整棟(戶)出租,有,1140310~1150309,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市西大路１２０號３樓,0.0,,,,1140227,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710618,23.14,5,0,5,有,無,有,9500,411,,0.0,0,租金總額含水費；網路費；其他稅額、第四台；,RPSNMLMKLHKGFAO78CC,分租套房,無,1140301~1150228,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市西大路１２０號３樓,0.0,,,,1140227,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710618,23.14,5,0,5,有,無,有,9500,411,,0.0,0,租金總額含水費；網路費；其他稅額、第四台；,RPTNMLMKLHKGFAO88CC,分租套房,無,1140301~1150228,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市食品路５２０巷４號,0.0,,,,1140224,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,119.00999999999999,5,2,2,有,無,無,22000,185,,0.0,0,含增建或未登記建物；,RPUNMLMKLHKGFAO98CC,整棟(戶)出租,無,1140305~1160304,無,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140304,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6200,375,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPVNMLMKLHKGFAO09CC,分租套房,無,1140313~1150312,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140304,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6400,387,,0.0,0,租金總額含水費；網路費；續租案件；,RPWNMLMKLHKGFAO56CC,分租套房,無,1140325~1150324,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140304,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6500,393,,0.0,0,租金總額含水費；網路費；續租案件；,RPXNMLMKLHKGFAO66CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1140305,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,47.0,5,0,5,有,無,無,20000,426,,0.0,0,租金總額含水費；網路費；其他有線電視；續租案件；,RPOOMLMKLHKGFAO48CC,分租套房,無,1140401~1160331,無,冷氣、電視機、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市光復路一段７２號５樓之９,0.0,,,,1140307,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880810,44.269999999999996,1,1,1,有,有,有,11000,248,,0.0,0,,RPPNMLNKLHKGFAO58CC,獨立套房,有,1140313~1150312,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市西大路５８２巷１５弄２７號三樓之１,0.0,,,,1140306,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,23.900000000000002,1,0,1,有,有,有,6800,285,,0.0,0,租金總額含管理費；,RPQNMLNKLHKGFAO68CC,獨立套房,有,1140321~1150320,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中華路二段１７０巷２號五樓之１,0.0,,,,1140304,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1001015,106.75999999999999,3,2,2,有,有,有,29800,279,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLNKLHKGFAO78CC,整棟(戶)出租,有,1140304~1150303,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段６號四樓之１,0.0,,,,1140225,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960520,82.16,2,2,1,有,有,有,18800,229,,0.0,0,,RPSNMLNKLHKGFAO88CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號三樓之１８,0.0,,,,1140226,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860715,49.16,1,1,1,有,有,有,12000,244,,0.0,0,,RPTNMLNKLHKGFAO98CC,獨立套房,無,1140301~1170229,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市成德路５號３樓,0.0,,,,1140222,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830801,122.87,2,2,1,有,有,有,16000,130,坡道平面,0.0,0,續租案件；,RPUNMLNKLHKGFAO09CC,整棟(戶)出租,無,1140301~1150228,有,冷氣、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔北路１８７之５號三樓,0.0,,,,1140301,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840118,101.16,3,2,2,有,有,無,13000,129,,0.0,0,,RPVNMLNKLHKGFAO56CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市水田街１號６樓,0.0,,,,1140222,土地0建物0車位0,六層,11,住宅大樓(11層含以上有電梯),做月子中心〈產後護理之家〉,鋼筋混凝土造,0711110,23.53,14,0,14,有,有,有,13000,552,,0.0,0,租金總額含水費；電費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPXNMLNKLHKGFAO76CC,分租套房,有,1140301~1150228,有,冷氣、電視機、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市埔頂三路３８號２８樓之５,0.0,,,,1140305,土地0建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,164.91,4,2,2,有,有,有,28000,170,,0.0,0,,RPQNMLOKLHKGFAO78CC,整棟(戶)出租,有,1140305~1150304,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市埔頂三路３８號２８樓之３,0.0,,,,1140310,土地0建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,148.82999999999998,4,2,2,有,有,有,28000,188,,0.0,0,,RPRNMLOKLHKGFAO88CC,整棟(戶)出租,有,1140310~1150309,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市南大路２號５樓,0.0,,,,1140305,土地0建物0車位0,五層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0910120,24.59,9,9,9,有,有,無,6600,268,,0.0,0,租金未含管理費 500元/月租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLOKLHKGFAO09CC,分租套房,有,1140305~1150304,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市中山路６４２號４F,0.0,,,,1140301,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,118.18,3,2,2,有,有,有,22000,186,,0.0,0,,RPUNMLOKLHKGFAO56CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市關新西街１９０號八樓,0.0,,,,1140305,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980604,154.87,3,2,2,有,有,有,34800,225,坡道平面,0.0,0,陽台加窗含增建或未登記建物；,RPPNMLRKLHKGFAO98CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市竹光路８號６樓之１１,0.0,,,,1140312,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,30.759999999999998,1,1,1,有,有,有,10000,325,,0.0,0,,RPQNMLRKLHKGFAO09CC,獨立套房,有,1140325~1150314,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市武陵路２７１巷５號７樓之２,0.0,,,,1140307,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860719,141.71,4,2,2,有,有,有,18500,131,,0.0,0,,RPRNMLRKLHKGFAO56CC,整棟(戶)出租,有,1140321~1150320,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市至善街３１巷２號,0.0,,,,1140311,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0870318,25.259999999999998,1,1,1,有,有,有,6500,257,,0.0,0,租金總額含管理費；,RPSNMLRKLHKGFAO66CC,獨立套房,有,1140311~1150310,無,冷氣、熱水器、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市高?路１號６樓,0.0,,,,1140310,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850509,102.92999999999999,3,2,2,有,有,有,17000,165,,0.0,0,租金總額含管理費；,RPTNMLRKLHKGFAO76CC,整棟(戶)出租,有,1140311~1150310,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市武陵路２４５巷１２號３樓,0.0,,,,1140311,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860410,138.63,4,2,2,有,有,有,20000,144,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLTKLHKGFAO76CC,整棟(戶)出租,有,1140318~1150317,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市武陵路７３巷４２號二樓,0.0,,,,1140221,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0930915,189.09,4,2,2,有,有,有,26000,138,坡道平面,0.0,2000,車位費由管委會收取。,RPSNMLTKLHKGFAO86CC,整棟(戶)出租,無,1140301~1150228,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市學府路３４９號,137.0,住,,,1140317,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0741128,171.64,5,2,2,有,無,無,45000,262,,0.0,0,,RPTNMLTKLHKGFAO96CC,,無,1140415~1190414,無,,
新竹市,租賃房屋+車位,新竹市新竹市金竹路１１８巷５１號２樓,0.0,,,,1140226,土地0建物1車位1,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840227,127.55,3,2,2,有,有,有,16000,125,坡道平面,0.0,0,續租案件；,RPUNMLTKLHKGFAO07CC,整棟(戶)出租,無,1140310~1150309,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路７５１號地下三層之１２,0.0,,,,1140228,土地0建物1車位0,地下三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940220,82.41,1,1,1,有,有,有,13500,164,,0.0,0,未租賃車位，建物登記含有車位面積；,RPVNMLTKLHKGFAO17CC,獨立套房,有,1140303~1150302,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之７號６樓,0.0,,,,1140228,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,26.29,1,0,1,有,有,有,5500,209,,0.0,0,續租案件；,RPWNMLTKLHKGFAO27CC,獨立套房,有,1140301~1150228,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市金雅八街６５號９樓之３,0.0,,,,1140305,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110916,113.49,2,2,1,有,有,有,24000,211,坡道平面,30.61,0,,RPXNMLTKLHKGFAO37CC,整棟(戶)出租,有,1140320~1150319,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之２號６樓,0.0,,,,1140306,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,26.3,1,0,1,有,有,有,7000,266,,0.0,0,,RPOOMLTKLHKGFAO56CC,獨立套房,有,1140306~1150305,有,冷氣、熱水器、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路４０８巷２７號３樓,0.0,,,,1140310,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680824,57.17,3,2,1,有,無,無,12000,210,,0.0,0,,RPPNMLKLLHKGFAO38CC,整棟(戶)出租,無,1140310~1140910,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北新街１１７號９樓之１６,0.0,,,,1140306,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,43.09,2,1,1,有,有,有,18000,418,,0.0,0,,RPQNMLKLLHKGFAO48CC,整棟(戶)出租,有,1140312~1150311,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路一段３９巷３３號３樓之１,0.0,,,,1140307,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970701,38.24,1,1,1,有,有,有,17400,455,,0.0,0,續租案件；,RPRNMLKLLHKGFAO58CC,獨立套房,有,1140320~1150319,有,熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市花園新城街５巷１０號,0.0,,,,1140316,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,104.0,6,2,3,有,無,有,18000,173,,0.0,0,,RPSNMLKLLHKGFAO68CC,整棟(戶)出租,無,1140401~1150331,無,熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市大庄路２２８巷３９之１號７樓,0.0,,,,1140314,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,112.1,3,2,2,有,有,有,13000,116,,0.0,0,,RPTNMLKLLHKGFAO78CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市竹光路８號３樓之３,0.0,,,,1140314,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,53.519999999999996,1,1,1,有,有,有,10000,187,,0.0,0,續租案件；,RPUNMLKLLHKGFAO88CC,獨立套房,有,1140319~1170318,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市莊敬街１０８號７樓之５,0.0,,,,1140315,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1011016,122.32,3,2,2,有,有,有,16200,132,,0.0,0,未租賃車位，建物登記含有車位面積；,RPWNMLKLLHKGFAO09CC,整棟(戶)出租,有,1140315~1150314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市西門街１３１號２樓,0.0,,,,1140313,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750424,91.0,3,2,2,有,無,有,14000,154,,0.0,0,,RPXNMLKLLHKGFAO56CC,整棟(戶)出租,無,1140315~1150314,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市培英街２８號３樓,0.0,,,,1140317,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700810,95.83,3,2,2,有,無,有,11000,115,,0.0,0,,RPOOMLKLLHKGFAO38CC,整棟(戶)出租,無,1140401~1150331,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號四樓之１２,0.0,,,,1140317,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860715,28.25,1,0,1,有,有,有,7000,248,,0.0,0,,RPQOMLKLLHKGFAO58CC,獨立套房,有,1140326~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市埔頂三路３２號４樓之７,0.0,,,,1140314,土地0建物1車位0,四層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,120.64,3,2,2,有,有,有,29500,245,,0.0,0,,RPROMLKLLHKGFAO68CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路三段１０號５樓之２９,0.0,,,,1140317,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,41.64,1,0,1,有,有,有,8400,202,,0.0,0,管理費600元由出租人負擔,RPSOMLKLLHKGFAO78CC,獨立套房,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中正路１８２號３樓之１０,0.0,,,,1140313,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960305,24.89,1,0,1,有,有,有,7800,313,,0.0,0,租金總額含管理費；,RPUOMLKLLHKGFAO98CC,獨立套房,有,1140325~1150324,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市大庄路９６號６樓,0.0,,,,1140317,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881220,132.97,3,2,2,有,有,有,20000,150,,0.0,0,租金總額含管理費；,RPVOMLKLLHKGFAO09CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民權路８號５樓之２,0.0,,,,1140301,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,34.370000000000005,1,0,1,有,有,有,15000,436,,0.0,0,租金總額含管理費；水費；網路費；,RPRNMLLLLHKGFAO68CC,獨立套房,有,1140302~1150301,有,冷氣、熱水器、洗衣機,
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1140305,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,13.23,5,0,5,有,無,有,6200,469,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPSNMLLLLHKGFAO78CC,分租套房,無,1140310~1150309,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
