編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLPKNHKGFGH56EA,六和段,234.26,非都市：特定專用區 ; 非都市編定：特定目的事業用地,798336,3003,持分移轉,11850000
RPSNMLQKNHKGFCH88EA,東隆段,41.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,19880000
RPQNMLPJNHKGFEH68EA,貓尾段,2896.69,都市：其他:保護區,1260,1104,持分移轉,03610000
RPQNMLPJNHKGFEH68EA,貓尾段,9249.09,都市：其他:保護區,1260,1104,持分移轉,03630000
RPQNMLPJNHKGFEH68EA,貓尾段,326.82,都市：其他:保護區,1260,1104,持分移轉,03980000
RPUNMLPJNHKGFAH58DA,埔子段埔子小段,18.66,都市：其他:住宅區,10000,438,持分移轉,20720004
RPRQMLSLMHKGFBH09DA,自立段,18.46,都市：其他:住宅區,200000,2083,持分移轉,07250000
RPQNMLSJNHKGFHH66EA,善捷段,11.80,都市：其他:第五種住宅區,200000,119,持分移轉,00010000
RPSNMLTLMHKGFBH98DA,忠福段,9.41,都市：其他:住宅區,20000,570,持分移轉,30280018
RPSNMLTLMHKGFBH98DA,忠福段,3.08,都市：其他:住宅區,20000,570,持分移轉,30280022
RPSNMLTLMHKGFBH98DA,忠福段,6.13,都市：其他:住宅區,20000,570,持分移轉,30280023
RPSNMLTLMHKGFBH98DA,忠福段,3.02,都市：其他:住宅區,20000,570,持分移轉,30280025
RPSNMLTLMHKGFBH98DA,忠福段,1.00,都市：其他:住宅區,20000,570,持分移轉,30280030
RPWNMLQJNHKGFBH98DA,中北段,.56,都市：其他:乙種工業區,100000,20,持分移轉,09000000
RPSSMLMKNHKGFBH78DA,永興段,2.51,都市：其他:道路用地,96,5,持分移轉,00010000
RPWNMLQJNHKGFBH98DA,中北段,.02,都市：其他:道路用地,100000,20,持分移轉,09000003
RPTSMLMKNHKGFBH88DA,永興段,2.51,都市：其他:道路用地,96,5,持分移轉,00010000
RPRNMLPKNHKGFAH38DA,三民段,25.14,都市：其他:第二種住宅區,100000,1018,持分移轉,01930000
RPRSMLSJMHKGFBH09DA,環東段,8.91,都市：其他:住宅區,100000,406,持分移轉,05130000
RPVOMLSJNHKGFBH56DA,中壢埔頂段,4.36,都市：其他:住宅區,10000,73,持分移轉,10290000
RPVOMLSJNHKGFBH56DA,中壢埔頂段,17.33,都市：其他:住宅區,1000,24,持分移轉,10300000
RPQSMLOKNHKGFBH78DA,自立段,36.86,都市：其他:道路用地,226270,70089,持分移轉,08960000
RPQSMLOKNHKGFBH78DA,自立段,3.84,都市：其他:道路用地,226270,7296,持分移轉,08960000
RPQSMLOKNHKGFBH78DA,自立段,36.70,都市：其他:道路用地,226270,69774,持分移轉,08960000
RPRQMLNKNHKGFBH58DA,興南段興南小段,68.91,都市：其他:道路用地,23040,2160,持分移轉,01950001
RPQNMLOLMHKGFDH48DA,幼獅段,15.21,都市：其他:住宅區,100000,85,持分移轉,12240000
RPPNMLTJMHKGFHH09DA,公西段,12.32,都市：其他:保護區,7200,45,持分移轉,10380000
RPWNMLOKNHKGFDH09DA,幼獅段,742.59,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04260000
RPWNMLOKNHKGFDH09DA,幼獅段,75.85,非都市：工業區 ; 非都市編定：丁種建築用地,10000,679,持分移轉,04290000
RPTNMLPKNHKGFDH88DA,長岡嶺段,46.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,67,持分移轉,01330000
RPVNMLKMMHKGFEH78DA,新福段,232.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,53760,2880,持分移轉,00350000
RPVNMLTJNHKGFEH86DA,三石段,108.77,都市：其他:第二種住宅區,1,1,全筆移轉,00850000
RPWNMLKMMHKGFEH88DA,新福段,5.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,53760,960,持分移轉,00400000
RPWTNLLLMHKGFBH66DA,新街段,3.84,都市：其他:住宅區,100000,48,持分移轉,08620000
RPVNMLLLMHKGFBH48DA,三民段,28.00,都市：其他:農業區,1,1,全筆移轉,02910016
RPXNMLLLMHKGFBH68DA,三民段,28.00,都市：其他:農業區,1,1,全筆移轉,02910018
RPOOMLLLMHKGFBH87DA,三民段,30.00,都市：其他:農業區,1,1,全筆移轉,02910019
RPWNMLLLMHKGFBH58DA,三民段,2.00,都市：其他:農業區,1,1,全筆移轉,02910017
RPRNMLSJMHKGFGH09DA,南勢段,17.08,都市：其他:商業區,100000,335,持分移轉,01890000
RPRNMLSJMHKGFGH09DA,平鎮段,.05,都市：其他:商業區,100000,335,持分移轉,12850000
RPSNMLLLMHKGFFH58DA,豐田段,68.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06850000
RPXOMLOKNHKGFBH09DA,中壢埔頂段,21.93,都市：其他:住宅區,10000,109,持分移轉,13370000
RPPNMLPJMHKGFGH58DA,東北段,6.83,都市：其他:住宅區,10000,270,持分移轉,06110000
RPPNMLMLMHKGFGH48DA,忠貞段,29.95,都市：其他:住宅區,10000,77,持分移轉,00320000
RPUNMLQJNHKGFGH66DA,金星段,72.69,都市：其他:住宅區,1,1,全筆移轉,02850000
RPPNMLPKNHKGFAH28EA,富國段,19.59,都市：其他:住宅區,10000,54,持分移轉,01310001
RPRNMLPKNHKGFAH48EA,大樹林段,16.59,都市：其他:商業區,10000,96,持分移轉,19440000
RPQNMLPKNHKGFBH48EA,老街溪段,15.81,都市：其他:住宅區,10000,29,持分移轉,13580000
RPRNMLTKNHKGFDH56EA,埔頂段水碓小段,1318.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07760000
RPPNMLQKNHKGFEH78EA,菓林段,207.28,都市：其他:第二種住宅區,616,355,持分移轉,13790000
RPTNMLOKNHKGFFH98DA,榮興段,98.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01810000
RPSNMLPKNHKGFFH98DA,華興段,17.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,270000,7429,持分移轉,01000000
RPSNMLPKNHKGFFH98DA,華興段,17.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,270000,7429,持分移轉,01010000
RPSNMLPKNHKGFFH98DA,華興段,30.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,270000,7429,持分移轉,01020000
RPSNMLPKNHKGFFH98DA,華興段,9.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,17,持分移轉,01130000
SPSNMLPKNHKGFFH09DA,華興段,17.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,270000,7429,持分移轉,01000000
SPSNMLPKNHKGFFH09DA,華興段,17.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,270000,7429,持分移轉,01010000
SPSNMLPKNHKGFFH09DA,華興段,30.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,270000,7429,持分移轉,01020000
SPSNMLPKNHKGFFH09DA,華興段,9.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,17,持分移轉,01130000
RPPNMLPKNHKGFGH88EA,宋屋段高山下小段,17.13,都市：其他:住宅區,100000,610,持分移轉,04220001
RPPNMLQKNHKGFHH09EA,大崗段,192.05,都市：其他:第二種住宅區,1,1,全筆移轉,05690000
RPWSMLSLMHKGFAH07DA,龍安段,24.07,都市：其他:第二種住宅區,10000,170,持分移轉,00490000
RPSNMLQKMHKGFBH58DA,仁德段,104.36,都市：其他:住宅區,1,1,全筆移轉,02100000
RPSNMLQKMHKGFBH58DA,仁德段,.66,都市：其他:住宅區,1,1,全筆移轉,02100001
RPRPMLNKNHKGFBH48DA,永興段,76.80,都市：其他:住宅區,1,1,全筆移轉,11040012
RPVNMLOKNHKGFAH68DA,中埔段,21.91,都市：其他:住宅區,10000,83,持分移轉,02430000
RPROMLQKNHKGFAH58DA,慈文段,.69,都市：其他:住宅區,10000,2,持分移轉,14110000
RPUPMLNKNHKGFBH78DA,青平段,10.17,都市：其他:第二種商業區,100000,306,持分移轉,00450000
RPUNMLOKNHKGFAH58DA,中埔段,39.07,都市：其他:住宅區,10000,148,持分移轉,02430000
RPVNMLLKMHKGFCH48DA,新烏樹林段,22.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,06680000
RPRRMLTKNHKGFBH66DA,水尾段水尾小段,2605.00,都市：其他:農業區,1,1,全筆移轉,06680002
RPPNMLPKMHKGFCH28DA,高原段,310.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630000
RPSNMLTJNHKGFBH88DA,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03060000
RPOOMLPJNHKGFGH68DA,廣豐段,17.03,都市：其他:住宅區,100000,330,持分移轉,05050000
RPOOMLPJNHKGFGH68DA,廣豐段,.10,都市：其他:住宅區,100000,330,持分移轉,05050002
RPUNMLNKNHKGFDH78DA,員笨段,2190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPWNMLQKNHKGFDH66DA,石牌嶺段,17.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,2,持分移轉,05310003
RPWNMLQKNHKGFDH66DA,石牌嶺段,273.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,6,持分移轉,06110000
RPWNMLQKNHKGFDH66DA,石牌嶺段,25.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,2,持分移轉,06120000
RPTSMLTJMHKGFEH07DA,南青段,2.40,都市：其他:農業區,27888,1112,持分移轉,00090000
RPTSMLTJMHKGFEH07DA,南青段,24.37,都市：其他:農業區,27888,1112,持分移轉,00110000
RPPNMLRKNHKGFDH68DA,梅獅段,119.18,都市：其他:住宅區,2,1,持分移轉,10940000
RPTNMLPJNHKGFGH09DA,廣北段,16.42,都市：其他:住宅區,20000,684,持分移轉,03300000
RPTTMLMKNHKGFBH98DA,中壢埔頂段,11.77,都市：其他:住宅區,10000,514,持分移轉,17230000
RPRTMLMKNHKGFBH78DA,石頭段,3.97,都市：其他:商業區,10000,30,持分移轉,00420014
RPORMLTKNHKGFDH56DA,楊梅段,9.00,都市：其他:商業區,4,1,持分移轉,01210087
RPXNMLOLMHKGFGH86DA,廣北段,11.66,都市：其他:商業區,10000,36,持分移轉,05640000
RPPNMLSJNHKGFHH09DA,下湖段,68.34,都市：其他:第三種住宅區。,24,2,持分移轉,03120000
RPPNMLSJNHKGFHH09DA,下湖段,.34,都市：其他:道路用地,12,1,持分移轉,03120001
RPTOMLKMMHKGFEH68DA,青山段,13.11,都市：其他:住宅區,100000,239,持分移轉,02650000
RPQNMLTKNHKGFFH56DA,榮興段,91.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01800000
RPWNMLQJNHKGFGH86DA,長安段,.16,都市：其他:物流專用區,1440,16,持分移轉,00680000
RPWNMLQJNHKGFGH86DA,長安段,.59,都市：其他:物流專用區,1440,16,持分移轉,01930000
RPWNMLQJNHKGFGH86DA,長安段,.72,都市：其他:物流專用區,1440,16,持分移轉,03140000
RPWNMLQJNHKGFGH86DA,長安段,5.92,都市：其他:道路用地,1440,16,持分移轉,04000000
RPWNMLQJNHKGFGH86DA,長安段,7.48,都市：其他:公園用地,1440,16,持分移轉,04030000
RPWNMLQJNHKGFGH86DA,長安段,.12,都市：其他:公園用地,1440,16,持分移轉,04350000
RPWNMLQJNHKGFGH86DA,長安段,25.48,都市：其他:住宅區,1440,16,持分移轉,04370000
RPWNMLQJNHKGFGH86DA,長安段,4.32,都市：其他:住宅區,1440,16,持分移轉,04380000
RPWNMLQJNHKGFGH86DA,長安段,.03,都市：其他:住宅區,1440,16,持分移轉,04380001
RPWNMLQJNHKGFGH86DA,長安段,37.45,都市：其他:住宅區,1440,16,持分移轉,04410000
RPWNMLQJNHKGFGH86DA,長安段,20.34,都市：其他:住宅區,1440,16,持分移轉,04630000
RPWNMLQJNHKGFGH86DA,長安段,9.24,都市：其他:道路用地,1440,16,持分移轉,04710000
RPWNMLQJNHKGFGH86DA,長安段,1.98,都市：其他:道路用地,1440,16,持分移轉,04730000
RPWNMLQJNHKGFGH86DA,長安段,.12,都市：其他:住宅區,1440,16,持分移轉,04740000
RPWNMLQJNHKGFGH86DA,長安段,.31,都市：其他:住宅區,1440,16,持分移轉,04740001
RPWNMLQJNHKGFGH86DA,長安段,9.60,都市：其他:公園用地,1440,16,持分移轉,04810000
RPWNMLQJNHKGFGH86DA,長安段,.38,都市：其他:公園用地,1440,16,持分移轉,04810001
RPVOMLMKNHKGFHH66DA,樂捷段,10.96,都市：其他:第二種產業專用區,1000000,878,持分移轉,00610000
RPVOMLMKNHKGFHH66DA,樂捷段,2.74,都市：其他:第二種產業專用區,1000000,878,持分移轉,00610001
RPPNMLTKNHKGFCH88EA,高原段,81.70,非都市：一般農業區 ; 非都市編定：水利用地,100000,1086,持分移轉,06780000
RPRNMLQKNHKGFEH98EA,福海段,113.57,都市：其他:第二種住宅區,1,1,全筆移轉,12970000
RPOOMLMJNHKGFAH77DA,同安段,19.07,都市：其他:住宅區,10000,48,持分移轉,18320000
RPPNMLKLNHKGFCH08EA,武漢段,30.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,358,持分移轉,08020000
RPQNMLPKNHKGFGH98EA,義民段,125.81,都市：其他:道路用地,3,2,持分移轉,08510000
RPQNMLPKNHKGFGH98EA,義民段,130.35,都市：其他:道路用地,3,2,持分移轉,08520000
RPQNMLPKNHKGFGH98EA,義民段,18.60,都市：其他:道路用地,3,2,持分移轉,08590001
RPQNMLPKNHKGFGH98EA,廣北段,29.71,都市：其他:道路用地,1,1,全筆移轉,13190000
RPQNMLPKNHKGFGH98EA,廣北段,3.00,都市：其他:道路用地,1,1,全筆移轉,13870000
RPQNMLPKNHKGFGH98EA,廣北段,46.00,都市：其他:道路用地,1,1,全筆移轉,13900000
RPWNMLSJNHKGFAH09DA,峨眉段,15.97,都市：其他:住宅區,100000,956,持分移轉,07850000
RPSNMLTKNHKGFAH88DA,國強段,4.34,都市：其他:第二種住宅區,75,1,持分移轉,02950000
RPSNMLTKNHKGFAH88DA,國強段,7.83,都市：其他:第二種住宅區,5,1,持分移轉,03010000
RPSNMLTKNHKGFAH88DA,國強段,8.48,都市：其他:第二種住宅區,5,1,持分移轉,03020000
RPSNMLTKNHKGFAH88DA,國強段,.32,都市：其他:第二種住宅區,75,1,持分移轉,03080000
RPSNMLTKNHKGFAH88DA,國強段,1.65,都市：其他:第二種住宅區,75,1,持分移轉,03100000
RPOQMLMKNHKGFAH08DA,三民段,20.39,都市：其他:第二種住宅區,100000,512,持分移轉,02340000
RPTNMLTKNHKGFAH98DA,法政段,24.13,都市：其他:住宅區,100000,2218,持分移轉,08990000
RPROMLQKNHKGFHH66DA,興華段,4.40,都市：其他:中心商業區,100000,414,持分移轉,00210000
RPROMLQKNHKGFHH66DA,興華段,3.57,都市：其他:中心商業區,100000,414,持分移轉,00350000
RPQNMLNJNHKGFCH18DA,黃龍段,5.14,都市：其他:商業區,1000000,9924,持分移轉,03530000
RPQNMLNJNHKGFCH18DA,黃龍段,14.05,都市：其他:住宅區,1000000,9924,持分移轉,03540000
RPSQMLSKMHKGFBH09DA,大華段,19.73,都市：其他:住宅區,10000,63,持分移轉,08300000
RPXQMLMKNHKGFBH09DA,三座屋段舊社小段,1.44,都市：其他:商業區,10000,39,持分移轉,01950091
RPVOMLSLMHKGFBH66DA,青平段,28.26,都市：其他:住宅區,100000,972,持分移轉,00810000
RPUNMLQJNHKGFDH98DA,大金山下段大金山下小段,26.81,都市：其他:住宅區,100000,701,持分移轉,00030006
RPUQMLKLNHKGFAH58DA,小檜溪段,47.46,都市：其他:住宅區,1000,70,持分移轉,06430000
RPSNMLPKNHKGFBH58DA,環東段,14.09,都市：其他:住宅區,100000,438,持分移轉,04960000
RPTNMLQKNHKGFDH98DA,下田心子段赤牛欄小段,274.76,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,227076,持分移轉,08330000
RPVOMLQKNHKGFDH66DA,下田心子段赤牛欄小段,21.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,08310000
RPVOMLQKNHKGFDH66DA,下田心子段赤牛欄小段,1.41,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,1167,持分移轉,08330000
RPTNMLMKNHKGFEH68DA,內興段,406.26,都市：其他:農業區,1,1,全筆移轉,01240003
RPTNMLQKNHKGFBH78DA,青平段,197.59,都市：其他:住宅區,1,1,全筆移轉,03250006
RPTNMLQKNHKGFBH78DA,青平段,197.59,都市：其他:住宅區,1,1,全筆移轉,03250007
RPQOMLQKNHKGFBH58DA,崇德段,1258.63,非都市：特定農業區 ; 非都市編定：農牧用地,58400,38933,持分移轉,05460000
RPPOMLQKNHKGFBH48DA,崇德段,881.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPPOMLQKNHKGFBH48DA,崇德段,1158.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPXNMLPKNHKGFEH76DA,錦興段,8.53,都市：其他:住宅區,10000,18,持分移轉,06820000
RPQOMLKLNHKGFEH38DA,菓林段,27.96,都市：其他:第二種商業區,30000000,1272100,持分移轉,10720000
RPQOMLKLNHKGFEH38DA,菓林段,33.21,都市：其他:第二種商業區,30000000,1272100,持分移轉,10730000
RPVNMLOKNHKGFFH56DA,高城段,7.51,都市：其他:第二種住宅區,100000,144,持分移轉,00860000
RPPNMLKKMHKGFGH18DA,雙連段,138.74,都市：其他:農業區,1,1,全筆移轉,03470000
RPRQMLMJNHKGFHH98DA,幸褔段,15.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,01910000
RPRQMLMJNHKGFHH98DA,幸褔段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,01920000
RPROMLSKMHKGFGH66DA,廣北段,5.83,都市：其他:商業區,10000,18,持分移轉,05640000
RPQNMLRJNHKGFGH98DA,廣東段,22.58,都市：其他:住宅區,10000,194,持分移轉,06650000
RPSOMLSKMHKGFGH76DA,廣北段,.32,都市：其他:商業區,10000,1,持分移轉,05640000
RPQOMLOKNHKGFHH98DA,大同段,6.33,都市：其他:第一種住宅區,100000,191,持分移轉,08540000
RPUOMLOKNHKGFHH76DA,樂捷段,17.67,都市：其他:第四種住宅區,200000,1010,持分移轉,01340000
RPTNMLLJNHKGFBH28EA,興南段公坡小段,17.00,都市：其他:農業區,1,1,全筆移轉,00860003
RPTNMLLJNHKGFBH28EA,興南段公坡小段,110.00,都市：其他:農業區,1,1,全筆移轉,00860007
RPTNMLTKNHKGFBH56EA,中壢埔頂段,5.20,都市：其他:住宅區,100000,113,持分移轉,11870000
RPQNMLTKNHKGFCH98EA,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉,10790000
RPQNMLTKNHKGFCH98EA,潛龍段,42.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,71,持分移轉,10990000
RPSNMLOLMHKGFHH09DA,善捷段,12.71,都市：其他:第五種住宅區,100000,283,持分移轉,01420000
RPSNMLTKNHKGFHH96DA,山鶯段,19.76,都市：其他:第一種住宅區,5,1,持分移轉,00560000
RPSNMLKLNHKGFDH48EA,大牛欄段後湖小段,4.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,03090000
RPSNMLKLNHKGFDH48EA,大牛欄段後湖小段,8.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,03110000
RPSNMLKLNHKGFDH48EA,大牛欄段後湖小段,8.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,03120000
RPSNMLKLNHKGFDH48EA,大牛欄段後湖小段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,03140000
RPSNMLKLNHKGFDH48EA,大牛欄段後湖小段,7.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,03150000
RPSNMLKLNHKGFDH48EA,大牛欄段後湖小段,3.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,03160000
RPSNMLKLNHKGFDH48EA,大牛欄段後湖小段,11.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,03170000
RPSNMLRJNHKGFAH58DA,三元段,4.52,都市：其他:住宅區,100000,67,持分移轉,07840000
RPXNMLTLMHKGFAH76DA,新埔段,79.00,都市：其他:住宅區,1,1,全筆移轉,03460002
RPVVMLRKMHKGFBH17DA,忠福段,206.00,都市：其他:道路用地,1,1,全筆移轉,28270001
RPQPMLLLNHKGFBH28DA,永清段,24.07,都市：其他:農業區,82,1,持分移轉,01460000
RPQPMLLLNHKGFBH28DA,永清段,53.11,都市：其他:農業區,1,1,全筆移轉,01840000
RPWNMLTLMHKGFBH76DA,青平段,29.51,都市：其他:住宅區,300000,3045,持分移轉,00810000
RPPNMLNKNHKGFEH38DA,南新段,61.08,都市：其他:住宅區,1,1,全筆移轉,04320000
RPRNMLOKNHKGFEH68DA,新中段,155.87,都市：其他:農業區,1512,259,持分移轉,04650000
RPRNMLOKNHKGFEH68DA,新中段,132.22,都市：其他:農業區,1512,259,持分移轉,04660000
RPRNMLOKNHKGFEH68DA,新中段,57.48,都市：其他:農業區,68040,8596,持分移轉,06050000
RPRNMLOKNHKGFEH68DA,新中段,187.71,都市：其他:農業區,22680,3367,持分移轉,06060000
RPRNMLOKNHKGFEH68DA,新中段,164.97,都市：其他:農業區,4536,833,持分移轉,06070000
RPRNMLOKNHKGFEH68DA,新中段,5.57,都市：其他:農業區,288,3,持分移轉,06330000
RPRNMLOKNHKGFEH68DA,新中段,4.45,都市：其他:農業區,4536,413,持分移轉,06340000
RPRNMLOKNHKGFEH68DA,新中段,18.05,都市：其他:農業區,288,3,持分移轉,06370000
RPRNMLOKNHKGFEH68DA,新中段,3.41,都市：其他:農業區,13608,1106,持分移轉,06380000
RPPNMLSKNHKGFFH98DA,華興段,72.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06780000
RPUOMLKLNHKGFEH78DA,艋舺段,704.74,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02240000
RPROMLKLNHKGFFH58DA,大興段,21.59,都市：其他:住宅區,100000,933,持分移轉,00340000
RPUNMLNKNHKGFHH56DA,大同段,6.09,都市：其他:第一種住宅區,100000,184,持分移轉,08540000
RPPNMLLLNHKGFBH08EA,三座屋段橫圳頂小段,250.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08230000
RPQNMLLLNHKGFBH18EA,三座屋段橫圳頂小段,250.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08230000
RPUNMLLLNHKGFBH58EA,新街段,18.60,都市：其他:住宅區,100000,260,持分移轉,08360000
RPPNMLKLNHKGFFH38EA,茄明段,10.18,都市：其他:第二種住宅區,10000,32,持分移轉,00310000
RPPNMLTKNHKGFGH66EA,新光段,54.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,3,持分移轉,06790003
RPRNMLKLNHKGFHH78EA,善捷段,22.42,都市：其他:第三種住宅區。,100000,461,持分移轉,02870000
RPQOMLSJNHKGFHH66DA,兔子坑段,.25,都市：其他:乙種工業區,100000,101,持分移轉,02000000
RPQOMLSJNHKGFHH66DA,兔子坑段,42.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,101,持分移轉,04970000
RPQNMLMJNHKGFBH97DA,新張段,16.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,270495,1671,持分移轉,04820000
RPQNMLMJNHKGFBH97DA,新張段,80.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820127
RPQNMLQLMHKGFBH48DA,青平段,9.47,都市：其他:第二種商業區,10000,40,持分移轉,01240000
RPVOMLNKNHKGFAH68DA,龍安段,18.93,都市：其他:第二種住宅區,100000,780,持分移轉,02580000
RPOTMLPKNHKGFBH78DA,大潭段小飯壢小段,771.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10080000
RPSOMLQKNHKGFAH68DA,大樹林段,31.25,都市：其他:住宅區,4,1,持分移轉,03140117
RPSOMLQKNHKGFAH68DA,大樹林段,2.00,都市：其他:住宅區,4,1,持分移轉,03140127
RPUTMLPKNHKGFBH76DA,仁美段,19.82,都市：其他:住宅區,10000,78,持分移轉,01860005
RPUTMLPKNHKGFBH76DA,仁美段,.03,都市：其他:道路用地,10000,78,持分移轉,01860156
RPVSMLMJMHKGFFH66DA,新興段,24.58,非都市：特定農業區 ; 非都市編定：交通用地,44,1,持分移轉,00010000
RPVSMLMJMHKGFFH66DA,大庄段,45.50,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,10040000
RPVSMLMJMHKGFFH66DA,大庄段,23.66,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,10050000
RPRRMLKLNHKGFAH38DA,大樹林段,4.36,都市：其他:商業區,50000,33,持分移轉,19580000
RPVNMLKLNHKGFAH38DA,中埔段,.41,都市：其他:住宅區,100000,10,持分移轉,04640000
RPOQMLKLNHKGFAH97DA,桃鶯段,23.17,都市：其他:住宅區,20000,90,持分移轉,05250009
RPXNMLKKMHKGFAH38DA,中路段,27.50,都市：其他:乙種工業區,10,1,持分移轉,16740152
RPPUMLPKNHKGFBH98DA,忠福段,32.07,都市：其他:住宅區,10000,221,持分移轉,31230000
RPROMLTKNHKGFBH98DA,甘泉段,27.27,都市：其他:住宅區,100000,1113,持分移轉,08360000
RPSSMLQKNHKGFBH56DA,普仁段,127.90,都市：其他:住宅區,1,1,全筆移轉,07350000
RPWPMLTKNHKGFBH96DA,健行段,12.20,都市：其他:住宅區,500,100,持分移轉,08890000
RPPNMLRKNHKGFBH48DA,山上段,93.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,2,持分移轉,03760000
RPRSMLSKMHKGFBH56DA,青昇段,18.36,都市：其他:住宅區,100000,228,持分移轉,04020000
RPQRMLTLMHKGFBH56DA,普義段,3.76,都市：其他:住宅區,10000,8,持分移轉,03220000
RPOPMLPKNHKGFBH38DA,健行段,76.00,都市：其他:住宅區,1,1,全筆移轉,05520000
RPQPMLOKNHKGFBH48DA,普義段,4.79,都市：其他:住宅區,10000,9,持分移轉,03220001
RPPQMLPKNHKGFBH58DA,中壢埔頂段,7.37,都市：其他:住宅區,100000,160,持分移轉,11870000
RPROMLQKNHKGFBH68DA,普義段,17.00,都市：其他:第一種住宅區,1,1,全筆移轉,08970000
RPROMLQKNHKGFBH68DA,普義段,118.00,都市：其他:第一種住宅區,1,1,全筆移轉,09020002
RPQOMLSLMHKGFAH68DA,中埔段,11.59,都市：其他:住宅區,10000,15,持分移轉,03520000
RPRSMLSJNHKGFBH56DA,青芝段,64.53,都市：其他:第一種商業區,100000,3020,持分移轉,01450000
RPOPMLLLNHKGFBH08DA,青溪段,24.13,都市：其他:住宅區,100000,337,持分移轉,06070000
RPSNMLSKMHKGFCH88DA,田心子段下田心子小段,24.57,都市：其他:住宅區,1707900,18598,持分移轉,05700000
RPXNMLPKNHKGFDH66DA,中山段,80.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02390007
RPPNMLOJNHKGFDH28DA,梅獅段,.20,都市：其他:乙種工業區,100000,2,持分移轉,05490000
RPPNMLOJNHKGFDH28DA,梅獅段,86.56,都市：其他:乙種工業區,10000,174,持分移轉,05520000
RPPNMLKLNHKGFEH18DA,沙崙段沙崙小段,9.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340009
