鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大埤鄉,土地,茄苳腳段2490地號,8656.0,,特定農業區,農牧用地,1140415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,1386,,0.0,0,,RPTNMLQKNHKGFBP96DA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉民主路９０號,377.83,住,,,1140409,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0800131,410.98,9,4,6,有,無,19152000,46601,,0.0,0,,RPPNMLTKNHKGFCP96DA,410.98,0.0,0.0,無,
土庫鎮,土地,埤腳段631地號,4722.0,,特定農業區,農牧用地,1140405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5680000,1203,,0.0,0,,RPSNMLOKNHKGFDP86DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中南１之１８號,95.81,,鄉村區,乙種建築用地,1140411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140224,183.31,5,2,6,有,無,14000000,76373,,0.0,0,,RPRNMLPKNHKGFDP86DA,169.87,0.0,13.44,無,
褒忠鄉,土地,馬鳴段1241地號,5234.0,,特定農業區,農牧用地,1140419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5757400,1100,,0.0,0,,RPPNMLLLNHKGFDP98DA,0.0,0.0,0.0,無,
虎尾鎮,土地,惠來厝段938地號,1714.0,,特定農業區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1634,,0.0,0,,RPQNMLLLNHKGFDP09DA,0.0,0.0,0.0,無,0099
斗六市,房地(土地+建物)+車位,雲林縣斗六市大同路３００之１０號六樓,20.02,住,,,1140427,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811011,115.58,3,1,2,有,有,5400000,46721,坡道機械,0.0,0,,RPPNMLTKNHKGFAP86EA,73.9,0.0,11.6,有,0100
二崙鄉,土地,義賢段394地號,572.0,,鄉村區,乙種建築用地,1140422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2622,,0.0,0,,RPVNMLKLNHKGFCP86EA,0.0,0.0,0.0,無,
莿桐鄉,土地,大埔尾段5643-1地號,1379.0,,特定農業區,農牧用地,1140423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,2756,,0.0,0,,RPUNMLOLMHKGFAP76DA,0.0,0.0,0.0,無,0101
斗六市,房地(土地+建物),雲林縣斗六市武昌路２３２之８號,104.83,住,,,1140411,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120706,237.8,3,2,4,有,無,21000000,88310,,0.0,0,未登記建物；,RPPOMLPKNHKGFAP09DA,212.45,0.0,25.35,有,
斗六市,房地(土地+建物),雲林縣斗六市江厝路１０之３號,193.75,,鄉村區,乙種建築用地,1140418,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840300,169.08,4,2,5,有,無,8000000,47315,,0.0,0,其他增建；,RPWNMLKLNHKGFAP66DA,160.08,0.0,9.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路一段３１８號,233.0,工,,,1140422,土地1建物1車位0,全,一層,透天厝,工業用,鋼架造,0781203,121.6,3,2,2,有,無,20000000,164474,,0.0,0,,RPQNMLTKNHKGFBP96DA,121.6,0.0,0.0,無,
西螺鎮,土地,社東段43-1地號,13.97,都市：其他:道路用地,,,1140428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,279000,19971,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKNHKGFCP56DA,0.0,0.0,0.0,無,
褒忠鄉,土地,忠興段441-1地號,20.0,住,,,1140412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,6000,,0.0,0,畸零地或有合併使用效益；,RPSNMLMLMHKGFDP66DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內２６１號,86.0,,鄉村區,乙種建築用地,1140428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120802,148.66,4,1,4,有,無,12560000,84488,,0.0,0,,RPRNMLTLMHKGFDP27DA,140.81,0.0,7.85,無,
元長鄉,土地,長南段1164地號,1783.0,,特定農業區,農牧用地,1140424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2139600,1200,,0.0,0,,RPPNMLLKNHKGFEP98DA,0.0,0.0,0.0,無,
口湖鄉,土地,下湖口段3-277地號,4968.0,,一般農業區,農牧用地,1140428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2484000,500,,0.0,0,,RPRNMLLLNHKGFEP66DA,0.0,0.0,0.0,無,
莿桐鄉,土地,番子段1105地號,3728.0,,特定農業區,農牧用地,1140405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7903360,2120,,0.0,0,,RPPNMLPJMHKGFAP78DA,0.0,0.0,0.0,無,
虎尾鎮,土地,路墘段193地號,603.79,,鄉村區,乙種建築用地,1140414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4640000,7685,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLNHKGFDP09DA,0.0,0.0,0.0,無,
水林鄉,土地,蘇秦段1027地號,2676.79,,特定農業區,農牧用地,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,934,,0.0,0,未登記建物；,RPTNMLKLNHKGFEP76DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市民生路２４號,33.75,住,,,1140408,土地3建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0631105,29.54,3,3,2,有,無,2000000,67705,,0.0,0,房屋稅、土地增值稅登記費均由買方支付親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJNHKGFAP78EA,29.54,0.0,0.0,無,
林內鄉,土地,成功段1722-3地號,14.0,商,,,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,665280,47520,,0.0,0,政府機關標讓售；,RPRNMLKLNHKGFAP78DA,0.0,0.0,0.0,無,
斗六市,土地,九老爺段1676地號,1460.0,,特定農業區,農牧用地,1140421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,2466,,0.0,0,,RPSNMLMLNHKGFAP09DA,0.0,0.0,0.0,無,
大埤鄉,土地,尚義段60地號,20.66,,鄉村區,交通用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62400,3020,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLNHKGFBP76DA,0.0,0.0,0.0,無,
崙背鄉,土地,順天段904地號,182.38,住,,,1140430,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2465500,13518,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKNHKGFCP17DA,0.0,0.0,0.0,無,0102
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部７６之１６號三樓,27.97,,鄉村區,乙種建築用地,1140422,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130201,78.74,2,2,1,有,有,6000000,76200,,0.0,0,,RPRNMLQLNHKGFDP07DA,57.5,0.0,4.66,有,
北港鎮,土地,華南段900地號,2.92,都市：其他:道路用地,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,379600,130000,,0.0,0,,RPUNMLMJMHKGFEP76DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮光復二路１之４號,87.03,住,,,1140414,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700128,99.01,4,1,1,有,無,3000000,30300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLNHKGFEP56DA,99.01,0.0,0.0,無,
北港鎮,土地,廟西段724地號,8.63,住,,,1140415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,44032,,0.0,0,未登記建物；,RPQNMLMLNHKGFEP66DA,0.0,0.0,0.0,無,
台西鄉,房地(土地+建物),雲林縣台西鄉忠孝路７２巷２５號,129.73,,鄉村區,乙種建築用地,1140425,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750924,159.76,4,2,2,有,無,501000,3136,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLNHKGFFP09DA,155.76,0.0,4.0,無,
崙背鄉,土地,成功段315地號,1429.0,,特定農業區,農牧用地,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2286400,1600,,0.0,0,,RPPNMLLLNHKGFCP98EA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮文仁路３６４巷５０號,141.74,住,,,1140416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820827,244.89,3,2,3,有,無,12000000,49002,,0.0,0,,RPPNMLQLNHKGFEP07EA,232.15,0.0,12.74,無,
古坑鄉,土地,草嶺段1-965地號,1.0,都市：其他:道路,,,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200,0,,0.0,0,,RPPNMLTKNHKGFAP76DA,0.0,0.0,0.0,無,
古坑鄉,土地,新生段33地號,192.95,住,,,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5836000,30246,,0.0,0,,RPPNMLPLNHKGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路１５２巷１６號,83.0,住,,,1140420,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680827,106.72,5,2,2,有,無,6250000,58564,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSLNHKGFAP76DA,106.72,0.0,0.0,無,0103
斗南鎮,房地(土地+建物),雲林縣斗南鎮二重溝２９之６號,93.03,,鄉村區,乙種建築用地,1140407,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131209,175.49,4,3,3,有,無,10000000,56983,,0.0,0,,RPTNMLSJNHKGFBP07DA,167.43,0.0,8.06,無,
大埤鄉,土地,田子林段3056-2地號,637.0,,特定農業區,農牧用地,1140422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,637000,1000,,0.0,0,,RPRNMLTKNHKGFBP07DA,0.0,0.0,0.0,無,0104
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮成和一街３３號,68.74,住,,,1140424,土地3建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0921223,189.7,5,2,4,有,無,9000000,47443,,0.0,0,,RPQNMLQLNHKGFDP96DA,184.58,5.12,0.0,無,
四湖鄉,土地,建華段879地號,3848.7,,一般農業區,農牧用地,1140422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,624,,0.0,0,,RPRNMLMLMHKGFEP66DA,0.0,0.0,0.0,無,
北港鎮,土地,福德段135地號,2673.3,,特定農業區,農牧用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,2993,,0.0,0,,RPQNMLNLNHKGFEP76DA,0.0,0.0,0.0,無,
台西鄉,土地,蚊港段622地號,4420.0,,一般農業區,養殖用地,1140424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,792,,0.0,0,第一建經履保價金信託。   未辦保存登記漁寮現狀交付不移轉。,RPQNMLKMMHKGFFP56DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷９弄１２９號,79.57,,特定農業區,甲種建築用地,1140425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830606,181.8,4,2,3,有,有,6380000,35094,,0.0,0,頂樓加蓋；,RPQNMLRLNHKGFAP86EA,169.99,5.75,6.06,無,
斗南鎮,土地,僑真段598-1地號,206.0,住,,,1140413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11217600,54454,,0.0,0,,RPQNMLRLNHKGFBP96EA,0.0,0.0,0.0,無,
崙背鄉,土地,崙背段1067地號,1241.67,,特定農業區,農牧用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLNHKGFCP96EA,0.0,0.0,0.0,無,
虎尾鎮,土地,龍安段76地號,1984.38,,特定農業區,特定目的事業用地,1140423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21600000,10885,,0.0,0,,RPPNMLQLNHKGFDP96EA,0.0,0.0,0.0,無,
莿桐鄉,土地,和平段323地號,267.68,住,,,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,35490,,0.0,0,,RPVNMLTJMHKGFAP17DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中洲６６之１號七樓,78.36,,鄉村區,乙種建築用地,1140417,土地5建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070810,213.3,4,2,2,有,有,8080000,37879,坡道平面,26.5,0,含傢俱設備費；含租約；,RPSNMLQLNHKGFAP86DA,121.34,0.0,10.55,有,
虎尾鎮,土地,蕃薯段584-1地號,1834.0,,特定農業區,農牧用地,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9265000,5052,,0.0,0,農業設施；,RPQNMLTLNHKGFDP27DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市江厝路１００巷７弄１０號四樓,44.3,,鄉村區,乙種建築用地,1140427,土地1建物1車位0,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,130.75,4,2,2,有,有,3300000,25239,,0.0,0,,RPQNMLPLNHKGFAP56DA,95.57,0.0,13.93,無,
虎尾鎮,土地,北溪厝段2691地號,1569.0,,特定農業區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,4398,,0.0,0,,RPPNMLQKNHKGFDP76DA,0.0,0.0,0.0,無,0105
北港鎮,土地,公園段683地號,102.48,商,,,1140425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,58548,,0.0,0,未登記建物；,RPSNMLSLNHKGFEP47DA,0.0,0.0,0.0,無,
北港鎮,土地,新南段759地號,1100.63,農,,,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3340000,3035,,0.0,0,,RPTNMLSLNHKGFEP57DA,0.0,0.0,0.0,無,
麥寮鄉,土地,許厝寮段許厝寮小段280-95地號,32.0,,鄉村區,乙種建築用地,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,740480,23140,,0.0,0,政府機關標讓售；,RPPNMLSLNHKGFFP27DA,0.0,0.0,0.0,無,
東勢鄉,房地(土地+建物),雲林縣東勢鄉興農街２６號,129.0,,鄉村區,乙種建築用地,1140413,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841023,211.18,4,1,3,有,無,3988888,18889,,0.0,0,,RPPNMLMJOHKGFFP56DA,207.5,0.0,3.68,無,0106
斗六市,土地,大崙段茄苳腳小段5-3地號,65.5,,特定農業區,農牧用地,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,1832,,0.0,0,農作物；,RPPNMLRKMHKGFAP56EA,0.0,0.0,0.0,無,0107
斗六市,土地,大崙段茄苳腳小段5-3地號,65.5,,特定農業區,農牧用地,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,1832,,0.0,0,農作物；,RPQNMLRKMHKGFAP66EA,0.0,0.0,0.0,無,0107
斗六市,土地,溝子埧段柴裡小段829-1地號,1639.0,,特定農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3376000,2060,,0.0,0,,RPRNMLRLNHKGFAP96EA,0.0,0.0,0.0,無,
西螺鎮,土地,頂湳段749-1地號,1819.0,,特定農業區,農牧用地,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3310580,1820,,0.0,0,,RPPNMLTLNHKGFCP17EA,0.0,0.0,0.0,無,
古坑鄉,土地,頂新庄段249地號,3194.39,,一般農業區,農牧用地,1140420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2850000,892,,0.0,0,農作物；,RPPNMLTLNHKGFAP86DA,0.0,0.0,0.0,無,
古坑鄉,土地,古坑段古坑小段84-20地號,5584.0,,山坡地保育區,農牧用地,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5304800,950,,0.0,0,農作物；,RPQNMLKMNHKGFAP78DA,0.0,0.0,0.0,無,0109
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街３６號八樓之１５,2.03,,,,1140410,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,119.44,2,2,2,有,有,3400000,28466,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJOHKGFBP78DA,72.06,0.0,9.22,有,0110
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮竹圍１７之７號,125.32,,鄉村區,乙種建築用地,1140428,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140304,173.45,4,2,4,有,無,9880000,56962,,0.0,0,,RPQNMLLJOHKGFDP98DA,159.57,0.0,13.88,無,
元長鄉,土地,青山段784-7地號,73.97,,鄉村區,乙種建築用地,1140407,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,4056,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLNHKGFEP07DA,0.0,0.0,0.0,無,0111
元長鄉,土地,青山段784-7地號,73.97,,鄉村區,乙種建築用地,1140408,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,2028,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLNHKGFEP17DA,0.0,0.0,0.0,無,0111
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉橋頭路２９之３號,111.17,,鄉村區,乙種建築用地,1140407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871231,164.06,4,2,3,有,無,4200000,25600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJOHKGFFP66DA,147.17,0.0,16.89,無,
褒忠鄉,土地,龍林段518地號,1557.0,,特定農業區,農牧用地,1140426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2356000,1513,,0.0,0,,RPPNMLMJOHKGFDP09EA,0.0,0.0,0.0,無,
古坑鄉,土地,古坑段古坑小段84-26地號,4521.0,,山坡地保育區,農牧用地,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4521000,1000,,0.0,0,農作物；,RPPNMLKMNHKGFAP68DA,0.0,0.0,0.0,無,0113
斗南鎮,土地,重光段629地號,991.52,,特定農業區,農牧用地,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3026,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJOHKGFBP88DA,0.0,0.0,0.0,無,0114
元長鄉,土地,青山段784-7地號,73.97,,鄉村區,乙種建築用地,1140408,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,2028,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLNHKGFEP27DA,0.0,0.0,0.0,無,0111
元長鄉,土地,青山段784-7地號,73.97,,鄉村區,乙種建築用地,1140407,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,3380,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLNHKGFEP37DA,0.0,0.0,0.0,無,0111
元長鄉,土地,青山段784-7地號,73.97,,鄉村區,乙種建築用地,1140408,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,2704,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLNHKGFEP47DA,0.0,0.0,0.0,無,0111
斗六市,房地(土地+建物),雲林縣斗六市莊敬路３４７巷３０弄３７號十一樓,23.13,住,,,1140423,土地4建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830615,107.97,3,2,2,有,有,5200000,48162,,0.0,0,,RPPNMLLLNHKGFAP68DA,76.6,0.0,9.48,有,0118
斗六市,房地(土地+建物),雲林縣斗六市永興路１６之５號,139.0,,鄉村區,乙種建築用地,1140416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131101,206.26,5,2,4,有,無,13500000,65451,,0.0,0,,RPQNMLQLNHKGFAP66DA,198.64,0.0,7.62,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路３７３號,88.5,,一般農業區,甲種建築用地,1140424,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710429,141.54,5,2,2,有,無,5300000,37445,,0.0,0,其他增建；,RPPNMLNJOHKGFAP78DA,141.54,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮仁愛路２９號三樓之１,22.54,商,,,1140421,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131211,93.46000000000001,2,2,2,有,有,7580000,81104,,0.0,0,,RPPNMLMLNHKGFBP88DA,60.43,0.0,4.91,有,
二崙鄉,房地(土地+建物),雲林縣二崙鄉新興路４２之６６號,2828.0,,特定農業區,農牧用地,1140407,土地1建物1車位0,全,一層,透天厝,其他,預鑄水泥柱磚木造，磚木造,1070402,1760.64,1,1,1,有,無,17000000,9656,,0.0,0,買賣價金包含畜牧場登記證 登記字號:農畜牧豋字第222106號農業設施；,RPPNMLPJOHKGFCP56DA,1760.64,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１２１巷１號七樓之９,3.44,商,,,1140425,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,29.08,1,0,1,有,有,1200000,41265,,0.0,0,,RPSNMLMJNHKGFDP56DA,17.57,0.0,3.41,有,
四湖鄉,土地,福安段111地號,1664.02,,一般農業區,農牧用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,915211,550,,0.0,0,政府機關標讓售；,RPRNMLOJOHKGFEP86DA,0.0,0.0,0.0,無,
麥寮鄉,土地,後安段276地號,9839.27,,一般農業區,養殖用地,1140412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13800000,1403,,0.0,0,,RPUNMLMJNHKGFFP96DA,0.0,0.0,0.0,無,
台西鄉,土地,萬厝段833地號,4622.0,,一般農業區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3160000,684,,0.0,0,,RPRNMLMJOHKGFFP76DA,0.0,0.0,0.0,無,
西螺鎮,土地,漢光段104地號,73.64,住,,,1140420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1505600,20445,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLNHKGFCP37EA,0.0,0.0,0.0,無,0119
西螺鎮,土地,西中段1038地號,2914.22,農,,,1140430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,10294,,0.0,0,,RPRNMLMJOHKGFCP56EA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路２４３巷７８之２號,106.71,住,,,1140430,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100330,181.32,4,2,2,有,無,16110000,88848,,0.0,0,其他增建；,RPUNMLPKNHKGFAP86DA,170.12,0.0,11.2,無,0120
斗六市,房地(土地+建物),雲林縣斗六市榴六街５號,83.12,,工業區,丁種建築用地,1140411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131220,174.45,4,3,3,有,無,11000000,63055,,0.0,0,,RPSNMLSLNHKGFAP07DA,165.4,0.0,9.05,無,
斗六市,房地(土地+建物),雲林縣斗六市上海西路１０號二樓之１,23.35,住,,,1140430,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130702,59.37,2,1,1,有,有,5100000,85902,,0.0,0,,RPUNMLSLNHKGFAP27DA,41.7,0.0,5.3,有,0121
莿桐鄉,土地,麻園段2407地號,2295.0,,特定農業區,農牧用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2397,,0.0,0,未登記建物；,RPPNMLPJOHKGFAP98DA,0.0,0.0,0.0,無,
斗六市,土地,鎮西段585地號,60.69,住,,,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,65909,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSLNHKGFAP27EA,0.0,0.0,0.0,無,
台西鄉,土地,蚊港段619-1地號,3306.0,,一般農業區,養殖用地,1140421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2115840,640,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLMHKGFFP86EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路２９５巷２６弄１號,85.5,住,,,1140410,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0790205,82.81,4,4,2,有,無,2356000,28451,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJNHKGFAP48DA,82.81,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市愛國街１１７號,89.07,商,,,1140424,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061229,240.88,5,2,5,有,無,18850000,78255,,0.0,0,含租約；,RPRNMLRLNHKGFAP86DA,232.24,0.0,8.64,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東中路１１之２８號三樓之３,37.33,,鄉村區,乙種建築用地,1140419,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,112.76,3,2,2,有,有,8100000,71834,升降機械,3.4,0,,RPTNMLSLNHKGFAP17DA,67.85,0.0,8.1,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路１８８號,107.59,住,,,1140429,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120428,193.45,4,3,5,有,無,18500000,95632,,0.0,0,其他增建；,RPPNMLRLNHKGFDP96DA,181.19,0.0,12.26,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路４０８號,227.49,商,,,1140430,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0370315,228.17,5,3,2,有,無,24000000,105185,,0.0,0,急買急賣；,RPQNMLTJOHKGFDP17DA,228.17,0.0,0.0,無,
水林鄉,土地,蕃薯段1540-7地號,277.35,,鄉村區,乙種建築用地,1140423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1320000,4759,,0.0,0,,RPXNMLTLNHKGFEP08DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮民主六路５５號,178.27,住,,,1140422,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0690128,132.17,3,2,2,有,無,3927962,29719,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJOHKGFDP76EA,104.51,14.19,13.47,無,
