編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTQMLMJNHKGFFB38DA,庄北段,613.65,都市：其他:第四種住宅區,1,1,全筆移轉,01220000
RPTQMLMJNHKGFFB38DA,庄北段,14.60,都市：其他:第四種住宅區,1,1,全筆移轉,01230000
RPPQMLMJNHKGFFB97DA,晉江東段,95.91,都市：其他:保護區,14400,1600,持分移轉,00570000
RPTQMLMJNHKGFFB38DA,庄北段,161.90,都市：其他:第四種住宅區,1,1,全筆移轉,01240000
RPTQMLMJNHKGFFB38DA,庄北段,287.88,都市：其他:第四種住宅區,1,1,全筆移轉,01250000
RPTQMLMJNHKGFFB38DA,庄北段,71.77,都市：其他:第四種住宅區,1,1,全筆移轉,01310000
RPTQMLMJNHKGFFB38DA,庄北段,129.38,都市：其他:第四種住宅區,1,1,全筆移轉,01320000
RPTQMLMJNHKGFFB38DA,庄北段,1904.57,都市：其他:第四種住宅區,1,1,全筆移轉,03870000
RPTQMLMJNHKGFFB38DA,庄北段,2055.68,都市：其他:第四種住宅區,1,1,全筆移轉,03880000
RPTQMLMJNHKGFFB38DA,庄北段,953.35,都市：其他:第四種住宅區,1,1,全筆移轉,03890000
RPTQMLMJNHKGFFB38DA,庄北段,479.16,都市：其他:第四種住宅區,1,1,全筆移轉,03900000
RPTQMLMJNHKGFFB38DA,庄北段,117.83,都市：其他:第四種住宅區,1,1,全筆移轉,03910000
RPTQMLMJNHKGFFB38DA,庄北段,90.37,都市：其他:第四種住宅區,1,1,全筆移轉,03920000
RPTQMLMJNHKGFFB38DA,庄北段,21.69,都市：其他:第四種住宅區,1,1,全筆移轉,03930000
RPTQMLMJNHKGFFB38DA,庄北段,54.72,都市：其他:第四種住宅區,1,1,全筆移轉,03940000
RPTQMLMJNHKGFFB38DA,庄北段,131.06,都市：其他:第四種住宅區,1,1,全筆移轉,04410000
RPTQMLMJNHKGFFB38DA,庄北段,38.20,都市：其他:第四種住宅區,1,1,全筆移轉,04420000
RPTQMLMJNHKGFFB38DA,庄北段,25.04,都市：其他:第四種住宅區,1,1,全筆移轉,04550000
RPTQMLMJNHKGFFB38DA,庄北段,35.93,都市：其他:第四種住宅區,1,1,全筆移轉,04590000
RPTQMLMJNHKGFFB38DA,庄北段,68.72,都市：其他:第四種住宅區,1,1,全筆移轉,04600000
RPTQMLMJNHKGFFB38DA,庄北段,462.89,都市：其他:第四種住宅區,1,1,全筆移轉,04610000
RPTQMLMJNHKGFFB38DA,庄北段,708.66,都市：其他:第四種住宅區,1,1,全筆移轉,04620000
RPQNMLPLMHKGFJB58DA,育賢段,7.54,都市：其他:商業區,20000,57,持分移轉,01350001
RPSNMLPJNHKGFIB58DA,大圳頭段,89.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06170000
RPSNMLPJNHKGFIB58DA,大圳頭段,18.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,06370000
RPRNMLOLMHKGFJB58DA,育賢段,12.70,都市：其他:住宅區,10000,20,持分移轉,01840004
RPPNMLRJNHKGFIB48DA,北勢段,170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910002
RPVOMLQJNHKGFIB09DA,福大段,25.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07690019
RPVOMLQJNHKGFIB09DA,福大段,4.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,2,持分移轉,07690020
RPVOMLQJNHKGFIB09DA,福大段,3.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,07690027
RPPNMLSJNHKGFHB48DA,上楓段,17.40,都市：其他:第一種住宅區,113700,1740,持分移轉,13620000
RPSNMLRJNHKGFKB09EA,東園段,61.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09020000
RPRNMLRJNHKGFKB98EA,東園段,79.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09000000
RPXNMLTLMHKGFAB78DA,萬安段八小段,3.67,都市：其他:第二種住宅區,530,27,持分移轉,00070004
RPXNMLTLMHKGFAB78DA,萬安段八小段,12.63,都市：其他:第二種住宅區,530,27,持分移轉,00070016
RPXNMLTLMHKGFAB78DA,萬安段八小段,6.11,都市：其他:第二種住宅區,530,27,持分移轉,00070025
RPSNMLPJNHKGFAB77DA,柳川段一小段,6.53,都市：其他:第一種商業區,100000,2339,持分移轉,00120000
RPQNMLQJNHKGFKB68DA,文昌段,4.00,都市：其他:農業區,1,1,全筆移轉,00950008
RPRNMLQJNHKGFKB78DA,文昌段,13.00,都市：其他:農業區,1,1,全筆移轉,00950032
RPQOMLNLMHKGFIB38DA,振坤段,8.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05590001
RPUNMLOLMHKGFBB08DA,平田段,10.37,都市：其他:第二種住宅區,10000,32,持分移轉,04690000
RPSOMLSKMHKGFBB28DA,太原段,23.23,都市：其他:第三種住宅區。,100000,185,持分移轉,01340000
RPUNMLSJNHKGFBB38DA,新賴厝廍五段,31.97,都市：其他:第二種住宅區,10,2,持分移轉,01490000
RPUNMLTLMHKGFBB58DA,乾溝子段,24.50,都市：其他:第二種住宅區,1000,50,持分移轉,00900009
RPQOMLRJNHKGFCB08DA,惠禮段,8.40,都市：其他:第二種住宅區,100000,260,持分移轉,00930000
RPPNMLMKNHKGFEB67DA,上鐵山段,3282.93,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01730000
RPPNMLMKNHKGFEB67DA,上鐵山段,116.30,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01740000
RPPNMLMKNHKGFEB67DA,上鐵山段,173.97,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01750000
RPPNMLMKNHKGFEB67DA,上鐵山段,426.44,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01760000
RPSRMLRJMHKGFFB78DA,明秀段,121.95,都市：其他:第二種住宅區,1,1,全筆移轉,01140000
RPPNMLLLMHKGFKB18DA,新庄段,33.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,80,持分移轉,02630000
RPRNMLQKMHKGFEB18DA,西勢段,479.62,非都市：特定農業區 ; 非都市編定：農牧用地,702,145,持分移轉,01800036
RPRNMLQKMHKGFEB18DA,西勢段,61.94,非都市：特定農業區 ; 非都市編定：農牧用地,44177,480,持分移轉,01800047
RPSOMLSJNHKGFCB38DA,惠禮段,19.48,都市：其他:第二種住宅區,1000000,10678,持分移轉,01850000
RPOOMLQJNHKGFBB67DA,太祥段,17.14,都市：其他:第三種住宅區。,10000,48,持分移轉,01260000
RPTOMLKMMHKGFFB18DA,明秀段,1374.38,都市：其他:第二種住宅區,1,1,全筆移轉,07760000
RPTOMLKMMHKGFFB18DA,明秀段,883.01,都市：其他:第二種住宅區,1,1,全筆移轉,07770000
RPROMLLLMHKGFDB77DA,豐原段,11.13,都市：其他:第二種商業區,100000,1174,持分移轉,02580003
RPPNMLTJNHKGFHB58DA,豐興段,331.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,300000,2076,持分移轉,13250000
RPPNMLPLMHKGFGB18DA,泰昌段,16.84,都市：其他:河川區,32,2,持分移轉,12580000
RPPNMLPLMHKGFGB18DA,泰昌段,7.23,都市：其他:河川區,32,2,持分移轉,12590000
RPPNMLPLMHKGFGB18DA,泰昌段,50.15,都市：其他:住宅區,2,1,持分移轉,12600002
RPPNMLPLMHKGFGB18DA,泰昌段,13.24,都市：其他:河川區,32,2,持分移轉,12630000
RPTNMLRJNHKGFHB78DA,六雅段,77.68,都市：其他:第一之一種住宅區,1,1,全筆移轉,06810000
RPPNMLPLMHKGFGB18DA,泰昌段,10.74,都市：其他:河川區,32,2,持分移轉,12640000
RPTNMLRJNHKGFHB78DA,六雅段,4.94,都市：其他:第一之一種住宅區,1,1,全筆移轉,06810001
RPVNMLSJNHKGFIB56DA,新坑口段,3057.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02660000
RPQPMLSLMHKGFFB68DA,三民段,60.44,都市：其他:第四種住宅區,951400,6044,持分移轉,15060000
RPQPMLSLMHKGFFB68DA,三民段,.14,都市：其他:第四種住宅區,9358000000,143424,持分移轉,15130000
RPXOMLSLMHKGFIB96DA,重建段,82.00,都市：其他:農業區,1,1,全筆移轉,07240008
RPTNMLPJNHKGFKB88DA,藝術段,6.87,都市：其他:第二種住宅區,1017,7,持分移轉,05840000
RPOOMLNKNHKGFFB87DA,竹林東段,122.79,都市：其他:農業區,1,1,全筆移轉,00130000
RPPNMLTJNHKGFFB48EA,銀聯段,48.50,都市：其他:第四種住宅區,12,3,持分移轉,15640002
RPPNMLSJNHKGFGB48EA,水底寮段上水底寮小段,159.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100351
RPQNMLSJNHKGFKB98EA,文昌段,105.00,都市：其他:農業區,1,1,全筆移轉,13650028
RPQOMLTLMHKGFAB18DA,下橋子頭段,.21,都市：其他:第二種住宅區,20000,226,持分移轉,01110040
RPQOMLTLMHKGFAB18DA,下橋子頭段,.01,都市：其他:第二種住宅區,20000,226,持分移轉,01110041
RPQOMLTLMHKGFAB18DA,下橋子頭段,24.97,都市：其他:第二種住宅區,20000,226,持分移轉,01140000
RPUNMLTJMHKGFAB28DA,後壠子段,2.70,都市：其他:第二種商業區,6000,108,持分移轉,00930061
RPRNMLTLMHKGFAB18DA,後壠子段,3.00,都市：其他:第二種商業區,6000,120,持分移轉,00930061
RPSNMLKMMHKGFAB47DA,樹子腳段,14.09,都市：其他:第三種住宅區。,9000,38,持分移轉,15610000
RPPOMLTLMHKGFBB18DA,東山段,1.88,都市：其他:第一種商業區,100000,91,持分移轉,02210000
RPUVMLTJNHKGFBB66DA,建和段,115.00,都市：其他:第二種住宅區,1,1,全筆移轉,08370016
RPROMLPJNHKGFBB87DA,景美段,17.02,都市：其他:第三種住宅區。,10000,62,持分移轉,02960000
RPUWMLTJNHKGFBB76DA,崇德段,22.68,都市：其他:第二種商業區,100000,562,持分移轉,03530000
RPUNMLMJNHKGFCB87DA,下石碑段,57.55,都市：其他:第三之二種住宅區,100000,23780,持分移轉,08550001
RPUNMLMJNHKGFCB87DA,下石碑段,203.63,都市：其他:第三之二種住宅區,2000,750,持分移轉,08550024
RPSOMLPJNHKGFCB08DA,福安段,20.03,都市：其他:第三種住宅區。,100000,525,持分移轉,08110001
RPTOMLPJNHKGFCB18DA,民安段,28.72,都市：其他:第一之一種住宅區,2400,100,持分移轉,17110000
RPUOMLPJNHKGFCB28DA,民安段,20.04,都市：其他:第一之一種住宅區,2400,100,持分移轉,17120000
RPQPMLPJNHKGFCB97DA,埔興段,77.00,都市：其他:第二之二種住宅區,1,1,全筆移轉,02130014
RPROMLRJNHKGFCB18DA,惠禮段,4.20,都市：其他:第二種住宅區,100000,130,持分移轉,00930000
RPQOMLTJNHKGFAB08DA,後壠子段,8.25,都市：其他:第二種住宅區,4,1,持分移轉,01340056
RPQOMLTJNHKGFAB08DA,後壠子段,15.01,都市：其他:第二種住宅區,10000,1745,持分移轉,01360035
RPPNMLSJNHKGFAB77DA,麻園頭段,18.40,都市：其他:第二種住宅區,20,1,持分移轉,00840095
RPOOMLSJNHKGFCB97DA,寶山段,13.43,都市：其他:第二種住宅區,10000,76,持分移轉,12770000
RPQNMLSJNHKGFCB08DA,上石碑段,2.74,都市：其他:第三之二種住宅區,100000,106,持分移轉,21060000
RPPNMLQKMHKGFIB38DA,自治段,1.89,都市：其他:第三種住宅區。,1,1,全筆移轉,05880012
RPQNMLQKMHKGFIB48DA,九如段,11.05,都市：其他:第三種住宅區。,100000,189,持分移轉,05260000
RPPNMLLKMHKGFDB37DA,豐原段,23.00,都市：其他:乙種工業區,1,1,全筆移轉,09150067
RPPOMLLKMHKGFDB47DA,育仁段,9.01,都市：其他:第二種住宅區,10000,415,持分移轉,05400000
RPRNMLMKNHKGFFB97DA,忠孝段,90.00,都市：其他:第四種住宅區,1,1,全筆移轉,03210025
RPPNMLMKNHKGFFB77DA,國昌段,3.00,都市：其他:第二種住宅區,32670,300,持分移轉,11610009
RPPNMLMKNHKGFFB77DA,國昌段,65.43,都市：其他:第二種住宅區,1,1,全筆移轉,11610035
RPTNMLPLMHKGFBB08DA,東新段,23.30,都市：其他:第二種住宅區,10000,157,持分移轉,00910000
RPSNMLTLMHKGFGB88DA,坪埔段,11.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620001
RPTNMLMLMHKGFIB48DA,九德段,34.30,都市：其他:第三種住宅區。,10000,107,持分移轉,01300000
RPQNMLRJNHKGFIB58DA,仁城段,165.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01430004
RPQOMLRJNHKGFIB68DA,喬城段,37.22,都市：其他:住宅區,4,1,持分移轉,07730000
RPVNMLQJNHKGFIB98DA,五福段,243.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05680000
RPUOMLOLMHKGFCB28DA,何安段,17.42,都市：其他:第二種住宅區,100000,152,持分移轉,03710000
RPPNMLSJNHKGFCB08EA,豐業段,38.41,都市：其他:第二種住宅區,100000,1962,持分移轉,04290000
RPWNMLSKMHKGFJB76DA,壽平段,13.88,,3360,180,持分移轉,08010000
RPWNMLSKMHKGFJB76DA,壽平段,2.36,都市：其他:商業區,3360,180,持分移轉,08020001
RPWNMLSKMHKGFJB76DA,壽平段,2.95,都市：其他:第一種住宅區,3360,180,持分移轉,08050001
RPTNMLMLMHKGFAB67DA,旱溪段,46.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02750057
RPTPMLPKMHKGFAB08DA,下橋子頭段,7.45,都市：其他:第三種住宅區。,1000000,6294,持分移轉,01810001
RPTPMLPKMHKGFAB08DA,下橋子頭段,7.96,都市：其他:第三種住宅區。,1000000,6294,持分移轉,01860021
RPTPMLPKMHKGFAB08DA,半平厝段,1.19,都市：其他:第三種住宅區。,1000000,6294,持分移轉,19180006
RPPOMLSJNHKGFAB87DA,平和段,11.00,都市：其他:第二種商業區,1,1,全筆移轉,00220014
RPQNMLOKMHKGFAB47DA,後壠子段,2.55,都市：其他:第二種商業區,6000,102,持分移轉,00930061
RPUNMLOLMHKGFAB97DA,後壠子段,47.00,都市：其他:第二種住宅區,1,1,全筆移轉,03210006
RPOOMLTLMHKGFAB97DA,萬安段九小段,2.62,都市：其他:第二種住宅區,100000,36,持分移轉,00010000
RPOOMLTLMHKGFAB97DA,正義段九小段,.97,都市：其他:第二種住宅區,100000,36,持分移轉,00060000
RPOOMLTLMHKGFAB97DA,正義段九小段,.29,都市：其他:第一種商業區,100000,36,持分移轉,00070000
RPRNMLQJNHKGFBB87DA,錦村段,4.10,都市：其他:第一種商業區,100000,656,持分移轉,02930015
RPRNMLQJNHKGFBB87DA,錦村段,2.37,都市：其他:第二種住宅區,100000,656,持分移轉,02970000
RPRNMLQJNHKGFBB87DA,錦村段,.07,都市：其他:第一種商業區,100000,656,持分移轉,02970055
RPRNMLQJNHKGFBB87DA,錦村段,7.76,都市：其他:甲種住宅區,100000,656,持分移轉,04140000
RPXVMLTJNHKGFBB96DA,仁德段,27.25,都市：其他:第二種住宅區,100000,632,持分移轉,09500000
RPXNNLTJNHKGFBB88DA,錦村段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,01320048
RPOOMLRJNHKGFFB18DA,護安段,28.73,都市：其他:第四種住宅區,10000,450,持分移轉,01580000
RPQNMLSJNHKGFAB87DA,信義段八小段,3.05,都市：其他:第二種住宅區,10000,64,持分移轉,00050000
RPPOMLRJNHKGFFB28DA,護安段,28.73,都市：其他:第四種住宅區,10000,450,持分移轉,01580000
RPVNMLRKMHKGFCB48DA,鎮安段,96.57,都市：其他:農業區,10000,203,持分移轉,03260000
RPXNMLRKMHKGFCB68DA,埔興段,.31,都市：其他:農業區,36,1,持分移轉,04810000
RPXNMLRKMHKGFCB68DA,埔興段,.08,都市：其他:道路用地,36,1,持分移轉,04810002
RPXNMLRKMHKGFCB68DA,埔興段,15.28,都市：其他:農業區,36,1,持分移轉,14020000
RPXNMLRKMHKGFCB68DA,埔興段,11.86,都市：其他:農業區,36,1,持分移轉,15170000
RPXNMLRKMHKGFCB68DA,埔興段,7.19,都市：其他:農業區,36,1,持分移轉,15180000
RPXNMLRKMHKGFCB68DA,埔興段,2.44,都市：其他:農業區,36,1,持分移轉,15190000
RPXNMLRKMHKGFCB68DA,埔興段,14.67,都市：其他:農業區,36,1,持分移轉,15580000
RPXNMLRKMHKGFCB68DA,埔興段,1.06,都市：其他:園道用地,36,1,持分移轉,15580002
RPXNMLRKMHKGFCB68DA,埔興段,12.58,都市：其他:農業區,36,1,持分移轉,15610000
RPXNMLRKMHKGFCB68DA,埔興段,33.78,都市：其他:園道用地,36,1,持分移轉,15610009
RPXNMLRKMHKGFCB68DA,埔興段,3.28,都市：其他:園道用地,36,1,持分移轉,15620000
RPXNMLRKMHKGFCB68DA,埔興段,82.39,都市：其他:農業區,36,1,持分移轉,15660000
RPXNMLRKMHKGFCB68DA,埔興段,11.39,都市：其他:農業區,36,1,持分移轉,15690000
RPQNMLTLMHKGFHB78DA,三和段,14.00,都市：其他:農業區,1,1,全筆移轉,08880011
RPQNMLTLMHKGFHB78DA,三和段,214.00,都市：其他:農業區,1,1,全筆移轉,08880013
RPQOMLSJNHKGFCB18DA,中正段,18.40,都市：其他:第二種住宅區,1000,80,持分移轉,01260001
RPQOMLSJNHKGFCB18DA,中正段,14.64,都市：其他:第二種住宅區,1000,80,持分移轉,01270000
RPTNMLTJNHKGFAB28DA,半平厝段,47.98,都市：其他:第三種住宅區。,10000,633,持分移轉,07450000
RPWPMLSJNHKGFCB88DA,上石碑段,21.07,都市：其他:第三種商業區,1000000,1823,持分移轉,26710000
RPPNMLQKMHKGFAB57DA,旱溪段,25.34,都市：其他:第二種住宅區,1000,14,持分移轉,02750086
RPRNMLPLMHKGFBB87DA,太順段,28.70,都市：其他:第二種住宅區,10000,62,持分移轉,01490000
RPQNMLKMMHKGFDB57DA,六張段,84.22,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07840000
RPQNMLKMMHKGFDB57DA,六張段,56.65,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07940000
RPSNMLMKNHKGFCB77DA,三塊厝段,24.65,都市：其他:第二種住宅區,17,1,持分移轉,04420000
RPSNMLMKNHKGFCB77DA,三塊厝段,102.00,都市：其他:第二種住宅區,1,1,全筆移轉,04420019
RPTOMLQKMHKGFDB38DA,陽明段,17.77,都市：其他:第三種住宅區。,10000,99,持分移轉,05690000
RPXNMLMLMHKGFCB28DA,埔興段,.37,都市：其他:農業區,180,6,持分移轉,04810000
RPXNMLMLMHKGFCB28DA,埔興段,.10,都市：其他:道路用地,180,6,持分移轉,04810002
RPXNMLMLMHKGFCB28DA,埔興段,45.20,都市：其他:農業區,5,1,持分移轉,06020000
RPXNMLMLMHKGFCB28DA,埔興段,7.00,都市：其他:園道用地,5,1,持分移轉,06020001
RPXNMLMLMHKGFCB28DA,埔興段,18.33,都市：其他:農業區,180,6,持分移轉,14020000
RPXNMLMLMHKGFCB28DA,埔興段,14.23,都市：其他:農業區,180,6,持分移轉,15170000
RPXNMLMLMHKGFCB28DA,埔興段,8.63,都市：其他:農業區,180,6,持分移轉,15180000
RPXNMLMLMHKGFCB28DA,埔興段,2.93,都市：其他:農業區,180,6,持分移轉,15190000
RPXNMLMLMHKGFCB28DA,埔興段,17.60,都市：其他:農業區,180,6,持分移轉,15580000
RPXNMLMLMHKGFCB28DA,埔興段,1.27,都市：其他:園道用地,180,6,持分移轉,15580002
RPXNMLMLMHKGFCB28DA,埔興段,15.10,都市：其他:農業區,180,6,持分移轉,15610000
RPXNMLMLMHKGFCB28DA,埔興段,40.53,都市：其他:園道用地,180,6,持分移轉,15610009
RPXNMLMLMHKGFCB28DA,埔興段,3.93,都市：其他:園道用地,180,6,持分移轉,15620000
RPXNMLMLMHKGFCB28DA,埔興段,98.87,都市：其他:農業區,180,6,持分移轉,15660000
RPXNMLMLMHKGFCB28DA,埔興段,13.67,都市：其他:農業區,180,6,持分移轉,15690000
RPRNMLMKNHKGFCB67DA,順和段,12.90,都市：其他:第二種住宅區,10000,190,持分移轉,01510000
RPSOMLMJNHKGFDB87DA,安康段,10.75,都市：其他:第三種住宅區。,100000,269,持分移轉,04100000
RPQNMLNKNHKGFFB97DA,梧棲段,5.34,都市：其他:第三種商業區,100000,739,持分移轉,27260000
RPPNMLRJNHKGFFB18DA,槺榔段,2.00,都市：其他:第四種住宅區,1,1,全筆移轉,03320002
RPSPMLMKNHKGFFB28DA,甲南段,837.74,都市：其他:農業區,6,1,持分移轉,15060000
RPQNMLTJNHKGFHB68DA,石牌段,87.22,都市：其他:第一之二種住宅區,1,1,全筆移轉,01800000
RPQNMLRJNHKGFDB08DA,社南段,.25,都市：其他:第一之一種住宅區,8,1,持分移轉,03090022
RPQNMLRJNHKGFDB08DA,社南段,1.75,都市：其他:第一之一種住宅區,8,1,持分移轉,03090023
RPWOMLRJNHKGFCB68DA,上石碑段,2.82,都市：其他:第三之二種住宅區,10000,8,持分移轉,13010000
RPOOMLSLMHKGFIB68DA,仁化段,11.36,都市：其他:住宅區,10000,41,持分移轉,02840000
RPPOMLLLMHKGFIB08DA,合信段,98.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00810000
RPUNMLTLMHKGFJB76DA,新德隆段,57.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,100,持分移轉,02090000
RPSNMLTJNHKGFIB98DA,吉隆段,20.84,都市：其他:住宅區,15,1,持分移轉,01310000
RPSNMLTJNHKGFIB98DA,吉隆段,4.13,都市：其他:住宅區,15,1,持分移轉,01420000
RPRNMLKMMHKGFJB28DA,育賢段,30.43,都市：其他:住宅區,10000,52,持分移轉,02080000
RPSOMLPJNHKGFJB78DA,愛平段,16.99,都市：其他:第二種住宅區,200000,1162,持分移轉,02960000
RPSNMLMKNHKGFHB28DA,頭家段,17.95,都市：其他:第一之一種住宅區,10000,199,持分移轉,03760000
RPRNMLLLMHKGFJB28DA,永豐段,72.53,都市：其他:乙種工業區,1,1,全筆移轉,06110000
RPPNMLMKNHKGFIB18EA,大仁段,19.93,都市：其他:商業區,10000,176,持分移轉,01920000
RPTNMLNLMHKGFKB78DA,龍社段,83.55,都市：其他:第二種住宅區,1,1,全筆移轉,09360000
RPTNMLNLMHKGFKB78DA,龍社段,25.46,都市：其他:第二種住宅區,10000,310,持分移轉,09470000
RPTNMLNLMHKGFKB78DA,龍社段,1.73,都市：其他:第二種住宅區,10000,23,持分移轉,09990000
RPOPMLOLMHKGFAB57DA,旱溪段,48.00,都市：其他:第七種住宅區,1,1,全筆移轉,01820038
RPPOMLTJNHKGFAB97DA,下橋子頭段,13.56,都市：其他:第三種住宅區。,100000,63,持分移轉,02310001
RPXNMLNKNHKGFAB18DA,東勢子段,17.59,都市：其他:第二種住宅區,100000,196,持分移轉,00420000
RPVNMLTJNHKGFAB48DA,下橋子頭段,1.45,都市：其他:第一種商業區,266817,764,持分移轉,01400002
RPVNMLTJNHKGFAB48DA,下橋子頭段,2.10,都市：其他:第二種住宅區,266817,764,持分移轉,01400025
RPSNMLNKNHKGFAB67DA,藍興段,28.82,都市：其他:第二種住宅區,20000,952,持分移轉,08720000
RPSNMLNKNHKGFAB67DA,藍興段,.67,都市：其他:第二種住宅區,20000,952,持分移轉,08730000
RPSNMLNKNHKGFAB67DA,藍興段,.79,都市：其他:第二種住宅區,20000,952,持分移轉,08740000
RPUSMLMKNHKGFJB56DA,平欣段,31.00,,1,1,全筆移轉,08040000
RPUSMLMKNHKGFJB56DA,平欣段,51.00,都市：其他:商業區,1,1,全筆移轉,08050000
RPSOMLRJNHKGFBB18DA,東新段,10.65,都市：其他:第二種住宅區,10000,287,持分移轉,01040000
RPOOMLTLMHKGFBB08DA,邱厝子段,5.83,都市：其他:第二種住宅區,10000,219,持分移轉,00270035
RPPNMLOKNHKGFAB47DA,麻園頭段,10.45,都市：其他:第二之一種商業區,11,5,持分移轉,00770065
RPRPMLLKMHKGFBB57DA,乾溝子段,141.00,都市：其他:第二種住宅區,1,1,全筆移轉,00840085
RPVPMLRJMHKGFBB48DA,中清段,26.61,都市：其他:第二種住宅區,56,1,持分移轉,00600000
RPSNMLKMMHKGFBB57DA,敦和段,76.47,都市：其他:第一之一種住宅區,100000,25000,持分移轉,04290000
RPVPMLRJMHKGFBB48DA,中清段,1.73,都市：其他:第二種住宅區,10000,46,持分移轉,00600001
RPVPMLRJMHKGFBB48DA,中清段,.13,都市：其他:第二種住宅區,560000,46,持分移轉,00620000
RPVPMLRJMHKGFBB48DA,中清段,.73,都市：其他:第二種住宅區,10000,46,持分移轉,00620001
RPROMLTJMHKGFCB28DA,新富段,5.69,都市：其他:第一之C種住宅區,100000,923,持分移轉,01750000
RPROMLTJMHKGFCB28DA,新富段,1.87,都市：其他:第一之B種住宅區,100000,923,持分移轉,01760000
RPWQMLMJNHKGFFB68DA,市鎮北段,14.34,都市：其他:第四種商業區,10000,43,持分移轉,00390000
RPROMLTJMHKGFCB28DA,新富段,12.63,都市：其他:第一之C種住宅區,100000,923,持分移轉,02150000
RPROMLTJMHKGFCB28DA,新富段,35.10,都市：其他:第一之B種住宅區,100000,923,持分移轉,02160000
RPQNMLKMMHKGFAB27DA,麻園頭段,50.50,都市：其他:第二種住宅區,2,1,持分移轉,01780142
RPQPMLQJNHKGFBB97DA,賴厝廍段,28.62,都市：其他:第二種住宅區,100000,15064,持分移轉,01170007
RPTPMLNKNHKGFBB08DA,水湳段,7.42,都市：其他:第四種商業區,10000,38,持分移轉,13110000
RPOPMLMKNHKGFBB47DA,錦村段,3.07,都市：其他:第一種商業區,10000,68,持分移轉,03310000
RPPNMLKLMHKGFBB17DA,長安段,34.91,都市：其他:第二種住宅區,100000,3389,持分移轉,03200000
RPTPMLMKNHKGFBB97DA,陳平段,24.23,都市：其他:第二種住宅區,10000,76,持分移轉,32070000
RPRNMLLJNHKGFCB47DA,惠信段,35.92,都市：其他:第二種住宅區,2,1,持分移轉,00940028
RPRNMLLJNHKGFCB47DA,惠信段,5.97,都市：其他:第二種住宅區,20,1,持分移轉,00940029
RPUOMLTLMHKGFIB76DA,峰北段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080000
RPXVMLMKNHKGFCB09DA,廣安段,991.75,都市：其他:農業區,1,1,全筆移轉,01780004
RPTNMLTJMHKGFEB58DA,德化段,69.61,都市：其他:住宅區,1,1,全筆移轉,11540000
RPTOMLNKNHKGFBB97DA,錦村段,4.53,都市：其他:第二種住宅區,10000,118,持分移轉,03040014
RPTOMLNKNHKGFBB97DA,錦村段,.41,都市：其他:道路用地,10000,118,持分移轉,03040123
RPUPMLMKNHKGFBB08DA,錦村段,3.68,都市：其他:第二種住宅區,300000,153,持分移轉,00610000
RPWNMLMKNHKGFEB38DA,孟春段,302.23,都市：其他:住宅區,1,1,全筆移轉,09880000
RPSNMLNKNHKGFBB77DA,景美段,16.55,都市：其他:第三種住宅區。,100000,469,持分移轉,02930000
RPSNMLNKNHKGFBB77DA,景美段,5.50,都市：其他:第二種住宅區,100000,469,持分移轉,02970000
RPWOMLTLMHKGFCB98DA,惠禮段,23.21,都市：其他:第二種住宅區,32500000,641369,持分移轉,02020021
RPQPMLKMMHKGFCB67DA,豐富段,21.76,都市：其他:第三之一種商業區,1000000,5348,持分移轉,01790000
