編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLMLMHKGFDA18DA,26,15.16,共有部分,鋼筋混凝土造,87年11月9日,十八層,,持分移轉
RPWNMLMLMHKGFDA18DA,26,11.64,共有部分,鋼筋混凝土造,87年11月9日,十八層,,持分移轉
RPWNMLMLMHKGFDA18DA,26,16.25,共有部分,鋼筋混凝土造,87年11月9日,十八層,,持分移轉
RPWNMLMLMHKGFDA18DA,26,3.35,共有部分,鋼筋混凝土造,87年11月9日,十八層,,持分移轉
RPWNMLMLMHKGFDA18DA,26,2.57,共有部分,鋼筋混凝土造,87年11月9日,十八層,,持分移轉
RPWNMLMLMHKGFDA18DA,26,3.60,共有部分,鋼筋混凝土造,87年11月9日,十八層,,持分移轉
RPQOMLKMMHKGFFA77DA,30,46.56,停車空間,鋼筋混凝土造,84年8月9日,八層,地下三層,持分移轉
RPQOMLKMMHKGFFA77DA,30,.11,共有部分,鋼筋混凝土造,84年8月9日,八層,,持分移轉
RPPNMLPJNHKGFEA87EA,52,17.76,住家用,加強磚造,61年11月15日,三層,一層,持分移轉
RPVOMLPJNHKGFAA08DA,,15.15,住家用,磚造,,一層,一層,持分移轉
RPQOMLOLMHKGFCA77DA,30,29.24,共有部分,鋼筋混凝土造,84年5月11日,十層,,持分移轉
RPQOMLOLMHKGFCA77DA,30,86.23,住家用,鋼筋混凝土造,84年5月11日,十層,八層 陽臺,全筆移轉
RPTNMLNLMHKGFDA97DA,41,95.24,住家用,鋼筋混凝土造,73年6月12日,五層,三層 陽臺,全筆移轉
RPXNMLTLMHKGFDA98DA,43,113.76,住家用,鋼筋混凝土造,71年8月24日,四層,二層 陽臺,全筆移轉
RPWPMLLKMHKGFCA08DA,10,165.68,住家用,鋼骨鋼筋混凝土造,104年9月18日,十六層,二層 陽臺 雨遮,全筆移轉
RPXNMLTLMHKGFDA98DA,43,10.83,共有部分,鋼筋混凝土造,71年8月24日,四層,,持分移轉
RPWPMLLKMHKGFCA08DA,10,70.96,本共有部分之項目有管委會使用空間、特別安全梯、Ａ樓梯、Ｂ樓梯、梯廳兼排煙室、行動不便電梯、緊急昇降機、騎樓、雨遮、梯廳、排煙室、消防栓箱、樓梯間、機械室、水箱（Ａ）、水箱（Ｂ）、消防水箱、防空避難室兼停車空間、防災中心、車道、Ｃ樓梯、安全梯、發電機室、機械室（供電信使用）、電錶室、台電配電室、機械室Ｃ、機械室Ｄ、資源回收及垃圾貯存空間、排風管道、機械室Ｂ、機械室Ａ、蓄水池Ａ、蓄水池Ｂ及消防泵浦室等３５項,鋼骨鋼筋混凝土造,104年9月18日,十六層,,持分移轉
RPWPMLLKMHKGFCA08DA,10,63.50,本共有部分之項目有車道及停車空間等２項,鋼骨鋼筋混凝土造,104年9月18日,十六層,,持分移轉
RPTOMLQKMHKGFEA38DA,9,58.88,住家用,鋼筋混凝土造,104年12月4日,九層,三層 陽臺 雨遮,全筆移轉
RPTOMLQKMHKGFEA38DA,9,58.25,本共有部分之項目有梯廳、管委會空間、Ｂ梯（安全梯）、Ａ梯（安全梯）、１２人份無障礙電梯、Ｃ梯（無障礙樓梯）、雨遮、消防水池、電梯機房、蓄水池、機電設備空間（電信用）、機電設備空間、台電配電場所、緊急發電機進風管道間、緊急發電機排風管道間、緊急發電機房、消防泵浦室、機車停車空間、防空避難室兼停車空間、無障礙停車空間、汽機車坡道、車道、汽機車昇降機、機械式停車設備、機械迴車轉盤、停車通風設備排風管道間、受電箱等２７項。,鋼筋混凝土造,104年12月4日,九層,,持分移轉
RPPNMLPJNHKGFAA37DA,47,25.31,見使用執照,鋼筋混凝土造,67年7月17日,十層,防空避難室,持分移轉
RPPNMLPJNHKGFAA37DA,47,2.48,共有部分,鋼筋混凝土造,67年7月17日,十層,,持分移轉
RPSNMLNLMHKGFEA97DA,16,13.95,停車空間,鋼筋混凝土造,97年12月29日,十五層,地下三層,持分移轉
RPSNMLNLMHKGFEA97DA,16,24.07,共有部分,鋼筋混凝土造,97年12月29日,十五層,,持分移轉
RPQNMLMJNHKGFAA17DA,,29.66,住家用,加強磚造,,三層,一層 二層 三層,持分移轉
RPROMLNLMHKGFEA97DA,,54.55,集合住宅,鋼筋混凝土造,113年11月1日,十層,七層 陽臺,全筆移轉
RPROMLNLMHKGFEA97DA,,46.09,本共有部分項目有：停車空間、消防泵浦室、水箱、室內安全梯、無障礙昇降機、梯廳、室內安全梯兼無障礙梯、垃圾暫存室、電信機房、發電機室、台電配電場所、防空避難室兼停車空間、貯藏室、入口門廳、管委會使用空間、（Ａ）室戶外安全梯兼無障礙梯、車道、（Ｂ）戶外安全梯、樓梯間、直通樓梯、機械房、自來水箱等２２項。,鋼筋混凝土造,113年11月1日,十層,,持分移轉
RPSOMLNLMHKGFEA08DA,,54.55,集合住宅,鋼筋混凝土造,113年11月1日,十層,六層 陽臺,全筆移轉
RPSOMLNLMHKGFEA08DA,,26.34,本共有部分項目有：停車空間、消防泵浦室、水箱、室內安全梯、無障礙昇降機、梯廳、室內安全梯兼無障礙梯、垃圾暫存室、電信機房、發電機室、台電配電場所、防空避難室兼停車空間、貯藏室、入口門廳、管委會使用空間、（Ａ）室戶外安全梯兼無障礙梯、車道、（Ｂ）戶外安全梯、樓梯間、直通樓梯、機械房、自來水箱等２２項。,鋼筋混凝土造,113年11月1日,十層,,持分移轉
RPQNMLMJNHKGFBA37EA,42,21.85,住家用,鋼筋混凝土造,72年6月24日,十二層,十二層 陽臺,全筆移轉
RPQNMLMJNHKGFBA37EA,42,4.63,共有部分,鋼筋混凝土造,72年6月24日,十二層,,持分移轉
RPSNMLSLMHKGFDA48EA,34,34.84,見使用執照,鋼筋混凝土造,80年9月3日,六層,地下一層,持分移轉
RPSNMLSLMHKGFDA48EA,34,1.69,共有部分,鋼筋混凝土造,80年9月3日,六層,,持分移轉
RPRNMLQJNHKGFAA67DA,40,167.93,商業用,鋼筋混凝土造,74年9月25日,七層,一層 平台 騎樓 通道,全筆移轉
RPRNMLQJNHKGFAA67DA,40,10.08,共有部分,鋼筋混凝土造,74年9月25日,七層,,持分移轉
RPQNMLSLMHKGFAA87DA,54,70.15,住家用,鋼筋混凝土造,60年6月4日,四層,三層 陽臺,全筆移轉
RPOOMLQJNHKGFBA57DA,40,57.36,住家用,鋼筋混凝土造,74年2月16日,十二層,四層 陽臺,全筆移轉
RPOOMLQJNHKGFBA57DA,40,8.53,共有部分,鋼筋混凝土造,74年2月16日,十二層,,持分移轉
RPPNMLQJNHKGFCA67DA,42,29.70,住家用,鋼筋混凝土造,72年4月6日,五層,四層 陽臺,持分移轉
RPPNMLQJNHKGFCA67DA,42,1.36,共有部分,鋼筋混凝土造,72年4月6日,七層,,持分移轉
RPUNMLQJNHKGFCA18DA,1,24.60,集合住宅,鋼筋混凝土造,113年8月1日,六層,四層 陽臺,全筆移轉
RPTNMLQJNHKGFCA08DA,1,22.78,集合住宅,鋼筋混凝土造,113年8月1日,六層,五層 陽臺,全筆移轉
RPUNMLQJNHKGFCA18DA,1,15.62,本共有部分之項目有梯廳、消防泵浦室、消防水箱、自來水箱、電信室、台電配電場所、防空避難室兼停車空間、汽車升降機、迴轉盤、機車道、台電專用管道間、發電機室、全自動機械停車空間、無障礙電梯、水表室、排氣風管、進氣風管等１７項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPTNMLQJNHKGFCA08DA,1,15.30,本共有部分之項目有梯廳、消防泵浦室、消防水箱、自來水箱、電信室、台電配電場所、防空避難室兼停車空間、汽車升降機、迴轉盤、機車道、台電專用管道間、發電機室、全自動機械停車空間、無障礙電梯、水表室、排氣風管、進氣風管等１７項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPTNMLQJNHKGFCA08DA,1,4.88,本共有部分之項目有機房等１項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPTNMLLJMHKGFDA57DA,29,36.45,見使用執照,鋼筋混凝土造,85年2月6日,十層,五層 陽臺,全筆移轉
RPTNMLLJMHKGFDA57DA,29,5.69,共有部分,鋼筋混凝土造,85年2月6日,十層,,持分移轉
RPTNMLLJMHKGFDA57DA,29,7.15,共有部分,鋼筋混凝土造,85年2月6日,十層,,持分移轉
RPWNMLMJNHKGFCA97DA,44,55.45,住家用,鋼筋混凝土造,69年12月18日,五層,三層 陽臺,全筆移轉
RPUPMLSJMHKGFCA48DA,1,42.90,第二組多戶住宅Ｈ２住宅,鋼筋混凝土造,113年9月25日,二十二層,八層 陽臺 雨遮,持分移轉
RPUPMLSJMHKGFCA48DA,1,12.01,本共有部分項目有管委會使用空間、陽台、雨遮、甲梯、梯廳、梯廳兼排煙室、緊急升降機、供行動不便者使用、車道、高層建築緩衝空間、無障礙室內通道、乙梯、丙梯、發電機排風管道間、管道間、排煙室、排煙室進氣、發電機進氣、防災中心、台電配電場所、配電箱空間、機電設備空間（垃圾收集室）、機車停車空間兼防空避難室、電錶室、走道、電梯坑、地下層排風、機電設備空間（排風機）、機電設備空間（緊急發電機房）、垃圾車暫停空間、機電設備空間（進風機）、機電設備空間（電信使用）、機電設備空間（中繼消防機房）、廁所、機電設備空間（雨水回收機房）、機電設備空間（消防機房）、水池、水錶區、防空避難室兼汽車停車空間、屋頂水箱（１）、屋頂水箱（２）、消防水箱、無障礙室外通道、發電機排風管道、發電機進風管道、電梯機械室、機房、機電設備空間（水箱）等４８項,鋼筋混凝土造,113年9月25日,二十二層,,持分移轉
RPUPMLSJMHKGFCA48DA,1,23.22,本共有部分項目有汽車車道、停車空間、走道、管道間、車道等５項,鋼筋混凝土造,113年9月25日,二十二層,,持分移轉
RPUPMLSJMHKGFCA48DA,1,9.43,本共有部分項目有甲梯、乙梯、梯廳、緊急升降機、供行動不便者使用、梯廳兼排煙室、陽台、雨遮等８項,鋼筋混凝土造,113年9月25日,二十二層,,持分移轉
RPVOMLNLMHKGFEA38DA,9,31.89,住家用,鋼筋混凝土造,105年8月17日,五層,一層 陽臺,全筆移轉
RPVOMLNLMHKGFEA38DA,9,17.09,本共有部分之項目有梯廳、安全梯、管委會辦公空間（一）、管委會辦公空間（二）、客梯、雨遮、機車停車空間、水箱、機房、機房（供電信使用）、電梯昇降道、電梯機房等１２項。,鋼筋混凝土造,105年8月17日,五層,,持分移轉
RPPNMLKKMHKGFCA17EA,13,.00,住家用,鋼筋混凝土造,101年3月27日,十五層,三層 雨遮,持分移轉
RPPNMLKKMHKGFCA17EA,13,.00,本共有部分之項目有樓梯間、梯廳、走廊、門廳、昇降機、管理員室、排煙室、機械室、水箱、消防水箱、防空避難室兼停車空間、機車停車位、台電配電室、車道、供行動不便者使用昇降機、進風管道間、排風管道間、發電機室、蓄水池、消防幫浦室、陽台、雨遮等２２項。,鋼筋混凝土造,101年3月27日,十五層,,持分移轉
RPPNMLKKMHKGFCA17EA,13,.17,本共有部分之項目有停車空間１項,鋼筋混凝土造,101年3月27日,十五層,,持分移轉
RPQNMLQJNHKGFCA87EA,27,230.97,商業用,鋼筋混凝土造,87年9月16日,十一層,一層 陽臺 騎樓,全筆移轉
RPQNMLQJNHKGFCA87EA,27,56.53,共有部分,鋼筋混凝土造,87年9月16日,十一層,,持分移轉
RPQNMLQJNHKGFCA87EA,27,38.26,共有部分,鋼筋混凝土造,87年9月16日,十一層,,持分移轉
RPXNMLOLMHKGFEA58DA,2,108.37,一般零售業甲組（不含日用百貨）,鋼骨鋼筋混凝土造,112年5月12日,十四層,一層,全筆移轉
RPXNMLOLMHKGFEA58DA,2,37.77,本共有部分之項目有梯廳、管理委員會使用空間、行動不便者電梯兼緊急昇降機、門廊、排煙室、儲藏室、管理員室、進風管道、消防管道、排煙管道、給水消防管道、污水管道、電氣弱電管道、Ｂ戶外安全梯、Ａ梯（無障礙樓梯）、機電設備空間、無障礙廁所、水池、Ｃ梯、梯間、廁所、機電設備空間（民生水箱）、消防水箱、排風管道、Ａ安全梯（無障礙樓梯）、機電設備空間（排風機房）、機電設備空間（垃圾處理機房）、機電設備空間（緊急發電機室）、公共管道、進氣管道、緊急發電機進風管道、緊急發電機排氣管道、台電配電場所、電錶區、受電箱區、機電設備空間（進風機房）、機電設備空間（水池用）、機電設備空間（電信機房）、機電設備空間（雨水回收機房）（進風機房）、消防泵浦室等四十項。,鋼骨鋼筋混凝土造,112年5月12日,十四層,,持分移轉
RPOOMLOLMHKGFEA77DA,15,27.34,本共有部分項目有１樓車道、地下１．２層停車位、地下三層停車空間等３項。,鋼筋混凝土造,99年4月16日,十二層,,持分移轉
RPXNMLOLMHKGFEA58DA,2,40.73,本共有部分之項目有停車空間、汽機車坡道、汽車坡道、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,112年5月12日,十四層,,持分移轉
RPOOMLOLMHKGFEA77DA,15,.07,一般零售業（甲組）,鋼筋混凝土造,99年4月16日,十二層,一層,持分移轉
RPOOMLOLMHKGFEA77DA,15,112.60,集合住宅,鋼筋混凝土造,99年4月16日,十二層,二層 陽臺 雨遮,全筆移轉
RPOOMLOLMHKGFEA77DA,15,.00,共有部分一層樓電梯間梯廳、門廳、機車車道、停車場專用廁所、管理員室、機車停放空間、陽台、雨遮、二至十二層樓電梯間、雨遮、屋頂突出物樓電梯間、雨遮、電梯機械室、水箱、消防水箱、地下一層緊急發電機室、機械室（電信用）、機車停車空間、台電配電室、電樓梯間、防空避難室兼停車空間、地下二層電樓梯間、機車停車空間、機車位、地下三層機械室、電樓梯間、水箱、機車停車空間、機車位及消防幫浦室共３０項。,鋼筋混凝土造,99年4月16日,十二層,,持分移轉
RPOOMLOLMHKGFEA77DA,15,48.18,共有部分一層樓電梯間梯廳、門廳、機車車道、停車場專用廁所、管理員室、機車停放空間、陽台、雨遮、二至十二層樓電梯間、雨遮、屋頂突出物樓電梯間、雨遮、電梯機械室、水箱、消防水箱、地下一層緊急發電機室、機械室（電信用）、機車停車空間、台電配電室、電樓梯間、防空避難室兼停車空間、地下二層電樓梯間、機車停車空間、機車位、地下三層機械室、電樓梯間、水箱、機車停車空間、機車位及消防幫浦室共３０項。,鋼筋混凝土造,99年4月16日,十二層,,持分移轉
RPOOMLOLMHKGFEA77DA,15,8.32,共有部分２至１２層梯廳、雨遮等２項,鋼筋混凝土造,99年4月16日,十二層,,持分移轉
RPPNMLRJNHKGFEA08EA,40,91.95,住家用,鋼筋混凝土造,74年1月17日,五層,三層 陽臺,全筆移轉
RPRNMLQJNHKGFDA08EA,16,38.70,住家用,鋼筋混凝土造,98年3月31日,十八層,十五層 陽臺 雨遮,全筆移轉
RPRNMLQJNHKGFDA08EA,16,14.47,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,,持分移轉
RPQNMLKMMHKGFAA17DA,16,21.88,住家用,鋼筋混凝土造,98年5月18日,七層,三層 陽臺,全筆移轉
RPQNMLKMMHKGFAA17DA,16,10.55,共有部分,鋼筋混凝土造,98年5月18日,七層,,持分移轉
RPRNMLQJNHKGFDA08EA,16,5.57,共有部分,鋼筋混凝土造,98年3月31日,十八層,,持分移轉
RPPNMLKMMHKGFAA07DA,16,21.88,住家用,鋼筋混凝土造,98年5月18日,七層,二層 陽臺,全筆移轉
RPPNMLKMMHKGFAA07DA,16,10.55,共有部分,鋼筋混凝土造,98年5月18日,七層,,持分移轉
RPQOMLQJNHKGFBA77DA,48,129.20,住家用,鋼筋混凝土造,66年7月14日,六層,四層 陽臺,全筆移轉
RPVNMLNLMHKGFBA97DA,2,87.38,本共有部分之項目有：停車空間、車道及防空避難室兼停車空間、備移空間等４項,鋼骨造,112年5月23日,二十一層,,持分移轉
RPRNMLPJNHKGFBA67DA,3,.02,一般事務所（Ｇ３）,鋼筋混凝土造,110年12月27日,十八層,一層,持分移轉
RPRNMLPJNHKGFBA67DA,3,32.26,「本共有部分之項目有：梯廳、排煙室（梯廳）、緊急昇降機、行動不便電梯、特別安全梯、特別安全梯無障礙樓梯、進風管道、排煙管道、排煙室、雨遮、汽車坡道、停車場進風管道、發電機進風管道、發電機排風管道、自行車停放區、６Ｘ１２專用出入口緩衝空間、防災中心、管理委員會空間、陽台、裝卸貨停車空間、消防中繼水箱、水箱、消防中繼機房（水箱空間）、機電設備空間、防空避難室兼停車空間、緊急發電機房、台電配電場所（Ａ）、台電配電場所（Ｂ）、受電箱操作空間、機電設備空間（資源回收空間）、停車空間、停車場排風管道、蓄水池（Ａ）、蓄水池（Ｂ）、安全梯無障礙樓梯、消防機房及雨水機房等３７項」,鋼筋混凝土造,110年12月27日,十八層,,持分移轉
RPWNMLQJNHKGFCA38DA,18,64.57,商業用,鋼筋混凝土造,96年9月13日,十一層,九層 陽臺 雨遮,全筆移轉
RPWNMLQJNHKGFCA38DA,18,24.94,共有部分,鋼筋混凝土造,96年9月13日,十一層,,持分移轉
RPWNMLQJNHKGFCA38DA,18,19.95,共有部分,鋼筋混凝土造,96年9月13日,十一層,,持分移轉
RPWNMLQJNHKGFCA38DA,18,14.98,共有部分,鋼筋混凝土造,96年9月13日,十一層,,持分移轉
RPPRMLLLMHKGFDA77DA,48,49.58,住家用,鋼筋混凝土造,66年1月10日,十二層,四層 陽臺,全筆移轉
RPPRMLLLMHKGFDA77DA,48,8.59,共有部分,鋼筋混凝土造,66年1月10日,十二層,,持分移轉
RPVNMLLLMHKGFBA77DA,2,41.42,本共有部分之項目有：停車空間、車道及防空避難室兼停車空間、備移空間等４項,鋼骨造,112年5月23日,二十一層,,持分移轉
RPROMLPJNHKGFDA97DA,21,132.73,住家用,鋼筋混凝土造,93年9月17日,十三層,九層 陽臺 雨遮,全筆移轉
RPROMLPJNHKGFDA97DA,21,117.40,共有部分,鋼筋混凝土造,93年9月17日,十三層,,持分移轉
RPUNMLQJNHKGFDA28DA,38,89.52,住家用,鋼筋混凝土造,76年7月25日,七層,三層 陽臺 花台,全筆移轉
RPUNMLQJNHKGFDA28DA,38,5.46,共有部分,鋼筋混凝土造,76年7月25日,,,持分移轉
RPPOMLPLMHKGFEA97DA,55,84.68,住家用,加強磚造,59年9月25日,三層,二層,全筆移轉
RPPNMLMJNHKGFEA47DA,16,23.23,共有部分,鋼筋混凝土造,98年2月5日,十三層,,持分移轉
RPPNMLRJNHKGFDA97EA,28,130.54,住家用,鋼筋混凝土造,86年4月8日,三層,一層 二層 三層,全筆移轉
RPOPMLQJNHKGFDA87DA,5,40.56,本共有部分之項目有防空避難室兼停車空間、消防排煙、進風機房、進風管道、排風機房、停車空間、車道等７項,鋼骨造,109年1月2日,二十三層,,持分移轉
RPUOMLQJNHKGFCA28DA,33,73.41,住家用,鋼筋混凝土造,81年8月22日,十二層,十層 陽臺 花台,全筆移轉
RPUOMLQJNHKGFCA28DA,33,36.15,防空避難室兼停車場,鋼筋混凝土造,81年8月22日,十二層,地下二層,持分移轉
RPUOMLQJNHKGFCA28DA,33,11.16,共有部分,鋼筋混凝土造,81年8月22日,十二層,,持分移轉
RPUOMLQJNHKGFCA28DA,33,16.00,共有部分,鋼筋混凝土造,81年8月22日,十二層,,持分移轉
RPUOMLQJNHKGFCA28DA,33,.00,共有部分,鋼筋混凝土造,81年8月22日,十二層,,持分移轉
RPWNMLLLMHKGFFA28DA,18,.10,一般零售業〈乙組〉,鋼筋混凝土造,96年3月22日,十三層,一層,持分移轉
RPWNMLLLMHKGFFA28DA,18,.05,共有部分,鋼筋混凝土造,96年3月22日,十三層,,持分移轉
RPWNMLLLMHKGFFA28DA,18,47.95,共有部分,鋼筋混凝土造,96年3月22日,十三層,,持分移轉
RPWNMLOLMHKGFCA28DA,45,5.84,共有部分,鋼筋混凝土造,69年3月25日,十二層,,持分移轉
RPPNMLRJNHKGFCA77DA,1,.36,一般事務所,鋼筋混凝土造,113年8月1日,六層,一層,持分移轉
RPPNMLRJNHKGFCA77DA,1,22.78,集合住宅,鋼筋混凝土造,113年8月1日,六層,四層 陽臺,全筆移轉
RPWNMLOLMHKGFCA28DA,45,2.60,見使用執照,鋼筋混凝土造,69年3月25日,十二層,地下二層,持分移轉
RPPNMLRJNHKGFCA77DA,1,19.10,本共有部分之項目有梯廳、消防泵浦室、消防水箱、自來水箱、電信室、台電配電場所、防空避難室兼停車空間、汽車升降機、迴轉盤、機車道、台電專用管道間、發電機室、全自動機械停車空間、無障礙電梯、水表室、排氣風管、進氣風管等１７項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPWNMLOLMHKGFCA28DA,45,28.18,住家用,鋼筋混凝土造,69年3月25日,十二層,八層,全筆移轉
RPPNMLRJNHKGFCA77DA,1,15.30,本共有部分之項目有梯廳、消防泵浦室、消防水箱、自來水箱、電信室、台電配電場所、防空避難室兼停車空間、汽車升降機、迴轉盤、機車道、台電專用管道間、發電機室、全自動機械停車空間、無障礙電梯、水表室、排氣風管、進氣風管等１７項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPWNMLOLMHKGFCA28DA,45,4.15,共有部分,鋼筋混凝土造,69年3月25日,十二層,,持分移轉
RPPNMLRJNHKGFCA77DA,1,4.88,本共有部分之項目有機房等１項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPQNMLRJNHKGFCA87DA,1,24.60,集合住宅,鋼筋混凝土造,113年8月1日,六層,四層 陽臺,全筆移轉
RPQNMLRJNHKGFCA87DA,1,.36,一般事務所,鋼筋混凝土造,113年8月1日,六層,一層,持分移轉
RPQNMLRJNHKGFCA87DA,1,15.62,本共有部分之項目有梯廳、消防泵浦室、消防水箱、自來水箱、電信室、台電配電場所、防空避難室兼停車空間、汽車升降機、迴轉盤、機車道、台電專用管道間、發電機室、全自動機械停車空間、無障礙電梯、水表室、排氣風管、進氣風管等１７項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPQNMLRJNHKGFCA87DA,1,19.10,本共有部分之項目有梯廳、消防泵浦室、消防水箱、自來水箱、電信室、台電配電場所、防空避難室兼停車空間、汽車升降機、迴轉盤、機車道、台電專用管道間、發電機室、全自動機械停車空間、無障礙電梯、水表室、排氣風管、進氣風管等１７項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPTNMLRJNHKGFCA18DA,13,93.22,策略性產業〈資訊服務業〉,鋼筋混凝土造,101年1月4日,十一層,六層 陽臺 雨遮,全筆移轉
RPTNMLRJNHKGFCA18DA,13,61.68,本共有部分之項目有管委會使用空間、門廳、陽台、梯廳、機電設備空間、蓄水池、安全梯、消防水箱、台電配電室、電錶室、防空避難室兼停車空間、垃圾處理空間、垃圾車暫停車位、排煙室、供電信使用、地下停車場排風機房、地下停車場進風機房、發電機室、排風機、日用油箱、雨水回收機電設備空間及消防泵浦室等２２項,鋼筋混凝土造,101年1月4日,十一層,,持分移轉
RPTNMLRJNHKGFCA18DA,13,34.84,本共有部分之項目有車道及停車空間等２項,鋼筋混凝土造,101年1月4日,十一層,,持分移轉
RPSNMLRJNHKGFDA18DA,41,98.04,商業用,鋼筋混凝土造,72年12月29日,十六層,三層 陽臺,全筆移轉
RPSNMLRJNHKGFDA18DA,41,22.70,共有部分,鋼筋混凝土造,72年12月29日,十六層,,持分移轉
RPWNMLPLMHKGFDA48DA,51,104.16,住家用,鋼筋混凝土造,63年9月23日,四層,一層 平台 騎樓,全筆移轉
RPUNMLTLMHKGFEA78DA,5,141.80,集合住宅（Ｈ２）,鋼骨鋼筋混凝土造,109年7月3日,二十四層,七層 陽臺 雨遮,全筆移轉
RPUNMLTLMHKGFEA78DA,5,114.20,共有部分之項目有：停車空間、水箱、排風機、排風管道、無障礙樓梯、排煙室兼梯廳、進風機、進風管道、大廳、消防泵浦室、汽車車道、機房空間、一般升降機、緊急升降機兼無障礙升降機、儲藏室、發電機房、機房、資源回收室、防災中心、防空避難室兼停車空間、汽機車車道、管委會空間、梯廳、特別安全梯Ａ座無障礙樓梯、特別安全梯Ｂ座、無障礙室內通路、進排煙管道、水箱（生活用水）、電梯機房、消防水箱、水錶室、消防機房、雨水回收機房、水箱幫浦、台電配電場所、電信機房、排煙室、緊急升降機、梯廳兼排煙室、陽台、雨遮等４１項。,鋼骨鋼筋混凝土造,109年7月3日,二十四層,,持分移轉
RPROMLRJNHKGFCA08DA,7,61.15,住家用,鋼筋混凝土造,107年1月5日,十層,八層 陽臺 雨遮,全筆移轉
RPROMLRJNHKGFCA08DA,7,32.50,本共有部分之項目有梯廳、安全梯Ａ、安全梯Ｂ、１２人（１０５）供行動不便者使用、１２人（１０５）、雨遮、水錶區、樓電梯間、水箱、消防水箱、防空避難室、設備機房、電信室、發電機室、防空避難室兼停車空間、機車升降機、消防泵浦室、受電箱區、台電配電場所、等候空間等２０項。,鋼筋混凝土造,107年1月5日,十層,,持分移轉
RPROMLRJNHKGFCA08DA,7,4.80,本共有部分之項目有機電設備空間等１項。,鋼筋混凝土造,107年1月5日,十層,,持分移轉
RPROMLRJNHKGFCA08DA,7,6.62,本共有部分之項目有機械停車維修空間、昇降設備等２項。,鋼筋混凝土造,107年1月5日,十層,,持分移轉
RPQOMLRJNHKGFCA97DA,7,62.63,住家用,鋼筋混凝土造,107年1月5日,十層,一層 陽臺 雨遮,全筆移轉
RPQOMLRJNHKGFCA97DA,7,33.27,本共有部分之項目有梯廳、安全梯Ａ、安全梯Ｂ、１２人（１０５）供行動不便者使用、１２人（１０５）、雨遮、水錶區、樓電梯間、水箱、消防水箱、防空避難室、設備機房、電信室、發電機室、防空避難室兼停車空間、機車升降機、消防泵浦室、受電箱區、台電配電場所、等候空間等２０項。,鋼筋混凝土造,107年1月5日,十層,,持分移轉
RPQOMLRJNHKGFCA97DA,7,6.62,本共有部分之項目有機械停車維修空間、昇降設備等２項。,鋼筋混凝土造,107年1月5日,十層,,持分移轉
RPRNMLKMMHKGFFA77DA,16,61.09,住家用,鋼筋混凝土造,98年4月2日,六層,二層 陽臺 雨遮,全筆移轉
RPRNMLKMMHKGFFA77DA,16,41.87,共有部分,鋼筋混凝土造,98年4月2日,六層,,持分移轉
RPTNMLNLMHKGFFA18DA,48,90.14,,鋼筋混凝土造,66年3月15日,十二層,十一層 陽臺,全筆移轉
RPTNMLNLMHKGFFA18DA,48,15.24,共有部分,鋼筋混凝土造,66年3月15日,十二層,,持分移轉
RPXNMLKMMHKGFFA38DA,40,14.53,住家用,鋼筋混凝土造,74年5月22日,十七層,十層 陽臺 花台,持分移轉
RPXNMLKMMHKGFFA38DA,40,2.54,共有部分,鋼筋混凝土造,74年5月22日,十七層,,持分移轉
RPXNMLKMMHKGFFA38DA,40,1.21,防空避難室及停車場,鋼筋混凝土造,74年5月22日,十九層,地下層,持分移轉
RPXNMLKMMHKGFFA38DA,40,.56,共有部分,鋼筋混凝土造,74年5月22日,十九層,,持分移轉
RPQNMLSJNHKGFDA18EA,42,240.33,見使用執照,鋼筋混凝土造,72年3月16日,六層,一層 平台 地下層,全筆移轉
RPQNMLSJNHKGFDA18EA,42,13.48,共有部分,鋼筋混凝土造,72年3月16日,六層,,持分移轉
RPVNMLPLMHKGFDA38DA,34,160.79,住家用,鋼筋混凝土造,79年10月22日,十二層,十一層 十二層 陽臺 露台,全筆移轉
RPVNMLPLMHKGFDA38DA,34,42.20,見使用執照,鋼筋混凝土造,79年10月22日,十二層,地下三層,持分移轉
RPVNMLPLMHKGFDA38DA,34,56.89,共有部分,鋼筋混凝土造,79年10月22日,十二層,,持分移轉
RPVNMLPLMHKGFDA38DA,34,.65,共有部分,鋼筋混凝土造,79年10月22日,十二層,,持分移轉
RPXNMLKMMHKGFAA87DA,15,32.46,住家用,鋼筋混凝土造,98年11月16日,九層,七層 雨遮,全筆移轉
