編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLOLKHKGFBH68CC,21,63.83,住家用,鋼筋混凝土造,93年7月6日,十八層,,
RPTPMLOLKHKGFBH68CC,21,17.46,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPTPMLOLKHKGFBH68CC,21,7.68,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPTPMLOLKHKGFBH68CC,21,1.99,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPXPMLOLKHKGFBH09CC,26,30.21,辦公室,鋼筋混凝土造,88年7月2日,十四層,,
RPTPMLOLKHKGFBH68CC,21,40.81,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPUPMLOLKHKGFBH78CC,4,51.03,工業社區（社區住宅）,鋼筋混凝土造,110年8月18日,五層,,
RPXPMLOLKHKGFBH09CC,26,9.54,共有部分,鋼筋混凝土造,88年7月2日,十四層,,
RPOQMLOLKHKGFBH28CC,17,32.78,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPXPMLOLKHKGFBH09CC,26,7.02,共有部分,鋼筋混凝土造,88年7月2日,十四層,,
RPUPMLOLKHKGFBH78CC,4,17.17,本共有部分之項目有：台電配電室、電信室、停車空間、梯間、電梯機房、自來水箱及梯廳等七項。,鋼筋混凝土造,110年8月18日,五層,,
RPOQMLOLKHKGFBH28CC,17,1.92,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPOQMLOLKHKGFBH28CC,17,1.68,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPOQMLOLKHKGFBH28CC,17,7.49,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPOQMLOLKHKGFBH28CC,17,.41,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPQQMLOLKHKGFBH48CC,37,113.04,住家用,加強磚造,77年8月11日,二層,,
RPOQMLOLKHKGFBH28CC,17,.71,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,
RPUQMLOLKHKGFBH88CC,12,108.19,集合住宅,鋼筋混凝土造,102年7月9日,十五層,,
RPUQMLOLKHKGFBH88CC,12,63.54,本共有部分之項目有：消防泵浦室、發電機房、水景機房、電信室、台電配電場所、防空避難室兼停車空間、停車空間、車道、管委會使用空間、垃圾處理室、蓄水池、污水機房、梯間、排煙室等共十四項。,鋼筋混凝土造,102年7月9日,十五層,,
RPUQMLOLKHKGFBH88CC,12,24.49,本共有部分之項目有：水箱、排煙室、梯間、機房等共四項。,鋼筋混凝土造,102年7月9日,十五層,,
RPQNMLOLKHKGFDH38CC,3,187.93,集合住宅,鋼筋混凝土造,110年12月2日,四層,,
RPQNMLOLKHKGFDH38CC,3,.17,本共有部分之項目有：電信室等１項,鋼筋混凝土造,110年12月2日,一層,,
RPWQMLOLKHKGFBH09CC,22,63.18,住家用,鋼筋混凝土造,91年12月30日,十一層,,
RPWQMLOLKHKGFBH09CC,22,7.94,共有部分,鋼筋混凝土造,91年12月30日,十一層,,
RPXQMLOLKHKGFBH56CC,6,51.11,工業社區（社區住宅）,鋼筋混凝土造,108年6月3日,五層,,
RPWQMLOLKHKGFBH09CC,22,6.80,共有部分,鋼筋混凝土造,91年12月30日,十一層,,
RPXQMLOLKHKGFBH56CC,6,11.71,本共有部分之項目有：停車空間、樓梯間、電梯機房、自來水塔、梯廳及梯間等六項,鋼筋混凝土造,108年6月3日,五層,,
RPSQMLOLKHKGFBH68CC,24,98.92,住家用,鋼筋混凝土造,90年3月5日,八層,,
RPWQMLOLKHKGFBH09CC,22,4.33,共有部分,鋼筋混凝土造,91年12月30日,十一層,,
RPSQMLOLKHKGFBH68CC,24,12.95,共有部分,鋼筋混凝土造,90年3月5日,八層,,
RPSQMLOLKHKGFBH68CC,24,31.48,共有部分,鋼筋混凝土造,90年3月5日,八層,,
RPSQMLOLKHKGFBH68CC,24,3.56,共有部分,鋼筋混凝土造,90年3月5日,八層,,
RPSQMLOLKHKGFBH68CC,24,14.53,共有部分,鋼筋混凝土造,90年3月5日,八層,,
RPSPMLOLKHKGFBH58CC,51,95.92,住家用,加強磚造,63年5月5日,二層,,
RPVQMLOLKHKGFBH98CC,25,28.07,住家用,鋼筋混凝土造,89年8月1日,十二層,,
RPVQMLOLKHKGFBH98CC,25,9.70,共有部分,鋼筋混凝土造,89年8月1日,十二層,,
RPRNMLOLKHKGFEH58CC,23,191.17,停車空間、住宅,鋼筋混凝土造,91年3月29日,三層,,
RPQNMLOLKHKGFEH48CC,2,97.03,住家用,鋼筋混凝土造,112年4月21日,十三層,,
RPQNMLOLKHKGFEH48CC,2,69.08,共有部分,鋼筋混凝土造,112年4月21日,十三層,,
RPUNMLOLKHKGFEH88CC,25,60.70,住家用,鋼筋混凝土造,89年4月17日,九層,,
RPRNMLOLKHKGFDH48CC,28,62.63,住家用,鋼筋混凝土造,85年10月9日,五層,,
RPUNMLOLKHKGFEH88CC,25,7.64,共有部分,鋼筋混凝土造,89年4月17日,九層,,
RPUNMLOLKHKGFEH88CC,25,8.12,共有部分,鋼筋混凝土造,89年4月17日,九層,,
RPSNMLOLKHKGFEH68CC,1,39.32,住家用,鋼筋混凝土造,113年3月7日,七層,,
RPSNMLOLKHKGFEH68CC,1,17.74,共有部分,鋼筋混凝土造,113年3月7日,七層,,
RPRNMLOLKHKGFDH48CC,28,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月9日,五層,,
RPPNMLOLKHKGFEH38CC,30,60.00,住家用,鋼筋混凝土造,84年6月5日,八層,,
RPPNMLOLKHKGFEH38CC,30,22.14,共有部分,鋼筋混凝土造,84年6月5日,八層,,
RPPNMLOLKHKGFEH38CC,30,9.70,共有部分,鋼筋混凝土造,84年6月5日,八層,,
RPPOMLOLKHKGFEH48CC,1,80.36,店舖,鋼筋混凝土造,112年9月26日,十四層,,
RPPOMLOLKHKGFEH48CC,1,18.37,共有部分,鋼筋混凝土造,112年9月26日,十四層,,
RPXNMLOLKHKGFEH56CC,16,125.10,住家用,鋼筋混凝土造,97年10月2日,十層,,
RPPOMLOLKHKGFEH48CC,1,50.77,共有部分,鋼筋混凝土造,112年9月26日,十四層,,
RPXNMLOLKHKGFEH56CC,16,24.30,共有部分,鋼筋混凝土造,97年10月2日,十層,,
RPOOMLOLKHKGFEH38CC,9,79.33,住家用,鋼筋混凝土造,105年1月6日,八層,,
RPROMLOLKHKGFEH68CC,2,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPXNMLOLKHKGFEH56CC,16,12.05,共有部分,鋼筋混凝土造,97年10月2日,十層,,
RPOOMLOLKHKGFEH38CC,9,54.00,共有部分,鋼筋混凝土造,105年1月6日,十層,,
RPXNMLOLKHKGFEH56CC,16,24.82,共有部分,鋼筋混凝土造,97年10月2日,十層,,
RPOOMLOLKHKGFEH38CC,9,14.13,共有部分,鋼筋混凝土造,105年1月6日,十層,,
RPPNMLOLKHKGFFH48CC,37,146.85,住商用,鋼筋混凝土造,77年7月30日,二層,,
RPQNMLOLKHKGFFH58CC,11,86.80,住家用,鋼筋混凝土造,102年10月21日,十三層,,
RPQNMLOLKHKGFFH58CC,11,19.00,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,102年10月21日,十三層,,
RPQNMLOLKHKGFFH58CC,11,49.03,共有部分項目計有：防空避難室兼停車空間、消防泵浦室、發電機室、污水及雨水回收機房、蓄水池、停車空間、電信室、梯間、台電配電場所、水景機房、垃圾暫存區、公共服務空間、開放空間等計十三項,鋼筋混凝土造,102年10月21日,十四層,,
RPSNMLOLKHKGFFH78CC,10,87.75,住家用,鋼筋混凝土造,104年7月20日,十二層,,
RPSNMLOLKHKGFFH78CC,10,64.70,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水回收及汙水機房、發電機室、停車空間、梯間、台電配電場所、電信室、水景機房、垃圾冷藏處理室、車道、管理室、公共服務空間、管委會使用空間、機房、水箱等計十八項,鋼筋混凝土造,104年7月20日,十三層,,
RPVNMLOLKHKGFFH09CC,43,59.78,住家用,加強磚造,70年10月30日,二層,,
RPOOMLOLKHKGFFH48CC,28,69.54,住家用,鋼筋混凝土造,86年3月8日,十四層,,
RPRNMLOLKHKGFFH68CC,48,96.67,住家用,加強磚造,66年5月8日,二層,,
RPOOMLOLKHKGFFH48CC,28,40.16,共有部分,鋼筋混凝土造,86年3月8日,十四層,,
RPRNMLOLKHKGFFH68CC,44,48.86,住家用,加強磚造,69年9月30日,三層,,
RPOOMLOLKHKGFFH48CC,28,16.98,共有部分,鋼筋混凝土造,86年3月8日,十四層,,
RPQNMLOLKHKGFGH68CC,30,90.91,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPQNMLOLKHKGFGH68CC,30,9.58,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPQNMLOLKHKGFGH68CC,30,15.34,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPTNMLOLKHKGFFH88CC,30,108.45,住家用,鋼筋混凝土造,84年4月18日,十六層,,
RPTNMLOLKHKGFFH88CC,30,3.12,共有部分,鋼筋混凝土造,84年4月18日,十六層,,
RPTNMLOLKHKGFFH88CC,30,15.40,共有部分,鋼筋混凝土造,84年4月18日,十六層,,
RPWNMLOLKHKGFFH56CC,39,115.42,住家用,鋼筋混凝土加強磚造,75年6月17日,二層,,
RPPOMLOLKHKGFFH58CC,2,60.17,集合住宅,鋼筋混凝土造,112年4月13日,十五層,,
RPPOMLOLKHKGFFH58CC,2,42.58,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,
RPPOMLOLKHKGFFH58CC,2,13.35,建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯、信箱區等項。,鋼筋混凝土造,112年4月13日,十五層,,
RPSNMLOLKHKGFGH88CC,30,78.16,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPSNMLOLKHKGFGH88CC,30,7.57,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPSNMLOLKHKGFGH88CC,30,14.94,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPRNMLOLKHKGFGH78CC,30,78.16,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPRNMLOLKHKGFGH78CC,30,7.57,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPRNMLOLKHKGFGH78CC,30,14.94,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPPNMLOLKHKGFGH58CC,20,75.51,住家用,鋼筋混凝土造,93年10月7日,九層,,
RPPNMLOLKHKGFGH58CC,20,28.75,停車場（塔、空間）、管理人員室、樓梯間、機械室、水箱,鋼筋混凝土造,93年10月7日,九層,,
RPVNMLOLKHKGFDH88CC,29,60.15,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPVNMLOLKHKGFDH88CC,29,11.19,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPVNMLOLKHKGFDH88CC,29,8.24,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLOLKHKGFDH78CC,11,58.44,住家用,鋼筋混凝土造,102年11月15日,十二層,,
RPUNMLOLKHKGFDH78CC,11,65.46,共有部分,鋼筋混凝土造,102年11月15日,十二層,,
RPOOMLOLKHKGFDH28CC,33,26.89,住商用,鋼筋混凝土造,81年1月7日,七層,,
RPOOMLOLKHKGFDH28CC,33,4.70,住商用,鋼筋混凝土造,81年1月7日,七層,,
RPOOMLOLKHKGFDH28CC,33,6.07,共有部分,鋼筋混凝土造,81年1月7日,七層,,
RPTNMLOLKHKGFDH68CC,30,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPTNMLOLKHKGFDH68CC,30,10.27,共有部分,鋼筋混凝土造,84年3月24日,十五層,,
RPTNMLOLKHKGFDH68CC,30,5.54,共有部分,鋼筋混凝土造,84年3月24日,十五層,,
RPPOMLOLKHKGFDH38CC,11,60.90,住家用,鋼筋混凝土造,102年11月15日,十二層,,
RPPOMLOLKHKGFDH38CC,11,66.61,共有部分,鋼筋混凝土造,102年11月15日,十二層,,
RPTNMLOLKHKGFGH98CC,30,93.70,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPTNMLOLKHKGFGH98CC,30,9.27,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPTNMLOLKHKGFGH98CC,30,16.60,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPWNMLOLKHKGFDH98CC,4,59.03,集合住宅,鋼筋混凝土造,109年10月7日,十二層,,
RPWNMLOLKHKGFDH98CC,4,64.17,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水汙水機房、梯間、蓄水池、停車空間、台電配電場所、垃圾儲藏室、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、電信室、機械室、水箱等１３項,鋼筋混凝土造,109年10月7日,十二層,,
RPXNMLOLKHKGFFH66CC,11,76.00,住家用,鋼筋混凝土造,103年6月23日,十五層,,
RPXNMLOLKHKGFFH66CC,11,47.16,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,,
RPXNMLOLKHKGFFH66CC,11,16.16,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,,
RPXNMLOLKHKGFDH09CC,30,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPXNMLOLKHKGFDH09CC,30,9.82,共有部分,鋼筋混凝土造,84年3月24日,十五層,,
RPXNMLOLKHKGFDH09CC,30,5.54,共有部分,鋼筋混凝土造,84年3月24日,十五層,,
RPUNMLOLKHKGFGH09CC,30,92.57,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPUNMLOLKHKGFGH09CC,30,10.81,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPUNMLOLKHKGFGH09CC,30,16.20,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPSNMLOLKHKGFHH98CC,8,58.53,住家用,鋼筋混凝土造,106年7月13日,十四層,,
RPSNMLOLKHKGFHH98CC,8,48.24,共有部分項目：停車空間、停車空間兼防空避難室、樓梯間、梯廳、消防水箱、機房、水塔。,鋼筋混凝土造,106年7月13日,十四層,,
RPQNMLOLKHKGFHH78CC,42,26.44,住家用,鋼筋混凝土造,72年6月30日,五層,,
RPTNMLOLKHKGFHH09CC,4,76.07,集合住宅,鋼筋混凝土造,109年12月21日,二十八層,,
RPTNMLOLKHKGFHH09CC,4,61.56,共有部分之項目有：停車空間，消防泵浦室，污水及雨水回收機房，機房，梯間，蓄水池，水池水景機房，電信室，消防中繼機房、水池專用水箱，防空避難室兼停車空間，台電配電場所，發電機室、資源回收室，垃圾處理室、集合住宅(附屬車道，管委會使用空間，連續性前廊，防災中心，梯間，水池，迴廊)、消防水箱，水箱等項。,鋼筋混凝土造,109年12月21日,二十八層,,
RPUNMLOLKHKGFHH56CC,41,101.45,住家用,鋼筋混凝土造,72年12月2日,五層,,
RPUNMLOLKHKGFHH56CC,41,1.26,共有部分,鋼筋混凝土造,72年12月2日,五層,,
RPXNMLOLKHKGFHH86CC,1,118.34,日用品零售業兼一般零售業、日用品零售業兼一般零售業（附屬儲藏室）,鋼筋混凝土造,113年4月22日,十五層,,
RPXNMLOLKHKGFHH86CC,1,60.36,共有部分之項目有：防空避難室兼停車空間．消防泵浦室．雨、汙水機房、停車空間．機房．蓄水池．梯間、台電配電場所．發電機室．電信室．垃圾處理室、集合住宅（附屬車道．管委會使用空間．梯間）、水箱等項。,鋼筋混凝土造,113年4月22日,十五層,,
RPVNMLOLKHKGFHH66CC,1,50.04,集合住宅,鋼筋混凝土造,113年4月18日,二十二層,,
RPVNMLOLKHKGFHH66CC,1,10.31,共有部分項目有：防空避難室兼停車空間、停車空間、機房等３項,鋼筋混凝土造,113年4月18日,二十二層,,
RPVNMLOLKHKGFHH66CC,1,15.08,共有部分之項目有：機房、集合住宅（附屬大廳、管委會空間）、屋頂水箱等３項。,鋼筋混凝土造,113年4月18日,二十二層,,
RPVNMLOLKHKGFHH66CC,1,26.34,共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,113年4月18日,二十二層,,
RPSOMLOLKHKGFHH09CC,41,75.63,住家用,鋼筋混凝土造,73年1月31日,五層,,
RPSNMLOLKHKGFFH88DC,,83.22,集合住宅,鋼筋混凝土造,113年9月23日,十三層,,
RPSNMLOLKHKGFFH88DC,,64.15,共有部分主要用途有：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、機械室、水箱、停車空間、台電配電場所、垃圾儲藏室、電信室、發電機房、蓄水池、機械房、防空避難室兼停車空間、消防泵浦室、汙水、雨水機房等１６項。,鋼筋混凝土造,113年9月23日,十四層,,
RPSNMLPLKHKGFAH38CC,41,90.61,住家用,鋼筋混凝土造,73年5月2日,四層,,
RPPNMLOLKHKGFBH18DC,6,27.36,集合住宅,鋼筋混凝土造,108年6月6日,十五層,,
RPWNMLPLKHKGFAH78CC,31,54.75,住家用,鋼筋混凝土造,82年12月30日,七層,,
RPWNMLPLKHKGFAH78CC,31,12.65,共有部分,鋼筋混凝土造,82年12月30日,七層,,
RPWNMLPLKHKGFAH78CC,31,9.25,共有部分,鋼筋混凝土造,82年12月30日,七層,,
RPUNMLPLKHKGFAH58CC,18,63.46,住家用,鋼筋混凝土造,95年9月18日,十四層,,
RPUNMLPLKHKGFAH58CC,18,11.65,共有部分,鋼筋混凝土造,95年9月18日,十四層,,
RPUNMLPLKHKGFAH58CC,18,14.28,共有部分,鋼筋混凝土造,95年9月18日,十四層,,
RPTNMLPLKHKGFAH48CC,29,92.61,住家用,鋼筋混凝土造,84年12月14日,八層,,
RPTNMLPLKHKGFAH48CC,29,14.12,共有部分,鋼筋混凝土造,84年12月14日,八層,,
RPTNMLPLKHKGFAH48CC,29,39.49,共有部分,鋼筋混凝土造,84年12月14日,八層,,
RPPOMLPLKHKGFAH18CC,39,103.89,住家用,鋼筋混凝土造,75年4月4日,五層,,
RPUOMLOLKHKGFHH66CC,11,63.63,住家用,鋼筋混凝土造,103年2月24日,十九層,,
RPUOMLOLKHKGFHH66CC,11,15.32,本共有部分之項目有（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月24日,十九層,,
RPUOMLOLKHKGFHH66CC,11,40.32,本共有部分之項目有（附屬停車空間、公共服務空間、管理室）等３項。,鋼筋混凝土造,103年2月24日,十九層,,
RPTOMLOLKHKGFHH56CC,31,75.52,住家用,鋼筋混凝土造,82年10月20日,五層,,
RPTOMLOLKHKGFHH56CC,31,2.50,共有部分,鋼筋混凝土造,82年10月20日,五層,,
RPTOMLOLKHKGFHH56CC,31,8.59,共有部分,鋼筋混凝土造,82年10月20日,五層,,
RPOOMLPLKHKGFAH08CC,20,53.99,住家用,鋼筋混凝土造,93年9月15日,八層,,
RPOOMLPLKHKGFAH08CC,20,5.07,共有部分,鋼筋混凝土造,93年9月15日,九層,,
RPOOMLPLKHKGFAH08CC,20,16.74,共有部分,鋼筋混凝土造,93年9月15日,八層,,
RPROMLPLKHKGFAH38CC,35,23.54,住家用,鋼筋混凝土造,79年6月1日,十層,,
RPQOMLPLKHKGFAH28CC,47,66.41,住家用,鋼筋混凝土造,66年11月7日,四層,,
RPROMLPLKHKGFAH38CC,35,2.46,共有部分,鋼筋混凝土造,79年6月1日,十層,,
RPROMLPLKHKGFAH38CC,35,2.80,共有部分,鋼筋混凝土造,79年6月1日,十層,,
RPSOMLPLKHKGFAH48CC,13,64.71,住家用,鋼筋混凝土造,100年11月28日,十二層,,
RPSOMLPLKHKGFAH48CC,13,14.06,本共有部分之項目有樓梯間、機房及水箱等參項。,鋼筋混凝土造,100年11月28日,十二層,,
RPSOMLPLKHKGFAH48CC,13,13.20,本共有部分之項目有停車空間、防空避難室兼停車空間、管理室及公共服務空間等肆項。,鋼筋混凝土造,100年11月28日,十三層,,
RPUOMLPLKHKGFAH68CC,22,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,,
RPUOMLPLKHKGFAH68CC,22,38.28,共有部分,鋼筋混凝土造,92年7月28日,十四層,,
RPUOMLPLKHKGFAH68CC,22,12.05,共有部分,鋼筋混凝土造,92年7月28日,十四層,,
RPOPMLPLKHKGFAH18CC,25,56.61,住家用,鋼筋混凝土造,88年12月1日,二十層,,
RPOPMLPLKHKGFAH18CC,25,8.06,共有部分,鋼筋混凝土造,88年12月1日,二十層,,
RPOPMLPLKHKGFAH18CC,25,13.56,共有部分,鋼筋混凝土造,88年12月1日,二十層,,
RPVOMLOLKHKGFHH76CC,10,100.94,住家用,鋼筋混凝土造,104年7月9日,二十一層,,
RPVOMLOLKHKGFHH76CC,10,33.03,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPVOMLPLKHKGFAH78CC,47,135.92,住家用,加強磚造,67年7月10日,二層,,
RPVPMLPLKHKGFAH88CC,5,69.47,住家用,鋼筋混凝土造,109年5月13日,十三層,,
RPQPMLPLKHKGFAH38CC,48,53.20,住家用,鋼筋混凝土造,66年6月30日,四層,,
RPVPMLPLKHKGFAH88CC,5,53.88,本共有部分之項目有：防空避難室兼停車空間、集合住宅（附屬公共服務空間、門廳）、辦公室等計四項。,鋼筋混凝土造,109年5月13日,十三層,,
RPVPMLPLKHKGFAH88CC,5,25.91,本共有部分之項目有：樓電梯間、樓梯間、機房、水箱等計四項。,鋼筋混凝土造,109年5月13日,十三層,,
RPRPMLPLKHKGFAH48CC,31,67.07,住家用,鋼筋混凝土造,82年11月4日,十二層,,
RPRPMLPLKHKGFAH48CC,31,7.45,共有部分,鋼筋混凝土造,82年11月4日,十三層,,
RPTOMLPLKHKGFAH58CC,40,89.26,住家用,鋼筋混凝土造,74年6月15日,五層,,
RPRPMLPLKHKGFAH48CC,31,3.14,共有部分,鋼筋混凝土造,82年11月4日,十三層,,
RPVOMLOLKHKGFHH76CC,10,10.08,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPTOMLPLKHKGFAH58CC,40,6.52,共有部分,鋼筋混凝土造,74年6月15日,五層,,
RPXOMLPLKHKGFAH98CC,41,119.45,住家用,鋼筋混凝土造,72年12月10日,七層,,
RPXOMLPLKHKGFAH98CC,41,9.50,共有部分,鋼筋混凝土造,72年12月10日,七層,,
RPVOMLOLKHKGFHH76CC,10,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPXOMLPLKHKGFAH98CC,41,12.87,共有部分,鋼筋混凝土造,72年12月10日,七層,,
RPUPMLPLKHKGFAH78CC,27,535.71,廠房,鋼骨造,86年12月26日,三層,,
RPPPMLPLKHKGFAH28CC,21,96.78,住家用,鋼筋混凝土造,93年7月23日,十二層,,
RPPPMLPLKHKGFAH28CC,21,18.57,共有部分,鋼筋混凝土造,93年7月23日,十二層,,
RPPPMLPLKHKGFAH28CC,21,10.47,共有部分,鋼筋混凝土造,93年7月23日,十二層,,
RPXPMLPLKHKGFAH09CC,17,40.35,住家用,鋼筋混凝土造,96年9月6日,十五層,,
RPXPMLPLKHKGFAH09CC,17,13.17,共有部分,鋼筋混凝土造,96年9月6日,十五層,,
RPXPMLPLKHKGFAH09CC,17,8.03,共有部分,鋼筋混凝土造,96年9月6日,十五層,,
RPWPMLPLKHKGFAH98CC,26,77.91,住家用,鋼筋混凝土造,88年5月27日,九層,,
RPWPMLPLKHKGFAH98CC,26,10.07,共有部分,鋼筋混凝土造,88年5月27日,九層,,
RPWPMLPLKHKGFAH98CC,26,39.55,共有部分,鋼筋混凝土造,88年5月27日,九層,,
RPTNMLPLKHKGFBH58CC,17,19.75,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPTNMLPLKHKGFBH58CC,17,7.57,共有部分,鋼筋混凝土結構造,96年12月12日,七層,,
RPOQMLPLKHKGFAH28CC,42,80.86,住家用,鋼筋混凝土造,72年4月15日,五層,,
RPTNMLPLKHKGFBH58CC,17,3.46,共有部分,鋼筋混凝土結構造,96年12月12日,七層,,
RPQNMLPLKHKGFBH28CC,10,288.49,住宅、住宅（附屬停車空間）,鋼筋混凝土造,103年9月29日,五層,,
RPQNMLPLKHKGFBH28CC,10,.32,本共有部分之項目有：電信室、警衛室等共二項。,鋼筋混凝土造,103年9月29日,五層,,
RPSQMLPLKHKGFAH68CC,31,95.62,住家用,鋼筋混凝土造,83年4月11日,十三層,,
RPSQMLPLKHKGFAH68CC,31,2.76,共有部分,鋼筋混凝土造,83年4月11日,十三層,,
RPWNMLPLKHKGFBH88CC,8,100.75,集合住宅,鋼筋混凝土造,106年3月2日,十四層,,
RPSQMLPLKHKGFAH68CC,31,31.41,共有部分,鋼筋混凝土造,83年4月11日,十六層,,
RPXNMLPLKHKGFBH98CC,12,171.58,住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年10月9日,三層,,
RPRQMLPLKHKGFAH58CC,41,89.01,住家用,鋼筋混凝土造,72年11月16日,十層,,
RPWNMLPLKHKGFBH88CC,8,54.02,本建物共有部分之項目有：集合住宅（附屬停車空間、防空避難室、公共服務空間、門廳、管理委員會空間、機電設備空間）,鋼筋混凝土造,106年3月2日,十四層,,
RPTQMLPLKHKGFAH78CC,11,86.76,住家用,鋼筋混凝土造,103年1月10日,十四層,,
RPRQMLPLKHKGFAH58CC,41,14.48,共有部分,鋼筋混凝土造,72年11月16日,十層,,
RPTQMLPLKHKGFAH78CC,11,40.49,本共有部分之項目有附屬防空避難室兼停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收機房、污水機房、停車空間、台電配電場所、電信室、水景機房、垃圾暫存區、公共服務空間、管理員室、基地內通路、伸縮縫、水箱及機房等１８項。,鋼筋混凝土造,103年1月10日,十四層,,
RPUNMLPLKHKGFBH68CC,21,27.70,住家用,鋼筋混凝土造,93年7月6日,十五層,,
RPRNMLPLKHKGFBH38CC,48,62.48,住家用,加強磚造,65年12月7日,二層,,
RPUNMLPLKHKGFBH68CC,21,7.55,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPUNMLPLKHKGFBH68CC,21,3.35,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPUNMLPLKHKGFBH68CC,21,.87,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPUNMLPLKHKGFBH68CC,21,40.81,共有部分,鋼筋混凝土造,93年7月6日,十八層,,
RPOOMLPLKHKGFBH18CC,22,21.32,住家用,鋼筋混凝土造,92年5月21日,八層,,
RPOOMLPLKHKGFBH18CC,22,7.39,共有部分,鋼筋混凝土造,92年5月21日,八層,,
RPOOMLPLKHKGFBH18CC,22,1.89,共有部分,鋼筋混凝土造,92年5月21日,八層,,
RPOOMLPLKHKGFBH18CC,22,1.13,共有部分,鋼筋混凝土造,92年5月21日,八層,,
RPROMLPLKHKGFBH48CC,8,64.61,集合住宅,鋼筋混凝土造,105年8月24日,十五層,,
RPROMLPLKHKGFBH48CC,8,15.75,本共有部分之項目有：梯間、水箱、機械室、梯廳兼排煙室、排煙室、梯廳等共六項,鋼筋混凝土造,105年8月24日,十五層,,
