編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLSJLHKGFCF28CC,28,81.17,住家用,鋼筋混凝土造,85年12月23日,十四層,,
RPQNMLSJLHKGFGF78CC,1,60.99,集合住宅,鋼筋混凝土造,113年7月31日,十五層,,
RPPNMLSJLHKGFCF28CC,28,12.66,共有部分,鋼筋混凝土造,85年12月23日,十四層,,
RPPNMLSJLHKGFDF38CC,26,21.35,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,,
RPQNMLSJLHKGFGF78CC,1,63.13,本共有部分之項目有：管委會使用空間、梯廳、緊急昇降機、排煙室、無障礙昇降機、一般昇降機、戶外安全梯、無障礙樓梯、車道、自行車停車空間、機房、樓梯間、水箱、電梯機房、防空避難室兼停車空間、發電機房、受電箱空間、台電配電場所、電信機房、排風管道間、垃圾儲藏室、自設垃圾車位、停車空間、消防機房等２４項。,鋼筋混凝土造,113年7月31日,十五層,,
RPQNMLSJLHKGFBF28CC,10,56.74,集合住宅,鋼筋混凝土造,104年1月29日,十六層,,
RPQNMLSJLHKGFBF28CC,10,2.99,本共有部分之項目有樓梯間、車道、通道、排煙室、電信機房、電氣室、公共發電機室、雨水回收機房、消防泵浦機房等９項。,鋼筋混凝土造,104年1月29日,十六層,,
RPQNMLSJLHKGFBF28CC,10,31.39,本共有部分之項目有住宅入口大廳、會客區、儲藏室、郵件室、排煙室、梯廳、樓梯間、走道、防災中心、管道間、管委會使用空間、台電配電場所、中繼水箱室、停車空間、住宅機車停車空間、排風機房、送風機房、水箱、游泳池機房、機房、污水機房、住宅垃圾處理室、電梯機房、住戶水表室、住宅水箱室、泵浦等２６項。,鋼筋混凝土造,104年1月29日,十六層,,
RPQNMLSJLHKGFHF88CC,4,73.50,集合住宅,鋼筋混凝土構造,109年11月13日,十五層,,
RPQNMLSJLHKGFHF88CC,4,54.27,本共有部分之項目有管委會使用空間（一）（圖書室）、管委會使用空間（二）（宴會交誼多功能室）、管委會使用空間（三）（兒童遊戲室）、管委會使用空間（四）（管委會辦公室）、管委會使用空間（五）（桌球撞球室）、管委會使用空間（六）（健身房）、管委會使用空間（七）（儲物中心供租賃）、管委會使用空間（八）（儲藏室）、管委會使用空間（九）（瑜珈韻律室）、梯廳兼門廳、機車坡道、供行動不便者使用昇降機緊急昇降機、戶外安全梯、陽台、雨遮、樓梯間、甲梯廳、乙梯廳、甲排煙室、乙排煙室、行動不便戶外安全梯、汽車坡道、停車空間、儲藏室、電錶室及受電箱室、台電配電場所、電信機房、緊急發電機室、甲水箱、防空避難室兼停車空間、乙水箱、消防泵浦室等３２項。,鋼筋混凝土構造,109年11月13日,十五層,,
RPSNMLSJLHKGFHF09CC,7,99.66,集合住宅,鋼筋混凝土構造,107年8月10日,二十三層,,
RPQNMLSJLHKGFHF88CC,4,19.60,本共有部分之項目有戶外安全梯、行動不便戶外安全梯、乙梯廳、供行動不便者使用昇降機緊急昇降機、乙排煙室、乙樓梯間、乙水箱、電梯機房、安全梯等９項,鋼筋混凝土構造,109年11月13日,十五層,,
RPSNMLSJLHKGFHF09CC,7,4.55,共有部分；本共有部分項目有：防災中心（免排煙）、發電機房、排風機房、受電及電錶室、台電配電室、消防中繼泵浦機房、垃圾暫存室、垃圾清運暫停車位、送風機房、電信機房、機房、雨水回收機房、消防泵浦機房、污水機房等１４項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPSNMLSJLHKGFHF09CC,7,.55,共有部分；本共有部分項目有：機房等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPSNMLSJLHKGFHF09CC,7,6.64,共有部分；本共有部分項目有：社區使用公益設施、梯廳、入口門廳、社區使用公益設施（健身房）、安全梯Ａ、機電服務空間、安全梯Ｂ、機房等８項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPSNMLSJLHKGFHF09CC,7,27.16,共有部分；本共有部分項目有：排煙室、社區使用公益設施（信箱區）、Ａ棟蓄水池、Ａ棟水箱機房、梯廳、機房、水錶室、消防中繼泵浦機房、電梯機房、消防水箱、水箱機房等１１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPSNMLSJLHKGFHF09CC,7,3.46,共有部分；本共有部分項目有：機車停車區等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPPNMLTJLHKGFAF18CC,49,68.32,住家用,加強磚造,65年5月29日,四層,,
RPPNMLSJLHKGFIF88CC,35,115.84,住家用,鋼筋混凝土造,79年4月25日,五層,,
RPSNMLTJLHKGFAF48CC,45,70.45,住家用,鋼筋混凝土造,68年11月26日,五層,,
RPPNMLSJLHKGFIF88CC,35,16.49,共有部分,鋼筋混凝土造,79年4月25日,五層,,
RPTNMLTJLHKGFAF58CC,27,33.18,辦公室,鋼筋混凝土造,86年11月21日,十一層,,
RPTNMLTJLHKGFAF58CC,27,6.04,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPTNMLTJLHKGFAF58CC,27,8.55,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPRNMLTJLHKGFAF38CC,27,26.42,住家用,鋼筋混凝土造,86年11月17日,八層,,
RPRNMLTJLHKGFAF38CC,27,4.41,共有部分,鋼筋混凝土造,86年11月17日,八層,,
RPRNMLTJLHKGFAF38CC,27,5.33,共有部分,鋼筋混凝土造,86年11月17日,八層,,
RPPNMLTJLHKGFBF28CC,44,88.83,住家用,鋼筋混凝土造,70年2月23日,五層,,
RPRNMLTJLHKGFAF38CC,27,3.15,共有部分,鋼筋混凝土造,86年11月17日,八層,,
RPPNMLTJLHKGFCF38CC,,102.20,住家用,鋼筋混凝土造,,四層,,
RPQNMLTJLHKGFAF28CC,11,27.93,住家用,鋼筋混凝土造,103年1月16日,二十三層,,
RPQNMLTJLHKGFAF28CC,11,8.16,本共有部分之項目有：防空避難室兼停車空間、電梯間３行動不便者使用之電梯、電梯５、消防機房、機房、樓梯間、管道間、進排風管道、水箱Ｂ、停車空間、發電機房、（Ａ，Ｂ）梯廳、電信機房（一，二）、水箱（Ａ１，Ａ２）、廁所、安全梯丙、機車停車空間、車道、台電配電場所、檢修門、進氣口百葉、防災中心、車道（Ａ、Ｂ）、管委會使用空間（一至九）、緩衝空間、消防機房、中繼水箱、走道、直通梯、騎樓、陽台、雨遮等３２項,鋼筋混凝土造,103年1月16日,二十三層,,
RPRNMLSJLHKGFHF98CC,7,99.66,集合住宅,鋼筋混凝土構造,107年8月10日,二十一層,,
RPQNMLTJLHKGFAF28CC,11,9.44,本共有部分之項目有：梯廳、Ａ梯廳兼排煙室、排煙室、電梯１、緊急升降機電梯２、行動不便者電梯３、特別安全梯（甲，乙）、安全梯丙、引導通路、進風管道、排煙管道、走道、消防機房、行動不便者電梯、樓梯間、水箱、機房、騎樓、雨遮等１９項,鋼筋混凝土造,103年1月16日,二十三層,,
RPRNMLSJLHKGFHF98CC,7,4.55,共有部分；本共有部分項目有：防災中心（免排煙）、發電機房、排風機房、受電及電錶室、台電配電室、消防中繼泵浦機房、垃圾暫存室、垃圾清運暫停車位、送風機房、電信機房、機房、雨水回收機房、消防泵浦機房、污水機房等１４項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPRNMLSJLHKGFHF98CC,7,.53,共有部分；本共有部分項目有：機房等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPRNMLSJLHKGFHF98CC,7,6.64,共有部分；本共有部分項目有：社區使用公益設施、梯廳、入口門廳、社區使用公益設施（健身房）、安全梯Ａ、機電服務空間、安全梯Ｂ、機房等８項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPRNMLSJLHKGFHF98CC,7,28.41,共有部分；本共有部分項目有：排煙室、社區使用公益設施（信箱區）、Ｂ棟蓄水池、Ｂ棟水箱機房、梯廳、機房、水錶室、消防中繼泵浦機房、電梯機房、消防水箱、水箱機房、特別安全梯等１２項。,鋼筋混凝土構造,107年8月10日,二十一層,,
RPRNMLSJLHKGFHF98CC,7,3.46,共有部分；本共有部分項目有：機車停車區等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPWNMLSJLHKGFHF86CC,6,114.85,集合住宅,鋼筋混凝土構造,107年9月4日,二十八層,,
RPWNMLSJLHKGFHF86CC,6,3.59,共有部分，本共有部分項目：防災中心、排風機房、消防機房、緊急發電機房、垃圾清運暫停車位、垃圾暫存室、台電配電室、電信機房、進風機房、消防泵浦機房等１０項,鋼筋混凝土構造,107年9月4日,二十八層,,
RPWNMLSJLHKGFHF86CC,6,6.40,共有部分，本共有部分項目：公益設施（閱覽室）、社區使用公益設施、社區使用公益設施（物管中心）、女廁、男廁、社區使用公益設施（健身房）、社區使用公益設施（桌球室）、社區使用公益設施（撞球室）、社區使用公益設施（多功能會議室）、社區使用公益設施（視廳室）、排煙室、機房、管道間、雨水回收機房等１４項,鋼筋混凝土構造,107年9月4日,二十八層,,
RPWNMLSJLHKGFHF86CC,6,26.72,共有部分，本共有部分項目：排煙室、梯廳、社區使用公益設施（信箱室）、特別安全梯（Ａ）、特別安全梯（Ｂ）、消防中繼泵浦機房、機房空間、電梯機房、水箱機房、水錶室、Ｂ棟蓄水池、Ｂ棟水箱機房等１２項,鋼筋混凝土構造,107年9月4日,二十八層,,
RPWNMLSJLHKGFHF86CC,6,4.40,共有部分，本共有部分項目：機車車道、機車停車空間等２項,鋼筋混凝土構造,107年9月4日,二十八層,,
RPUNMLSJLHKGFHF66CC,7,99.66,集合住宅,鋼筋混凝土構造,107年8月10日,二十三層,,
RPUNMLSJLHKGFHF66CC,7,4.55,共有部分；本共有部分項目有：防災中心（免排煙）、發電機房、排風機房、受電及電錶室、台電配電室、消防中繼泵浦機房、垃圾暫存室、垃圾清運暫停車位、送風機房、電信機房、機房、雨水回收機房、消防泵浦機房、污水機房等１４項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPUNMLSJLHKGFHF66CC,7,.55,共有部分；本共有部分項目有：機房等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPUNMLSJLHKGFHF66CC,7,6.64,共有部分；本共有部分項目有：社區使用公益設施、梯廳、入口門廳、社區使用公益設施（健身房）、安全梯Ａ、機電服務空間、安全梯Ｂ、機房等８項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPUNMLSJLHKGFHF66CC,7,27.16,共有部分；本共有部分項目有：排煙室、社區使用公益設施（信箱區）、Ａ棟蓄水池、Ａ棟水箱機房、梯廳、機房、水錶室、消防中繼泵浦機房、電梯機房、消防水箱、水箱機房等１１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPUNMLSJLHKGFHF66CC,7,3.46,共有部分；本共有部分項目有：機車停車區等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPQNMLTJLHKGFGF88CC,47,74.00,住家用,鋼筋混凝土造,66年12月7日,四層,,
RPRNMLSJLHKGFGF88CC,1,38.31,集合住宅,鋼筋混凝土造,113年7月31日,十五層,,
RPSNMLTJLHKGFDF78CC,15,87.93,住家用,鋼筋混凝土造,99年5月25日,十五層,,
RPSNMLTJLHKGFDF78CC,15,36.47,本共有部分之項目有：門廳、辦公室、梯廳、排煙室、車道、台電配電室、收受電箱＆集中電錶室、受電箱室、發電機室兼停車場變電室、消防水池、機械室、自來水水池、儲藏室、Ｂ３梯、游泳池機房、電信室、垃圾暫存室、防空避難室兼停車空間、Ｃ３梯、Ｂ棟水箱、停車空間、Ａ棟水箱、Ｃ棟水箱、污水處理機房、污水處理池、消防泵浦室等２６項,鋼筋混凝土造,99年5月25日,十五層,,
RPRNMLSJLHKGFGF88CC,1,20.18,本共有部分之項目有：管委會使用空間、梯廳、緊急昇降機、排煙室、無障礙昇降機、一般昇降機、戶外安全梯、無障礙樓梯、車道、自行車停車空間、機房、樓梯間、水箱、電梯機房、防空避難室兼停車空間、發電機房、受電箱空間、台電配電場所、電信機房、排風管道間、垃圾儲藏室、自設垃圾車位、停車空間、消防機房等２４項。,鋼筋混凝土造,113年7月31日,十五層,,
RPRNMLTJLHKGFGF98CC,47,46.00,住家用,鋼筋混凝土造,66年12月29日,四層,,
RPPNMLTJLHKGFGF78CC,48,26.00,住家用,加強磚造,66年6月3日,四層,,
RPVNMLSJLHKGFHF76CC,7,99.66,集合住宅,鋼筋混凝土構造,107年8月10日,二十三層,,
RPVNMLSJLHKGFHF76CC,7,4.55,共有部分；本共有部分項目有：防災中心（免排煙）、發電機房、排風機房、受電及電錶室、台電配電室、消防中繼泵浦機房、垃圾暫存室、垃圾清運暫停車位、送風機房、電信機房、機房、雨水回收機房、消防泵浦機房、污水機房等１４項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPVNMLSJLHKGFHF76CC,7,.55,共有部分；本共有部分項目有：機房等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPVNMLSJLHKGFHF76CC,7,6.64,共有部分；本共有部分項目有：社區使用公益設施、梯廳、入口門廳、社區使用公益設施（健身房）、安全梯Ａ、機電服務空間、安全梯Ｂ、機房等８項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPVNMLSJLHKGFHF76CC,7,27.16,共有部分；本共有部分項目有：排煙室、社區使用公益設施（信箱區）、Ａ棟蓄水池、Ａ棟水箱機房、梯廳、機房、水錶室、消防中繼泵浦機房、電梯機房、消防水箱、水箱機房等１１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPVNMLSJLHKGFHF76CC,7,3.46,共有部分；本共有部分項目有：機車停車區等１項。,鋼筋混凝土構造,107年8月10日,二十三層,,
RPTNMLTJLHKGFBF68CC,17,85.61,住家用,鋼筋混凝土造,97年4月24日,十五層,,
RPTNMLTJLHKGFBF68CC,17,11.10,共有部分,鋼筋混凝土造,97年4月24日,十五層,,
RPRNMLTJLHKGFBF48CC,30,55.25,住家用,鋼筋混凝土造,83年11月4日,七層,,
RPRNMLTJLHKGFDF68CC,31,25.76,住家用,鋼筋混凝土造,83年6月17日,八層,,
RPPNMLTJLHKGFDF48CC,28,37.27,住家用,鋼筋混凝土造,85年11月16日,十四層,,
RPTNMLTJLHKGFBF68CC,17,16.35,共有部分,鋼筋混凝土造,97年4月24日,十五層,,
RPRNMLTJLHKGFBF48CC,30,9.77,共有部份,鋼筋混凝土造,83年11月4日,七層,,
RPQNMLTJLHKGFBF38CC,8,67.83,集合住宅,鋼筋混凝土造,105年9月8日,十五層,,
RPRNMLTJLHKGFDF68CC,31,2.97,共有部分,鋼筋混凝土造,83年6月17日,九層,,
RPPNMLTJLHKGFDF48CC,28,6.06,樓梯間,鋼筋混凝土造,85年11月16日,十四層,,
RPRNMLTJLHKGFDF68CC,31,2.99,共有部分,鋼筋混凝土造,83年6月17日,九層,,
RPQNMLTJLHKGFBF38CC,8,10.02,本共有部分之項目有台電配電場所、防災中心、梯廳、垃圾儲藏室、電信機房、機房、發電機房、泳池機房、停車空間、騎樓、門廊、車道、管委會空間、消防機房、生活水箱、雨水滯留機房、樓梯、防空避難室兼停車空間、機電空間專用梯、汙水處理設施、機電空間等二十一項。,鋼筋混凝土造,105年9月8日,十八層,,
RPUNMLTJLHKGFBF78CC,51,79.00,住家用,加強磚造,62年10月20日,四層,,
RPQNMLTJLHKGFDF58CC,26,59.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,,
RPPNMLTJLHKGFDF48CC,28,6.35,防空避難室、停車空間、公共空間、樓梯間、機械室、水箱、門廳、瞭望室,鋼筋混凝土造,85年11月16日,十四層,,
RPQNMLTJLHKGFBF38CC,8,4.68,本共有部分之項目有安全監視機電空間、梯廳、梯間、監控機電空間、戶外門廊、泳池、管委會使用空間、陽台、社區健身休閒空間、緩衝空間〈頂蓋〉、管委會使用浴廁等十一項。,鋼筋混凝土造,105年9月8日,十八層,,
RPQNMLTJLHKGFCF48CC,30,77.15,住家用,鋼筋混凝土造,84年1月27日,十二層,,
RPQNMLTJLHKGFDF58CC,26,1.43,共有部分,鋼筋混凝土造,88年2月3日,三十三層,,
RPQNMLTJLHKGFBF38CC,8,17.76,本共有部分之項目有梯廳、走廊、機房、自來水水箱等四項。,鋼筋混凝土造,105年9月8日,十五層,,
RPQNMLTJLHKGFCF48CC,30,47.97,共有部分,鋼筋混凝土造,84年1月27日,十二層,,
RPQNMLTJLHKGFDF58CC,26,1.90,共有部分,鋼筋混凝土造,88年2月3日,三十三層,,
RPQNMLTJLHKGFDF58CC,26,15.60,共有部分,鋼筋混凝土造,88年2月3日,三十二層,,
RPQNMLTJLHKGFDF58CC,26,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,,
RPPNMLKKLHKGFAF37CC,29,36.95,住家用,鋼筋混凝土造,85年1月20日,二十六層,,
RPPNMLKKLHKGFAF37CC,29,4.70,共有部分,鋼筋混凝土造,85年1月20日,二十六層,,
RPUNMLKKLHKGFAF87CC,42,83.33,住家用,鋼筋混凝土造,72年4月21日,五層,,
RPVNMLKKLHKGFAF97CC,16,101.36,住家用,鋼筋混凝土造,98年1月22日,十五層,,
RPVNMLKKLHKGFAF97CC,16,12.43,共有部份,鋼筋混凝土造,98年1月22日,十五層,,
RPVNMLKKLHKGFAF97CC,16,25.54,共有部份,鋼筋混凝土造,98年1月22日,十五層,,
RPVNMLKKLHKGFAF97CC,16,.21,共有部份,鋼筋混凝土造,98年1月22日,十五層,,
RPSNMLKKLHKGFAF67CC,,78.81,住商用,鋼筋混凝土造,,五層,,
RPXNMLKKLHKGFAF18CC,5,45.71,集合住宅,鋼筋混凝土造,108年9月9日,十五層,,
RPQOMLKKLHKGFAF57CC,11,57.83,住家用,鋼筋混凝土造,102年12月18日,十一層,,
RPRNMLKKLHKGFAF57CC,30,114.61,住家用,鋼筋混凝土造,83年10月13日,八層,,
RPQOMLKKLHKGFAF57CC,11,24.34,本共有部分項目有昇降道、行動不便者升降機、梯廳、安全梯、行動不便者坡道、管委會使用空間、騎樓、電梯機房、水箱、昇降機兼迴轉盤、行動不便者迴轉空間、發電機室、消防機房、台電配電室、電信機房、Ｃ安全梯、防空避難事、蓄水池等１８項,鋼筋混凝土造,102年12月18日,十一層,,
RPXNMLKKLHKGFAF18CC,5,7.88,本共有部分項目有：（梯廳、緊急昇降機、無障礙昇降機、Ａ１戶外安全梯（無障礙）、戶外安全梯、Ａ梯排煙室、水箱、電梯機房）共８項,鋼筋混凝土造,108年9月9日,十五層,,
RPRNMLKKLHKGFAF57CC,30,14.94,共有部分,鋼筋混凝土造,83年10月13日,八層,,
RPXNMLKKLHKGFAF18CC,5,14.13,本共有部分項目有：（管委會、機車車道、汽車車道、陽台、梯廳、緊急昇降機、無障礙昇降機、Ｂ梯排煙室、戶外安全梯（無障礙）、戶外安全梯、Ａ梯排煙室、台電配電場所、垃圾暫存室、發電機房、電信機房、（排）管道間、垃圾車暫停車位、垃圾貯存空間、電表空間、防空避難室兼停車空間、停車空間、Ａ水箱、Ｂ水箱、雨水機房、消防機房）、安全梯（無障礙）共２６項,鋼筋混凝土造,108年9月9日,十五層,,
RPWNMLKKLHKGFAF08CC,29,74.52,住家用,鋼筋混凝土造,84年9月6日,七層,,
RPWNMLKKLHKGFAF08CC,29,11.27,共有部分,鋼筋混凝土造,84年9月6日,七層,,
RPTNMLKKLHKGFAF77CC,6,60.57,集合住宅,鋼筋混凝土造,108年6月3日,十八層,,
RPTNMLKKLHKGFAF77CC,6,.35,共有部分項目有：（管理員室、梯廳、梯間、安全梯Ｇ）等共四項。,鋼筋混凝土造,108年6月3日,二十三層,,
RPTNMLKKLHKGFAF77CC,6,24.57,共有部分項目有：〈特別安全梯Ｂ、梯廳兼排煙室、排煙、緊急昇降機、梯廳、排煙室、安全梯Ｅ、特別安全梯Ａ、大廳、特別安全梯Ｃ、安全梯Ｆ、管委會使用空間、特別安全梯Ｄ、機房、梯間、直通梯Ｈ、消防水箱、消防中繼機房、Ａ棟自來水箱、機械室、直通梯Ｉ、電梯機房、Ｂ棟自來水箱、排風、進風排煙、台電配電場所（Ａ）、防災中心、進風、台電配電場所（Ｂ）、緊急發電機房、日用油箱殘油坑、資源回收室Ａ、裝卸車位、司機休息室、機房（供電信使用）、資源回收室Ｂ、防空避難室兼停車空間、消防泵浦室、受電箱〉等共三十九項。,鋼筋混凝土造,108年6月3日,二十三層,,
RPTNMLKKLHKGFAF77CC,6,6.32,共有部分項目有：（梯廳）一項。,鋼筋混凝土造,108年6月3日,十八層,,
RPSOMLKKLHKGFAF77CC,33,30.03,商業用,鋼骨混凝土造,81年8月8日,十五層,,
RPSOMLKKLHKGFAF77CC,33,3.03,共有部分,鋼骨混凝土造,81年8月8日,十五層,,
RPXOMLKKLHKGFAF28CC,33,22.93,商業用,鋼骨混凝土造,81年8月8日,十五層,,
RPXOMLKKLHKGFAF28CC,33,1.88,共有部分,鋼骨混凝土造,81年8月8日,十五層,,
RPPPMLKKLHKGFAF57CC,31,14.50,住商用,鋼筋混凝土造,82年10月26日,七層,,
RPRPMLKKLHKGFAF77CC,29,76.71,住家用,鋼筋混凝土造,84年10月21日,十四層,,
RPRPMLKKLHKGFAF77CC,29,12.45,共有部分,鋼筋混凝土造,84年10月21日,十四層,,
RPUOMLKKLHKGFAF97CC,,15.17,住工用,加強磚造,,三層,,
RPOPMLKKLHKGFAF47CC,49,100.78,住家用,加強磚造,64年11月1日,四層,,
RPSPMLKKLHKGFAF87CC,6,62.50,工業發展有關設施（工業產品展示服務業）,鋼筋混凝土造,108年6月25日,十九層,,
RPSPMLKKLHKGFAF87CC,6,63.50,本共有部分之項目有：管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、管委會使用空間（五）、管委會使用空間（六）、門廳、排煙室Ａ、排煙室Ｂ、排煙室Ｃ、特安梯（Ａ）、特安梯（Ｂ）、特安梯（Ｃ）、無障礙廁所、緊急電管道、電力管道、防災中心、洗手間、茶水空間、管理員室、停獎專用出入口、給排水管道、梯廳、消防管道、弱電管道、行動不便者電梯、電梯１、電梯２、電梯３、電梯４、緊急升降機、排煙管道、進氣管道、走道、特安全梯（Ａ梯）、特安全梯（Ｂ梯）、安全梯（Ａ梯）、樓梯Ａ、排煙室、機房、設備空間、水錶機房、消防水箱機房、消防水箱、電梯機房、水箱機房、水箱、排氣管道、排氣機房、緊急電管、汽車停車空間、進風管道、電梯機坑、管道間、廁所、緊急發電機房、景觀循環過濾機房、汽車道、機車道、垃圾回收室、垃圾車裝卸車位、電錶室、受電箱區、台電配電場所、機車停車空間、台電管道間、電信管道間、停車空間、消防管道間、中繼水箱、連結中繼水箱機房、電信機房、防空避難室停車空間、噴灌機房、消防泵浦室、汙水機房、自來水泵浦機房等７８項。,鋼筋混凝土造,108年6月25日,十九層,,
RPTPMLKKLHKGFAF97CC,2,38.01,集合住宅,鋼筋混凝土造,111年11月4日,十四層,,
RPTPMLKKLHKGFAF97CC,2,19.58,本共有部分之項目有Ａ棟梯廳、管委會空間、緊急昇降機間兼排煙室Ａ、行動不便者電梯、緊急昇降機、戶外安全梯（無障礙樓梯）甲梯、戶外安全梯乙梯、Ｂ棟梯廳、緊急昇降機間兼排煙室Ｂ、戶外安全梯（無障礙樓梯）丁梯、戶外安全梯丙梯、車道、陽台、梯廳、排煙室Ａ、排煙室Ｂ、機房、水箱、樓梯間、排煙室進風、排煙室排風、停車場進風、緊急發電機室、垃圾儲藏室、電信機房、垃圾車位、防空避難室兼停車空間、停車場排風、中控機房、安全梯戊梯（行動不便）、台電配電場所、停車空間、雨水機房等３３項。,鋼筋混凝土造,111年11月4日,十四層,,
RPQPMLKKLHKGFAF67CC,30,98.55,住家用,鋼筋混凝土造,84年2月11日,十四層,,
RPQPMLKKLHKGFAF67CC,30,37.94,共有部份,鋼筋混凝土造,84年2月11日,十六層,,
RPQPMLKKLHKGFAF67CC,30,16.47,共有部份,鋼筋混凝土造,84年2月11日,十六層,,
RPQPMLKKLHKGFAF67CC,30,3.51,共有部份,鋼筋混凝土造,84年2月11日,十四層,,
RPQNMLTJLHKGFHF98CC,36,97.28,集合住宅,鋼筋混凝土造,78年8月21日,五層,,
RPQNMLTJLHKGFHF98CC,35,16.83,共有部分,鋼筋混凝土造,79年8月21日,五層,,
RPVPMLKKLHKGFAF18CC,1,49.48,集合住宅,鋼筋混凝土造,113年4月25日,十四層,,
RPRNMLTJLHKGFHF09CC,27,24.97,住家用,鋼筋混凝土造,87年2月16日,二十層,,
RPVPMLKKLHKGFAF18CC,1,26.06,本共有部分之項目有：一般安全梯、無障礙樓梯、無障礙昇降機、緊急昇降機、排煙室、梯間、戶外安全梯、汽車道、管委會使用空間、梯廳、水箱、防空避難室兼停車空間、停車空間、電信機房、緊急發電機房、台電配電場所、垃圾儲藏室、消防機房、機房、電梯機房等２０項。,鋼筋混凝土造,113年4月25日,十四層,,
RPRNMLTJLHKGFHF09CC,27,3.94,共有部分,鋼筋混凝土造,87年2月16日,二十層,,
RPUPMLKKLHKGFAF08CC,34,20.32,住家用,鋼筋混凝土造,80年2月5日,五層,,
RPVNMLTJLHKGFHF86CC,26,42.77,住家用,鋼筋混凝土造,87年10月27日,二十二層,,
RPVNMLTJLHKGFHF86CC,26,6.01,共有部分,鋼筋混凝土造,87年10月27日,二十二層,,
RPTNMLTJLHKGFHF66CC,32,23.05,商業用,鋼筋混凝土造,82年1月11日,十層,,
RPVNMLTJLHKGFHF86CC,26,9.23,共有部分,鋼筋混凝土造,87年10月27日,二十二層,,
RPTNMLTJLHKGFHF66CC,32,2.05,共有部分,鋼筋混凝土造,82年1月11日,十層,,
RPSNMLTJLHKGFHF56CC,28,49.29,住家用,鋼筋混凝土造,85年10月4日,十二層,,
RPTNMLTJLHKGFHF66CC,32,9.44,共有部分,鋼筋混凝土造,82年1月11日,十層,,
RPSNMLTJLHKGFHF56CC,28,1.93,共有部分,鋼筋混凝土造,85年10月4日,十二層,,
RPUNMLTJLHKGFHF76CC,30,106.13,住家用,鋼筋混凝土造,84年7月11日,五層,,
RPSNMLTJLHKGFHF56CC,28,2.13,共有部分,鋼筋混凝土造,85年10月4日,十二層,,
RPUNMLTJLHKGFHF76CC,30,2.30,共有部分,鋼筋混凝土造,84年7月11日,五層,,
RPPQMLKKLHKGFAF67CC,27,95.45,住家用,鋼筋混凝土造,86年9月5日,二十一層,,
RPPQMLKKLHKGFAF67CC,27,51.21,共有部分,鋼筋混凝土造,86年9月5日,二十六層,,
RPPNMLTJLHKGFHF88CC,32,16.97,商業用,鋼筋混凝土造,82年1月11日,十層,,
RPPNMLTJLHKGFHF88CC,32,1.53,共有部分,鋼筋混凝土造,82年1月11日,十層,,
RPPNMLTJLHKGFHF88CC,32,7.01,共有部分,鋼筋混凝土造,82年1月11日,十層,,
RPOQMLKKLHKGFAF57CC,46,79.61,住家用,鋼筋混凝土造,68年4月19日,五層,,
RPRQMLKKLHKGFAF87CC,50,82.87,住家用,加強磚造,63年10月23日,四層,,
RPQQMLKKLHKGFAF77CC,18,60.06,住家用,鋼筋混凝土造,96年5月23日,十五層,,
RPQQMLKKLHKGFAF77CC,18,14.17,共有部分,鋼筋混凝土造,96年5月23日,十五層,,
RPQQMLKKLHKGFAF77CC,18,9.30,共有部分,鋼筋混凝土造,96年5月23日,十五層,,
RPSQMLKKLHKGFAF97CC,45,63.75,住家用,鋼筋混凝土造,68年12月27日,五層,,
RPWPMLKKLHKGFAF28CC,24,137.90,住家用,鋼筋混凝土造,89年11月21日,七層,,
RPWPMLKKLHKGFAF28CC,24,27.97,共有部分,鋼筋混凝土造,89年11月21日,七層,,
RPTQMLKKLHKGFAF08CC,,73.86,住家用,加強磚造,,三層,,
RPVNMLKKLHKGFBF08CC,24,77.04,住家用,鋼筋混凝土造,90年5月18日,十三層,,
RPVNMLKKLHKGFBF08CC,24,27.31,共有部份,鋼筋混凝土造,90年5月18日,十三層,,
