編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLRJMHKGFDK98CC,10,19.87,住商用、停車空間,鋼筋混凝土造,104年3月6日,四層,,
RPQNMLTJMHKGFFK76CC,8,15.88,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,,
RPQNMLTJMHKGFFK76CC,8,13.89,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,,
RPOOMLLMLHKGFDK48CC,30,70.29,住家用,鋼筋混凝土造,84年1月6日,十層,,
RPOOMLLMLHKGFDK48CC,30,23.18,防空避難室，停車場，機械室，水箱，梯間,鋼筋混凝土造,84年1月6日,十層,,
RPPNMLSJMHKGFBK78CC,33,130.32,住家用,加強磚造,81年5月28日,二層,,
RPQNMLSJMHKGFBK88CC,9,93.74,住家用,鋼筋混凝土造,105年7月29日,五層,,
RPQNMLSJMHKGFBK88CC,9,37.48,本共有部分之項目有樓梯間，機械室，停車空間等３項。,鋼筋混凝土造,105年7月29日,五層,,
RPPNMLKKMHKGFDK28CC,21,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPPNMLTJMHKGFBK88CC,18,19.77,住家用,鋼筋混凝土造,96年7月16日,十層,,
RPPNMLKKMHKGFDK28CC,21,4.74,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,,
RPPNMLTJMHKGFBK88CC,18,10.81,共有部分,鋼筋混凝土造,96年7月16日,十層,,
RPPNMLLKMHKGFDK38CC,45,135.64,住商用,加強磚造,69年2月5日,二層,,
RPQNMLSJMHKGFDK09CC,8,170.00,住家用、停車空間,鋼筋混凝土造,105年11月15日,四層,,
RPQNMLLKMHKGFFK68CC,1,53.93,集合住宅,鋼筋混凝土造,113年3月13日,五層,,
RPQNMLLKMHKGFFK68CC,1,30.58,集合住宅、停車空間、樓梯間,鋼筋混凝土造,113年3月13日,五層,,
RPPNMLLKMHKGFFK58CC,45,68.00,住家用,鋼筋混凝土造,69年8月1日,四層,,
RPQNMLLKMHKGFDK48CC,11,180.23,住家用,鋼筋混凝土造,103年5月27日,三層,,
RPQNMLLKMHKGFDK48CC,11,12.90,住家用,鋼筋混凝土造,103年5月27日,三層,,
RPRNMLLKMHKGFFK78CC,18,28.35,住家用,ＲＣ造,96年4月11日,五層,,
RPRNMLLKMHKGFFK78CC,18,6.14,住家用,ＲＣ造,96年4月11日,五層,,
RPTNMLLKMHKGFFK98CC,28,72.72,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPTNMLLKMHKGFFK98CC,28,12.16,公共設施,鋼筋混凝土造,86年8月27日,,,
RPTNMLLKMHKGFFK98CC,28,13.30,停車位,鋼筋混凝土造,86年8月27日,,,
RPPNMLMJMHKGFDK48DC,9,45.82,住宅,鋼筋混凝土造,105年1月26日,四層,,
RPSNMLLKMHKGFFK88CC,2,44.64,集合住宅,鋼筋混凝土造,112年4月6日,七層,,
RPSNMLLKMHKGFFK88CC,2,11.18,防空避難室、停車空間,鋼筋混凝土造,112年4月6日,七層,,
RPSNMLLKMHKGFFK88CC,2,11.43,樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,112年4月6日,七層,,
RPPNMLLKMHKGFFK78EC,30,51.87,住商用,鋼筋混凝土造,84年7月15日,四層,,
RPQNMLLKMHKGFFK88EC,30,18.67,住商用,鋼筋混凝土造,84年7月15日,四層,,
RPPNMLNKMHKGFDK58CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPSNMLLKMHKGFDK68CC,24,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPSNMLLKMHKGFDK68CC,24,7.43,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPSNMLTKLHKGFFK96CC,4,80.84,集合住宅,鋼筋混凝土造,110年6月22日,十五層,,
RPSNMLTKLHKGFFK96CC,4,17.91,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,,
RPSNMLTKLHKGFFK96CC,4,19.16,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,,
RPRNMLPKMHKGFDK98CC,9,19.80,集合住宅,鋼筋混凝土造,104年11月16日,十層,,
RPTNMLPKMHKGFDK56CC,22,180.21,農舍,鋼筋混凝土造,92年4月9日,三層,,
RPQNMLPKMHKGFDK88CC,9,18.00,集合住宅,鋼筋混凝土造,104年11月16日,十層,,
RPPNMLOKMHKGFDK68CC,2,39.68,集合住宅、停車空間,鋼筋混凝土造,112年6月8日,四層,,
RPRNMLLKMHKGFDK58CC,24,89.29,住家用,鋼筋混凝土造,90年7月24日,五層,,
RPRNMLLKMHKGFDK58CC,24,18.77,住宅，機房，梯間,鋼筋混凝土造,90年7月24日,五層,,
RPPNMLRKMHKGFBK78CC,,119.25,住家用,加強磚造,,二層,,
RPPNMLPKMHKGFDK78CC,9,18.00,集合住宅,鋼筋混凝土造,104年11月16日,十層,,
RPQNMLRKMHKGFBK88CC,26,65.62,住家用,鋼筋混凝土造,88年3月30日,七層,,
RPQNMLRKMHKGFBK88CC,26,10.05,梯間，機房,鋼筋混凝土造,88年3月30日,七層,,
RPQNMLRKMHKGFBK88CC,26,6.35,停車空間，防空避難室,鋼筋混凝土造,88年3月30日,七層,,
RPQNMLRKMHKGFBK88CC,26,14.09,本共有部分之項目有防空避難室及車道等兩項。,鋼筋混凝土造,88年3月30日,七層,,
RPUNMLLKMHKGFDK88CC,28,92.49,住家用,鋼筋混凝土造,85年12月14日,二十層,,
RPUNMLLKMHKGFDK88CC,28,10.83,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,
RPUNMLLKMHKGFDK88CC,28,19.50,防空避難室兼停車空間,鋼筋混凝土造,85年12月14日,二十層,,
RPUNMLLKMHKGFDK88CC,28,17.48,梯間，機械室，水箱,鋼筋混凝土造,85年12月14日,二十層,,
RPPNMLSKMHKGFDK09CC,5,51.37,住家用,鋼筋混凝土造,109年1月6日,五層,,
RPPNMLSKMHKGFDK09CC,5,18.28,共有部分,鋼筋混凝土造,109年1月6日,五層,,
RPQNMLNKMHKGFDK68CC,9,90.10,住家用,鋼筋混凝土造,105年1月15日,九層,,
RPQNMLSKMHKGFDK56CC,10,253.18,住商用、停車空間,鋼筋混凝土造,104年1月30日,四層,,
RPQNMLNKMHKGFDK68CC,9,55.93,共有部分,鋼筋混凝土造,105年1月15日,九層,,
RPPNMLRKMHKGFDK98CC,2,49.68,集合住宅,鋼筋混凝土造,112年4月25日,五層,,
RPPNMLRKMHKGFDK98CC,2,28.94,共有部分,鋼筋混凝土造,112年4月25日,五層,,
RPTNMLLKMHKGFDK78CC,8,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,,
RPUNMLLKMHKGFFK09CC,3,75.08,集合住宅,鋼筋混凝土造,111年5月24日,十五層,,
RPTNMLLKMHKGFDK78CC,8,40.10,共有部分,鋼筋混凝土造,105年10月12日,九層,,
RPUNMLLKMHKGFFK09CC,3,17.53,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,
RPUNMLLKMHKGFFK09CC,3,54.87,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,
RPTNMLLKMHKGFDK78CC,8,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,
RPPNMLTKMHKGFBK98CC,1,66.92,集合住宅,鋼筋混凝土造,113年5月28日,十五層,,
RPPNMLTKMHKGFDK56CC,7,19.00,住商用、停車空間,鋼筋混凝土造,106年12月29日,四層,,
RPPNMLTKMHKGFBK98CC,1,26.22,本共有部分之項目有管理委員會使用空間（１）、管理委員會使用空間（２）、管理委員會使用空間（３）、管理委員會使用空間（４）垃圾暫存區、停車空間（１）、停車空間（２）、安全梯、斜坡道、管理委員會使用空間（５）無障礙廁所、（室內通路走廊）、梯廳、電力、弱電、排風、進風、昇降機、緊急用昇降機、排煙室、戶外安全梯、特別安全梯、走廊（１）、走廊（２）、走廊（３）、走廊（４）、出水口、管道間、機房、台電配電室、防空避難室兼停車空間、電信室、電錶箱、汙水處理機房、機械排風、水箱、吊掛式箱型排風機、排風口、機械房（１）（洗衣機房）、機械房（２）、機械房（冷氣機房）、樓梯間及機械房等４１項。,鋼筋混凝土造,113年5月28日,十五層,,
RPQNMLNLMHKGFDK78CC,24,22.30,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPQNMLNLMHKGFDK78CC,24,6.25,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPPNMLSKMHKGFFK66CC,4,29.98,辦公室,鋼筋混凝土造,109年11月11日,七層,,
RPPNMLSKMHKGFFK66CC,4,21.76,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,,
RPPNMLOLMHKGFBK58CC,32,54.94,住家用,鋼筋混凝土造,81年9月29日,十七層,,
RPPNMLOLMHKGFBK58CC,32,46.19,公共設施,鋼筋混凝土造,81年9月29日,十七層,,
RPPNMLOLMHKGFCK68CC,45,216.31,住家用,加強磚造,69年4月2日,二層,,
RPPNMLNLMHKGFDK68CC,45,257.95,住商用,鋼筋混凝土造,68年10月18日,3,,
RPPNMLPKMHKGFFK98CC,3,45.96,集合住宅,鋼筋混凝土造,111年7月19日,五層,,
RPSNMLNLMHKGFDK98CC,9,100.00,住家用,鋼筋混凝土造,105年4月22日,十層,,
RPPNMLPKMHKGFFK98CC,3,12.78,樓梯間、電梯、梯廳、走廊外廊、停車空間,鋼筋混凝土造,111年7月19日,五層,,
RPSNMLNLMHKGFDK98CC,9,27.53,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,
RPSNMLNLMHKGFDK98CC,9,34.99,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,
RPPNMLKLMHKGFFK58CC,9,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,,
RPPNMLKLMHKGFFK58CC,9,75.60,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,,
RPRNMLQLMHKGFDK56CC,9,19.80,集合住宅,鋼筋混凝土造,104年10月29日,五層,,
RPRNMLNLMHKGFDK88CC,3,196.00,住家用、停車空間,鋼筋混凝土造,111年6月28日,四層,,
RPQNMLQLMHKGFDK09CC,9,15.10,住商用、停車空間,鋼筋混凝土造,104年12月29日,四層,,
RPPNMLOLMHKGFDK78CC,5,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLOLMHKGFDK78CC,5,17.55,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPQNMLOLMHKGFDK88CC,43,89.03,住家用,加強磚造,70年12月4日,二層,,
RPPNMLOLMHKGFDK78CC,5,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLOLMHKGFDK78CC,5,30.74,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLKMMHKGFBK28CC,33,108.63,住家用,鋼筋混凝土造,81年9月28日,六層,,
RPPNMLKMMHKGFBK28CC,33,16.19,,鋼筋混凝土造,81年9月28日,六層,,
RPPNMLQLMHKGFDK98CC,9,20.00,住商用、停車空間,鋼筋混凝土造,104年12月29日,四層,,
RPPNMLKMMHKGFEK58CC,26,147.94,住家用,鋼筋混凝土造,87年12月7日,三層,,
RPPNMLMJNHKGFFK68CC,12,17.00,店鋪、住宅、停車空間,ＲＣ造,101年11月8日,四層,,
RPQNMLKMMHKGFFK78CC,8,89.96,集合住宅,鋼筋混凝土造,105年12月22日,七層,,
RPQNMLKMMHKGFFK78CC,8,14.03,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,
RPQNMLKMMHKGFFK78CC,8,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,
RPQNMLKMMHKGFFK78CC,8,46.94,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,
RPRNMLKMMHKGFFK88CC,30,55.39,住家用,鋼筋混凝土造,84年3月31日,十三層,,
RPRNMLKMMHKGFFK88CC,30,10.55,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,
RPRNMLKMMHKGFFK88CC,30,5.28,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,,
RPPNMLNJNHKGFFK78CC,14,598.40,一般零售業、一般事務所、運動休閒設施,ＲＣ造,100年3月23日,三層,,
RPSNMLMJNHKGFFK98CC,,73.35,集合住宅,鋼筋混凝土造,113年11月20日,十五層,,
RPPNMLPJNHKGFBK58CC,25,73.08,住家用,鋼筋混凝土造,88年11月23日,九層,,
RPPNMLPJNHKGFBK58CC,25,22.79,共有部分,鋼筋混凝土造,88年11月23日,九層,,
RPPNMLPJNHKGFFK98CC,6,99.37,集合住宅,鋼筋混凝土造,108年3月26日,五層,,
RPPNMLPJNHKGFFK98CC,6,24.96,集合住宅、停車空間、樓梯間、機房,鋼筋混凝土造,108年3月26日,五層,,
RPPNMLPJNHKGFFK98CC,6,17.14,樓梯間、機房,鋼筋混凝土造,108年3月26日,五層,,
RPQNMLPJNHKGFBK68CC,30,84.03,住家用,鋼筋混凝土造,84年1月15日,十二層,,
RPQNMLPJNHKGFBK68CC,30,10.39,停車場，防空避難室,鋼筋混凝土造,84年1月15日,十二層,,
RPQNMLPJNHKGFBK68CC,30,11.80,梯間，水箱，管理室,鋼筋混凝土造,84年1月15日,十二層,,
RPQNMLPJNHKGFBK68CC,30,3.05,機房，變電室，車道，緩衝區,鋼筋混凝土造,84年1月15日,十二層,,
RPQNMLPJNHKGFFK09CC,43,98.74,住家用,鋼筋混凝土造,70年10月15日,四層,,
RPQNMLPJNHKGFFK09CC,43,5.92,樓梯間,鋼筋混凝土造,70年10月15日,電梯樓梯間,,
RPQNMLRLMHKGFDK56CC,7,49.29,住商用、停車空間,鋼筋混凝土造,106年12月29日,四層,,
RPPNMLQJNHKGFBK68CC,29,19.43,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLQJNHKGFBK68CC,29,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPPNMLQJNHKGFFK09CC,31,86.63,住商用,鋼筋混凝土造,82年12月21日,十一層,,
RPQNMLSLMHKGFDK66CC,9,100.00,住家用,鋼筋混凝土造,105年4月22日,十層,,
RPPNMLQJNHKGFFK09CC,31,10.52,地下室,鋼筋混凝土造,82年12月21日,十一層,,
RPQNMLSLMHKGFDK66CC,9,27.53,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,
RPPNMLQJNHKGFFK09CC,31,2.74,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,,
RPQNMLSLMHKGFDK66CC,9,8.55,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,
RPPNMLQJNHKGFFK09CC,31,12.55,電梯間,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLQJNHKGFFK09CC,31,1.77,走廊,鋼筋混凝土造,82年12月21日,十一層,,
RPPNMLTLMHKGFDK66CC,2,25.79,停車空間、住宅、梯間、水箱、機房,鋼筋混凝土造,112年10月17日,四層,,
RPPNMLMJNHKGFDK48CC,30,150.69,住家用,鋼筋混凝土造,84年8月26日,七層,,
RPQNMLQJNHKGFFK56CC,7,55.53,集合住宅,鋼筋混凝土造,107年3月9日,十一層,,
RPPNMLMJNHKGFDK48CC,30,20.66,梯間,鋼筋混凝土造,84年8月26日,七層,,
RPQNMLQJNHKGFFK56CC,7,1.68,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,
RPQNMLQJNHKGFFK56CC,7,1.68,停車空間,鋼筋混凝土造,107年3月9日,十一層,,
RPQNMLQJNHKGFFK56CC,7,16.37,樓梯間,鋼筋混凝土造,107年3月9日,十一層,,
RPPNMLMJNHKGFDK48CC,30,26.23,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,,
RPQNMLQJNHKGFFK56CC,7,4.18,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,
RPPNMLSLMHKGFDK56CC,9,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,,
RPPNMLSLMHKGFDK56CC,9,12.68,共有部分,鋼筋混凝土造,105年10月12日,十一層,,
RPPNMLKMMHKGFDK48CC,9,55.81,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPPNMLSLMHKGFDK56CC,9,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,,
RPSNMLSLMHKGFDK86CC,4,61.41,住家用,鋼筋混凝土造,109年12月10日,六層,,
RPRNMLPJNHKGFDK98CC,32,87.14,住家用,鋼筋混凝土造,82年8月11日,七層,,
RPPNMLSLMHKGFDK56CC,9,8.53,共有部分,鋼筋混凝土造,105年10月12日,十一層,,
RPSNMLSLMHKGFDK86CC,4,26.46,共有部分,鋼筋混凝土造,109年12月10日,六層,,
RPPNMLKMMHKGFDK48CC,9,11.55,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPRNMLPJNHKGFDK98CC,32,40.67,梯間，屋突，停車位，防空避難室，水箱，機房,鋼筋混凝土造,82年8月11日,七層,,
RPPNMLKMMHKGFDK48CC,9,14.46,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPQNMLPJNHKGFDK88CC,3,60.99,住家用,鋼筋混凝土造,111年9月5日,九層,,
RPQNMLPJNHKGFDK88CC,3,15.26,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPQNMLPJNHKGFDK88CC,3,35.03,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPPNMLNJNHKGFDK58CC,10,16.30,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPPNMLPJNHKGFDK78CC,8,100.01,集合住宅,鋼筋混凝土造,105年11月30日,十四層,,
RPPNMLPJNHKGFDK78CC,8,16.85,共有部分,鋼筋混凝土造,105年11月30日,十四層,,
RPPNMLPJNHKGFDK78CC,8,45.34,共有部分,鋼筋混凝土造,105年11月30日,十四層,,
RPRNMLQJNHKGFFK66CC,28,65.32,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPRNMLQJNHKGFFK66CC,28,10.97,公共設施,鋼筋混凝土造,86年8月27日,,,
RPPNMLRLMHKGFDK09CC,5,57.60,住家用,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLRLMHKGFDK09CC,5,17.55,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLRLMHKGFDK09CC,5,30.74,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLRLMHKGFDK09CC,5,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLRJNHKGFDK98CC,23,21.34,住家用,鋼筋混凝土造,91年4月17日,四層,,
RPPNMLRJNHKGFDK98CC,23,8.53,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,,
RPPNMLTJNHKGFBK98CC,42,107.55,住家用,鋼筋混凝土造,72年5月6日,五層,,
RPPNMLRJNHKGFFK56CC,29,85.64,住家用,鋼筋混凝土造,85年2月14日,九層,,
RPPNMLRJNHKGFFK56CC,29,8.37,住家，樓梯間，機械房，水箱,鋼筋混凝土造,85年2月14日,九層,,
RPPNMLRJNHKGFFK56CC,29,10.50,地下室，車道,鋼筋混凝土造,85年2月14日,九層,,
RPPNMLTJNHKGFFK76CC,4,179.21,住家用,鋼筋混凝土造,110年4月13日,三層,,
RPQNMLMKNHKGFCK58CC,42,156.50,住家用,鋼筋混凝土造,72年8月15日,二層,,
RPPNMLMKNHKGFCK48CC,3,60.58,集合住宅,鋼筋混凝土造,111年10月13日,七層,,
RPPNMLMKNHKGFCK48CC,3,24.63,共有部份之項目有停車空間、電信室、台電配電室、消防機房兼發電機室、梯廳、梯間、樓梯間、水箱、機械室等９項,鋼筋混凝土造,111年10月13日,七層,,
RPPNMLMKNHKGFDK58CC,46,73.95,住家用,鋼筋混凝土造,67年12月1日,四層,,
RPQNMLSJNHKGFDK56CC,21,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPPNMLMKNHKGFDK58CC,46,5.72,樓梯間,鋼筋混凝土造,67年12月1日,見其他登記事項,,
RPQNMLSJNHKGFDK56CC,21,4.74,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,
RPRNMLNKNHKGFDK88CC,2,33.58,集合住宅、停車空間,鋼筋混凝土造,112年6月8日,四層,,
RPQNMLTJNHKGFBK09CC,44,92.83,住家用,鋼筋混凝土造,70年10月15日,四層,,
RPQNMLMKNHKGFDK68CC,10,83.25,集合住宅,鋼筋混凝土造,104年9月24日,五層,,
RPXNMLNKNHKGFDK86CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPQNMLMKNHKGFDK68CC,10,15.57,共有部分,鋼筋混凝土造,104年9月24日,五層,,
RPQNMLMKNHKGFDK68CC,10,9.43,共有部分,鋼筋混凝土造,104年9月24日,五層,,
RPVNMLNKNHKGFDK66CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPSNMLNKNHKGFDK98CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPOOMLNKNHKGFDK68CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPWNMLNKNHKGFDK76CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPRNMLMKNHKGFDK78CC,22,23.87,住家用,鋼筋混凝土造,92年3月31日,三層,,
RPRNMLMKNHKGFDK78CC,22,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,
RPPOMLNKNHKGFDK78CC,10,14.02,住商用、停車空間,鋼筋混凝土造,104年4月10日,四層,,
RPQNMLPKNHKGFDK98CC,2,113.01,集合住宅,鋼筋混凝土造,112年10月19日,三層,,
RPQNMLPKNHKGFDK98CC,2,.17,電信室,鋼筋混凝土造,112年10月19日,一層,,
RPQNMLPKNHKGFBK78CC,29,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLPKNHKGFBK78CC,29,8.31,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLPKNHKGFDK88CC,16,23.26,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPVNMLQKNHKGFDK96CC,21,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPVNMLQKNHKGFDK96CC,21,4.74,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,
RPQOMLQKNHKGFDK56CC,9,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,,
RPPNMLPKNHKGFDK88CC,16,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPQOMLQKNHKGFDK56CC,9,17.27,共有部分,鋼筋混凝土造,105年10月12日,九層,,
RPQOMLQKNHKGFDK56CC,9,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,
RPSNMLQKNHKGFDK66CC,38,1256.20,守衛室，辦公室，廠房,鋼筋混凝土造,76年10月21日,二層,,
RPPNMLTKNHKGFDK66CC,23,20.92,住家用,鋼筋混凝土造,91年4月17日,四層,,
RPPNMLTKNHKGFDK66CC,23,8.49,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,,
RPQNMLTKNHKGFDK76CC,22,22.51,住家用,鋼筋混凝土造,92年7月16日,四層,,
RPQNMLTKNHKGFDK76CC,22,6.68,樓梯間,鋼筋混凝土造,92年7月16日,四層,,
RPRNMLTKNHKGFDK86CC,16,28.58,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPRNMLTKNHKGFDK86CC,16,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPTNMLTKNHKGFDK07CC,3,80.68,集合住宅,鋼筋混凝土造,110年12月16日,八層,,
RPTNMLTKNHKGFDK07CC,3,38.92,共有部分,鋼筋混凝土造,110年12月16日,八層,,
RPUNMLTKNHKGFDK17CC,9,98.37,住家用,鋼筋混凝土造,105年4月22日,十層,,
RPUNMLTKNHKGFDK17CC,9,27.53,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,
RPUNMLTKNHKGFDK17CC,9,34.99,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,
RPQNMLQKNHKGFFK66CC,30,173.33,住家用,鋼筋混凝土造,84年3月31日,十三層,,
RPQNMLQKNHKGFFK66CC,30,17.58,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,
RPQNMLQKNHKGFFK66CC,30,9.91,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,,
RPPNMLPKNHKGFFK09CC,28,81.81,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPPNMLPKNHKGFFK09CC,28,13.69,公共設施,鋼筋混凝土造,86年8月27日,,,
RPPNMLQKNHKGFFK56CC,36,167.69,住家用,加強磚造,78年4月21日,二層,,
RPQNMLQKNHKGFBK88CC,18,31.14,住家用,鋼筋混凝土造,96年7月16日,十層,,
RPQNMLQKNHKGFBK88CC,18,14.77,共有部分,鋼筋混凝土造,96年7月16日,十層,,
RPQNMLTKNHKGFFK96CC,12,160.71,住家用,鋼筋混凝土造,102年11月8日,三層,,
RPQNMLTKNHKGFFK96CC,12,.13,警衛室,鋼筋混凝土造,102年11月8日,一層,,
RPPNMLMLNHKGFFK88CC,26,84.52,辦公室,鋼筋混凝土造,88年10月28日,八層,,
RPPNMLMLNHKGFFK88CC,26,14.24,共有部分,鋼筋混凝土造,88年10月28日,八層,,
RPTNMLQKNHKGFBK56CC,29,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPTNMLQKNHKGFBK56CC,29,8.31,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLTKNHKGFBK56CC,30,179.71,住家用,鋼筋混凝土造,84年2月15日,五層,,
RPSNMLKLNHKGFDK78CC,9,19.46,住商用、停車空間,鋼筋混凝土造,104年12月11日,五層,,
RPRNMLTKNHKGFBK66CC,10,48.17,住家用,鋼筋混凝土造,104年11月4日,五層,,
RPSNMLQKNHKGFBK09CC,36,121.94,住家用,加強磚造,78年11月1日,二層,,
RPRNMLTKNHKGFBK66CC,10,15.76,本共有部分之項目有樓梯間、管委會等２項。,鋼筋混凝土造,104年11月4日,五層,,
RPPNMLOKNHKGFFK98CC,3,84.70,集合住宅,鋼筋混凝土造,111年5月24日,十五層,,
RPPNMLOKNHKGFFK98CC,3,19.78,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,
RPQNMLKLNHKGFDK58CC,10,19.46,住宅、停車空間、店舖,鋼筋混凝土造,104年6月16日,五層,,
RPPNMLOKNHKGFFK98CC,3,57.07,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,
RPPNMLRLNHKGFBK98CC,33,47.68,住家用,鋼筋混凝土造,81年9月29日,十七層,,
RPPNMLRLNHKGFBK98CC,33,28.56,公共設施,鋼筋混凝土造,81年9月29日,十七層,,
RPRNMLKLNHKGFDK68CC,9,19.46,住商用、停車空間,鋼筋混凝土造,104年12月11日,五層,,
RPSNMLTKNHKGFFK17CC,31,56.52,住家用,鋼筋混凝土造,83年1月13日,五層,,
RPSNMLTKNHKGFFK17CC,31,4.85,樓梯間，機械房，水箱,鋼筋混凝土造,83年1月13日,五層,,
